Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
AdamW,25,2,24,2,35,28,0.009059187935078662,116
RMSprop,29,1,19,2,56,21,0.00026513224850045476,80
SGD,31,2,27,2,33,24,0.0045127712718783,114
AdamW,27,2,20,1,52,21,0.007891576431751009,85
RMSprop,19,1,27,2,33,21,0.009941263568426648,41
RMSprop,25,1,21,2,50,17,0.008392513117292345,52
Adadelta,23,1,26,2,40,27,0.00019665812597115254,45
RMSprop,30,1,29,2,35,26,0.009492103905223443,101
Adamax,25,1,22,1,57,30,0.004062927309377733,75
Adadelta,27,2,31,1,62,31,0.00034458519549100344,60
AdamW,29,2,16,1,59,31,0.00045510547555724465,93
Nadam,26,2,28,1,47,20,0.006419443804497532,78
Adadelta,24,1,30,2,38,24,0.00011090708217042292,80
SGD,23,2,21,1,46,26,0.002950502974599404,96
SGD,21,1,27,2,54,28,0.0038638795801985344,111
RMSprop,17,2,24,1,42,24,0.008594894432084006,114
Nadam,21,1,25,1,43,22,0.0012875703120709147,99
SGD,19,1,26,1,43,19,0.0023849364550665225,40
AdamW,23,2,27,1,34,17,0.007223041147315413,34
RMSprop,21,2,29,2,62,28,0.008703198024475618,114
RMSprop,26,1,26,2,54,28,0.008391978147672594,40
Adagrad,30,2,25,1,32,23,0.007272302797542182,45
Adadelta,27,2,28,2,63,22,0.0014565812485689087,87
Adadelta,21,1,17,2,57,18,0.009693941925168587,46
AdamW,28,1,23,1,45,29,0.0016298685079363376,40
Nadam,16,2,31,2,56,17,0.008468513047490928,107
RMSprop,24,2,21,1,58,28,0.009871046714511163,72
Adadelta,22,1,31,2,59,29,0.006212982722481012,117
RMSprop,28,1,28,1,51,28,0.00968976290962701,119
Adam,18,2,19,1,63,25,0.005185140054908045,33
SGD,28,2,25,1,39,27,0.009172608140725711,53
Adagrad,28,1,30,2,38,25,0.008127158142160843,51
SGD,23,1,16,1,59,29,0.002617783127678445,84
AdamW,27,1,16,1,49,19,0.0040111626945506604,40
RMSprop,18,2,22,1,40,24,0.0011646170713824984,62
Adamax,29,1,31,1,56,18,0.002893025508737377,54
Adagrad,31,1,24,2,53,23,0.00960405129523123,52
Adagrad,30,1,22,2,45,26,0.008799098745145712,57
Nadam,31,1,22,1,55,26,0.007739048645347252,122
Adadelta,29,2,25,1,52,27,0.004056202720262692,65
Nadam,31,2,31,2,58,20,0.0015893876670062957,115
SGD,30,2,24,2,47,21,0.0066996824386605,61
SGD,31,1,26,1,35,18,0.004991224986739896,56
Adadelta,22,1,19,2,38,18,0.00860025439732198,103
Adamax,16,2,18,1,35,28,0.002669762841187623,52
RMSprop,25,1,27,2,51,17,0.0050035087810671045,85
AdamW,19,2,31,2,49,26,0.008096977448052602,58
Adadelta,24,1,19,1,59,16,0.0033617524324971405,107
RMSprop,30,2,25,1,43,26,0.008577306176816377,44
Adam,16,1,18,1,42,25,0.006545307003558794,56
AdamW,16,1,30,2,49,30,0.008300433982863564,126
Nadam,26,1,31,2,40,18,0.009206642046892692,88
Adagrad,23,1,21,2,40,24,0.0014656312781247047,96
AdamW,20,1,23,1,60,28,0.001094269874829179,56
SGD,24,1,31,1,45,29,0.006104051431897445,84
Nadam,18,2,31,2,58,23,0.008117217940962098,115
Adamax,21,2,19,1,36,17,0.007602490836759141,63
SGD,24,2,18,2,42,16,0.008213862040482226,42
AdamW,16,2,28,2,51,17,0.0036655481691913404,68
AdamW,16,2,20,1,33,17,0.007686027642891952,101
AdamW,21,2,28,2,63,16,0.008465236709545043,86
Adagrad,23,1,29,1,45,27,0.0036445258104019313,110
Adagrad,27,1,30,1,37,20,0.006589552754202877,87
SGD,22,1,28,2,49,27,0.009483556100192227,83
Adam,21,1,26,2,51,17,0.0063746769810404105,67
Adagrad,18,2,20,2,55,17,0.0076665487756386146,62
RMSprop,25,1,18,1,62,25,0.0011416248501546916,51
RMSprop,22,2,16,2,53,29,0.007526645090575627,103
SGD,20,1,24,1,47,26,0.0030189806745738908,91
Adagrad,25,2,28,2,39,20,0.005922234257289847,66
AdamW,24,2,20,2,38,23,0.008273471511741267,55
Adam,24,2,20,1,35,21,0.00023261442126315204,114
Adadelta,17,1,17,2,38,16,0.00024191501958100288,69
Adadelta,22,1,17,1,34,23,0.002946613038117156,56
Adagrad,27,2,27,1,44,18,0.006213057115060031,114
Adamax,24,2,17,1,63,16,0.005524063010983703,43
Adam,18,1,19,1,56,28,0.0014791407050737716,78
Adadelta,20,1,22,2,44,25,0.0001741394569085646,95
Adam,30,1,21,1,43,27,0.005356224096614018,122
Nadam,18,1,19,1,44,30,0.0018071358044532112,46
SGD,24,1,17,1,63,19,0.008188879027034579,72
Nadam,16,1,31,1,32,26,0.003639912717944337,33
SGD,19,1,20,1,56,25,0.0053430542877486225,79
Adam,16,2,24,2,51,24,0.00201499153579706,61
Adagrad,24,2,20,1,47,31,0.004371503581188645,64
RMSprop,26,2,25,2,53,22,0.005486880743904719,89
Adagrad,22,1,26,2,51,29,0.005154439396033378,44
Adagrad,25,1,26,2,51,30,0.009741300936309302,109
Adagrad,28,2,25,1,43,16,0.004862637448616299,124
Adadelta,20,1,21,1,49,18,0.005313813254802783,92
Adagrad,29,2,24,1,45,23,0.00918756653803438,44
Nadam,17,1,29,2,59,25,0.007960711296146863,66
Adam,31,2,22,1,38,28,0.007444361896659708,122
RMSprop,27,2,24,1,58,19,0.0026586807869065626,59
Nadam,22,1,28,2,36,24,0.008705515565659665,104
SGD,29,2,30,2,33,20,0.008891511675044298,34
Nadam,27,1,20,2,45,21,0.006606873727291378,111
Adagrad,25,1,27,1,54,19,0.007255265391112239,55
Adamax,20,1,29,2,57,30,0.0042085188312942015,107
RMSprop,26,1,22,1,34,29,0.006482904020411282,69
Adamax,18,2,20,2,53,25,0.006142961367890636,49
SGD,21,2,25,2,39,24,0.009614687711230105,88
Adamax,22,2,28,2,52,27,0.006582020100647778,33
AdamW,16,1,25,2,32,22,0.005213230348145723,99
Nadam,20,1,29,1,59,19,0.0003633208071025965,53
Adam,24,1,29,2,51,19,0.007418441279764294,75
Adam,31,1,28,1,59,31,0.00978624985591833,93
Nadam,22,1,22,2,39,22,0.008216818542122188,84
SGD,27,1,18,2,49,31,0.0038447071561804593,92
Adam,23,1,29,2,32,26,0.0022160808484662075,40
RMSprop,24,1,17,1,56,28,0.007292769619696513,75
Nadam,21,2,24,1,55,31,0.004721181717936721,98
AdamW,19,2,30,2,37,26,0.0015293625815787856,62
Adamax,29,2,19,1,51,25,0.0002986492281423066,43
SGD,16,1,16,2,54,21,0.00709505607346416,70
Adamax,26,2,19,2,55,31,0.002838824836093244,123
SGD,16,2,26,1,44,28,0.008199631149359171,86
RMSprop,19,2,16,2,44,27,0.006506828446078727,52
Adadelta,24,2,18,1,55,28,0.006743214702147234,113
AdamW,27,2,18,2,39,31,0.002265458264323596,63
Adagrad,23,1,27,2,40,30,0.008445586144737437,52
AdamW,16,2,27,2,62,20,0.005632568221445192,87
Adadelta,25,1,16,2,52,16,0.0002533594733073314,109
RMSprop,31,1,28,2,48,26,0.0012935495684847837,76
Adagrad,17,2,16,1,40,20,0.009533247330873195,126
SGD,31,2,21,1,58,26,0.005787850882261249,90
Nadam,26,2,31,2,35,21,0.004448448403387801,119
Adamax,18,2,31,2,46,23,0.0012585072864014708,45
Nadam,26,2,25,1,62,19,0.0020449386742359917,86
Nadam,31,2,27,1,41,21,0.007904035778761424,54
Adamax,27,2,19,1,40,19,0.008991678381116598,61
Nadam,31,2,21,2,36,28,0.0042630769076451745,51
Adam,28,2,18,2,40,19,0.009453692955506104,69
Adadelta,26,2,23,2,55,19,0.00230034313140523,33
RMSprop,23,2,23,2,55,31,0.0016604398764575921,56
Adadelta,19,1,28,2,52,25,0.009033605993707885,125
Adagrad,20,2,19,2,39,16,0.006413459606868899,103
Adadelta,21,1,20,2,51,16,0.004121745740009986,33
Adamax,19,1,21,1,34,29,0.008417194342408453,104
SGD,25,1,27,2,44,23,0.003097400639000068,117
Adagrad,22,2,29,1,50,16,0.009335483937540762,118
AdamW,31,2,22,2,43,17,0.008870024498326325,38
Adadelta,16,2,19,1,51,29,0.0015519389870865675,45
Adadelta,26,2,25,1,53,18,0.0010274629128538188,104
RMSprop,28,2,25,1,41,29,0.009266859417812037,33
Adadelta,24,2,22,2,56,18,0.009030729403328058,112
RMSprop,31,2,22,2,47,29,0.0026668432491725558,126
Adamax,17,1,22,2,43,23,0.006846806605674766,55
Adadelta,28,1,20,1,33,19,0.002005013864102053,124
Adadelta,21,1,17,1,58,25,0.0075317899350053575,114
RMSprop,16,2,25,2,56,26,0.0065979037807266366,121
AdamW,29,2,23,1,60,30,0.002286987634529947,113
Adagrad,28,2,17,2,40,16,0.009334670892010963,42
RMSprop,22,2,26,2,63,17,0.009797603420754869,114
Adamax,27,1,29,2,33,28,0.007952961911400767,119
SGD,26,1,26,1,45,30,0.004533188451248467,94
RMSprop,20,2,21,2,36,30,0.009669518809539255,125
SGD,26,1,20,1,35,17,0.005648155070015702,73
Nadam,31,1,24,1,60,21,0.007785563634789575,35
SGD,28,2,28,2,46,26,0.004429324775760957,84
Adadelta,21,2,22,2,40,27,0.0037453273024664916,34
AdamW,25,2,25,2,41,23,0.009700501609249812,41
Nadam,29,1,19,1,40,16,0.0034090329947869436,92
Adam,31,1,22,2,61,16,0.00021916443593021414,33
Nadam,24,2,24,1,53,17,0.0013996893206271212,49
RMSprop,19,1,16,1,37,19,0.005868465880220232,92
Adam,18,1,25,2,55,24,0.009354578005816959,39
AdamW,17,2,19,1,39,25,0.009898618180969092,109
SGD,18,2,21,2,55,23,0.009941067810053838,61
Adam,30,1,26,1,35,19,0.0030585801914182957,73
SGD,28,1,23,1,42,25,0.0069706473581105394,80
Adam,26,1,25,2,55,18,0.009013035096786014,111
Adadelta,17,2,17,1,59,31,0.008785962946288174,47
Adam,22,2,16,1,42,21,0.008764809363320136,111
Adagrad,19,1,31,1,60,25,0.0008231101475931949,60
Adadelta,29,2,16,1,38,30,0.002558954178073452,60
Adam,29,2,26,1,59,23,0.0017242033996553974,85
Nadam,27,2,23,2,42,30,0.0011801434886327617,103
Adagrad,19,1,20,1,52,24,0.005450524377471595,73
Nadam,31,1,22,1,43,25,0.007166236298325432,64
Adamax,20,1,18,1,32,25,0.004150252232927718,73
Adadelta,26,1,31,2,53,22,0.004829266919478379,56
Adagrad,19,2,25,2,59,18,0.0008338885589667189,32
RMSprop,24,2,23,2,32,22,0.004087286311302008,91
SGD,26,1,26,1,47,17,0.003083253303365031,111
AdamW,22,1,17,1,58,25,0.003528705270178964,78
AdamW,24,2,18,2,33,20,0.002158623027961032,81
Adadelta,18,1,31,2,34,20,0.00020102285906992655,80
Nadam,24,2,18,1,51,22,0.004463250914227213,37
SGD,28,2,16,2,57,31,0.009035101927476166,90
Adamax,19,1,16,1,58,31,0.009078563448587929,53
Adamax,16,2,30,2,33,23,0.002227929982369259,96
Adamax,28,2,18,2,35,17,0.007253381415417073,47
Adagrad,24,1,18,1,41,20,0.00898292144691358,106
Adam,23,2,20,1,59,17,0.009229421679847959,69
Adadelta,29,2,21,2,33,30,0.009061679774315995,99
Adam,17,1,21,2,45,20,0.00506835690148913,79
Adagrad,20,2,25,1,46,28,0.009467210258688134,32
AdamW,28,1,16,1,41,24,0.006889593823179055,61
Adamax,25,2,23,1,47,22,0.007353604539856948,98
Adam,30,1,19,1,62,17,0.00967134885722747,118
Adadelta,29,2,26,2,52,17,0.009091193401795252,78
SGD,28,2,31,2,44,25,0.00848565543255928,118
RMSprop,30,2,19,2,61,31,0.0058877841247865475,86
RMSprop,19,2,20,2,37,23,0.00464739789979674,58
Adam,16,1,17,2,33,24,0.006381590957392946,107
Adadelta,17,2,26,1,38,29,0.004585493240571015,77
Adagrad,30,1,24,2,36,27,0.004991181113049134,39
AdamW,20,1,28,2,59,28,0.0003441420087087929,49
Adadelta,31,2,29,2,51,25,0.009490161670194293,60
AdamW,24,2,25,2,37,28,0.007778854476000606,59
SGD,27,1,27,2,43,19,0.0005114194076097286,115
Nadam,28,2,20,2,41,24,0.007567791617350852,106
Adadelta,25,1,23,1,41,16,0.007525577112668606,94
Adadelta,17,1,28,2,46,22,0.0010880478079777363,39
Adam,21,2,26,1,49,24,0.0007786245012622546,77
Adamax,22,1,29,2,55,26,0.009352716208689521,73
Nadam,19,1,20,2,40,22,0.006213731049011426,82
Adagrad,20,2,29,1,45,23,0.0030381899221089107,127
Adam,30,2,17,2,43,16,0.0011912642386029293,45
Adagrad,23,1,17,2,53,24,0.009934521989163964,40
Nadam,30,2,18,2,42,22,0.009045703302238419,77
Adam,26,1,26,1,58,26,0.004785562322761101,122
RMSprop,28,1,22,1,34,20,0.008780469654977925,98
Adagrad,19,2,22,1,51,22,0.006207303282601696,88
SGD,27,2,28,2,43,17,0.0006134424124043459,54
SGD,16,2,19,1,35,23,0.008821041937030922,56
AdamW,19,1,22,2,57,21,0.002694466404070982,33
AdamW,20,1,16,1,47,16,0.0084011895750213,87
Adamax,22,1,20,1,41,19,0.0005795699777954999,52
Adam,17,2,23,2,48,31,0.00011864487830620662,122
Adam,16,2,19,1,46,22,0.008307464822510463,54
Nadam,25,1,28,1,32,20,0.0008822994544507884,114
Adagrad,16,2,23,1,58,19,0.003740432231048663,109
Adam,22,2,28,2,51,16,0.006882286137480236,96
RMSprop,24,2,27,2,63,20,0.005980817074589306,125
Adam,29,1,21,2,40,16,0.004182187399312011,49
Adagrad,16,1,25,2,53,17,0.009022990044616616,52
Adagrad,17,2,21,1,51,27,0.004030062647616999,61
RMSprop,27,1,27,1,56,31,0.0006989590265566643,93
AdamW,17,2,20,1,53,20,0.001984554193056846,99
RMSprop,30,2,16,2,46,27,0.0013281757995640456,67
SGD,17,1,17,1,44,24,0.0060480352162683325,89
AdamW,23,2,16,2,35,31,0.0020848911862330873,88
Adagrad,22,1,25,2,55,26,0.00047524893227524724,87
Nadam,23,1,30,1,38,24,0.007248728668632045,85
Adam,31,2,23,2,42,22,0.006836496996888389,90
RMSprop,31,2,16,1,56,24,0.0038208778439870125,69
RMSprop,21,1,29,1,45,30,0.008330632889389627,98
AdamW,16,2,26,1,50,27,0.003165602878637328,112
Nadam,23,1,29,2,43,26,0.00740635923821448,58
RMSprop,17,1,27,1,55,23,0.00990191523117709,66
Adam,19,1,25,1,62,25,0.0021926543235231606,91
AdamW,23,2,30,1,38,31,0.004802680572537036,67
RMSprop,17,2,18,2,42,20,0.003042091272278815,96
Adadelta,24,1,22,1,48,28,0.002381075687952673,78
Adam,16,2,30,1,42,29,0.00798148643519471,92
Adam,20,1,24,2,50,21,0.008247042560824869,117
Adam,18,1,23,1,33,27,0.008486550078739745,48
Adagrad,21,1,24,1,33,26,0.007912518639246193,91
AdamW,26,2,30,1,61,27,0.0004582883946522086,114
Adagrad,18,2,16,1,63,26,0.007451257040607715,66
RMSprop,28,1,19,2,49,19,0.0023975840703927605,118
Adadelta,23,2,23,1,36,23,0.008074349273719358,53
Nadam,16,2,22,2,46,29,0.005689058078343804,99
SGD,27,1,22,1,35,31,0.006175711594000709,62
Adagrad,25,1,24,2,49,19,0.008560608700814435,62
Adamax,28,2,18,1,43,25,0.009835765185647521,75
Adagrad,27,1,21,2,45,27,0.007683125053334601,113
SGD,28,1,30,2,59,30,0.0013738698971846606,127
Nadam,30,2,17,2,47,23,0.009867611389198073,102
SGD,30,2,27,1,34,22,0.0035868410842849986,118
SGD,31,2,30,1,50,22,0.007523926400237012,40
Adam,28,2,19,2,52,20,0.004191650525121396,100
Adagrad,21,1,30,1,43,31,0.008725154769163967,76
Adadelta,30,1,17,2,43,18,0.0007073846116204831,73
RMSprop,29,1,16,2,47,28,0.0007095868893320115,76
Adadelta,16,2,25,2,54,28,0.00899984937083952,32
SGD,21,2,17,2,50,17,0.0018277524011364103,121
RMSprop,23,2,16,2,42,31,0.0005359109769007764,121
RMSprop,24,1,30,2,37,21,0.0067206941003465975,96
RMSprop,25,1,17,1,63,19,0.006602796344477278,102
Adadelta,28,1,19,1,59,27,0.00906215871460591,72
AdamW,17,1,31,2,54,16,0.006969225222585322,55
Nadam,21,1,29,1,44,19,0.005968057339125842,126
Adamax,28,1,28,1,50,24,0.00641223427379686,125
Adamax,18,2,22,1,50,24,0.0020988213353522744,45
Nadam,31,1,17,2,56,17,0.006637469109661232,109
Adadelta,30,1,19,1,35,31,0.003566816480902786,114
Adagrad,26,2,19,1,48,29,0.007400828733187974,59
SGD,30,2,18,2,42,25,0.004660369912472217,37
RMSprop,16,2,22,2,43,21,0.004982402054011897,75
Adadelta,31,2,29,2,40,17,0.009052178233727642,71
Adadelta,27,1,22,2,42,23,0.005726886309281963,54
SGD,30,1,30,1,54,31,0.003935813532823142,116
Adadelta,17,2,20,1,35,24,0.003178763675878196,99
Nadam,29,2,24,2,50,16,0.008865962441904627,124
RMSprop,21,2,21,2,35,23,0.009980806745326016,123
RMSprop,27,2,31,1,58,31,0.0006796122704849657,82
Adadelta,26,1,16,1,51,29,0.006472286685587958,83
AdamW,29,1,27,1,38,30,0.0024293655694796338,85
RMSprop,22,2,21,1,52,23,0.0006750632493951955,120
SGD,23,1,25,1,57,26,0.0005978093127242517,97
Adadelta,20,2,23,2,40,24,0.0026956918800435116,121
Nadam,24,2,27,2,45,24,0.005052848722228784,39
SGD,24,1,29,1,52,18,0.007669857385118239,54
AdamW,29,1,27,2,36,22,0.00862979500455878,117
SGD,16,1,25,1,56,19,0.0005605184842243188,75
Adamax,17,2,29,2,56,22,0.006024605310773571,90
Adam,22,2,29,1,54,28,0.009227715971837535,90
Adam,24,1,21,1,44,21,0.002795671402415157,93
Nadam,19,2,30,1,33,24,0.007501356676026336,96
Nadam,21,1,17,1,45,30,0.00806322957495936,111
Adam,18,1,31,1,41,18,0.0003376468116660342,54
SGD,17,1,16,1,40,20,0.005158786422434984,61
AdamW,21,2,29,2,58,18,0.009166791109582103,69
Adamax,29,2,23,2,39,31,0.006755192345058961,112
RMSprop,23,1,27,1,59,26,0.009851227402651593,83
Adam,20,2,23,2,46,18,0.008532249632289466,44
Adadelta,21,1,16,1,36,21,0.00015301109680095556,99
Adamax,30,2,27,2,47,20,0.004460691845521983,52
RMSprop,24,2,19,1,48,26,0.008298952680018607,67
Nadam,29,2,27,1,52,17,0.002069161725896423,70
AdamW,25,2,24,2,60,26,0.0035637563289669825,48
Adadelta,25,2,23,1,34,19,0.0010248451296911837,54
Adadelta,29,1,21,1,48,26,0.006645151270223339,96
RMSprop,16,2,26,1,58,24,0.0023103336266396693,54
AdamW,22,2,17,1,59,30,0.007047707682143726,36
SGD,16,2,27,2,48,23,0.004906738673691733,71
SGD,25,1,17,2,58,27,0.007198175718172216,53
Nadam,17,1,23,1,40,24,0.0025787177456724074,109
AdamW,16,2,17,2,60,22,0.004713904701580383,46
Adadelta,29,2,24,1,59,30,0.00035081126975684775,115
SGD,20,1,24,1,57,29,0.0042476912072035855,34
Adadelta,17,1,27,2,36,22,0.0008671552038035057,72
Adamax,22,1,28,2,37,27,0.009005710798842749,121
AdamW,30,2,21,2,55,27,0.00683787700924755,71
Adagrad,28,2,28,2,33,22,0.003498245740505802,101
Adam,22,2,21,1,53,19,0.0036292494699726105,62
Adamax,21,2,28,2,46,29,0.0027829456620291743,68
SGD,18,1,23,1,42,23,0.009875458242458264,44
AdamW,24,1,31,2,34,22,0.004613839992557917,36
Adamax,18,2,30,1,42,19,0.0013998743353260338,65
AdamW,25,2,17,1,35,18,0.0011585432650408705,97
SGD,27,1,16,2,43,18,0.004314144587223964,59
Adamax,19,1,25,1,38,22,0.006189244400564445,62
AdamW,26,1,26,2,54,21,0.008755437806659458,59
Adamax,29,1,28,2,39,23,0.007582825881155796,63
Adamax,29,1,16,1,42,31,0.0046290279930344385,49
Adamax,19,1,17,2,60,19,0.009938566338952121,54
Nadam,16,2,25,2,46,29,0.007179872996095759,63
Adamax,17,2,17,2,61,31,0.003082691787492468,71
SGD,22,1,29,1,34,23,0.0030348862007706714,35
Adamax,31,2,18,2,39,23,0.009352122211988658,92
AdamW,19,2,28,1,46,31,0.008926633941644078,56
Adadelta,26,1,16,1,37,23,0.00521382246462872,46
RMSprop,24,1,16,2,40,25,0.0013254917254927948,73
SGD,21,2,29,1,45,24,0.0073800105986640005,113
Adam,25,2,29,1,33,31,0.009204026963349743,60
SGD,16,1,25,2,43,25,0.0051179483479139995,91
AdamW,19,1,31,2,33,29,0.00865334982878797,85
Nadam,21,2,20,1,54,17,0.0008954566422115346,47
AdamW,23,2,18,2,42,20,0.003209450991547999,77
AdamW,20,1,19,1,63,29,0.00929211303427334,97
Adadelta,24,2,21,1,42,22,0.0069819083432466535,38
RMSprop,21,2,27,2,60,29,0.0017175228585544686,74
Nadam,31,1,18,2,59,22,0.009721786225790124,86
Adagrad,25,2,21,1,50,18,0.002323933790412864,75
Adamax,28,1,22,1,36,31,0.0003378991011866927,125
Adadelta,30,1,21,1,44,27,0.009829750275782307,109
Adagrad,27,2,26,1,40,31,0.000338116066414185,125
RMSprop,30,1,18,1,51,28,0.009651618913488683,93
Adagrad,18,1,20,2,56,19,0.001173646921774669,75
Nadam,29,2,31,2,51,24,0.005885137789897245,72
RMSprop,29,1,30,1,53,22,0.0037841374944848115,35
RMSprop,29,1,27,2,54,25,0.007965672471383677,100
Adagrad,24,2,28,2,44,21,0.003955651095778999,101
Adamax,25,2,27,2,54,18,0.0008346277390546915,108
SGD,23,2,18,2,45,29,0.0068976759562281885,32
SGD,23,2,29,2,59,16,0.0012501400471937717,62
Adam,19,1,22,2,46,20,0.0029419123589969226,109
SGD,27,1,20,2,62,29,0.0053289666587135985,41
Adam,21,2,18,2,57,31,0.0013740311628034315,84
Adamax,27,2,22,2,63,25,0.009648566083700407,119
Adagrad,22,1,18,1,37,27,0.007853429591175921,80
Adagrad,31,2,17,1,39,18,0.0032304484509955668,63
Adam,24,1,27,2,36,25,0.003083313547404801,97
Adagrad,17,1,27,1,61,19,0.0008442286129529238,95
SGD,22,1,30,1,51,17,0.005569484603763281,79
Adadelta,17,1,28,2,38,26,0.00015067022931592377,126
Adam,19,1,19,2,60,18,0.003766446761695324,102
Adam,18,1,19,1,41,21,0.008957822499869534,76
RMSprop,20,2,30,2,38,18,0.003847968088064747,37
SGD,27,1,24,2,39,30,0.008661749001816902,80
Adamax,29,1,18,1,45,21,0.007361617828853236,55
Adamax,21,1,28,1,48,26,0.0063799323746573135,93
Adam,27,1,24,2,37,27,0.009551265861676836,97
Adamax,28,2,29,2,62,27,0.005395398122106868,33
Nadam,23,2,24,2,33,26,0.0015160893457784519,60
Adadelta,26,2,21,2,38,29,0.0038665774193966545,86
Nadam,22,2,27,2,61,19,0.0033483959995749754,111
Adamax,25,2,29,2,59,28,0.0021611775368023155,82
Nadam,27,1,16,2,51,18,0.0030998801163039775,84
Adadelta,26,2,18,2,51,24,0.004870199843942862,103
AdamW,24,2,29,2,35,24,0.005737766851009476,39
SGD,31,1,16,1,33,29,0.003923306658490505,62
Adagrad,18,1,26,1,57,19,0.0015761261727844829,107
Adagrad,26,1,30,2,38,25,0.009793452755463554,53
RMSprop,29,2,31,2,54,27,0.009381523958490644,85
Adamax,26,2,23,2,49,26,0.005785910793523523,104
Adamax,20,1,28,1,40,19,0.007953623951425095,110
Adam,26,2,22,1,55,25,0.008224786464143293,67
Nadam,30,1,31,1,41,25,0.0041683712452048475,82
Adagrad,19,2,26,1,48,16,0.0034976848977500492,123
Adadelta,16,2,19,2,54,24,0.0008620599163585727,70
RMSprop,27,1,20,2,54,20,0.00212331312535071,119
RMSprop,28,1,30,2,46,25,0.00552462387347863,116
Nadam,16,1,21,1,63,27,0.001530457384268626,66
Adagrad,28,1,24,1,40,20,0.005196899177736462,115
Adam,26,2,20,2,44,25,0.007979985418606015,34
SGD,19,1,21,2,48,18,0.0049861283811608115,92
AdamW,22,1,19,2,51,18,0.0017973138349533777,63
SGD,17,2,31,1,37,22,0.006626545034683078,68
SGD,28,1,19,1,62,21,0.0029579384611466046,83
SGD,16,2,20,1,42,24,0.0032652407068222357,122
Nadam,30,2,30,1,47,27,0.0006138736874528917,104
AdamW,31,1,27,1,49,20,0.004541636165248057,104
AdamW,30,2,30,1,50,19,0.009455501885117455,56
Adamax,19,2,22,2,36,16,0.0024108861233300906,57
Adamax,31,2,26,2,50,16,0.002827349797308648,51
SGD,16,1,17,1,32,19,0.008730087993131685,96
SGD,19,1,31,2,32,29,0.007436082450437388,112
Adamax,24,1,24,1,39,21,0.007299747024439437,100
AdamW,24,1,18,2,62,31,0.006610545924675675,57
AdamW,28,1,30,2,52,17,0.003586316916090162,86
SGD,24,1,26,1,56,19,0.00540596460996597,48
SGD,28,1,22,2,56,22,0.0062995073596173075,77
Adam,28,1,28,1,37,31,0.0009570839683234991,36
AdamW,26,1,19,1,51,19,0.004867689252902341,56
Adagrad,24,1,19,1,52,26,0.004618864693210249,102
Adadelta,26,1,18,1,55,29,0.004388748160640985,126
Nadam,20,1,31,1,46,20,0.0018864896619325002,46
SGD,20,1,30,2,62,31,0.0018342669419600742,38
Nadam,19,1,27,2,63,29,0.006521183829594933,73
SGD,28,2,24,1,59,29,0.00538685654590443,114
Adagrad,16,2,27,1,46,31,0.003938623145843424,60
Adadelta,18,1,16,2,63,28,0.008869339430190963,82
AdamW,26,2,27,2,36,22,0.005300544256784852,61
Adam,28,2,29,1,53,21,0.004950460955265934,106
RMSprop,29,1,20,1,62,30,0.009979577422023427,107
Adagrad,19,2,17,1,33,18,0.006364967284874724,118
Nadam,28,1,31,1,55,19,0.0025797742221288942,87
Adagrad,16,2,19,2,56,24,0.008341371813725311,51
SGD,19,1,29,2,36,26,0.004802328050822437,110
RMSprop,16,1,28,2,63,18,0.0026390787221200365,117
AdamW,31,1,26,2,39,30,0.007645794551649594,50
AdamW,24,1,30,1,40,25,0.006584438760474335,118
RMSprop,20,1,19,2,60,31,0.008938068059339041,94
Adam,30,1,17,2,54,30,0.002834988878877219,49
Adadelta,16,2,22,2,56,30,0.009738737686564409,94
Nadam,22,2,28,1,36,28,0.0012992977357039659,68
Nadam,21,2,20,2,52,24,0.009846025544066156,96
Adamax,17,2,22,2,58,24,0.0077839010752183465,103
Adam,25,1,17,1,63,29,0.0029931227512717327,127
SGD,29,2,26,1,52,19,0.009339654035319661,55
AdamW,18,1,27,1,54,26,0.0018796262941010256,60
Adadelta,23,2,25,2,60,26,0.007989855701465843,109
RMSprop,22,1,26,1,39,26,0.0033996514184006714,66
AdamW,23,2,18,2,51,21,0.0063360396550003455,121
RMSprop,21,2,19,2,41,23,0.007702194057467501,118
Adadelta,20,1,17,1,40,26,0.00033625833529328655,88
SGD,17,1,26,1,32,17,0.005667402382983559,112
SGD,29,1,17,2,45,23,0.007109918605628414,86
Nadam,21,2,18,1,62,21,0.009933627352007778,47
Adam,16,2,20,1,51,18,0.0025953404927351116,99
RMSprop,17,1,24,1,55,27,0.002022541348522624,48
Adamax,19,2,28,1,55,22,0.005378677247633009,99
Nadam,27,2,28,2,49,28,0.003958342856043873,126
RMSprop,26,2,30,1,39,26,0.004284275209648842,69
Nadam,29,2,18,2,58,22,0.009740817837069262,38
Adagrad,24,2,26,1,34,25,0.000800347651023135,67
RMSprop,31,1,31,2,57,24,0.0031263524138676847,40
Adadelta,23,1,21,1,37,17,0.008880918202663667,59
SGD,30,2,21,2,61,25,0.004100089761344283,63
RMSprop,26,2,27,2,45,24,0.0052017075502071115,73
AdamW,29,1,31,1,53,20,0.007398726279431787,87
Adamax,21,1,27,2,55,21,0.0036412714518761,42
SGD,28,2,17,1,46,21,0.007837781988880127,99
RMSprop,30,2,31,1,52,25,0.004620996868835585,107
