Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
SGD,28,1,27,1,54,22,0.008127717087430326,34
RMSprop,18,1,28,1,59,23,0.0034617451214552283,36
SGD,30,2,27,2,51,28,0.009340450040131605,127
Adadelta,17,2,28,2,49,22,0.009187133523020731,98
Adamax,18,2,16,1,32,30,0.003515889365556688,48
Adagrad,23,2,31,1,49,27,0.0004653474868940427,97
Adamax,27,2,21,2,37,25,0.004487960341004974,90
Adam,26,1,27,2,59,18,0.009065794268346689,101
Nadam,21,1,19,1,50,26,0.0011638102467405277,126
RMSprop,27,2,31,2,44,17,0.007745754884711801,106
AdamW,26,1,19,2,44,19,0.0018652786848337684,53
Adamax,19,1,30,2,55,20,0.005657869922941827,68
RMSprop,30,2,18,1,35,29,0.0010942101223352086,125
Adagrad,25,2,22,1,48,23,0.008380237072142494,38
RMSprop,19,1,25,1,47,16,0.0036590261641051645,34
Adamax,18,2,27,2,41,22,0.002815560591057938,126
RMSprop,31,2,17,1,37,27,0.008154690755462924,113
Adamax,24,2,26,1,45,29,0.0027213185549104357,78
Adadelta,16,1,30,1,37,22,0.0020372974381814048,80
Adamax,26,2,24,1,39,22,0.0013685849051182943,123
AdamW,29,2,17,2,52,30,0.0031733848657779875,102
SGD,27,2,29,2,61,31,0.00544090070382114,59
AdamW,22,1,28,1,47,19,0.007383508928054232,118
Adadelta,19,1,18,1,55,31,0.0076616280903886134,68
Adamax,30,1,23,2,60,24,0.003585833212523492,107
Adamax,17,1,29,2,63,20,0.0026129136960107726,104
RMSprop,21,1,25,1,39,30,0.008600644154683718,81
Adamax,19,1,19,1,41,18,0.0055575933262681345,79
Adamax,27,2,23,2,34,31,0.009688255198640899,90
Adam,28,1,29,1,63,20,0.004221570337333535,46
Nadam,29,2,24,2,42,22,0.0077559188910820195,69
Adadelta,20,2,29,2,53,16,0.007758255754274767,87
Adamax,26,2,25,1,63,30,0.004886677350281663,72
SGD,26,1,30,2,45,31,0.006830565744075665,50
Adagrad,20,2,29,2,49,31,0.005902332117264992,89
Adadelta,20,1,22,2,47,24,0.005312778276340765,92
Adam,29,2,16,2,51,22,0.003542100161605419,79
Adagrad,20,1,18,1,60,18,0.006989570463056994,102
SGD,25,1,22,1,56,18,0.004202317528735932,80
Nadam,29,2,29,2,35,24,0.0034762163585187007,58
RMSprop,27,2,27,2,45,21,0.00843094750053055,48
Adam,30,1,30,1,35,25,0.0038378659084364565,94
Adamax,27,1,22,1,41,24,0.00940135072943362,33
SGD,25,2,28,1,34,20,0.008770388153770644,45
Nadam,19,2,30,1,35,21,0.0008925571989810109,46
Adadelta,23,2,24,2,32,27,0.0056829845502754705,110
Adamax,31,1,23,2,36,31,0.00497779653342039,43
Nadam,21,1,19,1,44,16,0.0016000000751982557,65
Adadelta,26,2,20,1,37,20,0.006186557794164448,120
Adagrad,27,2,20,2,58,19,0.005154010923884688,69
Adagrad,20,1,19,1,59,19,0.004188430263557123,122
Adadelta,31,2,31,2,62,22,0.00990114104495365,58
Adadelta,23,1,18,1,32,30,0.002258552986193736,69
Adam,27,1,22,2,35,29,0.009889390847854305,55
Adamax,25,1,31,1,53,19,0.007083024479664511,107
Adagrad,28,1,26,2,52,30,0.0030487870647935966,90
Nadam,20,1,26,1,52,28,0.003029192036740428,93
Adam,28,2,19,2,53,18,0.006605329899690157,124
RMSprop,18,2,27,2,40,18,0.007134827433552006,123
Adamax,27,1,29,2,52,30,0.0076827322857512806,98
SGD,31,2,16,1,35,29,0.00967100385320137,45
Nadam,27,1,27,2,50,28,0.008556326467795129,39
RMSprop,20,1,23,2,54,26,0.0047011057776112815,41
SGD,21,2,16,1,43,22,0.004700040304728778,62
Adam,24,1,31,1,54,16,0.006213768430394622,102
Adadelta,24,2,23,1,35,18,0.0018949690848404162,79
Adadelta,31,2,17,2,33,28,0.004644783943897608,54
RMSprop,29,2,22,2,45,24,0.0030141513796620597,89
SGD,24,2,19,1,44,29,0.006285327355540694,38
Adagrad,27,1,24,2,38,24,0.004493984920501125,72
Adam,16,2,27,1,33,30,0.007660167998862394,97
SGD,26,2,23,2,49,20,0.00985805891480086,104
AdamW,18,1,16,2,47,30,0.005870457949701522,80
Adagrad,18,1,21,2,43,17,0.0033351554908527432,70
Adam,29,1,26,2,34,24,0.007272119166897719,118
Adadelta,18,1,22,2,44,16,0.00729940107261263,80
RMSprop,24,1,25,2,52,25,0.008213039942926914,65
Adadelta,21,1,17,1,46,23,0.007834044024638342,117
SGD,21,2,19,1,40,20,0.009658967925976415,83
Adadelta,26,1,31,2,36,18,0.007659041940089261,49
Adamax,29,1,26,2,32,23,0.002519659663045067,126
Adadelta,19,2,25,1,53,22,0.008395325361959296,103
AdamW,19,2,25,1,55,18,0.0049217415238022675,113
Adagrad,16,1,21,2,62,31,0.0029178510757725262,119
SGD,19,2,24,1,37,18,0.0010075331827728699,81
AdamW,18,1,22,1,43,16,0.006540456402805516,67
Adagrad,20,1,17,1,46,21,0.006710281719515789,74
Nadam,23,2,18,1,32,28,0.0063029489628900134,119
Adagrad,23,1,29,2,50,26,0.0021158710521870126,84
RMSprop,31,2,31,1,49,31,0.00026233171168809266,54
Adagrad,17,2,26,2,53,18,0.009961290717022772,51
Nadam,24,1,24,1,34,19,0.0009200072815343394,113
Adagrad,31,2,17,1,47,16,0.008970844094820466,120
AdamW,30,2,28,2,32,17,0.004667775057542209,101
Adam,17,2,26,1,47,16,0.003656707667582303,52
Adam,22,2,20,2,54,22,0.0008968824719724446,108
Adadelta,29,2,21,1,46,30,0.009979444152923162,66
AdamW,18,1,16,1,47,27,0.0037350062475904845,80
Adadelta,18,2,21,1,62,29,0.0018625368300952587,96
RMSprop,21,1,27,2,55,24,0.0006842759987219743,63
Adam,20,1,23,2,61,18,0.008290018818100457,79
Adamax,21,2,18,2,46,16,0.004633204974883185,50
Nadam,31,2,18,1,57,25,0.008951113786031131,40
Nadam,25,2,31,2,37,20,0.008183097519178237,127
Nadam,25,2,21,2,48,21,0.0033723707558335684,40
AdamW,29,2,18,1,56,17,0.005132424072046988,71
Adagrad,30,1,31,2,55,26,0.009198161706673487,120
AdamW,22,2,26,2,46,19,0.00877836043354294,98
AdamW,16,1,26,1,56,23,0.007403989413674883,126
AdamW,20,2,29,1,38,17,0.002292293129804317,62
Adagrad,26,1,20,2,58,30,0.001344609582780703,94
Adadelta,27,1,16,1,37,29,0.001064238636538897,52
Nadam,16,1,21,1,54,29,0.007427722998387873,38
RMSprop,30,1,28,2,40,21,0.00758830675598229,87
Adagrad,17,2,28,2,41,23,0.0012327588881707464,51
Adadelta,28,2,26,2,51,30,0.0017909656509694544,74
RMSprop,23,2,16,1,58,27,0.0006412248680513629,118
Adamax,30,2,31,1,41,19,0.00955823684300822,54
Adadelta,26,1,26,1,62,30,0.005312026022338491,52
Adagrad,22,2,28,2,40,29,0.005435541643635478,59
AdamW,22,2,18,1,42,26,0.00020788120357094925,125
AdamW,30,2,18,2,52,18,0.0037651898810373233,76
SGD,31,2,25,2,63,18,0.00813419219756269,118
Nadam,26,2,21,2,32,27,0.002839771108246247,58
Nadam,18,2,26,2,47,16,0.0005018588927501491,64
Nadam,16,1,17,1,41,27,0.009213254146962375,107
Adagrad,28,1,22,2,33,27,0.00898114256490435,85
Nadam,24,1,30,1,52,16,0.007584477512443963,94
RMSprop,28,1,22,2,56,17,0.0019704146597126137,71
Adagrad,23,2,18,2,59,30,0.0051344801795532085,45
Adadelta,19,2,30,1,45,21,0.00791643320181542,58
Adamax,24,1,23,2,45,31,0.003851368574318695,35
AdamW,29,2,23,1,53,25,0.0016142314978131477,110
Nadam,24,2,29,1,53,20,0.0063932513177873745,74
Adam,30,2,18,1,33,16,0.008343743701902601,115
Adam,29,2,22,1,43,29,0.00559193491866881,43
SGD,25,1,21,1,58,22,0.004723183388550264,47
RMSprop,21,1,18,2,48,18,0.00013181960903144703,106
Nadam,17,1,16,1,54,19,0.0007370249872136763,110
Adagrad,27,1,31,1,61,28,0.007297631281016623,72
Nadam,31,2,31,1,33,16,0.007438759306914768,44
RMSprop,27,2,30,1,39,18,0.006637534795856649,122
Adadelta,21,1,24,2,56,30,0.0007817625432016685,90
SGD,16,1,31,2,63,18,0.004326564067492768,120
RMSprop,19,1,23,2,59,27,0.009185065790488245,63
Adagrad,23,1,19,1,33,30,0.006524432491273972,87
Adagrad,22,2,21,1,34,28,0.006206404773912819,118
Adam,23,1,30,2,35,21,0.007148427860555909,110
AdamW,28,1,21,2,34,20,0.006373413063066386,82
SGD,21,1,20,1,55,29,0.004850493868210651,92
AdamW,25,2,17,2,53,22,0.002804851699037687,78
Adam,26,2,30,1,50,18,0.00862569744959109,55
Nadam,31,1,23,2,61,20,0.0017528594514660603,38
Nadam,22,2,18,2,47,31,0.003259132167049443,40
SGD,29,2,18,2,36,26,0.006513038712832407,77
Adagrad,23,2,16,2,34,17,0.0064511952572943385,33
Adagrad,20,2,16,1,54,24,0.008489513741581434,69
Adamax,27,2,18,2,38,30,0.001863442092193413,43
Adamax,22,1,28,2,63,27,0.003063528829665736,90
Adamax,19,2,27,1,55,26,0.0005118007727376388,115
Adadelta,17,1,30,2,60,19,0.0024644128600782985,61
Nadam,16,2,17,2,57,29,0.003979381898360832,87
Adam,31,2,27,2,39,21,0.0022198945448238436,89
AdamW,31,2,24,2,39,28,0.007435846962903149,52
Adam,28,1,27,2,55,17,0.0012504462453733411,121
Adadelta,28,1,17,1,35,16,0.0012793394204904578,102
Nadam,17,1,27,2,52,23,0.0032682330507855114,99
Adadelta,31,2,19,2,38,31,0.0052864094259426455,38
AdamW,23,2,17,2,59,22,0.0005694259852721158,46
Adamax,16,2,31,2,63,22,0.004231111896082106,68
Adagrad,18,2,22,2,34,17,0.0023322224511909805,102
Adam,18,2,30,1,34,23,0.007192399200055014,45
Adadelta,23,2,19,1,40,28,0.0012754856749235188,34
Adamax,31,1,31,2,32,19,0.008193708830066449,93
Adam,16,1,26,1,34,22,0.0014600630413154254,92
AdamW,29,2,16,1,60,21,0.008669816728495604,105
Nadam,28,2,23,2,32,26,0.0015916102830035082,116
Adam,16,2,21,1,45,20,0.0038352527541989745,89
Adagrad,18,2,21,2,58,19,0.0008041974308173975,93
Adadelta,23,1,27,1,54,28,0.003465013510186618,44
AdamW,22,2,16,2,54,22,0.008230364066609727,70
Adadelta,16,1,25,1,47,26,0.006335298057432681,104
Adam,27,1,18,1,42,29,0.004764713594016219,44
SGD,24,2,24,1,50,25,0.0032691073507789916,68
SGD,21,2,31,1,43,30,0.008975065048104353,124
Adam,19,2,31,1,56,16,0.005046007145318594,83
Nadam,25,1,30,1,60,28,0.0010727714946796914,88
Adadelta,31,1,20,1,48,19,0.0033998464120524987,57
Adadelta,29,1,17,1,56,27,0.0017486643784907138,84
Adamax,26,2,31,1,49,31,0.006624794101323225,109
Adagrad,30,1,20,2,38,27,0.004533100016833436,43
AdamW,17,2,26,1,32,25,0.0016320681368321224,65
Adagrad,21,2,27,1,42,25,0.002957189679269343,90
AdamW,21,2,21,2,46,21,0.008451798193525407,57
Adadelta,17,2,29,2,56,17,0.006471745944187712,120
Adadelta,27,2,18,2,48,18,0.00724926994577161,35
Adamax,28,1,16,1,36,27,0.00980634986379142,80
AdamW,21,1,30,1,50,22,0.0016766288861155435,56
Adadelta,24,1,24,1,43,17,0.004710906307750422,112
Adagrad,29,2,24,1,32,22,0.006805987632746045,78
Adadelta,30,2,16,2,32,30,0.006846893797837702,70
Nadam,16,1,31,2,54,25,0.006814413530974368,86
SGD,25,2,23,2,36,31,0.006152453835032654,55
Nadam,20,1,19,2,34,17,0.004204858667863203,119
SGD,25,1,17,2,37,29,0.006002508839435791,76
SGD,28,1,28,1,62,30,0.006166067837677244,113
SGD,24,1,25,1,35,22,0.007910316074852715,97
Adamax,20,2,23,1,50,22,0.00589714721248557,114
Adam,20,2,17,2,63,23,0.0031525447441488196,39
SGD,26,2,28,1,54,28,0.008650263216070193,51
Adadelta,25,1,20,2,33,16,0.002568194966622674,51
Adamax,27,2,23,2,38,17,0.003979720618650319,58
AdamW,26,1,18,1,46,27,0.0026440843020629923,37
Nadam,17,1,20,2,37,23,0.004441841857171273,60
Adadelta,29,1,25,1,50,20,0.009479137144702336,114
Adamax,23,1,24,2,50,23,0.00204489956036859,66
Nadam,22,1,16,1,60,21,0.0025054507463815375,53
Adamax,25,1,27,1,54,24,0.0008326597563808558,37
Adadelta,25,1,22,2,62,28,0.002007898589132592,34
Adadelta,31,2,30,1,49,23,0.005773048001987917,69
Adamax,19,1,20,1,46,25,0.00569305951504387,127
SGD,16,1,29,1,62,16,0.0044063377725754305,71
Adam,23,2,23,1,47,26,0.0004474901613169734,55
AdamW,28,1,21,1,41,16,0.0012071753375169534,53
Adamax,17,1,31,2,36,26,0.0033710524395816534,87
AdamW,31,2,27,2,40,16,0.0065035457107239895,97
Adam,31,1,17,1,41,26,0.006365281591506845,84
Adam,29,2,30,2,62,17,0.008352008971494747,112
Adam,22,1,30,1,35,19,0.006906837967692397,104
Nadam,17,1,26,1,49,31,0.007117254735941303,37
RMSprop,17,2,20,2,32,16,0.002841212927718044,102
RMSprop,31,1,31,1,55,25,0.009021499733602237,95
AdamW,18,2,26,2,49,16,0.00961769408487965,32
Adagrad,20,2,30,1,53,26,0.004869522378338873,49
Adagrad,21,2,16,2,34,22,0.0033975769949041237,63
Adagrad,24,2,25,1,54,21,0.006745804322318069,81
Nadam,31,1,28,1,37,22,0.0009640139118723385,120
Adamax,16,1,29,2,60,26,0.009003862804073903,123
Adagrad,24,1,28,2,57,26,0.0037631604693913697,95
AdamW,18,1,20,1,38,24,0.007248901088419669,55
SGD,27,1,21,1,45,31,0.004427741767998371,113
Adam,24,1,22,2,49,17,0.004508128956051073,84
Nadam,27,2,22,2,51,30,0.006960748231026149,79
AdamW,30,1,26,2,39,24,0.007994986964118447,113
Adam,26,1,21,2,59,24,0.0057296779976757015,84
Adagrad,18,2,22,2,63,25,0.002087295975305414,97
Adamax,23,1,24,1,32,25,0.007677867137295768,40
Adam,24,1,25,2,45,31,0.005762062986919792,58
SGD,25,1,26,1,60,17,0.0031844948024261376,86
Adagrad,18,1,29,1,33,29,0.0001416577334850495,88
AdamW,17,2,30,1,36,22,0.009904412059148628,99
Adagrad,25,2,30,1,56,23,0.005597093420875779,100
AdamW,17,2,19,2,58,24,0.0010934532256817375,51
Adadelta,27,1,27,2,61,30,0.0015655309442032025,39
Adam,27,2,22,2,61,30,0.0007213515505256958,110
Adagrad,28,2,17,2,35,23,0.0023452159617988887,66
AdamW,22,2,31,2,34,22,0.006806688544245547,60
SGD,30,1,27,1,63,20,0.002319603743916977,105
Adamax,16,1,23,2,39,21,0.005154964924813035,43
Adam,23,1,16,1,47,21,0.0008397309129549678,60
RMSprop,26,1,29,2,35,30,0.0027691831861220944,116
RMSprop,27,2,16,1,62,17,0.009566414610113922,100
Adamax,27,2,16,1,56,26,0.0011390261765691738,87
RMSprop,18,2,30,1,49,27,0.009370112804371852,32
Adam,17,2,27,1,37,24,0.00022486912958083238,116
Adam,25,1,22,2,55,21,0.004219587898934569,74
RMSprop,27,2,22,1,57,30,0.0049825909593736424,40
Adam,25,2,28,2,34,19,0.006794883804405824,106
Adam,22,2,29,2,38,18,0.006760175578421466,109
AdamW,23,1,23,1,54,17,0.006288357306595001,55
AdamW,22,2,18,1,38,28,0.0029119843240054985,127
AdamW,29,1,26,1,45,28,0.0016217743151194432,104
Adamax,23,2,20,1,45,16,0.007645358385091526,81
Adadelta,24,2,20,2,52,16,0.004343074732056713,75
RMSprop,23,1,29,1,38,23,0.002402118572928596,113
Adadelta,16,1,23,2,50,17,0.0029959991399609396,59
AdamW,23,2,27,1,45,27,0.007509129177020172,94
Adadelta,21,2,21,1,48,22,0.003875781132710714,113
Adamax,20,2,25,1,53,19,0.002376830094849987,53
Adadelta,29,1,28,2,34,16,0.0030406486522662575,57
RMSprop,24,1,20,2,59,22,0.002384935814110654,92
Adagrad,16,2,22,1,38,30,0.00529779965582739,102
Adagrad,31,1,19,1,34,27,0.0068014444701405405,105
RMSprop,20,1,30,2,45,31,0.008995556563802607,111
RMSprop,28,1,25,1,52,31,0.004408743377826669,82
Adam,26,1,18,2,58,20,0.009126465315111826,115
SGD,20,2,30,1,32,29,0.0020828073519732885,59
Adagrad,28,1,29,2,35,25,0.0010243864326187242,49
Adadelta,27,1,17,2,55,16,0.002643496598151878,51
Adam,25,2,30,1,47,27,0.008700757152047588,67
RMSprop,31,2,27,1,32,29,0.008963065467982017,127
Nadam,21,1,17,2,38,27,0.0003204156332507921,40
AdamW,17,1,31,1,53,25,0.005563229495183896,65
RMSprop,28,2,21,2,37,26,0.002417194655679904,119
Adadelta,16,2,27,2,35,16,0.0018759362467457468,76
SGD,21,2,29,1,50,27,0.004411567895688459,113
SGD,25,2,26,2,53,19,0.00708918361518209,108
Nadam,28,2,28,1,63,18,0.00957082535680815,50
Nadam,31,1,31,1,60,21,0.001386093397084011,96
AdamW,22,1,19,2,42,24,0.007768853881377217,41
AdamW,25,1,27,1,34,27,0.006604561502356461,70
Nadam,29,2,20,1,33,21,0.002475027567406884,96
Adagrad,25,1,20,1,34,30,0.0010285789423874405,109
Adagrad,28,2,21,1,52,16,0.005970621908781208,61
RMSprop,19,2,20,2,39,17,0.0015077067198015343,78
Nadam,29,2,26,2,55,23,0.00550900605643324,46
Adagrad,18,2,21,2,50,31,0.0017076023228797582,60
SGD,30,2,30,1,32,18,0.00018826289750326585,75
Adadelta,24,2,17,1,39,28,0.008993744026640773,53
Nadam,27,2,29,2,63,22,0.0007556625898500763,70
RMSprop,28,2,26,1,51,20,0.0033338700511229597,99
AdamW,16,1,27,2,50,24,0.009984540576178362,41
RMSprop,22,1,25,2,61,17,0.00018253754815328123,45
RMSprop,17,2,21,2,36,28,0.0070884464292258215,72
AdamW,28,1,22,2,57,30,0.0057368053542812296,120
Nadam,29,2,24,1,33,16,0.0064363810806687995,35
Nadam,19,1,23,1,60,17,0.007880052109465078,64
Adadelta,21,1,19,2,61,23,0.006118229078872076,76
Adam,17,1,29,1,43,27,0.008223067494550854,72
RMSprop,18,1,20,1,48,21,0.00525224137640297,67
RMSprop,28,1,29,2,49,22,0.008514702043849173,126
Adam,19,1,20,1,61,21,0.0041700235048335735,61
Adam,17,1,21,1,39,18,0.007899353208446206,87
AdamW,21,1,30,2,35,19,0.006505929907997995,32
Nadam,30,2,17,1,50,30,0.008266468702904515,80
Adamax,23,2,21,1,41,26,0.003662788468619027,127
RMSprop,18,1,22,1,52,31,0.005680467946527116,63
Adamax,20,2,17,2,57,31,0.001373830222252655,70
AdamW,18,2,23,1,62,20,0.006683360063948162,107
RMSprop,20,2,17,2,58,16,0.0019824025705927084,63
Adam,25,1,21,2,53,20,0.0034529280694055907,61
AdamW,19,2,20,1,61,22,0.0028723268322881548,94
SGD,28,2,28,1,46,25,0.00549945033221083,63
AdamW,18,2,19,1,39,29,0.003818181066898609,36
Adamax,19,1,26,1,35,22,0.008009582564799719,75
Adadelta,29,1,30,2,47,19,0.007534813517838713,52
RMSprop,30,1,25,1,61,27,0.0075203186904708955,126
Adamax,31,2,27,1,49,29,0.0031930082759832478,98
Adagrad,30,1,17,2,34,19,0.005991389384593863,84
Adagrad,24,1,16,2,37,30,0.008269937585268805,115
Adagrad,30,1,20,2,56,19,0.006555185234611932,98
Adam,24,2,27,2,37,18,0.009964738892600371,50
RMSprop,22,1,24,2,56,28,0.002268432524683044,123
Adam,21,2,22,1,53,30,0.008137511112069498,56
AdamW,31,1,18,1,56,16,0.002049453423883256,55
Adam,21,1,16,1,40,21,0.0014633329563700803,115
Adamax,17,2,30,1,60,19,0.007305399516552007,104
SGD,30,1,18,2,46,20,0.0001870791847370812,126
Adam,18,2,27,1,58,17,0.005659066672966053,91
Nadam,21,1,31,1,33,16,0.009913961785247264,90
AdamW,25,2,26,2,47,31,0.00744979010760857,99
Adamax,26,2,16,2,54,22,0.0054389895300459064,56
Adadelta,31,1,29,1,61,31,0.005189913898999168,95
Adamax,18,2,17,1,35,23,0.003767488719010546,112
Adadelta,17,2,24,1,44,25,0.004585871893910371,85
SGD,17,2,17,1,61,20,0.009015292246861643,106
Adamax,26,1,23,2,42,25,0.0014278775978165904,96
AdamW,21,2,28,1,55,20,0.0009677735991237041,109
Adadelta,24,2,22,1,51,29,0.00833930443592375,127
RMSprop,19,2,19,2,50,18,0.0020402868123122237,90
SGD,27,2,18,1,52,20,0.0037607027365776685,111
Nadam,25,1,19,2,49,17,0.007937439415925278,121
Adam,17,2,22,2,61,18,0.006746687154608618,108
Adamax,29,1,26,2,33,27,0.0067209893361624045,34
Adamax,28,1,23,2,47,17,0.0005387335405080292,125
Adadelta,24,2,31,1,42,19,0.009597866779816756,87
Adagrad,16,1,28,2,34,17,0.0020089886806752247,83
SGD,24,2,25,1,53,25,0.0023316558752136058,41
SGD,19,1,26,1,39,29,0.004819926695925969,84
AdamW,26,2,22,1,33,20,0.00845133850781972,113
AdamW,20,1,25,1,57,20,0.0028712167897436878,79
RMSprop,16,1,31,1,35,30,0.008062447608610917,77
Adam,16,2,25,2,47,16,0.0014275219541267426,113
SGD,30,2,26,1,51,30,0.00872724362673155,92
AdamW,28,2,19,2,59,31,0.006736688361226814,54
Adadelta,17,1,31,1,32,18,0.002299457254931778,124
AdamW,17,2,23,1,43,25,0.00641760627109369,105
RMSprop,16,1,26,2,57,23,0.006793420711554478,98
Adadelta,17,1,21,2,48,28,0.008734110769929361,107
Adamax,26,2,22,1,63,16,0.0019271737949793362,74
Nadam,27,1,28,2,50,25,0.009353877692429225,38
Adadelta,20,2,22,1,36,31,0.0008348445070059461,42
Nadam,19,1,22,1,48,27,0.007655559009209999,63
SGD,29,2,20,1,40,22,0.0050476765387620455,48
Adamax,28,2,19,2,40,22,0.005371964160607216,125
Nadam,24,2,28,2,58,24,0.00822924939534086,88
Nadam,24,2,20,2,32,25,0.0045808599580847665,66
Adamax,25,2,28,2,44,29,0.003907755157273339,73
AdamW,23,1,22,2,63,28,0.004592020275788965,69
RMSprop,25,1,30,2,37,26,0.007169264587912695,91
SGD,28,1,20,2,40,26,0.0028848122442718363,94
Adadelta,29,2,24,2,41,30,0.006425605041178679,99
SGD,22,1,20,2,38,22,0.008371354947139208,109
RMSprop,18,1,21,2,39,16,0.0035638174785442432,38
Adam,20,2,18,1,48,29,0.00821201671667036,64
Adamax,17,1,23,2,33,16,0.009608260124093212,126
SGD,29,1,18,1,42,20,0.0034558940696825316,38
Adagrad,24,1,19,2,58,24,0.005276590116733163,118
Adagrad,22,1,25,1,45,23,0.0062607326607921395,115
RMSprop,31,2,21,2,49,26,0.008323226765485166,54
Nadam,18,1,29,2,49,25,0.008096550822737593,84
Adadelta,22,1,31,1,62,23,0.007403501216695113,46
RMSprop,19,1,28,1,33,30,0.0035873919413069986,120
AdamW,16,1,24,2,49,24,0.0016710162218992791,33
AdamW,18,1,24,2,41,26,0.00016853603989240218,59
AdamW,27,2,26,1,60,18,0.007115630234929588,124
Adamax,30,2,17,1,59,17,0.005448027750489109,44
Adagrad,23,1,22,2,58,23,0.007052938700415449,58
RMSprop,24,1,17,2,32,23,0.0051644624561427745,43
SGD,26,1,22,2,59,29,0.007350949053890136,96
Nadam,20,2,24,2,38,30,0.0010102831665178412,113
Adam,28,2,17,2,57,25,0.006485925026398946,97
AdamW,24,2,17,2,59,31,0.0043500239038281215,94
Nadam,30,2,22,2,38,16,0.008028182866387013,85
Adagrad,27,1,18,1,35,28,0.0005128362786838207,120
Nadam,29,1,24,1,62,21,0.009725725588611298,91
Nadam,19,1,25,2,61,20,0.006398521787417732,123
RMSprop,31,1,22,2,35,30,0.007542209152713887,70
SGD,31,2,19,1,60,22,0.007423901899458572,83
Adagrad,20,1,27,2,59,31,0.0022809954655528793,49
Nadam,23,2,19,1,32,27,0.005147105837134843,125
Adagrad,22,1,31,2,34,30,0.0019149401136261887,115
RMSprop,29,2,17,1,41,18,0.0024899940480438017,53
RMSprop,31,2,25,1,55,29,0.005256881675407836,96
Adamax,30,2,19,2,44,16,0.0005355489728578959,82
Adam,24,1,16,1,63,20,0.003770493043580504,106
SGD,25,1,23,2,47,28,0.00506576141606589,91
SGD,16,1,19,2,41,29,0.006233583914737512,84
Adam,24,2,21,2,47,20,0.005990983149440293,70
SGD,22,2,21,2,59,31,0.0034369808688161324,100
Adamax,27,1,29,2,55,31,0.002673460510855611,65
Adamax,25,2,20,2,51,21,0.0035312883758950703,68
Adadelta,21,2,17,1,55,21,0.003062792083407183,67
RMSprop,17,2,26,1,45,19,0.002929044450476945,116
Nadam,22,2,22,1,61,30,0.0015742420600876135,105
Adadelta,16,1,27,1,60,27,0.007378395395790536,49
SGD,17,1,17,1,63,26,0.0044639265756111594,86
Adam,21,2,17,1,62,20,0.0004683622855260289,96
Adam,30,2,17,2,44,27,0.0024169099337734965,44
SGD,25,2,18,2,53,22,0.005135711130882224,117
AdamW,22,1,21,1,57,28,0.0017271048983664122,80
RMSprop,30,2,25,2,42,22,0.008142538800554025,88
SGD,24,2,16,1,58,16,0.0025447404705533777,47
Adam,25,1,27,1,60,27,0.008922863381191162,54
Adadelta,22,1,16,2,49,16,0.006987513846911992,68
AdamW,17,1,29,1,57,30,0.009981040932444306,127
RMSprop,18,2,29,2,42,24,0.002445076016862803,97
RMSprop,27,2,26,2,47,20,0.009615924956275642,72
Nadam,17,2,31,1,53,27,0.004212261963308808,44
Adadelta,31,1,17,1,48,24,0.000613717921624328,64
Adadelta,26,1,17,1,62,28,0.003165761995561325,94
Adamax,30,1,24,2,43,30,0.005460266533691885,81
SGD,16,1,20,1,58,21,0.005528631145047075,86
AdamW,26,1,17,1,34,28,0.006697555459299137,58
Adagrad,26,2,18,2,55,26,0.0029348035805225447,60
Adagrad,22,1,19,1,33,25,0.006477329747980288,61
AdamW,27,1,24,1,60,27,0.006379851765361831,78
Adam,30,2,21,2,32,24,0.00038238362757960886,77
Nadam,24,1,29,2,36,27,0.003068048762408781,66
Nadam,21,2,23,2,45,18,0.001955621849882659,62
Adamax,25,1,17,1,51,28,0.004813708769167987,39
Adagrad,19,2,20,2,62,25,0.008162800748379594,58
Nadam,28,2,24,1,38,21,0.003460508479770577,108
Adamax,16,1,24,2,53,22,0.0032502240699904946,125
Adagrad,24,2,17,2,51,30,0.005931453132073438,67
Adam,25,1,31,1,41,16,0.0069929691137448425,40
AdamW,28,2,17,1,50,31,0.0026799182485721658,98
Adam,22,2,24,1,40,30,0.0019883550614595478,92
Adagrad,30,2,26,2,56,20,0.008117493245395546,99
Adadelta,21,2,20,2,35,31,0.005423256545476413,68
Adamax,23,2,20,2,61,31,0.007703029620910114,86
Adadelta,27,2,31,2,58,24,0.006640873387379513,45
Nadam,27,1,31,2,63,31,0.007078002901989659,118
Adadelta,26,2,16,1,33,20,0.0031694920065206537,93
Adagrad,24,2,30,2,51,29,0.0014739943426545724,65
SGD,23,1,25,1,38,16,0.004662339511569028,95
Nadam,25,2,31,1,32,21,0.0007169127509551923,127
Adam,31,1,23,1,34,28,0.004964532891225638,112
AdamW,26,1,18,1,50,26,0.0038422144801172234,65
Adagrad,27,1,22,2,42,19,0.003730910670700045,92
RMSprop,27,2,24,1,51,29,0.008569239317054425,77
Adadelta,18,1,23,2,47,18,0.002480231769743234,48
AdamW,27,1,26,2,48,26,0.003744656731692156,100
Adadelta,19,1,23,2,56,19,0.007095409919984059,39
Adam,28,2,24,2,50,16,0.004890537401140638,47
Nadam,30,2,20,2,48,21,0.0010722361634672305,97
Adamax,20,2,20,1,54,31,0.0012734145530402222,64
Nadam,24,1,24,2,60,21,0.00037682322751930714,85
