Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
RMSprop,27,2,27,2,62,18,0.009340401211464414,57
Adagrad,18,2,17,2,40,25,0.006294699404137818,91
Nadam,18,1,27,1,45,29,0.0027982636417934405,65
Adadelta,26,2,30,1,39,26,0.00048190681276913074,44
RMSprop,27,1,22,1,43,28,0.00019445494233270638,123
Adadelta,30,2,23,1,50,17,0.008556926733302746,92
Adam,19,1,20,1,49,24,0.005944125782119014,65
SGD,28,1,18,1,44,28,0.007744452276241483,96
Nadam,19,2,20,1,37,18,0.004852222199431354,93
SGD,23,2,31,2,43,27,0.003435282322825222,44
AdamW,18,1,21,2,40,24,0.0024651941841141952,91
RMSprop,20,2,23,1,57,29,0.008274417251429527,114
SGD,21,1,23,1,42,24,0.007678785514778468,41
Nadam,17,1,16,1,50,24,0.006100388467734842,99
SGD,31,2,19,2,53,25,0.003874638469053705,32
SGD,24,2,24,2,55,18,0.0038276321097686266,52
Adam,22,2,19,1,59,20,0.0076106721175195945,106
Adam,25,2,23,2,44,24,0.00693755058082409,86
RMSprop,26,1,24,2,51,31,0.0006269993976083077,93
RMSprop,27,2,25,1,57,17,0.008488314193442242,66
Adadelta,21,2,24,1,47,29,0.001774179649395097,117
Adam,18,1,31,2,61,19,0.00017563934518737774,65
Adam,16,1,24,1,53,28,0.0043069730881943845,112
Nadam,17,2,16,2,60,28,0.007910753239690347,104
Adadelta,22,1,29,2,33,19,0.00044849787855171755,37
Adadelta,17,1,22,2,42,30,0.005461820563625123,36
SGD,23,2,25,1,43,19,0.009080318632219291,120
Adam,19,2,17,2,43,30,0.0027003064595374914,68
Adadelta,16,2,29,1,56,25,0.0075437575717684485,70
Adadelta,30,2,17,1,45,24,0.0018869956724311254,91
Adagrad,31,2,25,1,42,22,0.009691030657388069,105
SGD,20,2,23,2,44,17,0.008441957177297735,35
Nadam,27,1,24,2,47,24,0.0077446455604322645,53
Nadam,30,1,25,1,38,21,0.0009779859330659277,52
SGD,21,1,29,2,39,26,0.009257589103548581,82
RMSprop,27,2,24,2,60,30,0.005145822102847109,126
Adadelta,23,2,29,1,42,27,0.004522261396678664,39
Adam,27,2,16,1,59,21,0.007953708852154795,75
SGD,29,2,24,1,47,29,0.008622754132999063,37
Adadelta,21,2,25,2,47,31,0.005737458972691707,35
Adam,25,2,17,2,59,19,0.007745172969173237,85
AdamW,21,1,29,1,62,26,0.0005462695390279317,70
AdamW,24,2,22,1,37,31,0.0007250591457802199,125
Adagrad,25,2,30,2,56,28,0.003332661571628936,36
RMSprop,27,1,22,2,56,28,0.006501881964554929,96
Adamax,17,2,29,2,57,20,0.003494107066311992,53
SGD,22,2,17,1,48,22,0.00663900382458241,68
RMSprop,20,2,29,1,38,17,0.00961236606747413,68
Adagrad,19,2,19,1,50,18,0.0025252501575829087,53
Nadam,26,2,23,1,56,20,0.001957465759905146,37
Adamax,16,2,28,2,53,27,0.007802292211287147,51
Adamax,29,1,25,1,60,26,0.00413896329116689,46
Adagrad,22,1,20,1,37,31,0.0052252517809054,114
Adam,17,2,19,2,48,22,0.004771056237470683,46
RMSprop,20,2,17,2,58,21,0.006620352583897524,38
Adamax,25,2,22,2,54,25,0.009686270679279626,52
Adam,18,1,21,2,60,18,0.0011140696171381642,48
Adam,16,1,27,1,40,21,0.0009833342120080155,99
AdamW,19,1,25,2,47,16,0.005000080055178912,85
SGD,31,1,19,1,41,16,0.0056614559545642125,71
Adam,21,1,31,1,37,21,0.006225842647239142,99
RMSprop,22,1,23,2,54,16,0.0050709349101620005,68
Adam,28,2,28,2,61,25,0.004766074759266904,69
Adamax,16,1,27,1,42,17,0.007105480595275414,40
Adamax,18,1,26,2,42,22,0.007129716824975817,112
Nadam,20,2,22,2,37,22,0.0052645505360069764,108
Adamax,28,2,31,1,35,22,0.005243390709941856,111
RMSprop,18,1,27,1,40,23,0.0069120287578133925,50
Nadam,26,2,19,2,41,31,0.002732442826045473,38
SGD,17,1,26,1,46,18,0.006935105881274257,120
Adam,25,1,17,1,47,16,0.006404503273707159,78
Adamax,31,1,23,1,38,16,0.00014472953192445852,101
AdamW,30,2,16,2,32,31,0.008659650033455266,68
RMSprop,25,1,17,1,39,16,0.008533859818344583,45
AdamW,24,1,28,2,57,17,0.007178383017884534,113
Adam,28,2,19,2,55,27,0.003721408969656107,75
AdamW,21,1,27,2,49,30,0.007283164397792703,62
RMSprop,25,1,18,2,48,16,0.008328438380911851,39
Adagrad,18,1,21,2,60,27,0.001985097086764451,124
Adamax,20,1,18,1,47,25,0.0024720573826447602,36
Adagrad,26,2,16,1,43,21,0.0029401708470540816,45
RMSprop,17,1,18,1,49,18,0.0056563656361658205,46
Adagrad,25,1,23,2,36,31,0.003034002851973593,68
SGD,20,2,30,2,38,30,0.003432396880947998,46
Adam,17,1,28,1,32,17,0.005458173770260058,100
Adagrad,20,2,17,2,45,17,0.008562837952134096,79
Adagrad,26,1,29,1,47,21,0.006146820361529942,85
Adam,17,2,22,1,44,28,0.0011078707766589257,43
RMSprop,27,1,28,1,37,16,0.008525605972969438,86
Nadam,21,2,30,1,57,24,0.0015876947813936136,38
Adam,29,2,23,2,61,22,0.00041292342140698075,74
Nadam,27,2,30,2,43,18,0.004575934523471021,124
SGD,29,1,29,1,34,23,0.001782481170966027,46
Adam,30,2,17,2,63,22,0.004589125152326504,111
Adagrad,27,1,24,2,57,24,0.006822267660020021,39
AdamW,31,2,21,2,43,24,0.003830070413968794,120
Nadam,16,2,26,2,36,24,0.007023399187852235,101
Adam,24,1,27,2,60,27,0.006776869500422601,38
SGD,29,2,26,1,44,21,0.008471985843379468,82
Adagrad,30,1,17,1,63,21,0.0037746910019296953,86
Nadam,24,2,16,1,35,22,0.005829639705761829,113
SGD,26,1,21,1,51,18,0.00025456038606046905,120
Adagrad,16,2,17,2,52,28,0.0013807776082915206,39
AdamW,31,1,16,1,46,17,0.007567970656702745,40
Adadelta,28,1,30,2,37,23,0.0025623009974724987,118
SGD,24,1,18,1,51,25,0.005661868320415379,35
AdamW,29,2,28,2,43,16,0.004732308129287016,124
Adamax,25,1,21,2,58,30,0.001522011690557913,66
RMSprop,16,1,19,1,49,18,0.0012082232061031203,52
Adamax,18,1,17,2,55,23,0.0008036208647051319,107
RMSprop,28,1,29,2,32,28,0.009832401918127126,85
Adadelta,31,1,27,1,33,19,0.006060235977166419,122
AdamW,18,2,18,2,32,18,0.009307462264776425,91
Adadelta,20,1,21,1,51,25,0.009733575752398119,67
RMSprop,27,1,29,2,34,19,0.002175571093401543,51
Adagrad,18,1,25,2,57,29,0.0014041910903599979,124
Adamax,20,2,19,2,41,22,0.0038096303188390563,76
Nadam,21,1,16,1,59,22,0.004639057572782993,67
Nadam,30,1,18,2,46,24,0.005282972506377169,83
SGD,28,2,29,2,56,21,0.00343194676991838,52
RMSprop,24,2,31,1,61,18,0.0050246699635348,54
Adam,23,1,17,2,36,30,0.001120727671017105,110
Adamax,16,1,25,1,44,29,0.009256729887370495,70
SGD,26,1,29,2,38,30,0.009916448223437544,75
SGD,20,1,31,2,36,27,0.007602029067576194,82
RMSprop,29,1,20,1,34,26,0.0042177418410392666,41
RMSprop,17,1,20,2,39,22,0.007531947617076693,52
Nadam,24,2,31,2,61,22,0.0055633900250642064,117
Adam,31,2,27,2,46,20,0.007168577938511594,72
Nadam,17,1,31,1,57,25,0.0003764281820252067,38
Adagrad,31,2,30,1,36,30,0.009170517514221035,101
Adam,31,1,19,2,56,24,0.0040227903401193876,81
AdamW,23,1,30,2,36,18,0.008303153199085696,39
Adam,18,1,26,1,46,26,0.0028356876331915477,33
SGD,28,1,31,2,35,27,0.0024316092598368555,84
RMSprop,19,2,22,1,57,20,0.0011767105615360226,95
Adamax,17,2,27,2,46,19,0.009700605541451853,51
Adamax,27,2,21,1,58,25,0.009294493734650777,92
RMSprop,16,1,19,1,33,17,0.003509329739843649,96
AdamW,16,1,28,1,47,21,0.00238278751265693,47
Adadelta,19,1,20,2,37,24,0.008765622611610705,37
RMSprop,17,2,16,2,47,27,0.007846300567684393,106
Adam,17,2,22,1,58,19,0.0015799155735941684,100
AdamW,23,2,17,1,57,21,0.0062530472882082475,124
Adam,18,2,18,2,34,28,0.0005092116706393026,43
RMSprop,24,2,31,1,60,16,0.001306555366897642,43
AdamW,26,2,28,1,60,28,0.00545840250882588,37
Adamax,28,1,25,2,34,19,0.0039000944737443404,69
Adam,20,1,25,1,58,17,0.008157066234642104,87
Adadelta,24,1,18,2,47,23,0.0072245592028684245,75
RMSprop,18,2,21,1,62,27,0.005213146834801454,44
Adadelta,20,1,22,2,32,24,0.00011919756332308629,52
SGD,27,2,28,1,42,22,0.002047071508115268,51
Adagrad,26,2,19,1,39,27,0.0005442583291867328,49
Adam,25,2,31,2,41,19,0.004702797694076023,111
AdamW,20,2,20,1,49,30,0.0050391220654422185,67
RMSprop,27,2,24,1,47,29,0.0028293387244601024,58
Adadelta,21,1,18,2,46,23,0.0020010291631334604,93
AdamW,30,2,24,1,58,18,0.001643170947027058,109
Adadelta,18,2,23,1,49,25,0.006323465047763708,110
Nadam,23,2,21,2,35,20,0.009016493549081043,54
Adamax,21,1,23,1,62,21,0.008146072710458571,105
Adadelta,27,2,27,2,40,21,0.005689983835856186,81
Adam,18,1,29,1,35,30,0.0027129117940422583,64
RMSprop,27,1,31,2,36,20,0.003883807877347851,86
Adadelta,27,1,20,2,47,18,0.0038896596296593435,109
AdamW,31,1,29,1,47,29,0.004281310703273743,114
SGD,20,2,16,2,59,31,0.00221076919840111,44
Adagrad,16,2,27,2,60,28,0.008904089896068262,91
RMSprop,30,1,31,1,44,29,0.003339010323483742,122
RMSprop,30,2,18,2,38,29,0.009910661828948819,73
AdamW,28,1,19,1,53,22,0.00557429140249048,115
Nadam,26,1,27,2,53,24,0.003512024352529104,53
Nadam,16,1,16,1,45,21,0.004915720487394949,126
SGD,20,2,27,1,45,30,0.007212284364865823,38
RMSprop,17,2,24,2,61,31,0.008741863701042428,99
Adamax,29,2,22,2,41,22,0.006092577046945114,87
AdamW,16,2,19,1,49,22,0.0006054334517802004,72
RMSprop,16,2,19,2,61,26,0.0037944463443838265,34
Adadelta,26,1,22,2,43,25,0.008965921476846661,58
AdamW,18,2,25,1,40,16,0.0033934796540619648,85
Adadelta,24,2,22,1,38,27,0.007703322120247994,98
RMSprop,24,2,21,1,53,19,0.0018290049528823429,70
SGD,18,1,28,2,55,29,0.008563441790712382,54
RMSprop,18,2,18,2,58,17,0.0008135100001179787,74
RMSprop,22,1,20,1,62,19,0.007838258965138808,54
Adadelta,23,1,22,2,57,22,0.004145347587747181,72
SGD,16,2,23,2,44,23,0.001805145039538094,36
AdamW,30,1,17,2,36,24,0.009195118255456679,119
Adadelta,23,2,20,1,60,19,0.005303443061890088,41
Adadelta,24,2,20,2,49,16,0.009774081947009778,109
Nadam,25,2,24,1,61,21,0.007549163869916946,117
Nadam,25,1,31,1,60,23,0.007426627468526694,92
Adamax,18,1,30,2,40,30,0.009570229042472931,79
Adagrad,28,1,16,2,42,25,0.007609183090211515,64
Adam,28,2,30,2,52,30,0.0015954467417956264,83
Adadelta,22,1,16,2,49,29,0.0015591383242851361,45
AdamW,29,1,29,2,59,20,0.0014524659023846275,42
AdamW,29,1,19,2,38,18,0.0005171989562507857,78
Adadelta,18,1,31,1,52,30,0.0015217941875952615,38
Adadelta,30,1,19,2,62,16,0.0006716857382722494,68
Nadam,19,1,23,2,36,20,0.008543192507344203,91
AdamW,21,2,28,2,36,16,0.002844521917606556,68
RMSprop,16,1,29,1,49,18,0.007603959848189561,120
Adam,16,1,25,2,55,17,0.008806014457905591,33
RMSprop,20,1,26,1,51,23,0.002076672085710463,82
AdamW,29,1,23,1,62,20,0.004416402801902616,55
RMSprop,21,2,24,2,34,30,0.004665717422057356,72
RMSprop,24,1,22,2,63,22,0.003178956640211892,32
SGD,19,1,18,1,60,25,0.0052308016931516595,63
Adadelta,26,1,23,2,36,31,0.00748754882140467,64
RMSprop,31,2,19,2,38,27,0.0015408499511054123,38
SGD,30,2,24,2,45,28,0.006023199993073448,69
Adam,23,2,23,1,41,27,0.006343163159508536,93
Nadam,17,2,27,2,49,30,0.0015291420208860228,121
Adadelta,28,2,31,2,43,25,0.00046260859447813337,116
AdamW,19,1,29,2,37,30,0.009387303441900448,74
Adadelta,26,2,31,1,48,26,0.006525657698204565,66
Adagrad,26,2,19,1,40,16,0.007996665392854669,67
Nadam,29,1,21,2,53,31,0.0046393024458630154,108
SGD,17,2,29,2,33,16,0.007913418805556785,82
Adamax,20,2,18,1,46,23,0.004562081083526217,66
Adamax,31,2,16,2,52,21,0.0039451031248314,42
Adam,31,1,19,2,63,27,0.007963105538292723,51
Adam,19,2,22,2,43,20,0.007353504370289366,97
RMSprop,23,1,21,1,38,17,0.007291423022839503,106
Adam,30,2,16,2,36,28,0.007416964864902329,86
Adamax,28,1,16,2,59,27,0.005682191987456055,75
SGD,29,1,17,1,41,19,0.002136968687722887,80
Adamax,17,2,31,2,61,30,0.0038197866646168953,32
AdamW,24,2,16,2,59,26,0.006108031866286534,111
RMSprop,19,2,24,1,60,17,0.007750310836370842,44
Nadam,31,1,19,2,32,16,0.0015411043014503297,80
AdamW,20,2,24,1,42,26,0.0004775430084966141,72
RMSprop,18,2,16,1,51,31,0.009300230168772586,76
Adadelta,17,2,16,2,39,30,0.009923296759254845,86
RMSprop,19,2,22,1,59,21,0.004448477082458092,127
Adagrad,27,1,18,2,36,17,0.000580194642501916,44
Nadam,23,2,24,1,58,28,0.0015616273494295614,71
AdamW,21,2,30,1,44,16,0.004388022873197968,45
RMSprop,30,2,30,1,50,27,0.0052209308255585255,96
Nadam,20,1,23,2,39,28,0.004425806377908743,96
Adam,31,1,27,2,35,25,0.0034100937306149894,84
Adagrad,18,2,26,2,41,19,0.004837913194498925,43
Adadelta,24,2,16,1,63,21,0.0014733275571653748,121
Adam,31,1,27,2,56,31,0.0011209621783657307,59
Adadelta,23,1,21,2,54,22,0.00885836317471685,49
Adam,22,2,16,1,33,18,0.0007547498526904183,112
Adagrad,24,2,26,2,41,24,0.007922339791095885,54
RMSprop,20,2,31,1,62,19,0.0009549054179921032,38
Adagrad,22,1,23,1,32,20,0.0012665573917681986,45
Adagrad,31,2,18,2,40,17,0.005991740340065063,116
RMSprop,23,2,21,1,36,29,0.006162730338966977,86
Adagrad,28,1,17,1,54,24,0.0026462851536089103,84
SGD,28,2,24,1,57,28,0.0040814953885553165,88
SGD,18,2,17,1,47,17,0.003204511303802798,60
AdamW,21,2,26,1,59,28,0.006560608998937818,73
RMSprop,24,2,23,1,35,27,0.0023147309933565876,58
Adadelta,16,1,25,1,57,25,0.004415494995189957,67
AdamW,28,2,28,1,38,25,0.005686115273102676,60
Nadam,27,1,28,1,62,17,0.007201876865435518,110
AdamW,17,2,18,1,51,20,0.0024037668898906476,112
SGD,19,2,28,2,32,27,0.004232651005181413,103
AdamW,16,1,30,1,37,23,0.002209233991893381,51
Adadelta,16,1,22,1,58,25,0.007706806538589061,108
Adamax,23,2,29,2,35,29,0.00892657653701889,90
Adamax,30,1,29,1,35,16,0.006814421916276088,41
Adamax,20,2,22,2,53,29,0.005775619751940631,102
Adam,28,2,22,1,60,27,0.0015589251415689801,99
RMSprop,29,2,19,1,43,29,0.005500419113839583,80
Nadam,26,2,27,1,54,28,0.0045595199986668365,52
Adamax,19,2,19,1,61,26,0.008371730931972354,59
Adam,21,2,23,1,58,29,0.009721236592037087,58
Adamax,27,2,28,1,47,17,0.009561298604424059,33
RMSprop,27,1,17,2,41,27,0.002494913374680463,106
RMSprop,28,2,22,2,59,28,0.005273407752559525,59
Adamax,19,2,18,2,63,20,0.004928135936996275,126
RMSprop,24,2,16,2,63,29,0.0013786652864429788,48
Nadam,28,2,17,2,38,17,0.004150521555104296,86
AdamW,18,1,30,2,45,30,0.0018816064824530533,39
AdamW,28,2,23,1,33,20,0.0037045450768484235,99
RMSprop,31,1,29,1,34,28,0.007298400674402736,75
SGD,26,1,29,1,41,25,0.007666367307502478,125
AdamW,22,2,18,2,39,28,0.006484106465373712,63
SGD,19,2,30,2,45,22,0.0007363087059939989,54
AdamW,22,2,21,1,57,31,0.0015695365870626757,77
AdamW,30,1,21,1,37,17,0.005546737074533152,51
AdamW,29,2,24,2,56,16,0.007229211752913889,57
Nadam,24,1,17,2,55,31,0.005187252248256343,44
Nadam,21,2,21,1,56,17,0.0008029211242909076,37
Nadam,28,2,31,1,32,17,0.004037034400617284,111
Adam,28,2,24,1,51,27,0.006171372910886104,37
Nadam,23,2,27,2,53,16,0.009631556981889514,109
Adadelta,19,1,18,1,49,29,0.00578465575211872,84
Adam,23,2,19,1,48,28,0.00617299019322586,93
SGD,31,2,30,1,54,26,0.00011321025553745703,126
Nadam,19,2,25,1,60,20,0.00025788556219062626,56
Adadelta,28,1,18,2,52,23,0.0024645912944909073,51
Adagrad,24,1,31,1,42,18,0.003996985665900188,99
Nadam,31,2,31,1,32,22,0.008499928223720964,80
SGD,17,2,30,2,48,30,0.007379692985669352,79
Adagrad,23,2,26,1,59,22,0.006936474504423263,126
Adamax,22,2,28,1,37,26,0.007445892201758056,48
Nadam,29,1,23,2,43,23,0.00118158622777422,95
Adadelta,25,2,25,1,42,31,0.001749023928451793,92
RMSprop,28,1,29,2,42,17,0.006228428590690492,126
Adagrad,19,1,29,2,41,27,0.0033827349859007387,38
AdamW,27,1,20,1,38,19,0.009720106954268271,94
SGD,28,2,27,1,38,30,0.003852819708625274,95
SGD,27,1,23,2,55,27,0.0018974650037868485,48
RMSprop,17,1,29,2,57,29,0.0005074890944754302,123
Adagrad,27,1,25,2,37,25,0.007679517992495204,89
Adamax,26,1,25,1,61,21,0.007867332178750611,73
RMSprop,17,2,21,1,44,17,0.00839629111268817,123
Adam,27,1,16,2,54,27,0.004499313733914974,71
Adamax,21,1,23,2,55,24,0.005008865014459785,45
Adagrad,31,1,26,2,54,17,0.00030311565779682576,106
SGD,19,1,25,1,38,22,0.0023442198542305806,125
Adamax,25,1,29,2,42,19,0.004661544642987208,107
AdamW,31,2,31,2,62,18,0.0006619898990633606,104
AdamW,19,2,25,1,51,20,0.005971128273207402,112
Adam,19,1,19,2,37,26,0.008730295471261347,119
Nadam,30,1,31,2,52,31,0.0020848758687102426,110
RMSprop,28,1,31,1,38,30,0.008737288295798366,100
SGD,28,1,27,2,59,27,0.00022334685816511772,56
Adam,17,2,30,2,37,24,0.008170715915777522,96
Adadelta,17,1,23,1,61,26,0.009293486678739285,40
Adadelta,26,1,31,1,62,26,0.0019996144697986694,124
SGD,23,2,24,2,59,29,0.006071761216664028,102
Adagrad,31,2,22,2,46,23,0.004721734171058142,42
Adagrad,31,2,27,2,59,26,0.006601556632274043,92
AdamW,23,1,28,2,40,23,0.00890909765443274,79
Adadelta,21,2,19,1,33,27,0.006977528316316176,32
Adadelta,24,2,16,1,41,27,0.009545352791563896,92
Nadam,27,2,27,1,49,17,0.0050921641456400145,97
Nadam,29,1,21,2,55,31,0.002535296796624142,58
SGD,30,2,18,1,56,18,0.005105915871728131,107
Adamax,17,1,26,2,61,22,0.0007832785358617485,124
RMSprop,20,1,29,2,45,20,0.0019096448685017484,75
Nadam,19,2,31,1,49,31,0.005764264423952632,36
AdamW,25,2,16,2,60,17,0.0037845322043532866,46
Adam,27,2,21,1,56,21,0.0019411145838697276,50
Adamax,16,2,27,2,56,21,0.0065423835628117995,84
Adadelta,29,2,17,2,54,30,0.005926884447616307,45
Adam,25,2,29,1,49,28,0.0024441850663344963,102
RMSprop,28,1,18,1,37,16,0.0010799152336670838,76
SGD,22,2,19,2,48,24,0.006653814647195525,106
AdamW,20,1,25,1,39,25,0.0006734223143207997,68
AdamW,21,2,29,2,44,18,0.0011315454360415515,55
Adam,30,1,16,1,50,24,0.0031450349472397603,50
Adamax,21,1,24,2,48,22,0.003572092102822423,104
Adam,29,1,25,1,57,17,0.0014619100193202588,117
Adadelta,23,1,20,2,57,22,0.003770918757083611,89
AdamW,20,1,30,1,34,26,0.007088653701004574,41
Nadam,27,1,18,1,41,28,0.0037936880115189498,58
Adamax,21,1,18,2,62,30,0.0038846803742113483,38
Adam,26,1,29,2,54,16,0.0024879661986924864,44
RMSprop,16,2,21,2,61,24,0.001227899788813701,71
Adam,21,2,24,2,33,18,0.0039148746818583454,75
Adagrad,31,1,27,1,38,22,0.007661315014006277,38
Adamax,30,1,29,1,52,19,0.0009802953671945761,114
Adadelta,17,2,27,1,41,27,0.006628410685124994,80
RMSprop,23,1,31,1,39,16,0.0005941367543306318,69
SGD,31,2,20,2,34,20,0.004476915167617511,122
Adadelta,16,2,22,2,61,26,0.00405078195411862,63
Adamax,20,2,31,1,55,29,0.002758499444829725,73
Adam,22,1,28,1,48,24,0.0014432308413411033,121
Adagrad,19,2,26,2,40,17,0.006774563918950931,81
Adam,26,1,16,1,35,31,0.005129069285257718,45
Adam,31,2,31,2,53,21,0.0009374980363073881,88
Nadam,24,1,19,1,52,30,0.0038078690616964632,52
Adagrad,30,1,23,2,56,25,0.004884503726475239,119
Adam,31,2,24,1,59,17,0.0023930445351847997,66
Nadam,30,1,17,1,59,27,0.0018380314834028563,117
AdamW,18,2,22,2,52,20,0.002188544934889923,51
SGD,20,2,16,2,47,25,0.0007025612200698567,65
Nadam,31,2,31,1,41,27,0.009775740066245382,122
AdamW,26,2,21,2,54,26,0.0028870769447282766,101
RMSprop,22,2,17,2,57,20,0.009881821477246996,60
Adam,25,1,23,1,61,27,0.00759436067096943,56
Adam,28,1,27,1,33,29,0.0039055805332858123,76
Adam,17,2,20,1,34,22,0.003321992732346927,37
AdamW,28,1,16,2,43,31,0.006440855867471882,46
Adadelta,24,2,22,1,34,18,0.005629403388012424,105
Adadelta,19,1,23,2,51,20,0.006196024236740876,41
SGD,29,2,22,1,50,26,0.005961418070193979,95
Adadelta,26,1,22,1,46,23,0.008988280491097062,96
Adam,22,1,24,1,62,23,0.008034889872083336,124
Adamax,29,2,17,1,62,23,0.0010390343854483081,57
Adam,16,2,27,1,56,19,0.0024050739132205727,32
Adadelta,19,1,25,2,46,25,0.0044078138619443276,46
Adamax,22,1,23,1,59,22,0.00633283726683001,94
Nadam,16,2,22,1,61,27,0.004067524599375902,99
Adam,22,2,21,1,48,22,0.0018167113459348016,38
Nadam,21,2,30,1,41,31,0.0059038108365107485,89
Adadelta,23,2,24,1,62,26,0.002557415906594104,108
Adagrad,30,1,16,2,58,21,0.009069841504571628,111
RMSprop,17,2,20,2,37,26,0.0016302540345585943,42
Nadam,31,2,21,1,43,19,0.006756967682194635,87
Nadam,29,1,19,1,37,21,0.00041994741832188955,95
RMSprop,29,2,25,2,53,28,0.006593309504433083,100
Adagrad,27,2,30,2,58,26,0.006821958520312138,56
SGD,20,1,25,2,39,27,0.004814834489287688,123
Adamax,18,1,22,2,55,28,0.0040422749472541,69
RMSprop,19,1,30,2,49,20,0.008653971299359235,108
SGD,21,2,29,1,56,19,0.0022030501260568887,120
Nadam,16,2,18,2,57,20,0.004164271469575676,113
AdamW,25,1,28,2,53,24,0.00527741341502551,115
SGD,24,2,26,2,56,18,0.008814187414024767,44
Adamax,25,2,21,1,34,21,0.003371777061362121,105
SGD,20,2,31,2,47,29,0.0030675223264463813,81
AdamW,26,1,20,1,35,19,0.008524658385304138,105
SGD,16,2,30,2,39,28,0.004149097972311997,55
Adamax,20,2,19,1,49,19,0.006635576532902486,58
Nadam,26,1,24,1,61,22,0.004850758655487078,70
Adam,26,1,25,2,52,27,0.006685321454050795,44
Nadam,23,2,27,2,56,20,0.005647598411588193,47
Adamax,29,1,18,1,59,26,0.0014097515038603305,70
RMSprop,30,2,20,2,45,21,0.0075101845797627366,123
Adagrad,26,2,28,2,62,21,0.00580564234269406,117
SGD,17,2,23,1,44,17,0.00427015604789748,44
Adagrad,16,2,23,2,43,22,0.0038064100475698717,97
Adagrad,18,1,19,1,47,28,0.0022186574508675587,57
Adadelta,23,2,22,2,59,24,0.003743515017482784,45
Nadam,28,1,28,2,38,27,0.005302451558643965,120
Adadelta,25,1,21,1,50,29,0.007855453946416836,71
Adamax,30,1,16,1,47,24,0.0030145842593224145,60
Adagrad,18,2,22,1,37,18,0.00657009421110135,48
SGD,20,2,23,2,42,23,0.004490668708889215,106
Adam,31,1,17,1,51,18,0.003804881540012586,76
AdamW,27,2,18,2,57,18,0.005898513000635521,94
Adadelta,24,1,21,1,35,22,0.00918044254483909,71
Adagrad,27,2,21,1,32,17,0.0029405873456086894,89
Adadelta,18,1,24,2,40,27,0.006421588277949175,58
RMSprop,28,1,16,1,35,31,0.008376874421324332,85
Adagrad,30,1,19,1,38,24,0.008037780416926817,85
RMSprop,18,2,21,2,40,17,0.004579237328769726,51
SGD,22,2,17,1,32,24,0.00910631712346129,73
AdamW,27,1,28,2,46,16,0.001261464220171452,67
SGD,17,1,27,1,48,31,0.003909258261538552,90
AdamW,28,2,19,2,62,23,0.002297808334842254,113
Nadam,18,1,18,1,48,26,0.0036219829324642774,85
Nadam,22,1,18,2,42,21,0.003042569280233863,94
Adadelta,24,1,25,2,60,27,0.004983860343317977,91
Adam,24,2,27,1,37,28,0.009856220453763402,51
Nadam,17,2,18,2,36,29,0.004592718252745444,92
Nadam,31,2,23,2,34,24,0.008682208304292949,42
Adam,31,1,24,1,63,30,0.002139838047147847,34
SGD,28,1,18,1,35,30,0.0027698203014133393,98
Adamax,19,1,20,2,55,31,0.007772339739218398,61
Adam,20,2,16,2,36,28,0.009334028951314414,105
Adam,18,1,20,1,55,22,0.009659091293699637,61
Adadelta,19,1,28,2,51,22,0.0061835759060083996,57
Adamax,17,2,16,1,56,29,0.0067642343676592035,40
Adamax,20,2,30,1,59,28,0.008758604729268952,83
Adagrad,20,1,18,2,51,23,0.007623696945084647,95
RMSprop,16,2,27,1,58,26,0.00714482669822659,61
Adagrad,16,1,28,2,35,24,0.0021702815881478217,43
Adadelta,29,1,21,2,37,22,0.003116174179209473,112
Adamax,19,2,18,1,33,21,0.009233428413864299,116
Adadelta,16,1,27,1,49,21,0.0012740309349352334,104
SGD,27,1,24,1,48,28,0.00042722056315577784,81
SGD,26,2,25,1,59,29,0.0038862786893328954,113
Adam,28,1,26,2,43,18,0.009290519021266146,125
RMSprop,27,1,23,2,37,25,0.004326255281209114,109
Adagrad,30,1,22,2,62,20,0.004039740312940179,96
Adadelta,19,1,29,1,40,28,0.006955667986685382,89
SGD,25,1,31,1,61,16,0.004411794066507193,67
Nadam,19,1,24,2,61,29,0.00275948916189513,68
Nadam,20,2,29,1,58,27,0.007139201010094956,124
Adamax,24,2,16,2,50,16,0.0017274145001988377,84
Nadam,18,2,17,1,52,26,0.0034138020341137423,114
Adam,18,1,25,1,59,16,0.008030003975646972,81
Adam,27,2,22,2,62,24,0.0074174169835548075,78
Adamax,22,2,31,2,57,21,0.007529265591254873,113
Adam,18,2,27,1,57,27,0.007355540673016549,73
SGD,16,1,21,1,63,30,0.009318085553176885,72
Adagrad,23,2,29,1,56,21,0.005062832363866722,125
AdamW,16,2,28,2,51,18,0.00677325642456481,60
Adamax,29,2,27,1,56,22,0.0037455956294502888,92
Adadelta,24,2,18,2,38,25,0.003939343281648283,82
Adagrad,24,2,16,1,49,20,0.009714673094473157,113
RMSprop,30,1,31,2,32,22,0.007666116480803325,79
AdamW,25,2,19,1,36,24,0.0014803390859518793,91
Nadam,28,2,16,1,36,24,0.009235574123187242,50
Adam,23,1,26,2,42,21,0.0053728938767813456,94
Adagrad,30,1,26,2,63,19,0.008911181470518783,47
RMSprop,18,1,29,2,57,20,0.004750434726868325,35
Nadam,23,1,30,2,45,19,0.0007738770346012921,123
