Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Nadam,18,1,23,1,42,22,0.00957186291137779,34
RMSprop,25,2,29,2,47,26,0.007709293552113956,35
RMSprop,30,1,30,1,52,21,0.0008911367255259784,101
Nadam,29,2,21,1,54,31,0.00018001636844566067,68
Nadam,31,1,28,2,34,24,0.002118722478803469,35
AdamW,30,1,17,2,40,28,0.00930522871196768,122
AdamW,24,2,28,2,53,30,0.0043454531184710325,118
Nadam,21,2,17,2,37,22,0.00019980505336789154,55
Adamax,29,1,27,1,37,28,0.008772544159520123,117
RMSprop,26,1,28,1,34,21,0.009781779412201867,98
Adamax,23,1,20,1,45,27,0.004688337728204616,83
AdamW,18,2,16,2,32,27,0.009529257694722772,61
RMSprop,19,2,27,2,32,17,0.0011943323391786702,111
RMSprop,16,1,28,2,59,26,0.004344710738667328,99
Adagrad,19,2,19,1,46,20,0.006770680116297292,112
Nadam,26,1,17,1,44,25,0.005030782367746107,76
RMSprop,25,2,18,2,33,21,0.004875970036981112,122
SGD,29,2,19,1,62,29,0.00026312488862525796,80
Adadelta,22,1,24,2,62,28,0.0032269514980789457,32
Nadam,17,1,18,1,37,24,0.006527169372132453,66
AdamW,31,2,16,1,56,17,0.006145758386608272,101
Adamax,30,2,31,2,55,23,0.005739035116372625,116
Adagrad,19,1,31,2,43,29,0.0019225489960710104,101
Adadelta,16,1,21,1,39,22,0.0011032853533172993,121
SGD,23,1,21,2,36,25,0.0014649606594793019,36
SGD,22,1,27,1,56,20,0.009474232623015999,94
Nadam,26,2,30,1,53,25,0.007318016868719437,89
Adamax,16,2,17,1,61,22,0.008628600546110405,52
Adam,16,1,24,1,56,21,0.006017106032059667,122
SGD,17,1,30,2,35,16,0.008342221544967856,58
Adam,19,1,16,2,53,30,0.007956866593862244,49
RMSprop,24,1,16,2,63,19,0.005954968266038148,48
RMSprop,27,2,24,1,40,20,0.00672766948484898,104
Adamax,31,1,27,1,53,29,0.007461497257517403,62
Adamax,16,1,26,2,51,30,0.006410664749471353,109
Adamax,17,1,22,1,43,26,0.005515108701637954,115
Adamax,19,2,24,2,63,20,0.0017995677975121993,80
RMSprop,21,2,18,2,35,31,0.008613919100846423,34
Adagrad,16,1,22,2,55,17,0.00835400756750796,36
AdamW,24,2,27,2,55,27,0.008193471406979543,115
AdamW,26,2,28,2,34,16,0.0026254255349092478,69
Adagrad,23,2,24,2,60,16,0.00844628857101987,119
SGD,29,1,31,1,55,21,0.006593547044959868,35
Adamax,31,1,27,2,33,25,0.0038610822461392115,57
Nadam,23,2,19,2,43,22,0.007893863777991119,103
Adadelta,29,1,29,1,58,30,0.008155148838390917,118
SGD,24,1,31,1,45,18,0.004567923581074231,50
Adamax,16,1,23,1,34,29,0.007309755784659094,86
Nadam,16,2,22,1,37,18,0.008101618478072064,43
RMSprop,26,2,16,2,50,16,0.006225919202238273,62
Adamax,29,1,31,2,32,18,0.004769100255441114,61
Adam,18,2,30,2,56,17,0.009738501730853983,48
Adadelta,18,2,31,1,57,20,0.006286442408470279,119
Adamax,30,2,19,1,49,28,0.0014873930936617082,78
RMSprop,23,1,18,2,36,28,0.007898765511751742,117
AdamW,22,2,30,2,55,31,0.008093206020257978,115
Adagrad,25,2,21,1,60,22,0.009361264620768984,64
Adamax,25,2,23,1,57,29,0.007497359763722367,36
Adam,25,1,17,2,34,23,0.00034007092177843753,126
Nadam,23,2,17,2,42,27,0.004748563112491139,56
AdamW,25,1,18,2,61,30,0.0034720558633889193,89
AdamW,25,1,27,1,45,27,0.005783818351463534,67
Adam,16,2,31,2,56,29,0.006958146775459205,62
Adam,20,1,16,2,40,26,0.00043733214395226804,126
Adamax,31,2,18,2,42,26,0.008255069721906852,107
Adamax,23,1,19,1,48,29,0.00652631884774612,72
Adam,20,2,17,2,32,24,0.006708505470150767,65
Adagrad,30,1,21,2,62,16,0.008578910464351063,98
SGD,18,1,17,2,57,29,0.008179000897356492,83
Adamax,24,1,31,2,37,30,0.006193730025458474,44
Adagrad,27,2,17,1,32,20,0.0017126494246151966,44
RMSprop,30,2,21,2,63,20,0.0035368965054123156,94
Adadelta,18,2,28,1,46,23,0.0035125575032462766,56
Adagrad,22,2,19,1,57,25,0.007168636553722958,34
Nadam,19,2,28,2,57,26,0.009302971289343072,94
AdamW,17,1,18,2,44,17,0.008510362000311453,77
RMSprop,27,2,16,2,58,20,0.004072117136175411,121
Adamax,26,1,31,2,39,24,0.006554888853210447,96
Adamax,20,1,30,1,36,29,0.007502024116118511,52
Adamax,22,2,19,2,54,21,0.00036936482111456036,55
SGD,17,2,31,1,40,17,0.0012356063953490991,107
Adagrad,25,1,21,1,50,31,0.00655167401526254,119
Adamax,31,2,19,2,59,21,0.008689540275038498,93
Adamax,30,2,17,1,39,21,0.005558389351783045,55
SGD,27,1,29,2,40,17,0.009166049868559734,41
RMSprop,21,2,26,2,52,21,0.004190503527378327,109
AdamW,26,1,23,1,32,23,0.0019232989281648722,59
AdamW,19,2,22,2,32,23,0.006356100790449263,39
Adamax,20,2,31,1,34,28,0.0026655427095345764,69
RMSprop,19,2,30,1,56,22,0.0001921763648204704,48
Adam,22,2,25,2,41,29,0.00035835420669252585,35
Adagrad,24,1,30,2,36,27,0.0022635258382336107,63
SGD,19,2,22,1,62,27,0.00375785126043044,119
AdamW,31,2,16,1,35,30,0.009043397528769679,69
Adagrad,20,1,25,1,43,26,0.008921332942118878,34
RMSprop,30,2,27,2,53,25,0.008406747713681379,42
AdamW,20,1,21,1,50,28,0.002317364047548029,71
SGD,21,1,22,2,55,20,0.004033929187278124,36
Adadelta,23,1,30,2,48,17,0.003215897694830694,97
Adamax,28,1,24,1,58,20,0.0029240944987747575,81
Adagrad,19,1,30,1,42,30,0.0028593986704819026,37
Adamax,26,2,26,2,47,21,0.008938668328583381,119
Adam,16,2,20,2,45,21,0.006698684156833105,68
Adam,21,1,31,1,61,16,0.008990660257282757,92
Adamax,24,1,27,2,57,23,0.007324053149092173,76
Adamax,21,2,18,1,47,30,0.0010047085761510153,61
AdamW,29,1,18,2,40,30,0.007716201157653916,44
Adadelta,19,2,19,2,41,19,0.00156578969461049,62
RMSprop,18,1,25,1,39,16,0.007625959959492182,112
Adadelta,23,2,16,2,52,23,0.009088155048969888,107
Adam,23,2,29,2,54,20,0.007417682583947653,41
Adam,21,1,31,2,61,21,0.006693919544337121,73
AdamW,25,2,19,1,47,25,0.0027685437094133528,110
RMSprop,26,1,25,1,61,17,0.005649412669513215,95
Adadelta,17,1,22,2,49,20,0.000147577711960394,125
SGD,19,2,29,2,44,28,0.009488506391628534,123
Adadelta,22,2,26,1,54,16,0.003942154802716465,98
SGD,25,1,21,2,33,18,0.005742324090871334,117
Adam,19,2,28,1,60,22,0.006156695297933026,51
AdamW,29,1,20,1,45,16,0.0036186414924942872,39
RMSprop,30,1,18,2,50,25,0.009967407886845513,38
SGD,18,1,31,1,58,26,0.0013473330680161058,83
Adadelta,20,1,17,1,50,16,0.000976925649591163,55
Nadam,25,2,23,2,62,26,0.0009708196738426866,83
SGD,18,2,25,1,33,22,0.00929822811066792,106
Adam,28,1,24,1,63,26,0.00825444348239611,57
Adagrad,29,1,21,1,39,31,0.004687811243920346,82
Adam,18,1,25,1,60,21,0.005453411674269915,118
Adadelta,28,1,25,1,62,17,0.005271651661848381,50
Adam,29,1,26,1,52,17,0.008788659212369609,123
Adadelta,28,1,25,1,44,25,0.004462817957906392,95
Adadelta,27,1,17,2,46,29,0.003792243692681073,32
Adam,26,2,18,2,36,24,0.009180737285031442,91
RMSprop,25,2,24,2,38,20,0.009804662090941996,64
Adamax,25,1,16,1,41,27,0.008364251808846469,60
SGD,17,1,19,2,59,26,0.003006032037109059,125
RMSprop,17,2,29,1,53,28,0.007097933714539058,40
Adadelta,30,2,31,2,37,29,0.009194373908239274,122
Adamax,26,1,28,1,44,27,0.0017192729498451188,96
Adamax,29,2,19,1,41,31,0.00632279292142848,102
SGD,26,1,25,1,53,16,0.006395575950744287,87
RMSprop,25,2,29,1,47,23,0.0060819135004937675,56
Adagrad,29,2,27,2,54,23,0.0020394164192140403,123
Nadam,18,1,25,1,41,27,0.0017515837648315322,34
Adagrad,19,1,31,2,44,19,0.0013823762431827533,67
Adagrad,18,2,20,1,43,27,0.0028284067510021566,60
Adadelta,27,1,22,1,58,16,0.00902040865126531,73
SGD,16,2,20,1,39,26,0.006451355693052725,89
Adadelta,19,1,31,2,62,27,0.0058893704575432035,88
Adagrad,23,2,30,1,52,22,0.0030238154506816244,70
AdamW,30,1,17,2,35,23,0.0004006660165932338,66
RMSprop,27,1,18,2,32,20,0.00669980356955947,103
AdamW,23,1,22,1,51,22,0.003017824764614734,83
Adagrad,17,1,25,1,46,19,0.007406435104125164,64
Adagrad,25,1,17,1,39,29,0.0019490967123483513,112
Adadelta,20,1,21,1,34,21,0.0020836567692472164,107
Adadelta,31,2,30,2,57,24,0.003866971901795244,33
Nadam,23,1,25,1,46,18,0.005181545407818797,41
Nadam,24,2,22,2,36,17,0.002704379240279276,77
Adam,30,1,24,2,58,25,0.005137181458392353,33
Adagrad,26,2,16,1,63,31,0.0023141749149397884,111
AdamW,16,1,28,2,40,20,0.004717268261060982,120
SGD,16,1,18,2,34,18,0.0069822216419481295,80
SGD,24,2,23,1,43,29,0.007461897621102469,67
RMSprop,19,2,26,1,59,28,0.00854503848807658,89
SGD,16,2,29,1,37,28,0.0028395745616752593,70
AdamW,31,2,20,2,48,24,0.005368304612615215,86
AdamW,24,1,30,2,44,20,0.00046187617498547555,35
RMSprop,31,2,25,2,54,29,0.007317887344075252,48
Adadelta,31,1,28,1,49,17,0.004244440206498104,59
RMSprop,19,2,27,2,48,28,0.002097063244726357,55
Adam,19,2,16,1,56,27,0.0027469406803769776,66
AdamW,19,1,26,1,54,29,0.0024667791724326334,64
Adadelta,20,2,28,2,36,25,0.005880235648998654,46
SGD,21,1,23,1,51,22,0.009038573083689001,33
RMSprop,30,1,27,2,36,19,0.008042880709333679,82
Nadam,31,1,19,2,49,31,0.009984130542184097,121
Adagrad,19,1,20,2,54,31,0.0019910528676792224,67
Adadelta,20,1,18,2,38,20,0.007132369266818989,85
Nadam,29,2,28,2,52,20,0.0025110190080720597,96
Adamax,31,2,30,1,32,21,0.005847249185559345,73
Adamax,25,2,17,1,52,22,0.009383042156380904,110
RMSprop,28,2,24,2,40,21,0.004568140509125769,36
AdamW,16,2,22,1,44,21,0.0029256291254169953,111
Adam,24,2,18,2,58,29,0.008094630028662795,33
Nadam,20,2,30,2,52,31,0.00906635248085388,96
Adagrad,26,2,25,1,41,30,0.009744619511578177,118
RMSprop,26,2,18,2,55,17,0.008229641817906365,84
AdamW,29,1,20,2,52,30,0.004947791536151026,113
Adamax,23,1,31,1,48,19,0.00047377045746197486,75
AdamW,17,2,28,1,56,16,0.0036672228563491226,84
Adadelta,27,1,21,1,52,24,0.009546991138184692,75
Adadelta,20,1,19,2,44,31,0.006403055782778303,49
Adagrad,22,1,17,1,51,21,0.0058034845295833245,62
RMSprop,19,2,19,2,61,24,0.007846532149629744,104
Adam,25,2,28,2,52,16,0.005241347223740079,85
Nadam,19,2,31,1,32,31,0.004421609961625768,55
Adam,24,1,30,1,48,17,0.0016609281670001215,59
RMSprop,31,1,30,1,36,28,0.009363550158796126,93
SGD,16,1,29,1,48,28,0.0008916371293309059,82
Adagrad,27,1,19,1,48,29,0.0017360117036254402,58
Adadelta,30,1,25,2,33,18,0.009904033177901768,112
Adagrad,22,1,28,1,57,16,0.0028155256333262874,96
Adagrad,29,1,17,1,60,29,0.007435344206010733,83
RMSprop,27,2,24,1,54,23,0.007878614259744286,123
AdamW,20,2,19,2,50,31,0.0031193017337827716,49
Adam,21,2,20,1,39,29,0.006696718707897052,40
Adamax,27,1,26,1,55,27,0.0025595230858007903,70
Adamax,29,1,24,2,36,23,0.0020566692716372337,113
RMSprop,22,1,26,1,41,18,0.006718096903562783,119
Adagrad,26,2,16,2,52,21,0.001048710906464015,126
SGD,19,2,31,2,58,23,0.00039336408601356487,122
RMSprop,20,2,27,2,62,23,0.00729600714026716,98
Adadelta,31,1,21,1,47,21,0.0019547451816047125,57
Adamax,20,1,28,1,32,26,0.0007492592514565062,59
AdamW,26,2,27,2,59,27,0.003201367253457189,51
Adam,22,2,26,1,47,25,0.007792919979465936,51
RMSprop,17,2,20,2,34,31,0.004344331506520898,109
SGD,18,1,23,1,34,19,0.0012175272080231616,68
Adamax,24,1,24,2,57,30,0.0072584702224651135,41
Nadam,17,1,23,1,54,18,0.004301150273465441,61
Adamax,31,2,19,1,35,23,0.007166624181897617,127
Adagrad,27,2,21,1,44,21,0.0035747307180277353,93
Nadam,22,1,20,2,49,23,0.0016872492755707583,42
Nadam,25,2,30,1,50,27,0.0071057205383439,82
Adagrad,22,1,17,2,62,30,0.0034550683442581198,73
RMSprop,17,1,24,1,40,28,0.0014866530349185547,127
AdamW,30,2,23,2,54,30,0.009004714646345063,53
AdamW,31,1,29,1,46,28,0.00594932518212701,94
Adagrad,27,1,16,1,50,30,0.004776348490728824,96
Adagrad,23,1,23,2,36,23,0.0021626971453263086,54
Adagrad,20,2,26,1,42,24,0.005878697765478392,52
Adagrad,31,2,31,1,44,27,0.00742874345747172,85
Nadam,29,2,26,2,35,27,0.009947230240989974,68
AdamW,24,2,28,1,59,20,0.005190540148551416,38
Adadelta,23,1,20,2,32,28,0.0036133714344354743,58
Adadelta,30,1,26,1,41,30,0.0013788119117705958,105
Adam,24,2,17,1,59,26,0.00613659806649442,35
Nadam,19,1,25,2,38,26,0.003969480895642204,58
Adam,22,1,25,1,58,29,0.006650159051912523,97
RMSprop,19,2,18,2,50,30,0.008307032133304032,123
Nadam,16,2,21,1,45,18,0.0009375840618021315,50
Adadelta,31,1,23,2,35,30,0.0015120085944080569,120
Adadelta,19,2,19,1,55,21,0.002375027297199159,72
AdamW,23,1,24,1,53,21,0.0011785074203177954,67
Adadelta,17,2,23,2,36,21,0.006237076727668054,65
Adamax,19,2,20,2,50,22,0.0075775660208323575,44
Adagrad,16,1,21,1,56,22,0.009566813958243698,81
Nadam,29,1,30,1,56,31,0.007365239734421202,35
Adamax,25,2,16,1,55,20,0.009022532171047527,81
Adam,23,1,28,2,57,31,0.00023199195589249837,68
Adamax,19,2,29,2,39,16,0.008863865898417238,74
Adagrad,30,2,31,1,43,18,0.005405775555188503,42
Adam,25,2,27,2,46,17,0.0014095963652535316,98
Adamax,23,2,16,2,39,16,0.0026773347280779083,76
Adam,22,1,18,1,45,16,0.007857564299076233,87
Adamax,28,1,25,2,57,24,0.005040672720382429,108
Nadam,25,1,17,2,48,19,0.002548577282120063,96
Adamax,31,2,22,2,36,31,0.006539245021372116,117
Adagrad,30,1,25,2,35,20,0.004343824413881913,82
SGD,17,1,25,1,33,22,0.006221530854049736,68
Adagrad,21,2,28,2,33,26,0.003928521000821474,80
Adadelta,25,2,22,1,55,21,0.0030659551017108576,34
Adagrad,19,1,27,1,63,29,0.004614843305373629,77
AdamW,16,1,29,2,63,19,0.0013501514651365599,97
AdamW,23,1,21,2,48,18,0.008691137103304448,127
AdamW,26,2,31,1,56,23,0.009796798993569401,100
Adadelta,25,2,27,2,39,28,0.0031264045225854117,107
Adamax,29,2,22,1,36,22,0.0037743280818526743,126
RMSprop,19,2,22,1,39,28,0.008746753026590334,93
Adam,28,2,25,2,48,21,0.008134585997450268,75
Adagrad,16,2,17,2,53,20,0.005541842065879694,120
Adamax,26,1,30,2,49,22,0.002551944017510408,36
AdamW,27,1,21,2,56,20,0.006741031048998221,122
Adagrad,26,2,28,1,57,16,0.0006279777974848287,110
Adamax,22,2,23,1,51,24,0.009059649884538262,67
RMSprop,24,2,16,2,36,27,0.008760661603353075,58
Adamax,18,2,27,2,56,26,0.0021441833343167392,85
RMSprop,24,2,24,1,43,31,0.006703121338301703,44
Nadam,23,2,23,2,40,30,0.0014917052415172297,59
AdamW,21,1,26,1,38,21,0.009232388934499453,78
Adamax,31,1,17,2,50,29,0.006335565967655135,123
SGD,22,2,28,1,55,27,0.008663900087486675,101
Adagrad,24,1,19,1,60,18,0.005086972965668885,59
RMSprop,17,2,22,2,42,20,0.0037803919962846786,80
Adam,23,1,16,1,42,28,0.005388450663954711,54
Nadam,28,1,20,2,36,16,0.007433977958884653,122
Adadelta,29,2,27,1,55,31,0.0031668130525904776,43
Adamax,18,2,26,2,44,27,0.0007643519348793414,64
Adagrad,21,1,21,2,38,26,0.006132083195895224,100
Adamax,22,1,24,2,57,21,0.006865847522326603,36
Adamax,25,2,31,1,59,31,0.003418619586614741,121
Adagrad,29,1,22,2,36,24,0.007371919991775094,124
Adamax,28,2,31,1,45,27,0.007076450708782679,71
Adam,31,2,19,2,39,29,0.005235699271900895,35
Adamax,17,2,16,2,59,30,0.007364455245974694,98
Adamax,27,1,29,1,53,22,0.006324542391104147,51
Adadelta,24,2,20,1,55,26,0.009224881913923778,74
Adadelta,31,2,22,1,42,22,0.0009545399614445799,93
Nadam,30,2,30,2,34,16,0.00900899712267549,61
RMSprop,28,2,27,2,45,30,0.004895401737362067,95
AdamW,25,2,25,2,39,19,0.0007372407990488316,105
Adamax,21,2,17,2,47,22,0.005439910800324999,93
Adadelta,29,1,26,2,38,21,0.004741693275933322,73
Adagrad,29,2,30,2,47,17,0.005625108308911836,78
Adamax,25,1,30,1,62,31,0.0017458726208570414,44
Adamax,21,1,24,1,50,24,0.004678199976106538,45
SGD,25,1,25,2,53,26,0.004099636576884825,71
Nadam,30,1,20,1,51,30,0.004393572341336537,122
Adagrad,31,2,29,1,62,26,0.0010218240405374167,73
Adadelta,27,2,20,2,45,16,0.0036233611565263846,54
RMSprop,27,2,17,1,44,21,0.008989720458085472,127
Adagrad,21,1,30,2,52,22,0.0013538112071308814,92
Adamax,17,2,21,1,41,27,0.00959369770603193,103
Adagrad,26,1,25,2,34,30,0.007994101761084671,65
Adamax,20,2,16,1,54,24,0.0016971254637779465,106
SGD,19,2,24,2,62,30,0.0076403467780872345,32
Adam,26,1,16,1,37,20,0.006659425264769149,127
SGD,31,1,18,1,36,20,0.004369380191187946,122
Adam,17,1,26,1,50,31,0.008702488592845338,81
RMSprop,16,1,22,1,44,27,0.0016779526753414708,111
Adamax,26,2,19,1,41,21,0.002975787024321593,40
AdamW,19,1,25,2,33,31,0.007411857850694346,60
Nadam,25,2,19,1,58,29,0.00992523731463543,41
AdamW,21,1,20,1,35,31,0.0009166176692252753,82
RMSprop,31,2,20,1,53,16,0.005850111939790515,49
Nadam,19,1,30,2,60,16,0.0055478307458409325,70
Adamax,19,2,25,1,32,24,0.006895773568963838,37
SGD,30,2,28,2,35,27,0.0077889719413819485,121
Nadam,16,1,29,2,53,27,0.003092250969223615,53
SGD,29,2,19,1,39,29,0.0009781285726830798,74
Adagrad,28,1,29,2,55,29,0.004749047930177412,83
Adagrad,22,1,18,2,32,19,0.008043531214845946,72
Adadelta,23,2,26,1,61,28,0.006990228462498798,50
Adam,31,1,18,2,42,27,0.0006191525627642945,103
Adagrad,30,2,21,2,56,19,0.00325602678628928,83
Adagrad,24,1,27,1,57,17,0.0018582398301958366,107
AdamW,30,1,25,1,53,18,0.0074069916684014825,83
Adam,27,2,30,2,50,17,0.0017426780898156073,35
Adamax,27,2,26,2,63,29,0.0032415824783670593,65
Adamax,25,1,16,1,35,27,0.00838258524095324,78
Adamax,18,2,31,2,47,30,0.009388834111907884,37
Nadam,20,1,25,1,38,27,0.0038726541457494443,33
AdamW,20,1,26,1,43,30,0.0035732733086611154,71
Adagrad,30,2,23,2,56,20,0.002673946887704626,77
Adagrad,24,1,31,2,49,25,0.001258768509840266,55
Adamax,28,2,18,2,55,31,0.002104619294262413,40
AdamW,21,2,22,1,57,30,0.0012313737535921763,34
Adadelta,16,1,20,2,61,19,0.004652539823525389,114
AdamW,30,1,18,1,36,16,0.0026390835560448126,44
Adadelta,23,1,29,2,61,29,0.009010230716924679,122
Adamax,21,1,20,1,50,25,0.0028654435421256418,109
Adadelta,29,2,27,2,37,29,0.0018725668313368544,44
SGD,29,1,16,2,40,30,0.0012723099827899776,84
Adadelta,27,1,16,1,42,25,0.003954639105831884,58
AdamW,26,2,31,1,41,18,0.0026641604943658448,109
Adagrad,30,1,18,1,34,20,0.007711672853356619,45
Adagrad,23,1,30,1,59,23,0.007638141626603037,108
AdamW,26,2,28,1,58,26,0.003382596512685578,126
Adamax,26,2,29,1,47,19,0.006035291932623677,93
SGD,22,1,21,2,45,18,0.0030840013636230248,104
Nadam,19,2,20,2,41,26,0.005399859833338098,125
Adamax,28,2,29,1,33,24,0.009344495116122021,102
Adadelta,21,1,21,2,35,18,0.000987461023132713,122
Nadam,25,1,19,2,61,31,0.007118163922863359,49
Nadam,27,1,24,1,59,27,0.002047734124083805,127
AdamW,16,2,22,2,61,30,0.005655578981224904,49
AdamW,29,2,19,2,48,22,0.00333179376046801,92
Adam,20,2,23,2,50,26,0.008431274241666072,43
Nadam,25,1,23,2,48,16,0.0005648541860698366,99
Adagrad,30,2,24,1,58,23,0.006498675557381246,90
Adamax,21,1,28,2,54,23,0.00043683321562468957,118
AdamW,16,1,26,2,43,29,0.007145181133471846,34
RMSprop,25,2,30,1,46,26,0.0011879837556953083,51
SGD,31,2,23,2,39,24,0.009692955129592413,115
SGD,21,1,18,1,50,20,0.008298025040374885,48
Adamax,29,1,24,2,47,23,0.003006742214037677,85
Nadam,17,2,28,2,41,19,0.006383137042699934,45
Nadam,31,2,24,2,45,23,0.008542128094838064,92
RMSprop,30,1,29,1,38,18,0.0035865074935112714,63
RMSprop,29,1,24,1,63,16,0.0044480417228075384,104
Nadam,24,1,31,2,53,29,0.0006825802731699995,108
Adamax,27,2,26,1,37,27,0.008426382460823813,125
Adagrad,29,2,17,1,51,26,0.00872952650719758,120
RMSprop,26,2,19,1,47,27,0.0039522209615366795,125
AdamW,25,2,27,1,43,31,0.009161072757177645,77
AdamW,20,2,28,2,49,27,0.005942402051001062,45
RMSprop,23,1,23,2,35,23,0.009537303286558774,67
SGD,19,2,19,2,38,31,0.000210844830364547,123
RMSprop,26,2,27,1,60,23,0.007112785853536972,126
Adagrad,23,2,18,1,49,31,0.0008749812277960202,51
Adam,31,2,22,1,46,28,0.0023738739008870016,51
SGD,17,1,26,2,55,16,0.009975763616464394,56
Adagrad,27,2,16,2,63,24,0.008738372041104633,55
Adamax,30,2,18,2,39,18,0.0059347600603171565,86
Adadelta,28,2,19,2,55,26,0.001055808362831293,90
Adadelta,30,1,19,2,58,26,0.005833441733780381,60
Adamax,18,2,21,1,59,28,0.0012389584797351141,105
AdamW,20,1,23,2,58,19,0.009628763437201999,114
AdamW,31,2,28,1,41,20,0.008716588542636742,44
Nadam,24,2,21,2,41,28,0.0009403914068381905,124
Adam,28,1,21,2,33,26,0.007041160858114145,48
RMSprop,30,1,25,2,62,26,0.007490393922609925,93
Adamax,24,1,25,2,44,18,0.0028723854782437006,84
SGD,29,1,31,2,40,19,0.0005047433011562551,120
Adamax,23,2,30,2,50,26,0.0021798965134033114,38
Adam,29,2,30,1,48,20,0.004098919362240587,119
Adamax,31,2,20,2,47,29,0.00872809616900647,51
Nadam,27,1,18,2,60,31,0.005303997066901748,69
Nadam,24,1,27,1,51,27,0.0001619249795225252,110
Adagrad,31,1,20,2,54,16,0.006835672226482588,35
RMSprop,27,1,23,1,44,19,0.006211574443107944,101
Adamax,17,2,31,1,63,28,0.008927899724918916,32
SGD,27,2,25,2,43,31,0.0049018437702792175,118
Adadelta,20,2,21,2,35,29,0.0031325801202296616,94
SGD,24,2,18,1,58,24,0.007637415600672642,32
AdamW,19,1,20,2,46,20,0.008204990489301503,70
AdamW,22,1,19,1,44,31,0.009218743403064677,109
AdamW,25,2,16,2,50,26,0.001233159720413222,72
Adadelta,23,2,31,2,43,18,0.008368650818112652,84
SGD,18,2,27,2,35,18,0.008260277690505654,126
SGD,24,2,31,2,44,22,0.008936151274333575,93
Adadelta,28,2,31,1,44,24,0.004027605668470287,94
Adagrad,19,1,23,2,47,19,0.006467488481659925,76
Adagrad,24,2,19,2,40,22,0.0018169281142311098,123
Adadelta,28,2,19,2,51,31,0.006085289712359296,100
Nadam,23,2,31,1,51,24,0.0018555474270452402,40
Adadelta,26,2,29,2,46,23,0.00015467017182492374,32
AdamW,25,1,30,2,53,23,0.002904963013953713,48
Adagrad,31,1,16,1,62,24,0.003019471941207066,40
Adagrad,29,2,20,2,59,30,0.008243609149223625,120
Adam,17,1,24,1,33,27,0.0017128942756840005,33
SGD,28,1,27,1,35,31,0.005405838912841219,78
SGD,30,2,26,2,42,23,0.0022095048714542865,36
Nadam,19,2,24,1,54,17,0.0011216627884009954,39
Nadam,22,1,28,2,48,19,0.0048359766296909,74
Adagrad,21,2,21,1,61,21,0.003963850399191485,62
Nadam,19,2,26,2,42,31,0.00067539122106272,93
Adamax,25,2,26,2,61,28,0.0029309296840875953,109
RMSprop,23,1,23,2,60,16,0.004612514583513186,51
Adagrad,23,1,24,1,56,30,0.002087468798053737,57
SGD,22,1,24,1,52,25,0.00903695448693847,117
AdamW,18,1,27,2,43,16,0.0032219896161390306,71
Adadelta,26,2,28,1,57,30,0.007783808545129803,118
Adam,17,2,23,2,36,20,0.0034379132146502853,95
Adagrad,31,2,24,2,61,30,0.0013817562303905303,98
SGD,18,2,29,2,38,29,0.000990045148923286,98
Adamax,25,1,28,2,41,16,0.007978789012001776,96
Adamax,24,2,27,2,43,18,0.004976492188247077,54
Adam,18,2,19,2,63,20,0.0069870667457536196,54
Adagrad,23,1,30,2,39,19,0.008405844169190794,45
Adam,20,1,16,1,43,31,0.0007945422319763028,118
Nadam,20,2,17,1,57,30,0.009820060486653896,119
Adagrad,18,2,30,1,34,20,0.009003870959234706,118
Adadelta,29,1,24,2,34,26,0.006509627769452884,44
AdamW,28,2,17,1,43,17,0.0032380676873318814,73
SGD,24,2,28,2,54,21,0.007637033431106675,75
AdamW,18,1,31,2,37,19,0.00331715945852692,114
Nadam,26,2,24,1,43,23,0.007678863057190383,81
SGD,29,2,29,2,51,31,0.008825655201665675,50
Adadelta,24,2,20,2,49,30,0.006710319627802997,81
RMSprop,28,2,23,2,48,19,0.008843761049544242,37
SGD,17,2,31,2,42,24,0.005941547104234227,49
Nadam,19,2,18,1,38,28,0.00526319449333249,51
Adadelta,17,1,19,1,36,27,0.0067120980075321,61
AdamW,26,2,22,1,45,20,0.0008060594910494828,64
AdamW,20,2,29,1,55,29,0.005517859039996573,113
Nadam,19,2,20,2,36,21,0.009393790995799062,94
SGD,17,2,23,1,63,28,0.0007247281879404938,113
Adam,21,1,18,2,58,31,0.0044205523018785685,55
Adamax,27,2,18,2,42,26,0.0013214213998799414,76
Adagrad,24,2,26,1,57,17,0.007389559433999852,90
RMSprop,16,2,20,1,63,18,0.0043391729564837625,73
SGD,24,2,20,2,39,29,0.0027396127380103605,53
Adadelta,30,2,20,2,52,29,0.005884816101549509,82
Adamax,26,2,26,2,35,19,0.008602859109785381,80
Adam,29,1,17,2,45,22,0.005389942637533762,96
Adadelta,27,1,23,2,51,25,0.005266315157213849,107
AdamW,17,2,17,2,61,30,0.008559313699626503,53
SGD,16,2,28,1,36,23,0.008327972048722829,90
Adagrad,23,1,30,2,60,24,0.0032432477282368657,52
Adadelta,18,1,18,2,56,23,0.008175675698462158,122
SGD,28,1,29,1,54,20,0.007034121795670195,34
Adamax,27,2,21,1,59,24,0.0041916711348189,57
AdamW,31,2,31,1,44,21,0.008411047121137548,72
SGD,16,1,27,1,45,26,0.005185157129372966,68
Adam,27,2,21,2,44,26,0.0024263103176374473,114
AdamW,27,2,17,1,61,31,0.004804813513686026,98
