Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adadelta,26,2,26,2,45,31,0.003839924712979959,55
Adamax,21,1,30,1,35,17,0.0012254648596784162,122
Adadelta,28,2,24,2,44,25,0.0037123299266491067,108
Adagrad,28,2,28,2,36,26,0.0041321567236720985,67
RMSprop,24,2,22,1,35,27,0.006274321412182974,35
RMSprop,20,2,21,1,36,21,0.007148110337872947,73
Adamax,30,2,20,2,50,29,0.0032105892257325653,126
RMSprop,19,1,21,1,48,26,0.001227054471451472,124
Adam,20,1,28,1,38,19,0.0068223071395992095,91
SGD,19,1,19,2,51,18,0.0049882334723534445,62
Adam,25,2,26,1,37,24,0.009569987858087678,62
Adam,29,2,19,2,55,30,0.007684660174610869,52
Adagrad,18,1,18,1,54,24,0.005872523745771209,122
AdamW,29,1,26,2,42,31,0.0022356950138984035,76
Nadam,19,1,20,1,40,31,0.008852436644872183,35
Nadam,26,1,16,1,45,22,0.004548892630653397,74
AdamW,26,2,27,2,32,29,0.009476645544075568,34
RMSprop,30,1,25,2,40,18,0.0014419678707840613,42
Adamax,22,1,23,1,33,18,0.00014197654989410577,127
Adagrad,19,1,26,1,57,25,0.008344459413718903,59
Adagrad,28,2,19,2,40,31,0.002033869967747391,47
SGD,21,1,18,1,51,23,0.005883984929059769,113
RMSprop,17,1,31,2,55,16,0.0029376720699809565,125
Adadelta,30,1,22,2,38,16,0.007404073574766185,109
Adamax,16,2,21,2,47,30,0.005054838129443092,77
Adamax,19,1,20,1,41,24,0.0018548432497850983,126
Adadelta,22,1,31,1,32,21,0.009877693901111456,67
RMSprop,17,1,23,2,51,17,0.008964330614334203,63
Adamax,22,1,20,2,63,26,0.0008517413298405075,110
Adagrad,17,2,28,1,42,23,0.006296026670289022,116
AdamW,20,2,26,1,39,16,0.008656355677134221,71
Adadelta,28,1,18,2,42,22,0.0032897957589630303,43
Adam,26,1,31,1,55,26,0.009712609180011735,91
AdamW,20,1,21,1,55,21,0.009790961124759637,94
SGD,21,1,25,1,38,19,0.00904959667810019,94
AdamW,25,2,27,1,48,18,0.007667738872125127,34
Adagrad,31,2,28,1,43,16,0.0073639063842420045,112
SGD,31,2,31,1,54,19,0.005249343018052565,117
Nadam,28,2,21,2,33,19,0.00810331785010033,57
Adadelta,30,2,31,1,36,21,0.004277819904074107,123
RMSprop,18,2,26,2,60,30,0.005688941611780842,74
SGD,29,1,17,2,54,16,0.008289752239433415,118
Adamax,23,2,22,1,57,27,0.00043051537675623804,82
Adam,25,2,29,1,55,23,0.007337583994988912,41
SGD,31,2,24,2,51,30,0.001990145621990282,70
RMSprop,21,2,17,1,58,20,0.007434679565293218,90
SGD,18,2,16,2,49,24,0.009721019556947541,68
Nadam,17,1,26,1,52,26,0.009038912245915975,119
Adagrad,22,1,22,1,54,18,0.00021473556517445527,98
Adam,22,2,20,1,33,28,0.0012978538040456572,64
RMSprop,30,1,24,2,56,19,0.005046635441214997,52
Nadam,26,1,25,2,44,31,0.0020133985998109674,71
RMSprop,28,2,28,2,36,18,0.0050205863187233685,61
SGD,18,2,21,2,33,26,0.0016192844760972908,63
Adagrad,17,2,24,1,48,22,0.007992028654559028,120
SGD,24,2,17,1,37,19,0.009832381624342225,78
Nadam,17,1,18,2,61,24,0.0006765913614690909,82
Nadam,30,2,31,2,61,25,0.0025683114284074317,117
RMSprop,18,1,22,2,32,25,0.0044465281325747315,65
Adam,25,2,24,2,36,27,0.004880344998117483,57
Adadelta,29,2,24,1,35,20,0.009512807924092736,85
AdamW,22,1,16,1,63,24,0.007641706424141383,61
Adamax,27,2,19,1,45,26,0.004288901090423862,106
Adadelta,18,2,19,1,53,19,0.009157233271705102,82
Adadelta,17,2,19,2,49,28,0.004714962536195208,49
Adam,27,1,30,1,39,19,0.00041480091229194674,49
Nadam,26,1,16,1,54,31,0.0073937564619607765,67
Adagrad,31,2,22,1,48,31,0.008420826280561755,51
RMSprop,24,2,18,1,53,27,0.00362593202088169,109
RMSprop,22,2,17,2,45,24,0.003501548118934826,85
SGD,20,1,16,1,51,30,0.006797202322827141,100
Adam,29,2,26,1,62,18,0.008838959615953705,39
Adagrad,18,1,18,1,48,21,0.005348800322729524,107
Adam,27,1,24,1,63,25,0.009874807247144552,77
Nadam,24,1,29,1,48,17,0.0005950181497262967,88
Adamax,19,2,19,1,58,31,0.0011524960693850836,102
AdamW,23,1,30,2,32,28,0.005462693163315972,93
Adam,26,1,25,1,37,26,0.008450734273721472,100
Adagrad,19,1,25,2,36,19,0.007841949772899977,50
SGD,21,2,21,2,60,31,0.0013602874120549218,78
AdamW,20,1,25,1,36,30,0.004465987117258315,107
RMSprop,21,2,16,2,39,26,0.006664816528660497,37
Nadam,22,1,27,2,32,27,0.0027320099847222747,59
Adam,18,1,31,2,38,21,0.006347167813905308,112
Nadam,30,1,24,2,56,18,0.009919252466490237,96
AdamW,19,2,28,1,56,22,0.008606178064878999,67
AdamW,27,1,23,2,37,22,0.0001659091549929867,125
Adam,30,1,18,1,46,23,0.006206769312088133,87
Adadelta,25,1,31,1,40,31,0.002110353563911062,84
Adamax,25,2,26,1,53,20,0.0036596489758818703,114
Adam,28,2,16,2,43,20,0.004301133427858302,122
SGD,18,2,22,2,62,28,0.004899423399174883,45
AdamW,23,2,17,1,36,18,0.0057942591989960344,121
AdamW,18,1,30,1,32,27,0.009916515208831756,77
Adamax,20,2,20,2,49,17,0.00250685039795412,116
Adagrad,16,1,22,2,41,27,0.009928364720579475,82
AdamW,18,2,28,1,46,19,0.0050925405527134805,40
Nadam,23,1,20,2,51,26,0.0010121533164251183,56
Adagrad,28,1,26,2,42,19,0.008083567238860839,74
Adagrad,18,1,23,1,58,18,0.007741497351850693,94
Adadelta,30,2,18,1,37,18,0.005217174553590373,32
RMSprop,25,2,17,1,60,26,0.0005060602437143009,37
Adadelta,24,2,17,1,56,26,0.004250350404469174,105
Adadelta,26,2,22,2,38,19,0.005745132369926054,84
RMSprop,19,2,28,1,63,19,0.008807472022822409,113
RMSprop,28,1,29,2,60,28,0.009419561310504972,113
SGD,20,1,28,1,42,31,0.007400027775616485,81
AdamW,20,2,24,2,58,30,0.00843109410113536,32
Adamax,20,2,24,1,39,20,0.007900279111440136,38
AdamW,24,2,29,2,58,17,0.007822382096756947,35
AdamW,31,1,28,1,53,29,0.0034338461848860834,109
Adagrad,31,1,17,2,47,30,0.005339488678647456,36
RMSprop,25,2,31,1,43,22,0.0058461529843092,75
Adadelta,20,2,29,2,55,27,0.004742857578854369,116
Nadam,23,2,30,2,53,24,0.00778069933837204,83
Adamax,23,1,25,2,45,18,0.0029483417612373186,38
Adamax,26,2,21,2,54,16,0.001904780352259842,123
SGD,21,2,17,2,34,20,0.0066788811963408605,92
AdamW,19,1,20,1,53,24,0.005614798137800856,37
Adadelta,25,1,23,1,61,31,0.005987663219491015,118
Adagrad,25,1,22,1,59,21,0.0048283150284673835,89
Adadelta,26,1,30,1,40,25,0.006407375889201954,100
Nadam,16,1,29,1,36,25,0.002580117573058096,79
Adadelta,23,1,25,1,32,27,0.008720346099055839,56
Nadam,23,2,28,1,41,19,0.00016738120531217858,127
RMSprop,19,2,16,1,35,19,0.003065812712744368,123
Nadam,16,1,29,1,55,31,0.001879707407385279,40
SGD,19,2,27,1,43,23,0.006796629903094071,122
Adagrad,16,2,27,2,33,26,0.006046144262695201,49
Adamax,21,1,30,2,35,28,0.0034474394396691167,44
Nadam,17,1,28,1,62,20,0.0003827821037910568,91
SGD,25,2,26,2,51,28,0.008933857140680068,82
Adagrad,24,1,20,1,38,22,0.0002237499466384739,74
Adagrad,16,1,24,1,47,26,0.0046202302756718034,112
SGD,27,2,30,1,46,25,0.0011735696273208953,55
Adagrad,20,2,17,2,35,17,0.007468434745188508,102
SGD,17,2,21,1,35,24,0.003103922618106272,90
Adadelta,17,2,28,2,42,21,0.006915523442950013,90
Adadelta,18,2,26,1,43,23,0.007152903029827997,96
Adagrad,22,2,31,1,52,28,0.001286912114440727,37
Adagrad,29,2,29,1,56,21,0.0024519464631936865,61
Adadelta,17,1,20,1,56,20,0.0037176537568410937,73
Adagrad,22,2,22,2,51,22,0.004659839477387029,49
SGD,26,1,26,1,55,29,0.009443435497839265,89
Adam,22,2,23,2,63,25,0.009491744619114326,90
Adamax,17,2,17,2,37,18,0.006606203250887182,100
SGD,28,2,17,2,54,19,0.004699143360295984,81
RMSprop,27,1,31,2,43,25,0.0014155865687924872,50
Adam,23,2,25,2,46,22,0.009365718177946552,74
Nadam,20,2,26,1,45,26,0.007610827502854434,77
Adagrad,20,2,29,2,57,16,0.008084657428662724,63
RMSprop,31,1,16,1,45,31,0.007952424896138751,121
Adagrad,30,1,16,2,45,26,0.002260264082694306,64
SGD,29,1,30,2,57,29,0.0026483132050592792,77
SGD,26,2,25,1,50,16,0.0035712998908191225,47
Adadelta,24,2,19,1,56,24,0.008360872366264068,41
AdamW,26,2,24,2,61,21,0.009725785497149243,126
Nadam,30,1,31,2,43,21,0.007975474869815681,105
Nadam,23,1,17,2,53,19,0.006660051051154038,115
SGD,27,1,18,1,42,26,0.005903085392303844,71
SGD,16,1,21,2,52,24,0.009972725161109716,61
Nadam,17,2,27,1,34,20,0.005040963758933215,110
Adagrad,25,1,29,2,60,17,0.002448310480259269,69
Nadam,20,1,19,1,52,17,0.002611090682504299,52
AdamW,25,1,30,2,57,27,0.009966182702010749,103
RMSprop,25,2,17,2,55,28,0.005265234147173259,83
RMSprop,24,2,29,1,47,28,0.0014465076381571182,103
Adadelta,20,1,30,2,39,29,0.009899289929350035,68
Nadam,25,1,28,1,40,29,0.007695506325604433,40
Nadam,19,1,26,2,49,29,0.008646575673982543,112
AdamW,26,2,29,1,63,30,0.009620039447844416,88
Adam,27,1,30,1,35,29,0.0033605359777051963,60
RMSprop,23,2,22,2,35,19,0.0023470151385321368,52
Adagrad,22,2,30,1,48,26,0.009305057970188588,68
RMSprop,26,1,16,2,46,23,0.0003621758340877129,69
Adam,25,2,20,1,56,22,0.003937316126319907,126
RMSprop,16,1,17,2,58,18,0.004311112646828235,65
Adam,20,1,29,1,54,19,0.00495513413363814,60
SGD,27,1,25,2,57,23,0.008242003153500696,114
SGD,22,1,24,2,60,28,0.006059899869439547,76
Adadelta,24,1,20,1,50,17,0.003101530586505904,104
Nadam,16,1,30,1,53,20,0.004251320992260322,127
Adagrad,28,2,22,2,32,16,0.0009151309431816842,73
SGD,28,1,27,1,32,24,0.008248445194188362,68
SGD,23,2,23,2,50,24,0.005174068399245061,32
Nadam,29,1,17,1,51,24,0.0004462577941436856,40
SGD,23,1,19,1,45,19,0.009568248981485065,37
RMSprop,28,1,16,1,45,29,0.0033454111655701418,97
Adamax,19,1,18,1,40,31,0.0051966995934512325,85
Adagrad,31,2,18,2,34,28,0.004017870776006013,104
RMSprop,17,1,29,1,37,22,0.00636385320929575,47
Adadelta,25,2,16,2,34,23,0.00938284385096362,32
Nadam,23,1,27,2,37,30,0.007880738926312839,86
AdamW,16,1,30,1,47,29,0.0023225591667646794,115
Adadelta,17,2,21,2,42,22,0.00869627772138452,81
RMSprop,16,2,25,1,48,20,0.0029816099527974244,113
Adadelta,17,2,31,1,48,26,0.008367658303668535,34
Adagrad,27,1,21,1,62,31,0.0005160515856908011,51
Adadelta,26,1,21,1,50,27,0.003965278369509962,86
Adadelta,25,2,23,1,59,19,0.008001966855621217,107
Adam,28,1,23,1,36,31,0.009471279784557049,88
Adadelta,27,1,25,1,60,20,0.0031095401325490694,51
Adadelta,18,2,31,1,45,31,0.009251296906065342,126
Adadelta,21,1,25,2,40,17,0.004502962670620676,60
RMSprop,24,2,24,2,39,17,0.006584454884640514,45
AdamW,29,2,19,2,59,16,0.007793566655605672,127
Adamax,28,2,28,1,36,16,0.005262879300724986,45
Nadam,26,1,22,2,39,24,0.0037699202506073816,41
RMSprop,27,2,29,2,49,31,0.00805803399220625,75
Adagrad,19,2,26,2,51,24,0.007679698101746522,46
RMSprop,30,1,30,2,62,19,0.005866915464535594,69
Adadelta,24,2,21,1,45,17,0.0035956753030425737,52
RMSprop,26,1,28,1,59,21,0.006329936212202133,87
AdamW,30,2,19,1,56,30,0.001941190635131878,76
Adagrad,16,2,31,2,60,28,0.0023143165453342928,36
AdamW,21,1,24,2,48,28,0.0053436762891639795,58
Nadam,29,1,16,2,57,17,0.004746777143835979,64
Nadam,22,1,24,1,48,31,0.002539355030796045,38
Nadam,25,2,22,2,62,27,0.00356349872795696,124
SGD,23,2,28,2,34,22,0.0064271691220710815,124
Adamax,24,2,20,2,49,27,0.006095179199933288,93
RMSprop,21,2,28,1,57,22,0.009314111599237937,68
Adam,19,1,20,1,53,22,0.0035962787835962253,126
Adam,23,1,24,2,43,16,0.005969632940429777,121
Adadelta,30,1,18,1,61,28,0.0029001581874379154,87
Adam,29,1,18,2,41,16,0.0064467460880591985,124
Adamax,21,1,21,2,32,30,0.0025802490730009874,72
SGD,29,1,17,1,45,28,0.006510397486224685,100
AdamW,17,1,24,1,36,17,0.005596050881904665,71
RMSprop,20,2,25,1,36,29,0.004383011343404033,80
Adamax,28,1,18,1,35,20,0.009663194979729808,49
Adadelta,27,2,28,2,57,24,0.0016939052351152705,35
SGD,18,2,17,2,52,21,0.006161989209882612,62
Adam,26,2,23,1,52,23,0.00854266271889842,47
Adagrad,25,1,26,1,57,31,0.0012763076120192887,52
SGD,23,1,27,2,42,23,0.00517819498171313,42
Nadam,29,1,21,1,63,31,0.007074636169921628,99
AdamW,29,2,31,2,36,27,0.001764256901909937,117
Nadam,27,2,27,2,37,30,0.0002721683087760118,106
Adam,20,2,19,2,49,16,0.00023272715662195966,110
Adamax,17,2,19,2,62,17,0.005465795677814629,100
Adam,29,2,20,1,34,23,0.0022193521886412185,97
Adagrad,31,1,20,1,61,22,0.002315959136008384,39
SGD,20,1,18,1,51,17,0.004990744119628564,76
Adam,30,2,23,2,56,31,0.007370644512577936,80
Adadelta,25,1,23,2,49,18,0.003132144542762943,84
RMSprop,17,1,30,1,43,23,0.005049333641956478,78
RMSprop,20,1,18,1,44,16,0.0016983710655104523,120
Adam,25,2,21,2,54,24,0.005347997996292549,71
Adadelta,20,1,18,2,49,30,0.0002893022664999719,45
Adam,24,1,26,2,49,24,0.00982541489866984,75
Adagrad,28,2,30,2,48,23,0.007765756367443844,106
Nadam,18,2,16,1,32,17,0.004960646694541106,72
Adam,28,2,28,2,53,29,0.006999379912962076,70
Nadam,20,1,20,2,45,28,0.007504174564753711,54
Adamax,24,2,18,1,48,29,0.009722600642070154,114
Adagrad,22,1,17,2,49,23,0.0074889112698850275,62
Adadelta,18,1,27,2,41,17,0.003807921924261983,40
Adam,17,2,18,2,36,20,0.008480084541888436,45
AdamW,26,1,24,1,46,22,0.0074146352643576375,83
SGD,18,1,16,2,38,30,0.0017508008658589562,78
Adam,16,2,17,1,44,21,0.003953135589957226,49
SGD,17,1,29,2,39,30,0.008021231695005456,83
AdamW,28,1,26,2,43,30,0.0018243360746709797,73
Adamax,26,1,16,1,33,17,0.0044033263293303294,60
Nadam,21,1,28,1,55,20,0.0004846489939434033,34
Nadam,16,2,18,2,32,23,0.0030451817827999938,32
Adagrad,26,2,16,2,61,31,0.006849060963522613,116
Adadelta,24,1,25,1,44,24,0.007498725302088041,124
Nadam,27,1,16,1,60,26,0.0038243090044407296,81
Adam,26,2,19,2,62,25,0.0008758524706744224,115
Adam,20,2,20,1,62,19,0.0036534746930242216,73
SGD,17,2,25,2,59,29,0.0019067267060369052,61
AdamW,26,2,30,2,38,27,0.0048683137636350475,44
Adam,30,1,25,1,54,21,0.003359530912589801,50
RMSprop,29,1,16,1,59,29,0.006582426524731092,115
Adadelta,30,2,21,2,52,19,0.0002638201750675462,70
AdamW,21,2,19,2,32,27,0.001542883649938975,113
Adadelta,19,2,31,1,53,29,0.00048748547040101275,97
Adam,25,1,20,2,34,28,0.0068977309237808725,38
Adam,16,2,18,1,61,21,0.00520985076051885,74
Adadelta,16,2,24,1,35,17,0.00012159259284199004,88
Adamax,20,1,21,2,35,24,0.007687070161471036,111
Adagrad,17,2,22,2,51,27,0.007196559977235732,50
Adagrad,21,1,19,1,37,21,0.005596765341362576,81
Adamax,29,1,17,2,33,28,0.0007675990522187973,109
AdamW,24,1,25,1,48,26,0.005804656359149244,54
Adam,28,2,30,1,46,24,0.006788262450010209,115
Adadelta,23,1,19,1,32,20,0.0038653849600838518,88
SGD,29,2,26,2,63,22,0.0060401495451771784,103
Adamax,20,2,19,1,50,18,0.0014962646386800823,55
Adadelta,24,2,27,1,51,18,0.008598263475313795,120
SGD,19,2,29,1,51,30,0.001845030045527904,63
AdamW,21,1,20,1,57,21,0.008199578819913664,112
Adagrad,25,2,19,1,56,28,0.006058786352823354,125
RMSprop,28,1,21,1,43,25,0.0066712609856892854,118
Adadelta,29,1,30,1,40,20,0.0037267451943058328,120
Adagrad,21,2,18,1,46,16,0.008470166815745483,126
AdamW,27,1,18,1,54,24,0.009981997102911692,73
Adamax,26,1,22,1,36,31,0.00796854958289141,35
Adagrad,17,1,18,1,45,21,0.0011438079999879793,43
AdamW,18,1,31,1,54,25,0.004155138291571407,105
Adam,29,2,21,1,61,23,0.002967416311394694,65
RMSprop,17,2,18,1,34,30,0.005080041530689883,93
RMSprop,30,1,27,1,54,23,0.00508760486223867,49
Adadelta,30,1,17,2,52,26,0.0010559808311016415,38
Adadelta,27,1,23,2,33,29,0.003481230748049237,83
Adadelta,31,1,27,1,38,19,0.0037013723310854642,37
AdamW,19,2,20,2,46,27,0.005626561163259426,98
Adadelta,30,1,17,2,58,17,0.0031948259154384938,88
Adam,27,2,16,1,52,20,0.002363459065860509,59
Adam,24,1,21,1,62,23,0.006798066151341917,56
SGD,30,2,22,2,51,17,0.0035857445729626436,119
Nadam,25,1,16,1,53,20,0.008095144742519754,36
AdamW,27,2,24,1,51,19,0.00537798250548693,77
Adadelta,31,1,25,1,34,31,0.00338098631206919,104
Adadelta,19,2,19,2,46,18,0.006316886138197944,47
AdamW,23,1,24,1,38,16,0.007070685885831053,83
Adam,19,1,21,1,59,19,0.0025689243340866513,45
Adagrad,21,2,24,2,39,16,0.0050831238566420136,75
Adam,23,1,18,1,45,17,0.005397356935986964,105
Adamax,23,2,22,1,35,16,0.00982401199732235,57
Nadam,22,1,28,1,42,20,0.0067513411953382405,91
AdamW,22,2,31,1,42,29,0.005792623139176952,46
Adadelta,24,1,22,2,63,16,0.004056888633654765,87
AdamW,26,1,28,1,59,21,0.008174487002154536,80
SGD,16,2,28,1,61,19,0.0033328531486979947,58
AdamW,16,1,29,1,57,21,0.0017053502188625505,83
Nadam,27,2,22,1,58,19,0.004786690626217692,110
Adagrad,22,1,28,1,44,18,0.00022854343079130828,79
Adadelta,16,1,28,2,40,29,0.0027133431715941287,123
Adadelta,18,1,26,1,58,30,0.006830667352704799,99
Adadelta,28,2,24,2,39,23,0.009562820881350185,52
Adam,25,2,24,1,51,31,0.002409754126965912,54
Adagrad,20,1,16,2,59,26,0.006934987063696483,108
AdamW,17,2,16,2,46,27,0.005404944535881529,114
Adagrad,21,2,28,1,51,20,0.007954246196561926,76
Nadam,18,2,26,2,37,28,0.001212785129544415,93
SGD,18,1,20,2,63,22,0.003198240558099577,32
Adadelta,20,1,24,2,40,24,0.0016912088781720494,94
SGD,21,2,21,2,40,18,0.002393548687200216,58
Adam,18,1,18,1,32,31,0.006927945280743017,90
AdamW,18,2,22,1,32,22,0.007796580597924659,69
Nadam,22,2,18,1,41,21,0.006239247005685933,74
AdamW,26,1,24,1,49,24,0.004435683363058683,124
Adam,29,2,19,1,34,31,0.0054061917212068905,53
Adadelta,21,1,19,2,53,17,0.005879060668603309,94
RMSprop,25,1,27,2,35,16,0.006399886846703308,92
Nadam,27,1,21,1,59,18,0.0007586098205222766,125
Adadelta,28,1,27,2,40,25,0.0012397918987256111,49
AdamW,16,2,26,1,38,30,0.0016087849849010015,96
SGD,20,2,17,1,36,25,0.006900280121481246,34
Adagrad,21,2,18,2,37,23,0.0037864495059565725,55
RMSprop,25,2,31,1,54,26,0.006078634890024871,42
RMSprop,23,2,31,1,51,17,0.006300752866573375,54
Adam,20,1,17,1,54,25,0.006742480182940127,85
Nadam,30,2,16,1,62,16,0.0063527131776792275,46
Adadelta,17,2,31,1,37,26,0.0011265368272756694,67
Adagrad,28,1,26,1,46,18,0.008604724851047435,79
Adamax,21,2,24,1,54,19,0.006991376444180836,59
SGD,29,2,30,2,38,29,0.009778025791121945,125
Adadelta,25,2,18,2,37,20,0.0015802592503178768,52
Adam,29,2,23,1,50,25,0.0029533439882719966,64
AdamW,21,1,22,2,49,19,0.008004410420977194,36
Nadam,23,2,19,2,49,16,0.008069488924241567,110
Adamax,19,1,26,2,51,21,0.007975367169924244,76
AdamW,27,1,21,2,38,25,0.0015293211908521446,86
Adadelta,25,1,29,2,37,24,0.009699610270008815,95
Adamax,18,2,30,1,49,29,0.0028473415836495377,32
AdamW,28,1,16,1,63,31,0.004757337544162898,110
RMSprop,22,2,18,2,45,26,0.007918149449316177,121
RMSprop,25,1,18,2,48,18,0.006424479769136399,54
SGD,16,2,21,2,43,30,0.00862444491224831,80
Nadam,17,1,23,1,50,16,0.00046853942189888694,113
Adam,23,2,24,2,33,25,0.004118350573803632,110
Adam,29,1,27,1,51,27,0.008151276136036754,58
Adamax,23,1,28,1,44,25,0.00722003757787297,62
Nadam,17,1,21,2,36,25,0.0063591559474982275,119
SGD,22,2,24,1,58,25,0.007923532737247206,119
SGD,23,2,23,1,52,22,0.007173601283288604,64
Adagrad,22,1,17,1,50,18,0.003133029156207083,68
Nadam,23,2,23,2,45,28,0.006246407167961727,117
Nadam,26,2,19,2,55,24,0.005279231726065375,118
Nadam,27,2,17,1,43,28,0.00798080061572817,51
Nadam,31,1,20,1,46,30,0.0028396543077880564,95
SGD,17,2,29,2,52,24,0.0052303831560666335,55
Adamax,21,2,22,1,33,18,0.005565634655893689,127
RMSprop,30,1,22,2,33,24,0.0016938427463492254,61
Adamax,31,1,21,2,35,29,0.005947534929906877,47
Adam,17,1,26,2,54,21,0.0036257408820294964,64
Adadelta,21,2,24,1,62,19,0.0037523910240758293,45
Adadelta,26,1,20,2,40,29,0.007872829831523048,40
SGD,18,1,28,1,53,20,0.004585773819391812,37
Adam,18,2,21,1,49,28,0.006206442411676809,81
Adamax,30,1,31,2,61,18,0.0022489073722713614,35
Nadam,23,2,27,1,62,22,0.0060458872588782546,56
Adagrad,30,1,30,2,54,29,0.0017900551266323006,104
Adadelta,25,1,23,1,48,30,0.0036126669324651004,112
Adadelta,25,1,21,2,50,27,0.006949724988148749,109
Nadam,19,1,20,1,63,17,0.001516411412570375,117
Adamax,20,1,23,1,50,23,0.0067198969002428156,116
SGD,24,2,29,1,39,16,0.006970258811962674,69
SGD,26,2,26,1,53,17,0.0056808775609256705,124
SGD,29,2,24,2,39,26,0.002701990319313413,78
Adadelta,16,2,28,1,57,22,0.003311108138994669,42
AdamW,23,1,19,1,40,28,0.003616481793234437,73
Adam,21,2,28,1,44,28,0.00864599751671287,89
Adagrad,18,2,24,2,58,24,0.008639984010791106,125
Adadelta,22,1,19,2,35,19,0.006128139589685162,118
Nadam,26,2,30,1,59,26,0.0039296278341269765,84
AdamW,29,2,20,1,48,26,0.0011203983475756162,116
Adamax,28,1,18,1,42,20,0.008767239505423909,104
Adam,23,2,17,2,38,16,0.0029092302001288636,88
Adam,17,2,25,2,42,26,0.008543599859666665,123
RMSprop,26,2,18,1,32,28,0.002336296612533349,115
Adadelta,23,1,19,2,54,19,0.0031266075661108617,87
Adagrad,26,1,26,2,49,26,0.006049636762377727,123
SGD,18,2,25,2,32,29,0.005016078838680963,104
Adadelta,20,2,29,1,43,30,0.0037326968249434037,51
Adagrad,23,1,17,1,34,16,0.00022830174202665305,36
AdamW,23,1,20,1,46,21,0.0023330606689292996,108
SGD,22,1,18,2,61,26,0.0036728167046515955,44
Nadam,30,2,20,1,33,17,0.0013930442526176555,109
SGD,31,2,31,2,41,16,0.009229078492047148,46
Adamax,27,1,29,2,47,27,0.005457691251720952,51
SGD,28,1,24,1,57,16,0.004967976082109553,78
SGD,28,1,27,1,32,23,0.007908950172306767,80
AdamW,21,2,21,1,39,30,0.0031259064695789316,75
Nadam,17,1,31,1,57,31,0.000247025201079316,126
Adam,26,2,28,1,57,24,0.00021256704917021243,47
Adam,29,1,22,1,47,21,0.009318746960743361,77
Adamax,22,1,18,2,52,17,0.0066206522805386595,83
AdamW,26,2,22,1,56,19,0.001513139324894103,110
RMSprop,29,1,24,2,39,19,0.004239780789528812,105
Adadelta,21,1,16,2,51,31,0.008903036181147864,73
Adadelta,29,1,29,1,39,23,0.005525207953006777,72
SGD,26,2,30,1,55,29,0.0019168078025106289,48
AdamW,27,2,30,1,46,26,0.002449349571700991,127
Adadelta,31,1,30,2,50,22,0.0078015592524104714,74
Adamax,28,2,17,1,47,30,0.004315879978237943,101
Adagrad,28,1,19,2,62,29,0.009903885473685646,125
AdamW,31,1,27,1,47,24,0.0012873490261184459,122
Adam,29,1,18,2,36,31,0.0054799571274012126,100
AdamW,30,1,27,2,36,26,0.0029502705305941112,97
Adamax,27,1,16,2,33,27,0.0003654576573760365,61
Adadelta,30,1,17,2,62,27,0.007142989560789164,51
SGD,20,1,24,2,57,22,0.0029220398649943305,40
Adamax,21,2,18,2,45,21,0.009656570771449666,111
Adamax,17,1,16,2,60,20,0.005946479685748744,46
AdamW,27,2,21,1,42,31,0.0025629478565998,46
SGD,28,2,20,1,57,19,0.006620759928937389,110
SGD,26,1,17,1,47,28,0.0020239015807599512,81
Adamax,21,1,25,2,46,16,0.0009465440645278339,115
Adagrad,19,2,25,2,58,17,0.009028233166162332,108
Adagrad,20,1,18,2,48,17,0.008241034579681413,100
Adadelta,19,1,22,2,49,24,0.009936525980584704,71
Adagrad,23,2,19,2,45,27,0.004916847935482696,106
Nadam,24,1,24,1,44,24,0.0009609748934349926,124
RMSprop,18,2,26,1,36,20,0.008427313280121073,84
SGD,23,1,30,2,42,26,0.0011970649737241387,90
Adadelta,20,1,18,1,60,20,0.007652360010711682,57
Adadelta,30,1,17,1,49,29,0.0043531377711124265,84
RMSprop,19,2,24,2,63,31,0.0009937878563053293,102
Nadam,23,2,19,2,36,21,0.0024548339233043557,120
SGD,31,2,24,1,54,31,0.0015826025966010392,102
AdamW,18,2,19,1,51,23,0.004187336777091411,122
SGD,29,1,24,2,58,18,0.009449320504938189,47
Adagrad,18,1,20,2,45,20,0.0010213093152021682,84
SGD,18,2,27,1,60,30,0.00012652561179450855,74
Adadelta,21,2,29,2,40,20,0.0027641939803699175,118
SGD,26,1,21,1,44,29,0.00636181732760254,105
AdamW,21,1,26,1,41,24,0.0026895508058395775,91
SGD,18,1,23,1,39,31,0.0055952014864198716,40
Nadam,21,1,25,1,57,29,0.009867740184055715,96
Adagrad,21,2,16,2,51,27,0.008596262349290682,88
Nadam,19,2,28,2,56,19,0.00025373083570312836,125
Adagrad,26,1,31,2,45,28,0.003864407578699045,44
SGD,25,1,30,2,52,21,0.00905390687571359,43
SGD,26,2,28,2,34,22,0.009320629915794474,122
RMSprop,26,1,31,1,53,29,0.0038276175850357327,124
Nadam,30,1,23,1,52,24,0.00401447255927781,121
Adamax,18,1,16,2,36,21,0.0002456992866327582,119
SGD,24,1,23,1,32,31,0.005931076262246317,54
Adadelta,17,2,20,1,38,23,0.0039885638025762525,81
RMSprop,22,2,27,1,53,26,0.007109019533374179,52
Adadelta,19,2,21,1,54,19,0.004512560445170028,97
Adadelta,27,1,17,2,35,30,0.0003215839116953188,100
AdamW,24,1,16,2,43,25,0.0016290477362521747,80
