Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
SGD,17,2,26,2,59,30,0.009522060545389633,61
Adagrad,21,2,18,2,53,28,0.008633210177581537,36
AdamW,22,2,28,1,52,30,0.004868173717715588,64
RMSprop,20,1,19,2,51,22,0.003539040573287629,46
Adam,18,1,29,2,41,17,0.006765563326402247,65
SGD,24,2,30,2,61,18,0.006507737257107374,74
Adam,29,1,24,2,52,19,0.009378786225919521,94
Adadelta,21,2,30,2,54,17,0.005494837460606656,71
AdamW,27,2,20,1,51,25,0.0077281533645905676,85
RMSprop,23,2,23,1,48,24,0.0007731638974158954,127
AdamW,30,2,27,1,33,29,0.008534715124488366,82
Adadelta,24,1,17,2,56,31,0.0030211651177743186,86
SGD,24,2,30,2,43,23,0.0015434168034656013,61
AdamW,18,1,18,1,55,26,0.0019423410416323172,103
RMSprop,21,1,31,1,54,21,0.0018056854124938223,69
Adadelta,17,1,19,2,57,18,0.008082378263741806,77
Nadam,16,1,21,1,61,28,0.00023121192752434725,109
AdamW,28,2,18,2,36,20,0.0014834415598495667,85
Nadam,20,1,16,2,49,23,0.00630881328485505,79
RMSprop,20,2,29,2,62,17,0.0018629189042990463,42
Adamax,26,1,26,1,33,26,0.008183197758914646,105
Nadam,25,2,16,2,59,27,0.006800565768485123,54
Adamax,17,1,22,1,43,19,0.006189961724653709,79
RMSprop,23,1,31,1,56,31,0.009744459943378905,89
Adagrad,27,1,16,1,45,22,0.0019397349880920668,98
Adadelta,25,2,16,1,49,20,0.003106005481828452,71
Adamax,16,1,19,1,46,28,0.004862346745630401,37
Adagrad,20,2,31,2,33,30,0.008897442748307291,121
SGD,25,2,24,1,49,28,0.00542257613343807,87
Adadelta,21,1,23,1,45,23,0.0029936558668472836,111
Adagrad,16,2,23,2,38,22,0.008267109920252355,63
SGD,22,1,20,1,34,19,0.006449113113166208,88
SGD,17,1,30,2,36,26,0.0053438256147576605,116
AdamW,19,1,26,1,57,25,0.003609444396090381,92
Nadam,26,2,22,1,39,24,0.007165507553696525,111
RMSprop,30,2,19,1,57,31,0.001978804431983248,125
Adadelta,28,2,19,2,47,17,0.005850284880090494,100
Adadelta,30,1,17,2,57,21,0.0014777370623160206,68
Adam,27,1,31,1,59,27,0.006983220352871651,109
Adam,22,1,28,1,59,30,0.003534604694874015,96
SGD,19,2,25,2,57,16,0.008559544051286718,76
Nadam,20,2,23,1,35,18,0.005206958352912804,80
Adamax,16,1,21,1,53,24,0.007905117593436081,60
Adamax,23,1,24,2,50,19,0.009904221117605805,124
Adadelta,16,1,19,1,38,31,0.004725794722224807,96
Nadam,27,2,23,2,37,16,0.008610866126185043,76
RMSprop,19,2,20,1,34,29,0.005528660890225011,54
AdamW,24,1,27,2,38,18,0.004440979669156375,122
RMSprop,21,2,28,1,57,20,0.004475325097686018,90
AdamW,19,2,18,2,46,28,0.0028169887893367863,127
AdamW,17,2,22,2,38,22,0.003031016689161507,48
RMSprop,17,1,19,1,43,22,0.006157375111876763,100
Adadelta,20,1,21,1,50,23,0.0006490383674830593,66
RMSprop,20,2,31,2,59,31,0.00978931105676208,91
Nadam,16,1,27,2,44,27,0.001438057459898533,109
Adam,18,1,24,1,47,21,0.007588527543035126,46
Adamax,28,1,21,2,43,27,0.006423045703972523,102
AdamW,29,1,20,2,35,27,0.0037412014196058457,118
Nadam,28,2,24,2,40,17,0.003065166717905178,119
SGD,22,2,29,2,55,28,0.003360863258206084,122
AdamW,24,2,19,2,46,19,0.0021142419123907712,32
Nadam,22,1,31,2,53,23,0.007051803122602564,65
Adamax,20,1,28,1,40,28,0.0002553166762477201,113
SGD,18,1,28,1,57,17,0.002867063885770904,95
Adadelta,24,2,31,1,58,29,0.0018885774485033404,111
RMSprop,23,2,19,1,49,23,0.003838204209012377,69
Adadelta,31,2,19,2,34,20,0.00034271155850287247,89
Adadelta,28,1,20,1,56,16,0.00894242217951582,96
AdamW,20,2,22,1,35,16,0.0033564244549977693,74
Nadam,29,2,22,1,55,26,0.009263184568371951,60
SGD,31,1,27,2,36,20,0.007045056007160955,41
Adamax,23,1,17,1,46,21,0.009618044077747766,127
Adamax,22,1,29,2,53,31,0.006844686304135632,111
SGD,20,1,27,2,63,31,0.008064026571691515,47
SGD,17,1,26,1,56,28,0.008302492568636818,37
Adagrad,19,2,28,1,41,27,0.005451283235134289,62
Adamax,16,1,28,1,42,19,0.003184619738353233,81
RMSprop,19,1,24,1,35,27,0.005807877093700195,83
SGD,19,1,23,1,40,27,0.004390117893927535,82
Adam,30,1,21,1,63,26,0.0009974345053907511,41
Adamax,28,2,17,2,62,26,0.004888070045400965,36
SGD,17,1,17,2,59,27,0.003052592046999147,85
Adam,23,2,30,2,37,30,0.004229624469518741,125
Nadam,31,1,22,2,54,20,0.008980095244936474,82
Adadelta,19,1,25,1,55,31,0.004001706327404809,58
SGD,16,1,29,1,33,20,0.0036676032414200577,115
AdamW,21,2,25,2,35,25,0.005582724677051036,98
Adam,21,1,29,1,58,26,0.00041909805342156103,34
SGD,25,2,21,2,50,27,0.009390352421554683,74
Adamax,18,1,20,2,45,17,0.0016246057279279203,96
AdamW,26,1,31,1,52,21,0.0027742406822145863,100
Adam,16,1,27,2,46,30,0.0043851922302679995,56
Adagrad,25,2,25,1,39,21,0.005426531238884851,80
Nadam,24,1,19,2,33,31,0.0029187192417601438,69
Nadam,19,2,30,2,34,26,0.005406170152846489,57
Adamax,22,2,28,1,33,19,0.00451834582833435,38
Adagrad,28,1,27,1,62,28,0.009278284016092854,44
Adamax,25,2,21,1,37,17,0.009483672401341217,93
Adamax,21,1,31,1,62,24,0.005186923008081176,36
AdamW,21,1,20,2,63,24,0.007673807278123235,120
Adadelta,31,1,20,2,48,24,0.007220718657720268,53
AdamW,25,1,22,2,51,27,0.0003463270962247059,61
SGD,21,2,22,2,40,20,0.0027722406253284856,70
SGD,23,2,22,1,47,16,0.006053864134935227,118
SGD,17,1,16,1,51,24,0.008490453152983156,77
Adam,23,2,17,2,59,17,0.006294982620258759,61
AdamW,21,2,25,1,43,31,0.0014276574125931833,68
Adamax,16,2,19,1,42,30,0.005149861915414518,115
Adamax,25,1,28,2,54,25,0.006707980815996684,48
AdamW,17,1,18,1,43,20,0.008810705175155179,53
Adamax,17,1,31,2,36,31,0.0017325802559923203,57
Adagrad,31,1,27,2,55,28,0.009886843349349975,39
AdamW,24,1,29,2,60,21,0.0008501856607486683,57
Adam,28,2,17,2,37,26,0.0057120328042372616,39
Adagrad,16,2,20,2,41,20,0.003212789663514027,46
Nadam,17,2,30,2,36,21,0.003537555850746704,44
Adagrad,16,1,29,2,62,17,0.009721576069967278,121
RMSprop,21,1,20,2,42,19,0.00021353270227744388,63
Adadelta,19,1,30,2,56,16,0.006464850005473375,49
AdamW,24,2,29,1,62,19,0.004664241600131726,41
Adamax,29,2,19,1,40,30,0.0048772020665674085,86
RMSprop,16,1,16,1,33,30,0.00593756557666317,126
AdamW,28,2,23,2,40,26,0.002334984714002339,66
Adadelta,20,1,20,2,50,30,0.0048916442905520005,93
SGD,22,2,21,2,55,28,0.0005439313474387869,62
Adagrad,21,2,28,2,62,30,0.002089379065377623,92
Adagrad,16,1,29,1,41,18,0.007226326147865733,74
AdamW,21,1,28,1,52,21,0.004814620166283409,57
SGD,18,2,31,1,34,17,0.007665436388212423,109
Adagrad,31,2,30,2,61,30,0.005288142790691933,109
AdamW,27,2,24,2,38,31,0.0001720820463398855,69
Adam,29,2,30,2,40,23,0.001710385080995189,47
Adam,30,1,30,1,51,17,0.0022065015580689912,101
SGD,27,2,18,2,44,31,0.0036368175273089375,103
SGD,24,1,22,1,44,29,0.005238859348350252,120
Adamax,24,2,27,2,52,17,0.002110116794604214,60
Adam,21,2,29,2,43,17,0.008456067412249744,33
Adamax,28,2,16,1,46,29,0.004929251250700084,123
RMSprop,21,1,28,2,62,20,0.009467991278542897,111
Adam,25,1,25,2,56,27,0.009269739857204019,94
SGD,19,2,20,1,37,21,0.0016575046901686596,104
SGD,24,1,30,1,34,31,0.007555640979277281,92
Nadam,18,1,17,2,62,24,0.005496492760988637,87
Adamax,26,1,24,1,32,29,0.0025157229137240385,85
Nadam,25,1,17,1,60,17,0.0008653927067721429,119
SGD,27,1,27,2,58,16,0.002127853915967175,58
Adamax,21,1,27,1,54,24,0.002490047573370221,88
Adamax,19,2,16,1,59,22,0.003878606694598712,58
SGD,31,1,25,2,46,30,0.0018094933390793285,60
Nadam,18,1,29,1,62,27,0.0024159592061143843,91
Adagrad,31,1,18,2,47,31,0.0006544579072385665,89
Adagrad,26,1,30,1,53,27,0.006750487444261805,57
Adagrad,24,2,28,1,40,29,0.009827628547317287,69
AdamW,25,1,24,1,40,16,0.00741209490941633,36
Adam,28,2,31,1,33,23,0.0017160030654407843,49
Adagrad,24,1,19,1,62,20,0.005936676174258339,63
Adamax,27,2,24,2,40,26,0.00017545488716541618,120
AdamW,19,2,19,1,43,31,0.0071117475641831445,118
Adam,31,2,31,2,60,29,0.004722460979476053,61
AdamW,19,1,28,1,44,21,0.0013981945140394635,96
SGD,19,1,28,1,37,26,0.0056709678240468376,105
Adadelta,16,1,31,1,46,23,0.0032638269854224646,63
Adagrad,26,2,24,2,63,16,0.0023575035881089976,76
RMSprop,21,1,30,2,52,27,0.00825499154628695,74
Nadam,24,1,26,1,42,30,0.009952532832954294,95
AdamW,24,2,30,2,48,20,0.009389650242697849,72
Adadelta,28,2,22,2,41,23,0.004182934807603406,108
Adamax,22,1,30,1,40,26,0.005259677568774635,66
AdamW,31,2,16,2,40,25,0.006936579480780324,118
RMSprop,18,2,27,2,43,21,0.004155021457653061,84
Adagrad,31,1,31,2,46,18,0.009534170743807604,127
Nadam,31,2,30,2,36,17,0.008662472417346481,91
SGD,27,1,18,2,48,31,0.0057465706980806336,72
RMSprop,25,1,18,1,54,19,0.008651289181515474,46
RMSprop,20,2,27,1,34,19,0.00516010046032628,119
Adadelta,20,1,21,2,47,20,0.006262759447663451,125
Adamax,30,2,30,2,34,23,0.0045798726505223,59
SGD,27,2,24,2,63,29,0.005723932352942367,118
RMSprop,24,1,21,2,33,23,0.003225036286850542,87
Adadelta,17,2,28,1,57,18,0.006475394542616425,78
SGD,26,2,30,2,45,22,0.0029419044367154762,84
Adamax,21,2,17,2,39,17,0.009746056129757128,107
Adagrad,29,2,20,1,51,24,0.0021051493071753925,88
AdamW,25,2,23,1,45,30,0.00509117151669475,87
SGD,17,1,26,2,38,30,0.0049164218688619084,64
Adamax,18,1,27,2,55,25,0.00872064868310987,83
RMSprop,25,1,20,1,49,25,0.006365174126133907,105
Adagrad,23,2,31,2,57,25,0.00973883906339776,125
AdamW,25,1,22,2,49,20,0.008795260416234565,62
Nadam,23,1,28,1,38,20,0.0005375558321247358,74
Adadelta,25,1,22,1,48,25,0.0010873678698657848,89
Nadam,21,2,24,1,33,28,0.00684179421255934,114
Adagrad,29,1,30,1,53,25,0.0037206713678373865,44
Adamax,16,2,26,2,36,16,0.009636142133787747,60
Adam,24,1,20,2,47,23,0.005453187279670597,65
Adagrad,25,2,31,2,36,26,0.008282236184059513,82
SGD,23,1,26,1,42,30,0.008640168591609798,82
Adamax,21,1,19,2,34,26,0.0058858192874682224,114
Nadam,23,1,25,1,39,19,0.003650828040942179,110
SGD,25,1,29,2,60,17,0.0030756599026916234,51
AdamW,26,1,24,2,52,22,0.00042267719479565437,35
SGD,24,2,16,1,58,29,0.006902385606272354,116
RMSprop,28,2,26,1,52,21,0.0014885915014531887,52
AdamW,19,1,25,2,54,16,0.0018448502729007802,94
Adam,19,1,19,2,52,20,0.005215277612632088,119
RMSprop,20,2,28,1,57,22,0.000198535748116902,60
RMSprop,26,2,24,1,50,24,0.006218182203206088,62
Nadam,22,1,16,2,52,29,0.007576192653459808,56
Adamax,30,1,16,1,49,17,0.0032264020554869928,126
Adam,31,1,26,1,50,22,0.0037345657844843096,68
RMSprop,16,1,18,2,42,20,0.007614833726228981,43
SGD,27,1,28,2,53,24,0.0027586004283321084,55
SGD,27,2,25,1,41,20,0.008042244019627163,114
Adamax,24,2,30,2,39,28,0.0054184328428110206,112
Nadam,28,1,27,2,50,19,0.006986500649171356,125
SGD,23,1,24,2,55,25,0.0032083042876841794,43
Adam,25,1,28,1,61,30,0.0020139850480225237,94
Nadam,26,2,20,1,47,30,0.003385784900513041,126
SGD,17,2,22,2,58,17,0.009718519508598755,97
AdamW,22,1,23,1,48,18,0.009814999746901415,34
SGD,19,1,25,2,36,28,0.0005222125429304302,80
AdamW,28,1,20,1,61,20,0.004156533570494116,100
Adadelta,27,1,31,1,57,16,0.0025252038701161794,61
Adam,27,1,26,1,44,22,0.002134218030122456,117
Adagrad,31,2,26,1,51,25,0.003722207504531489,91
Adam,17,2,26,1,39,24,0.007660162030170566,101
Adamax,31,2,22,2,51,22,0.004783050276337794,117
RMSprop,16,1,18,1,43,16,0.0006998727715069007,93
RMSprop,17,1,26,1,48,28,0.006780843313934257,76
AdamW,29,1,31,2,32,20,0.008484906199314598,100
Adamax,16,2,18,2,46,21,0.005670046530820269,76
Adagrad,22,1,26,1,58,31,0.002558014262627866,81
AdamW,26,2,18,2,60,29,0.006563838112031207,85
AdamW,21,1,19,2,38,28,0.009513358240697505,121
Adamax,28,1,22,2,39,16,0.006559965672815244,90
Adadelta,25,1,24,1,61,23,0.00724028939440533,86
RMSprop,25,2,16,2,32,27,0.007718298987860945,34
Adagrad,26,2,31,1,46,19,0.0016528140989612104,65
Adagrad,22,2,30,1,63,24,0.0016785523149343584,87
RMSprop,26,2,27,2,43,22,0.00414899175966335,46
Adadelta,21,1,30,1,51,24,0.004604334666496999,36
Adamax,18,2,23,1,60,17,0.001379482978777966,76
Adamax,18,1,26,1,55,31,0.008584777647675894,80
SGD,22,2,25,2,47,24,0.006090397386257609,89
Nadam,30,1,26,2,59,26,0.006819123407149701,36
Adagrad,20,2,22,2,32,21,0.009560112313240601,56
Adamax,24,2,31,1,41,23,0.0071220785145819174,76
SGD,30,2,28,1,51,27,0.0004656761690839781,89
Adamax,21,2,25,1,54,21,0.005406994329263137,105
Adamax,31,1,17,1,57,17,0.0006929521321817598,104
Adam,16,1,25,1,47,20,0.006807603762249011,55
SGD,23,1,27,1,51,30,0.008856787583373313,74
SGD,21,1,19,1,59,22,0.008375827786466708,70
Adamax,18,1,27,1,62,19,0.009177322155873816,46
Adadelta,21,2,30,2,37,25,0.006759207479167886,110
Adamax,29,1,31,2,57,24,0.0024180348382279045,55
Nadam,30,2,16,1,57,31,0.006694812903223526,45
AdamW,21,1,27,1,49,24,0.0001671345488440975,106
Adamax,18,1,31,2,60,18,0.00854676143487676,79
SGD,23,1,29,1,57,20,0.007385683728832819,56
Adagrad,20,2,26,2,55,18,0.0008167788409783593,68
AdamW,19,2,20,1,42,28,0.003726665372386889,63
Adagrad,26,2,26,2,43,28,0.009366024646180625,85
Adam,18,1,16,1,59,24,0.004749329976981704,88
AdamW,26,1,26,1,55,31,0.008457659142772462,105
Adadelta,16,1,24,1,57,19,0.006939455593914746,106
Nadam,22,1,17,2,52,27,0.00858788295003848,85
SGD,30,2,26,1,45,24,0.0023350518133596924,43
SGD,25,2,25,1,53,29,0.004157723723343375,85
Nadam,22,2,19,1,38,20,0.003526204914172736,50
Adam,17,2,29,2,53,23,0.003948258459462517,120
Adagrad,18,1,29,2,63,22,0.0051807853306686125,44
AdamW,26,1,25,2,51,21,0.0035841713001819623,101
Adagrad,30,1,16,1,34,16,0.0019900336450226716,117
Adam,27,2,20,1,55,24,0.0008929228945485683,72
Nadam,25,1,18,2,60,30,0.009578245457307535,75
Adagrad,17,2,23,2,51,17,0.00226251352607875,87
Nadam,21,1,18,2,54,17,0.0002545684307055041,108
AdamW,16,2,26,2,32,17,0.001238338718040573,84
Nadam,29,1,26,1,51,25,0.004396424033459389,109
RMSprop,26,2,31,2,43,26,0.0007966698058355212,105
Adam,28,1,21,2,50,31,0.0087881612679916,78
Nadam,26,2,19,2,58,29,0.0009975406669531005,58
Adagrad,21,2,26,2,32,27,0.008112112459065143,95
Adamax,17,2,25,1,44,23,0.008177312754461612,101
Adagrad,22,2,19,2,32,27,0.009781459876497898,49
RMSprop,30,2,30,1,49,20,0.006701102345613215,36
AdamW,27,1,16,1,41,18,0.0003715610856781989,87
Nadam,19,1,19,1,36,23,0.00513264820236984,73
Adamax,31,2,22,2,34,30,0.0041531205936566305,50
Adamax,20,1,23,2,39,25,0.0014442518102260687,92
SGD,31,1,29,2,45,17,0.00980164297519057,99
Adagrad,29,2,28,2,40,24,0.0024965292866175348,67
Nadam,28,1,17,2,57,30,0.007101457099636116,106
Adadelta,30,2,31,1,61,28,0.0040339883150663745,67
AdamW,27,1,24,1,37,21,0.0044056891225133215,58
Adamax,18,2,16,2,52,18,0.005550741829281025,83
Adam,22,2,31,2,61,18,0.008124449870256796,107
Adadelta,23,2,18,1,57,23,0.0035204899545670967,67
SGD,20,2,27,1,32,19,0.005674609389202878,87
RMSprop,19,2,18,1,48,18,0.007308833799313236,62
SGD,17,1,26,2,44,17,0.001884537033505813,34
Adagrad,23,1,27,2,36,25,0.0013090893695746708,46
Adagrad,29,1,19,2,45,25,0.0030383294246529324,40
Adamax,23,2,16,2,32,21,0.006095554551385198,42
AdamW,28,2,16,2,51,26,0.0001005030136462054,41
Adamax,27,1,20,1,35,31,0.002585598375976784,112
Adamax,20,1,21,1,48,17,0.004167910020758713,46
Adadelta,21,2,27,2,56,25,0.008455793407886448,113
SGD,22,1,21,1,40,20,0.005484548386655103,67
Adagrad,19,1,17,2,49,31,0.0007927269283740626,76
AdamW,26,1,24,1,51,19,0.006201508269750193,87
RMSprop,29,1,28,1,54,26,0.007132177298023598,66
Adamax,19,2,31,1,48,23,0.0006279263516177885,63
AdamW,29,2,28,1,50,18,0.009421771904837055,33
Adadelta,31,1,16,2,61,31,0.008879672813712616,34
RMSprop,20,2,29,2,49,26,0.003670663036540489,112
Adam,28,2,28,2,45,21,0.004689091526908878,84
SGD,26,2,27,2,58,31,0.007391538682335425,92
RMSprop,31,1,23,1,55,24,0.005887567534595515,74
SGD,28,2,27,2,48,24,0.0006703885657740502,120
Nadam,30,1,17,2,44,23,0.00521330143605221,53
RMSprop,30,1,25,1,42,29,0.009539185577482324,45
RMSprop,31,2,28,2,57,26,0.000784163208672803,71
Nadam,20,1,27,2,41,23,0.0028440368876367136,48
Adamax,17,1,22,1,56,28,0.004047128236592575,74
Nadam,24,1,17,1,45,21,0.00907019973626001,122
Adam,16,2,26,1,51,30,0.0040968050204265895,38
Adadelta,27,1,20,1,51,18,0.000642266954399534,124
Adam,16,1,18,1,54,22,0.001163071608218693,114
Adam,20,2,30,2,39,25,0.004202948009858773,36
Adagrad,28,2,23,2,38,18,0.0016740713030650414,76
Nadam,25,2,20,2,57,30,0.008072216664235988,88
Adadelta,24,1,18,2,46,16,0.00974027349520124,122
Adam,24,2,24,2,63,29,0.004070353194503221,54
Adamax,26,1,20,1,39,27,0.005496691225336545,107
AdamW,17,1,22,1,63,16,0.004591168326331453,123
RMSprop,21,2,22,2,59,21,0.008581993171454031,106
Adagrad,20,2,16,1,48,23,0.0025281893435183085,43
AdamW,26,1,17,2,60,24,0.006859538966345136,78
RMSprop,31,2,30,2,35,25,0.008044686769009017,84
Adamax,27,1,26,2,52,29,0.007888423821258735,71
Adamax,22,1,29,2,42,24,0.00661759448789465,52
Adam,19,2,31,1,50,19,0.0039960784737673085,33
Adam,29,1,25,1,40,24,0.004245701573751138,44
Adamax,20,2,17,2,56,29,0.003863509648521376,57
AdamW,26,1,24,1,55,18,0.0019725168125445066,45
Nadam,29,2,30,2,62,28,0.006460733516950735,127
SGD,23,2,31,2,52,20,0.007393564740279295,60
Nadam,20,2,18,1,42,30,0.008651535202232503,94
SGD,25,2,25,2,38,28,0.008646024182555988,84
AdamW,31,2,21,1,53,17,0.002431755861558251,87
Adam,21,2,17,2,51,24,0.009719827152947953,86
RMSprop,29,1,22,1,53,23,0.007072217382661418,64
Adam,22,1,17,1,53,17,0.009568025842979328,122
Adadelta,25,1,17,2,53,31,0.00946924222337839,80
AdamW,29,1,23,2,44,31,0.007530428616278243,60
Adam,24,2,27,2,36,25,0.002719785587846329,43
AdamW,19,2,29,1,46,30,0.0017470748555644684,88
AdamW,30,2,18,2,41,21,0.0005946393481111095,115
SGD,20,1,27,2,55,17,0.006567690727059443,104
Adam,20,1,20,2,53,27,0.008379509551108694,45
RMSprop,18,1,20,1,49,26,0.002424460050419903,51
AdamW,17,1,19,2,44,22,0.005272137327902555,88
Adadelta,25,1,17,1,53,24,0.008027403969483527,43
AdamW,26,2,30,1,55,21,0.005314404848726101,111
Nadam,29,1,23,1,38,21,0.001305358774971879,110
Adamax,24,2,20,1,32,30,0.008146318960574876,52
Adagrad,18,1,19,2,39,18,0.0009307073043922277,59
Adam,30,1,29,2,62,19,0.006741267392892123,39
Adamax,21,2,21,1,33,31,0.0002595672577177788,35
Nadam,29,2,16,1,59,30,0.006071259525042351,76
Adadelta,22,1,31,1,59,26,0.0012465271009469894,39
AdamW,18,1,24,2,35,17,0.0019450969869967227,83
SGD,23,1,16,2,35,28,0.0013342042806770637,110
Adadelta,26,1,21,2,47,31,0.005115460505798822,116
Adam,17,1,26,1,58,18,0.0071208009187598495,54
AdamW,19,1,26,2,46,18,0.0035913546021144327,70
Nadam,22,1,26,1,53,31,0.004905866080759317,94
SGD,26,1,17,1,45,28,0.0018279998575222855,56
Adagrad,28,2,21,2,42,21,0.0051528954819904625,110
Adadelta,28,1,29,1,56,20,0.0028347373897063227,62
Adadelta,28,1,22,1,36,16,0.0008067207379348035,97
SGD,21,1,17,2,61,25,0.002246794290570922,33
AdamW,20,2,28,2,34,30,0.006787776012075817,96
RMSprop,23,1,25,1,60,19,0.007566013730554293,93
Adam,30,1,27,1,56,29,0.00686849725989898,88
RMSprop,19,2,24,1,52,23,0.004570424540699852,80
Adam,20,1,26,2,44,31,0.0065820055031509065,54
Adamax,20,1,20,2,62,17,0.005086421565041066,39
Adamax,17,2,19,2,44,31,0.0022291622170043618,80
Nadam,17,2,30,2,44,25,0.00157720919631959,115
SGD,31,1,17,1,50,16,0.0011665102017636919,46
Adagrad,30,1,19,1,55,29,0.005606560599765867,57
SGD,22,2,24,1,55,30,0.007418045021083992,90
Adagrad,30,2,17,2,43,17,0.0009361101324211301,93
Adamax,22,2,30,1,57,24,0.00537704158394375,71
Adadelta,24,2,18,2,50,18,0.007463527226479446,39
SGD,26,2,19,1,35,29,0.0015116057736484592,121
Adagrad,22,2,24,1,36,19,0.008989094557285802,72
RMSprop,23,1,26,2,59,16,0.007353725366991791,90
Nadam,18,2,17,2,52,21,0.0027855420750433095,78
SGD,27,2,27,1,48,16,0.006524270541782578,67
Adamax,30,2,27,2,63,17,0.0039885012378339324,54
RMSprop,20,2,23,1,53,29,0.0003799438534837086,75
Adamax,21,1,20,2,36,28,0.009351442741595705,49
Adagrad,31,1,29,1,36,19,0.00860424808537191,118
RMSprop,23,2,18,1,63,27,0.0008390178932809712,91
AdamW,20,2,30,2,52,19,0.0022727472885828194,95
RMSprop,23,2,20,2,54,16,0.005300183934517333,97
Adamax,26,2,30,2,53,18,0.00027694571364299936,91
AdamW,27,2,28,2,54,31,0.009044719553870524,123
Adam,17,2,25,1,44,27,0.008323101722552111,73
Adagrad,22,2,20,1,38,22,0.0063720025004571626,58
Adadelta,25,1,17,1,32,22,0.009473702710024788,64
Adadelta,19,1,22,1,36,24,0.004403967879992547,35
Adadelta,20,1,21,2,62,26,0.008191880572495222,94
AdamW,30,2,30,1,36,17,0.009855652884270868,108
Nadam,30,1,22,2,42,17,0.0029088556442402277,127
AdamW,28,2,24,2,57,31,0.007146771841353745,40
AdamW,24,2,29,2,42,27,0.002108446251683051,125
SGD,25,1,27,1,42,28,0.007225184224632676,84
RMSprop,23,2,22,2,50,31,0.004699852794144718,97
RMSprop,26,1,27,1,32,18,0.00926530064287413,50
Adagrad,28,2,16,1,44,18,0.007004654360415609,59
Adagrad,24,2,19,1,48,17,0.0021804428988901306,45
Adam,29,1,22,1,60,27,0.00723837968582213,63
Nadam,29,2,30,2,42,26,0.00943346828718516,125
Adamax,22,1,17,1,62,16,0.004667751199891503,71
Adamax,29,2,28,2,38,30,0.004174525289194531,74
Adam,28,1,31,2,35,24,0.006322964012445363,106
RMSprop,31,2,28,2,56,26,0.006436510258771182,100
AdamW,18,1,27,2,52,23,0.009962425302905984,80
Nadam,16,1,31,2,39,23,0.007407764788172043,104
Adadelta,29,2,25,1,53,22,0.00016627058435957412,80
Adam,22,1,22,2,49,26,0.009635495226787274,109
Adadelta,27,1,22,2,59,26,0.009582339811046265,125
Adadelta,19,2,28,2,45,26,0.00539654000415748,108
Adam,23,2,21,1,49,22,0.005659424302653493,111
Adam,20,2,22,2,62,19,0.000839841159611383,41
Adam,24,1,31,1,34,28,0.00963928617614682,82
Adam,27,2,20,1,48,27,0.007721294159998445,122
SGD,22,1,27,1,33,31,0.007850007260740402,64
RMSprop,20,1,23,2,52,22,0.004697011462363184,94
Nadam,30,2,20,2,39,21,0.0014209965225379802,85
RMSprop,31,1,28,2,63,26,0.002740688930611916,105
SGD,22,1,16,2,36,30,0.0028254569164372317,96
Adamax,18,1,20,2,39,30,0.005077395865880768,40
AdamW,28,1,31,1,52,16,0.009072163100121966,45
Adadelta,18,1,29,1,32,20,0.0028172353032503037,42
Adamax,20,2,30,2,50,30,0.005855612010388512,101
RMSprop,26,2,26,2,45,28,0.0070617252855459485,60
Nadam,28,1,29,2,46,20,0.001249150660310837,98
AdamW,24,2,27,1,57,20,0.009396894131307856,101
SGD,29,1,29,2,41,26,0.0092863202109128,111
Adam,30,2,28,2,40,19,0.0033249030198586097,66
Adagrad,22,2,28,2,38,26,0.008136659518087997,92
Nadam,31,2,17,1,41,30,0.0005615788222759536,104
Adam,30,1,29,2,53,16,0.002913846407384293,51
Adagrad,23,1,20,1,32,23,0.006211274091882635,102
Nadam,26,2,31,1,60,24,0.0044884056525109975,43
Nadam,26,1,25,1,59,20,0.009542958340373421,127
SGD,17,2,18,2,34,27,0.003597644387432354,52
SGD,18,1,22,1,37,18,0.009424134356839574,90
Nadam,17,2,27,2,48,27,0.008192399589960628,101
Adagrad,26,2,29,2,49,23,0.002779469052767752,35
Adamax,16,2,16,2,50,24,0.004249365670879149,104
SGD,16,1,17,2,52,28,0.007667838779699825,87
AdamW,27,1,19,1,60,16,0.009598085007828985,36
Adagrad,20,2,28,2,43,22,0.003775010970433447,48
Adagrad,22,1,18,2,41,20,0.008878715446701215,119
Nadam,16,2,16,2,51,31,0.002694099768977792,39
Adamax,27,1,18,1,35,16,0.000273104576443911,60
Adadelta,18,2,19,2,50,31,0.002604825863850821,36
SGD,22,1,24,1,55,31,0.00549075023561984,111
Adagrad,27,2,27,1,60,24,0.008547480369131397,118
Nadam,30,1,20,2,41,27,0.006887022594814317,91
Adagrad,26,2,26,1,56,27,0.008923814061236018,34
Adagrad,29,2,27,1,60,26,0.0035163925559722016,79
AdamW,20,2,26,2,33,16,0.008065615219634576,53
Adadelta,18,1,26,2,56,19,0.0006428730735067109,69
Adagrad,28,2,22,1,34,31,0.008414792095421496,101
Adagrad,27,2,16,1,50,18,0.009850217727907472,120
SGD,28,2,30,1,32,25,0.0013916627673457634,107
Adam,21,1,19,1,34,16,0.0074513717568406804,60
Adadelta,25,2,19,1,35,18,0.003760238628705762,40
Adamax,24,1,20,2,51,17,0.009982436528342038,62
Adagrad,17,1,30,2,48,31,0.009143951164340374,116
SGD,25,2,18,2,39,17,0.009416083670753864,32
Nadam,30,2,29,2,35,18,0.0030126671005746048,59
