Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adamax,22,2,26,2,54,27,0.007276354130126699,124
Nadam,18,2,19,1,45,17,0.003131934775423186,68
Adamax,26,2,24,1,55,18,0.004008815980260517,62
RMSprop,29,1,25,2,40,28,0.002761304650870019,89
RMSprop,21,1,27,2,55,24,0.00599531031294369,85
AdamW,28,1,27,2,38,26,0.008318077628644187,103
Nadam,17,2,20,2,56,29,0.0014848360710971653,69
SGD,24,2,26,1,60,17,0.0025416928570215934,33
AdamW,29,2,26,1,51,17,0.007157847732633863,99
AdamW,17,1,25,2,62,27,0.0035245085881205514,70
RMSprop,21,2,25,1,55,30,0.005533444440583842,123
Adamax,20,1,24,2,59,16,0.0025592984395927114,117
RMSprop,18,1,21,2,40,19,0.0020216931917397484,82
RMSprop,30,2,27,1,59,29,0.0002901999264697955,65
Adadelta,24,2,29,2,47,17,0.004306855085128319,112
RMSprop,30,2,18,2,33,17,0.008011097192918353,118
RMSprop,22,1,25,1,58,30,0.007312434973111427,94
RMSprop,17,1,16,2,36,27,0.008544585833749025,32
Adadelta,21,1,25,1,34,16,0.008495066738959318,91
AdamW,23,1,31,2,59,27,0.0005745214511555328,95
Adagrad,17,2,25,1,50,20,0.0007173126562317834,82
Adam,20,1,19,1,58,17,0.0025681976782507936,86
SGD,20,1,29,1,62,24,0.008729803935647464,47
Adam,26,2,19,2,54,31,0.004534516959365585,45
Adam,22,1,28,2,46,23,0.009006218418300358,105
Adamax,16,2,17,2,63,19,0.002803451733246246,88
Adam,16,2,20,2,39,23,0.00463465932839122,73
SGD,30,1,22,1,55,22,0.009647771606328624,91
Adam,28,1,26,2,37,17,0.007903963320967825,45
Adam,20,1,24,1,46,16,0.0020671206892519745,44
Adam,29,1,26,2,38,23,0.0010622717566771136,36
Adamax,31,1,21,2,34,24,0.0063138739969254695,42
AdamW,16,2,29,2,46,28,0.004883332072423565,78
Nadam,16,2,28,2,59,20,0.009671683596003573,67
Adadelta,28,1,28,2,42,19,0.004819465034152984,102
Nadam,27,2,30,2,44,31,0.007885676249980782,97
AdamW,29,2,17,2,62,17,0.0016549319748725222,46
RMSprop,26,2,21,2,55,27,0.0020877467673717297,53
AdamW,17,1,16,1,57,30,0.00729215328828517,43
Adadelta,20,2,20,2,49,31,0.0024177690443153033,46
Adadelta,30,2,31,1,61,31,0.00844467849637546,54
Adamax,29,2,23,2,45,17,0.004320025278292774,108
Adadelta,29,2,23,1,58,23,0.0022641819074501806,51
Adamax,30,1,17,2,44,16,0.009585393618116557,72
SGD,30,1,28,2,44,19,0.0094487152623271,56
Adagrad,20,2,28,2,54,29,0.00525298062142894,81
AdamW,22,2,28,2,37,25,0.0036947174854439382,56
Adagrad,26,1,16,1,53,29,0.0007040527831363284,117
Adagrad,24,2,22,2,52,31,0.0032406474538236676,66
Nadam,20,1,31,1,53,29,0.006164394305505068,96
RMSprop,18,2,25,2,53,19,0.006335907160472922,37
Adagrad,22,2,17,1,44,18,0.007118450523960072,107
Adagrad,25,1,19,2,62,31,0.005176689808961231,110
SGD,17,2,26,2,49,17,0.001146270050533961,117
SGD,22,1,31,1,48,25,0.007662525436356066,53
Adam,28,2,22,2,59,21,0.006095745109576274,87
RMSprop,17,1,19,2,59,24,0.00455249871678609,123
SGD,29,2,28,2,44,25,0.0008701094585920637,42
Adadelta,20,2,18,1,60,31,0.006983071243493657,48
Adam,26,1,24,2,61,24,0.0009173902276654747,116
AdamW,29,1,19,2,61,22,0.0030316164490348228,120
RMSprop,18,2,23,1,32,26,0.0071896396003571904,57
Adagrad,31,2,30,2,44,18,0.007792133615610294,74
RMSprop,18,1,31,1,52,17,0.0024274047850315087,52
Adamax,19,2,25,1,63,26,0.004271140403231581,74
Adagrad,31,1,25,1,46,18,0.0038380462461143883,115
Nadam,19,2,21,1,34,19,0.009950248917263002,85
RMSprop,20,2,16,2,33,24,0.004366342889755036,122
Adadelta,27,2,29,2,51,22,0.009628042597000605,92
Nadam,28,2,28,1,60,25,0.00842313391897964,95
Adagrad,16,2,31,2,50,19,0.0046163368663248786,101
AdamW,22,2,27,2,40,23,0.0005436697923260133,47
Adamax,26,1,24,2,43,20,0.0013422133972826442,102
Adam,24,2,24,1,63,31,0.007518106647090481,90
Adadelta,18,1,27,2,38,16,0.003920601352244273,99
Adadelta,28,1,17,2,42,26,0.00751217577767782,116
SGD,24,2,25,1,55,19,0.0001677177260590982,109
Adamax,23,2,19,2,42,19,0.0074194732428156975,84
Adagrad,16,2,24,1,61,20,0.008452598588125245,41
AdamW,17,1,26,2,52,18,0.005463181702395859,62
Nadam,23,2,26,1,53,18,0.004242564736401735,55
AdamW,20,1,31,2,51,24,0.008684067461006445,68
Adagrad,21,2,28,1,62,17,0.0041027179285723974,90
Adadelta,23,2,23,2,33,23,0.0008385964441772678,34
Adam,17,1,28,1,60,28,0.007071498823579846,98
Adamax,20,2,18,1,61,24,0.0028532053810341822,83
Adam,25,2,19,1,61,17,0.004565679205794243,61
Adadelta,22,1,21,1,55,30,0.009597722541448845,40
Adagrad,30,1,27,2,46,30,0.007827372013818413,57
RMSprop,28,1,23,1,54,17,0.007128990865334662,56
Nadam,26,1,25,1,32,29,0.009010206016157868,75
AdamW,25,1,17,2,57,21,0.0032753807834811845,45
RMSprop,26,1,19,1,50,19,0.00505536572221772,101
Adam,26,2,22,2,34,24,0.004986724868522065,104
Adagrad,31,2,30,1,47,25,0.0022449302977410384,60
Adagrad,17,2,19,2,41,21,0.008712589841447979,39
Nadam,25,2,20,2,63,31,0.0044443379539127375,57
Adamax,25,2,20,2,53,20,0.004226968347453494,123
SGD,25,2,25,2,34,23,0.0045722779488239825,111
Adam,22,1,29,2,55,20,0.0017884244877394177,99
Adagrad,25,2,20,1,50,16,0.009514456291770921,82
AdamW,31,1,22,2,38,22,0.009595830262210715,51
RMSprop,29,2,16,1,62,31,0.007092539668930325,54
Adadelta,21,2,31,2,50,27,0.0006831687074131937,124
Adadelta,27,2,27,1,53,20,0.008521445767644634,110
SGD,25,1,27,1,57,29,0.006597391417558298,68
RMSprop,19,2,28,1,63,22,0.006364842555509094,91
AdamW,31,2,20,2,39,26,0.007922674755430048,84
RMSprop,25,1,16,2,54,29,0.007305693478119169,96
Adagrad,20,1,17,2,37,18,0.002292141718735149,81
Adagrad,19,2,18,1,41,26,0.0012353795155309617,62
AdamW,24,2,19,1,52,16,0.0028940961974226456,60
Adamax,29,2,30,2,45,20,0.0034120957625627885,104
Adam,26,1,30,2,50,26,0.00021496832864052555,121
Adadelta,17,2,30,2,57,16,0.008627478156411886,85
SGD,26,2,31,1,32,23,0.008322262384027636,35
SGD,28,1,28,1,57,21,0.007467562601933884,49
Adadelta,16,2,27,2,50,17,0.0020422686060417327,81
Adagrad,24,2,18,1,42,22,0.009700577535743372,33
AdamW,19,2,29,1,34,31,0.007388330134273148,109
Nadam,31,1,23,1,41,24,0.003467494664818358,89
Nadam,28,1,21,2,36,28,0.0003547772205438617,65
Nadam,28,1,25,1,57,30,0.005979077341301315,89
Nadam,28,1,23,2,52,18,0.0047032788611402355,90
Adamax,28,1,22,2,35,17,0.005897740162979287,86
Adam,21,2,27,1,35,28,0.008017209029376433,124
RMSprop,20,2,27,2,57,23,0.0029698872644448593,61
Adam,25,1,29,2,58,23,0.008598009661257984,104
Adam,25,1,20,2,50,29,0.004618827956021458,41
Adam,30,2,21,1,45,28,0.008356604299319042,113
RMSprop,16,1,19,1,48,22,0.007518708717815375,74
AdamW,30,2,30,1,40,22,0.0018970139858940991,70
Adamax,24,1,19,1,62,29,0.0038019773511932886,46
AdamW,30,2,17,1,39,24,0.002476985697520022,67
Adamax,29,1,19,2,60,27,0.0032429900879033186,61
RMSprop,24,1,23,2,55,27,0.000624352051168616,74
RMSprop,24,2,24,2,46,28,0.008020397761540928,39
Adam,30,1,22,1,34,16,0.002090994842479287,110
Adadelta,31,1,27,1,62,18,0.004999839969119623,75
Adadelta,28,2,22,2,32,28,0.0072901429095913245,122
RMSprop,24,1,25,2,62,24,0.005786222786789839,84
Adam,31,1,23,1,53,17,0.00546590519973753,126
Adam,26,2,19,2,63,18,0.006222289821096523,42
RMSprop,18,1,23,1,53,31,0.0007748529842095285,88
Adamax,26,2,26,2,45,22,0.003952413485065335,84
AdamW,16,1,24,2,44,16,0.0053699062237333,79
Adamax,21,1,21,2,32,27,0.005985208013677402,65
SGD,28,2,24,2,32,23,0.006537856469516249,112
Nadam,18,1,16,1,48,26,0.0017176562932992342,102
AdamW,20,2,31,1,63,27,0.009965088102666613,122
RMSprop,28,2,27,1,53,17,0.003034022921087618,69
Adadelta,26,1,28,2,56,20,0.0027177546338190985,35
SGD,29,1,19,1,55,22,0.002590674443201865,44
SGD,27,1,21,1,58,23,0.007710277947145161,126
Adagrad,28,2,29,1,34,25,0.005348718967206434,88
Adam,28,1,20,2,45,24,0.003976045184543603,60
Adadelta,18,2,16,2,44,26,0.0013002867312807355,55
Nadam,19,2,16,2,59,31,0.002567249205192305,101
Adam,23,2,24,2,53,24,0.004674228340514923,54
Adadelta,22,2,25,1,44,20,0.006490877619709035,118
Adam,31,2,16,1,48,24,0.0028708706223583985,33
Nadam,17,1,27,2,51,22,0.0031024301325915603,105
RMSprop,27,1,31,1,44,16,0.007193638294657102,113
Adadelta,26,1,29,1,42,18,0.0047245993655355215,83
Adadelta,17,2,23,2,52,26,0.0016500483145472844,101
AdamW,27,2,25,2,44,27,0.004854246929703123,42
SGD,31,1,29,1,39,29,0.009085858049577102,90
Adagrad,27,2,23,2,49,27,0.003501853915713017,110
Adadelta,17,1,24,1,54,16,0.006060338306536833,53
AdamW,27,1,16,1,50,30,0.002288848994620744,121
Adamax,27,2,24,1,44,16,0.006871816756532633,51
Adamax,22,1,25,2,50,19,0.0029693912105659592,112
Nadam,21,2,31,1,54,17,0.0038159777975204346,126
Nadam,17,2,22,1,55,16,0.0038391445784789462,104
Adamax,30,2,16,1,33,23,0.004952559033602839,64
Adam,28,2,20,2,61,18,0.0090496173449647,122
SGD,23,2,16,2,38,17,0.0006681284204624458,82
Adamax,28,1,22,1,36,18,0.004820906801991114,52
Adamax,27,1,16,2,52,25,0.00310096627740204,46
AdamW,20,1,29,1,60,16,0.0071260517013834145,108
RMSprop,19,2,19,1,51,31,0.0015754852201673869,42
RMSprop,23,1,29,1,58,24,0.0037649708224288276,53
Nadam,27,2,26,2,45,29,0.008671743508570817,85
SGD,23,2,20,2,45,17,0.008155082275275593,46
Adamax,22,2,24,1,56,28,0.002318321583232215,69
Adadelta,30,1,19,1,62,31,0.003508172261890851,33
Nadam,19,2,21,1,38,26,0.002359738039281601,87
Adamax,24,2,25,1,39,17,0.00023493969263580075,59
AdamW,22,1,17,1,60,22,0.0032741541810066784,76
RMSprop,23,1,23,2,60,21,0.0020512678227245645,53
AdamW,27,1,21,2,46,31,0.0067634775752931,119
Adagrad,16,1,18,2,35,29,0.00016096337403503062,105
Nadam,31,2,31,2,42,28,0.006904462390610357,39
AdamW,21,1,16,1,38,25,0.008456148654699793,112
Nadam,19,2,29,1,40,26,0.0005991592602180644,102
Adam,28,2,31,1,56,17,0.008909710490283064,113
Adagrad,19,2,16,1,56,26,0.006577667850030086,112
Adam,25,1,23,2,53,26,0.0019855074987295256,105
AdamW,28,1,27,2,57,21,0.009558367136835033,42
AdamW,19,2,31,2,59,30,0.006521952145343705,52
Adamax,20,1,24,2,48,19,0.006020889396789207,110
Nadam,26,1,18,2,38,29,0.008508944377791766,66
AdamW,27,1,24,1,60,23,0.008514358472363086,93
RMSprop,24,2,18,2,46,31,0.0062644919682975815,113
Adamax,31,2,30,1,58,28,0.00684943694416744,74
Adam,19,1,25,1,46,29,0.009416029041728318,124
Adam,31,2,30,1,48,17,0.007168881921772917,125
AdamW,30,1,25,2,45,22,0.002101489209150135,41
Adadelta,19,1,17,1,57,25,0.004012087331800245,108
Adagrad,25,2,21,1,46,19,0.0007387763157238388,46
Nadam,21,1,31,2,39,24,0.004379368629052974,102
Adam,30,1,29,2,38,28,0.00496646282004841,62
Adamax,25,1,17,2,50,20,0.008091739118441549,122
SGD,20,1,31,1,33,24,0.004200086013461641,38
SGD,20,1,29,1,42,27,0.000415368901830964,47
Adam,27,2,26,2,33,21,0.009086693489645019,39
Adamax,21,2,17,1,39,21,0.0008837539881427315,44
SGD,25,1,26,2,58,19,0.007986882671132501,53
Adagrad,25,1,18,2,42,22,0.0027117012701260964,82
Adagrad,17,1,23,2,55,16,0.00026389013081950814,107
Adagrad,21,1,19,2,32,18,0.0024957447998538405,116
Nadam,28,2,17,1,61,21,0.00255887211421711,71
Nadam,22,1,18,1,43,27,0.007376297587343665,40
AdamW,31,1,17,2,34,23,0.00949665578649566,46
Adadelta,29,1,25,1,42,25,0.0019471680711354573,34
Adadelta,21,2,18,1,57,23,0.0030401428749679232,37
Adamax,29,2,18,2,55,25,0.009796058599050523,69
SGD,22,1,21,2,33,26,0.005489452852641914,50
Adam,20,2,16,2,50,17,0.007802894759561098,94
Adam,22,2,26,2,37,26,0.008458230292775107,119
Adagrad,31,2,30,2,55,17,0.0007205589949602662,74
Nadam,30,1,25,2,39,25,0.005925233994417589,36
Adamax,28,2,21,1,48,27,0.0037756882920364863,67
RMSprop,26,1,21,1,57,18,0.0019937839635304723,63
Adamax,17,2,19,2,49,21,0.008620155687302587,79
Adadelta,19,1,28,2,57,24,0.005074238537406813,102
Nadam,31,1,25,2,36,17,0.007224032517078139,58
Adadelta,30,2,20,1,37,19,0.002850049134507721,35
Nadam,20,1,30,2,41,16,0.005501228928070904,90
Adadelta,31,1,18,1,33,25,0.0071299417208011955,117
Adagrad,21,2,18,2,46,21,0.00889133298526172,83
Adagrad,25,2,31,1,63,21,0.0045830677358953634,95
AdamW,28,2,21,2,51,19,0.002056909417660833,35
Nadam,31,2,23,1,32,27,0.0029701628773221686,66
Adamax,24,2,16,1,37,25,0.0030865397042994804,78
Nadam,25,2,22,1,56,31,0.000979900538728676,33
Nadam,25,1,17,2,36,22,0.00858300626480278,63
Adam,21,2,31,2,60,26,0.004734815404394584,102
AdamW,21,2,16,1,38,17,0.001603181538743344,93
SGD,27,2,17,2,51,16,0.009715669777142586,70
Adamax,27,2,23,2,39,22,0.0038134698168804312,74
Adagrad,25,1,26,1,42,23,0.0029513909359287077,76
AdamW,26,1,20,2,47,24,0.00023369733718705025,97
AdamW,23,1,31,2,48,29,0.00933501323933275,40
Adam,20,1,16,1,53,24,0.008328028519776065,44
Adagrad,23,1,17,2,51,17,0.0044543387892749964,69
Adagrad,21,2,30,2,33,17,0.005495666719975841,94
AdamW,31,2,29,2,45,30,0.006208477061155575,123
Adagrad,29,2,18,2,59,29,0.0018736607644437692,96
RMSprop,16,2,24,1,60,21,0.009390135417724247,123
RMSprop,24,2,22,1,32,20,0.008154233058789906,61
Adagrad,29,2,20,1,34,27,0.005174901367478976,111
SGD,19,2,24,2,40,24,0.007663648402087199,87
SGD,20,1,24,1,36,18,0.009412342812382584,97
RMSprop,30,1,19,1,60,17,0.00019855456867237155,41
Adadelta,27,1,21,2,47,21,0.008906217710892695,45
SGD,22,1,26,1,39,19,0.001459251528856341,41
Adam,31,1,27,1,40,28,0.007271998102058884,101
AdamW,21,1,27,2,45,30,0.009780957736217257,86
Adagrad,24,1,27,2,52,23,0.0010314712360863306,93
Adagrad,17,2,28,2,52,16,0.009718423134042127,88
AdamW,19,2,25,1,61,17,0.007891452606203189,110
Adam,20,1,19,1,41,18,0.007399758337742724,77
Adagrad,22,2,19,1,59,29,0.006525293926776168,58
Adagrad,22,1,23,1,32,28,0.0029196892116264365,59
RMSprop,18,2,23,1,51,24,0.0037384359257253887,75
Nadam,31,2,27,2,45,29,0.0010337238571738565,69
RMSprop,21,2,18,1,63,25,0.00047945558807845024,67
AdamW,24,2,30,2,39,27,0.003201136523419444,76
Adadelta,30,1,18,2,56,20,0.006718634807946492,123
SGD,30,2,28,1,50,18,0.004922186765387046,64
Adagrad,22,1,21,2,42,27,0.0012793526144957493,116
Adam,18,2,22,1,36,20,0.0018308912235388973,95
Adamax,26,1,18,2,63,17,0.00473621118350748,56
Adagrad,26,2,16,2,41,22,0.001664390117060257,94
Adagrad,30,2,22,2,44,23,0.005377065852067443,122
AdamW,20,2,28,2,41,26,0.003316433116299354,33
Nadam,26,1,30,1,59,16,0.002613889199798121,62
SGD,29,1,27,2,47,23,0.005841260378339971,120
Adamax,28,1,21,2,63,25,0.008000370580847049,108
Adamax,27,1,21,1,48,26,0.004084880170271462,111
Adagrad,21,2,19,2,36,18,0.003684065385470732,91
Nadam,18,2,26,1,62,18,0.005698200549081501,82
Adagrad,28,1,22,1,48,31,0.002551783648498414,58
RMSprop,27,1,22,2,49,22,0.004844236154269563,52
Nadam,24,1,26,2,62,17,0.001248833069774878,91
Nadam,17,2,23,1,46,24,0.006108952605352394,68
Adam,28,1,26,2,41,26,0.0028773161557554116,87
Adadelta,19,1,27,2,38,31,0.00520959572725916,48
SGD,16,2,28,2,34,19,0.008740495871431669,87
Adam,18,2,18,2,62,18,0.00012931437108695907,34
Adagrad,16,2,24,1,39,23,0.005387714441963067,111
Adadelta,22,1,16,2,39,17,0.0022779882184400207,124
Adagrad,22,2,25,2,49,16,0.003818531736749379,42
Adam,17,2,30,1,40,28,0.002859976306832782,123
Adadelta,28,2,18,1,56,18,0.005839166586169611,59
Adagrad,30,2,18,1,53,25,0.0061983490048411445,47
Adam,16,1,25,2,46,26,0.007161902555419255,88
Nadam,23,2,25,1,52,19,0.007234023485667986,48
Nadam,17,2,29,2,47,26,0.00961397530398804,86
RMSprop,19,2,28,2,44,24,0.008654501136010778,91
Adadelta,31,1,29,1,49,22,0.002377988048442323,46
RMSprop,28,2,25,1,34,27,0.005874187253665039,105
Adamax,29,2,20,1,62,19,0.009511014729554035,39
Adam,30,2,21,2,55,25,0.0002124182335703411,114
Adamax,22,1,20,1,52,23,0.009322663117116312,40
Adagrad,21,1,24,1,41,19,0.0088756400303195,80
Nadam,25,2,30,1,57,25,0.007217956377303951,44
Adagrad,22,1,20,2,36,21,0.006370113158171104,85
Adadelta,27,2,25,2,52,26,0.003409575081457415,36
RMSprop,26,1,23,1,36,21,0.0074634783597992225,36
Adagrad,28,1,26,1,38,25,0.008733597579594604,109
Nadam,30,2,26,2,32,22,0.007386130583944631,36
RMSprop,30,2,17,2,57,24,0.008497432412320746,35
AdamW,24,1,21,1,63,30,0.008574818563239196,53
AdamW,19,1,31,1,51,18,0.004646185159029716,70
Adamax,27,2,20,2,50,23,0.004631766467794332,102
Adam,26,1,29,2,63,26,0.009565998582920439,50
RMSprop,22,1,16,2,61,16,0.008116391130625338,57
AdamW,29,1,16,1,33,26,0.004035162853197148,59
Adagrad,17,2,28,2,61,23,0.0071525265344312295,53
Adamax,18,2,29,2,58,16,0.004371096345758386,93
RMSprop,31,1,22,1,42,29,0.0015682931919117767,39
Adadelta,25,1,16,2,51,30,0.0021289736646531183,40
Adagrad,29,1,22,1,49,25,0.003387231248829477,106
Adamax,31,2,21,2,54,21,0.008200988287230614,121
Nadam,24,2,18,1,60,18,0.0012779456651556148,43
Adam,25,2,28,2,51,24,0.007655251051766875,113
Nadam,22,2,28,2,32,23,0.0004009397169573567,106
Adagrad,26,1,25,1,61,19,0.0070074864579145885,88
Nadam,20,1,24,2,59,22,0.005800168795624942,86
Nadam,22,1,21,1,48,28,0.002399875407255997,93
Nadam,28,1,22,2,39,26,0.006818904774550015,89
Adadelta,18,2,28,1,51,28,0.006027176608689382,91
AdamW,18,1,23,1,42,23,0.003988605398575166,99
RMSprop,17,2,30,1,57,21,0.0003523457399527581,37
RMSprop,16,2,28,1,48,23,0.008233062598697114,50
Adamax,17,2,30,2,38,22,0.0033344214253899964,39
SGD,28,2,18,2,32,22,0.002312652709157135,73
Adam,22,2,16,2,60,24,0.004694078180275171,89
Adamax,23,2,25,1,57,27,0.003666125458521594,76
RMSprop,28,2,27,1,53,19,0.008188529578685738,88
Adagrad,17,2,25,1,56,29,0.001641781827911476,60
SGD,29,2,17,1,43,17,0.0023415793660836845,44
Nadam,27,2,20,2,60,24,0.00914215965487773,102
Nadam,28,1,22,1,34,24,0.006107059478767898,51
Adamax,18,1,21,1,32,24,0.005290701964960705,68
Adagrad,25,2,20,1,32,20,0.007722544368892772,93
RMSprop,25,1,17,2,47,25,0.0021345559543260407,61
Nadam,29,2,23,2,48,22,0.006874982806856403,89
RMSprop,19,1,18,1,36,16,0.005962044734986713,57
RMSprop,24,2,26,2,57,18,0.005309175033818519,92
Nadam,25,1,16,2,60,22,0.0018731680411756698,40
Adagrad,26,2,28,1,63,31,0.0014614168172867022,87
AdamW,17,1,17,2,53,23,0.008095983274191412,87
Adadelta,29,2,22,2,37,25,0.004106720096937884,121
RMSprop,17,2,22,1,51,16,0.006101750657033945,108
Adadelta,31,1,16,2,55,29,0.00035128756811458244,64
Adadelta,24,2,31,2,58,28,0.0053849844098114545,42
RMSprop,17,2,29,1,38,29,0.0050999771953446175,74
Adadelta,27,2,26,2,35,29,0.0032177128231981903,117
Nadam,20,1,24,1,43,21,0.005351914304722666,122
SGD,24,1,29,2,57,22,0.0014033945246551614,67
Adagrad,28,2,18,2,56,30,0.006262002591197259,72
SGD,28,2,25,1,55,28,0.002667909998367117,111
Adam,30,2,16,1,37,26,0.00016553343838083753,86
Adam,19,2,17,1,40,26,0.002280397460511291,125
Adam,20,1,17,2,38,23,0.00393459400222868,52
Adamax,29,2,18,2,33,20,0.0046729405884165,40
Adadelta,26,1,21,1,63,29,0.008851121709787054,97
RMSprop,28,2,27,2,41,29,0.008656872770325563,65
Adadelta,22,1,26,2,32,27,0.002293543213966398,93
Adam,19,1,21,1,57,17,0.0029665445437619693,70
Adam,27,2,28,1,60,20,0.0031301858090405587,58
Adagrad,16,2,22,2,54,28,0.004982418187129188,61
AdamW,24,1,21,1,39,24,0.000793405036987958,107
SGD,22,1,19,1,62,21,0.004375185697172711,53
Adadelta,27,2,21,2,49,22,0.006841978176799126,42
Adadelta,29,2,17,2,37,25,0.0024379334097711244,33
Adagrad,19,2,27,1,63,28,0.0035324084267423523,127
AdamW,17,2,17,2,40,20,0.007307025236322139,76
AdamW,29,1,23,2,41,31,0.004312397824990489,78
AdamW,27,2,17,2,38,29,0.0003763661583295318,123
Adamax,19,2,30,1,32,26,0.005354546301186386,52
AdamW,22,2,19,2,55,19,0.002560807786934505,96
AdamW,22,2,28,1,63,23,0.009087789797123958,48
Adagrad,25,1,16,1,45,27,0.009983333599623894,109
Adam,25,2,30,1,61,17,0.0048044703174500115,44
AdamW,26,1,19,1,52,22,0.002351467951459811,58
Adam,29,1,30,1,54,24,0.004942623479636273,97
AdamW,27,1,19,1,59,22,0.00975839004179266,40
Adam,26,1,29,1,62,29,0.001934686013121082,44
Adadelta,18,2,28,1,46,29,0.0027897206018760216,83
AdamW,18,1,25,2,60,19,0.005651116192013077,55
AdamW,30,2,16,2,49,26,0.0022080475822488232,48
Adam,23,2,24,1,47,18,0.0008759865690874878,53
Adam,20,2,19,2,49,30,0.009172206917974629,111
SGD,24,2,31,2,50,29,0.003879753290517973,57
SGD,25,1,24,2,43,16,0.008037889231627258,86
Nadam,22,1,21,1,56,23,0.005325193475549597,127
Adadelta,23,1,18,1,55,17,0.0024739186193990046,72
AdamW,26,2,20,1,56,23,0.0076209848019150785,126
Adamax,31,1,19,2,42,21,0.005248062559115199,111
AdamW,20,1,19,1,49,19,0.0018896151057753395,51
Adadelta,19,2,26,2,42,18,0.006749540836906845,75
Nadam,17,1,30,2,39,24,0.00394060574568624,125
RMSprop,16,2,17,2,46,18,0.0027734398777361645,58
Adam,23,2,19,2,47,23,0.004258509629370187,101
Adamax,19,1,24,2,35,21,0.0085351443905967,37
Nadam,21,2,19,2,45,29,0.006634825814419302,82
Nadam,16,2,25,1,43,27,0.002959994429596272,112
Adam,17,1,23,2,63,23,0.007816786965907785,40
Adagrad,25,1,20,2,59,21,0.004663856648834162,89
Adamax,21,1,22,2,59,26,0.004054504916904212,76
Adamax,28,2,29,2,32,26,0.004357909049298085,53
RMSprop,28,2,22,2,34,21,0.00509785578627666,93
Adamax,27,1,24,2,39,30,0.0013247123307201787,97
RMSprop,19,1,30,2,50,25,0.004598472616897807,86
Adagrad,29,2,30,1,33,29,0.0029640140973561974,79
Adadelta,22,2,26,2,37,31,0.004568231117278837,34
Adadelta,18,2,27,2,33,19,0.0073233956797130705,113
AdamW,16,1,24,2,50,29,0.007406740404402207,76
Adagrad,17,1,28,1,55,19,0.0011730522063422206,104
Adagrad,30,2,26,1,40,27,0.004555425964205801,119
SGD,16,1,23,1,44,27,0.006808722687196286,91
Adamax,22,2,30,2,40,25,0.008383112390856033,125
AdamW,19,1,24,1,49,19,0.007089764543106962,92
Nadam,19,2,18,2,56,18,0.002500465367343576,124
Nadam,16,2,19,1,45,20,0.009071375601256216,56
Adadelta,20,1,30,1,45,23,0.007316003562992398,38
AdamW,17,2,18,2,41,17,0.008299500870164773,69
Nadam,17,2,31,2,48,20,0.0030079484431947937,79
SGD,28,1,16,1,55,29,0.002902940833556346,50
Nadam,31,2,29,2,53,18,0.0031741997589150596,91
SGD,21,2,17,2,59,26,0.006849285055958656,64
Adam,31,1,22,1,60,24,0.0014028156169468618,61
RMSprop,24,2,16,1,42,24,0.005592663477736131,45
Adamax,20,1,21,1,52,16,0.0071701440296568445,122
AdamW,29,2,27,2,56,17,0.008249843661453109,65
Nadam,22,2,30,2,40,20,0.00407326933974148,43
SGD,17,1,20,1,56,19,0.000369269080930619,103
Adadelta,27,2,21,2,33,31,0.00033268965035685035,89
Nadam,29,2,25,2,45,24,0.003696362218974049,91
Nadam,21,2,28,2,51,22,0.006635365397219754,53
Adadelta,20,1,26,2,41,30,0.004235396416908754,47
Adadelta,31,2,20,1,50,27,0.005042165626471755,76
SGD,26,2,23,2,42,16,0.008753995964854148,124
Adam,30,1,23,1,56,16,0.0027181990930243874,40
AdamW,25,2,26,2,52,16,0.008658963484774082,94
Adamax,16,2,18,2,51,28,0.005649449006289033,67
Adamax,27,2,29,2,55,18,0.008220978735899427,56
Nadam,28,2,29,1,35,30,0.008380619410740439,32
Adam,19,2,23,2,56,29,0.004449231788632115,117
RMSprop,16,2,21,1,46,31,0.004926430995208294,33
Adam,25,1,20,2,32,27,0.0022115024932216425,87
SGD,30,1,21,1,60,28,0.007523559617926849,110
Nadam,30,1,25,2,54,24,0.005057694417505993,50
Nadam,22,2,30,1,62,16,0.003774373911477705,71
RMSprop,17,2,27,1,62,29,0.0019928475841470197,32
Adam,18,1,25,2,39,25,0.0024251302064979834,78
AdamW,17,2,28,1,34,26,0.0021389817708503175,35
Adadelta,28,1,18,2,33,29,0.009407674709998568,72
Adagrad,30,2,29,1,54,21,0.00797746756951698,45
AdamW,17,1,31,1,57,19,0.009084987926335294,116
Adamax,26,1,16,1,63,16,0.008672049845656164,61
Nadam,20,1,27,1,62,26,0.004857961924926258,105
Adadelta,22,1,31,1,63,25,0.005642510934735071,125
Adadelta,26,2,25,2,43,20,0.0097797716960558,91
SGD,28,1,30,1,56,29,0.006083056038870074,113
Nadam,20,1,25,1,32,17,0.005953461473185045,105
RMSprop,30,1,17,2,35,22,0.007918262271962281,50
Adagrad,21,1,30,1,39,22,0.0016298458279637713,69
Adadelta,24,1,28,1,49,25,0.0035586890775565305,44
Adam,27,2,16,2,43,24,0.004607421348662324,34
Adamax,28,2,26,1,36,28,0.009968659127173577,45
Nadam,20,2,19,2,32,30,0.008183607012297684,101
Nadam,31,2,20,2,37,16,0.0028451151095308714,46
Adadelta,26,1,17,1,41,27,0.007314191023144969,97
