Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adagrad,17,2,31,2,44,16,0.003909055946809309,44
Adamax,31,1,22,2,45,26,0.009437954761338498,122
Adadelta,28,1,30,2,46,28,0.006565326169132735,44
Adadelta,20,1,18,1,52,19,0.001040453386613891,66
Adagrad,24,1,25,1,35,31,0.005257216456444752,105
RMSprop,20,2,21,2,49,21,0.0015709336332051184,117
Adamax,18,1,18,1,38,31,0.007567689632444299,46
Adadelta,17,2,31,2,46,29,0.007991794538627582,36
RMSprop,16,2,18,1,39,21,0.0059444477273475444,108
RMSprop,19,1,18,2,63,21,0.006582926991495833,121
RMSprop,28,2,26,2,51,30,0.002359648535289124,35
Adadelta,29,2,16,1,59,28,0.005084105709021217,68
RMSprop,20,1,19,2,51,25,0.008789420789647891,124
AdamW,29,2,29,1,53,22,0.005707464578088526,96
Adagrad,20,1,19,2,51,18,0.007177679745766464,72
RMSprop,19,2,27,2,46,31,0.004372181968222671,86
Adadelta,21,2,28,2,62,23,0.004889579104783427,102
Adamax,16,2,30,2,49,24,0.005802709507163239,110
Adagrad,31,1,20,2,38,21,0.008868430288174396,79
Nadam,24,2,22,2,35,19,0.00580093217369679,84
Adagrad,28,2,23,1,49,19,0.009604358647710153,50
AdamW,16,1,21,1,50,31,0.009708695211299476,126
Nadam,26,2,31,2,53,16,0.0010308303489647377,98
Adam,27,1,17,1,45,18,0.00030861417262505463,67
Adamax,31,1,25,2,33,30,0.00228843838613586,43
Adadelta,23,2,30,2,48,20,0.0006506273000531462,40
RMSprop,30,1,23,2,47,26,0.006540242310890077,117
Adamax,31,1,16,2,57,28,0.006390016487240997,78
Nadam,16,2,27,1,51,16,0.008770367113394784,86
Nadam,23,1,22,1,43,18,0.009984786884429806,97
Adam,23,1,18,1,50,31,0.0004046431681831544,78
Nadam,28,1,18,1,35,23,0.009160817311079353,58
Adamax,31,1,18,1,48,18,0.008440251345780508,41
Nadam,19,2,31,2,39,22,0.0015291965964634518,95
Adagrad,30,1,26,1,35,25,0.009723483163151565,79
Adam,28,2,28,2,55,24,0.0012445278217875727,57
RMSprop,23,2,16,2,41,28,0.00407401169102614,58
Adam,22,2,22,2,40,21,0.0020059313168012288,63
AdamW,17,2,18,1,33,18,0.007964353802681356,38
Adagrad,24,1,31,2,59,21,0.0008321016381236384,90
SGD,27,2,29,1,62,20,0.005798293844124206,49
Adam,25,2,25,2,54,21,0.009066473881821517,85
Adamax,27,2,19,2,60,23,0.0034767349541954744,126
Nadam,24,2,23,2,61,24,0.00014254012703334904,68
Adam,19,2,21,1,62,30,0.000630445465457096,81
Adam,18,2,19,1,49,19,0.006333972567420362,72
RMSprop,29,1,24,1,46,17,0.0054326500081409955,36
RMSprop,22,1,16,2,46,28,0.007217397396482047,78
Adamax,28,2,18,1,34,21,0.004158418232105902,50
Nadam,24,1,19,1,63,28,0.004803324076277681,59
Adamax,17,1,16,2,48,28,0.0010853099015883248,34
AdamW,17,2,25,1,46,20,0.008806915527337773,53
AdamW,28,1,22,2,56,17,0.008517877363813684,114
SGD,17,2,20,1,32,23,0.003563435418086025,37
SGD,19,1,25,1,35,16,0.008113483904632504,52
Nadam,22,2,17,2,37,25,0.003284649671961566,91
SGD,29,2,29,1,45,19,0.009800666076319745,79
RMSprop,19,2,28,2,57,28,0.008472934416630135,54
SGD,19,1,16,1,60,29,0.00033810737246495957,122
RMSprop,22,1,16,2,60,24,0.009288668432046777,114
Nadam,26,2,19,2,55,23,0.006937000530832119,39
Nadam,27,1,17,1,39,31,0.003064369806185077,35
SGD,26,1,25,1,45,21,0.005530988285849892,67
Adadelta,18,1,24,1,47,28,0.006909637053485489,71
AdamW,18,1,29,1,41,26,0.004999102487816756,88
SGD,21,1,23,1,44,16,0.004632160960001862,40
Adadelta,31,2,25,2,63,21,0.0013720821856039649,61
SGD,30,1,23,1,36,27,0.006763599128770262,74
RMSprop,19,2,20,1,62,25,0.009562103412182256,59
Nadam,27,1,26,1,45,29,0.006881762338618152,99
Adam,23,1,23,2,61,22,0.008095486862515957,103
AdamW,24,2,30,1,62,29,0.007102111514075185,65
SGD,21,1,23,1,45,25,0.00806437681885627,77
RMSprop,19,1,24,2,53,16,0.004042905354077039,58
Nadam,29,2,21,2,62,21,0.0018378270251291952,118
Adamax,23,2,16,1,56,28,0.005978214542726311,73
Adagrad,23,2,29,2,53,28,0.007363854141096531,66
RMSprop,20,2,29,1,53,27,0.0002727501569158815,75
Adagrad,18,1,18,2,41,29,0.0022205662315284186,108
AdamW,28,1,24,1,44,30,0.009702662218430365,80
Adagrad,20,1,18,1,35,18,0.005315575230844129,83
RMSprop,17,1,23,2,42,30,0.0007999610780496975,74
Nadam,16,1,24,2,36,28,0.00058073847503413,93
Adagrad,22,1,31,2,35,22,0.0036806378352807504,108
SGD,28,1,30,1,54,27,0.007184030743002085,40
Nadam,25,1,18,1,61,30,0.0035085987802321557,42
Adagrad,31,2,17,1,32,25,0.0017111121660751765,56
Adamax,30,2,16,1,44,25,0.0073267604574337045,95
Adamax,31,2,22,1,43,23,0.002614061441931694,111
Adamax,24,1,16,1,61,21,0.003018502049436643,117
RMSprop,20,2,28,2,51,26,0.009646044615174898,48
SGD,20,2,26,2,43,24,0.0016945910870350873,55
SGD,31,2,20,1,63,16,0.006739951256526592,58
RMSprop,16,2,31,1,52,25,0.007346760836619235,86
SGD,25,1,25,1,40,17,0.003578512880276209,86
RMSprop,20,2,16,2,32,28,0.0017246737167298776,80
Adam,28,1,22,2,61,21,0.000540005188527502,115
Adamax,22,2,23,1,60,30,0.00505710449662451,62
Adadelta,24,2,17,2,56,27,0.0028681454177691447,106
AdamW,26,1,27,2,43,18,0.007198057972298549,89
RMSprop,21,2,28,2,57,17,0.006819599456104672,72
Adagrad,17,1,16,1,59,26,0.0006020201428140596,57
Adagrad,30,1,18,1,47,19,0.005463428674713277,90
Adadelta,25,2,30,2,53,17,0.008009758263987475,36
Nadam,24,1,17,1,59,19,0.004223110632313769,105
RMSprop,29,2,31,1,37,26,0.0038525991082684462,36
Adam,18,1,16,1,51,31,0.0015169997568384875,86
Adadelta,18,2,29,1,52,28,0.0051404386356244825,106
RMSprop,16,1,20,1,44,18,0.002369597805485894,77
AdamW,19,2,21,1,34,23,0.008060087374239647,90
Adam,17,1,18,2,44,16,0.0004969929453377792,33
SGD,19,2,30,2,32,29,0.0059115189806333195,124
AdamW,29,2,16,1,42,30,0.009865852903123888,36
RMSprop,28,1,25,1,49,27,0.005010840204099493,67
Nadam,17,2,23,1,48,27,0.0016966177872141566,90
Adagrad,17,2,18,1,50,27,0.008867690888684545,108
Adagrad,20,2,30,1,56,21,0.006858970183646929,89
Nadam,30,1,29,1,37,19,0.006259869654313301,45
Adam,18,2,17,2,48,18,0.004445971195433345,65
Nadam,20,2,25,1,63,30,0.0038031752004698055,42
Nadam,18,2,18,1,38,20,0.004894339888758116,113
Adam,18,2,19,2,41,26,0.008598439929510919,34
AdamW,24,2,27,2,54,18,0.003916774272273003,73
Adamax,26,2,22,2,51,19,0.0066887969517877436,39
Adagrad,26,1,27,1,39,17,0.003673590442698615,126
Adam,19,2,26,2,34,31,0.0006286488205122346,50
Adadelta,27,1,18,2,55,18,0.008329140504755259,81
Adamax,22,2,22,2,56,22,0.009056473425856268,85
RMSprop,29,1,22,2,63,24,0.00622755588497473,101
Adadelta,26,2,16,2,33,17,0.0023288479991016415,107
Adagrad,26,2,17,2,54,28,0.0002843949903561468,122
AdamW,30,2,23,1,62,30,0.004963690046467356,118
AdamW,22,1,18,1,38,17,0.004235860637228939,46
Adam,27,1,28,2,44,19,0.003553244667985044,119
Adamax,26,2,30,1,43,27,0.009038745528797425,58
Adamax,24,2,31,2,50,16,0.005896343958920942,32
AdamW,18,1,30,2,34,17,0.0037665176941542337,52
Adamax,22,2,27,2,33,23,0.0033594839685829538,101
AdamW,20,1,19,2,35,21,0.006307944843067442,71
AdamW,18,2,30,1,55,28,0.0010700514776003874,85
SGD,25,2,30,1,53,21,0.004978847428797529,77
AdamW,28,2,19,2,47,27,0.007583204474524969,90
Adamax,20,2,30,2,51,25,0.002017255039333278,78
Nadam,22,1,18,1,53,30,0.004318844717227681,124
RMSprop,19,2,29,1,56,29,0.0022921512357984685,78
Adam,18,1,16,2,56,30,0.002585219332359952,49
AdamW,29,1,17,1,35,27,0.009577306777333996,49
Nadam,28,2,20,2,33,22,0.002898998954417374,110
Adamax,30,1,28,1,47,18,0.006834416219583894,112
RMSprop,31,2,28,1,44,22,0.0027121018767539465,61
AdamW,26,1,31,1,62,18,0.008109188709453525,35
Adam,17,2,29,1,33,16,0.0028645148603097504,74
SGD,28,2,18,1,52,31,0.0040824142091202414,67
AdamW,17,2,27,2,52,20,0.0051952682270951156,68
AdamW,16,1,31,2,56,23,0.009789149872209985,79
Adam,21,2,29,2,53,30,0.00856685658101785,75
RMSprop,17,1,26,1,42,25,0.007569142299154977,122
Adagrad,28,1,23,1,54,20,0.002028296458666329,36
RMSprop,16,1,25,1,34,27,0.0008776175405143403,41
Nadam,18,2,19,1,49,28,0.007334144945694345,65
AdamW,21,1,18,2,56,17,0.006001905967483514,46
Adadelta,24,2,23,2,39,23,0.0059048692625217,103
SGD,22,2,16,1,55,20,0.005475889789227099,122
RMSprop,18,1,26,2,38,27,0.008591139387958547,105
Nadam,27,1,16,1,37,20,0.0006409044735278111,58
Adamax,30,2,18,2,55,24,0.0015654841443447545,55
RMSprop,18,2,18,1,36,16,0.008834463522921136,76
RMSprop,18,2,31,1,57,22,0.007355321935597667,115
Adam,26,1,16,2,37,19,0.006313715730977425,87
RMSprop,20,1,28,1,33,17,0.009384531736391448,40
AdamW,31,2,24,2,50,30,0.004149799203044143,115
RMSprop,29,1,26,1,32,25,0.00699335075325587,50
SGD,24,2,21,1,43,26,0.005129071951330144,81
Adadelta,28,1,30,1,59,20,0.006233158245372391,113
Nadam,27,1,21,2,39,25,0.0006999285239114731,77
Adamax,24,1,19,1,62,22,0.0017443451641059914,57
Adamax,16,1,19,1,37,29,0.009046085183349213,79
Nadam,20,1,27,2,58,29,0.009506893071242934,123
AdamW,19,1,29,2,49,31,0.0019394001797061835,37
SGD,21,1,19,1,59,29,0.0026891749534146987,85
AdamW,26,1,27,2,38,21,0.00909649856194672,109
Adagrad,24,1,23,2,51,26,0.002242395354634257,110
Adamax,28,2,24,1,56,17,0.0027679591596834305,104
Nadam,25,1,26,2,62,25,0.004976188881056134,39
Adam,16,1,31,1,48,19,0.008944110791261534,115
Adagrad,25,2,30,2,40,31,0.0041562831007413955,73
RMSprop,31,1,31,1,49,21,0.006699529593487959,101
Adagrad,26,1,31,2,60,19,0.0031898790205488288,103
RMSprop,18,2,26,2,54,21,0.009162781327518315,42
RMSprop,21,2,31,1,42,30,0.00387059604601725,85
Adamax,30,2,22,2,47,22,0.005723627634271986,66
Nadam,31,2,28,2,53,30,0.0009455725580312742,82
Adagrad,18,1,31,1,62,27,0.006170916870346961,82
Adamax,17,2,24,1,61,31,0.0012114785453839364,75
Nadam,16,2,16,1,44,21,0.009113530390366822,71
Adagrad,18,1,24,2,37,29,0.0018501556261691261,121
Adadelta,25,2,25,1,53,27,0.005519375325982928,46
RMSprop,20,1,31,2,37,24,0.006247071122656916,70
Nadam,17,1,16,1,33,31,0.00918393775818924,59
Nadam,20,2,24,1,49,22,0.0011879324686947862,35
AdamW,22,2,21,1,46,23,0.008808442345828362,64
Adagrad,26,2,22,1,38,26,0.005809808440051368,115
Adagrad,22,1,20,1,40,25,0.0005232997311313162,48
Adamax,27,2,18,2,42,24,0.0013745435594680704,35
Adagrad,24,2,31,2,41,24,0.003501862620231471,112
Adadelta,21,2,18,2,61,16,0.004015001735336881,37
Nadam,20,1,21,1,61,20,0.008835769206534998,91
Adamax,28,2,17,2,36,18,0.004136745868583719,111
Adamax,30,2,24,2,35,27,0.007071668082228436,83
Adamax,31,2,16,2,63,23,0.005105682452081512,105
Adagrad,19,1,20,2,62,22,0.0038059997519599644,98
Adadelta,21,2,19,2,37,16,0.009849981619284149,100
Nadam,21,1,31,2,40,21,0.002449740501306579,108
SGD,16,2,28,2,53,20,0.009368791594233941,55
Adam,20,1,25,1,55,28,0.006189941114442076,75
AdamW,25,2,20,2,46,29,0.00828950675185528,83
Adam,23,2,25,1,35,17,0.006401955795118656,41
Adamax,18,2,17,2,42,26,0.0057292309994745804,52
AdamW,26,2,21,1,44,20,0.0026233295198027466,83
Adagrad,31,2,16,2,42,22,0.0024693726647233827,52
Adagrad,30,1,26,1,54,19,0.005402443978074083,76
SGD,29,2,23,2,51,24,0.0025006252330830037,84
RMSprop,23,2,24,1,55,20,0.005167875212017032,47
SGD,19,1,26,1,50,27,0.009530592443567692,88
RMSprop,17,2,24,1,33,20,0.0024613955741917804,81
Nadam,20,1,21,2,49,23,0.0036792478299029928,75
Adam,26,1,26,2,59,22,0.0035423704956040226,75
SGD,27,2,17,1,33,31,0.009152112463225854,80
Nadam,26,2,18,1,45,19,0.004163252894548867,58
Adadelta,16,1,16,2,60,16,0.009403764983037806,69
AdamW,26,1,27,2,32,21,0.007714554242076773,65
Adagrad,19,2,28,2,47,24,0.003998584095371477,108
RMSprop,30,2,18,1,36,24,0.0015372369025986824,99
Adamax,21,2,27,2,47,19,0.0020156700053065094,33
Adamax,29,1,18,2,44,28,0.009353652962000518,121
Adam,21,2,29,2,51,18,0.004763309170133325,36
Adam,19,1,28,1,35,28,0.006927223085565233,53
Adagrad,17,2,16,1,39,24,0.00013991962139383026,105
SGD,19,1,25,2,49,26,0.008153018000502922,110
Adadelta,31,1,23,1,57,20,0.0010497609490083494,117
Adagrad,18,1,24,1,34,21,0.004758318890969372,108
Adadelta,17,2,28,2,35,22,0.0011543702988659514,66
Adamax,26,2,17,2,45,29,0.0031282048063248076,114
Nadam,17,1,22,2,49,22,0.009376638867865088,79
Nadam,19,2,27,1,54,24,0.006360089192782438,109
AdamW,26,2,21,2,56,29,0.004151539104014562,106
RMSprop,21,2,29,1,48,20,0.005677503580455779,99
AdamW,20,2,26,1,36,20,0.003477520762336111,86
Adagrad,19,1,23,2,56,27,0.0014746505080429346,65
Nadam,25,2,22,1,41,25,0.0034499915629301824,93
SGD,24,2,28,1,57,18,0.0005827064462755375,106
Adagrad,29,2,28,2,42,27,0.009184415045479009,66
Adamax,19,1,18,1,58,28,0.0038954411224711876,104
RMSprop,31,2,20,1,53,29,0.0030489525049977027,115
Adam,31,1,19,1,44,30,0.007717786828556715,68
AdamW,25,2,23,2,45,25,0.003876107744719698,66
Adam,27,1,18,1,43,23,0.00528649940828021,87
SGD,20,2,31,2,61,20,0.002563297711603326,64
Adagrad,23,1,16,2,60,25,0.004332248929389183,45
Adagrad,20,2,20,2,56,17,0.009055228464165078,64
SGD,31,2,26,1,63,17,0.004280570938629801,56
Nadam,30,2,19,2,58,26,0.006669455297600558,123
AdamW,18,2,21,1,60,31,0.003697996362809029,62
RMSprop,16,1,19,2,62,19,0.009230961851041684,76
AdamW,19,1,21,1,60,31,0.0011016347085959434,66
SGD,29,1,27,1,34,30,0.006334293061079773,94
Adadelta,18,1,25,1,40,19,0.006928626158536365,50
Adadelta,31,1,27,2,61,24,0.0014115190838945974,114
Adam,25,1,18,1,55,21,0.009499362357266599,126
Adagrad,19,2,22,1,48,31,0.0022968490947766237,113
SGD,17,1,16,1,57,16,0.003693779511930602,118
SGD,22,1,21,2,43,21,0.0020950742036671645,112
SGD,20,2,23,1,59,16,0.004526108752330888,111
Adadelta,24,1,17,1,60,30,0.008195126469513828,57
Adagrad,22,2,24,1,38,17,0.0004987544985094372,35
AdamW,26,1,16,1,55,30,0.007828529648703961,118
RMSprop,28,1,31,1,58,25,0.009582100970189224,52
Adagrad,22,1,21,1,44,17,0.001301924162426446,120
Adadelta,25,1,21,2,37,16,0.004682093732626502,127
Adagrad,25,1,29,2,59,29,0.0037835206131057457,122
Nadam,31,2,22,1,32,26,0.0011826864048221052,105
RMSprop,19,1,17,2,50,28,0.00750582850131287,112
RMSprop,20,2,16,2,37,26,0.00582318884120671,121
Nadam,21,1,20,1,32,28,0.0022830821486896943,58
Nadam,31,2,28,1,47,31,0.00015320652220831416,69
Adam,23,1,16,2,49,22,0.007286454954391465,47
RMSprop,21,1,24,1,54,18,0.005167081461500495,57
SGD,16,1,25,1,60,27,0.005853049940540011,44
RMSprop,24,2,29,2,56,29,0.009445668333244273,58
Adamax,30,1,26,1,44,27,0.006663283486219487,55
Adadelta,22,1,29,1,56,18,0.008930821732900274,43
Adagrad,20,2,27,1,56,16,0.00982488502823815,93
Nadam,22,1,22,1,33,28,0.0005957177429538988,66
Adadelta,16,2,21,1,43,22,0.006173077580004199,55
SGD,28,1,24,1,41,24,0.0032762015681850444,77
Adadelta,16,1,25,1,48,31,0.005450233241731701,43
Adamax,28,1,26,1,41,29,0.009264205184092772,87
SGD,30,2,19,2,41,24,0.0003102000517858986,35
Adagrad,30,2,25,2,61,28,0.006115387470688729,127
Adamax,28,2,19,2,37,28,0.00935769763756317,94
Adagrad,29,2,18,2,39,26,0.0026818472002649346,64
Adam,19,1,16,2,35,26,0.008017136705326557,110
Adagrad,23,1,25,1,53,22,0.006021509758613043,93
Adam,25,1,31,2,63,19,0.005539616001148554,84
RMSprop,22,1,29,2,50,24,0.007855594507975322,71
Adagrad,16,1,22,1,59,24,0.0014726168800125946,62
Adamax,18,2,26,2,61,22,0.0016222421952161177,54
Adam,17,1,28,1,45,22,0.0059274286305174674,84
Nadam,25,2,22,2,57,17,0.007060179067211574,43
Adam,20,1,17,1,54,24,0.007284744551377847,81
SGD,27,2,21,1,61,26,0.001380475534857863,85
SGD,27,2,20,2,37,18,0.0026147847971687605,107
Adamax,20,2,17,1,34,26,0.004337386537174126,39
Adamax,28,1,17,1,57,17,0.005333030118490084,64
RMSprop,29,2,28,2,36,19,0.004061535746195642,54
Nadam,24,1,22,2,32,19,0.000120207390815793,108
AdamW,20,1,28,1,50,27,0.008929008803298956,94
Adam,26,2,31,1,59,16,0.009924781798732853,72
SGD,19,2,26,2,40,28,0.0013095626082862603,121
SGD,27,1,22,1,58,16,0.003038498004385354,109
RMSprop,22,2,31,2,59,21,0.006323720097993888,108
Nadam,23,1,18,1,53,19,0.008543848939538535,103
Adam,27,1,19,1,50,29,0.00755840823064613,101
SGD,17,2,31,2,52,27,0.0011733778177009013,70
Adagrad,25,2,31,1,42,23,0.0044517344015715795,61
Adagrad,17,1,19,2,39,20,0.00562092190611069,63
Adam,29,2,16,2,62,19,0.008009298962765777,51
Adagrad,23,2,26,1,38,21,0.004177617969861365,40
Nadam,21,2,23,2,33,21,0.004947889224471722,50
AdamW,28,2,27,2,53,16,0.0049679136834895115,118
SGD,22,1,17,2,33,27,0.0011820583080869571,70
Adagrad,18,1,22,1,38,18,0.007410505695706638,50
Nadam,28,1,30,2,37,27,0.0026408270412840644,51
SGD,20,1,21,2,53,29,0.002775739693422692,82
Adamax,27,2,26,2,44,29,0.007550010785982508,117
AdamW,25,1,30,1,61,19,0.008719776480497704,104
RMSprop,17,2,25,1,52,22,0.0047374023770366865,108
Adadelta,28,1,19,2,56,30,0.00610160113244957,32
Nadam,23,1,23,2,55,30,0.006810599052002298,78
Adamax,28,2,31,2,40,24,0.002336733168668554,66
Nadam,26,2,28,2,51,21,0.007079465253643557,33
Nadam,27,1,21,2,61,19,0.0012431034604105837,100
Adadelta,28,1,28,1,33,21,0.0004261948364156081,118
SGD,27,2,17,2,46,31,0.0018097441566431078,123
AdamW,23,2,22,1,45,30,0.002782654247551614,50
RMSprop,16,1,25,2,51,19,0.0074092763992939376,59
Adadelta,31,2,28,1,35,16,0.0033157313228784264,74
Adagrad,16,2,19,1,40,25,0.008118366362828358,116
Adagrad,25,2,22,2,54,29,0.009556647457531226,104
Adadelta,16,1,23,2,49,16,0.00031657796461055144,126
Adam,22,2,29,2,36,22,0.001263833782162435,125
Adam,16,1,27,1,57,26,0.008134912657391307,125
Nadam,28,1,27,2,37,19,0.0015820990254722719,101
Nadam,24,2,21,1,60,17,0.008381467067905048,124
Nadam,20,2,27,1,52,31,0.0014451312354445513,38
RMSprop,30,2,19,2,51,16,0.0021944135650645985,40
SGD,25,2,20,2,54,25,0.008649160057106168,120
RMSprop,29,2,25,1,60,19,0.0050044456102682645,105
Nadam,16,2,19,1,50,27,0.006836754031722277,92
Adam,17,1,30,1,59,26,0.00047021358941163054,107
Adam,19,2,19,1,39,16,0.007469434866160086,87
Adagrad,22,2,18,1,57,29,0.0018107405785155331,98
Adam,27,1,29,1,60,18,0.008524695529645803,91
RMSprop,29,2,29,1,46,16,0.006055546906781699,69
Adadelta,20,1,21,1,49,21,0.003015130207284069,61
Adam,26,1,19,2,44,31,0.0011785714330299147,36
Adamax,26,1,22,2,49,25,0.00825714348417442,69
SGD,28,1,31,2,47,21,0.009510880797002848,110
RMSprop,21,2,23,2,61,26,0.0038439356766843246,79
Adam,25,1,31,1,50,28,0.008577309809121487,99
RMSprop,30,2,16,2,34,20,0.008620477152463156,38
Adadelta,28,1,26,1,41,28,0.00489572589991641,46
Adagrad,28,1,20,1,34,27,0.008458150783670114,80
Adagrad,22,2,20,1,62,21,0.009019916277937757,116
AdamW,16,2,27,2,62,17,0.0007066262243109625,112
SGD,27,2,31,2,43,28,0.007998706493054305,35
Nadam,28,1,26,1,41,17,0.0036764190974551943,54
Adam,22,1,24,1,39,21,0.00454129254479492,109
Adagrad,18,1,25,1,46,29,0.0025057735313913487,91
Adadelta,29,2,20,2,60,22,0.004672046356110007,86
Adam,19,1,16,2,50,27,0.0024760157479701292,32
RMSprop,26,2,17,1,41,19,0.001651578285103823,44
RMSprop,26,2,19,1,46,20,0.004639819703699053,70
SGD,23,1,28,2,45,27,0.006276822911547962,44
Adagrad,26,1,25,2,56,30,0.008185397485205657,77
Nadam,30,2,25,2,59,24,0.004614156974443146,120
Adamax,23,2,21,2,40,25,0.008166699330964611,90
RMSprop,20,2,19,2,53,22,0.0039943459597834114,46
Adagrad,17,1,20,2,36,31,0.0018421133997504919,58
Adadelta,26,1,17,1,42,20,0.004592679161080136,75
Nadam,30,2,16,2,60,27,0.006637800115750102,77
Adam,23,1,20,2,60,24,0.00864608257083775,91
AdamW,24,1,31,2,44,21,0.009427804731029422,108
SGD,30,1,27,2,54,18,0.008651115250990785,81
Adamax,27,2,28,2,41,18,0.0027285386688479254,119
AdamW,31,1,23,1,52,30,0.007935165023608378,59
AdamW,16,1,17,1,40,21,0.00016869253640712506,86
RMSprop,18,1,19,2,44,25,0.004464606933547936,34
Adam,23,1,16,1,37,17,0.0004606046352020863,62
Adamax,28,2,19,1,57,18,0.007851191361977108,40
SGD,22,2,26,1,61,26,0.009436322591092464,47
Adamax,28,2,27,1,41,17,0.0024524807340104873,46
Adam,30,2,31,2,54,18,0.005798786939267908,124
Adamax,22,2,18,1,61,27,0.00225295438991995,114
Adagrad,19,2,29,1,56,28,0.006654757094667072,32
Adadelta,29,2,30,2,44,20,0.0017986921954104816,38
RMSprop,18,1,25,1,40,21,0.0016249529387822334,82
Adam,25,2,30,2,55,18,0.0099904441275163,61
Adagrad,24,1,27,2,32,24,0.008070911696769342,82
Adadelta,21,1,21,1,50,20,0.008109039547839472,59
SGD,22,1,18,2,33,30,0.0012994598987006191,48
SGD,24,2,26,2,39,24,0.00019561571504480725,68
AdamW,28,2,28,2,38,26,0.001463780099899992,95
Adam,29,2,31,1,58,19,0.006197461908598589,71
Adamax,25,2,25,1,43,24,0.0035509700220169188,79
Adagrad,18,1,19,2,43,22,0.009825795144522741,65
AdamW,18,2,19,1,62,29,0.006415869982630171,60
Adagrad,19,1,17,2,60,29,0.006613596456994812,90
Nadam,17,2,24,2,40,16,0.0028909215861543857,120
Adamax,17,1,19,2,32,30,0.004126752857836565,49
Adam,25,2,16,1,40,30,0.006209304683780382,122
Adam,19,2,29,1,60,29,0.003659503261919529,88
Nadam,16,1,17,2,62,17,0.007969267019523822,100
Adam,26,2,23,2,57,26,0.007880330009335246,38
Adadelta,27,1,29,2,48,24,0.001812326466012114,70
AdamW,21,1,17,2,49,17,0.007434906891705743,80
AdamW,27,2,31,1,44,30,0.006522788207873421,61
Nadam,29,1,31,2,46,16,0.005287178748746543,71
Adamax,23,2,17,1,42,16,0.007580875219595348,59
Adagrad,16,1,21,1,57,16,0.009969174629960892,126
Nadam,28,2,21,1,33,22,0.0015263840704097973,49
Adam,28,1,27,2,43,30,0.002003099372109195,79
RMSprop,22,1,21,2,51,21,0.00860904349276966,98
Adadelta,28,2,17,2,42,29,0.0007530024535568608,41
Adadelta,30,2,17,1,49,26,0.0035401510154993328,101
Nadam,17,2,26,2,62,22,0.008192007316466543,43
Adamax,21,1,27,2,37,25,0.009834886617720588,112
Adagrad,22,2,19,1,59,28,0.007321229449914982,65
Adam,18,2,18,2,54,30,0.0038774070321520022,72
Adamax,22,1,27,1,52,25,0.0030609410737931957,92
RMSprop,21,1,30,1,58,27,0.0035371225211768675,67
RMSprop,23,1,30,2,47,28,0.004719118232978779,62
Adagrad,19,2,16,2,40,25,0.00814961221476563,32
AdamW,28,1,29,2,58,19,0.004576245843569386,32
AdamW,28,2,16,1,53,29,0.009295535365104137,85
Nadam,26,1,29,1,51,31,0.009716868077530569,84
Adamax,16,2,19,2,46,16,0.00669315590380904,64
Adagrad,27,1,29,2,62,27,0.001417643510969977,100
Adadelta,26,1,21,2,53,25,0.0025370374143037257,91
Adamax,26,1,31,2,34,16,0.004574811734382689,102
RMSprop,16,1,30,2,50,20,0.003747508755250735,61
RMSprop,27,2,19,2,55,25,0.005793778857097311,71
Adamax,17,1,22,2,52,30,0.005730531617612155,92
Adadelta,25,1,24,2,63,17,0.0024237769059848547,54
SGD,18,1,26,1,58,17,0.0028041816782457276,116
AdamW,23,2,24,2,43,21,0.0009906927489060143,122
SGD,16,1,24,1,60,21,0.002142117292768462,35
Adagrad,23,2,21,2,48,28,0.0020601272534045627,91
Nadam,20,2,28,1,56,20,0.006811802563748512,124
Adagrad,21,1,16,2,48,30,0.006780435876765057,115
Adamax,22,2,18,1,51,18,0.0034108184139178886,62
SGD,27,2,23,2,48,18,0.004769440497670549,50
Nadam,17,1,31,2,42,17,0.001293722295253991,63
Adadelta,17,2,17,2,59,17,0.0031970589034498787,59
Adagrad,25,2,24,2,48,26,0.002598503991180023,75
Adagrad,30,1,17,2,54,23,0.005205635516157062,114
RMSprop,20,2,16,2,59,20,0.007269425580562893,123
Adagrad,17,1,31,2,50,25,0.005522382748736753,73
Adagrad,30,2,30,2,44,21,0.0010338486588419187,61
Nadam,23,2,21,2,39,19,0.007686657210823346,41
Nadam,17,2,26,2,41,21,0.007770204089913097,71
Adadelta,20,2,30,2,46,20,0.0009192702684269298,44
Adam,16,2,31,2,38,19,0.005094657099476823,32
Adadelta,24,2,22,1,62,25,0.0013597942926871342,39
AdamW,31,2,29,2,40,17,0.003746540648806097,104
RMSprop,16,2,20,2,53,21,0.009440352110530794,72
Nadam,29,1,16,1,42,26,0.0030108733999335445,42
SGD,29,1,23,2,40,24,0.002928401563808273,78
SGD,26,1,21,2,57,17,0.0007983243467173332,46
Adam,26,1,22,2,39,24,0.00763641248830231,63
Adam,25,2,18,2,62,25,0.00787328399546726,39
Adam,22,2,30,2,41,30,0.007148085831028758,86
Nadam,25,2,29,2,52,29,0.0042095033923133345,126
AdamW,23,2,22,1,53,23,0.0019628216524993627,73
Nadam,30,1,29,1,46,22,0.006854434721475596,110
Adadelta,25,2,20,1,37,28,0.0036364499129856575,66
SGD,24,2,26,1,46,29,0.0026643021050165895,89
Nadam,30,1,28,2,39,17,0.005395499965145031,94
