Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adamax,26,1,17,2,45,21,0.0016182870900849993,71
SGD,30,2,16,2,34,22,0.009755805072894223,61
Adagrad,23,2,23,2,47,21,0.00790796725916266,127
RMSprop,23,2,31,2,48,26,0.004618496845854534,53
Nadam,17,1,16,2,43,30,0.008272921448037637,110
Nadam,23,1,30,1,57,24,0.00934738250837524,33
SGD,31,2,27,2,60,27,0.00811309184853753,100
Adam,28,2,19,1,36,16,0.0004864694732068797,35
AdamW,28,1,16,1,57,27,0.004037345565649352,51
RMSprop,27,2,18,2,54,16,0.008142935784667012,108
RMSprop,17,1,20,2,61,29,0.007507860267390745,123
AdamW,23,2,19,2,44,23,0.007280922943988444,120
RMSprop,29,1,31,2,39,30,0.008348316255467158,34
Adamax,16,2,25,2,39,23,0.0043883237094979564,36
Nadam,29,2,27,2,61,30,0.002724231933085828,55
AdamW,18,2,20,2,62,25,0.00662782030863082,34
Adadelta,27,1,25,1,52,29,0.0038647686230004396,87
Adamax,17,2,25,2,39,31,0.005404339454624071,127
RMSprop,21,1,26,2,63,27,0.002305528631895572,105
AdamW,27,1,16,2,51,22,0.009736778728658503,84
RMSprop,24,2,29,1,49,19,0.0004411562138353282,39
AdamW,29,1,28,1,62,16,0.006007703298914435,107
AdamW,25,2,29,1,59,20,0.005140040464016342,90
Adagrad,25,1,29,1,36,29,0.009682602762207747,57
SGD,23,1,18,1,33,29,0.008188414318378672,89
Adagrad,16,1,19,2,61,27,0.005569142720893282,58
Nadam,25,2,21,2,39,24,0.007345677002970705,81
RMSprop,16,1,16,2,43,22,0.002781681827363565,118
Adam,18,1,26,1,53,23,0.004279824639965834,93
Nadam,22,2,31,1,63,24,0.006018271776976678,69
Adadelta,23,2,31,2,60,18,0.0013840500940984436,50
Adadelta,31,2,17,1,61,30,0.00973578601616618,60
SGD,28,2,21,2,53,19,0.009734712240997817,89
RMSprop,19,1,29,1,42,30,0.0001937783378066892,123
SGD,16,2,31,1,44,22,0.0038579395040465093,38
SGD,20,1,21,1,33,16,0.001895888671710709,87
RMSprop,27,2,20,2,48,27,0.002574654094000609,63
Adamax,27,1,23,2,52,25,0.000185050875504693,109
Adam,22,2,19,2,53,27,0.006448166916505081,45
Adam,23,1,31,1,48,17,0.003152937223582224,48
Adagrad,26,2,20,2,51,28,0.004152321483966936,114
Adagrad,30,1,31,2,52,19,0.005917237895863247,94
AdamW,25,1,30,1,44,20,0.00200392473669017,124
Adagrad,29,1,18,2,38,19,0.009121023959353146,84
Adagrad,22,2,21,1,48,28,0.006929190350399371,109
AdamW,25,1,31,1,40,17,0.0021855559062850275,91
Adagrad,22,2,28,1,47,25,0.0068145455910945145,98
Adam,27,1,19,1,37,29,0.004656734518845748,117
AdamW,29,2,17,1,58,20,0.0009296379139399425,96
Adadelta,18,2,18,2,58,20,0.0010765842286702798,64
SGD,23,1,20,1,54,17,0.0039834495989228,48
Adadelta,16,2,25,2,55,28,0.0015251134526321122,103
Adam,20,1,28,2,52,26,0.006131909569100137,41
Adam,30,2,24,1,36,22,0.0034937508736717095,38
RMSprop,30,2,19,1,50,31,0.0025099200201867213,89
RMSprop,20,1,16,2,48,21,0.0059434282864763675,113
Adadelta,26,2,25,1,47,25,0.009041142118556241,98
Nadam,27,2,23,2,42,31,0.003653591053409455,82
Nadam,31,2,31,1,62,23,0.0032454574492212654,89
RMSprop,22,1,23,1,38,16,0.00804507130853701,33
Adam,30,1,23,1,56,31,0.007893264571868085,124
RMSprop,23,1,29,1,37,31,0.0067396851007063534,37
RMSprop,26,1,30,2,49,20,0.005082382805601002,75
SGD,22,1,25,1,44,27,0.00881800786518496,122
SGD,31,2,20,1,43,19,0.006954501422155977,61
Adam,21,1,24,1,38,21,0.003260871091758486,127
SGD,16,1,27,2,35,29,0.003940895784216564,34
Adamax,28,2,26,1,51,22,0.009875447791785287,105
SGD,27,2,26,2,60,31,0.008158769162543555,36
Adamax,28,2,29,1,63,22,0.0017378537322631595,101
Adagrad,27,1,31,1,35,16,0.006715236838387255,59
RMSprop,18,2,29,2,48,24,0.008862843084151284,51
Adam,25,2,18,1,49,18,0.005519885004353168,121
Nadam,24,2,23,2,47,21,0.009084066245603884,36
Nadam,28,1,16,1,39,30,0.0006532403913567205,37
Adamax,27,1,16,1,33,21,0.004267129930159412,53
Adagrad,22,2,26,1,55,22,0.005108850055039253,84
RMSprop,21,2,17,2,48,24,0.004423560660885302,58
Adamax,29,2,19,1,38,22,0.007772105980874395,39
AdamW,22,1,28,1,48,24,0.005981269297070918,111
SGD,17,1,28,1,45,21,0.009574489691764885,122
Adadelta,23,2,17,1,51,28,0.003982167045736035,64
Adamax,22,2,17,2,50,22,0.0026520516466332178,107
AdamW,26,2,20,2,57,31,0.005881811002306604,65
SGD,17,1,16,1,55,31,0.003604883818579489,124
Adadelta,27,1,20,1,48,30,0.004905314792820295,51
Nadam,25,2,29,2,37,18,0.004454663255613526,61
Adam,30,2,23,1,60,17,0.009353866249162075,70
Adagrad,20,1,22,2,50,20,0.0050766084122431075,86
AdamW,29,2,18,2,53,24,0.008628345084275822,93
Adagrad,25,2,28,2,40,29,0.00546997107293673,36
Adam,19,1,18,2,55,22,0.007044943273361797,52
SGD,21,2,25,2,45,31,0.002261900707943407,124
Adamax,31,1,27,2,61,24,0.009870603757959883,95
Adadelta,30,1,21,1,45,30,0.004007243804402214,81
RMSprop,17,2,18,2,37,23,0.004455857091656628,84
AdamW,20,2,24,2,36,27,0.008402022203573993,69
AdamW,25,2,19,2,48,19,0.001101847415490848,98
SGD,18,1,21,1,47,29,0.00431037942390099,48
Adadelta,22,1,29,2,37,20,0.0024219078001371866,78
AdamW,26,1,27,1,63,29,0.0010008024343157813,99
Adam,23,1,27,2,52,25,0.008301048814625202,69
Adam,17,2,17,1,53,23,0.009480558617936109,55
SGD,25,1,27,2,32,29,0.009810950717590769,82
Nadam,23,1,17,2,43,22,0.0021122197402730788,37
Adam,29,2,27,1,59,27,0.009467812809620797,43
Nadam,25,2,18,1,57,21,0.0026893867248828224,108
RMSprop,25,2,18,1,35,22,0.008408573217456675,53
Nadam,19,2,16,2,34,20,0.007119715798049957,73
Nadam,30,2,25,1,56,26,0.00889662686657557,103
Adagrad,27,1,30,2,53,26,0.0029083525300120094,67
SGD,27,1,23,1,35,29,0.00547396766812488,78
Nadam,18,1,19,1,36,24,0.0077837129935608785,114
Adadelta,21,2,20,2,37,28,0.005508636229369509,111
Nadam,24,1,17,1,43,30,0.00017519801048713262,107
SGD,28,1,21,1,40,31,0.009028744254826113,88
RMSprop,24,1,30,1,50,27,0.009624164086788636,119
Adamax,27,1,26,1,48,16,0.008482580077036256,117
Adadelta,19,2,16,1,49,27,0.006905346687888836,37
Adagrad,20,2,16,1,43,16,0.0019891141674590013,77
Adagrad,23,1,29,1,39,24,0.007488133448595154,127
Adagrad,16,1,30,1,52,31,0.003945171646518326,36
SGD,23,1,27,2,45,31,0.008356101546995426,65
Nadam,23,2,30,2,55,30,0.0012475533852261311,53
Adadelta,31,2,27,1,34,17,0.006267538533995821,91
RMSprop,21,2,29,1,36,20,0.003028631587988785,60
Adam,26,1,30,1,44,18,0.00904222828940935,43
RMSprop,23,2,31,2,35,23,0.0026607326799138486,61
SGD,18,2,27,1,46,22,0.006938365421048571,115
Adamax,17,1,17,2,57,16,0.00030410358009820744,115
Adagrad,19,2,30,2,38,25,0.005246266562773816,39
AdamW,21,1,28,2,43,18,0.004887658167407929,108
SGD,19,1,23,1,37,31,0.005952957642662694,101
AdamW,18,1,23,2,58,22,0.004336662078171128,47
Adadelta,24,1,21,1,43,30,0.009622782634084127,104
Adam,26,1,30,2,60,16,0.005588665229100065,71
Adam,31,1,30,2,55,23,0.00656439422841494,60
RMSprop,16,1,17,1,32,26,0.0011877742249701683,79
SGD,30,1,16,2,44,21,0.0010335246892748968,79
SGD,23,1,18,2,48,21,0.009494790808351588,61
Nadam,17,1,23,1,40,26,0.002486538355159085,118
Adagrad,28,1,29,2,45,24,0.0028094979169673924,115
Nadam,25,2,23,1,42,24,0.000587642017761502,77
Adagrad,26,1,20,2,49,23,0.006039511622222449,90
AdamW,25,2,25,1,62,20,0.008971039862990082,119
Adam,19,2,25,2,40,25,0.006677139581340671,102
RMSprop,25,1,19,2,50,23,0.0042560712700649055,80
Nadam,22,1,23,1,60,24,0.0022662306851884287,57
RMSprop,29,2,24,2,37,24,0.0037805001473388577,90
AdamW,20,1,25,1,54,18,0.0007892510115603748,98
Adamax,27,2,16,2,35,16,0.0011637349293557053,110
Nadam,17,2,19,1,57,29,0.004927788992058665,78
Nadam,21,1,20,2,39,21,0.009861986736656654,81
Nadam,30,1,20,1,43,23,0.004030021236855035,41
RMSprop,25,1,28,1,48,30,0.00412890150565264,53
Adam,26,1,30,1,57,31,0.005278956789769189,122
Adamax,31,1,16,1,45,28,0.005931413217101168,41
Adamax,18,1,31,2,60,29,0.003596933021094647,116
Adamax,28,2,18,1,36,17,0.006102410457210064,119
AdamW,17,2,30,1,61,25,0.002514821505972438,88
Nadam,26,1,25,1,53,26,0.009148105931992657,104
SGD,30,2,31,2,38,18,0.006512061376921707,51
AdamW,17,2,23,2,51,24,0.0026511855683812088,102
Adagrad,24,1,23,2,45,30,0.007825803974891287,105
Nadam,25,2,30,1,34,23,0.009962654806811896,127
Adam,24,2,25,1,49,19,0.0011361509580653738,82
Adamax,28,2,31,1,62,18,0.0027195021272902195,65
RMSprop,29,1,22,1,40,21,0.0030514674638815412,109
RMSprop,21,2,24,2,62,31,0.0032781013365986,42
AdamW,30,1,27,1,62,25,0.008398115225711801,47
SGD,21,1,19,2,41,25,0.0030355151476168154,39
AdamW,25,2,28,2,58,20,0.009058717147800962,120
AdamW,19,2,29,1,49,22,0.0075778012204789635,75
SGD,30,2,20,1,61,27,0.005644302788118812,91
Adagrad,25,2,29,1,44,26,0.009071246800894543,62
Adamax,19,1,23,1,63,18,0.008245145415541102,76
Nadam,31,1,17,1,39,22,0.003126331721112074,113
AdamW,27,1,27,2,35,20,0.00756625145707494,118
Adam,22,2,25,2,46,26,0.001382982835955812,93
Adam,21,2,21,2,49,28,0.0014149620522754744,120
RMSprop,25,2,19,2,58,16,0.007982091802104145,52
Adadelta,25,1,31,1,34,25,0.00870815408976809,60
Adadelta,26,2,17,2,46,20,0.00852846676410173,84
SGD,30,2,22,2,34,30,0.002720780052493466,41
Nadam,18,1,24,1,54,26,0.007623239301150373,45
Adamax,16,1,18,1,34,27,0.0054156687329658245,55
Adagrad,29,2,20,2,61,19,0.0022401527589381567,109
RMSprop,24,1,23,1,60,23,0.0019349622068206512,121
Nadam,25,1,24,2,41,22,0.002534914601823939,95
RMSprop,28,2,17,2,33,18,0.008818195488103236,108
Adagrad,26,2,19,2,57,17,0.0020097924680704538,68
SGD,18,1,18,1,56,30,0.004534754887850616,121
Nadam,20,2,23,1,38,24,0.009827138951189788,74
Adamax,18,1,25,2,48,22,0.009363995926902484,44
AdamW,24,2,17,1,37,20,0.006073727390102778,111
Adamax,30,2,31,1,58,30,0.005999711156410758,69
SGD,18,2,22,1,52,20,0.009736028062695003,91
SGD,27,2,22,1,41,16,0.000250836396976341,55
Adam,20,1,24,1,45,18,0.0066053953580471865,93
Adamax,29,1,22,2,48,27,0.004980084248999234,121
Adam,16,2,24,1,59,25,0.004538857252087876,60
Adagrad,24,2,25,2,58,24,0.004977416383102402,124
Adamax,23,2,19,2,39,24,0.005204959981015513,86
AdamW,23,2,26,1,47,27,0.005912882593124003,32
Adagrad,17,1,26,2,39,25,0.005662787526680472,71
Adamax,25,2,29,1,49,21,0.0014905313051463134,120
Adam,19,2,30,2,63,29,0.002688499911515464,61
AdamW,26,2,20,2,62,22,0.005797001941115804,127
Adadelta,17,2,22,2,45,21,0.0028528181549663644,68
Adadelta,25,2,21,2,49,22,0.00382931381765882,89
RMSprop,22,2,31,1,49,23,0.006253554550423726,53
AdamW,30,2,27,2,46,19,0.00810472437198619,127
Adam,30,1,26,1,57,17,0.007662442371169322,51
Adagrad,18,2,25,2,45,21,0.008429590955973482,106
Adamax,21,2,26,2,49,29,0.002862081410906997,92
Adam,20,2,23,1,38,30,0.008399589707598491,98
SGD,29,2,22,2,58,30,0.006617622634562592,102
SGD,22,1,20,1,63,24,0.004566754599763869,97
Adagrad,22,1,29,1,45,31,0.005738413607606196,68
RMSprop,19,2,23,1,53,29,0.0011813030652287608,68
SGD,17,1,17,2,58,26,0.0016179818469315647,50
SGD,18,2,22,2,37,26,0.003994605094105437,66
Adam,29,2,27,1,50,26,0.009641963311224463,43
Adam,27,1,24,2,62,21,0.004903833593226344,49
Adagrad,28,1,29,1,63,27,0.002379728029511805,72
SGD,23,1,18,1,46,26,0.0014394300355082092,79
SGD,31,2,31,1,48,28,0.0037274369340263773,124
AdamW,22,1,28,2,38,24,0.0032636925252242177,92
Adagrad,25,1,28,1,46,16,0.0008220130481886842,127
SGD,27,1,22,1,50,17,0.004849087329678498,109
Adam,26,1,26,1,49,28,0.0034752903395242644,71
Adagrad,31,1,16,2,55,26,0.0037380826382748876,44
Adamax,22,1,18,2,37,26,0.007981931924618829,124
Adamax,16,2,24,2,33,19,0.008322911316510273,47
Adadelta,24,1,29,2,36,24,0.00653714394150485,32
Adadelta,18,1,26,2,32,28,0.006712902722405048,69
Adagrad,28,2,18,1,36,23,0.008111897763108698,67
Adagrad,30,1,25,1,59,21,0.0042398623155442796,43
RMSprop,29,1,21,1,37,26,0.0028756133083144295,45
Nadam,31,2,18,2,59,30,0.0030140677750809313,117
RMSprop,18,2,22,1,61,19,0.0065966827569856785,110
Adamax,21,1,16,2,33,30,0.006252761191571697,98
SGD,30,1,16,1,62,31,0.0032185843166606543,104
Adamax,31,1,19,1,37,30,0.005155083588997221,86
RMSprop,22,2,19,2,59,20,0.007020514176210351,73
AdamW,26,1,28,1,44,20,0.006460620458459151,70
Adagrad,30,1,31,2,59,19,0.006228970700545918,76
Adagrad,24,2,27,1,55,21,0.0012211981791158677,90
RMSprop,17,2,25,2,42,27,0.002928972255104983,93
SGD,19,2,23,1,54,27,0.0035469990342817874,85
RMSprop,16,2,31,1,40,18,0.0069263694474234905,32
Adamax,26,1,25,2,47,22,0.0014013648768386499,108
RMSprop,16,1,23,1,55,28,0.009252328621719508,71
Adadelta,31,2,16,1,58,30,0.0059723045386513626,120
SGD,22,2,27,1,56,24,0.0009643673198486667,103
Adamax,19,1,31,1,61,21,0.008740083347928963,91
RMSprop,25,1,29,1,44,17,0.0007903272171171934,127
Adamax,30,1,20,1,54,27,0.0047273499845072375,55
Nadam,19,1,17,2,51,16,0.0020121877581043704,114
Nadam,16,1,16,2,32,23,0.0034113566045986285,79
Adam,21,1,24,1,37,22,0.00859322473667177,111
AdamW,21,1,27,1,58,30,0.004655599546479282,76
Adamax,26,1,16,2,55,21,0.008421271359250401,46
RMSprop,17,1,24,2,57,20,0.009329198575504464,78
Adamax,28,1,27,1,48,18,0.004503347815029415,51
SGD,21,1,17,2,55,26,0.005603091263679456,42
RMSprop,21,1,18,2,43,30,0.00105262661363126,90
RMSprop,24,2,28,2,55,20,0.009584486567560627,75
Adam,24,1,26,2,47,22,0.0009128123402568884,38
Adadelta,31,1,26,1,59,23,0.006834707277479012,111
Nadam,17,1,18,2,55,22,0.0063369186592990324,91
SGD,22,1,26,2,61,19,0.007240810172379291,42
RMSprop,28,1,16,2,33,19,0.008287039894636453,50
Adagrad,20,2,16,1,48,31,0.0013301494175506307,81
Nadam,28,1,23,1,54,29,0.008949460489832141,95
RMSprop,30,2,16,1,54,28,0.00223785436071328,92
Adagrad,25,1,19,2,56,23,0.002714217486956344,114
RMSprop,31,1,25,1,62,20,0.0016985618962567554,119
AdamW,25,2,25,1,44,25,0.00526708599651531,90
Adam,24,2,24,2,63,22,0.001905712437719047,60
Adam,26,2,29,2,48,24,0.0024222260378826007,102
AdamW,18,1,16,2,32,22,0.007610969606324064,95
SGD,29,2,19,2,58,31,0.0046664338676847324,101
Adadelta,30,1,25,1,57,23,0.00869998653266452,83
Adam,24,2,26,1,39,27,0.004516801965400183,119
Adagrad,18,1,25,1,50,16,0.0021805859482740436,44
Adamax,23,2,27,1,42,25,0.007173455334882539,61
SGD,22,1,31,1,60,30,0.0030446831986932245,125
RMSprop,30,2,23,1,51,24,0.0029716538016657983,86
Adagrad,18,2,25,1,56,28,0.007473232847891655,88
Adam,24,1,29,1,33,21,0.004229971962811604,54
AdamW,30,1,31,1,53,27,0.002478146704737558,89
RMSprop,31,2,21,1,41,25,0.009795828202988983,61
Adamax,31,1,18,2,39,29,0.007032490586774808,92
AdamW,23,1,21,1,38,21,0.009864255909793581,60
Adagrad,18,2,26,1,48,31,0.009138331889300185,115
Adadelta,30,1,25,2,50,21,0.0029329700428093798,82
RMSprop,21,1,21,2,36,27,0.0005532966339339869,67
SGD,25,1,22,1,47,20,0.005492219061659631,127
SGD,17,1,19,2,60,21,0.0029360740062877176,42
RMSprop,28,2,31,2,48,31,0.007088990019008253,56
Adam,19,1,17,1,42,27,0.009955870944617686,39
Adagrad,19,2,21,2,42,25,0.0007011772394132796,52
Adam,18,2,30,1,42,23,0.00836816009454037,58
SGD,16,2,24,1,33,17,0.005169032308301357,41
SGD,26,1,25,1,55,18,0.007604223902642358,49
AdamW,27,2,21,2,46,18,0.00939728563989275,52
Adamax,27,2,29,1,48,26,0.0031586215269666816,117
Adam,29,1,16,2,47,19,0.009761567705358598,113
Adagrad,30,1,23,1,54,27,0.008394587331523026,127
Adagrad,24,1,22,1,46,18,0.007260396855203876,57
Adam,25,1,16,2,48,26,0.0047497463559853376,49
Nadam,30,1,31,1,36,29,0.009696544794907965,115
Nadam,22,2,18,1,58,28,0.0021081729125906226,81
SGD,25,1,18,1,59,26,0.0023170560369220566,127
Adam,18,2,16,1,61,30,0.007574814669004438,106
AdamW,17,2,26,1,32,24,0.007599674217835417,37
RMSprop,21,2,27,2,51,17,0.004230214420923667,54
Nadam,22,1,31,1,32,19,0.006516425192101358,50
Nadam,24,1,17,2,51,21,0.0008197684805741109,96
Adadelta,31,2,23,2,57,28,0.007309388820021375,125
Adamax,28,1,20,2,42,31,0.0026707764937747825,78
Adadelta,20,2,20,2,39,17,0.006272209666634141,83
AdamW,28,2,25,2,55,23,0.0094649828470172,60
SGD,17,1,17,1,57,21,0.006492410955869159,115
Nadam,22,2,30,2,32,25,0.004667544665905834,61
AdamW,19,1,30,2,49,31,0.0014145804401634484,80
Adam,27,1,30,1,36,21,0.009240663815257845,112
Adadelta,26,2,24,2,50,21,0.005783231004924305,93
RMSprop,16,1,28,1,59,26,0.008750645051688155,75
Adamax,31,1,21,1,61,21,0.002309525822291944,39
Adadelta,17,1,29,2,48,24,0.004286743158909243,112
AdamW,16,1,26,2,43,30,0.009923337039343526,113
Adam,24,1,28,2,62,17,0.009595251650245759,34
AdamW,21,1,17,1,53,25,0.009960948366040716,99
Adam,18,2,24,1,46,20,0.007854003198931378,71
Adagrad,21,1,19,1,32,23,0.004413753257513512,88
RMSprop,28,2,26,1,38,16,0.007341344761967809,121
Adadelta,19,1,29,2,42,29,0.003414311145222919,127
AdamW,21,2,26,1,44,16,0.0013301051863433666,80
RMSprop,16,1,22,1,35,19,0.0019755541208296484,47
AdamW,26,2,31,2,34,16,0.008884006386244214,89
AdamW,19,1,25,2,37,28,0.00014769366461164993,91
SGD,24,2,31,2,34,31,0.009447359130819304,105
SGD,28,2,21,1,37,16,0.0028374214107032628,110
Adam,19,1,23,2,41,20,0.008020912316420844,104
Adamax,28,1,28,2,42,17,0.002105979095466069,49
SGD,23,2,31,1,60,26,0.0053360892031637025,87
Adadelta,25,1,16,1,35,28,0.004860058984014054,64
RMSprop,30,1,18,1,43,25,0.009726937440918546,62
Adam,27,1,21,1,61,25,0.00411325703266063,60
RMSprop,27,1,18,1,45,19,0.003885793605029637,78
Adamax,23,1,19,1,51,16,0.004926084091161661,35
Nadam,28,1,22,1,54,20,0.004199282972240931,76
SGD,28,1,24,2,49,31,0.008790660706576582,104
RMSprop,23,2,24,1,35,20,0.007160635598783336,123
Adam,28,2,18,1,49,30,0.00048150894171988947,96
Adamax,26,1,31,1,59,26,0.0019012794181406155,71
Adamax,17,2,17,2,52,18,0.007588817321642494,48
Nadam,19,2,28,1,39,17,0.0013463125432464915,85
AdamW,30,2,29,2,53,25,0.0011524688287017444,96
Adadelta,20,1,29,1,36,17,0.008027604418451231,98
Adamax,25,1,31,2,46,27,0.006486516636817949,37
Adam,17,2,23,2,52,28,0.002013779511979561,89
Adam,16,1,29,1,61,18,0.0016804709926610446,59
Adadelta,20,1,28,2,35,18,0.007292436439203555,81
Adamax,16,1,16,2,43,31,0.0029843374959523123,67
Nadam,31,2,28,2,32,25,0.005639326770359954,86
AdamW,28,2,20,2,59,17,0.003046638227051569,53
Adam,17,1,27,1,59,23,0.0009759483199501707,127
RMSprop,28,2,25,2,32,25,0.0014567706874399327,56
Adagrad,31,2,27,2,43,31,0.0008676089597120192,63
Nadam,27,1,31,2,36,30,0.004727806373214331,57
Adadelta,17,1,17,1,46,19,0.0014197442534309348,105
Adagrad,18,1,27,1,63,27,0.0026892336288380295,121
Adamax,30,2,22,2,38,19,0.007428807102442818,98
AdamW,23,2,26,1,43,27,0.006384884850052249,118
AdamW,19,2,27,2,35,23,0.0021777535927194392,127
Adadelta,27,1,22,1,32,24,0.006143051284647627,74
Nadam,21,1,18,2,45,20,0.007818511442924427,48
Adam,20,2,17,2,34,31,0.007934515750239731,68
Adagrad,26,1,24,1,57,27,0.001222977821771969,71
Adagrad,23,2,21,1,53,29,0.005535550892533809,114
Nadam,23,1,18,1,32,20,0.002553855037990021,72
Nadam,16,2,17,2,49,22,0.006612397736949167,93
RMSprop,22,2,29,2,42,27,0.0034348455800498326,86
RMSprop,22,1,23,2,51,25,0.0063969165285143546,72
SGD,27,1,30,2,41,17,0.0019396234818368511,88
RMSprop,29,1,28,2,48,27,0.007414139731591006,88
Adam,24,2,29,2,40,27,0.006740643176004118,124
Adam,20,2,22,2,53,17,0.00483193248284329,65
Nadam,25,1,26,1,41,16,0.005811263613611616,125
Adadelta,28,1,31,1,53,17,0.0008167951318753415,77
RMSprop,22,1,21,1,46,20,0.0036496044502952107,39
SGD,26,2,23,2,33,28,0.00783699361591991,105
Adagrad,26,1,26,2,48,28,0.009167039133716104,106
Nadam,29,1,28,2,50,31,0.0028724186366446735,39
AdamW,28,2,16,1,56,29,0.001771029028553946,73
SGD,27,2,17,2,55,23,0.007634367687086965,78
Nadam,28,2,18,1,62,27,0.002303116757406117,90
AdamW,22,1,17,1,45,19,0.00659094324728615,112
Adamax,30,2,26,2,33,25,0.0021477765273612065,98
Adagrad,29,1,16,2,34,17,0.00541671745901513,86
Adagrad,25,2,26,1,36,24,0.0022384682018257297,90
Nadam,20,1,23,1,52,19,0.005473968167052274,87
Nadam,22,1,28,1,60,26,0.001022098815308921,104
Adamax,28,1,16,2,51,20,0.00292182146503993,57
Adamax,21,1,30,1,45,31,0.0014196072860991084,56
Adamax,16,2,30,2,52,19,0.0074871205464664995,102
Adadelta,28,1,21,1,50,29,0.00022025940059311239,96
RMSprop,27,2,18,2,49,22,0.004928893705091703,74
AdamW,21,1,27,2,57,30,0.0038296168966107137,80
RMSprop,16,2,16,2,34,26,0.008526409029630345,32
Adam,22,1,18,2,60,26,0.003343561945351548,77
Nadam,21,1,26,1,39,23,0.008179590095114452,105
AdamW,29,2,19,2,57,25,0.007588177994027358,41
RMSprop,18,2,30,2,38,31,0.0049674317444374375,62
Nadam,19,1,31,2,59,18,0.0038699458199852126,93
RMSprop,16,1,23,2,44,25,0.00930731204583979,41
Adamax,19,1,29,1,60,31,0.0058567352966541605,37
SGD,23,1,22,2,37,28,0.006476109604467846,65
Nadam,21,2,28,1,49,26,0.0088273768322851,58
SGD,25,2,22,1,52,26,0.008334503883891784,63
SGD,31,2,19,1,58,28,0.009727084441412336,67
SGD,30,1,26,1,40,22,0.0037299295669830446,84
Adamax,28,2,16,2,42,20,0.006069539425050265,40
AdamW,26,1,30,2,54,24,0.009142802171965933,39
AdamW,17,2,27,2,48,18,0.00944567192119361,43
RMSprop,27,2,23,2,44,18,0.006600028916433925,126
AdamW,18,2,24,1,43,24,0.0026447797938933463,51
RMSprop,17,2,21,1,56,16,0.002019248638937235,108
SGD,17,1,23,2,45,16,0.009753987988561278,80
Adadelta,20,2,28,2,51,21,0.0028227713174345834,119
SGD,28,2,29,1,38,23,0.005933235848331641,51
Nadam,20,1,23,1,40,20,0.0018284976985592206,121
Adamax,26,2,17,1,34,28,0.005746886892216845,115
RMSprop,31,1,19,1,34,17,0.000859911072493469,71
SGD,20,1,30,2,63,23,0.008981441483776213,51
Adagrad,20,2,29,1,62,31,0.0007639412600829201,126
Adadelta,27,1,26,2,45,20,0.008738621837828319,111
Adagrad,23,1,21,1,60,19,0.00925453619667647,99
SGD,27,2,20,2,35,24,0.00884220835938421,86
SGD,31,2,18,1,44,31,0.006532058539064186,70
Adagrad,17,1,20,2,50,28,0.006510981604414219,58
Adagrad,31,1,26,1,59,30,0.00847732182605937,99
RMSprop,23,2,24,2,33,27,0.004982686471102152,63
Adagrad,20,2,25,2,51,26,0.0014005696465277727,41
Adam,21,2,18,1,52,18,0.003829231351872257,60
Adam,19,1,27,2,56,31,0.004768602506636742,113
Adamax,17,1,19,2,62,16,0.0032397602213857252,115
Adagrad,26,1,19,1,47,31,0.006438647300724764,115
Adadelta,30,1,21,2,34,21,0.0018296835359228544,111
SGD,18,2,30,1,45,24,0.0016895919251319305,53
Nadam,21,1,18,2,37,24,0.0022505183400509457,37
Nadam,25,1,28,1,46,27,0.007387548468087423,33
AdamW,28,2,28,1,52,18,0.003538119115823418,124
Adagrad,27,1,22,1,50,18,0.009243696611814128,68
AdamW,29,1,30,1,37,23,0.002766689768727424,111
AdamW,31,2,28,1,51,29,0.0008674991589159217,75
Nadam,25,2,29,2,49,17,0.005846521678395571,124
Adagrad,18,1,27,1,58,28,0.0014091318910934418,52
Adagrad,17,1,25,2,46,26,0.00679585202134911,97
Nadam,30,1,16,2,46,23,0.0028315926729843583,41
Nadam,31,2,22,1,32,18,0.009518885760755895,64
Adam,17,2,26,2,38,18,0.008137445975675827,35
RMSprop,16,2,17,1,38,28,0.002443841991965867,101
Adam,31,2,25,2,47,20,0.009608279989256811,65
AdamW,22,1,26,1,54,29,0.0031940334837506712,47
Adagrad,25,2,22,1,42,26,0.008927102334002717,84
Adamax,21,2,21,1,59,28,0.00431602459656997,76
Adadelta,29,1,21,2,37,20,0.007560307809772668,97
Adamax,26,2,27,1,37,24,0.0009398281905833438,108
RMSprop,31,2,25,2,48,16,0.003659244058514724,61
Adadelta,17,2,25,1,37,19,0.0062918563741809095,123
SGD,30,2,20,2,58,31,0.008172418809535785,38
Nadam,28,1,31,1,49,23,0.0033651356013083564,52
Adagrad,23,1,25,2,39,27,0.003507401760664806,108
SGD,20,2,31,2,45,18,0.0076918289106038045,118
Adamax,26,1,22,2,60,25,0.0034195353844604735,76
Nadam,30,1,23,1,35,30,0.00489913087965995,107
Adagrad,28,1,27,2,57,31,0.009636425037946877,113
Adam,24,1,28,1,61,28,0.004466963344828917,55
Adam,21,2,16,2,61,16,0.0008240397654346736,50
Adamax,29,1,18,1,54,19,0.0027206249039183595,92
Adam,24,1,31,2,62,22,0.008320864031951607,38
Adadelta,30,2,29,2,56,18,0.0015468548261109894,75
Nadam,28,1,21,2,46,21,0.007381946420704953,47
Adagrad,27,1,20,2,46,24,0.002644486680304133,57
SGD,31,2,21,2,55,20,0.005041706273403492,79
Adam,16,1,24,1,36,30,0.00911480007142705,33
