Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
RMSprop,24,2,22,2,53,19,0.0037806576588518426,127
Adadelta,28,2,24,2,45,29,0.0028556211287108215,40
Adamax,19,1,22,2,49,30,0.008976865197293819,74
Adadelta,28,2,27,2,43,23,0.0004892518394392219,99
Adamax,19,1,24,2,40,30,0.0073494601475293285,80
Adadelta,31,1,19,1,42,25,0.0061277379781328745,48
Adadelta,29,1,23,1,49,24,0.0010755839240846933,66
Adam,21,1,31,2,48,26,0.0056821291143439616,126
RMSprop,20,1,31,1,39,16,0.009647456751658253,124
Adadelta,16,2,27,2,44,30,0.0030783042826808735,38
SGD,30,2,19,1,58,30,0.004974612012539488,75
Adamax,26,1,21,1,63,22,0.007836848582902118,113
Adam,16,1,29,1,59,25,0.00022930820574558562,97
RMSprop,30,1,22,2,45,25,0.005273404793650964,74
Adamax,25,2,29,1,59,18,0.006388212965084245,76
SGD,17,1,31,1,47,30,0.0010844300478152454,108
Adam,16,2,24,1,38,18,0.008966464638025006,36
Adam,22,1,26,2,57,22,0.009263286912005612,96
RMSprop,27,1,30,1,51,18,0.0028536300661631295,120
Adam,25,1,18,2,58,30,0.0066376202050885905,97
Nadam,27,2,26,1,38,19,0.005927063763898608,93
Adam,23,2,29,2,63,22,0.005810990718002436,113
Adadelta,31,1,21,1,43,27,0.0002838275974460703,96
SGD,18,1,19,1,45,22,0.00889206302839363,63
SGD,28,2,19,1,63,19,0.0005955055169881108,119
Adadelta,24,2,16,1,61,22,0.0013867480913394828,101
Adagrad,27,1,16,1,44,20,0.004377395980146863,32
RMSprop,21,2,31,2,55,24,0.0049004424790206865,69
Adagrad,24,2,27,2,34,20,0.0011079687117813877,55
SGD,16,1,23,1,50,28,0.005889171110033414,79
AdamW,27,1,22,1,34,24,0.007306675706980566,64
Adam,19,2,26,2,62,30,0.007113790543941498,52
Adam,27,2,21,1,37,27,0.0005853491370734692,109
Adam,26,2,22,2,45,20,0.004715950008219111,75
Nadam,28,2,24,2,32,29,0.003780902364159593,79
Nadam,18,1,29,1,32,26,0.008233889279096646,43
Adagrad,19,2,24,1,58,20,0.0062442117033345125,126
SGD,22,2,31,2,54,27,0.00846435006427655,108
Adamax,22,2,16,2,59,31,0.0010301144008111615,99
SGD,24,1,18,1,61,19,0.006779794070994973,69
Adam,19,1,20,1,41,20,0.008878467505420881,98
Adagrad,21,2,29,1,60,25,0.005725602933791607,58
AdamW,30,1,26,2,37,29,0.0016104501343866763,118
Adam,21,2,18,2,59,16,0.0076521854961030785,71
SGD,26,2,21,1,58,27,0.004568193504257853,64
AdamW,16,1,27,2,45,29,0.0007382069170338717,47
Adadelta,26,1,16,2,59,22,0.008381310103304824,123
Adagrad,17,1,29,1,43,20,0.0041528394581372904,69
SGD,24,1,17,1,33,22,0.0038940657181344668,120
Adam,20,2,20,1,59,19,0.0075037950795007686,85
RMSprop,25,1,24,2,62,17,0.005636386085429916,113
Adadelta,19,2,20,1,43,20,0.0016492690573219246,116
AdamW,30,2,22,1,38,28,0.003595401859721187,119
Nadam,27,1,25,2,62,25,0.0029094289487948165,59
Adam,28,2,25,2,37,29,0.0013445755275329277,89
Adam,18,2,25,1,32,30,0.004151291918413767,80
SGD,24,1,22,2,55,23,0.001146483927212715,118
SGD,22,2,24,2,35,27,0.009808893100253216,32
AdamW,29,2,18,2,61,24,0.0008225502105615049,64
Adamax,31,1,30,2,57,18,0.004741663069685429,87
Nadam,16,1,30,1,40,22,0.006891061430895151,57
AdamW,20,2,27,1,63,21,0.001363839313102037,69
SGD,25,1,27,2,41,27,0.0014825435441376885,54
RMSprop,31,1,30,1,41,30,0.006319460244219538,38
Adamax,27,2,16,1,54,24,0.00823175965344192,105
AdamW,16,1,30,1,41,16,0.007673017792897214,84
Adamax,29,2,26,1,53,17,0.005991278933915442,77
Adagrad,16,2,26,1,34,28,0.004406144376298906,116
Nadam,29,1,17,1,33,26,0.0036545706694256154,61
Adam,21,2,16,1,55,30,0.0040781806882694855,73
RMSprop,23,1,29,2,55,29,0.00550296063289498,32
Adadelta,27,2,18,2,44,31,0.003219750694152983,120
Adagrad,29,2,30,2,62,16,0.008718754884032301,58
Nadam,18,2,26,2,61,25,0.007191254815119535,95
Adadelta,16,2,31,2,39,22,0.009491604806630092,60
AdamW,27,1,24,1,40,16,0.0036188459110847735,85
RMSprop,17,1,17,1,47,21,0.009346199676413426,123
RMSprop,21,1,31,1,62,28,0.0023443244416118374,48
SGD,17,2,18,1,33,25,0.0027796534358120557,118
SGD,28,1,22,1,39,20,0.0016362416759874694,106
Nadam,24,1,31,1,45,16,0.009801408941483946,44
Nadam,17,2,29,2,52,27,0.0014991428632477534,75
Nadam,21,2,20,2,34,31,0.002506973054677998,32
AdamW,25,2,20,2,50,26,0.0072827836646159405,95
Adam,26,2,16,1,53,24,0.008429132495053141,57
AdamW,21,2,31,2,50,28,0.0064039301692868575,71
Adadelta,31,1,24,1,33,28,0.005323900027591548,121
RMSprop,29,1,20,1,59,30,0.005366376724465038,75
Adamax,29,1,28,1,50,24,0.008848849499118218,82
Adam,24,2,30,1,32,28,0.003715877070254598,67
Adagrad,18,2,30,1,33,28,0.0010099817560471865,58
Adam,22,1,17,1,56,31,0.00461431128309724,90
AdamW,23,1,29,2,38,28,0.003423561496433857,95
Adadelta,28,1,29,1,61,25,0.007936560025337207,48
Adam,16,1,22,1,42,21,0.0018097153888402206,37
Adam,24,1,24,1,55,26,0.004371048072446892,49
Adam,28,1,18,2,44,21,0.009365916670716205,71
Nadam,24,2,26,2,40,22,0.0012544242211109944,109
AdamW,19,2,31,2,57,24,0.004123784224914047,81
RMSprop,17,1,28,2,35,19,0.005125798978943624,80
Adagrad,18,1,16,1,46,29,0.00121324088286351,111
SGD,21,1,26,1,61,23,0.00714067610383601,116
Adagrad,20,2,17,1,49,26,0.008695725100282447,37
Adamax,20,2,26,2,51,20,0.00981694462984347,117
Adadelta,26,2,26,2,59,27,0.003369236448303936,59
SGD,22,1,31,1,62,26,0.004412907208137423,53
RMSprop,17,1,24,2,33,26,0.008664019710651534,120
RMSprop,27,1,31,1,38,20,0.004609988194204958,95
Adam,23,2,22,2,33,24,0.009619526981573902,68
Adagrad,26,1,24,2,36,30,0.009851420465817771,42
Adamax,28,2,24,2,36,27,0.0005241179706772102,85
AdamW,29,2,30,2,44,16,0.007687940871314769,102
AdamW,18,1,19,1,43,30,0.002726419582097238,54
Adadelta,28,1,21,1,41,30,0.0036162579537267806,85
SGD,29,2,20,2,63,24,0.008150375951402377,50
Adam,22,1,18,2,52,17,0.00029850631148537734,106
Adadelta,16,1,21,1,49,22,0.0031828378332629144,38
Adadelta,16,1,16,2,42,16,0.006644345198016066,92
Adam,18,1,19,2,60,18,0.008028772195102368,36
Nadam,31,1,17,2,33,25,0.00826117208390311,114
RMSprop,31,1,19,1,54,16,0.006460560987387798,104
Adadelta,26,1,23,2,38,25,0.003071615068807818,33
Adamax,21,1,28,1,51,23,0.004422673576478703,63
SGD,24,2,30,2,42,24,0.003189154376903184,52
Adadelta,23,1,17,1,39,30,0.0009393853480211239,117
Adadelta,25,2,21,1,58,30,0.005962830587857041,34
Adamax,26,1,29,1,58,18,0.008856968144907891,60
Adamax,27,2,25,2,46,31,0.008031033469767206,93
SGD,29,2,29,2,37,31,0.0031028889141820524,96
RMSprop,29,1,28,1,52,18,0.0012182738654289247,108
Adagrad,23,1,23,2,42,24,0.0031545979164587924,40
Adam,17,2,26,2,33,30,0.005921526842327848,38
RMSprop,19,1,17,1,36,21,0.008165288531560453,112
AdamW,20,2,28,1,32,26,0.003810633460447208,42
AdamW,23,2,23,1,43,25,0.005205677964656319,35
Adadelta,16,1,28,2,50,25,0.0028155695477060155,106
Adagrad,26,2,18,2,59,18,0.0017537601448347222,97
Nadam,30,2,19,2,44,30,0.005186808869234765,108
Nadam,22,2,20,2,41,23,0.0059046780723028885,83
Adadelta,17,2,24,1,35,24,0.00527985058914753,50
SGD,19,2,28,1,36,25,0.008261236024180583,85
Adam,24,2,30,1,45,30,0.006699881604892294,64
SGD,19,2,17,2,60,21,0.009957170398525466,119
Adagrad,28,2,16,1,45,28,0.006465078624499086,90
Adamax,27,1,19,2,34,24,0.004137160126704178,91
Nadam,22,2,23,1,60,22,0.005096640364244571,92
Nadam,19,2,20,2,44,17,0.0073597683156841984,58
Adam,19,2,23,1,36,16,0.0029472676252574217,49
Adadelta,26,2,17,2,63,25,0.00490811881972791,40
Adadelta,31,2,18,2,49,28,0.006326546716785835,114
SGD,19,2,26,1,35,31,0.0039028831269602867,41
SGD,26,1,16,1,61,19,0.003739133778134948,43
Nadam,31,2,26,2,60,24,0.005896279866159505,53
Nadam,27,1,17,1,33,24,0.00390727609303618,58
Adamax,22,1,28,1,46,27,0.00044843428106461293,59
SGD,30,1,24,1,60,27,0.006206892908353669,108
Adagrad,19,1,22,1,55,31,0.0011779049896372526,64
Adagrad,16,1,23,1,52,28,0.00491279549438842,54
Adadelta,21,1,17,1,55,20,0.006306706229475625,41
AdamW,22,1,27,2,49,28,0.004957365725834929,109
AdamW,27,2,21,1,36,19,0.00572885268940267,126
Adamax,23,2,18,2,47,19,0.005907441487538059,65
AdamW,21,1,27,2,46,16,0.009340296659830624,74
SGD,17,2,16,2,43,24,0.007286577922485675,93
Adagrad,21,2,21,1,63,22,0.0011307611229678515,81
AdamW,23,1,21,2,40,20,0.001934433786174804,122
Adamax,18,1,26,2,33,19,0.0036882872733543784,127
Nadam,26,1,23,1,32,16,0.005627418612259386,111
Adamax,24,2,19,2,52,23,0.008835406233173438,75
RMSprop,27,1,22,2,33,20,0.006622109682349363,70
AdamW,24,1,16,1,57,20,0.0032676662876358906,112
Nadam,19,1,20,2,51,31,0.005751045676460495,121
AdamW,25,1,24,2,43,27,0.008593564953468288,100
RMSprop,28,2,28,2,34,21,0.007605244785734147,119
Adam,24,2,16,2,54,17,0.003401081846995867,46
SGD,21,1,25,2,48,31,0.0020432949561970085,62
Adagrad,27,2,16,1,46,28,0.006651569986420814,98
RMSprop,21,1,22,1,53,26,0.007918207732390927,111
Nadam,27,1,16,2,41,29,0.0029682510343888857,91
Adam,21,2,19,2,59,25,0.004274231205775001,102
Adadelta,31,1,23,1,53,26,0.0010527750257910394,84
Adamax,19,1,24,1,62,17,0.00788509406774572,82
SGD,21,1,24,1,53,28,0.0034002196268137154,54
Adamax,22,1,17,1,57,30,0.002599127601001345,56
Adamax,20,2,28,1,48,22,0.0016194657783012406,101
Nadam,19,2,31,1,63,16,0.008883618092897262,50
Adagrad,25,1,18,1,46,30,0.008866265422634462,85
Nadam,24,2,26,2,34,22,0.009993485396243236,34
Adadelta,31,1,17,2,45,19,0.004452893734246802,41
Nadam,31,2,19,1,43,23,0.005321822266571207,38
Adagrad,17,1,24,2,60,26,0.00629494509998053,33
Adam,30,1,29,2,56,25,0.008957132883118547,126
AdamW,22,2,21,1,52,22,0.006776238744310851,85
Adamax,24,2,28,1,36,26,0.0051436365036228145,45
AdamW,17,1,24,2,42,16,0.0056968193728365235,100
Adam,28,1,17,2,40,21,0.00809113245412841,62
Adadelta,29,1,19,2,33,20,0.0006890851864607465,108
Nadam,19,2,16,2,34,20,0.0007016158175190799,102
SGD,24,1,25,1,52,25,0.0012505107450036046,65
Adam,27,2,19,2,62,23,0.00414752060156092,85
Adadelta,27,2,23,1,45,28,0.003987834526081856,45
RMSprop,30,1,28,2,37,27,0.006658766332059724,79
SGD,25,2,16,2,52,30,0.004829276602690144,94
Nadam,26,2,26,1,48,28,0.006746059521594983,47
Adamax,26,2,19,2,45,27,0.0016772454878031871,96
SGD,19,1,17,1,49,29,0.002762914094657575,41
Adam,27,2,23,2,49,21,0.0073684222686305045,87
Adamax,17,1,16,1,47,17,0.00657191261327692,101
Adagrad,26,2,24,2,51,27,0.00244878480956386,102
Adam,17,1,17,1,43,28,0.004137322374944894,115
Adadelta,22,2,18,1,40,17,0.009525735142240577,121
RMSprop,25,1,18,2,54,29,0.0032781809226102043,72
SGD,18,1,26,2,44,21,0.009171355918991786,89
Adagrad,24,2,31,1,39,24,0.00812005775479901,80
SGD,31,2,26,1,61,21,0.007798855120055415,85
Adadelta,25,2,30,1,60,28,0.007716708379693419,43
Adadelta,22,2,17,1,50,26,0.009982456363055475,101
AdamW,30,2,27,2,54,23,0.006739353351440859,111
Adam,26,1,18,1,63,29,0.006677206176095869,40
Adamax,24,2,28,1,40,26,0.007744159168236359,119
Adamax,28,2,31,1,42,26,0.008969738416586038,108
Nadam,23,1,23,1,42,30,0.008794223499312099,52
Adam,24,2,20,2,40,23,0.009166118268373855,46
RMSprop,19,2,30,1,36,20,0.00795898207039597,63
Adagrad,16,1,16,2,37,20,0.005892572006328666,122
Adadelta,20,1,31,2,60,20,0.006578012543622883,120
Adagrad,25,2,22,2,53,26,0.003017340809625107,43
RMSprop,19,1,23,1,49,23,0.002558521361565275,111
Adagrad,30,1,22,2,47,24,0.00738898845094997,97
Adagrad,30,1,26,1,45,16,0.00016066605178115573,61
Adamax,17,2,18,2,39,19,0.009941559426210179,103
Adam,19,1,30,1,50,27,0.007248674486085871,63
RMSprop,17,1,28,1,38,21,0.008959331571213666,123
SGD,22,2,30,2,61,25,0.0013176876555270301,77
SGD,17,1,17,2,58,21,0.0016793802162356748,98
Adadelta,27,2,31,1,59,30,0.0006587777296190035,64
Adadelta,27,1,19,1,44,16,0.0033107568076595696,107
SGD,23,2,23,1,63,23,0.0013358011392817575,53
Nadam,16,2,24,1,32,27,0.005901392043610263,55
AdamW,31,1,23,1,39,29,0.009937003235550254,45
Adam,24,1,28,1,46,23,0.0037876134516731707,60
SGD,25,1,27,2,40,22,0.002837340668953779,126
RMSprop,30,1,27,2,55,29,0.005015997826170054,42
Adadelta,22,2,20,2,36,27,0.009047321646724248,79
Adagrad,17,2,22,1,62,27,0.004285992788766441,70
Adam,26,1,30,1,56,19,0.008105625411793823,121
Adagrad,21,1,22,2,41,16,0.007162842041757052,44
Adadelta,21,1,29,2,44,24,0.008297438436742586,115
Nadam,27,2,19,2,51,25,0.0077002401645742645,61
Adam,27,2,24,2,55,29,0.00216983774422594,110
Adam,27,1,31,1,44,30,0.007416058195301465,122
Adamax,31,1,25,1,48,31,0.004571553922784856,52
Nadam,19,1,30,2,56,20,0.004899888292386126,39
Nadam,29,2,30,2,33,19,0.0058701890802081175,66
Adam,24,1,28,2,61,25,0.004615131221893193,117
Nadam,16,1,27,2,51,22,0.0029858838249526296,42
Adamax,26,2,27,2,38,20,0.00895588178958204,50
Nadam,28,2,22,2,44,28,0.0026187356115315056,38
Adamax,23,1,24,2,57,25,0.0018655400782442814,115
AdamW,24,2,20,1,43,29,0.00990080356159332,78
Adam,27,2,23,2,36,20,0.0008209739694422282,62
Nadam,22,1,29,1,57,28,0.009365367881985314,118
Adam,28,1,30,1,42,29,0.003694000089272091,96
SGD,27,1,26,1,39,30,0.004179168547737155,72
Adadelta,17,2,26,2,40,20,0.005674782355440508,103
Adadelta,23,2,28,1,38,31,0.0017286585172962019,120
Adagrad,19,2,29,2,34,16,0.008647583257741726,73
SGD,16,1,31,2,50,31,0.005626207311103567,47
Adadelta,17,1,27,2,55,27,0.0025113832342968157,85
RMSprop,19,1,28,2,61,22,0.001148885933573768,36
Adam,23,1,27,1,32,30,0.0042673896254619105,69
RMSprop,17,1,28,2,49,29,0.002685257613304946,88
Nadam,25,2,31,1,34,16,0.006490420411226884,73
Adamax,19,1,17,2,63,20,0.003716411354823107,81
Adadelta,25,1,28,2,63,17,0.0038230014445369835,83
Adadelta,25,1,26,2,50,27,0.0018232572427877801,105
RMSprop,24,1,16,2,51,21,0.0044633496970731155,100
Adadelta,31,1,16,2,43,25,0.0005498339077063536,32
Adam,23,1,27,2,60,31,0.0004870923702176147,122
AdamW,29,1,21,2,53,26,0.008958765516927555,125
SGD,27,2,30,2,36,24,0.0024493933704914203,84
SGD,21,1,25,2,63,22,0.0015013762109532013,36
Adamax,21,1,29,2,46,19,0.007309533185825024,46
Nadam,18,1,16,1,63,19,0.003934464322889245,57
Adadelta,18,2,27,1,51,25,0.0074663365038330435,91
Nadam,16,1,17,2,52,26,0.0009925813162289176,112
RMSprop,21,1,22,2,48,30,0.004784833762491232,65
Adagrad,26,1,27,2,59,29,0.00029730790403053003,111
Adam,19,1,16,2,54,27,0.009772274543443973,72
AdamW,26,2,31,2,60,19,0.0037704029222620987,54
Adadelta,27,1,27,2,41,31,0.003990630067499166,61
RMSprop,20,2,31,1,32,28,0.006299278659163211,106
AdamW,31,2,24,2,59,29,0.003908324543991593,73
Adamax,19,2,25,1,51,31,0.00022517000924120818,35
Adamax,16,2,21,2,44,17,0.003362114053780882,33
AdamW,26,1,30,1,56,23,0.004992270419777921,44
Adamax,31,2,20,2,56,31,0.006251550671229208,55
Nadam,22,1,23,2,59,21,0.003403554428098126,68
SGD,18,2,24,1,56,24,0.0020321631577134604,91
Adamax,29,2,28,2,46,25,0.008874124653989336,54
Adam,25,1,25,1,57,29,0.007776242784473851,103
Nadam,28,1,30,2,34,29,0.0004932317571504165,95
Adam,20,2,21,2,61,22,0.0033968156423894347,78
Adamax,27,2,27,2,48,30,0.0037537951437848715,108
Adamax,17,1,23,2,39,27,0.0020956965727335465,94
RMSprop,16,1,25,2,47,19,0.007896236170697566,76
Adadelta,17,2,16,2,34,17,0.0006575586585690157,73
Adam,26,2,28,2,47,19,0.004791704388482764,116
SGD,24,1,27,1,46,23,0.008428874283315275,49
SGD,28,1,29,2,46,27,0.00022410177510366543,87
Adagrad,22,2,27,1,38,26,0.0013102992998641587,114
Adagrad,19,2,19,2,57,28,0.008473909946681938,125
Adam,18,2,28,2,35,20,0.009196792946017307,57
Adadelta,18,1,28,2,35,28,0.007520196586118783,87
RMSprop,18,1,17,1,46,18,0.008855064263159605,105
SGD,22,2,21,2,41,18,0.007263930103920887,113
Adamax,21,1,28,2,57,25,0.004297458167654288,85
Nadam,20,1,18,1,60,28,0.0043362576809591255,39
Adamax,21,1,21,2,62,29,0.0063049162988426275,103
AdamW,19,1,25,2,49,29,0.0014245117075050802,108
Adamax,23,1,27,1,47,25,0.00932111216323454,94
Adamax,20,1,21,2,32,16,0.0023171085716293814,126
Adam,24,2,17,2,51,19,0.004087070062175629,50
AdamW,30,1,19,2,49,25,0.0020253404915422683,72
Adam,25,1,18,2,56,28,0.009518076600948904,113
Adam,22,1,22,2,47,20,0.007166225419455983,63
Adam,21,1,18,1,46,26,0.001359925913878557,42
RMSprop,25,2,16,1,43,19,0.006771368624507728,90
Nadam,16,1,21,2,41,31,0.008945540576040426,55
AdamW,17,1,31,2,35,21,0.0038226130454606854,104
Adamax,16,1,31,2,38,31,0.004866000606433373,71
Adamax,19,2,19,1,46,29,0.005848977584256604,117
SGD,28,2,25,1,63,21,0.00043478653829026424,68
AdamW,26,2,20,1,40,19,0.005085902207888781,62
Adadelta,20,1,22,1,62,29,0.005640466896061348,43
SGD,22,1,24,2,61,28,0.009160662304797134,77
RMSprop,29,1,16,1,55,26,0.0010642858845588401,107
Adadelta,31,2,24,2,59,23,0.002670834011360389,87
AdamW,27,2,20,1,60,30,0.009799870186706033,110
Adamax,30,1,30,1,58,19,0.004294453187415414,122
RMSprop,30,1,24,2,47,16,0.001250620014035771,68
RMSprop,29,1,20,2,63,17,0.006498059399952889,54
Adagrad,22,2,27,1,34,17,0.006629455397884233,110
Adam,22,1,29,1,36,29,0.0013478949718209062,68
Adagrad,31,2,19,1,57,28,0.0011737759494437699,82
Adadelta,19,1,31,2,61,22,0.000178787216024607,78
Adadelta,20,1,19,2,55,22,0.002513661959178081,114
AdamW,21,1,18,1,44,16,0.009226919668823406,82
AdamW,21,1,23,2,48,19,0.0034423939919491584,127
Adamax,21,2,24,2,52,22,0.003600760240301629,113
SGD,23,1,22,1,33,17,0.008467500353621057,41
Nadam,24,2,19,2,45,18,0.008794765096645455,125
Adadelta,25,2,29,2,61,17,0.007403043376169176,98
Adagrad,31,2,19,1,43,25,0.002721370930918661,48
Adam,27,2,29,1,36,23,0.0027867961958883314,32
SGD,29,2,20,1,32,21,0.00739862971952852,108
AdamW,25,1,29,2,60,18,0.000673452131171585,34
Nadam,26,2,31,2,40,22,0.004267876105319135,45
SGD,26,1,30,2,63,25,0.009731012916798776,44
Adagrad,25,2,21,1,43,18,0.0003289391306711385,55
Adagrad,30,2,20,1,38,26,0.005831519516619681,127
RMSprop,23,2,22,1,32,25,0.008330124297549923,57
Nadam,30,2,21,2,55,18,0.006735828452023179,106
Adadelta,21,2,18,2,39,29,0.0038531244751794608,99
SGD,26,2,17,1,52,30,0.002544690011713909,33
AdamW,29,1,27,1,33,18,0.009190208644025403,55
SGD,25,2,24,1,36,31,0.008726303885216632,54
RMSprop,22,2,30,2,45,26,0.005443707710673929,39
Adadelta,24,1,24,2,57,18,0.007001518341946086,48
Adagrad,30,2,16,1,50,25,0.0028023017169863792,54
AdamW,25,2,22,2,47,20,0.004048520043771715,38
Adadelta,19,2,31,2,34,16,0.0013741726344531295,84
Nadam,22,1,17,2,60,24,0.0009369176075156897,37
AdamW,17,2,21,1,42,17,0.0008373791590624132,53
AdamW,23,1,18,1,44,27,0.006816287972446531,69
Adam,31,2,18,2,52,31,0.00017524801130097223,127
Nadam,22,1,18,2,39,16,0.002991939857131722,102
RMSprop,26,1,31,1,34,18,0.007087226730082711,113
AdamW,19,2,18,2,38,24,0.005252395983354146,46
Nadam,22,2,19,1,60,17,0.004469530132747045,117
SGD,23,1,17,2,44,31,0.005121238288149252,81
AdamW,17,1,21,1,37,25,0.0036866215362644974,56
AdamW,18,2,28,1,43,20,0.002805246634916815,66
Adagrad,29,2,22,1,46,20,0.004199496154949402,48
Adadelta,19,2,22,1,41,18,0.004171212650061525,41
Adadelta,28,1,23,1,59,23,0.007752832820922294,99
SGD,21,1,26,1,58,19,0.0064451425675392665,32
SGD,23,2,20,1,55,24,0.006988372990091635,50
Nadam,30,2,23,1,38,19,0.003991663135486612,104
AdamW,16,1,25,1,61,28,0.004062219911173053,43
SGD,16,2,21,1,60,17,0.009198896657722486,56
Adam,25,2,16,1,33,31,0.005147592489151532,111
Adamax,28,2,22,2,59,23,0.006984805635280861,88
SGD,25,1,31,2,44,21,0.001996654478950314,65
SGD,31,2,17,1,48,27,0.008682724029311854,38
Adagrad,29,1,20,2,34,23,0.0010031873080033394,86
Nadam,25,1,20,2,62,27,0.007808925364893783,78
Adam,18,2,17,2,39,23,0.0015919214871395332,114
Adamax,22,1,20,2,56,31,0.007725439502552352,43
Adagrad,28,2,21,1,48,20,0.005087235047568051,40
Adamax,19,1,19,2,35,16,0.006784062509909833,94
Nadam,28,2,19,2,40,21,0.00783300529635021,59
RMSprop,26,2,28,2,45,28,0.0035143157646126545,72
RMSprop,19,2,21,2,41,23,0.005648008231182005,126
Adamax,26,1,28,1,40,25,0.0066000696295697835,108
Adadelta,25,1,21,2,53,27,0.002705154803128166,49
Adamax,30,2,22,1,51,25,0.004185893095251017,85
Adadelta,19,1,23,2,53,16,0.0010674177811417088,60
Adamax,31,1,21,1,60,18,0.009194114609100603,80
Adam,27,1,22,2,35,16,0.006331226336016574,61
SGD,25,1,17,2,48,17,0.006211162463291253,84
Nadam,29,1,31,2,54,25,0.009892832358497602,103
Adamax,24,1,28,1,60,21,0.0030678909213617176,57
SGD,26,1,23,1,61,28,0.0037551692517342763,90
RMSprop,19,1,28,2,43,27,0.0019168910598546358,57
Adagrad,19,1,28,1,37,30,0.0013870683271331055,37
Adam,28,2,27,1,58,22,0.008288162716381794,126
SGD,16,2,27,1,51,17,0.0011594216017209097,119
RMSprop,29,2,31,1,63,16,0.008695092663037043,115
Adagrad,22,2,21,1,62,27,0.0019092343408240627,106
Adagrad,29,1,28,2,49,29,0.0010223986264000153,123
Adadelta,16,1,25,1,32,24,0.009896749648528854,81
RMSprop,24,2,27,1,35,25,0.002108885832959695,46
Adamax,21,1,31,1,46,17,0.0027951809685864146,98
AdamW,28,1,20,2,59,21,0.0063832518650991914,115
Adagrad,24,2,30,2,58,22,0.007483023605505788,76
AdamW,25,1,24,2,37,26,0.006822355476580442,37
SGD,16,1,25,1,62,23,0.004005293775831343,33
Adadelta,22,2,24,2,54,28,0.009983096628330237,72
Adam,26,2,31,1,61,26,0.004690245494457789,52
AdamW,22,1,20,1,52,21,0.005911964074101146,127
SGD,18,1,28,1,62,26,0.002397656325512946,79
Nadam,16,1,16,1,53,19,0.008920238545319238,60
AdamW,26,2,29,1,43,23,0.005944101804586976,103
AdamW,17,1,25,2,58,17,0.002057496679245378,69
Adadelta,30,1,16,2,48,19,0.006339502085722441,43
Adagrad,17,1,25,1,41,30,0.0055928342967864935,62
Adamax,27,2,22,2,58,31,0.007553721892150554,112
Adamax,31,1,17,1,43,16,0.007676344995662903,100
Adagrad,22,2,22,1,57,23,0.005154834897662715,68
Adagrad,28,2,24,1,53,16,0.009334962111054952,39
Nadam,16,1,24,2,62,19,0.003492921544221976,58
Adamax,27,2,28,2,36,22,0.006248240204405073,77
Adagrad,19,2,16,2,34,23,0.007582783159370808,51
Nadam,19,1,18,2,58,29,0.0033041707966175718,104
AdamW,28,2,16,2,50,23,0.00468666893639742,126
Adagrad,17,2,27,1,50,24,0.007509446594934383,112
RMSprop,20,2,21,2,36,23,0.00854887875121085,56
Adadelta,18,1,29,1,41,19,0.005339389859477965,70
Adagrad,26,1,24,2,52,31,0.0006423628737472066,101
Nadam,26,2,22,1,51,21,0.0022847249293580746,45
Nadam,20,2,27,1,53,30,0.009269490133794318,72
Adam,26,1,26,1,39,23,0.007656343273060115,75
SGD,30,1,27,1,40,30,0.002037286495081165,34
Adagrad,25,1,20,2,57,17,0.009598279769278718,74
Nadam,16,2,25,1,37,23,0.009636648698866716,99
AdamW,30,2,22,1,58,19,0.001250487861886468,41
RMSprop,26,1,17,2,59,21,0.008383884825804353,114
Adam,27,2,26,1,55,24,0.0053645173242612655,113
Nadam,21,1,27,1,39,17,0.0029822699829689736,39
Nadam,22,1,22,1,63,22,0.009237862279031034,90
Adadelta,26,2,27,1,57,24,0.0019014733038541663,121
SGD,16,2,31,1,39,16,0.003155947728523758,61
Adam,24,2,25,2,46,27,0.009946233216244705,55
Adadelta,20,1,30,2,54,19,0.002946380475781561,54
Nadam,21,2,17,1,52,17,0.008617483408323464,68
Adam,19,2,23,1,52,24,0.00541820232590764,113
Adagrad,16,2,24,2,49,19,0.009977452752344159,55
Adamax,21,2,17,2,46,27,0.006205119643005234,69
AdamW,16,2,20,2,60,30,0.007262474474744896,62
RMSprop,17,1,22,2,48,29,0.005070404922559636,64
Adadelta,19,2,19,1,35,21,0.0029519804785904523,55
Adagrad,20,1,29,1,37,29,0.005201577501295257,53
AdamW,23,2,18,2,58,22,0.003117556981038687,101
AdamW,30,2,18,1,37,18,0.008639034991240791,44
RMSprop,31,1,19,1,34,30,0.009337385989019158,39
Adam,22,2,19,2,61,25,0.001511006117680109,72
Adam,20,2,19,1,46,22,0.007247127217678775,125
SGD,30,2,29,2,61,27,0.005294319807268587,87
Nadam,21,2,23,1,63,18,0.0070704160526579764,83
RMSprop,16,1,25,1,33,20,0.005180079374369102,64
Adamax,23,2,25,2,39,30,0.002338721374906762,35
Nadam,20,1,29,2,37,20,0.0046764659839898335,39
RMSprop,26,2,19,1,44,23,0.006810240137920682,117
Adam,24,2,31,1,58,31,0.00892407001227308,114
AdamW,26,1,21,2,32,23,0.002329044173746746,105
Adamax,26,1,20,2,48,20,0.005815007730022078,42
AdamW,16,1,17,1,48,20,0.003957134145016931,103
Adam,31,1,31,2,59,17,0.003206771792472928,87
RMSprop,30,2,23,2,43,27,0.0015548329798742437,58
