Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adagrad,20,1,19,2,45,27,0.0034665157189651334,40
Adamax,28,1,26,2,56,28,0.007098770270960047,40
Adamax,22,1,31,1,59,24,0.009123102699540234,47
RMSprop,19,1,28,2,35,24,0.006621084730561471,93
Adadelta,24,2,18,2,61,24,0.005509435387237021,53
Adadelta,25,1,24,1,34,25,0.004454792377875255,86
AdamW,27,2,27,1,55,23,0.00020270776550599862,122
SGD,28,1,31,1,52,28,0.007973019752037722,102
AdamW,22,2,25,2,36,21,0.008454001794850577,37
AdamW,24,2,16,2,47,27,0.00034651801892368806,88
Adadelta,26,1,22,2,54,22,0.004054115702433836,81
Adagrad,16,1,30,2,48,22,0.007954555143911494,59
Nadam,22,1,22,1,58,17,0.004343436248288705,71
Adam,26,1,29,1,58,20,0.0017961610591178281,50
Nadam,31,1,18,1,50,22,0.0032349159982553895,71
RMSprop,19,1,22,1,61,20,0.006712713082946867,87
SGD,21,1,27,2,35,27,0.007896003490697632,41
Adamax,21,1,19,1,45,26,0.0021775669633081374,42
Nadam,25,2,17,1,58,24,0.008440549632219022,66
Adam,21,2,17,2,37,24,0.0013209930278514667,32
Adam,21,1,18,2,61,27,0.008897890423102258,46
Adamax,20,2,25,2,44,19,0.00929465623257456,98
RMSprop,20,2,16,2,34,16,0.009152711543016692,116
RMSprop,29,2,25,1,54,28,0.008518306651267295,43
Adam,31,1,25,2,52,18,0.008344565390042231,69
Adagrad,18,1,20,2,42,21,0.000993099783752822,111
Adadelta,21,2,28,2,56,26,0.00845613805639776,80
Adamax,27,1,20,1,61,25,0.0069287028768276245,74
RMSprop,17,1,29,1,41,26,0.009667608214288685,44
Adamax,30,2,18,2,51,23,0.0027247392235109223,76
Adamax,31,1,18,2,37,29,0.004872722507650133,120
Adamax,20,2,16,1,49,29,0.007494649289902772,49
Nadam,22,1,16,1,60,28,0.0021137869669523076,37
Adam,21,1,24,2,46,26,0.0005056637424761603,53
Adamax,29,2,17,2,34,16,0.007624070457111241,47
Adamax,23,2,19,2,61,22,0.009594067101822324,78
Adadelta,27,2,31,2,55,20,0.004425746078110976,68
Adadelta,27,1,20,2,51,28,0.007356146158073031,82
SGD,19,1,28,1,48,30,0.0038051286761013135,114
Adamax,25,1,16,1,53,18,0.0026823929190591166,58
AdamW,23,1,20,2,52,20,0.00365777578726688,56
Adamax,25,1,21,2,63,31,0.003143854018764639,98
Adagrad,27,1,24,1,49,26,0.004293882199727213,125
Adadelta,17,2,21,2,50,17,0.008992703664425108,50
Nadam,22,2,18,1,59,29,0.004072033808562563,102
SGD,22,2,16,1,51,20,0.00803882617805018,100
Adamax,17,2,16,1,45,23,0.008200249502995137,127
Nadam,23,1,25,1,53,24,0.0016249757451213924,88
Nadam,28,2,28,2,48,31,0.0010607301597725172,96
AdamW,23,1,26,2,56,21,0.007603193026606976,109
Adam,25,1,18,2,46,26,0.004900887549537579,83
Nadam,22,1,24,2,52,18,0.005634443761524425,98
RMSprop,16,2,27,2,56,22,0.002139971656085283,49
RMSprop,17,2,18,2,45,19,0.004121330428209804,81
Nadam,22,1,24,1,37,18,0.0028900233243640276,91
Adagrad,28,2,17,2,44,17,0.006023030006813239,32
Adadelta,18,1,29,2,54,25,0.0021455511024673435,39
Adam,16,2,30,1,53,31,0.007671802455095974,50
RMSprop,21,2,24,1,60,21,0.0057259101718903456,44
Adadelta,21,1,16,1,36,24,0.0011571216735515497,88
AdamW,25,2,24,2,33,17,0.003529638017639517,88
RMSprop,21,1,18,2,63,16,0.008306711463751297,82
Nadam,22,1,31,1,52,17,0.0062728902145314566,111
Nadam,17,1,31,2,58,16,0.007154718591460285,97
RMSprop,24,2,25,1,42,17,0.00316986893135164,39
AdamW,22,1,19,2,46,28,0.0031289570271494003,120
RMSprop,25,1,29,1,43,20,0.0041592001702369565,57
SGD,21,2,25,2,32,17,0.0012901142244774052,80
Adagrad,25,1,16,2,53,30,0.008917285634584868,59
Adadelta,30,2,29,1,43,24,0.0025385931343699262,72
Adamax,20,1,28,1,32,24,0.0037448325076692096,111
Adam,17,1,26,1,55,22,0.008750155325460786,105
AdamW,17,1,30,1,34,27,0.007460718987981439,55
Adagrad,29,2,29,2,52,24,0.0016992199910124636,53
Adadelta,21,1,19,1,33,19,0.004079050297353828,89
RMSprop,18,2,18,2,36,23,0.004368872291247432,91
RMSprop,17,1,24,2,51,31,0.00901024343422289,106
Nadam,25,2,26,1,40,17,0.00813198583511494,43
Adadelta,28,2,17,1,58,17,0.009222533491318546,127
RMSprop,17,1,28,1,51,29,0.009261770901834726,92
Adadelta,22,2,17,2,51,29,0.00980159656399891,112
Adagrad,23,2,25,1,47,30,0.0061704447987357336,92
Adamax,19,1,30,1,47,31,0.0025660158215937137,75
RMSprop,24,1,16,1,33,26,0.0035519442892961747,115
Adamax,23,2,24,1,61,17,0.0024453370691238834,110
RMSprop,20,2,25,1,41,27,0.005737489858449389,86
Adagrad,18,2,25,2,37,23,0.008504287318436592,110
AdamW,29,1,24,2,59,26,0.0033145752492256654,40
Adam,19,1,19,2,60,19,0.004919534029826263,93
SGD,29,1,18,2,39,21,0.002941276933006118,126
AdamW,17,2,19,2,60,25,0.007692864463088851,106
RMSprop,31,1,31,2,43,18,0.0012432400447903791,86
Adam,26,1,21,2,33,21,0.005387486484185706,36
AdamW,22,2,22,2,46,27,0.008559756349253607,68
Adadelta,24,1,19,1,44,16,0.005807375697172834,123
Adamax,17,2,20,1,36,31,0.004656679949474081,44
AdamW,17,2,30,2,56,19,0.00955241132286247,61
Nadam,23,1,23,1,51,19,0.0036795881776528886,104
Adagrad,19,1,16,1,62,18,0.00907057660222001,46
Adagrad,25,2,27,1,42,18,0.009520988511223709,61
Adadelta,26,1,29,1,45,19,0.0034477039213533568,105
Nadam,18,1,30,2,40,29,0.009202094397883815,123
Adam,22,2,23,2,45,28,0.0026340357793940695,100
Adamax,30,1,17,2,38,23,0.009079794661866978,48
Adamax,30,2,19,2,52,20,0.003079676929304509,61
Nadam,20,2,20,2,62,19,0.009109406904202913,123
Adamax,16,1,30,2,40,21,0.0001808593574036005,80
Adadelta,16,1,22,2,61,27,0.003473783060378294,106
RMSprop,22,1,22,1,47,23,0.004266878136276967,78
AdamW,17,1,21,1,56,20,0.002181300024552174,93
Adamax,26,2,16,1,58,20,0.0027577890604627104,88
Adamax,25,1,18,1,61,19,0.00426741988626214,95
Adagrad,27,2,29,1,61,22,0.00041765877392638305,64
RMSprop,31,1,16,1,63,20,0.004098781121208153,75
Adadelta,21,1,18,2,63,21,0.003561723380828537,52
RMSprop,31,1,29,2,53,16,0.0029640232362271902,37
Adagrad,19,2,25,1,52,26,0.006742028380931437,76
Nadam,29,1,18,2,62,28,0.007972942307240312,46
AdamW,30,2,20,2,57,30,0.004728817144125221,67
Adadelta,24,2,16,1,40,23,0.0018310589231522473,48
Adagrad,18,1,23,2,62,21,0.006443828691819003,72
Adamax,29,1,20,2,61,20,0.008657931591599352,35
AdamW,17,1,22,1,54,26,0.007014418160041891,82
SGD,22,1,17,1,45,30,0.0034988962986564668,37
SGD,21,1,31,1,40,19,0.0016613350655798164,94
Nadam,23,2,29,2,54,21,0.001418036476329367,43
Adam,31,1,23,1,61,30,0.0017066898824047052,52
Adagrad,30,2,25,1,52,31,0.006962506292954063,57
RMSprop,23,1,20,1,50,24,0.003087162285662412,103
SGD,31,1,23,2,51,16,0.0016587616100029675,75
Nadam,17,1,26,1,52,18,0.008394242091178259,34
Adam,18,2,18,1,48,21,0.009530167749036726,121
Adamax,17,1,17,2,62,27,0.00340412359067434,112
AdamW,24,2,24,1,43,20,0.004018134972693166,82
Adam,19,1,21,1,47,21,0.0048050615871505446,40
Adam,29,1,17,2,55,21,0.0012674158494933902,97
AdamW,18,1,23,2,58,31,0.005742064512966855,99
RMSprop,29,2,27,2,63,26,0.0068161006128769006,55
Adamax,23,2,24,2,43,17,0.006275887547946228,80
Nadam,24,2,28,2,58,28,0.0017117482091896846,58
Adadelta,25,2,31,1,36,25,0.007714192924133051,93
Adamax,18,1,20,2,49,17,0.006492840245320592,57
SGD,18,2,31,2,50,23,0.007400595414334758,69
Adadelta,30,1,18,2,63,29,0.0015395738707785869,110
Adagrad,23,2,17,1,52,16,0.0015866418355948708,94
Adamax,25,2,21,2,51,30,0.0005729660083851516,80
Adamax,23,2,26,1,61,19,0.004218371354286118,106
Nadam,20,2,28,2,43,23,0.0069970138642451996,107
SGD,27,2,22,1,58,19,0.000633530349632059,123
SGD,28,2,31,2,43,31,0.0006644513171683758,64
Adagrad,28,2,25,2,53,18,0.004461222235351812,59
Adamax,20,1,22,2,57,16,0.004957720083387744,45
AdamW,18,1,31,2,51,24,0.004538553641803843,59
Adam,19,2,19,2,38,27,0.008837413655859718,121
Adamax,22,2,16,1,62,16,0.009513521947647648,79
RMSprop,25,2,26,2,61,30,0.0068680705530531645,99
AdamW,24,2,20,2,54,17,0.004257221338299513,69
Nadam,27,2,17,1,49,16,0.006185003606806027,85
AdamW,16,1,16,1,44,21,0.00864728385897461,113
Adadelta,21,1,26,2,35,20,0.009898832671830412,119
Adamax,16,1,24,1,33,26,0.008139876219012776,116
Adadelta,26,1,18,1,34,20,0.003942191541819779,81
RMSprop,16,2,31,2,62,31,0.0007690902407852443,103
Adamax,28,2,28,2,57,23,0.007295514750509769,51
AdamW,28,2,27,2,59,21,0.006629670617800083,50
RMSprop,27,1,28,2,48,19,0.009848524712873025,112
SGD,16,2,23,2,55,25,0.0011599918898833772,100
RMSprop,23,2,18,1,60,22,0.0028165947447202733,93
SGD,20,1,17,1,62,19,0.00927969105898528,83
Adagrad,30,1,24,2,41,30,0.009344249452655405,38
Nadam,24,1,25,1,62,29,0.007741160462267855,117
AdamW,25,2,20,2,36,30,0.007003534314681595,73
Adam,19,1,29,2,36,28,0.0030004813192053576,67
AdamW,19,1,17,2,55,17,0.003963770131297048,65
Nadam,26,2,28,1,33,28,0.004761475752986859,39
Adadelta,20,1,21,2,32,19,0.0077441028264737055,102
Adamax,28,1,20,1,42,21,0.00253600941332724,122
AdamW,31,2,31,1,57,21,0.005068901246037925,72
Adam,24,2,26,1,55,19,0.0035014725620179945,93
Adagrad,25,1,27,1,46,30,0.007870341615628558,99
Adam,31,2,18,1,43,24,0.0039931170285445105,57
Adam,22,2,28,1,60,26,0.007328700832357307,121
Nadam,27,2,29,2,62,18,0.0017094934297553694,42
Adadelta,27,2,30,1,46,20,0.004644378479848657,67
Adadelta,19,2,25,2,61,17,0.007221252447671759,46
Adam,31,1,20,1,34,26,0.008100208666964231,70
Adam,26,1,21,2,40,30,0.00858807816912494,91
Adam,28,1,28,1,34,21,0.00896126628309718,77
Adamax,29,1,19,2,54,16,0.0044499449571132,65
AdamW,26,1,30,1,48,28,0.0017031517551681088,41
SGD,16,1,16,1,63,25,0.007463801464268299,58
Nadam,16,1,28,1,56,25,0.003950991217847522,118
Adam,16,2,16,1,57,24,0.0016637083789867266,102
Adamax,26,2,20,2,52,28,0.005433777256238447,85
Nadam,31,1,27,2,48,26,0.008563632211105584,104
Nadam,20,2,22,2,52,23,0.003317263252473618,92
Adadelta,25,2,22,2,49,23,0.008578359578339509,121
AdamW,23,2,23,1,42,25,0.008877872870028078,52
AdamW,26,1,22,2,39,17,0.008092102942319032,113
Adagrad,24,2,27,2,48,23,0.005355891158674905,37
Adagrad,30,2,24,1,33,17,0.0016122445011352712,47
Adamax,18,1,24,2,37,27,0.0035450917965374595,43
RMSprop,16,1,31,1,62,22,0.0010378166063406532,48
Nadam,20,2,22,2,61,17,0.003908790715040162,62
SGD,28,1,21,2,56,19,0.00943112029041608,73
RMSprop,27,1,29,2,59,27,0.003480808846677592,124
Adamax,20,2,21,1,63,24,0.0055084294525702005,121
Adagrad,17,2,25,1,40,30,0.008785325841200411,80
Adagrad,27,2,16,1,52,25,0.006863060282764437,85
Adagrad,17,1,17,1,43,27,0.00782132028124837,44
Adam,16,1,25,2,57,27,0.009723063742678083,40
SGD,24,1,19,1,44,27,0.00832272079093655,42
Nadam,20,1,18,2,41,24,0.008929239121722886,42
Adadelta,28,1,20,2,57,19,0.00457505134915673,120
Adagrad,17,1,23,1,33,27,0.001481525598201826,100
Adadelta,27,1,29,2,61,24,0.008258121358607253,61
Adagrad,21,1,28,2,34,17,0.0018267038934847949,73
Adagrad,23,1,31,1,42,27,0.00349208001828889,62
Adam,21,1,17,2,44,31,0.007787448725407856,49
Nadam,17,1,21,1,38,16,0.003497760520590565,100
Adam,25,2,18,1,42,18,0.002123277342662473,32
Adadelta,16,1,27,1,35,23,0.005087671988142335,121
Adadelta,26,1,30,2,41,30,0.0066928251998622365,78
SGD,25,1,22,2,42,21,0.009524503426559083,66
Adamax,20,1,30,2,50,16,0.009730152341723409,99
Nadam,28,1,18,2,46,26,0.0035117979948388646,109
Adam,17,1,16,1,51,23,0.009512705751772463,108
SGD,23,2,21,2,52,21,0.0029866339327617067,119
Adadelta,26,1,30,2,38,28,0.0010527314522628727,71
SGD,20,1,26,2,45,20,0.002858019430050916,108
Adadelta,20,1,24,2,49,16,0.006697059597891915,68
Adamax,20,1,25,2,61,25,0.005880365522597304,74
Adagrad,18,1,24,2,50,20,0.004803542639058724,96
Adam,31,1,19,2,63,18,0.0075989763516060285,71
Adadelta,23,2,27,1,42,29,0.008818139362317626,96
AdamW,23,1,28,1,35,21,0.0037457528590405676,80
AdamW,26,2,18,1,36,25,0.0029721192720270936,32
RMSprop,31,1,18,2,43,21,0.00035165603723232025,42
Adamax,17,2,31,1,40,21,0.0047333069083329935,104
SGD,19,2,22,2,57,22,0.008113403439062835,60
Adagrad,19,2,23,1,58,23,0.0032431206701583806,64
Adagrad,20,2,22,2,59,28,0.004898860455471872,71
RMSprop,24,1,30,1,62,31,0.002451355996420835,97
Adagrad,20,1,23,1,62,22,0.0031935239267744243,126
AdamW,16,1,26,2,54,23,0.00789956164139471,120
AdamW,16,1,26,2,62,18,0.009097691414326873,73
Adam,22,1,25,1,53,26,0.003806527873716647,67
Nadam,27,1,23,1,59,20,0.003241394014088561,91
Adamax,25,2,22,2,62,25,0.007643343786402175,72
AdamW,27,2,31,2,41,31,0.006818645667508942,59
Adagrad,21,2,26,2,48,27,0.008208352874378775,35
Adadelta,31,1,28,2,44,23,0.005138546058741523,34
AdamW,20,1,30,2,55,30,0.009876411110081453,55
RMSprop,26,2,16,2,38,19,0.002160909762663883,94
AdamW,30,2,18,2,59,19,0.004725018480273834,125
RMSprop,23,1,26,2,44,28,0.003092911768917947,32
SGD,22,1,16,1,53,20,0.00360697037554663,56
Nadam,20,1,16,1,44,31,0.0008807977551105422,80
Adamax,20,1,19,1,55,28,0.0075155307490960945,45
Nadam,28,1,29,2,46,27,0.007838048354019108,119
Adam,22,1,19,2,50,21,0.002985913327780514,49
Adam,20,1,25,1,62,27,0.007562383321066038,66
AdamW,30,1,18,1,43,26,0.005011983930127204,77
AdamW,28,1,21,1,32,29,0.002657305533332933,76
SGD,31,2,18,2,42,20,0.003946527243185828,36
SGD,22,1,27,2,57,16,0.0007910936269442644,114
AdamW,17,2,22,1,37,30,0.006162836988874991,55
Nadam,17,1,21,2,48,19,0.008688873986497361,84
Adamax,19,1,24,1,51,17,0.0055608723938042216,57
AdamW,29,2,24,2,48,26,0.004458265014530672,104
Adadelta,26,2,21,1,40,28,0.008314238785164326,123
SGD,24,1,26,1,63,22,0.0015346141861873085,85
SGD,16,1,26,2,55,17,0.004989449591057907,71
RMSprop,29,2,22,1,46,18,0.00696759380462353,118
Adadelta,22,1,18,2,55,30,0.004527265766407256,39
Adam,24,2,29,1,44,28,0.0065305023649664205,47
AdamW,24,2,21,2,56,27,0.0016328193773158459,34
RMSprop,28,1,28,1,54,16,0.008955383883760768,55
RMSprop,31,2,17,1,55,23,0.005686910734486029,67
RMSprop,24,1,29,2,37,19,0.0018806113358066268,42
Adamax,17,2,25,1,60,20,0.002360538298331755,104
RMSprop,16,1,22,2,45,30,0.00632909334644532,56
RMSprop,20,1,30,2,43,19,0.0023276143748706627,56
Adamax,27,2,21,1,42,23,0.00039272656390431493,104
SGD,24,2,20,1,60,28,0.001859654288988171,117
Adagrad,24,1,18,1,57,26,0.007989285241568582,57
SGD,30,2,29,1,38,19,0.0004935248749894363,114
Adamax,26,2,19,2,44,28,0.002683672078136579,118
SGD,20,1,19,1,48,18,0.005388308094313989,36
Adadelta,26,2,20,2,42,26,0.007281512945097794,85
Adamax,25,2,21,2,49,27,0.00718433765757886,95
Nadam,21,2,19,1,54,28,0.007386577438320212,34
RMSprop,28,1,30,1,57,19,0.006853649462694979,86
AdamW,19,2,23,1,42,21,0.004623485906537504,100
RMSprop,16,2,28,1,33,19,0.000983677495835978,119
RMSprop,31,1,31,2,44,26,0.004426346893986543,59
SGD,24,2,19,1,52,18,0.00917730047012937,117
AdamW,21,2,19,2,58,19,0.007972878353059681,115
Adam,17,1,23,2,47,27,0.0008483197781864457,124
RMSprop,18,1,22,1,53,24,0.0016020082487369918,73
Nadam,24,1,21,2,43,24,0.0027645534100264645,105
Adamax,29,1,30,1,52,31,0.009664238484199726,73
Nadam,31,1,19,1,34,20,0.0012984679557185893,93
Adadelta,21,1,16,1,37,25,0.0013497972751943925,38
Adadelta,17,1,17,2,60,28,0.003933777804871076,69
Adamax,24,1,18,1,54,29,0.006895062879498677,34
Adagrad,31,2,23,2,54,23,0.009174819749458465,85
Adadelta,25,1,18,2,47,28,0.0039816093076957045,65
Nadam,31,2,18,2,35,16,0.0022383315653560602,120
Nadam,27,2,22,1,63,17,0.003645809579288317,64
Nadam,22,1,17,1,42,29,0.0012539713054545197,48
Adam,16,1,17,2,34,21,0.002747369003987672,44
SGD,20,1,21,2,45,28,0.0006945550742161765,126
Nadam,31,1,29,2,38,18,0.0006577751787876958,53
Adam,30,2,16,2,61,22,0.005928981698372029,40
SGD,21,1,18,1,34,22,0.006387172316031381,62
Adamax,28,2,30,2,61,18,0.007779221260284935,51
Nadam,24,2,27,2,46,23,0.005747822521743586,34
Adam,18,1,25,1,51,27,0.005679993891915276,103
Nadam,23,2,28,1,35,21,0.005940222946644757,63
Adagrad,27,1,18,2,45,19,0.005212880598666843,41
Adagrad,26,2,23,1,52,26,0.007464163866794307,113
Adam,31,1,17,1,38,20,0.009445580002271019,83
Adagrad,22,1,30,1,60,30,0.008470291673695375,33
Adadelta,30,2,30,2,49,26,0.0003792786257570168,55
Adamax,27,1,20,2,43,27,0.0021069258858156087,116
SGD,19,2,21,2,53,25,0.008734219787269367,83
Adadelta,29,1,24,1,38,18,0.00386550468332317,96
Adam,27,2,19,1,46,16,0.009545827471480155,95
SGD,17,2,17,2,48,20,0.009091715387049415,110
Adagrad,25,2,19,2,48,30,0.0012187589279397484,63
AdamW,28,2,20,1,44,23,0.0006648817541974646,53
AdamW,25,2,19,1,35,25,0.003564793616492767,102
SGD,23,2,19,2,48,25,0.00610080579254365,105
Adagrad,17,1,16,1,61,18,0.0010563765193654727,36
Adam,29,1,16,2,62,19,0.004075637330184776,79
Adagrad,25,2,24,2,53,24,0.004299055781712671,85
SGD,22,1,18,2,48,31,0.00043574771263300637,88
Nadam,16,2,18,1,39,18,0.009017979845005334,43
Adam,21,1,21,2,36,19,0.007132873249648293,107
Adam,29,1,19,1,34,28,0.00091884252486249,95
Adam,22,2,20,2,40,23,0.006462339629113844,58
SGD,24,2,18,1,34,23,0.006327409073783654,82
Adamax,25,1,17,2,61,22,0.00011569681429060357,118
Nadam,20,2,26,2,38,19,0.003326292966273527,73
AdamW,28,1,25,2,58,28,0.004923554577460332,55
Adadelta,21,2,29,1,55,31,0.0035346107891216557,89
Adadelta,18,1,29,2,55,29,0.0069886325439130715,45
Adadelta,28,1,20,2,47,23,0.0006480795294562026,85
Adam,22,2,19,2,58,29,0.0076540805512329444,78
SGD,22,2,29,1,40,24,0.005154242732598268,37
RMSprop,23,1,26,1,40,29,0.0019156233896460665,68
Adamax,21,2,18,1,33,21,0.001968892035104572,93
SGD,19,1,27,1,32,31,0.006551799474049414,90
SGD,24,2,31,1,56,26,0.002587667193124336,118
SGD,22,2,28,2,46,25,0.006096013997837576,40
Nadam,21,1,29,1,37,28,0.007567226121891865,113
AdamW,17,2,18,2,37,18,0.008696170921490394,58
Adam,26,1,31,2,40,25,0.0008065872059325742,47
RMSprop,25,2,31,1,51,18,0.0005896919219733073,109
AdamW,26,1,30,2,34,19,0.0013699706204573694,46
Adamax,20,1,27,2,32,23,0.0049401753541032664,41
RMSprop,28,1,17,1,38,18,0.0038082877792270297,100
AdamW,27,2,28,1,35,25,0.0038774750400433953,72
Adamax,21,2,27,2,53,17,0.009934689902710096,80
Adadelta,17,1,16,1,62,17,0.007311387933322653,52
RMSprop,24,1,25,2,59,24,0.0005427742289554887,115
Nadam,22,2,24,2,38,17,0.009515870370777417,83
Nadam,25,1,26,2,55,24,0.008028675925708,74
AdamW,16,1,21,2,47,18,0.002983945198895455,113
Adadelta,23,2,28,1,44,16,0.0027908179269884536,103
RMSprop,27,1,23,1,63,18,0.0033959347404738023,33
Nadam,17,1,18,1,44,25,0.008567492096804352,82
RMSprop,24,2,27,2,33,26,0.0023396074695566987,60
Nadam,29,1,26,2,61,23,0.004467578245561394,62
Adamax,26,2,25,2,56,21,0.006596724464696647,96
RMSprop,28,1,16,1,54,17,0.0014580612166599652,44
AdamW,27,1,30,2,50,17,0.0022637844867849114,55
Nadam,29,1,18,2,63,20,0.007176493415675976,95
Adadelta,24,1,30,1,57,30,0.00678928169983267,125
RMSprop,25,1,28,1,51,29,0.00747035074860323,50
Adagrad,30,2,23,1,55,23,0.003871574560672354,119
Nadam,23,1,23,2,32,31,0.001389065952862446,111
Adamax,27,1,20,2,45,21,0.003190623123685274,57
Adamax,23,2,24,1,34,20,0.005611354992688244,33
Nadam,19,2,27,1,43,27,0.0067586152360102165,74
Adadelta,18,1,25,2,34,30,0.0040918289349881724,57
Adamax,23,2,24,2,39,29,0.0008038547792597631,47
SGD,21,2,31,2,57,16,0.0022459124413498595,77
Adamax,25,1,21,1,47,16,0.005841845898150605,78
AdamW,16,2,29,2,50,21,0.006486072674350809,66
AdamW,28,2,28,2,42,22,0.006230000186031167,48
AdamW,22,1,16,2,32,16,0.002204468788690144,121
Adam,22,2,16,2,54,20,0.0009060849352923749,41
SGD,23,2,18,1,52,17,0.003982092891026806,74
Adadelta,29,1,20,2,34,18,0.007143604395537976,117
RMSprop,21,1,24,1,54,16,0.0023558609827643642,70
Adam,26,2,25,2,39,31,0.0037571998913291465,70
Adadelta,18,2,16,2,60,28,0.009612971582349307,90
Adagrad,19,2,22,1,45,19,0.007542214720291027,64
RMSprop,19,1,21,2,33,25,0.008916479325715957,60
Adam,24,2,19,1,40,27,0.0075542515062369,120
SGD,25,1,23,2,41,19,0.0030841992671553093,48
SGD,27,1,17,2,48,25,0.009100529185302925,87
RMSprop,29,1,23,2,34,21,0.008696750049611528,65
Nadam,20,2,18,1,62,20,0.004889958877744574,101
Adagrad,17,2,31,1,49,24,0.009817880140443287,78
AdamW,17,2,31,2,40,20,0.007481704017779014,38
Adadelta,20,2,31,2,55,18,0.001466469043816221,118
AdamW,28,2,31,2,34,17,0.00043325123043792775,71
Adamax,18,1,22,2,33,23,0.004755896400524884,91
Nadam,17,1,16,2,61,17,0.007320927523652119,48
SGD,19,1,21,2,47,27,0.00283812618103301,79
Adamax,31,2,17,2,48,20,0.009239375958545069,86
Adagrad,16,2,27,2,38,30,0.007073487470547202,50
SGD,29,1,27,1,39,29,0.007433853697928958,108
AdamW,16,1,30,2,55,19,0.005771079460764871,61
Adagrad,25,1,23,1,41,28,0.007150388460535632,110
AdamW,26,2,19,2,42,29,0.009024557568654225,112
Adam,25,1,17,2,60,21,0.0015138203213926956,40
Nadam,16,1,26,2,40,22,0.0022353489461963984,77
Adadelta,16,2,19,2,42,31,0.0027392513059523735,102
RMSprop,20,2,19,1,41,28,0.0025505457638614003,114
Nadam,19,1,19,1,56,17,0.006184884653354116,99
RMSprop,20,1,21,2,61,19,0.0008170689394763702,125
RMSprop,31,1,28,1,56,25,0.0026845734472432958,80
Adadelta,31,1,31,1,49,24,0.008908648272112999,107
AdamW,22,2,21,2,51,22,0.00474309196542035,84
RMSprop,29,2,23,1,37,28,0.007738706686980307,69
AdamW,29,1,18,1,47,22,0.0034719081136885014,68
Adamax,24,2,30,1,62,23,0.007071062143184055,60
Adagrad,19,1,25,2,47,16,0.0007098519578859685,122
Adadelta,19,1,16,1,58,23,0.00575616116951405,73
AdamW,22,1,31,2,63,16,0.001498674484537211,72
RMSprop,16,2,17,1,33,29,0.0025247575511396572,61
SGD,31,2,24,2,36,25,0.001471057802381389,48
Adagrad,21,1,29,1,61,22,0.002270730275724806,121
Adam,17,2,24,2,49,24,0.0056228305256773555,61
Adagrad,21,2,28,1,35,31,0.009425094174190834,125
AdamW,16,2,25,1,46,25,0.0059010153232122355,110
Adadelta,22,2,22,2,32,28,0.007937311233300394,45
Adamax,26,1,21,1,32,22,0.004314638141306357,68
AdamW,27,2,20,2,42,25,0.008558996787318685,90
Adam,20,1,25,1,63,30,0.0018372778348724687,123
Nadam,25,1,22,2,42,20,0.006098304140133648,39
Adamax,21,2,28,2,45,20,0.002672013915254728,90
Adadelta,30,2,17,1,53,27,0.006510955385662054,102
AdamW,26,1,24,1,44,28,0.004724871534690661,62
Adadelta,30,2,26,1,41,20,0.006470533519354939,77
AdamW,19,2,31,1,42,28,0.0023228385340808956,77
RMSprop,20,2,22,1,53,18,0.009930503591678103,91
RMSprop,21,2,30,2,48,30,0.009606360039141339,63
AdamW,18,2,27,1,63,26,0.001555504705659052,99
Nadam,22,2,16,2,46,16,0.009186637669650057,116
Nadam,29,1,29,2,56,20,0.009466775390242042,86
AdamW,16,2,16,2,58,16,0.0035611148801836753,79
Nadam,17,1,31,1,58,22,0.008925209199897007,117
Adam,18,1,27,2,39,30,0.002202469600108285,33
Adadelta,28,1,23,2,41,28,0.005702331338982701,38
SGD,30,1,18,2,44,29,0.0028491199139935365,105
Nadam,25,2,29,2,34,24,0.009642376504346541,49
Adamax,26,1,18,1,54,17,0.007583671206416648,108
Adadelta,21,2,22,1,63,29,0.00459354604058434,105
Adagrad,18,2,19,2,42,17,0.005945171328274478,45
Adadelta,18,2,23,1,45,24,0.005704634498414803,59
Adam,16,2,22,1,38,16,0.009242120073507054,83
Adagrad,31,2,29,1,44,20,0.0030607281167971075,53
Adam,19,2,16,2,46,31,0.0058910796463317195,58
RMSprop,31,1,22,1,62,24,0.0011754529894135936,92
SGD,16,2,16,2,33,20,0.005093008489558599,53
RMSprop,31,2,29,2,38,28,0.002472325065508395,56
Adamax,29,2,17,2,56,30,0.00606198343820666,115
RMSprop,16,1,16,1,32,21,0.004654365883007694,111
SGD,24,1,21,1,38,20,0.003540421917171229,75
Adadelta,24,1,31,2,58,29,0.005361972466760415,86
Adam,18,2,19,1,34,18,0.0009041815809717344,56
Adagrad,29,1,20,1,50,24,0.0031725105688062117,77
Adagrad,29,2,21,2,32,30,0.009181978660584223,33
Adadelta,25,1,23,1,34,27,0.0029313159258353362,53
Adagrad,25,2,19,1,44,22,0.009091349454488326,114
RMSprop,22,2,25,1,32,16,0.009850421134480676,114
Nadam,21,1,21,2,44,24,0.003293286247123693,49
RMSprop,20,2,29,1,62,30,0.001196140539456957,71
Adagrad,16,1,18,1,61,23,0.0020763631603596478,107
Adamax,21,2,25,1,56,21,0.00331048850931091,104
AdamW,20,2,24,2,32,29,0.005347490320002291,58
AdamW,22,1,21,2,62,20,0.004019183604336279,91
Adamax,28,1,16,2,48,22,0.006758834713316542,66
