Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
RMSprop,24,1,21,1,52,20,0.006530821251497594,93
Nadam,16,2,22,1,46,16,0.0019353823134710022,119
AdamW,21,1,28,1,57,16,0.005300273417631138,110
Nadam,16,1,23,1,56,20,0.002031010193550573,92
Adamax,24,2,17,2,41,20,0.003952890941967909,90
Adam,29,2,27,1,61,26,0.006319197071974589,93
Adam,30,2,26,2,37,31,0.007164688778623384,54
RMSprop,24,1,18,1,51,18,0.0034818198620176224,36
Nadam,26,1,21,1,37,21,0.0072933143749262935,111
Adadelta,24,1,16,2,57,31,0.00647592472827938,127
Adadelta,19,1,31,1,58,18,0.0062040913128886665,102
Nadam,29,2,21,1,53,16,0.009407112257395817,88
Adagrad,26,2,22,2,56,22,0.004524419994449887,107
Nadam,20,1,17,2,45,27,0.00018481685073689535,77
Nadam,24,2,16,2,57,29,0.0062133324348997475,36
Adadelta,16,1,24,2,54,22,0.0014989669944375813,74
Adagrad,31,1,23,2,46,16,0.006318923070231371,93
SGD,29,2,22,1,58,22,0.007076528711566863,56
SGD,24,1,17,1,60,29,0.007947367116549073,64
SGD,22,2,28,2,60,24,0.007202838464991133,118
Adamax,22,1,31,1,49,20,0.0012162745606510734,36
Adamax,19,1,18,2,40,28,0.008961564851735325,91
SGD,28,2,31,2,39,16,0.008537578101422746,126
Adadelta,18,2,25,1,39,30,0.0016045400421712973,100
RMSprop,26,1,16,1,62,18,0.00833219775362346,106
RMSprop,29,2,19,1,54,17,0.0017935902261369202,106
Adadelta,31,1,29,1,36,31,0.0019181942378906607,48
Nadam,30,2,25,2,58,19,0.004093055950561158,58
Adagrad,18,2,20,1,60,17,0.004547763482505028,60
SGD,30,2,28,2,35,25,0.009917687164231526,113
Adagrad,31,2,19,2,34,21,0.0019056636393282446,45
SGD,25,1,27,1,38,21,0.0072954383218759135,59
AdamW,17,2,22,2,45,22,0.001020314086556962,96
SGD,17,2,21,2,62,31,0.008441410936551236,73
Adam,16,2,19,2,45,29,0.005988039484778852,36
AdamW,23,1,28,2,49,21,0.009142330548435022,122
SGD,24,1,21,2,61,19,0.008801250928662633,104
AdamW,28,2,22,2,43,26,0.003776048573301784,65
Adam,22,2,23,2,46,21,0.006102327417879234,119
AdamW,29,2,29,1,45,25,0.004617634340972816,36
Adam,26,2,28,1,43,17,0.007102567478688422,66
Adam,19,2,19,2,36,30,0.00884905597919363,115
Adamax,24,2,29,1,32,24,0.006394795689656495,89
RMSprop,27,2,21,2,61,31,0.005564805635477255,58
Adamax,27,1,19,2,35,18,0.0006289407201386666,65
Adagrad,18,1,26,2,34,30,0.0014333206765804875,41
RMSprop,23,2,23,2,57,17,0.003399230734775077,107
RMSprop,31,2,21,2,56,29,0.008987087862381803,46
Adam,28,2,27,2,33,23,0.00879007753442273,103
Adam,19,2,25,2,44,26,0.0093421867365665,86
SGD,18,2,18,1,40,29,0.004222772294662804,68
Adadelta,23,1,27,1,35,26,0.003555565808518433,73
Adamax,16,2,22,1,38,22,0.0021182165817781214,39
AdamW,27,1,25,2,60,29,0.008465481220785526,109
Adadelta,28,1,30,1,51,26,0.008327437729777065,112
Adam,24,1,23,2,48,25,0.006411681145709852,73
SGD,19,2,26,1,63,26,0.001114959712410204,41
Nadam,18,2,30,2,57,26,0.007088674025301188,120
AdamW,16,1,28,2,57,27,0.0072440912674838435,38
Adagrad,23,2,29,2,37,30,0.00316440898017508,46
SGD,20,1,23,1,35,16,0.008729343804623252,80
RMSprop,18,1,25,1,39,21,0.004253102540464732,91
Adam,17,1,25,1,56,27,0.000556445421165178,70
AdamW,25,2,25,2,50,17,0.0010563141642813418,105
AdamW,21,1,30,1,46,26,0.005038883380306836,104
Adamax,18,1,28,1,56,20,0.00710050537702968,92
Adagrad,18,1,25,1,53,19,0.004162844061742037,49
Adagrad,31,2,18,1,49,19,0.004794328460246546,98
SGD,26,1,16,2,55,25,0.0012471693815008724,94
AdamW,24,1,31,2,60,17,0.00038557004608266905,118
AdamW,19,2,30,1,48,25,0.006449722651044839,48
Adagrad,17,2,30,2,41,16,0.009627035958220091,102
SGD,24,2,20,2,37,16,0.0023899565325687004,103
RMSprop,23,2,31,2,57,18,0.0066603495671576675,54
RMSprop,28,2,22,2,52,26,0.007230377492344041,104
Adamax,23,2,24,1,51,29,0.005658760226748769,124
RMSprop,18,2,21,1,57,30,0.0057477719922004724,45
Adamax,23,2,22,2,45,19,0.0028865829496369645,67
RMSprop,25,1,26,2,46,22,0.009501810624453471,61
RMSprop,25,2,26,2,54,25,0.002036283213962894,79
RMSprop,20,1,21,1,58,22,0.008376137755938758,64
Adadelta,31,2,16,2,46,19,0.0033215176297203474,58
Adagrad,17,1,22,1,56,28,0.004420631559642879,45
RMSprop,23,1,27,2,36,19,0.00938807088939525,115
Adagrad,18,2,16,1,34,24,0.008220467167217018,64
Nadam,21,1,23,2,56,23,0.007683222038850196,106
Adamax,16,1,29,1,32,21,0.0016072097948615727,90
Nadam,19,1,23,1,42,28,0.0040380982511418915,84
Nadam,28,2,16,1,45,27,0.0035470252380634427,123
Adadelta,25,1,22,2,37,25,0.009867343695875287,88
SGD,24,1,27,2,47,16,0.00030707225336155356,97
RMSprop,24,1,17,1,32,23,0.00237395203107735,81
Adagrad,24,2,27,2,51,23,0.003803515063305266,124
Adam,31,2,19,1,60,31,0.002611057628493406,127
Adam,24,2,31,1,40,19,0.005216750806617681,92
RMSprop,21,2,30,2,40,17,0.0030629352631695774,97
Adadelta,17,1,17,1,54,26,0.00012092388887694513,121
SGD,16,2,19,2,63,27,0.008796987091220123,32
Nadam,31,2,27,2,41,20,0.007919188655000091,61
SGD,29,1,19,1,53,21,0.007801876224350127,41
Nadam,24,2,22,2,35,27,0.004158748827462358,61
Adagrad,25,1,23,1,36,21,0.0053041658217166205,40
SGD,26,1,25,1,42,31,0.008112071790423817,117
RMSprop,22,2,31,2,58,29,0.009701239020586476,116
Adamax,27,1,21,1,61,28,0.001877219227302576,110
Adadelta,23,2,21,2,43,31,0.005968069475645177,105
Adamax,18,1,28,1,38,22,0.009700061386718637,58
SGD,20,2,20,2,59,20,0.008961448086761024,88
Adagrad,18,2,26,1,49,22,0.008062999895979332,102
AdamW,16,1,26,1,56,30,0.00870896565016742,62
RMSprop,16,2,23,2,58,25,0.000983465085139963,81
AdamW,21,2,19,1,33,22,0.002760743960111964,77
Nadam,22,1,16,2,42,28,0.0028589984482129144,32
Adadelta,30,2,23,2,40,27,0.006597319478417197,105
Adagrad,18,2,19,1,52,21,0.004213553896598421,85
Nadam,20,1,18,1,33,31,0.0015135710391692965,35
Adadelta,29,2,21,2,46,18,0.006231957655901335,58
Adam,23,2,25,2,43,19,0.008860081501422807,120
Adam,30,2,16,1,41,21,0.0021916707787267738,53
Adamax,31,2,18,2,58,29,0.008232000489870167,52
Adadelta,27,1,19,1,63,30,0.0011022519181552936,116
AdamW,30,2,19,1,44,25,0.003447222443859114,123
Adadelta,30,2,16,1,32,16,0.008162953131649242,123
Adadelta,27,1,16,1,56,21,0.0061339662124055465,72
Adam,30,1,24,1,58,31,0.0006474937422047067,121
Adadelta,31,1,28,1,51,24,0.006501087091598564,115
AdamW,25,1,25,1,36,16,0.0018012694834960445,127
Adamax,24,1,22,1,47,16,0.006823406082608907,58
SGD,23,1,17,2,44,17,0.004522280299419218,116
Adamax,21,2,24,1,32,22,0.007281244768202603,68
Nadam,28,1,24,2,34,31,0.0007270340811535377,102
AdamW,20,2,29,1,56,27,0.009753721149725779,36
Nadam,27,2,26,2,37,21,0.008363662382159024,55
Adamax,26,2,24,2,33,21,0.0014618292271385512,70
SGD,24,2,22,2,57,31,0.00624278265876771,77
Adadelta,30,1,28,2,32,27,0.0072956694952415885,34
Adam,29,2,20,1,54,25,0.0045103811945233115,35
Adadelta,23,2,28,1,40,16,0.0019494328217689772,37
AdamW,24,1,31,2,56,30,0.005452103579819116,66
Adagrad,23,1,29,2,33,25,0.0033966214596203173,35
Adamax,25,1,26,2,42,30,0.004355245769350472,39
Nadam,16,1,16,2,43,21,0.005214314358682071,125
Adam,28,1,29,1,52,21,0.006211665024919667,109
RMSprop,20,1,24,1,52,18,0.009888430508240818,101
Adagrad,20,1,21,2,35,29,0.007743777823409872,100
RMSprop,27,1,28,2,45,30,0.005268365029233787,35
Adam,26,2,29,2,51,20,0.00747933449108371,84
AdamW,31,2,18,1,41,20,0.0014483931765250462,91
Nadam,23,1,18,2,40,19,0.009073555647500165,46
Adam,17,1,27,1,35,31,0.005939952519310854,34
RMSprop,31,2,17,1,46,21,0.003939019630142487,99
SGD,19,2,27,1,54,31,0.0008772767279367695,96
AdamW,17,2,20,1,33,30,0.006464743186702236,34
Adamax,28,1,22,2,59,24,0.00048338020852491554,83
SGD,28,1,18,2,40,16,0.0014711404020083824,41
Adadelta,25,1,22,1,51,17,0.006953282694412106,74
AdamW,18,1,30,2,44,23,0.003375363886292911,96
Adadelta,30,1,17,1,49,20,0.005381715571301376,84
Adagrad,21,2,17,1,52,23,0.0006589794595700352,120
Adam,25,2,19,2,57,25,0.003469822928951849,78
SGD,24,1,28,2,36,23,0.0015959479570064878,104
Adamax,29,2,18,1,39,17,0.00011682616011356933,66
Adam,20,1,25,1,46,28,0.007139857881054362,102
AdamW,16,2,30,2,32,30,0.007010251121443735,80
Adadelta,29,2,16,2,59,27,0.007988180411717656,110
Nadam,26,1,17,1,41,21,0.00797297378661615,105
SGD,28,2,23,2,60,16,0.007966337465201511,68
Adamax,20,1,16,1,60,23,0.004166407780221838,79
Adagrad,18,1,26,1,55,16,0.0033775052663903796,81
Adam,19,2,25,1,45,30,0.008534098596953163,75
Adadelta,26,1,18,1,38,21,0.0017392401340324073,123
Adadelta,16,1,27,2,49,16,0.004731822827320204,60
AdamW,22,1,24,2,32,28,0.005926171065559444,111
AdamW,23,1,25,2,49,30,0.008571266044558826,41
Adamax,21,2,22,2,37,22,0.0020149047601156914,115
Adamax,30,2,20,1,59,31,0.001961230056722721,103
Nadam,26,1,28,1,37,16,0.00951539602004066,85
Nadam,22,2,17,2,59,16,0.008784354089294068,98
Adamax,19,2,21,1,42,24,0.0013447486108461144,58
RMSprop,30,2,16,2,56,22,0.005673360238387254,57
Adam,21,1,26,1,44,23,0.005063810289861485,53
Adamax,23,1,23,2,60,26,0.005148680633416498,117
Adamax,22,2,19,1,35,21,0.005302081571521667,32
Adagrad,20,1,28,1,58,17,0.007519235659269303,33
AdamW,23,1,20,1,50,23,0.00563088170208883,81
Adadelta,19,1,21,1,41,16,0.005828879374272252,74
Nadam,26,2,23,2,35,20,0.00846608245867932,95
Nadam,22,1,27,1,33,31,0.004319443758829264,52
Adagrad,28,1,20,1,46,18,0.005304616291584427,77
Adagrad,31,1,28,2,46,25,0.002422964548707167,49
SGD,25,1,24,1,52,27,0.004570256891079931,63
RMSprop,23,1,28,1,41,31,0.008966927264083567,53
RMSprop,25,1,26,2,44,18,0.0006390504025004792,120
Adam,28,1,31,1,39,21,0.002382858003326381,119
Adadelta,17,1,23,2,49,17,0.00367282222727039,73
Nadam,28,1,22,2,36,22,0.0027160463241769368,65
Nadam,22,1,20,1,52,27,0.001350617428066475,105
AdamW,21,1,31,1,55,19,0.002396995568381301,86
Adagrad,21,2,23,2,35,18,0.006064402517318303,116
SGD,26,2,24,2,48,26,0.006788461993375538,96
AdamW,20,1,22,1,60,26,0.009271351981572641,92
SGD,17,2,25,2,61,28,0.006078504833816579,40
Adamax,27,1,27,1,57,28,0.003912547886926551,81
Adam,22,1,17,1,49,28,0.0033965084768426907,39
Adamax,16,2,30,2,32,20,0.008287844949734318,106
Adam,28,1,21,2,49,30,0.008642844346272079,94
RMSprop,29,2,31,2,33,29,0.004762997558971351,103
Nadam,26,1,29,1,48,20,0.005453541064160057,63
Nadam,25,1,16,1,32,20,0.00469203755120361,86
SGD,17,1,27,1,55,30,0.0015898537712412232,89
Adam,30,1,26,2,35,24,0.008283947484368559,115
Nadam,30,2,16,2,32,19,0.006916472572153181,75
RMSprop,22,1,29,1,50,17,0.001612861990067747,33
RMSprop,26,2,24,1,49,28,0.005958434779666788,94
Adamax,29,2,19,2,55,25,0.0066494465682450585,98
RMSprop,24,2,28,1,51,27,0.005772095457135919,40
RMSprop,16,2,22,1,41,25,0.0020184154586121005,64
RMSprop,28,2,29,1,41,28,0.002457448321947232,42
Nadam,27,1,26,1,36,25,0.009595380326342426,70
Adagrad,30,2,27,2,47,25,0.008990201958413931,119
Adam,22,2,30,2,32,29,0.0011582747545095186,54
Nadam,25,2,29,1,40,29,0.008434401101096334,85
Nadam,23,1,20,1,32,16,0.0005810506910404992,80
Nadam,26,1,16,1,58,16,0.0034876295733865473,46
Adadelta,29,1,28,2,62,19,0.005067772992827587,47
Adagrad,16,2,23,2,45,22,0.009101290161198582,38
AdamW,18,1,20,1,32,25,0.0048033358263752995,94
SGD,29,1,16,1,36,17,0.009599254250146768,56
Adamax,25,2,30,2,54,26,0.008512275428484399,78
AdamW,22,1,23,2,38,20,0.00757584319248313,98
Nadam,31,2,26,1,43,20,0.005045724339629004,59
AdamW,25,1,17,1,57,17,0.009415138243050751,86
SGD,26,2,25,1,41,18,0.0046653521369905285,121
Adadelta,27,1,16,2,58,29,0.003420904674955585,103
RMSprop,20,2,17,2,55,28,0.009224056373116435,59
Nadam,21,2,30,2,51,19,0.0064836992882936475,107
Adadelta,23,1,20,1,63,30,0.007992761046253913,74
Adam,21,1,30,2,36,17,0.005583794257690532,49
Nadam,20,2,16,1,35,16,0.0023374306833282483,111
Adadelta,17,2,21,1,44,27,0.006022567746493316,63
Nadam,29,1,16,1,56,23,0.004349897304401674,98
Adadelta,19,1,25,1,60,24,0.004989406932863996,32
SGD,22,1,24,2,32,31,0.0010821530122545006,42
Adam,25,1,19,1,48,23,0.007676913303432412,98
RMSprop,18,2,31,2,39,31,0.008231224928400232,107
Adagrad,20,2,17,2,63,24,0.0011690651912978811,126
RMSprop,20,2,16,1,50,31,0.0027403653927498195,46
Adadelta,21,2,19,2,51,20,0.009894347055917532,63
RMSprop,31,1,19,2,36,17,0.008654093423421258,50
SGD,19,2,24,1,50,27,0.0012856528919597964,96
RMSprop,18,2,20,1,51,28,0.0003419728603787669,73
Nadam,30,1,16,2,44,24,0.005631904036295631,52
SGD,31,2,27,1,63,24,0.0076213428470074005,98
Nadam,22,2,26,1,48,18,0.004720577650638489,121
Adamax,18,2,21,2,54,24,0.007820804658859272,106
Adadelta,29,1,19,2,60,17,0.0037263138834794708,91
RMSprop,18,1,22,2,44,17,0.0009363642500938805,59
AdamW,18,1,17,1,54,24,0.008754645466201774,113
RMSprop,26,1,25,2,35,30,0.0026280374739071338,85
Nadam,30,2,29,2,37,17,0.005263599592795369,66
RMSprop,20,1,29,2,51,23,0.008687056394290687,83
RMSprop,20,1,17,1,54,30,0.0010969500531417635,95
AdamW,27,1,27,1,32,19,0.001319696125027663,95
Nadam,30,2,24,1,55,20,0.0057875367381853265,87
Adamax,31,1,16,2,43,25,0.009817620547271082,63
Adam,22,2,17,1,36,21,0.005147095423184475,53
AdamW,31,1,18,2,50,20,0.0024589257793508276,123
Adamax,30,2,24,2,48,17,0.008841684005348018,51
Nadam,21,2,24,1,38,21,0.006665826344157722,63
Nadam,23,1,20,1,45,20,0.007625355682255626,74
RMSprop,17,1,22,1,41,31,0.0029206254478624802,69
AdamW,21,2,31,1,61,24,0.0005001879605117994,108
Adadelta,24,2,20,2,36,18,0.0009472624745788485,80
Adagrad,16,2,19,1,45,29,0.006716724825977004,94
Adamax,25,1,31,2,41,24,0.006162329241467838,36
AdamW,25,1,23,1,36,26,0.009906104412436811,118
Adadelta,28,1,24,2,44,17,0.006512063560504901,111
Adam,22,2,26,1,50,25,0.0020268361299924267,83
SGD,27,1,21,2,38,29,0.0028350294357039198,49
RMSprop,21,2,27,1,54,21,0.0018039464693814296,34
AdamW,31,1,26,1,55,16,0.0009557809055783238,98
RMSprop,27,1,25,1,45,28,0.00544160643579252,101
AdamW,16,1,17,2,47,23,0.0024829553594479577,122
Adamax,31,1,29,1,59,24,0.003631224173996215,36
Nadam,25,2,27,2,52,27,0.0018092780294493502,42
RMSprop,21,2,28,2,37,26,0.0068388854880634484,70
AdamW,28,1,31,2,49,18,0.0007075270740238213,59
Adadelta,21,1,28,1,35,31,0.006071231556731525,102
Adamax,22,1,16,2,49,25,0.009230309468781117,85
Adadelta,23,2,22,1,43,24,0.00652327651284063,64
Adam,29,2,23,2,42,17,0.0025588731119141938,114
AdamW,21,2,28,2,39,19,0.0036480837859434075,116
Adam,29,1,20,2,53,24,0.0037121467099478153,42
SGD,30,1,21,2,45,24,0.006945722731948411,117
Adamax,26,1,19,2,36,30,0.000648434195448045,49
Adagrad,16,1,24,1,61,27,0.004275507082095254,121
Adam,18,2,17,2,58,22,0.003044509113797464,91
Adagrad,31,1,29,1,63,26,0.005906021892937002,83
AdamW,17,2,19,1,40,23,0.0012016614629163705,62
Adadelta,16,1,30,2,35,19,0.0035234514768754488,75
SGD,20,2,21,2,37,16,0.002152903772141773,114
Nadam,18,1,27,2,59,25,0.00039174807078624094,36
Adagrad,23,2,31,1,36,24,0.0029328908481037652,44
AdamW,29,2,29,1,44,29,0.009595528626517833,79
SGD,31,1,23,1,34,21,0.003684970578974058,52
SGD,24,1,26,1,54,20,0.009737827041655525,69
RMSprop,21,1,21,1,62,17,0.00541123140577727,91
RMSprop,29,1,28,1,37,16,0.0076927655761473,89
Adam,29,1,26,2,58,25,0.009759231930535005,122
AdamW,22,2,19,1,51,30,0.006736567108285277,127
Adam,19,1,21,1,52,29,0.0015993364647402051,82
AdamW,20,1,29,1,46,30,0.0032195131147388207,97
Adadelta,21,2,24,1,50,30,0.0089601040109319,59
Adagrad,19,2,27,2,52,29,0.009329872015822306,92
AdamW,27,2,30,1,45,16,0.006757394840549921,65
Adadelta,24,2,25,2,50,27,0.009313986900468606,75
Adam,26,2,31,2,41,28,0.001113026758319445,84
Adagrad,30,2,26,1,60,17,0.0010620462140886928,79
AdamW,16,1,16,1,58,26,0.0025227795221179727,119
Adagrad,23,2,18,1,52,23,0.005760812441171119,50
Adam,25,1,24,1,32,27,0.006889701654215586,121
Adam,29,1,29,2,40,31,0.005998004212286825,52
SGD,19,1,19,1,36,22,0.0024363663146298076,40
RMSprop,21,1,27,2,41,29,0.005731836351500843,33
RMSprop,29,1,19,2,50,18,0.005473534672170999,46
SGD,19,1,19,1,45,23,0.007652063530370256,118
Adagrad,29,2,27,2,40,20,0.0024282030837045844,69
Adamax,19,2,23,2,62,22,0.00467949521316957,71
Adam,18,2,19,2,39,27,0.00998989874122927,122
AdamW,22,1,16,2,45,22,0.004264754825150707,64
Nadam,28,2,19,2,58,20,0.004761419711036622,55
RMSprop,18,2,17,2,51,31,0.0037535025714101103,124
Adamax,21,2,20,1,35,29,0.0048248568063773535,111
Adadelta,19,1,20,1,53,25,0.00010005174968053898,74
AdamW,19,1,22,1,56,22,0.0014484055343071392,107
SGD,25,2,22,1,40,30,0.005863365774749489,104
Adamax,16,2,26,1,35,22,0.00948684575355686,93
Adadelta,27,2,23,2,60,30,0.005033171609765741,126
Adadelta,17,1,22,1,37,31,0.0013155229600458696,59
AdamW,25,2,16,1,40,18,0.0037120696150023348,60
SGD,23,1,26,2,34,25,0.0023572465546154455,72
Adamax,27,1,22,2,32,27,0.007441986699195638,92
Adadelta,17,2,16,2,33,17,0.005070118653618006,116
RMSprop,18,2,30,1,53,27,0.0001333686682364011,79
SGD,24,2,19,1,47,24,0.006213295459362024,112
Adam,23,2,30,2,33,22,0.0020530357244651176,118
Adam,26,2,17,1,57,25,0.0039005912965483862,32
RMSprop,19,2,28,1,48,16,0.005571093104527173,78
Nadam,25,1,27,2,42,17,0.005765317213157425,80
Adam,26,2,25,1,57,30,0.0037691495449549838,98
Nadam,29,2,18,1,43,16,0.00732026210004792,53
Adam,16,1,23,2,58,30,0.0029058568679241068,48
Adamax,26,1,24,2,40,31,0.009644308422222785,56
SGD,30,1,24,1,49,25,0.0018837153060735664,56
SGD,22,2,16,1,39,17,0.008870513722988842,122
RMSprop,23,1,21,2,46,18,0.001087334119432973,73
Adagrad,29,1,20,2,34,28,0.0022267329527506955,98
Adadelta,23,1,18,2,48,24,0.002536431722267556,103
AdamW,21,1,23,1,32,22,0.0020300855734640246,35
Adam,22,1,22,1,61,21,0.006600570202220666,48
Adagrad,23,2,30,1,43,24,0.004798133144499901,74
Nadam,19,2,31,1,52,25,0.0016932160049686609,104
Adamax,27,2,26,2,43,18,0.007620274369986214,101
Nadam,29,2,18,2,58,16,0.00852453519533985,59
SGD,18,2,27,1,60,25,0.0032305999382805043,92
Adamax,28,1,29,2,44,29,0.004570052742648136,48
Adadelta,22,1,25,1,33,20,0.007590044147704793,64
Adamax,26,2,23,1,55,20,0.008034663738689433,105
Adagrad,25,2,16,2,49,16,0.007851382119443466,56
Adamax,16,2,20,2,54,19,0.0014682876520584261,77
AdamW,28,2,17,2,58,18,0.007447720661626649,69
Adadelta,26,1,17,2,58,21,0.0017042992918172464,67
Adagrad,16,1,27,1,36,24,0.0004607762783900636,41
AdamW,16,1,28,1,60,20,0.003169589729939705,65
SGD,17,1,22,1,37,18,0.0012037684247561409,101
RMSprop,18,1,17,2,59,25,0.002801281849764102,33
Nadam,25,1,17,2,34,18,0.005232182630555709,75
SGD,19,2,24,2,52,16,0.008548170634377345,73
Nadam,20,2,28,1,61,27,0.0024704470230493504,80
Adadelta,31,1,28,2,57,17,0.0016126600561093287,73
SGD,22,1,22,1,46,28,0.0016972098436549208,125
RMSprop,26,1,29,2,52,19,0.007753565617565237,62
RMSprop,28,2,18,1,37,19,0.00988733163037253,93
Adamax,26,2,24,1,34,17,0.002239683060346729,70
SGD,26,1,19,1,58,31,0.003205618207308238,113
SGD,16,2,26,1,46,25,0.005080877654132225,125
AdamW,20,2,18,2,55,16,0.0099431558650594,40
Adagrad,17,1,30,2,53,28,0.0024268498386457783,93
RMSprop,28,2,16,2,43,26,0.007701031560826014,41
RMSprop,16,2,24,2,58,22,0.0025028753397334084,56
Adamax,16,2,25,2,36,21,0.0034632852080910092,100
RMSprop,28,2,27,2,58,18,0.005013702611572554,77
RMSprop,27,2,19,2,38,28,0.0002068037696134825,103
Adam,21,2,31,1,50,27,0.0067120348179845355,123
Adam,17,1,22,1,43,28,0.009865836231356704,67
AdamW,16,2,22,1,38,19,0.006068369185877202,70
Adagrad,24,1,23,2,45,31,0.0016221568909057034,65
Adam,17,2,24,2,52,25,0.008593079560421137,61
Adamax,29,1,30,2,49,22,0.0053059198317905515,41
Adamax,28,2,17,1,40,19,0.0006246406085098076,91
AdamW,25,1,29,1,47,19,0.009400999113124548,35
Adam,17,1,23,1,41,22,0.0005400121164050467,127
Adagrad,24,1,23,1,37,20,0.004658203102139761,74
AdamW,30,1,25,1,36,30,0.0005637784251037134,44
Adadelta,19,1,29,1,40,30,0.0056587207578391975,96
RMSprop,27,1,22,2,54,21,0.005632562653434165,113
RMSprop,18,1,30,1,55,16,0.001352201716920928,91
Nadam,19,2,21,2,33,18,0.005788286643440384,127
SGD,24,1,30,1,45,17,0.0072440035866947385,91
Adadelta,24,2,27,2,53,29,0.007318994506918294,97
Adamax,16,1,31,1,53,28,0.0082524194039994,82
Adamax,17,1,16,1,53,16,0.009622502331032429,47
AdamW,24,1,23,1,48,20,0.007178932035085096,86
SGD,25,1,21,1,39,31,0.009537866875084256,89
AdamW,30,1,24,1,50,30,0.0030963250763243423,119
Nadam,27,2,22,2,62,16,0.004097132670306414,125
Nadam,29,1,30,1,56,30,0.004512880083503071,126
SGD,26,2,26,2,53,24,0.00047416000600325594,69
Adagrad,18,2,17,2,34,20,0.005365026635907487,87
AdamW,17,2,23,2,43,25,0.0002501429838128994,39
Adagrad,25,1,19,1,48,17,0.00653923252017981,92
Adagrad,18,2,31,1,46,19,0.001117706411342051,124
Adagrad,19,2,22,2,56,26,0.00933930388245498,68
RMSprop,24,1,17,2,62,23,0.002558345408840775,98
AdamW,28,2,21,2,39,31,0.003532255087922404,69
SGD,23,1,21,1,59,21,0.00769340739541304,57
Nadam,26,1,20,1,54,28,0.003233444648892784,73
Adamax,22,2,19,1,41,21,0.005253363161185821,44
AdamW,23,2,28,1,53,19,0.001144664118739345,104
AdamW,21,1,29,2,57,25,0.007633382462985559,52
Adamax,27,1,16,2,57,18,0.005555542970472573,44
AdamW,21,1,31,2,50,22,0.0010191675904331955,118
RMSprop,21,1,16,2,61,23,0.00865070641285254,97
Adam,20,1,25,2,44,23,0.005409157900259975,74
Adagrad,21,1,22,2,34,22,0.0077114990040654105,86
Adam,21,2,20,2,56,26,0.00997203168285674,121
Nadam,31,2,18,1,36,24,0.0006461968676759058,105
Adagrad,25,1,24,2,53,17,0.0045308065770838365,41
AdamW,23,1,30,1,34,17,0.003158000711187292,75
Adadelta,16,1,26,2,61,24,0.0012772124627042892,56
Adamax,19,2,27,2,44,26,0.008990523937940944,85
AdamW,24,1,26,2,34,30,0.009022070821850412,109
SGD,22,1,19,2,57,16,0.001051393621660408,53
RMSprop,20,2,18,2,41,22,0.005856387696018526,91
Adagrad,21,2,30,2,47,20,0.00561599664859278,46
Adam,28,2,24,1,33,27,0.0033861905852633,105
Adadelta,21,1,26,2,36,29,0.00726786461076057,57
RMSprop,23,1,24,1,56,20,0.004176090071901248,51
RMSprop,29,2,18,2,60,28,0.002535387077493933,117
Adamax,29,1,21,1,40,17,0.009727948037001298,92
SGD,23,2,31,2,49,22,0.00958297103344611,102
RMSprop,31,1,29,2,63,22,0.005009246840795401,40
Adamax,23,2,19,2,48,31,0.00507290729937497,66
RMSprop,30,2,31,2,42,20,0.00789438329292921,53
Adam,26,2,19,2,43,29,0.005173527912590594,127
AdamW,19,1,23,2,49,18,0.006771662907555121,50
Nadam,27,2,25,1,59,27,0.009081770415994325,107
Nadam,27,2,27,2,37,20,0.007093974985151393,117
Adagrad,29,2,31,2,60,20,0.005301981503832824,83
RMSprop,26,2,29,2,49,22,0.003940423326426515,58
RMSprop,21,1,22,2,51,24,0.005344392705027144,75
Adagrad,23,1,27,2,50,19,0.00707424429227834,79
RMSprop,20,1,17,1,55,22,0.0008661776031188589,73
Adagrad,29,1,16,2,44,17,0.00027811233761882126,34
Adagrad,29,1,28,1,60,24,0.0052127638778662585,42
Adam,22,2,17,2,33,17,0.0005035992946070119,39
Adadelta,21,2,22,1,48,19,0.009608412136845181,114
Adam,19,1,16,1,32,21,0.008708965939804844,105
Nadam,18,2,16,2,62,18,0.009824030186315,115
Adadelta,24,1,24,2,36,26,0.004143387886069575,34
RMSprop,18,1,28,2,35,25,0.004676418806864398,33
Adam,23,2,25,1,32,21,0.0024240022676202027,112
Adadelta,21,1,22,1,53,31,0.0091944358417991,39
Adagrad,28,2,26,1,38,28,0.0030322279391292446,94
AdamW,17,1,20,2,56,21,0.009482501589570282,118
AdamW,16,2,29,2,36,29,0.000975052410921303,42
Adam,22,1,24,1,57,29,0.006891171858193989,70
Adadelta,24,2,19,2,45,24,0.005264397553227898,107
AdamW,17,2,22,2,53,21,0.0032711237638425815,124
SGD,28,1,19,2,55,30,0.0065433719390785555,115
Adam,21,1,26,2,60,31,0.0025055395268223073,120
AdamW,22,2,30,2,51,24,0.008440386588128266,88
RMSprop,20,2,21,2,48,22,0.005976363434826892,115
RMSprop,30,2,26,2,51,22,0.007769313566676878,73
AdamW,19,1,31,2,50,30,0.0028776294928025458,126
Adagrad,21,1,18,2,49,23,0.005219390120264231,105
Adadelta,30,1,18,1,46,20,0.004267624245315137,62
Adam,18,1,18,1,62,29,0.0021324291507736136,94
Adam,22,1,24,1,37,16,0.009930697839482135,59
