Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adamax,26,2,16,1,48,25,0.005227367489252939,75
SGD,20,1,16,2,36,20,0.002000447858937203,84
AdamW,21,1,29,2,40,22,0.004750867289068584,101
SGD,16,2,28,2,58,29,0.0019395958133417036,76
Adadelta,28,1,17,2,45,21,0.008381801319910495,82
Nadam,22,1,18,2,36,25,0.007878449536464055,45
Adam,26,2,28,2,37,27,0.0063820605948152025,88
SGD,27,1,26,2,35,17,0.006228433146962596,84
Adagrad,27,2,24,2,33,17,0.0043529332573138775,127
Adam,29,2,27,2,61,20,0.009759855546317026,84
SGD,23,2,19,1,38,26,0.008245283730907495,84
Nadam,26,1,27,2,37,17,0.003556160485184975,95
Adagrad,28,1,27,2,59,25,0.0033991195938330335,44
Adamax,16,2,30,1,53,29,0.005667552889673157,117
Adadelta,27,2,22,2,41,28,0.0048613123050868885,50
RMSprop,18,1,22,2,47,31,0.004000771324589529,88
SGD,27,2,17,1,55,26,0.0019292642378232348,60
Adadelta,28,2,29,2,60,22,0.008423427908008084,80
Adamax,21,2,24,2,40,30,0.0036773208235049808,104
Adagrad,24,1,29,2,46,28,0.0017987058955949934,93
AdamW,19,1,21,2,35,18,0.004683344337303214,40
Adamax,25,1,17,1,50,24,0.007679229980312511,53
Adadelta,30,1,18,1,41,30,0.004182437754916339,105
AdamW,24,2,25,1,40,17,0.0015837247535897922,70
RMSprop,25,2,19,1,60,30,0.0008229004426785244,58
Adadelta,22,2,30,1,62,20,0.0033895497913552807,77
Adagrad,20,1,24,1,48,19,0.005092100818688292,38
Adadelta,29,1,28,1,33,27,0.002572621737039607,68
Nadam,24,1,22,2,43,26,0.002565426724758652,34
Adamax,30,1,25,1,52,29,0.007082589610620207,47
Adagrad,21,2,26,2,49,29,0.005953846524133132,44
Adamax,24,2,25,1,38,25,0.0028755746113394245,82
AdamW,17,1,17,1,58,16,0.0038038893464903906,92
Adadelta,17,1,18,1,48,20,0.007255519795976723,95
Adadelta,22,2,19,1,34,22,0.00694590556442086,68
Adam,24,1,18,2,46,18,0.001160003898198708,96
Adagrad,20,2,29,1,46,25,0.009122352123661099,85
Nadam,27,2,28,2,48,27,0.00312711216091732,127
Adamax,18,2,22,1,50,17,0.002868120522150459,56
RMSprop,16,2,24,1,60,21,0.0034787437219244415,126
SGD,29,2,20,2,55,21,0.0007827940652477274,100
Nadam,17,2,18,2,34,24,0.007544608513043802,120
Adamax,17,2,24,1,48,25,0.005524361142063434,91
Nadam,22,1,25,1,32,16,0.008839607332632822,67
Adadelta,22,2,19,1,34,22,0.00810617548064519,112
Adadelta,20,2,19,1,37,30,0.002517369048639339,95
SGD,25,1,22,2,36,21,0.0008897841824087707,90
Adadelta,21,1,31,1,33,29,0.007213653570027666,102
AdamW,27,1,20,2,47,28,0.0007889402188725501,53
Nadam,24,2,19,2,40,18,0.00665216586568158,42
AdamW,22,1,29,1,39,29,0.009896964883409826,57
SGD,20,1,19,2,35,18,0.007329812922217447,52
AdamW,25,2,30,2,43,30,0.0008631221836568608,106
Adamax,22,1,17,2,36,30,0.009881045925522781,72
Adagrad,25,2,28,1,37,19,0.00532768982179016,46
Adagrad,16,1,17,1,61,28,0.004652568095485738,110
Adamax,27,2,27,2,54,25,0.002696636844004139,42
Adagrad,19,1,28,1,58,26,0.0038362242579830816,80
RMSprop,24,2,25,2,44,16,0.0017414206395973126,62
Adamax,24,1,16,1,63,28,0.003055145712511387,124
Adam,23,2,22,2,56,20,0.00909741265093771,95
SGD,25,2,19,2,49,21,0.00329589382260466,38
Adadelta,22,1,31,1,37,17,0.009612011457514415,107
Nadam,25,1,22,2,46,30,0.003784934896454637,42
Adamax,20,2,31,1,63,31,0.008341459553475095,36
Nadam,29,2,23,2,52,23,0.009494948546311095,58
RMSprop,29,1,23,2,35,17,0.0012994264562142686,89
Adagrad,30,2,16,1,51,27,0.00340396883377567,123
Adagrad,28,2,21,1,56,23,0.003882786515136537,82
RMSprop,23,2,18,1,53,27,0.0016113229819703714,126
AdamW,16,1,23,2,36,18,0.0067673765303985925,62
SGD,24,2,23,1,38,28,0.002862055121077172,34
Nadam,19,1,16,1,49,17,0.0061445554376652585,64
AdamW,25,1,30,2,53,27,0.004300903566399244,101
Adamax,23,2,27,2,45,22,0.008519222057237763,94
Adagrad,20,2,24,2,32,28,0.006402078759679441,122
Adam,19,1,23,1,40,27,0.00173134056943576,67
AdamW,28,2,28,2,62,21,0.002258814859759306,34
Nadam,24,2,20,2,45,24,0.002215431848168448,118
Adam,23,1,18,2,59,28,0.008563940135649666,77
AdamW,21,1,17,2,58,31,0.007923120340757142,32
Adadelta,20,2,16,1,63,19,0.004999735995481627,41
Adadelta,28,2,26,1,56,27,0.007133010784743535,79
SGD,25,1,21,2,42,17,0.004012224923561196,45
RMSprop,21,2,16,2,39,27,0.00021763462183466576,38
Nadam,17,1,31,1,62,25,0.0036272024772813936,96
RMSprop,28,2,29,1,62,22,0.008686003824006359,90
Adam,18,1,29,1,60,30,0.004641079191832486,54
RMSprop,26,1,29,1,62,28,0.0035614412698940314,88
Adadelta,24,2,16,2,52,16,0.00433945961714597,119
Adadelta,29,1,17,2,47,29,0.0017284952796744921,79
Adam,16,2,26,2,43,18,0.005650106300904571,101
Adam,26,1,27,1,42,27,0.005339212785757661,88
RMSprop,31,1,26,1,36,24,0.001689693253551093,127
RMSprop,24,1,29,1,50,24,0.00831785088339817,62
Nadam,22,2,17,1,47,17,0.009702720705320887,93
Nadam,24,2,30,2,50,27,0.002682060925011104,78
Adam,16,1,20,2,36,31,0.006290272493742504,48
AdamW,29,1,28,1,59,24,0.006951918747027243,115
Adam,30,1,26,1,32,28,0.0013629259094359045,121
RMSprop,16,1,16,2,34,19,0.005458807213055405,115
SGD,16,1,23,2,43,17,0.006933745625870113,104
Nadam,23,2,27,2,50,24,0.00011044002556163097,84
Adam,23,2,27,2,41,26,0.004032747140873737,118
AdamW,25,1,20,2,33,20,0.006047826941122859,92
RMSprop,28,1,29,2,41,22,0.006305347576861427,73
Adamax,26,2,21,2,54,30,0.0043483685206958875,35
AdamW,17,1,22,1,35,31,0.005644580024419925,103
Adagrad,16,1,17,2,38,16,0.008983338501202585,45
Adam,19,2,16,2,33,23,0.005485604129798896,69
Adadelta,27,2,18,2,32,19,0.005420403695657033,108
Adamax,18,1,27,1,50,22,0.001053474422040434,103
Adam,24,1,22,2,52,31,0.009143976410244918,57
Adadelta,23,1,31,1,39,22,0.009526021435177223,76
SGD,20,1,29,1,44,27,0.00819608755881967,66
RMSprop,25,2,22,2,59,31,0.00994276714643633,50
Adam,23,1,24,2,51,19,0.0072855549371418915,54
Adam,28,1,20,2,34,21,0.0005624371299326692,81
Nadam,31,2,22,2,46,21,0.00015909071263911398,118
Adamax,27,2,31,1,48,16,0.009002120122815184,77
RMSprop,22,2,20,2,40,19,0.00921412539616664,114
Adagrad,18,1,27,1,59,20,0.0013398807975660719,85
Nadam,22,2,18,2,33,24,0.00500577611627976,71
Nadam,18,2,28,2,38,31,0.006456164532431824,108
Adam,19,1,24,1,43,27,0.006814400193362889,122
RMSprop,27,1,25,1,60,27,0.008426411449657781,42
Adadelta,28,1,28,2,37,31,0.0035664387400478974,32
Nadam,18,2,28,1,40,20,0.0011737081569079986,117
Nadam,30,1,21,1,50,27,0.0014774365083113266,37
RMSprop,22,2,26,1,60,29,0.0005052987446900576,93
AdamW,19,1,20,2,54,23,0.008115771666309612,87
AdamW,24,1,31,2,54,23,0.008052707678905742,79
Nadam,23,2,19,2,35,16,0.004843088494529111,80
SGD,30,1,22,2,33,29,0.00203875410151467,123
Adam,31,2,26,2,58,18,0.00923177227561707,65
Adam,20,2,19,1,61,29,0.0064667039001801985,71
Adam,23,1,16,2,49,31,0.005938446838020132,85
Adagrad,26,1,18,2,37,30,0.004367268567410934,52
Adamax,23,2,25,1,39,23,0.0031489850628753854,50
Adamax,18,1,22,1,45,25,0.008920718832111606,64
Adam,22,1,26,2,36,30,0.0031183685995875864,82
Adadelta,25,1,28,1,58,29,0.0016111004364750459,81
Adam,23,1,20,2,54,21,0.0074765014551872976,102
Nadam,17,1,19,2,42,24,0.0054076272188873925,83
Adam,19,1,30,2,35,20,0.0036117375010670492,104
Adamax,25,1,17,2,40,23,0.007028007985846184,41
Adadelta,19,1,16,2,54,27,0.00620120653532274,64
Nadam,21,1,24,2,37,19,0.00146554319560105,108
Nadam,31,1,23,2,50,19,0.009117755563739073,75
Nadam,24,2,17,2,60,23,0.004554337964254209,48
Adagrad,22,2,31,2,42,24,0.009385529515780033,75
Adamax,28,2,27,1,45,28,0.004181967086681196,72
Adagrad,27,2,24,1,60,24,0.0035618616575589864,74
Nadam,20,1,28,1,52,17,0.004801461936028562,102
Adadelta,24,1,16,2,55,20,0.0033661638389424547,76
AdamW,31,2,20,2,39,17,0.0072503296414119164,55
Adam,25,2,31,2,48,27,0.0025637575803028937,77
Adam,23,1,26,2,53,31,0.003644041597548282,53
Nadam,21,2,31,1,41,23,0.008437746704049282,52
Adagrad,19,2,21,1,50,16,0.008874885634876348,37
SGD,27,2,22,1,44,18,0.006863609400906382,121
SGD,19,2,19,1,59,29,0.007224732456843254,96
SGD,20,1,19,2,53,28,0.004600857221271915,51
Adamax,19,2,25,1,50,18,0.003662732301804644,88
RMSprop,29,2,16,2,38,20,0.003873563755691847,114
Nadam,21,1,19,1,32,26,0.004343073179565862,41
SGD,29,2,25,2,48,26,0.0038915639025108918,119
Adamax,26,1,16,1,59,29,0.0034144148420984363,46
Adam,30,2,20,2,57,20,0.005221046806285734,60
Adagrad,23,2,24,2,37,16,0.0009189876752622872,124
Adam,17,1,25,1,57,24,0.005140818459333934,76
Adamax,30,2,21,1,36,19,0.0036996426515107333,47
Adagrad,30,1,16,2,55,30,0.009428423103068233,56
AdamW,27,2,24,2,61,27,0.0028400363380597857,38
AdamW,17,1,18,2,45,23,0.0020947355659604364,127
SGD,18,2,31,2,61,20,0.005186383053354613,42
Nadam,30,1,25,2,57,17,0.000672758654015304,107
SGD,24,1,28,1,40,20,0.005543405346359794,93
Adamax,17,2,25,2,52,31,0.0038007775126421995,111
Adam,24,1,23,1,63,31,0.007197305682402238,40
RMSprop,16,1,26,1,46,18,0.005655705905718669,71
Adam,19,1,18,1,40,25,0.004242529502601156,72
Adam,26,2,20,2,38,31,0.00016484369559003833,68
Adamax,18,2,19,2,35,31,0.002531082157247619,86
Adagrad,21,1,21,1,37,29,0.0066403995646188065,87
Adam,16,1,31,1,36,25,0.009161236144666931,89
Adam,25,2,30,2,32,24,0.0025370501518447064,61
RMSprop,21,1,23,1,32,28,0.00957972585374155,116
AdamW,28,1,21,2,46,27,0.0005306838067406517,61
Nadam,30,2,28,2,45,23,0.0031468634161708896,125
RMSprop,26,2,27,1,55,22,0.006853353733905962,125
SGD,17,2,22,1,33,22,0.008233492601325115,96
Adam,22,2,30,1,50,20,0.001557563815142459,34
Nadam,17,1,18,1,34,19,0.00508729285942342,61
SGD,23,2,24,1,53,17,0.008003080723012092,109
RMSprop,24,1,20,1,46,20,0.0019016650603818493,60
RMSprop,20,2,29,1,60,30,0.008809118581531274,93
RMSprop,22,1,26,2,35,16,0.008656027940816761,50
Adagrad,21,2,19,1,44,16,0.0028052516682897,80
RMSprop,17,2,24,1,40,21,0.003780635078166725,43
RMSprop,23,2,20,1,44,27,0.008865373048250804,122
AdamW,27,1,22,1,44,30,0.00028050485725059944,109
Adamax,28,1,28,2,50,21,0.001590477774643051,127
Adam,24,2,16,2,61,23,0.0029341069494083793,72
Adadelta,30,2,31,1,44,16,0.002082255218135227,108
Adadelta,25,1,23,2,51,30,0.0021508361915093775,39
Adadelta,24,1,21,1,42,18,0.00014713115436310522,75
Adadelta,16,1,22,1,56,22,0.008420050004986166,71
Nadam,27,1,28,2,37,19,0.0074546220728672575,72
Adagrad,28,2,17,2,34,30,0.006493524940780027,71
Adamax,30,1,26,2,51,27,0.008342560996794852,121
Adadelta,21,2,24,2,47,28,0.005181106823521332,94
AdamW,25,2,23,1,62,31,0.007487291195008963,74
Adagrad,22,2,24,1,32,30,0.0030383978515777284,83
Adadelta,30,2,21,2,53,24,0.00808084511299361,87
RMSprop,18,1,31,2,60,23,0.0038727344906363138,95
SGD,26,1,29,1,50,25,0.0023627480287923587,104
Adadelta,28,2,17,2,53,20,0.007754142508009857,101
Adam,31,2,17,2,54,21,0.004641170214371987,123
Adadelta,30,2,26,1,62,16,0.0047602411520898235,32
Nadam,23,2,26,1,33,17,0.005246584669589265,57
SGD,17,1,19,1,39,16,0.0018362890721482616,91
Nadam,21,1,29,1,49,28,0.007166302460899041,127
Adagrad,26,1,28,1,33,27,0.008009654270892685,60
Adam,31,1,30,1,38,27,0.008146613899770052,96
SGD,28,1,29,2,61,19,0.0012371277694315148,101
AdamW,25,2,17,2,46,30,0.000192235789119129,91
RMSprop,26,2,30,1,40,28,0.009164767414726197,58
AdamW,16,2,27,2,36,29,0.004486758309259786,105
Adamax,23,1,23,2,59,25,0.008310187590097492,44
Adagrad,21,2,17,2,51,20,0.005833086183616511,41
RMSprop,16,1,27,1,42,26,0.00503306985650778,107
Adadelta,29,2,26,2,32,18,0.00258401347445005,94
SGD,24,2,24,2,32,18,0.0035690760559516084,59
SGD,21,1,28,2,58,27,0.003977264936813419,45
RMSprop,24,1,23,2,39,24,0.007786570779192702,67
RMSprop,21,1,17,1,36,18,0.007091625556417268,119
Adadelta,22,1,16,1,45,27,0.006045326821234083,48
Adam,17,1,18,2,56,30,0.004748320969963383,53
Nadam,23,2,17,2,43,26,0.00476792436545435,102
AdamW,18,2,17,1,59,27,0.0037267646084306696,90
Adamax,29,1,21,1,59,27,0.0028158055828515598,105
Adagrad,23,2,26,1,54,19,0.008762810626475062,116
Adadelta,18,1,30,2,38,18,0.008509743440694011,122
Nadam,16,2,28,2,49,24,0.006817828836480329,44
Nadam,17,1,16,2,59,30,0.00783922683012352,126
AdamW,23,2,27,1,44,23,0.0011060317977436701,94
Nadam,22,1,26,1,46,27,0.002563025177981182,47
Adam,23,2,26,2,38,22,0.00320676291808788,77
AdamW,31,1,28,2,41,17,0.006153098037881603,124
Adadelta,27,2,24,2,33,25,0.002251930203441952,105
Nadam,18,2,21,2,56,27,0.004374841594782815,108
Nadam,28,1,22,1,60,16,0.0009443317549173749,48
Adagrad,19,2,28,2,51,31,0.00518754256640897,92
Nadam,19,2,28,2,36,30,0.005263086473053113,108
Adadelta,17,2,16,2,33,25,0.008982233928581244,59
Nadam,30,2,21,1,51,23,0.0072997557110827775,77
Adadelta,24,2,24,1,47,31,0.002624358536154285,78
SGD,29,2,23,2,49,20,0.003988049934196368,88
Nadam,27,1,18,2,43,29,0.009154585807664794,58
Nadam,24,1,27,2,61,16,0.004516537913404487,68
AdamW,18,2,22,2,61,27,0.0023660999972575725,88
Adamax,20,2,19,1,35,25,0.007847518498844725,104
Adamax,28,1,26,1,59,25,0.0069651928030623495,70
Nadam,25,2,28,2,40,25,0.0038796421359797253,124
RMSprop,18,1,17,2,43,29,0.008054370879768725,112
Adadelta,27,1,20,2,53,27,0.005556377126509986,59
Nadam,20,2,23,2,61,21,0.001927220709420511,78
AdamW,28,1,20,2,58,29,0.006623359212223503,77
Adadelta,18,2,29,2,54,28,0.0008465123922023191,36
SGD,25,1,20,1,49,23,0.0006699655860319426,109
Adamax,17,1,26,2,55,19,0.004371794523934645,48
Adamax,19,1,19,1,41,22,0.004465963756526528,107
AdamW,22,2,17,2,43,28,0.00501307098059844,85
SGD,26,2,20,1,60,21,0.00012545332097050298,114
Adam,25,2,20,2,42,26,0.007963334955785417,110
Adamax,26,2,21,1,45,18,0.00025915273504117985,56
Adam,25,1,29,2,59,30,0.006742706734449736,125
Adadelta,26,2,26,2,49,23,0.0040997321299613134,82
Adam,22,2,21,2,40,31,0.0024818811734299115,77
Adamax,17,1,17,1,36,23,0.0012324284218805542,70
Adagrad,20,1,16,1,39,23,0.00946182128165911,73
AdamW,31,2,28,1,40,30,0.0033934216500950474,88
Nadam,26,1,24,2,42,30,0.007517473828876527,77
Adamax,17,1,17,1,33,18,0.006374682633097974,42
Nadam,16,2,27,2,52,30,0.006992621809597294,76
AdamW,18,2,16,1,44,20,0.0012428176280192525,37
AdamW,25,2,23,1,48,25,0.0018099804251814845,121
Adagrad,23,1,29,1,62,18,0.006850780921662037,112
Adam,20,2,29,2,51,28,0.009237208144927513,127
Adadelta,29,2,25,2,52,23,0.0028799672683065963,39
AdamW,18,2,25,1,42,30,0.0004676712371599523,36
RMSprop,19,1,31,2,47,22,0.0042915437018226435,122
SGD,23,2,30,1,36,31,0.007770645081807256,36
Nadam,26,2,23,2,59,30,0.005279183726174441,69
Nadam,24,2,26,2,47,19,0.00833980125653093,75
Adamax,24,1,29,1,61,17,0.00844995879924415,65
Adam,24,2,26,1,60,29,0.0017198434574844507,94
AdamW,20,2,20,2,45,29,0.000235679222808584,67
Nadam,21,2,20,1,59,19,0.00444382141218644,37
Adam,28,1,30,2,47,29,0.0051202338331567164,33
SGD,26,2,22,2,33,20,0.005868786298565845,127
Adamax,28,1,17,2,60,16,0.004113698540467542,93
Adagrad,24,1,21,1,58,23,0.0036447515950055217,78
Adam,23,2,18,2,35,28,0.006640263755261987,59
Nadam,25,1,16,2,45,23,0.006781036212007405,36
Adadelta,29,2,24,1,51,19,0.009026221009918258,65
Adamax,19,1,22,2,33,28,0.0018304808033246913,123
SGD,26,2,24,2,59,27,0.006022768447199927,95
Adadelta,16,1,28,2,40,16,0.0024798527087900478,91
RMSprop,17,2,26,1,47,20,0.0005932546917539638,34
Nadam,23,1,25,1,47,22,0.0012505835968351956,83
Adagrad,26,1,19,1,40,28,0.0018867285497666066,73
AdamW,21,1,24,2,63,20,0.0073586761660870605,36
Adadelta,19,2,29,2,52,21,0.0014627013593167479,44
Adam,30,1,24,2,51,16,0.008504904426667077,82
Adagrad,20,2,23,1,59,29,0.008768953865847738,69
SGD,22,1,25,1,52,21,0.002436813006524374,99
SGD,17,1,25,1,39,21,0.0037924691342222216,114
Adamax,25,2,18,1,62,30,0.006315701690542582,123
RMSprop,25,1,23,1,61,26,0.008774946163686988,77
Adadelta,31,1,20,1,58,27,0.006383502989102761,32
Nadam,20,1,31,1,56,29,0.001454985019993637,45
AdamW,22,2,25,1,46,18,0.006347934713330373,79
Adamax,29,2,22,2,45,30,0.002010199923703457,53
Adagrad,29,1,26,2,41,26,0.0033843931098147223,102
Adagrad,19,1,21,1,54,29,0.004113527216980794,123
Adamax,22,2,20,2,32,17,0.002669516849086336,79
AdamW,27,1,24,2,55,20,0.0009067865739706236,69
Adam,28,2,30,2,45,21,0.005574143506999414,127
Nadam,31,1,18,2,41,21,0.0018581340243355,127
Adam,18,1,17,1,61,21,0.00906166822004533,91
RMSprop,17,2,30,1,59,26,0.0033277842093165266,114
Nadam,22,2,26,1,59,26,0.008813130549558975,42
Adagrad,18,2,31,2,56,27,0.002404568208087129,79
Adamax,28,2,22,1,47,27,0.001300669434452395,103
Adamax,31,1,27,1,40,17,0.006758906079766147,78
RMSprop,19,1,27,1,50,31,0.009807889872065012,88
Nadam,16,1,28,2,38,25,0.006798025191075736,58
Adadelta,25,1,24,1,51,28,0.005290794159119561,73
RMSprop,29,1,31,2,55,30,0.007897135821087971,109
SGD,22,1,30,1,59,30,0.0001543821240369393,99
Adagrad,23,2,22,1,50,31,0.009518635286678331,109
Adam,26,2,25,2,41,23,0.005537138381251612,64
Adagrad,26,2,19,1,36,21,0.003999666372907951,63
Nadam,28,1,30,1,45,16,0.0018994621728537068,50
RMSprop,17,1,16,1,63,29,0.0025412906927524473,83
Nadam,29,2,28,2,52,28,0.00609968210144324,103
SGD,27,2,29,2,38,30,0.0062760140644536975,100
AdamW,31,1,20,2,48,21,0.006606191669279765,107
Nadam,30,1,20,2,58,20,0.0012687294522826375,110
Adam,30,2,28,2,41,29,0.008237810908186906,113
Nadam,16,1,25,2,32,24,0.002998054013930686,123
AdamW,20,2,31,1,38,22,0.007287135181083518,85
Adagrad,19,1,30,2,45,20,0.009063861939076996,43
AdamW,22,1,31,1,36,31,0.007625777901741907,120
Adam,31,2,24,2,43,30,0.007550492930645929,127
Nadam,27,1,25,2,33,27,0.004468703005384811,41
Adadelta,23,2,24,2,60,17,0.008218442048164491,65
SGD,26,1,17,2,42,24,0.009572603828144432,34
SGD,18,1,21,1,36,20,0.009662335653842745,40
Adam,16,1,18,2,44,19,0.005376999432708706,121
SGD,30,1,18,2,54,20,0.00623619748377886,87
SGD,16,2,22,1,42,20,0.0054837868255846805,58
Adagrad,21,2,24,2,58,22,0.009876638699299183,121
Adadelta,17,1,28,2,49,24,0.005613874950733767,98
Adadelta,26,2,19,1,41,27,0.005870566687248969,98
Adamax,24,2,16,1,33,24,0.006050444974952774,96
RMSprop,29,1,21,1,63,19,0.007355604975400322,119
Nadam,16,2,31,2,48,24,0.007124473731147641,107
Nadam,24,1,24,1,32,22,0.0049494449413410415,100
Adam,24,1,21,1,33,18,0.002784128105784569,58
RMSprop,18,2,16,2,46,16,0.005460170249866416,63
Adadelta,18,2,16,1,59,27,0.00022024635522002002,97
AdamW,18,1,17,1,60,30,0.009759481354331863,37
Nadam,28,1,22,1,42,21,0.00682020922465229,74
AdamW,31,2,25,2,60,24,0.006102598481886471,63
RMSprop,19,1,28,1,58,18,0.008938911437248329,33
AdamW,18,2,18,2,34,25,0.0037736390202080306,66
Adam,28,1,18,1,53,30,0.006810380502706198,79
Adagrad,24,2,22,2,60,24,0.0006633218463814396,122
Adadelta,21,2,16,2,61,22,0.0068851724805545494,114
Adam,27,2,30,2,59,26,0.0010338216924812495,119
Adamax,28,2,30,1,43,26,0.0027391131112312907,52
Adamax,19,2,24,2,53,18,0.0028784528928824126,115
Adadelta,18,1,22,2,48,16,0.00515889381896671,103
Adam,22,2,21,1,35,18,0.008583531006563307,118
RMSprop,17,1,29,1,40,25,0.001562146477431236,80
AdamW,30,1,27,2,35,22,0.0018865444519757823,51
AdamW,16,2,23,1,58,25,0.0023322416112868676,41
Adagrad,31,2,20,2,51,21,0.00888884849671621,46
Adagrad,23,1,16,1,61,16,0.00825909867473458,113
Adam,24,2,31,1,46,26,0.009040686354243965,34
Adadelta,26,1,31,1,34,27,0.007231705564364943,33
SGD,20,2,25,1,34,24,0.007550951338468028,115
Adam,16,2,20,1,60,18,0.007842260425896462,33
SGD,27,2,22,2,44,24,0.006110120902551156,86
SGD,31,1,21,1,57,27,0.0016415683363138977,99
RMSprop,31,1,19,1,54,27,0.009082158109665436,117
Nadam,23,2,21,2,44,27,0.006240223854232177,40
Adadelta,19,2,17,1,53,30,0.0014475800359883967,117
AdamW,25,1,25,1,63,28,0.0016960829576000778,34
SGD,18,1,16,1,49,30,0.00926119298610362,88
Adagrad,27,1,30,1,35,18,0.0018453009953415555,67
Nadam,23,1,22,1,56,30,0.0032440367875415815,101
Nadam,25,2,29,1,37,29,0.003945368225769401,80
Adamax,20,2,31,2,34,31,0.0005571389942060038,32
SGD,29,1,20,1,41,20,0.004857978334980324,98
Nadam,29,1,21,1,33,21,0.0011798027060144778,59
Adamax,17,2,29,2,61,16,0.0017772696956651116,45
Adagrad,21,2,21,2,54,24,0.0022352882631063377,86
SGD,21,2,16,2,58,25,0.0047109166597652675,84
Adam,20,1,25,2,53,23,0.002785940403901451,64
Nadam,21,1,21,2,60,18,0.002813555639182592,79
SGD,30,1,25,1,48,16,0.006529251510116097,75
SGD,30,1,27,2,42,22,0.008887073739218272,103
SGD,21,1,29,2,33,16,0.005053616919639466,96
Nadam,24,2,27,2,45,24,0.0005291420497837207,127
SGD,28,1,20,1,38,17,0.006672328913512042,114
Adagrad,22,1,26,1,40,24,0.0016059372802476983,44
Nadam,24,1,24,2,61,17,0.009157012328989625,68
SGD,31,1,25,2,60,21,0.0030187562830117746,74
Adagrad,28,1,17,2,62,23,0.006638364001625457,117
Nadam,16,1,23,1,44,19,0.006116427711591368,109
Adamax,17,1,26,2,50,29,0.0015285616113756464,64
RMSprop,30,2,21,1,52,16,0.0017660099532608167,114
Adagrad,18,2,17,2,51,25,0.006344144557799599,97
Nadam,28,2,31,1,38,18,0.005702165144872242,32
SGD,24,1,30,2,63,20,0.008775178673554542,65
Adadelta,24,1,18,2,53,26,0.004446829651816347,48
Adam,20,1,29,1,63,24,0.005031979744694329,53
AdamW,27,1,25,2,43,16,0.008893358125856139,97
Adadelta,21,1,26,1,48,26,0.007438133125013774,45
Adamax,23,1,24,1,46,31,0.008294228152540032,110
Adagrad,24,2,18,1,44,26,0.007561295028094172,63
AdamW,22,2,30,1,58,19,0.004225298091998533,111
SGD,30,2,31,1,37,25,0.003981217768803762,109
SGD,31,1,20,2,48,26,0.00409948895674936,53
Adamax,18,2,22,1,57,29,0.001836715027216784,121
Adamax,20,2,26,1,55,28,0.0012969388730581911,50
AdamW,27,1,31,2,33,29,0.0007292139039078884,48
Adam,31,1,27,2,37,19,0.0058595344629712555,78
Adagrad,17,1,28,1,55,30,0.0025460944945504436,112
Adamax,30,2,25,2,41,30,0.007088273407914712,33
RMSprop,25,1,17,2,52,28,0.003496719948232655,67
Adagrad,18,1,26,2,59,23,0.006936103958924328,86
RMSprop,21,2,23,2,45,21,0.0009669899024422452,43
Adamax,22,1,18,1,49,25,0.009178487982499992,104
Adamax,31,2,23,1,33,25,0.003475917796147329,42
SGD,30,1,21,1,37,28,0.009884487103439487,65
Adamax,16,2,28,2,36,24,0.009163154186877373,107
RMSprop,18,2,30,1,33,31,0.006908699643299627,117
Nadam,20,1,30,1,55,18,0.0050137074538814256,87
Adam,27,1,20,1,36,28,0.0061111785782425624,105
Adadelta,26,1,24,1,40,17,0.0025919611055821943,122
Adadelta,27,2,31,1,40,19,0.0053418464968721085,98
SGD,30,1,28,1,52,23,0.0065454378918782564,73
Adadelta,19,2,20,1,57,25,0.009284690916458116,88
Adam,29,1,31,1,59,24,0.00025760061543732396,51
Adadelta,18,2,29,1,32,28,0.0015868802898011806,124
Adadelta,26,2,27,1,56,17,0.0013220376281941812,51
Adam,28,2,31,1,33,30,0.0008919850499159608,93
RMSprop,24,2,31,1,32,25,0.007004213123087298,79
RMSprop,21,1,26,1,45,31,0.0030316713198968335,51
Nadam,24,1,27,1,43,27,0.0003897950690143325,47
AdamW,31,1,20,1,54,22,0.008892445431597916,88
Adadelta,27,2,31,2,48,22,0.0024692120889937955,54
RMSprop,20,1,30,1,33,28,0.006337300656676808,92
Adadelta,17,1,23,2,43,31,0.000709184336394733,91
Adagrad,22,2,17,1,49,20,0.0042525488558670865,111
Adagrad,24,2,17,1,45,27,0.0032971844864003457,45
Adadelta,16,1,18,1,59,22,0.009257641043192448,105
AdamW,29,2,28,2,55,21,0.008605536000420492,67
AdamW,28,1,26,2,42,23,0.008878005465607408,101
Nadam,16,1,23,1,44,17,0.009709253546939177,127
RMSprop,28,2,22,1,59,21,0.009960980714620956,46
Adagrad,26,2,29,2,59,30,0.005536196037546772,112
Adagrad,24,2,28,2,52,24,0.00696951954673154,103
RMSprop,30,1,23,1,51,26,0.003600591782128993,56
Nadam,25,2,18,2,56,30,0.0021651534717593156,40
Nadam,23,2,24,2,37,17,0.008684851382123045,85
AdamW,19,1,16,1,60,21,0.006365867466136408,115
Adam,30,1,29,2,33,17,0.002324139609857628,45
Adagrad,19,1,21,1,57,26,0.009547001633755844,48
Adadelta,22,1,31,2,43,18,0.0008289300213444288,107
Adam,17,2,21,2,54,21,0.0029082485434421064,54
Adamax,16,2,17,1,58,24,0.002646799357365125,73
RMSprop,17,1,25,2,38,28,0.00648412193483704,57
AdamW,28,2,16,2,56,24,0.004030298092762338,50
