Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adadelta,27,1,27,1,40,29,0.007634883209963173,66
Nadam,19,2,20,2,52,26,0.005941131406305259,47
AdamW,28,1,19,1,51,29,0.009819097115072136,88
Adadelta,27,1,19,2,34,24,0.00924490938390727,69
Adadelta,22,1,24,1,60,19,0.0005262899551677434,60
RMSprop,27,2,28,1,41,17,0.005261801854069868,86
Adamax,23,1,17,1,55,31,0.006218812479934076,86
RMSprop,22,2,23,2,60,28,0.008763139127155694,115
Adagrad,21,2,29,2,40,16,0.0016427834304701754,103
Adamax,26,2,25,2,44,24,0.005839511784402166,109
AdamW,27,2,19,2,46,22,0.003613028271963802,84
Adam,23,2,23,2,50,24,0.004323094120207376,85
Adamax,19,1,18,1,61,28,0.005517632389330695,108
Nadam,28,1,27,1,37,20,0.008631933271720335,72
Nadam,28,1,23,1,38,16,0.0016524753380776234,91
Adagrad,27,1,29,2,32,16,0.0077442690832906745,60
Nadam,20,1,16,2,32,17,0.0039673494078246935,36
Adadelta,21,1,23,1,59,20,0.005896232050663181,118
RMSprop,30,1,25,2,43,21,0.007259515502900667,95
Nadam,19,2,18,1,63,18,0.0020268726447159693,54
RMSprop,26,2,24,1,40,17,0.009370077804728628,81
Nadam,17,1,28,2,58,25,0.003786664942447412,108
SGD,16,2,18,2,62,17,0.0036206890119598097,43
Adamax,16,2,31,1,38,22,0.005984945163246701,126
SGD,18,2,30,1,61,17,0.009166058024168729,123
Adadelta,24,1,24,1,43,25,0.004185466881174818,113
Adamax,16,2,18,2,57,20,0.0036998359277835863,111
Nadam,18,1,28,2,56,21,0.009063162703112533,59
AdamW,28,1,29,2,48,25,0.009973285717239738,125
Adagrad,16,1,25,1,57,25,0.0023570973036215227,114
RMSprop,26,2,18,2,38,23,0.003499004595322344,42
Adagrad,24,1,28,1,63,18,0.0008622605202050234,99
Adadelta,29,1,18,1,47,17,0.00038106898871877474,45
Adamax,27,1,18,1,62,23,0.005031678203669562,98
Adamax,18,2,29,1,45,24,0.00943691795526123,87
RMSprop,22,2,19,1,63,26,0.00489743800809493,82
SGD,25,1,16,1,61,17,0.002903709801039922,124
RMSprop,19,2,18,1,49,30,0.00889411290325811,79
Nadam,20,1,24,1,51,25,0.009993567853236577,55
Adagrad,20,2,24,1,47,26,0.004633330229569097,112
Adagrad,18,1,28,2,38,25,0.0029082607931341345,121
AdamW,25,1,16,1,36,23,0.008306361768174762,48
Adamax,28,1,17,1,38,29,0.0001657726473145524,116
Adam,18,2,20,1,38,17,0.004059565483910377,73
Adadelta,25,1,18,2,61,25,0.004375056280120662,55
AdamW,29,1,25,1,37,19,0.008111118279420532,125
Adamax,30,1,26,1,39,31,0.001394176220282745,104
Adamax,19,2,24,2,44,22,0.007424443989736954,83
Adadelta,29,1,26,1,57,20,0.008686751585074544,50
Adamax,24,2,20,1,51,30,0.0014771274773467227,59
SGD,21,2,24,2,40,17,0.008825615180628885,43
Adam,22,2,31,2,43,31,0.0036020764321904623,94
Adagrad,31,2,27,1,54,20,0.005073862197235484,86
AdamW,25,2,25,2,55,18,0.008918363765550686,112
Adadelta,24,2,25,2,45,19,0.006331761563635648,48
AdamW,28,1,26,2,35,25,0.007941884270078471,34
RMSprop,24,1,30,1,44,27,0.00850676650367356,38
AdamW,19,2,18,2,60,29,0.006227406002912216,65
AdamW,19,1,23,1,37,21,0.0045471062252197885,68
RMSprop,19,2,16,1,62,24,0.005438227406037341,67
SGD,28,1,19,2,45,27,0.008895486465014002,94
AdamW,21,1,31,1,35,17,0.002792741304563407,99
Adam,20,1,22,1,50,25,0.009867169219216501,41
Adadelta,18,2,30,1,42,17,0.004283810189819327,74
Adagrad,31,1,18,2,37,16,0.006073512681410679,51
Adam,19,1,17,1,52,23,0.00130908687500818,81
RMSprop,22,1,19,1,48,30,0.0002515572352901568,121
Adam,31,1,19,2,63,24,0.008920412204244122,84
Adadelta,27,2,18,2,62,28,0.00499124278927178,62
Adam,21,2,28,1,33,31,0.006066656726658468,41
Adadelta,17,1,16,2,32,29,0.0005712388926019071,39
Adam,23,2,22,2,43,17,0.007116487277328864,73
Adamax,18,1,17,2,62,27,0.005000855020322544,85
RMSprop,20,2,28,1,55,25,0.0013082878646644663,81
Adamax,17,2,27,1,50,27,0.006746722002538384,81
Adagrad,28,1,17,1,44,20,0.00479921385421163,66
Adadelta,25,2,20,1,34,26,0.00646734049349988,113
Adagrad,24,2,24,1,58,29,0.004881449087903817,83
Adadelta,26,2,24,2,53,26,0.0017481684486175143,115
Adagrad,20,1,31,1,58,24,0.007744029590036717,105
Adamax,27,2,27,2,55,31,0.00678418342759693,52
RMSprop,28,2,18,2,32,27,0.004151542300226076,65
Adadelta,24,2,20,2,51,30,0.002690943836217017,63
Nadam,29,2,20,1,54,17,0.00031147447895718707,54
Nadam,22,2,17,2,55,16,0.00039197931968969625,104
Adadelta,16,1,28,2,59,22,0.006971062173911592,94
AdamW,26,2,20,1,63,17,0.0033534365501334622,66
AdamW,24,1,30,1,51,22,0.0045158906792791805,78
Nadam,27,2,23,2,62,30,0.0010478378935089145,89
Nadam,17,1,28,2,51,25,0.008478257249868483,62
Adagrad,22,1,28,1,33,28,0.004209479099725536,36
Adamax,24,2,16,1,61,30,0.000238346647230587,121
Adamax,27,2,17,1,42,21,0.002243412901246313,82
Adam,21,1,21,2,38,29,0.006478617931895991,66
Adagrad,28,2,27,1,38,29,0.005543307175104428,94
Adagrad,19,2,21,1,35,20,0.009400728507332635,44
SGD,28,1,23,1,58,31,0.0040876905917375085,70
AdamW,22,2,20,1,49,27,0.007267267343672549,125
Adagrad,21,2,24,2,58,26,0.000434413977689117,109
RMSprop,30,2,30,1,57,23,0.0073751074290908675,60
Nadam,27,2,23,2,60,23,0.003801967363628957,35
SGD,28,2,18,2,44,30,0.007522861731426915,46
SGD,29,2,22,2,52,27,0.003450586738023646,85
Nadam,28,2,25,1,32,18,0.0006211847531414934,65
AdamW,28,1,26,1,63,24,0.001960897063506261,45
Nadam,18,2,17,2,35,19,0.006634373646909395,85
Adam,17,1,31,1,40,17,0.0047411291073474904,107
Adam,16,2,26,2,53,28,0.005658220960705118,67
Adagrad,22,1,29,1,55,29,0.008444673385898377,61
RMSprop,21,2,22,1,48,26,0.006136687597000566,104
RMSprop,31,1,16,1,62,27,0.009753646787413117,93
AdamW,26,1,29,2,47,23,0.0031463891521653752,97
SGD,16,1,31,1,38,16,0.008236705414710168,126
SGD,24,2,17,1,47,21,0.0036458819564719534,85
Adam,21,1,18,1,58,27,0.009289299614478788,34
Adamax,28,2,27,1,49,22,0.008236973218617187,122
AdamW,23,1,20,2,59,29,0.005615036899505677,92
Adadelta,30,2,23,1,47,29,0.0020713844248601765,60
Adam,26,1,22,1,38,18,0.007094532603505347,73
Adagrad,24,2,27,1,49,20,0.009734907572867536,50
Adam,16,2,29,1,63,19,0.0017921452622523804,46
AdamW,22,1,18,1,62,31,0.00895871843372438,121
Adagrad,31,2,29,1,33,28,0.008813034457000561,57
SGD,23,1,22,1,56,22,0.003191282663848284,114
RMSprop,30,2,20,2,35,24,0.00743035623180004,125
AdamW,22,2,17,2,55,18,0.009267471256462007,53
SGD,24,2,19,2,38,24,0.002706556267306955,78
Nadam,21,1,27,1,38,23,0.004629012701214292,33
RMSprop,21,2,23,1,61,16,0.0070653367919947295,79
Adadelta,21,2,21,1,35,28,0.0024774823698160845,61
Adadelta,25,1,23,1,32,23,0.008645058199873766,109
AdamW,22,2,18,1,61,27,0.00136942666149439,32
AdamW,24,1,19,1,33,27,0.009635816882645391,53
RMSprop,23,2,27,2,39,22,0.0013789900396156886,106
Adagrad,22,1,19,2,56,30,0.0038005954742159694,43
Nadam,31,2,31,2,60,25,0.007135419373990589,50
Adagrad,18,2,18,1,45,30,0.00013398385491045277,63
Adamax,21,2,19,2,37,20,0.0038924145717671816,33
AdamW,26,1,31,2,41,30,0.003401256764697581,80
Adamax,17,1,17,1,43,22,0.0017300160070250793,75
AdamW,21,2,29,2,37,27,0.0018854693421827464,115
SGD,31,1,26,2,52,31,0.001057394888358816,61
SGD,31,1,30,2,34,25,0.0046096986453485304,44
AdamW,24,2,19,2,47,17,0.002901205741465893,81
Adadelta,31,1,19,2,41,23,0.008818970651235518,66
Adamax,19,1,19,1,58,25,0.001927475498360401,80
RMSprop,28,1,27,2,55,22,0.008263612698220079,120
Nadam,27,1,29,2,40,30,0.00880532475693294,32
Adamax,29,1,25,1,45,16,0.00873587408877309,125
Adagrad,23,1,30,1,61,31,0.002964542716475733,43
Nadam,18,1,20,1,33,29,0.001219783307637165,51
Adadelta,24,2,31,1,54,20,0.003431434756168769,72
Adam,28,2,23,2,52,30,0.001963538460948255,89
Adagrad,17,1,31,1,43,16,0.0025458451367230445,64
AdamW,28,2,26,1,41,29,0.0015673894569984722,114
Adadelta,21,1,17,1,53,16,0.00910785266312567,114
SGD,28,2,29,2,44,18,0.002622789680952231,77
SGD,16,2,21,1,33,22,0.0009298263683703331,105
Adam,24,2,28,2,33,17,0.00896492257017554,117
RMSprop,29,2,23,1,62,21,0.006246613111437391,33
RMSprop,27,2,27,1,44,23,0.0016173590064030173,41
RMSprop,25,1,18,2,38,20,0.0013860470842267866,54
Adagrad,22,2,24,2,44,17,0.005312448005670393,67
SGD,21,1,27,2,37,28,0.0056883019175834005,79
Adamax,30,1,16,1,55,28,0.004639847626036064,32
SGD,16,2,25,2,55,29,0.006116902137334987,115
SGD,20,2,20,1,57,21,0.0058569319178212315,63
SGD,20,2,18,1,57,19,0.002366647874247281,79
SGD,23,1,29,1,52,31,0.007564258228286945,45
AdamW,26,2,18,2,54,28,0.009851400402853228,91
SGD,22,2,21,2,45,23,0.009980689894303002,84
Adadelta,24,2,26,2,41,30,0.0013230275365940015,43
Adagrad,21,1,18,2,48,26,0.004434401036306628,37
RMSprop,31,2,22,1,55,28,0.001751591076379415,41
RMSprop,20,1,26,1,32,31,0.0025186839118408275,65
RMSprop,30,1,18,2,61,27,0.006104355333867039,102
RMSprop,23,1,29,1,51,23,0.002240236634799262,82
Nadam,22,1,24,1,43,31,0.004095784943940137,62
Adamax,20,1,26,1,53,25,0.004778255911369573,85
Adadelta,25,1,26,1,39,17,0.00916795949293423,70
RMSprop,27,2,18,2,42,24,0.00951699130531797,125
Adagrad,24,2,24,1,57,21,0.005506159940710079,79
Adamax,30,2,17,1,35,28,0.009753673141327635,63
RMSprop,31,2,20,2,44,26,0.005797455947304287,32
Adagrad,31,1,26,1,46,28,0.0033757548334464155,48
RMSprop,24,1,21,2,55,17,0.008977182212389955,45
AdamW,31,2,30,2,33,31,0.0006455988359025687,66
AdamW,24,2,27,2,47,30,0.00117909917804671,123
Adamax,30,2,25,1,32,27,0.005141283805563844,33
AdamW,16,2,31,2,56,17,0.0025343563402341284,116
RMSprop,24,2,17,1,49,25,0.0029122817842862406,52
RMSprop,25,1,24,2,51,16,0.006462706797087115,80
Adadelta,23,2,27,2,32,25,0.007013235395869017,96
Adagrad,21,2,22,2,39,31,0.005819568357460197,88
SGD,23,2,21,1,50,17,0.0024846819056941766,126
Adagrad,24,2,29,2,53,30,0.005724111115981292,120
Nadam,26,1,25,1,53,17,0.008820558916857714,54
AdamW,26,2,19,1,46,27,0.004850131388988726,46
Nadam,16,2,18,2,41,29,0.009751114374770815,49
Adam,20,2,21,2,57,23,0.0012404310088285125,65
RMSprop,30,1,22,1,45,28,0.0011842615359142859,67
Adadelta,23,2,19,1,39,26,0.0003752961977553504,89
RMSprop,23,2,16,1,52,16,0.003467061669504473,32
SGD,25,1,30,2,59,16,0.0006073976839370672,61
SGD,28,1,27,2,61,31,0.0004387475526729194,111
Adagrad,23,2,27,1,59,28,0.009355454998812815,77
RMSprop,16,2,19,1,62,28,0.0065202759755526455,38
Adamax,30,1,29,1,40,23,0.0055747821138183076,116
SGD,20,1,24,1,46,16,0.00850621900385213,118
AdamW,28,1,27,2,58,19,0.005617765089774314,68
Adam,28,2,18,1,60,25,0.0036023548418597736,88
Adamax,19,1,23,2,52,31,0.006851497212890066,45
Adamax,25,2,22,2,47,19,0.007608669812861994,60
AdamW,24,2,16,2,37,27,0.006665042514257623,88
Adagrad,21,2,24,1,62,30,0.0036076884417200533,90
Nadam,22,2,29,2,44,28,0.008638662283961339,57
SGD,20,2,23,2,41,24,0.006731734284652831,86
Adadelta,28,1,30,2,42,28,0.004187472702935831,122
Adam,26,2,28,1,56,31,0.0024001838778725214,83
Adadelta,23,2,24,2,34,20,0.007595587714750241,95
Adagrad,31,2,29,1,40,28,0.003245920581638163,127
Adam,22,1,26,2,37,19,0.00959634947842169,37
AdamW,30,2,25,1,62,16,0.0024446465337973977,45
Adamax,17,2,23,1,61,22,0.0035752579006277847,86
Adam,25,1,23,1,62,21,0.006547636527663609,78
SGD,30,1,28,2,50,27,0.003978379351939296,100
RMSprop,23,2,16,2,45,25,0.004311224114247198,75
Adagrad,29,2,18,1,38,20,0.0017511563413471355,58
RMSprop,23,1,16,1,59,24,0.0036663518542952188,113
Adadelta,21,1,24,2,63,23,0.004394092550181713,54
Adamax,24,1,23,1,40,17,0.004077669466658971,34
RMSprop,16,1,20,1,49,27,0.004172915488324639,41
SGD,30,2,19,1,63,19,0.008625789496835337,38
Adam,26,2,24,1,63,31,0.0028547380630539678,96
Adamax,24,1,31,2,38,24,0.004531384995614134,87
AdamW,24,1,26,1,53,21,0.008102348866458848,63
Adam,26,2,29,1,44,17,0.009329180523060558,86
Adam,17,2,24,2,39,24,0.0003878759702728115,72
Adagrad,27,1,25,1,32,24,0.005178572793350335,57
RMSprop,18,2,16,2,32,22,0.003758923468110383,32
RMSprop,29,2,21,2,60,26,0.008950797149677623,109
Adadelta,25,2,17,2,57,30,0.0017207134910648338,124
Adadelta,26,2,25,2,52,25,0.007479768924132297,93
SGD,25,2,28,1,49,16,0.002307016548621712,49
Adamax,24,2,27,2,61,21,0.006208365253008023,91
AdamW,24,2,25,1,59,21,0.005749717805438656,67
Adadelta,16,2,20,1,62,29,0.00022962590629685339,104
Adadelta,28,2,31,2,60,30,0.006962606911720265,105
Adamax,18,1,23,2,49,26,0.0015360697721420815,126
Adam,24,2,24,2,49,25,0.002876099611654308,32
Nadam,19,2,30,1,46,23,0.00482742797137786,83
Nadam,29,1,24,1,42,24,0.004654794779589299,127
Adam,25,2,25,1,61,21,0.00517967588874259,111
Nadam,28,2,18,1,53,30,0.0011360509926067802,105
SGD,22,2,22,2,45,31,0.009534150510345443,105
Adamax,29,2,16,2,52,20,0.0018456694149010285,91
RMSprop,31,2,28,1,57,27,0.006185135608344852,66
Adam,24,2,22,2,32,16,0.005175371223329818,57
Nadam,16,2,17,1,51,31,0.005621509709184979,113
Adam,27,2,31,2,58,24,0.004570779340410936,49
Adagrad,20,2,30,2,42,17,0.0004404994726758896,69
Adamax,29,2,23,1,50,22,0.0001565176395550377,111
AdamW,31,2,19,1,58,17,0.0016835186383773917,68
Adam,25,2,30,1,60,22,0.0024824829596133404,39
Nadam,25,2,16,1,44,29,0.007969264227865232,112
Adagrad,22,2,31,2,55,24,0.006188922059536906,90
RMSprop,16,1,21,2,57,29,0.005926214973961166,108
AdamW,21,2,22,2,34,20,0.0035286830877470626,91
Adam,17,2,26,1,45,28,0.006754599269997043,71
SGD,22,2,21,1,36,19,0.00913253200486916,49
RMSprop,23,1,28,1,51,30,0.0018419755522844628,91
Adamax,28,2,20,2,39,23,0.0029793013473444715,115
RMSprop,18,1,22,2,39,25,0.00027923168104967413,41
Adam,23,2,31,2,51,28,0.008270461967071846,50
SGD,25,1,19,2,32,27,0.0067195865333179285,91
Adamax,18,1,21,1,39,17,0.004685315401340342,78
Adamax,24,2,31,1,50,24,0.007188137481829051,116
Adagrad,27,2,29,1,58,20,0.00426088452861183,119
AdamW,29,1,29,1,40,22,0.0034304979073768614,34
Adamax,31,2,17,1,43,27,0.005440068482718659,100
Adam,20,1,16,2,44,16,0.0044935378635735735,67
Adamax,20,1,26,2,49,29,0.0008795485264684064,104
Adadelta,21,1,22,2,54,21,0.006302569221639237,58
RMSprop,21,1,26,2,43,24,0.007322617295204263,104
Adamax,18,2,30,1,35,26,0.005809693563422099,121
Adam,30,2,26,2,63,19,0.0043736292653345065,117
Adamax,28,1,19,2,53,16,0.0024233005118724353,118
Adam,28,2,31,1,38,21,0.0072755578800253835,75
Adagrad,29,2,17,1,60,31,0.007210173042695242,32
AdamW,31,1,16,1,53,31,0.0006568323832825123,93
Nadam,29,2,26,2,34,16,0.0022845840765631092,67
Adamax,16,2,24,2,34,16,0.007760350652640944,109
SGD,23,1,22,2,54,29,0.006911910101601287,52
RMSprop,23,1,28,1,40,20,0.0034243653879999065,111
Adadelta,19,2,18,2,52,19,0.005093218479352097,114
RMSprop,17,1,27,1,55,20,0.005225124203121371,55
Adamax,16,1,22,2,46,22,0.001194937079871841,39
Adamax,23,1,19,2,58,17,0.0007368751068521368,114
RMSprop,29,2,18,1,33,16,0.008848795003280376,99
AdamW,16,2,17,1,43,26,0.002176575148484717,40
Adadelta,29,2,27,1,34,30,0.003632894333769716,85
Nadam,16,2,25,2,58,29,0.0002548426876968629,85
RMSprop,16,1,23,1,35,23,0.007041245781827495,103
Nadam,28,1,30,2,38,22,0.004711105218768862,34
Adagrad,28,1,30,1,48,22,0.008150663345571903,42
AdamW,31,2,18,1,52,25,0.005135960380546917,37
Adagrad,29,2,20,2,33,18,0.008372930224470984,115
Adadelta,28,2,16,1,34,30,0.008901799700118888,78
Adamax,31,2,23,1,52,27,0.00013846747778817456,91
Adadelta,18,1,24,1,48,17,0.004410936453923275,33
SGD,29,1,26,1,37,21,0.00015021799597934437,111
RMSprop,22,2,16,2,60,24,0.009733930283213342,105
Adamax,19,1,27,1,62,21,0.008009120803809378,74
Adamax,21,2,25,1,63,19,0.0042089386794467954,108
AdamW,20,1,28,2,53,20,0.006165374426661745,99
Nadam,28,2,26,2,37,25,0.008424663961264827,95
Adamax,30,2,28,1,57,26,0.00268245196538953,108
Nadam,22,2,26,2,42,19,0.0058238698491830864,65
Nadam,19,1,31,1,49,16,0.003050088737948508,100
Nadam,21,2,18,1,50,23,0.009053530128755661,97
Adagrad,20,1,19,2,53,20,0.008741865686435955,71
AdamW,29,2,16,1,55,21,0.008833229364730629,127
Adamax,17,1,31,1,32,31,0.007831596571305052,67
Nadam,27,2,20,2,34,23,0.004197680377422894,83
Adamax,17,2,18,2,51,26,0.005594305752315658,111
RMSprop,31,1,23,1,35,31,0.007996607135836178,32
Adamax,31,2,26,2,43,18,0.0007098365194149565,52
Adadelta,16,1,23,1,39,25,0.0025635953893074766,33
Adamax,21,2,19,2,43,29,0.0033080954536114726,94
SGD,28,2,17,2,44,18,0.005901596788930056,38
Nadam,25,1,29,2,57,29,0.0020686019354466947,79
Adagrad,31,2,18,2,33,31,0.007606617494240333,56
Adamax,31,1,22,1,39,26,0.0043640119247261135,122
Adadelta,26,1,27,1,35,29,0.00017554751433175982,46
Nadam,25,2,23,1,37,28,0.0029134864508521497,110
SGD,31,1,24,2,60,17,0.007701790294738811,38
Adadelta,23,2,26,1,34,19,0.008828726762858155,114
SGD,28,1,29,2,57,24,0.0015144470865888127,48
Adadelta,30,1,16,1,32,27,0.00880701742046113,82
RMSprop,23,2,22,1,54,17,0.009330860032217616,105
RMSprop,20,2,28,1,50,22,0.009436878818930242,121
SGD,22,1,20,1,51,24,0.0006677090388165956,58
Nadam,19,2,19,1,54,30,0.006023857654593941,74
Adagrad,17,1,28,2,50,17,0.009099874219772815,32
Adagrad,17,2,26,1,60,23,0.006619834086950386,95
SGD,25,1,18,2,47,30,0.0009128487272471384,73
RMSprop,28,2,26,1,37,29,0.009322324003030786,82
RMSprop,28,2,27,2,44,19,0.002359460870850309,80
RMSprop,22,2,24,2,63,23,0.00974233247819379,115
Adamax,23,2,23,2,53,27,0.003442773156161124,73
AdamW,30,2,20,1,47,29,0.00744565766547817,100
Nadam,25,1,26,2,49,20,0.006411199675482936,54
RMSprop,18,2,24,1,53,27,0.00981015158995248,56
Nadam,17,2,23,2,47,16,0.00623479794034651,78
Adam,22,1,24,1,60,26,0.0037278001819680755,37
SGD,22,2,17,1,39,30,0.0017926185439690037,38
Nadam,18,1,21,2,58,25,0.008641803016030732,48
SGD,28,2,26,1,39,22,0.0038843651362621685,44
SGD,29,1,28,2,59,30,0.0012875006894155485,125
Adam,23,2,30,1,54,28,0.005842120735961517,52
Adam,22,1,20,1,53,21,0.00927209219857256,48
Adagrad,25,2,19,2,34,27,0.004898821162939023,51
Adamax,24,1,28,2,58,22,0.0033141979448837464,110
Adam,16,1,31,1,38,26,0.00021082685197181667,106
Adam,23,2,22,2,38,31,0.008624716485638595,65
Adagrad,31,1,21,1,54,30,0.006917713565158564,61
Adadelta,24,2,28,1,34,30,0.007745916082363394,34
Adagrad,18,1,29,1,56,22,0.004316098968777965,67
Adamax,31,2,17,2,39,28,0.0010169550160734715,75
RMSprop,27,2,25,1,33,28,0.002680170896257466,86
RMSprop,20,1,21,1,32,29,0.00867117983610565,113
SGD,22,2,31,1,48,24,0.00018188157204371727,62
Adam,20,1,21,2,43,20,0.001730862918244816,34
Adadelta,30,1,19,2,33,23,0.005993598414015691,94
Adadelta,29,1,24,1,39,27,0.009785674648186386,58
Nadam,24,2,25,1,34,25,0.002354373731040392,113
RMSprop,23,1,19,2,39,29,0.005881087968885951,85
RMSprop,16,1,21,1,55,22,0.007762399036414826,62
RMSprop,23,2,29,1,43,21,0.0015505919633141984,127
Adamax,25,2,18,2,39,27,0.0004729840222124733,58
Adam,23,2,17,1,36,17,0.006023866480956722,102
Adamax,31,2,16,2,49,22,0.007235814793359573,82
Adadelta,26,1,20,1,59,22,0.009851569976790106,107
Adadelta,27,1,17,1,32,21,0.006591732724859554,45
Adamax,30,2,27,1,51,17,0.007552044701135774,88
RMSprop,25,2,23,1,57,18,0.0017205500501483767,120
Adadelta,26,1,23,2,57,30,0.006933679271341132,36
Adam,31,1,21,1,37,19,0.0032044595858143053,95
Adam,16,1,24,2,58,29,0.006851318409066492,95
Adagrad,23,1,19,1,37,16,0.006088462424641426,84
Adam,26,1,20,2,44,23,0.009468055596546471,95
Adagrad,26,1,25,2,53,27,0.005523404127394815,48
Adagrad,25,2,31,2,59,29,0.007496055271453355,86
SGD,23,1,23,1,36,27,0.0036715220671961497,43
Adadelta,24,2,16,1,42,29,0.0067643902000127975,48
SGD,28,2,16,2,43,21,0.005380364759612959,90
SGD,25,1,31,2,43,17,0.006087390393177569,95
Nadam,17,2,24,2,45,28,0.007129526149256985,41
RMSprop,27,1,22,1,62,20,0.0047213805389506236,74
Adagrad,23,1,21,2,54,29,0.00377552609510843,60
AdamW,18,2,16,2,35,28,0.006778973012798307,61
Adam,26,1,17,2,41,17,0.0005759464904445205,122
RMSprop,17,1,26,1,41,26,0.006806100056554016,107
Adam,21,1,30,1,33,19,0.009258071880067659,96
RMSprop,27,2,20,1,38,29,0.0005950872069860989,39
RMSprop,23,2,25,2,60,21,0.006322266209232417,48
Adamax,29,1,23,1,42,22,0.006713939229678365,120
SGD,19,1,27,2,58,28,0.00018865948707757278,122
Adamax,21,1,19,2,35,25,0.0034764553784388443,125
RMSprop,21,1,19,2,61,24,0.0032300922945871845,79
SGD,28,2,25,2,38,16,0.005613821249604631,123
SGD,23,2,17,2,38,19,0.004623332480644583,62
AdamW,20,1,18,2,40,20,0.0026808410423006836,89
Adagrad,28,2,27,1,32,20,0.001630950879184525,34
Nadam,18,1,27,2,37,30,0.001874199863339519,43
RMSprop,16,2,28,2,56,16,0.009415914997211202,37
Nadam,18,1,17,1,59,19,0.007172117465878002,94
Adagrad,20,1,18,2,32,25,0.0010322999353075118,33
Adam,26,1,27,2,59,21,0.009814860948791098,99
Adadelta,31,2,23,1,41,24,0.0036002344763737793,93
RMSprop,18,2,25,1,52,30,0.00762147033056814,72
Nadam,17,2,23,1,53,20,0.004521367002643811,108
RMSprop,22,1,17,1,57,22,0.005451417841526903,92
AdamW,27,1,27,1,33,17,0.005103898777244971,72
Adamax,19,2,29,2,41,30,0.00750005219578227,64
Adadelta,18,1,17,2,35,17,0.0027786902036331805,127
Adam,25,1,26,1,61,25,0.0078895317013104,81
Nadam,31,2,19,1,55,24,0.0040014129855556494,107
RMSprop,28,2,30,2,51,18,0.009149258715053074,106
AdamW,25,2,23,2,61,22,0.002461933889192837,107
AdamW,16,1,26,2,37,31,0.004443265189110919,96
Adamax,23,1,30,2,49,27,0.008265964995683788,32
Adam,21,1,19,2,44,22,0.00021915928660711035,66
Adadelta,28,1,31,2,63,30,0.0001796402285758782,34
Adagrad,21,2,28,1,37,17,0.0008224311287981082,56
Adam,31,2,31,1,60,22,0.0069413341061186256,57
Adamax,20,1,16,1,42,19,0.006572932559197863,67
Adam,29,1,26,1,45,31,0.00999367831741946,42
Adadelta,26,1,17,2,48,26,0.006988350954875011,47
Adagrad,26,1,30,2,54,19,0.005772806236054995,40
Adam,23,1,20,2,62,22,0.0028854771125645415,46
AdamW,28,1,27,2,57,19,0.008422625512579471,79
Adamax,22,2,27,2,37,28,0.0013004899272531295,112
Adadelta,27,2,30,2,54,25,0.009141605076289742,119
RMSprop,28,2,26,2,50,26,0.005284413193016782,82
Adamax,28,2,23,2,58,23,0.0008067843701245105,50
AdamW,17,1,23,2,63,26,0.006004984674708117,37
Adam,28,2,21,1,34,21,0.009816929553898903,76
SGD,27,1,26,2,59,20,0.003526786558416565,41
Nadam,30,1,16,2,56,18,0.00647161345585444,120
Adamax,27,1,20,1,54,28,0.0049059246389247775,45
Adam,31,2,16,1,32,29,0.009469889219643864,77
Adadelta,28,2,25,1,60,20,0.0014274194242942988,106
SGD,26,1,16,2,35,25,0.0008379461463518309,126
Adagrad,27,2,19,2,57,25,0.0060202123139704725,36
Adadelta,23,1,18,2,56,16,0.006822730240140588,36
Adam,26,1,22,2,59,31,0.0005801368993625348,39
RMSprop,28,1,16,2,62,25,0.0007117665713260764,57
AdamW,20,1,26,2,38,29,0.006782636078737047,120
AdamW,16,1,28,1,49,27,0.0017067345697361496,65
AdamW,22,2,24,1,35,17,0.0030964122782633882,66
Adamax,23,1,28,1,56,16,0.006274377012068227,60
Nadam,20,1,29,2,45,27,0.00542595190858708,38
Adam,16,2,22,1,35,18,0.00791828466289663,123
Adam,23,2,31,2,44,31,0.00801874692170453,41
Nadam,23,1,28,2,34,28,0.005437944509742596,79
AdamW,23,2,23,2,33,18,0.008546588699889609,122
AdamW,27,1,27,2,37,18,0.002524655499318664,45
Adadelta,31,1,18,2,62,22,0.00043770534186580697,68
Adadelta,20,2,23,2,36,24,0.002869393432235257,99
Adam,24,2,26,1,44,23,0.0018604813407947557,41
Adam,17,1,21,2,56,16,0.009026993499261927,119
RMSprop,31,1,29,2,48,22,0.0017503935009912386,101
Nadam,24,1,22,2,51,23,0.0007114211231472404,105
AdamW,28,2,19,2,63,25,0.0051597336353428735,96
SGD,29,1,21,2,40,22,0.006507432496777284,75
Adagrad,17,2,26,2,39,31,0.0070073369073149925,42
AdamW,28,2,21,1,44,25,0.0036900458828067386,71
Adadelta,31,1,31,1,37,28,0.006415053163355569,123
Adagrad,30,1,22,2,50,23,0.0057434991746126976,45
RMSprop,19,1,19,1,33,22,0.009299156264316558,112
Adamax,17,1,21,1,57,23,0.005116150599721511,32
AdamW,25,1,22,2,50,17,0.0035548702650827642,45
SGD,22,1,23,1,57,27,0.0019000801422532887,55
SGD,23,1,19,2,32,21,0.00430689912032459,101
SGD,22,2,18,2,55,25,0.0013234847819357635,100
Adadelta,17,2,19,2,44,21,0.0028138722664646514,45
Adagrad,21,2,28,1,49,27,0.0013241213283694225,55
