Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
AdamW,21,2,19,1,36,18,0.009125027587728977,117
RMSprop,18,1,21,2,45,18,0.007347472964025602,66
RMSprop,21,2,29,2,37,21,0.006786338556610021,75
Adam,27,2,23,2,35,20,0.005525027587728978,75
Adagrad,19,2,31,1,40,31,0.004790686382696977,84
Adagrad,28,1,25,1,33,23,0.0013265504303685723,42
Adadelta,24,2,30,1,45,30,0.0019288015890531892,52
SGD,30,1,18,1,43,21,0.00046707128669167957,116
RMSprop,17,2,30,2,51,27,0.009581681747958508,44
AdamW,17,2,19,2,36,18,0.006680666519532113,38
Adadelta,22,1,25,1,61,20,0.005166894725226219,94
Adadelta,20,2,31,1,45,22,0.006506863826969765,92
Adam,26,2,31,1,60,24,0.0015460384021187378,67
Adadelta,16,1,30,2,57,20,0.004414676671816376,68
Nadam,19,2,16,2,63,31,0.005929838887662769,67
SGD,26,1,31,1,35,26,0.00014985654380931363,113
Nadam,24,1,26,1,61,24,0.007726859412933129,86
Adamax,25,1,18,1,63,31,0.004161421319796955,40
Adagrad,21,2,16,2,38,23,0.009442838225557273,67
Adadelta,23,1,29,2,40,25,0.0035984992275435884,56
RMSprop,21,1,16,2,33,16,0.004249216508497021,71
Adamax,26,2,29,2,32,24,0.0021639814610461268,100
Nadam,26,2,23,2,47,17,0.002582498344736261,92
SGD,28,1,19,1,46,29,0.0035826086956521745,121
SGD,31,2,26,2,37,16,0.009666298830280291,114
SGD,28,1,25,2,63,29,0.007764599426175239,47
Adagrad,29,2,19,1,60,19,0.002082145221805341,35
AdamW,18,1,20,1,57,29,0.004601787684837785,81
SGD,27,1,26,2,63,25,0.001076075921430148,95
Adam,29,2,27,2,37,29,0.0030109468108585305,121
RMSprop,24,1,26,1,34,19,0.00945078349150298,123
Adam,17,1,30,1,55,31,0.005404060913705584,92
RMSprop,30,2,26,1,40,22,0.007532399028911941,103
Adadelta,21,2,16,1,55,24,0.0005709556389318032,62
Adamax,28,2,23,1,35,31,0.009769984550871772,70
Adagrad,27,2,27,2,50,26,0.004294107261090268,74
Adagrad,19,2,16,2,39,24,0.006005120282498346,35
RMSprop,24,2,17,2,54,24,0.0017341425733833592,116
Adadelta,24,1,26,1,36,16,0.0037651511807548005,73
RMSprop,28,2,24,1,46,22,0.005396512911057162,124
Adam,31,1,27,1,42,18,0.008915272566762304,103
Adadelta,19,1,27,2,47,31,0.004683822555727213,115
Adam,17,2,31,2,33,28,0.005850187596557052,116
Adadelta,22,2,21,2,42,30,0.006874133745310086,32
Nadam,28,2,25,1,51,18,0.005741337453100861,45
AdamW,22,2,21,1,61,26,0.009432509379827854,51
Adamax,22,1,23,1,50,25,0.0013515780180975501,82
Adadelta,17,2,18,1,51,20,0.002075987640697418,99
AdamW,27,2,19,2,53,22,0.0014207018318252043,88
Adamax,30,2,18,2,53,23,0.0063131979695431484,59
Nadam,22,1,19,2,50,18,0.004136790995365262,121
Adadelta,26,1,17,1,38,21,0.00834063120723902,40
Nadam,17,1,21,1,44,25,0.00983414257338336,87
RMSprop,20,1,24,1,53,27,0.00684175678658133,91
Adam,18,1,29,2,36,30,0.0058567424409622605,87
Nadam,22,1,19,1,59,28,0.002692143014787023,56
Adam,29,1,24,1,57,28,0.0012447141911277866,115
Adamax,23,2,30,2,52,29,0.0007725667623041273,113
Adagrad,20,1,17,2,51,28,0.0028079452659457074,123
AdamW,17,1,26,2,47,21,0.005638843522401237,89
SGD,28,2,30,1,45,31,0.005110086073714413,102
AdamW,31,2,25,1,59,25,0.0012182961818583095,99
Adagrad,30,2,19,2,52,24,0.0014034208783932909,70
Nadam,22,2,20,2,60,31,0.0013225777973957184,74
Nadam,29,1,20,1,33,30,0.005947914367689253,46
RMSprop,20,1,17,1,42,30,0.009057294195541823,78
Adagrad,18,1,21,2,46,24,0.008828073273008167,91
AdamW,21,1,31,2,53,18,0.005617192672699184,65
Adam,20,1,16,2,53,29,0.0006865592584418452,81
Adamax,29,2,18,2,53,23,0.0047225557272125365,126
SGD,20,2,22,2,42,26,0.00415665416022953,42
AdamW,17,1,22,1,44,21,0.004321915691900243,85
AdamW,20,1,24,1,39,21,0.0021945707349371,111
RMSprop,25,2,29,1,57,21,0.008167225777973956,62
SGD,23,2,25,2,41,16,0.009824409622599867,56
RMSprop,17,2,24,1,62,16,0.007092032663871112,82
Adadelta,27,1,25,2,39,24,0.0029191789891856103,108
Adam,25,2,30,1,55,24,0.005686515118075481,111
Adagrad,20,2,22,2,44,20,0.006435555065107041,100
RMSprop,17,1,28,2,62,23,0.0012383579783712207,78
AdamW,23,1,21,2,52,24,0.006565658794968,90
RMSprop,30,2,31,2,34,18,0.0008172588832487311,38
RMSprop,26,1,31,2,32,31,0.002716574707570073,113
Adamax,24,1,26,1,51,17,0.00992293092032664,51
Adadelta,27,1,23,2,52,20,0.004548753034650188,94
AdamW,27,2,20,2,59,31,0.0032268594129331273,49
Adagrad,31,2,27,2,57,22,0.004133215625689694,91
RMSprop,27,1,31,2,61,18,0.001503133966011918,86
Adamax,29,2,24,1,41,21,0.008933745310086073,107
Adam,26,1,25,1,38,17,0.008659435003310527,102
Nadam,19,2,31,2,41,20,0.0013934892959611565,96
RMSprop,28,2,16,1,51,28,0.0013915029794747298,46
Adagrad,22,1,23,1,55,22,0.0035144780401677334,84
Adamax,19,1,30,1,35,21,0.003156345177664975,107
RMSprop,29,1,17,1,52,30,0.004773604060913706,58
AdamW,31,1,18,2,40,24,0.009667887883469433,56
Nadam,22,1,17,2,43,24,0.00016058265283601855,113
Adagrad,20,1,20,2,34,19,0.0013188037960715077,32
AdamW,17,2,18,1,32,27,0.0020894945928051204,48
AdamW,31,2,31,1,39,19,0.009257713529022292,62
RMSprop,24,2,28,1,50,28,0.005486493047892298,121
Adadelta,17,2,21,1,45,31,0.0059465239461487535,108
RMSprop,26,1,27,1,55,18,0.007547495034208785,101
Adadelta,31,1,16,2,39,25,0.002133193555506511,43
Adamax,25,2,25,1,55,24,0.007186382696976385,35
Adagrad,24,2,29,1,45,26,0.002522908850143456,42
RMSprop,18,2,31,1,60,29,0.009292474067534761,60
Adamax,19,2,23,2,62,18,0.001174001324210991,75
RMSprop,24,1,31,1,40,20,0.004631383800485544,45
RMSprop,20,2,28,2,51,18,0.005236415802251159,80
RMSprop,29,2,19,2,63,25,0.007042970646656368,103
Adamax,24,2,23,1,51,17,0.0005393732067976165,64
Adamax,29,2,23,2,51,30,0.00825859633634959,124
Nadam,16,2,21,1,39,16,0.00685288015890532,69
Adadelta,26,1,24,1,33,28,0.0033460384021187376,115
Nadam,23,2,26,1,36,28,0.0016807106598984772,78
Adamax,23,2,16,1,47,24,0.003769918340322225,46
Adadelta,17,1,26,2,50,18,0.005384595012138602,58
Adagrad,24,2,26,2,58,19,0.006904524387552418,111
SGD,16,1,21,1,61,29,0.009774553078790554,101
Adamax,28,1,19,1,43,24,0.008166033988082102,118
Adadelta,22,1,30,2,42,29,0.0056606930037519316,33
SGD,31,2,30,2,48,23,0.006895387331714854,109
Adamax,31,2,21,1,39,17,0.008184903994703157,107
Nadam,25,2,23,1,61,28,0.0033519973515780182,93
RMSprop,26,1,22,2,38,26,0.00431575811079232,95
Adamax,29,2,25,1,46,31,0.0034666078128448466,50
AdamW,22,1,25,2,38,28,0.007435268152725669,83
Adadelta,17,2,29,2,51,29,0.006581549326859414,62
Adadelta,21,1,27,1,61,19,0.006998079894063122,91
SGD,21,2,18,2,53,18,0.003893665857426617,56
Adamax,29,1,20,2,34,27,0.00783570955638932,91
Adamax,26,2,21,2,46,27,0.0027221363937320678,96
AdamW,23,2,21,2,48,19,0.009351070403884353,116
SGD,20,1,28,2,57,16,0.0020203707790774667,73
Adadelta,18,1,18,1,45,29,0.001329132641800927,38
Adam,20,2,22,1,40,26,0.00022772015007724566,61
Adam,29,2,23,1,41,20,0.007367137497241228,112
RMSprop,24,2,21,2,36,22,0.0025878613992496137,123
SGD,21,1,17,1,59,25,0.0030143235488854555,127
SGD,26,2,30,2,36,31,0.00822741116751269,42
RMSprop,31,1,27,1,39,26,0.006013065548444053,127
Adagrad,26,1,19,2,45,20,0.0017585742661664094,101
SGD,17,2,19,1,59,18,0.003797925402780843,78
Adamax,25,2,22,2,49,18,0.003091988523504745,127
Adagrad,26,1,17,1,46,16,0.002976384903994703,97
Adagrad,26,2,29,1,42,17,0.0065358640476715964,36
Adamax,18,2,31,2,39,16,0.0014379827852571178,83
SGD,27,1,30,2,41,29,0.009532818362392408,42
AdamW,29,2,19,2,32,31,0.0016918340322224677,112
RMSprop,20,2,26,2,33,30,0.0021188920768042373,48
SGD,23,2,19,2,53,16,0.007370712866916797,32
Adadelta,29,1,22,1,45,28,0.00848344736261311,66
RMSprop,29,1,28,1,44,16,0.00720962259986758,52
Nadam,19,1,25,1,45,18,0.009969410726109027,123
Nadam,29,2,25,2,37,18,0.0023111675126903553,113
AdamW,29,2,29,1,53,30,0.001088589715294637,68
AdamW,25,2,29,2,57,19,0.0003051864930478923,47
Adam,31,1,28,1,58,18,0.008786956521739131,55
Adamax,29,2,23,2,40,26,0.0032298388876627676,116
Adagrad,27,1,31,2,50,28,0.0016082101081438976,84
Adam,25,2,18,2,56,20,0.004465725005517546,98
RMSprop,21,1,17,1,34,20,0.0017218274111675128,62
SGD,16,1,18,1,54,18,0.008793908629441623,76
AdamW,26,2,31,1,41,16,0.0023588391083645996,61
Nadam,30,2,18,1,43,22,0.007268616199514457,84
Adagrad,25,1,24,1,33,20,0.0040875303465018765,41
Nadam,18,1,25,1,38,24,0.0016819024497903335,55
Adagrad,20,1,20,2,52,30,0.004234517766497462,81
SGD,16,2,30,1,58,30,0.009262877951887,87
AdamW,20,1,19,2,56,20,0.0020400353122930924,104
RMSprop,28,1,17,1,32,31,0.007845243875524167,92
Adagrad,21,2,18,1,42,23,0.001185323328183624,59
Adadelta,24,2,26,1,50,30,0.009271816376075923,70
Nadam,29,1,27,1,54,27,0.0031847495034208785,51
Adagrad,31,2,16,1,41,26,0.004558883248730965,57
Nadam,16,1,18,2,59,30,0.0026452659457073496,126
Adadelta,30,1,23,2,54,19,0.0025354226440079453,93
Adadelta,28,2,27,1,33,26,0.006852284263959392,95
Adamax,28,2,26,2,61,31,0.0021186934451555947,40
Adadelta,31,1,25,1,61,24,0.002097241227102185,118
Adagrad,30,1,25,1,48,29,0.0053571838446259115,46
SGD,17,1,19,1,41,25,0.0020471860516442287,111
Adam,26,1,29,1,53,29,0.008870183182520416,108
AdamW,16,1,28,2,51,26,0.007522864709777092,127
Adam,25,2,23,2,47,19,0.007478768483778416,89
RMSprop,19,1,26,2,44,18,0.009500441403663651,115
SGD,24,1,20,1,60,23,0.004754336790995366,107
SGD,30,2,30,2,61,17,0.0052058265283601865,85
AdamW,30,2,16,2,47,25,0.006395431472081219,76
AdamW,17,1,17,1,46,21,0.008548002648421982,98
Nadam,16,2,17,2,33,26,0.006137011697197087,32
SGD,23,2,25,2,52,30,0.006664974619289341,41
Nadam,27,1,19,2,53,26,0.0034195321121165303,108
Adam,30,2,29,1,45,28,0.0010301920105936881,71
Adagrad,30,1,24,2,40,29,0.007684352240123594,70
AdamW,18,2,31,2,54,20,0.005281107923195763,105
RMSprop,26,1,21,1,43,21,0.0034874641359523284,68
AdamW,22,2,31,1,49,23,0.0005397704700949018,75
Adagrad,20,2,29,2,62,22,0.008050430368572059,77
Nadam,26,2,21,2,32,24,0.005771728095343192,60
RMSprop,20,1,29,1,41,22,0.0028542264400794526,87
RMSprop,31,1,31,2,47,20,0.002180666519532112,71
Adamax,24,2,21,1,41,28,0.008602229088501435,126
Adam,18,1,23,1,34,26,0.005324409622599869,119
SGD,20,2,23,1,55,16,0.003382189362171706,110
SGD,23,1,16,1,48,27,0.008526153167071287,63
RMSprop,23,1,22,2,40,18,0.0030635841977488414,117
AdamW,30,2,30,1,32,24,0.004971043919664534,95
Adadelta,18,2,20,1,50,27,0.005187353785036417,53
Adam,27,1,22,2,36,17,0.0007578680203045685,45
Adam,25,1,26,1,39,29,0.004039858750827632,65
AdamW,29,1,21,1,53,22,0.0028156919002427718,106
Adadelta,22,1,22,2,58,28,0.007185786802030458,107
Adagrad,22,2,17,1,40,25,0.00026228205694107265,49
AdamW,21,2,29,1,39,31,0.007440631207239021,98
Adagrad,24,2,20,1,51,29,0.0005447362613109689,38
Adadelta,17,2,22,1,35,28,0.008121143235488855,52
SGD,22,1,23,1,39,18,0.0005649966894725227,117
Adagrad,17,2,29,2,33,25,0.009144493489295961,59
Adam,31,1,27,1,54,26,0.00030836459942617524,62
Adagrad,24,1,21,2,62,31,0.006303067755462371,52
Adagrad,28,2,31,2,55,22,0.002305009931582432,34
Adadelta,29,1,31,1,35,25,0.004394217612006181,112
Adam,21,1,16,2,48,28,0.007155396159788127,61
Adamax,29,1,26,2,63,23,0.0062691017435444725,67
Nadam,30,1,26,2,56,26,0.005595541822997131,76
Adagrad,24,2,17,1,33,17,0.002898719929375414,65
AdamW,23,1,21,2,62,17,0.00042158463915250503,72
Nadam,30,2,29,1,49,27,0.006606378282939749,35
Adagrad,19,2,24,1,40,17,0.002772390200838667,119
Adagrad,28,2,23,1,53,20,0.009817060251600089,48
Adagrad,23,1,23,2,57,24,0.009332796292209225,43
Adam,23,2,23,2,53,30,0.009014985654380931,42
Adamax,16,1,16,2,45,30,0.007947340542926506,54
Nadam,18,2,31,2,63,26,0.0023274553078790556,75
AdamW,28,1,23,1,38,28,0.0008205696202531646,73
SGD,24,1,26,2,63,29,0.0061882586625469005,55
Adamax,21,1,23,1,34,18,0.008909313617303023,105
Adam,21,2,24,1,32,24,0.00966252482895608,33
RMSprop,24,1,20,2,44,17,0.0016272787464135954,32
Adam,23,2,26,2,37,20,0.004952968439638049,112
Adamax,25,1,30,2,38,19,0.0039016111233723242,66
SGD,30,1,18,2,35,29,0.0048836459942617535,114
Nadam,19,1,21,1,33,23,0.009877642904436107,46
RMSprop,30,2,21,1,47,31,0.0015956963142794087,76
Adagrad,19,1,20,2,59,28,0.0015027367027146328,90
Nadam,26,2,25,2,59,22,0.001111829618185831,87
AdamW,18,1,19,1,49,21,0.007897483999117194,93
Adam,28,2,24,1,48,17,0.005175038622820569,41
Adamax,31,1,25,1,39,25,0.0066173030236150975,36
Adagrad,26,2,16,1,33,26,0.0015670933568748622,94
RMSprop,25,2,19,2,46,31,0.005638446259103951,88
Nadam,20,2,19,1,45,28,0.005887331714853234,97
AdamW,19,1,28,2,46,19,0.009809114985654382,38
Adadelta,22,2,16,1,58,16,0.00873213418671375,70
Adam,26,1,28,2,46,31,0.008115382917678217,46
Nadam,30,1,30,2,35,28,0.003077687044802472,107
Adamax,27,1,25,2,58,21,0.009205672037077908,98
Adagrad,22,2,27,2,47,26,0.005940962259986759,126
Adagrad,26,1,16,2,53,20,0.0017178547781946593,49
Adamax,16,1,28,2,56,25,0.009827786360626794,80
Nadam,25,2,27,2,43,28,0.004135003310527478,111
Adamax,28,2,17,1,56,18,0.00026049437210328845,91
Adamax,28,2,28,2,38,20,0.002922555727212536,107
Adamax,22,1,17,1,55,16,0.00015164422864709777,47
Adadelta,18,2,26,2,59,23,0.008496358419774884,57
Nadam,30,1,20,1,50,30,0.008567468549988966,94
Adamax,30,1,25,1,33,24,0.0001550209666740234,70
RMSprop,21,1,26,1,59,21,0.008340233943941735,62
Adagrad,26,1,28,1,32,22,0.004849679982343854,110
Adagrad,20,2,26,2,44,16,0.00035782387993820347,124
Adamax,22,1,24,1,58,26,0.008046656367247848,120
SGD,24,1,18,2,60,25,0.004566232619730745,105
Adamax,27,2,16,2,53,29,0.005179209887442066,38
Nadam,26,2,20,2,56,23,0.0013565438093136174,73
Adam,19,2,27,2,40,29,0.00016753476053851248,112
AdamW,25,1,17,1,48,21,0.006338424188920769,123
SGD,21,1,22,2,62,31,0.0008528139483557714,66
Nadam,31,1,22,2,44,20,0.009196336349591702,125
SGD,18,2,22,1,42,17,0.009507592143014788,92
Adagrad,27,1,28,1,33,29,0.008944272787464135,70
Nadam,24,1,20,2,55,29,0.0011201721474288237,66
RMSprop,30,1,28,1,59,28,0.00907636283381152,98
Adagrad,20,2,28,2,46,24,0.0016270801147649527,37
Adamax,20,2,23,1,35,24,0.0015208121827411168,101
RMSprop,23,2,31,1,33,26,0.009236062679320239,40
SGD,28,1,29,1,36,18,0.008064135952328405,73
Nadam,31,2,18,1,57,23,0.0064202604281615545,111
SGD,30,1,30,1,55,27,0.00048335908188037964,105
RMSprop,17,1,16,1,62,25,0.008292562348267491,123
Adam,21,1,28,1,33,23,0.002687574486868241,78
Adagrad,28,2,23,2,46,27,0.007709379827852572,96
Adagrad,20,1,21,2,43,30,0.0033498124034429485,57
RMSprop,22,1,24,1,57,22,0.009016971970867357,115
AdamW,16,1,16,2,32,24,0.008176561465460164,43
Adadelta,22,2,27,1,57,28,0.0065626793202383585,119
Adagrad,17,2,24,2,41,16,0.007606488633855662,102
Adam,29,2,16,2,53,30,0.008353145001103509,69
Adadelta,28,1,30,1,57,31,0.008471728095343191,81
RMSprop,22,1,21,1,46,26,0.0011630765835356435,123
Adam,26,2,26,1,62,18,0.0035271904656808653,102
AdamW,25,1,17,2,55,30,0.0035615537408960497,53
Adadelta,19,1,19,1,34,22,0.001837232399028912,79
Adamax,30,2,20,1,37,31,0.003879165747075701,67
RMSprop,16,2,29,1,63,31,0.003922467446479806,97
Adamax,29,1,29,2,51,25,0.009759258441845067,83
Adadelta,21,2,17,2,51,16,0.0009920547340542926,32
Nadam,25,1,30,1,45,26,0.005358971529463695,46
Adagrad,24,2,22,1,49,23,0.004586294416243655,63
SGD,29,1,23,1,56,21,0.008474906201721475,105
Adam,19,2,26,1,56,17,0.007074553078790555,56
Nadam,20,2,18,1,50,22,0.008646921209446039,105
Adadelta,31,2,27,2,32,22,0.009661134407415582,110
RMSprop,29,1,30,1,48,31,0.0020968439638048997,52
RMSprop,31,1,26,1,42,25,0.0060088942838225565,95
Nadam,24,1,29,1,34,27,0.005164908408739793,44
Adadelta,16,1,28,1,47,29,0.001969123813727654,42
AdamW,27,1,22,1,55,25,0.0026478481571397044,45
Nadam,21,1,31,2,47,28,0.0037629662326197307,80
Adam,19,1,21,2,33,17,0.008822511586846172,50
AdamW,24,2,19,2,43,17,0.008013087618627235,94
Adamax,26,1,26,1,43,26,0.0001381372765393953,120
Adadelta,25,2,18,1,50,17,0.00014667843743103068,89
AdamW,17,2,19,2,55,17,0.006940079452659459,43
Adam,30,1,30,2,32,23,0.004785919223129553,110
Adamax,30,2,16,1,40,21,0.005155175457956302,117
RMSprop,22,2,27,1,63,21,0.004174928271904657,125
Adam,27,1,22,1,33,16,0.009011608916354006,64
SGD,20,1,27,1,60,19,0.004576760097108807,93
Nadam,26,1,23,2,42,17,0.004268086515118076,115
SGD,30,1,28,1,47,30,0.0042488192451997355,88
SGD,19,2,18,1,63,17,0.0025391966453321563,127
Nadam,27,2,30,1,63,27,0.007597550209666741,114
Adam,31,2,24,2,43,28,0.008829265062900021,70
Adadelta,17,1,26,2,60,27,0.0031803796071507395,119
AdamW,24,2,31,1,58,24,0.003225468991392629,71
AdamW,28,2,28,1,60,17,0.004539020083866697,68
Adagrad,27,2,23,2,46,31,0.00797713529022291,104
Adamax,25,2,20,1,49,19,0.002072809534319135,52
Nadam,25,2,26,2,51,23,0.002729485764731847,117
Adam,31,1,30,2,60,20,0.0005868461708232179,69
SGD,18,1,18,2,63,26,0.007359986757890092,95
Adamax,22,1,21,1,34,27,0.009932465239461487,83
AdamW,30,1,29,1,36,18,0.005649569631427942,126
AdamW,25,2,31,2,60,29,0.005371088060030898,81
AdamW,31,2,26,1,52,18,0.0037458839108364603,122
Nadam,25,1,29,1,60,24,0.006496534981240345,84
AdamW,28,1,23,1,42,28,0.004684815713970426,122
Nadam,24,2,21,1,43,23,0.005992606488633857,114
Adamax,20,2,24,2,33,19,0.004532067976164203,33
Adamax,30,1,28,2,60,25,0.005325800044140367,110
SGD,25,1,31,1,34,29,0.004688391083645995,77
Adagrad,25,1,27,1,47,17,0.008888854557492828,55
AdamW,27,1,30,2,32,25,0.009407481792098875,60
RMSprop,27,1,30,2,59,31,0.008494372103288458,124
SGD,19,1,24,1,32,26,0.004976009710880601,72
Adagrad,25,1,17,1,54,30,0.008276870448024718,59
Adagrad,26,1,17,1,45,21,0.0038235488854557495,62
Adagrad,21,2,29,1,51,16,0.009955109247406755,79
SGD,30,2,16,2,61,18,0.006476870448024719,92
Adagrad,25,1,17,1,41,18,0.003560957845950121,76
Adagrad,29,2,16,2,63,27,0.00036318693445155594,124
Nadam,24,1,30,1,32,28,0.0008460604723019202,55
RMSprop,22,1,26,2,57,30,0.0052137717943058935,119
RMSprop,24,2,28,1,37,31,0.004844515559479144,90
Adam,17,2,20,2,57,18,0.006684639152504966,69
RMSprop,22,2,27,2,35,23,0.0005705583756345178,66
RMSprop,30,2,20,2,50,16,0.004307018318252042,32
Adadelta,25,2,23,2,32,17,0.0010518428602957406,77
SGD,18,1,22,2,43,17,0.004324299271683956,55
RMSprop,20,2,19,2,44,29,0.009758066651953211,119
Adamax,30,1,29,2,48,24,0.003738335908188038,97
Nadam,18,1,18,2,43,31,0.00012423306113440742,79
Adamax,29,2,25,2,60,25,0.00033458397704700955,63
Adam,29,2,21,2,38,21,0.009177267711322004,41
RMSprop,20,1,25,2,43,31,0.003903597439858751,114
Adadelta,16,1,29,1,49,17,0.006649481350695211,102
Adagrad,22,2,21,2,39,26,0.005066585742661665,101
RMSprop,27,1,19,1,43,18,0.00803195762524829,111
Nadam,21,2,21,1,49,16,0.004482211432354889,110
Adagrad,30,2,22,2,37,29,0.005243169278305011,41
Nadam,30,2,17,1,42,23,0.0028844184506731404,92
RMSprop,18,2,28,2,39,30,0.003460251600088281,36
Adagrad,23,2,24,1,32,20,0.0071428823659236374,123
Adagrad,25,1,21,2,39,29,0.0023530787905539615,95
Adam,21,1,21,2,56,23,0.0020805561686161995,97
Nadam,31,1,21,2,60,16,0.001914500110350916,70
SGD,23,1,17,2,42,30,0.0039037960715073935,37
Adamax,20,2,29,2,45,27,0.007190355329949239,64
Adamax,21,1,16,2,52,24,0.0055987199293754146,123
Nadam,23,2,29,2,39,21,0.006208717722357097,94
RMSprop,30,2,28,2,41,23,0.009902471860516442,102
AdamW,25,1,18,2,53,16,0.007358199073052307,49
Adadelta,28,1,27,1,54,23,0.007494857647318474,73
Adam,26,1,30,2,52,19,0.000773361288898698,49
Nadam,17,2,19,1,60,28,0.0032644007945265945,36
AdamW,23,2,25,2,34,20,0.002965261531670713,82
Adagrad,17,1,16,2,50,25,0.0046508497020525275,36
Adam,26,2,18,1,36,29,0.006103442948576474,67
SGD,23,2,31,2,32,19,0.006818914146987421,87
AdamW,31,1,18,1,38,24,0.004839549768263078,49
SGD,16,1,16,2,52,30,0.006845332156256897,35
AdamW,29,2,16,2,37,16,0.006916640918119621,71
Adadelta,24,1,27,2,60,20,0.003967556830721695,81
AdamW,20,2,30,1,38,17,0.008778613992496138,111
Adagrad,19,2,23,1,46,21,0.0009789450452438756,127
RMSprop,17,1,16,2,59,28,0.0034835443037974684,64
RMSprop,21,2,17,2,32,26,0.009310549547561244,100
SGD,31,1,17,1,45,18,0.0060637166188479375,103
SGD,22,2,27,2,45,25,0.008938909732950783,41
Adagrad,17,1,26,1,33,23,0.003128338115206356,38
Adadelta,31,1,28,2,39,25,0.004313374531008608,76
AdamW,21,1,16,1,61,22,0.0032552637386890314,95
AdamW,20,2,31,2,36,19,0.00033657029353343634,115
AdamW,16,1,26,2,55,25,0.003934782608695652,38
RMSprop,28,1,29,2,47,25,0.005671419112778637,46
Adam,16,1,30,1,42,31,0.003778658132862503,74
AdamW,18,1,21,2,61,28,0.00945157801809755,63
Adadelta,19,1,30,1,47,25,0.009926109026704922,60
RMSprop,17,2,28,2,40,31,0.005390355329949239,107
AdamW,31,1,17,1,36,23,0.007611851688369014,62
Adagrad,22,1,16,1,36,21,0.008680887221363938,117
Adadelta,24,2,20,1,48,16,0.005425910395056279,79
Adagrad,16,1,23,2,37,30,0.005897263297285369,101
Adamax,17,1,29,1,48,27,0.00969867578900905,90
Adamax,18,1,22,1,32,16,0.00269710880600309,35
Adadelta,25,1,31,2,38,23,0.008040498786139924,98
AdamW,23,2,29,1,45,19,0.001363098653718826,75
SGD,26,1,27,2,46,23,0.008114191127786361,111
Nadam,28,1,19,2,46,29,0.00922354888545575,91
Adadelta,31,2,19,2,38,29,0.0006782167291988524,113
Adam,25,2,22,2,43,31,0.000856190686382697,87
Adadelta,18,1,17,1,60,29,0.005868263076583536,125
Nadam,19,1,28,1,55,30,0.006119730743765175,54
RMSprop,26,1,21,2,34,20,0.008981416905760318,122
Nadam,30,1,20,2,40,31,0.009468660339880822,106
Nadam,19,1,16,1,59,26,0.008318781725888324,68
Adam,22,1,29,2,40,30,0.0011007062458618408,65
SGD,30,1,21,2,45,26,0.005441800926947694,66
Adagrad,20,1,22,2,48,19,0.00925691900242772,108
Nadam,30,1,28,1,37,25,0.0052328404325755916,58
Adam,23,2,26,1,36,27,0.007834716398146105,111
Nadam,30,2,17,2,56,23,0.005094791436768926,34
SGD,17,1,31,2,45,17,0.0032210990951224896,51
Adam,23,2,20,1,44,16,0.0011563231074817922,51
Nadam,20,1,27,1,42,23,0.0037663429706466566,81
Nadam,25,1,23,2,39,31,0.00781505186493048,75
Adam,21,1,27,1,42,25,0.0038060693003751935,39
RMSprop,28,2,25,1,45,24,0.000984903994703156,123
RMSprop,28,1,24,2,63,18,0.0018920547340542928,124
SGD,27,1,24,1,62,17,0.0019953431913484884,76
Adadelta,18,1,31,1,57,21,0.0005556610019863165,70
Adam,21,2,20,1,59,27,0.002979563010372986,71
Adagrad,21,1,25,2,36,17,0.009621408077687046,123
Adadelta,25,1,18,1,42,20,0.008080622379165747,49
RMSprop,21,1,26,2,53,20,0.0029741999558596335,59
RMSprop,21,2,25,2,62,16,0.006730324431692783,120
AdamW,24,2,21,2,53,28,0.00743089825645553,74
Adagrad,23,2,28,1,50,28,0.0009817258883248732,59
SGD,31,1,27,2,44,25,0.0032040167733392187,46
Adagrad,29,2,17,2,33,22,0.00910297947472964,97
AdamW,29,2,21,1,55,16,0.002166960935775767,95
Adamax,25,2,26,1,58,29,0.00044124917236813073,51
Adam,20,2,21,2,53,24,0.006877510483337013,82
Adagrad,24,1,18,2,58,28,0.008799668947252263,89
Adam,17,1,26,2,50,30,0.00999404105054072,101
Adamax,30,2,28,1,54,23,0.0044265945707349375,75
AdamW,23,2,27,1,41,23,0.0048484881924519985,38
Adadelta,27,1,31,1,59,20,0.0007604502317369235,41
Adam,22,1,16,1,33,31,0.000746943279629221,92
Adam,22,2,30,1,63,28,0.005208607371441183,62
Adam,20,2,28,2,57,22,0.006703310527477378,44
Nadam,29,2,19,1,40,27,0.009042396821893622,104
Adadelta,30,1,31,1,53,29,0.007067799602736703,123
Adadelta,19,1,19,1,36,19,0.00013654822335025383,110
Adadelta,28,1,24,2,35,23,0.005361951004193336,37
Adam,30,2,17,2,50,19,0.007915162215846391,95
SGD,19,2,19,2,39,20,0.006276053851246966,105
Adagrad,31,2,29,1,37,21,0.0036821231516221587,76
Adam,30,2,31,2,52,23,0.00837241227102185,125
Adagrad,23,2,25,1,63,17,0.0005000441403663651,73
Adagrad,25,1,23,2,32,28,0.009697682630765835,69
Nadam,19,1,27,2,39,23,0.0012860295740454648,37
Adadelta,17,1,20,1,59,25,0.0020223570955638934,87
Nadam,25,2,27,2,57,17,0.004024365482233503,42
Adagrad,23,2,18,2,36,17,0.00539412933127345,79
RMSprop,25,2,19,1,35,24,0.00021600088280732731,53
