Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adam,23,1,31,2,56,18,0.0014681747958508057,40
Adadelta,24,2,31,2,63,27,0.0002724122710218495,127
Adam,25,1,20,2,39,18,0.0009783491502979476,68
AdamW,31,2,20,2,60,20,0.0041773118516883695,42
AdamW,21,1,19,1,33,19,0.0095262635179872,53
SGD,19,1,30,1,57,22,0.0029110350915912604,51
Adamax,17,1,21,1,38,25,0.006361465460163321,64
RMSprop,18,2,17,1,32,24,0.009486735819907307,46
AdamW,18,1,21,1,34,27,0.007357603178106379,125
RMSprop,17,1,26,2,37,18,0.004502670492165086,54
Adadelta,31,2,25,2,36,16,0.007384219819024498,74
SGD,23,2,17,2,62,22,0.00979421761200618,47
Adadelta,22,2,21,1,58,25,0.0039621937762083425,127
RMSprop,25,1,31,1,42,21,0.003190112557934231,93
Adamax,30,1,25,1,42,19,0.005073339218715516,120
Adam,19,2,30,2,53,23,0.0018374310306775547,60
Adadelta,26,2,25,1,49,30,0.0072243213418671385,47
Adamax,16,2,19,2,62,25,0.008512050320017657,114
Adagrad,30,2,24,2,52,25,0.0053838004855440305,105
SGD,27,1,18,2,59,31,0.00874464798057824,126
SGD,16,2,21,2,60,19,0.009040211873758553,72
RMSprop,21,2,27,1,47,28,0.0019719046568086518,90
Adam,26,2,19,1,44,29,0.008998896490840874,83
Nadam,21,2,18,2,32,18,0.0005375855219598323,34
AdamW,27,2,30,2,48,22,0.007926484219819025,59
Adadelta,30,1,25,1,51,23,0.009522489516662989,69
RMSprop,31,1,21,1,45,23,0.0024718605164422863,37
Adagrad,19,1,24,2,55,16,0.0038896932244537634,61
SGD,22,1,29,1,34,30,0.0017401015228426398,125
Adagrad,17,1,21,1,51,24,0.0012341867137497242,32
Adamax,27,1,30,1,51,30,0.0020314941514014565,62
Nadam,24,1,25,2,36,28,0.0018245199735157805,107
RMSprop,24,2,20,1,51,29,0.0008373206797616422,106
SGD,20,1,24,2,48,27,0.0015631207239020085,95
Adagrad,24,1,18,1,57,24,0.0022342970646656367,56
Nadam,18,1,27,2,57,21,0.003158728757448687,83
RMSprop,18,1,20,2,37,24,0.006423637166188481,34
AdamW,25,2,25,2,45,20,0.0027398146104612667,54
SGD,29,1,27,2,36,30,0.0020579121606709334,50
Nadam,31,2,29,1,39,29,0.0003661664091811962,75
AdamW,24,2,18,2,57,31,0.009078150518649306,102
SGD,20,2,22,1,33,28,0.006602604281615539,123
Adagrad,18,2,29,1,49,22,0.008701942176120062,91
AdamW,24,2,24,1,54,26,0.005624144780401678,114
SGD,27,2,18,2,47,21,0.00430840873979254,79
AdamW,20,1,26,1,59,26,0.007891525049657913,121
RMSprop,22,1,29,1,61,18,0.009958883248730965,79
Nadam,27,1,19,1,48,31,0.007668064444934894,99
Adamax,27,1,31,1,43,30,0.005479938203487089,90
SGD,24,2,26,2,43,31,0.003991988523504745,87
Nadam,29,1,23,1,58,22,0.00927976164202163,66
Adam,31,1,18,2,58,29,0.0057407415581549335,108
Adam,25,2,24,1,51,29,0.009730456852791877,82
Adadelta,19,2,31,2,49,25,0.0026867799602736703,55
RMSprop,30,2,19,1,41,21,0.004138380048554404,96
Adadelta,29,2,17,2,52,20,0.0019587949679982343,92
Adagrad,22,1,26,2,43,21,0.0031629000220701835,72
RMSprop,17,2,17,2,39,28,0.006118340322224675,112
AdamW,26,2,28,2,63,21,0.005694063120723902,88
Adamax,30,1,21,1,44,22,0.008704127124255131,89
Adamax,26,1,19,2,33,24,0.0006843743103067757,94
Adagrad,22,2,30,2,58,17,0.006651467667181638,111
AdamW,19,2,19,2,42,16,0.008050629000220702,49
Adamax,22,1,23,1,49,24,0.0028460825424851026,123
Adamax,17,2,16,1,54,23,0.0030691458839108366,52
Adam,18,1,20,2,33,29,0.005482321783270802,37
RMSprop,16,2,19,1,45,26,0.007731626572500553,59
AdamW,25,1,26,1,53,30,0.009989472522621938,117
AdamW,31,2,29,2,44,22,0.0022672699183403223,77
SGD,27,2,19,1,60,23,0.0021131317589935996,121
RMSprop,18,1,26,1,62,25,0.006231163098653719,77
Adagrad,30,2,22,2,45,29,0.008403200176561466,110
Adagrad,27,1,23,1,53,20,0.0039989406312072396,90
SGD,20,1,16,2,61,18,0.00700761421319797,70
Adagrad,21,1,25,1,36,31,0.009514345619068639,54
Adadelta,19,1,18,2,33,16,0.00977792981681748,67
Adam,17,1,21,2,59,23,0.0060349150297947475,65
Nadam,21,1,22,2,61,16,0.0052668064444934895,100
Adamax,26,1,20,2,62,29,0.005320238357978372,103
Adam,20,2,28,2,61,25,0.00907040388435224,107
Nadam,27,2,19,1,58,17,0.00829474729640256,95
Adamax,18,2,28,2,32,20,0.00872478481571397,69
Adamax,26,1,25,2,43,29,0.003697417788567645,83
RMSprop,27,2,28,1,44,17,0.00013952769807989407,50
SGD,17,1,22,2,51,31,0.002167721518987342,32
Adam,19,2,19,1,56,24,0.002344140366365041,74
RMSprop,29,1,27,1,55,26,0.0009028691238137278,102
SGD,16,2,31,2,36,25,0.003966960935775767,81
Nadam,25,2,25,2,45,20,0.0038877069079673366,83
Adadelta,16,1,23,2,41,19,0.000583072169499007,36
AdamW,19,1,28,2,52,25,0.0074936708860759505,46
SGD,30,2,21,2,55,24,0.007306753476053853,117
AdamW,29,2,31,1,48,23,0.0026164643566541604,57
Adamax,16,1,30,2,33,26,0.008298322666078129,79
Adadelta,29,2,30,2,46,26,0.007919333480467888,115
Adadelta,26,1,24,2,40,19,0.0005822776429044361,126
AdamW,21,1,28,1,35,30,0.004180688589715295,90
Nadam,30,2,20,2,37,24,0.0017673140587066876,42
AdamW,18,2,26,2,37,26,0.007685941293312735,111
Adadelta,23,2,28,1,61,29,0.007086669609357758,93
SGD,18,1,21,2,54,24,0.0073228426395939095,91
Nadam,20,2,22,1,36,26,0.00699728536746855,69
SGD,31,1,28,2,53,18,0.005063407636283382,98
Adagrad,21,1,26,2,56,30,0.005496623261973075,76
Adadelta,31,1,29,2,47,28,0.0033180313396601194,45
Nadam,30,1,23,2,42,31,0.006836592363716619,48
Adamax,20,1,17,2,40,18,0.0026812182741116747,37
Nadam,31,2,20,1,57,17,0.003046104612668285,66
AdamW,30,1,17,1,59,16,0.003288633855661002,44
Adamax,31,1,25,1,53,28,0.009348488192451997,113
Adagrad,28,1,31,2,51,29,0.005590377400132422,113
Adagrad,22,1,22,1,36,24,0.003983844625910395,62
AdamW,28,1,18,2,52,18,0.009033657029353343,63
Adagrad,17,2,21,1,32,19,0.0034826969763849043,44
RMSprop,31,2,28,1,52,27,0.005768351357316266,50
Adamax,31,2,18,1,47,18,0.009983513573162657,36
RMSprop,19,2,31,2,57,21,0.007048929596115648,127
Adagrad,22,2,16,2,38,28,0.005803310527477379,112
AdamW,28,1,16,2,33,29,0.005558794967998235,96
Adam,31,1,29,1,59,30,0.0066443169278305025,61
Adagrad,24,1,21,2,47,29,0.0007167512690355331,92
RMSprop,31,2,28,1,44,26,0.004388655925844185,67
Adadelta,30,1,27,2,63,17,0.0059928051202825,93
AdamW,16,1,23,1,45,23,0.0021014124917236813,83
Adagrad,31,1,26,2,57,17,0.008904149194438313,34
Adadelta,28,1,31,2,58,19,0.004290531891414699,65
Nadam,21,1,21,1,56,19,0.001883116309865372,32
RMSprop,19,1,22,1,46,23,0.002501853895387332,35
Adamax,25,1,19,2,33,18,0.004460957845950122,91
Adamax,31,1,28,2,37,21,0.0007376075921430149,66
Nadam,26,1,28,1,49,19,0.0037293974839991174,51
Adadelta,21,1,28,1,51,30,0.006033524608254249,96
SGD,31,1,19,2,56,19,0.0007026484219819026,95
Nadam,24,2,26,2,42,20,0.005925866254689915,119
Adagrad,28,1,24,1,44,29,0.00725928051202825,32
Nadam,31,1,23,1,48,24,0.0012403442948576474,78
Adamax,25,2,18,2,46,23,0.005526020745972192,116
AdamW,30,1,28,2,44,20,0.004801015228426396,71
Adamax,16,1,19,1,38,26,0.00925096005296844,119
SGD,24,2,22,2,45,19,0.009509181196203928,50
Nadam,23,1,22,2,45,18,0.004707856985212978,126
RMSprop,23,2,29,2,50,24,0.0056074597219156926,72
Adagrad,21,2,29,2,50,30,0.00809710880600309,49
AdamW,16,1,26,1,41,27,0.008452262193776207,61
AdamW,31,2,17,1,62,28,0.0023932023835797835,78
RMSprop,22,2,28,1,34,25,0.002944405208563231,71
AdamW,17,2,25,1,35,18,0.00028393290664312514,66
Adadelta,26,2,19,1,33,23,0.0049446259103950565,125
Adamax,25,1,28,2,51,22,0.0016324431692783053,109
RMSprop,26,1,30,2,55,31,0.005148819245199736,38
RMSprop,24,2,17,1,40,30,0.003960207459721916,52
Nadam,27,2,31,2,36,25,0.00935007724564114,63
Adadelta,23,1,22,1,40,31,0.00972906643125138,72
SGD,16,2,26,1,57,20,0.008543036857205914,73
Adamax,27,2,22,1,39,22,0.000351864930478923,88
AdamW,30,2,22,2,60,29,0.006871750165526375,54
AdamW,19,1,18,1,44,29,0.0014651953211211653,86
Adadelta,23,1,26,1,52,31,0.008802847053630545,34
Adamax,22,1,24,1,36,24,0.007355616861619952,67
AdamW,17,1,17,2,59,17,0.00020428161553740897,125
SGD,31,2,28,2,55,30,0.0030782829397484,43
Nadam,18,2,25,2,42,24,0.002293687927609799,95
AdamW,28,2,30,1,42,30,0.008089362171706025,93
Adadelta,18,2,28,1,48,19,0.0054022732288678,46
Adagrad,25,1,28,2,57,23,0.003051070403884352,101
Adadelta,22,1,27,2,59,25,0.008397439858750829,63
Nadam,25,2,30,1,63,23,0.002972809534319135,47
Adagrad,26,2,26,2,47,19,0.0061967998234385355,68
Adam,24,1,24,2,59,20,0.0062780401677333935,107
Adam,21,1,16,1,61,24,0.005506356212756566,48
Nadam,25,2,22,1,55,27,0.009138335908188038,64
SGD,25,1,17,1,37,26,0.009154113924050633,38
Adamax,25,2,30,1,61,29,0.002037453100860737,86
RMSprop,20,2,27,2,46,16,0.008212116530567203,34
Adadelta,25,2,30,1,33,24,0.004627609799161334,49
RMSprop,21,1,30,2,43,23,0.00020964467005076144,127
SGD,24,2,31,1,32,22,0.004286161995144561,36
Nadam,25,1,18,2,53,23,0.009017369234164643,45
AdamW,22,1,30,1,55,29,0.0029368572059148093,43
AdamW,22,1,25,2,61,24,0.00801566983005959,46
Adadelta,29,2,21,1,32,17,0.0017838004855440302,64
Adadelta,29,2,17,2,40,21,0.002131008607371441,82
RMSprop,16,2,29,2,35,30,0.0013303244316927832,126
RMSprop,28,2,24,1,32,31,0.003095563893180313,112
Nadam,20,2,21,1,36,22,0.002426175237254469,87
Nadam,26,2,30,1,39,17,0.005163319355550652,110
Adadelta,31,1,23,1,61,17,0.0047044802471860525,83
Adam,21,1,29,1,62,20,0.006668947252262194,106
SGD,18,1,21,2,33,19,0.009380865151180754,59
SGD,27,2,27,2,56,29,0.002406312072390201,82
Nadam,24,2,16,2,53,25,0.007614831163098655,63
Adamax,28,2,17,1,34,24,0.004452615316707129,70
Nadam,18,1,25,1,45,27,0.006270293533436328,92
Adagrad,22,1,29,1,51,21,0.007327808430809976,87
Adagrad,22,1,25,1,55,19,0.0074116309865371885,88
Nadam,16,1,21,2,40,24,0.001507503862282057,99
AdamW,18,1,25,1,53,23,0.005784440520856324,76
Adagrad,17,2,19,2,41,20,0.0024774222026042814,87
AdamW,18,1,22,2,48,19,0.0020970425954535423,102
Nadam,20,2,25,1,46,20,0.0024065107040388434,112
Adadelta,29,2,17,2,43,20,0.0004076804237475171,111
RMSprop,23,1,17,2,58,22,0.006951600088280733,50
Adagrad,17,2,27,1,40,20,0.0021697417788567644,42
Nadam,24,1,20,2,56,29,0.0048826528360185395,49
Adam,23,1,17,2,56,21,0.004379518870006621,118
Nadam,20,2,27,1,55,18,0.005963209004634739,55
SGD,29,1,16,1,34,19,0.00347792981681748,123
Adam,22,2,31,2,53,24,0.0036394173471639814,86
Adam,26,2,28,2,32,20,0.005411410284705364,62
Adagrad,29,1,17,2,35,29,0.007543125137938646,95
SGD,21,1,23,1,45,22,0.004805186493047893,72
RMSprop,22,1,19,2,48,21,0.00626075921430148,117
Nadam,28,2,28,1,47,16,0.0037452880158905318,94
SGD,16,1,31,1,39,27,0.005253498124034431,94
SGD,18,2,25,2,50,22,0.007471220481129995,45
Adam,29,2,24,2,44,28,0.004893378945045245,93
SGD,28,1,27,1,46,22,0.009533612888986978,36
Adadelta,29,2,22,1,47,23,0.0010719046568086516,106
Adadelta,30,2,29,1,58,19,0.005709755020966675,94
RMSprop,27,1,28,2,50,28,0.005420944603840212,120
Adamax,29,2,16,2,32,31,0.008068505848598544,33
Adamax,26,2,25,1,58,30,0.0009416022952990511,93
Adagrad,31,1,24,1,52,22,0.007393555506510705,126
Nadam,16,2,22,2,44,29,0.0005693665857426617,54
AdamW,27,1,19,1,59,18,0.0019474729640256018,96
Adamax,23,2,28,2,36,20,0.0023868461708232177,33
Adam,27,2,17,1,51,18,0.007187971750165527,57
Adam,18,2,25,2,36,25,0.003578238799382035,93
Adamax,25,1,21,1,43,18,0.009022930920326638,47
RMSprop,19,1,22,2,41,25,0.00296724784815714,34
Adam,25,2,26,1,43,24,0.0020561244758331492,76
RMSprop,24,2,19,2,41,17,0.004823063341425735,90
Nadam,24,1,26,1,57,21,0.007432288677996028,94
Adam,16,1,17,2,39,18,0.00684771573604061,62
Nadam,23,1,16,2,54,21,0.005135113661443391,37
Adamax,20,1,30,1,47,23,0.0076090708452880166,39
AdamW,22,1,20,2,39,26,0.006930545133524609,74
SGD,22,2,30,2,44,30,0.0065545354226440086,39
Adadelta,16,2,23,2,57,24,0.007507570072831605,126
SGD,23,2,19,2,47,23,0.0009628558817038183,71
Adam,26,2,25,1,41,26,0.00410183182520415,44
SGD,27,1,28,1,45,20,0.006190642242330613,95
Adam,25,2,27,2,48,20,0.0019168836901346281,103
Adadelta,29,2,18,2,60,16,0.007385411608916355,59
Adam,17,1,30,2,59,29,0.002867932023835798,34
AdamW,16,2,31,1,43,30,0.006194813506952109,34
Adadelta,31,2,25,1,35,22,0.003630478922975061,95
Adamax,26,2,23,1,43,31,0.0022525711763407637,65
SGD,16,1,25,1,49,20,0.00826674023394394,116
Adagrad,27,2,22,2,40,16,0.009356036195100418,123
Adam,20,1,20,1,60,21,0.004307018318252042,33
Nadam,24,1,26,1,52,29,0.005215360847495035,96
AdamW,24,2,20,2,48,31,0.003010350915912602,86
SGD,23,2,21,2,55,29,0.00013833590818803797,32
Adamax,24,2,27,2,47,23,0.0034783270801147653,83
Adamax,26,2,16,2,51,21,0.009052527035974398,86
Adadelta,28,1,18,2,40,21,0.003950077245641139,67
RMSprop,27,2,19,1,36,18,0.005805098212315164,59
RMSprop,23,1,16,2,61,23,0.003478922975060693,118
Adadelta,26,1,29,1,48,22,0.0008691017435444716,71
Adadelta,20,2,21,2,61,31,0.007558419774884133,59
Adam,22,1,19,1,49,20,0.005746104612668286,117
Adadelta,30,2,22,1,45,26,0.00899929375413816,44
RMSprop,29,1,23,2,56,26,0.005623350253807107,97
Nadam,27,2,22,2,48,27,0.002812712425513132,65
Adadelta,17,1,16,1,47,27,0.00032584418450673145,108
Nadam,27,1,19,1,32,18,0.007382630765835357,108
SGD,30,1,17,1,34,26,0.0053039505627896725,67
Adamax,30,1,25,2,39,17,0.0035101081438975944,78
Adagrad,20,2,19,2,48,25,0.005297395718384464,87
Adamax,16,2,20,2,49,20,0.00531864930478923,55
Adadelta,22,1,25,1,58,24,0.005309313617303024,72
Adam,22,2,16,1,47,29,0.0018878834694327964,32
Adamax,27,1,25,1,41,24,0.00917984992275436,71
Adamax,24,2,18,1,40,24,0.00809273890973295,126
AdamW,23,1,18,2,56,19,0.00469176782167292,69
RMSprop,22,1,29,1,50,26,0.007149238578680204,58
Adagrad,29,1,25,2,52,31,0.008733325976605606,42
Adam,31,2,25,2,37,25,0.004778569852129774,40
AdamW,25,1,29,1,57,27,0.008891635400573824,118
Adamax,25,1,25,1,51,20,0.0006142573383359082,81
Nadam,28,1,25,2,53,19,0.003725623482674906,75
Adamax,16,2,29,2,56,19,0.007733414257338337,86
AdamW,20,1,30,2,62,30,0.006269499006841758,46
Nadam,23,2,28,1,42,17,0.0007594570734937101,100
SGD,25,1,24,1,63,22,0.009552681527256676,82
RMSprop,25,2,29,2,63,19,0.008689825645552858,38
SGD,23,2,23,2,59,17,0.00480498786139925,95
SGD,31,1,21,1,56,22,0.009819841094681087,103
Adadelta,30,2,24,1,61,27,0.009349878613992496,118
SGD,30,2,30,1,39,19,0.0041497020525270364,87
Nadam,16,2,22,2,44,26,0.0016983888766276762,91
RMSprop,26,1,31,1,63,26,0.003306312072390201,104
SGD,22,2,29,2,52,21,0.00239439417347164,70
RMSprop,22,1,23,1,55,22,0.0029908850143456193,90
AdamW,29,1,25,1,55,17,0.008320370779077466,67
SGD,31,1,23,1,56,26,0.0021478922975060695,124
SGD,28,2,20,1,60,24,0.008278062237916575,76
Adagrad,17,2,17,1,33,23,0.00661829618185831,84
Nadam,23,1,19,1,43,19,0.009076958728757448,83
SGD,24,1,18,1,62,27,0.009084903994703157,36
Adadelta,24,1,23,1,49,27,0.003504745089384242,57
Adadelta,18,1,27,1,46,28,0.0073226440079452665,63
RMSprop,29,1,24,1,59,19,0.008493378945045245,126
AdamW,28,1,24,1,48,29,0.0002976384903994703,59
Adagrad,24,1,29,2,62,21,0.0010973295078349151,108
Adagrad,23,2,17,1,45,30,0.00019732950783491504,124
Adagrad,18,2,24,1,38,28,0.004048201280070625,109
Adadelta,30,1,20,2,63,29,0.005297197086735821,111
AdamW,25,2,17,2,60,25,0.003040344294857647,91
Adam,24,2,20,2,35,28,0.004171154270580446,89
AdamW,16,2,22,2,46,27,0.007427124255131319,62
Adadelta,23,2,20,1,36,22,0.009857779739571838,81
Adagrad,16,1,30,1,46,18,0.008644537629662327,90
Adagrad,28,2,18,1,47,18,0.007227300816596779,47
Adagrad,17,2,24,2,53,31,0.008870977709114986,121
Adadelta,22,1,23,1,36,25,0.0024668947252262196,86
Nadam,27,1,25,1,56,27,0.0072789450452438766,115
Adam,17,1,21,2,55,31,0.009363981461046127,110
Adadelta,19,2,21,1,33,30,0.006592474067534762,38
Adam,29,1,19,1,56,30,0.005136305451335247,46
AdamW,24,2,22,2,36,24,0.0063590818803796086,115
Adadelta,19,1,17,1,56,25,0.00038146104612668286,62
Nadam,29,1,23,2,55,18,0.008035334363275215,51
Nadam,24,2,17,2,62,21,0.00013217832708011478,92
SGD,25,2,23,2,53,29,0.008140211873758551,124
SGD,18,2,24,1,53,22,0.00666557051423527,99
Nadam,16,2,17,2,46,28,0.005914544250717281,111
AdamW,18,1,23,2,52,30,0.0048755020966674036,66
AdamW,26,2,16,1,57,29,0.0014344074155815494,95
Adagrad,24,1,20,1,33,28,0.0033166409181196203,59
SGD,20,2,31,2,48,31,0.007880004414036636,78
Adam,19,1,23,1,58,20,0.0016962039284926067,40
Adagrad,17,2,31,2,62,25,0.0062416905760317816,92
Nadam,23,2,21,2,47,31,0.008079827852571176,50
Adamax,22,2,22,2,63,23,0.006605186493047893,87
SGD,28,2,25,2,40,30,0.008300706245861841,120
SGD,27,1,17,1,59,31,0.002182255572721254,109
Nadam,27,1,21,1,39,26,0.004330456852791879,123
AdamW,29,1,17,2,63,31,0.0017458618406532777,100
Adam,17,2,30,1,32,19,0.001018870006621055,32
Nadam,30,1,21,2,36,18,0.0018368351357316267,107
Adagrad,31,1,19,1,44,21,0.0058577355992054745,108
Adadelta,22,2,23,1,36,31,0.00998530125800044,33
Nadam,16,2,26,1,58,18,0.003919686603398809,43
RMSprop,26,1,18,2,44,22,0.00625857426616641,89
Adamax,19,1,16,1,61,23,0.007003045685279188,37
Adamax,24,2,17,1,58,25,0.0010262193776208342,119
AdamW,27,2,23,1,39,16,0.0005481129993378946,35
Nadam,18,2,16,1,44,28,0.008633612888986978,56
RMSprop,19,2,25,2,41,30,0.0018362392407856986,86
RMSprop,23,1,19,2,42,17,0.009449591701611124,55
Nadam,16,2,19,2,35,28,0.0028085411608916354,51
RMSprop,17,1,23,1,55,30,0.005187552416685059,115
Nadam,28,1,28,2,45,23,0.004100640035312294,99
SGD,21,1,20,2,43,20,0.002924542043698963,64
RMSprop,24,1,26,2,34,19,0.007118450673140588,94
AdamW,23,2,21,1,37,20,0.009482961818583093,108
Adam,28,2,24,1,61,18,0.007504391966453323,122
Nadam,17,2,28,1,34,28,0.0007467446479805783,111
RMSprop,22,2,18,2,63,31,0.008028779518870008,78
Adam,23,2,29,1,36,20,0.0036795409401898034,108
RMSprop,30,1,20,2,60,27,0.00909920547340543,84
RMSprop,22,1,20,2,57,31,0.005955065107040389,34
Adagrad,17,1,21,2,56,27,0.007056676230412714,126
Adamax,28,2,23,1,39,18,0.0019460825424851026,104
SGD,22,2,24,1,52,29,0.005234826749062018,83
RMSprop,16,1,20,2,63,16,0.006685235047450894,64
SGD,23,2,16,1,49,23,0.0002563231074817921,85
Adam,20,2,28,2,56,30,0.0074110350915912605,77
Nadam,27,2,27,2,59,22,0.009719333480467888,33
Nadam,20,1,19,1,41,16,0.006012072390200839,33
Adadelta,29,1,17,2,42,30,0.00807943058927389,53
Adamax,21,1,29,2,49,29,0.0060003531229309215,81
AdamW,17,2,21,2,59,30,0.004568417567865814,109
SGD,21,1,28,1,41,19,0.0037663429706466566,77
SGD,28,1,22,1,48,28,0.006350937982785259,111
Nadam,19,2,30,1,56,31,0.006083579783712206,74
Adam,16,1,27,2,47,17,0.005712933127344957,43
Adagrad,28,1,25,2,49,17,0.000858772897815052,117
AdamW,20,1,18,2,62,22,0.0005812844846612227,36
Adam,20,1,28,2,63,16,0.006065901566983007,120
AdamW,29,1,18,1,41,21,0.009589031118958287,72
Adamax,19,1,21,2,46,24,0.006723173692341647,110
SGD,23,2,27,2,39,21,0.009049150297947473,82
Adamax,31,1,23,1,41,31,0.005846214963584198,59
RMSprop,29,1,27,2,61,31,0.005469807989406313,117
SGD,29,1,27,1,55,21,0.002550121386007504,124
SGD,17,1,31,1,60,22,0.007690509821231517,114
Adadelta,17,1,23,1,45,19,0.008086382696976384,114
AdamW,30,2,27,1,58,25,0.008307856985212978,81
AdamW,29,2,16,2,51,27,0.007986669609357757,58
Adamax,30,2,29,1,38,19,0.001053431913484882,49
RMSprop,27,1,25,2,46,20,0.0013690576031781066,89
AdamW,23,2,16,1,40,20,0.001770690796733613,111
RMSprop,17,1,30,2,34,21,0.0024208121827411166,107
RMSprop,27,1,17,2,59,20,0.001574244096225999,52
RMSprop,21,1,27,2,61,16,0.007602516000882809,113
Adagrad,30,2,31,1,35,27,0.003320216287795189,61
Nadam,22,1,25,1,48,27,0.0052882586625469,47
Adam,27,2,23,2,41,25,0.009184219819024498,108
AdamW,20,2,23,1,48,18,0.008535886117854777,38
Adadelta,22,1,16,2,42,28,0.00031789891856102406,77
Nadam,28,1,26,2,38,27,0.007885168836901347,76
Nadam,17,2,25,1,33,30,0.00647845950121386,33
SGD,26,2,22,2,38,24,0.009963451776649746,47
Adam,18,1,29,1,61,30,0.0006200176561465461,42
RMSprop,20,1,18,1,39,23,0.0018686161995144562,63
Adagrad,20,1,27,1,62,21,0.003893665857426617,81
RMSprop,29,2,23,1,63,26,0.008689031118958288,99
Nadam,26,2,16,1,42,18,0.00017428823659236374,95
RMSprop,20,1,18,2,62,16,0.0012973515780180976,93
Nadam,16,1,16,1,51,21,0.006228580887221364,37
AdamW,21,1,22,2,51,28,0.008602824983447362,68
Adagrad,24,2,22,1,38,31,0.007969984550871773,92
AdamW,28,2,23,2,63,30,0.0008772456411388215,73
RMSprop,21,1,23,2,41,26,0.0023173250937982785,91
AdamW,16,2,21,1,33,17,0.007200485544030017,58
Adam,23,2,18,1,41,17,0.007082696976384905,41
Adam,21,2,25,1,32,26,0.00040132421099095127,74
AdamW,27,1,26,2,62,29,0.00013714411829618186,113
Nadam,17,2,20,2,41,30,0.00840498786139925,67
RMSprop,16,2,21,2,37,16,0.004170359743985876,62
Adadelta,21,2,28,2,35,27,0.008414919443831383,116
AdamW,26,2,17,2,43,20,0.00463774001324211,86
SGD,28,2,20,1,46,27,0.009709997792981682,62
Adagrad,18,2,27,1,58,29,0.005253895387331716,40
Adadelta,21,2,21,1,62,16,0.0033956963142794086,72
Adagrad,26,2,27,2,58,21,0.0034793202383579785,84
Adam,22,2,30,2,58,19,0.00020547340542926507,68
Adagrad,27,2,19,1,56,29,0.007416199514455971,71
Adamax,18,2,21,1,53,18,0.0012661664091811963,126
RMSprop,27,2,19,2,45,17,0.0023965791216067093,127
Adadelta,26,1,24,2,59,23,0.008043279629220922,122
Adagrad,28,1,16,2,33,25,0.00879430589273891,84
Nadam,20,2,27,1,54,30,0.005817016111233724,120
Adadelta,18,1,20,1,44,17,0.002865945707349371,57
Adagrad,31,2,20,1,49,20,0.009670072831604502,72
AdamW,30,1,17,1,59,19,0.0012516662988302804,49
AdamW,25,1,24,1,40,26,0.006935312293092033,115
SGD,25,1,17,1,60,20,0.002291105716177444,37
AdamW,25,1,17,1,49,27,0.006940476715956743,95
Nadam,31,1,31,1,50,19,0.004503067755462371,40
Adagrad,19,1,31,1,61,20,0.007781681747958509,96
Nadam,29,1,19,1,53,24,0.008142595453542264,87
Adamax,27,1,28,2,49,28,0.008919642463032444,97
SGD,18,2,18,1,49,25,0.008950430368572059,63
SGD,19,1,28,1,52,17,0.007822997130876187,38
Adam,17,1,26,1,58,26,0.0009120061796512913,44
SGD,25,2,27,1,52,18,0.004615691900242773,126
Adamax,27,2,27,1,43,31,0.00911032884572942,71
Adagrad,31,1,21,1,52,31,0.003265393952769808,123
AdamW,20,1,16,2,40,25,0.0007493268594129332,80
Nadam,27,1,23,1,57,17,0.004037077907746635,103
RMSprop,18,2,31,2,49,28,0.004604369896270139,65
AdamW,21,1,21,2,45,21,0.0029030898256455526,45
Adamax,31,1,23,2,50,20,0.003754822335025381,50
AdamW,16,2,23,2,47,21,0.004608938424188922,42
SGD,23,2,27,1,52,18,0.0018612668285146769,43
Adadelta,24,1,26,2,42,19,0.005361951004193336,82
Adam,21,2,20,2,61,30,0.007237431030677556,118
Adadelta,17,1,29,2,45,16,0.0028701169719708673,71
AdamW,23,2,16,2,38,30,0.008160869565217391,51
Adagrad,16,2,20,1,45,24,0.0008597660560582654,56
Nadam,19,1,18,2,52,27,0.0084945707349371,67
AdamW,31,2,27,1,59,18,0.003643787243434121,96
Adam,19,2,22,2,41,20,0.0023469212094460383,115
Nadam,18,1,16,2,48,30,0.006033921871551534,93
SGD,19,2,24,1,51,21,0.007342308541160892,122
Nadam,16,1,31,2,39,22,0.005678967115427059,72
Adam,28,2,21,2,40,28,0.006899955859633636,38
Adadelta,25,2,30,1,39,31,0.00817040388435224,41
RMSprop,16,1,20,1,58,17,0.009344118296181859,96
AdamW,31,2,22,1,43,23,0.006260361951004194,77
Nadam,23,1,19,1,42,31,0.00982460825424851,81
Adagrad,16,2,28,2,45,24,0.0048022070183182525,89
SGD,20,1,27,1,57,31,0.0007433679099536528,84
RMSprop,23,2,30,2,54,26,0.007569543147208122,108
Adadelta,31,1,22,1,39,24,0.009286117854778194,56
RMSprop,27,2,28,1,32,24,0.0011700286912381373,38
Nadam,20,2,17,2,47,30,0.0025807106598984774,114
SGD,30,2,27,2,47,31,0.008225424851026264,70
RMSprop,29,2,28,1,43,16,0.005123195762524829,38
AdamW,21,1,16,2,36,24,0.00391392628558817,95
Adam,25,2,23,1,49,20,0.008732531450011035,110
Adam,19,2,22,1,43,30,0.0006353122930920327,37
RMSprop,17,1,30,1,45,20,0.006803420878393291,101
Adagrad,27,2,23,1,34,31,0.003019487971750166,52
Adadelta,18,2,30,2,39,31,0.004253189141469875,123
