Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
SGD,25,2,21,2,50,23,0.004395409401898037,66
Adadelta,23,2,30,2,53,29,0.0037657470757007285,111
Adam,27,2,20,2,57,30,0.0038958508055616865,82
AdamW,22,2,20,2,50,30,0.0041598322666078135,50
Nadam,21,1,31,2,55,19,0.008370886075949368,100
Adadelta,29,1,27,2,55,30,0.004976605605826529,98
Adam,19,2,23,1,54,23,0.0056066651953211215,117
Adagrad,31,1,24,2,51,26,0.0031251600088280733,50
RMSprop,23,1,18,2,55,31,0.0006400794526594572,63
SGD,16,1,16,2,55,26,0.007426329728536747,100
Adam,26,2,30,2,43,29,0.00625638931803134,123
Adamax,29,2,17,1,53,30,0.007713948355771354,82
RMSprop,31,2,23,2,37,24,0.004473074376517326,104
AdamW,26,1,30,2,48,21,0.008201191789891857,78
RMSprop,28,2,26,2,48,22,0.0011140145663209005,64
Adam,27,2,31,2,43,17,0.0013924961377179432,127
Adadelta,22,1,25,2,57,19,0.005645596998455088,100
Nadam,16,2,31,1,62,16,0.009948951666298831,94
Nadam,25,1,30,2,33,23,0.004958530125800045,34
RMSprop,25,1,19,2,34,21,0.009045574928271904,114
Adam,31,1,23,1,57,27,0.0012496799823438535,79
AdamW,30,1,20,2,43,16,0.00022911057161774444,47
Adam,19,2,26,1,63,20,0.0009539174575148975,98
AdamW,21,2,28,1,48,19,0.00881416905760318,83
Nadam,17,2,16,1,62,23,0.0037740896049437214,53
Adagrad,18,2,30,1,54,24,0.0061252924299271694,68
SGD,29,2,28,2,39,25,0.00328108585301258,82
Adamax,23,1,23,1,54,25,0.005658508055616862,90
Adagrad,27,1,23,2,38,16,0.0016203266387111014,84
Adagrad,25,2,21,1,52,21,0.001765725005517546,86
Adadelta,21,2,25,1,44,17,0.00796541602295299,103
AdamW,26,2,28,2,55,17,0.0019891856102405648,100
SGD,16,1,23,1,36,28,0.001908342529242993,122
Adadelta,30,1,16,1,36,20,0.009663120723902009,110
AdamW,29,1,26,2,57,20,0.007026484219819025,78
AdamW,29,1,29,2,60,29,0.00837241227102185,43
SGD,29,2,20,1,62,30,0.0015593467225777974,69
Adagrad,26,2,28,1,50,20,0.005130545133524609,107
Adam,27,2,16,2,59,29,0.0049271463253145005,39
Adam,17,1,24,2,45,21,0.006178327080114766,73
RMSprop,22,1,19,1,54,31,0.006329088501434562,127
Adadelta,17,2,21,1,55,19,0.003223482674906202,100
SGD,18,2,28,2,52,18,0.0037145001103509163,54
Adadelta,29,1,20,1,43,17,0.0008629441624365483,34
Nadam,17,1,29,1,37,17,0.0015915250496579122,35
SGD,21,2,23,1,43,27,0.00445638931803134,96
Nadam,27,1,23,1,51,19,0.004343765173250938,73
Nadam,28,2,20,2,57,31,0.0057294195541823,44
Adam,27,2,26,2,55,22,0.0029712204811299936,95
Adamax,24,1,18,1,39,29,0.0067056941072610905,79
RMSprop,19,2,31,1,44,30,0.008006930037519311,90
Adam,26,1,29,2,58,29,0.0061872655043036864,42
Adagrad,16,2,27,1,54,29,0.0012548444052085635,56
Adadelta,30,2,16,2,55,16,0.002084926064886339,84
Adagrad,27,2,26,1,34,29,0.0060619289340101525,36
Adam,25,2,23,1,59,16,0.001939726329728537,117
Adagrad,28,2,16,2,34,16,0.0065541381593467235,68
Adam,28,2,27,2,51,19,0.0019218494813506954,123
Adamax,23,2,29,1,49,16,0.006462767600971089,53
Adamax,18,1,31,1,36,25,0.005743919664533216,61
RMSprop,25,2,27,1,37,18,0.0029781725888324874,40
Adadelta,26,1,22,1,38,30,0.004235908188037961,35
AdamW,18,1,20,2,60,18,0.0021355771352902226,63
Adagrad,17,2,31,2,33,26,0.002461333039064224,57
Adadelta,21,2,28,2,47,28,0.00676409181196204,105
Nadam,29,2,31,1,49,17,0.0010860075038622821,42
Adamax,20,1,24,1,43,19,0.009733634959170161,78
RMSprop,16,1,27,2,60,26,0.0037178768483778417,58
AdamW,21,1,25,1,61,18,0.009454557492827191,86
AdamW,16,1,26,2,53,26,0.00876610019863165,86
Adam,18,1,22,2,56,25,0.004462745530787906,45
SGD,23,1,29,2,49,25,0.005635665416022954,52
Adam,22,1,25,1,44,28,0.0036916574707570077,76
RMSprop,16,1,20,2,40,25,0.006073052306334144,101
SGD,19,2,16,1,57,16,0.009760052968439637,87
SGD,28,2,16,1,55,28,0.0047853233281836246,88
RMSprop,22,2,29,1,53,26,0.00023924078569852132,102
Nadam,26,2,21,2,63,18,0.0016042374751710441,55
AdamW,17,2,21,2,42,22,0.008984197748841316,45
Adadelta,20,1,17,2,56,24,0.005075921430147871,54
AdamW,23,1,17,1,42,29,0.003545067314058707,119
Adam,23,2,20,1,44,19,0.004613904215404988,79
Adagrad,17,1,16,1,51,18,0.006344581770028692,59
RMSprop,27,2,31,1,36,29,0.0006168395497682631,81
Adadelta,29,1,24,2,42,24,0.005636658574266168,98
Adadelta,30,1,26,2,37,27,0.004827631869344516,118
SGD,17,1,23,2,39,29,0.004832001765614655,117
Adam,28,1,18,2,48,28,0.0011036857205914809,56
Nadam,27,2,31,1,49,23,0.000642065769145884,122
Adamax,31,1,31,2,36,17,0.0036711984109468105,69
RMSprop,21,1,20,2,62,23,0.0019738909732950785,98
Adadelta,30,1,23,2,45,25,0.0027257117634076366,32
Adagrad,25,2,16,1,37,19,0.002470271463253145,108
AdamW,29,1,17,1,49,26,0.00027519311410284704,38
SGD,20,2,18,2,48,30,0.007970779077466343,50
AdamW,31,2,27,2,53,26,0.0030427278746413596,54
AdamW,26,2,30,1,39,24,0.004722754358861179,65
Adamax,22,1,28,2,60,28,0.008050827631869345,87
Adamax,24,1,21,2,45,22,0.004478238799382035,77
Adagrad,31,1,25,1,37,19,0.0034147649525491063,72
RMSprop,29,2,18,2,36,17,0.004884639152504967,88
Adagrad,23,2,24,2,32,27,0.00822661664091812,75
AdamW,20,1,22,1,44,18,0.006919421761200619,125
Nadam,24,2,20,2,47,24,0.00931909070845288,119
SGD,26,1,22,2,49,17,0.004390443610681969,51
Adam,29,2,26,1,36,16,0.00458669167954094,49
Adam,23,1,23,2,42,20,0.003599492385786802,105
AdamW,24,2,18,2,55,21,0.0037997130876186273,66
SGD,26,1,28,1,49,16,0.0002271242551313176,63
AdamW,17,2,20,2,36,16,0.009238247627455308,57
RMSprop,26,1,30,1,57,16,0.007772941955418231,32
Nadam,21,2,25,2,39,24,0.0046055616861619955,38
SGD,24,2,20,2,44,18,0.005790995365261533,89
Adadelta,21,2,27,2,38,21,0.00853608474950342,69
Nadam,16,2,27,1,59,30,0.009910218494813506,67
Nadam,20,1,17,2,43,29,0.006362458618406533,103
AdamW,22,2,23,1,63,22,0.008908916354005739,109
RMSprop,30,1,21,1,40,24,0.00943370116971971,41
Adamax,20,1,25,1,59,25,0.005627720150077247,115
RMSprop,21,1,28,1,41,20,0.008464775987640697,64
RMSprop,19,1,18,1,50,30,0.007420172147428824,61
Adam,26,2,28,1,60,23,0.005659898477157361,97
Adadelta,30,2,25,2,49,21,0.0019152946369454867,127
RMSprop,26,2,21,1,49,24,0.007181814169057605,33
RMSprop,16,1,30,2,40,19,0.009691922312955199,80
Adagrad,17,2,16,2,45,26,0.0032854557492827193,89
Adamax,20,1,28,2,40,30,0.00038523504745089385,52
SGD,16,2,20,1,61,28,0.004494327962922093,36
RMSprop,25,1,29,2,62,20,0.004416662988302803,34
Adadelta,26,1,27,2,55,18,0.0022287353785036415,67
Adamax,25,2,18,1,53,18,0.0003212756565879497,122
Adam,29,1,29,2,55,22,0.007239615978812625,126
Adadelta,30,1,31,1,62,17,0.0005898256455528582,58
Nadam,31,2,22,2,41,28,0.002138159346722578,115
Adamax,22,2,25,1,53,29,0.007544912822776429,43
Adamax,18,1,21,1,41,29,0.006440719487971752,34
RMSprop,25,1,20,2,39,17,0.0007417788567645112,74
Adadelta,22,1,30,2,43,22,0.007622180534098434,39
Adamax,27,1,18,1,61,19,0.008002162877951887,44
Adagrad,31,2,17,2,55,26,0.004546965349812404,116
Nadam,21,2,25,2,46,29,0.0006361068196866035,120
AdamW,31,1,31,2,55,20,0.0009263076583535645,108
RMSprop,26,2,20,1,57,22,0.002486757890090488,110
Nadam,20,1,31,1,32,19,0.0016179430589273894,32
Adadelta,17,2,24,2,36,31,0.00435051864930479,83
Adam,27,1,31,2,43,17,0.00027181637607592146,82
Adam,24,1,31,2,48,29,0.00376435665416023,42
Adagrad,16,2,31,1,35,25,0.00016475391745751492,67
Adamax,22,1,31,2,40,23,0.0074658574266166415,98
Nadam,25,1,23,2,63,26,0.008652482895608033,64
SGD,21,2,27,1,61,18,0.005814235268152726,72
SGD,24,2,31,2,34,21,0.0040251600088280735,42
Adam,31,2,22,2,40,29,0.005760604723019202,83
Adadelta,27,2,21,2,63,17,0.005666850584859855,113
Nadam,21,2,23,1,33,18,0.005361951004193336,91
RMSprop,28,2,28,2,34,16,0.0009458860759493672,101
Adam,21,2,18,2,38,30,0.003250893842418892,60
Adadelta,26,1,31,1,56,26,0.0009040609137055838,102
AdamW,23,2,18,2,63,19,0.0022388655925844186,72
SGD,23,2,21,1,51,21,0.005840256014124918,97
AdamW,21,1,18,2,36,29,0.0027431913484881926,51
Nadam,25,1,16,1,45,20,0.0030032001765614652,88
Adamax,21,1,20,1,36,24,0.00757013904215405,66
AdamW,31,1,31,1,60,30,0.0013754138159346725,121
AdamW,25,1,27,2,37,29,0.0034517104391966454,40
Adagrad,17,1,30,1,59,23,0.006360869565217392,76
SGD,22,2,19,2,58,31,0.009786669609357757,42
Adamax,25,2,16,1,56,17,0.0020334804678878837,88
Adadelta,30,1,26,2,55,17,0.008702935334363275,96
Nadam,17,2,18,1,54,26,0.007130765835356434,85
Adagrad,27,1,17,2,56,22,0.0004193996910174354,113
Adagrad,24,2,19,1,63,24,0.008413529022290886,54
AdamW,19,2,20,2,61,17,0.006115189873417723,84
SGD,20,2,28,1,47,30,0.0016560803354667844,88
Adamax,27,1,23,2,33,25,0.003116420216287795,107
Nadam,29,2,18,1,43,22,0.0097882586625469,94
AdamW,21,1,29,2,46,24,0.008019841094681086,32
SGD,28,1,22,1,41,27,0.009789450452438755,106
Nadam,22,2,22,2,43,30,0.0009358419774884132,112
RMSprop,19,1,27,2,44,21,0.00015700728316045024,36
Adagrad,24,2,20,2,55,22,0.002089693224453763,65
Adamax,17,2,19,2,51,27,0.007138909732950784,117
Nadam,22,1,31,1,47,21,0.0059377841536084755,124
Adagrad,20,1,19,1,55,30,0.004762679320238359,65
Adamax,25,2,19,1,52,23,0.007641050540719489,49
SGD,27,2,21,1,40,16,0.00938046788788347,66
Adam,21,2,27,2,50,17,0.002916398146104613,71
RMSprop,19,1,25,1,35,16,0.002237276539395277,43
AdamW,22,2,31,1,32,24,0.009594195541822998,56
AdamW,27,2,28,2,63,31,0.004804590598101965,125
SGD,23,2,23,1,46,17,0.009507989406312072,33
Adagrad,27,2,18,1,62,23,0.00018998013683513575,101
SGD,31,2,20,1,47,22,0.006653652615316708,99
Nadam,29,1,19,2,46,31,0.004058728757448687,102
Adamax,25,1,29,1,46,19,0.00968477157360406,77
Adadelta,22,1,16,1,62,22,0.002729485764731847,68
SGD,31,2,17,1,47,26,0.0035194438313838005,84
AdamW,21,1,23,2,57,26,0.0032405649966894727,99
Nadam,29,1,25,2,58,20,0.003627300816596778,122
AdamW,16,1,17,2,43,27,0.005640035312293092,32
Adamax,20,2,16,2,59,31,0.003055638931803134,114
AdamW,30,1,28,1,55,23,0.007832730081659679,81
Adadelta,29,1,16,1,61,21,0.006252813948355773,41
Nadam,23,1,21,2,49,29,0.0008863826969763849,58
SGD,24,2,27,2,38,25,0.005146237033767381,73
RMSprop,17,2,21,1,61,30,0.0017693003751931143,111
SGD,27,1,25,1,60,16,0.003010350915912602,116
Adadelta,27,1,22,2,62,24,0.007551467667181638,61
RMSprop,23,2,24,1,47,17,0.002741006400353123,110
Adamax,17,1,16,1,33,31,0.003948289560803355,34
RMSprop,25,1,19,1,53,20,0.0068592363716618865,119
Adamax,27,2,18,1,47,29,0.00966550430368572,123
AdamW,19,1,29,2,51,24,0.008141403663650409,101
RMSprop,19,1,29,2,45,22,0.00289474729640256,75
SGD,31,1,29,2,61,31,0.005788810417126463,116
Adamax,27,1,18,1,56,25,0.008770072831604503,32
RMSprop,31,2,31,2,54,26,0.007348466122268816,61
RMSprop,27,2,23,2,54,27,0.00531269035532995,81
Adamax,25,1,31,1,53,19,0.0019881924519973516,70
Adam,31,2,24,2,60,20,0.00011608916354005738,73
Adagrad,24,2,16,1,40,31,0.0036864930478922977,104
Nadam,31,2,24,2,47,22,0.0014808872213639376,77
SGD,23,2,26,2,34,31,0.0004966674023394394,112
Adagrad,20,2,21,2,50,30,0.0061878613992496145,102
Adamax,29,1,19,1,51,30,0.009805936879276098,42
Adam,26,1,31,2,33,31,0.002479607150739351,69
Adagrad,18,2,26,1,47,31,0.001969719708673582,118
Adamax,26,2,27,2,62,16,0.0031559479143676893,52
Adamax,24,1,30,2,39,22,0.004831207239020085,63
Adadelta,29,2,26,2,46,28,0.0076261531670712875,101
SGD,19,2,21,2,62,22,0.0025151622158463916,98
Adadelta,18,2,31,1,55,16,0.009234870889428383,100
Nadam,27,2,28,1,59,25,0.004984749503420879,83
Adadelta,16,2,26,2,60,29,0.00342986095784595,86
Adagrad,26,2,24,2,40,26,0.009224144780401677,55
SGD,27,1,28,2,48,27,0.0012439196645332158,114
Adam,29,2,22,2,42,26,0.008329905098212315,91
Adadelta,25,1,31,1,39,17,0.001358132862502759,111
RMSprop,23,2,25,2,32,19,0.0025975943500331053,101
RMSprop,19,2,24,2,32,23,0.0033893401015228425,34
AdamW,27,1,26,2,33,25,0.008443323769587289,75
AdamW,21,1,22,1,49,24,0.008103663650408299,69
Adamax,28,1,19,2,37,24,0.0021804678878834696,93
RMSprop,19,1,30,1,34,24,0.009023129551975281,104
Nadam,16,2,20,2,40,17,0.00899412933127345,81
RMSprop,25,2,30,1,49,21,0.004809755020966675,96
Adagrad,16,2,17,1,63,29,0.0025548885455749285,123
Adam,21,2,18,2,63,27,0.0028693224453762967,111
SGD,18,1,20,1,60,16,0.0006198190244979033,60
Nadam,27,2,24,2,32,20,0.00020070624586184066,36
Adadelta,18,1,19,2,36,24,0.004921783270801148,43
Adam,18,2,20,2,45,16,0.007664091811962041,109
Adam,30,2,23,2,42,21,0.008391282277642905,70
AdamW,17,1,17,1,46,29,0.002977378062237917,119
Adadelta,24,2,19,1,37,24,0.00798388876627676,115
Adagrad,24,2,26,1,58,28,0.002629176782167292,63
Adagrad,19,2,22,2,49,21,0.0038608916354005737,111
Adadelta,30,1,19,2,58,26,0.0072517325093798286,46
Nadam,20,1,19,1,59,21,0.0027602736702714635,117
Nadam,25,1,28,1,44,21,0.008280247186051644,106
SGD,31,1,21,1,37,28,0.001525777973957184,104
RMSprop,20,2,30,2,60,17,0.0009261090267049218,121
RMSprop,18,1,29,1,46,31,0.002982145221805341,75
Adagrad,21,1,17,1,57,27,0.004231935555065108,39
Adam,18,1,23,1,49,28,0.004823659236371662,41
Adamax,30,2,18,1,42,16,0.0021230633414257337,72
AdamW,24,1,27,1,44,17,0.0029064665636724784,123
SGD,30,2,18,1,35,25,0.0065269256234826755,84
SGD,18,1,21,2,45,28,0.003160913705583757,87
Adadelta,23,2,31,2,61,30,0.009884197748841316,64
Nadam,25,1,22,1,40,18,0.008474707570072832,114
Nadam,30,2,19,2,59,17,0.008005142352681528,118
RMSprop,26,2,28,2,45,25,0.003420525270359744,90
Adam,21,1,25,1,41,31,0.0003935775766938866,124
AdamW,24,2,16,2,46,29,0.0012461046126682853,92
Adadelta,30,1,19,2,48,27,0.003768527918781726,76
SGD,16,2,31,2,51,22,0.004074420657691459,50
RMSprop,18,1,23,1,62,28,0.005884352240123594,109
Nadam,31,2,31,2,49,21,0.004978790553961598,32
Adam,27,2,24,2,60,16,0.009791635400573824,110
RMSprop,31,2,27,2,33,24,0.0029209666740233945,37
AdamW,22,1,28,1,38,20,0.00677958508055617,56
AdamW,23,2,27,1,34,16,0.007837497241227103,88
SGD,25,2,19,1,46,29,0.0028655484440520853,78
SGD,17,2,17,2,51,24,0.008177753255352018,72
Adam,26,1,18,2,44,29,0.005627322886779961,55
SGD,25,1,18,1,57,29,0.000212425513131759,107
Adamax,25,1,27,2,32,24,0.0006059148090929155,80
Adam,19,1,19,1,46,27,0.0045531229309203275,55
SGD,29,2,19,2,59,28,0.006653851246965351,113
RMSprop,20,2,28,2,51,19,0.006282608695652174,91
SGD,27,2,20,2,51,20,0.003705561686161995,39
Adamax,21,1,27,1,47,31,0.0072253145001103525,32
AdamW,24,2,16,2,34,20,0.0007308541160891636,101
Adam,17,2,21,1,48,25,0.006349944824542045,90
Nadam,21,1,25,1,60,30,0.0022495917016111234,76
Adam,24,2,18,2,51,23,0.009397152946369456,46
Adamax,16,2,27,2,43,30,0.0028713087618627234,119
Adam,25,2,19,1,42,20,0.0004617082321783271,92
Adagrad,16,2,21,2,51,26,0.0030083645994261753,97
Adadelta,17,1,29,1,49,27,0.0016127786360626796,68
Adagrad,21,1,18,1,43,25,0.0004154270580445818,114
Adadelta,25,1,18,1,44,30,0.007774928271904658,58
Adadelta,23,1,31,1,58,25,0.005920304568527919,44
SGD,24,1,23,2,51,28,0.008769476936658574,70
AdamW,25,1,28,1,55,23,0.00588931803133966,123
Adamax,23,1,30,1,56,28,0.005963010372986096,93
SGD,17,1,31,2,49,23,0.0014399691017435447,74
Nadam,30,2,29,1,35,22,0.0001476715956742441,61
RMSprop,16,2,26,1,55,17,0.004903509159126022,77
Adadelta,22,2,29,2,43,19,0.0056154049878614,71
Nadam,26,2,29,2,36,21,0.002264290443610682,59
Adam,17,1,17,1,54,31,0.0019387331714853233,91
AdamW,31,1,30,1,41,24,0.0006335246082542486,36
SGD,24,2,21,2,55,17,0.008707901125579343,63
Nadam,24,2,19,2,61,24,0.003016508497020525,93
Nadam,30,2,24,1,54,25,0.0006012658227848103,126
Adam,18,2,19,1,33,27,0.0075192893401015235,107
AdamW,21,2,23,2,43,26,0.0012979474729640258,59
Adamax,18,2,30,1,40,29,0.001430236150960053,115
AdamW,26,2,27,1,59,24,0.0009298830280291327,81
SGD,19,2,27,2,44,28,0.005677973957183845,83
Adamax,29,2,31,2,36,16,0.0014914146987419997,115
RMSprop,24,2,26,2,51,20,0.0034151622158463913,62
Nadam,17,2,30,2,44,18,0.003572279849922755,109
Adam,28,2,30,1,36,18,0.006398212315162217,114
Adam,30,2,18,2,56,22,0.003687684837784154,103
Adadelta,16,1,19,1,58,28,0.00799123813727654,125
RMSprop,24,1,25,2,55,23,0.007858750827631869,115
Adamax,30,2,29,1,56,16,0.002436901346281174,73
Adamax,28,2,19,1,61,29,0.000924718605164423,68
Nadam,21,1,16,1,32,19,0.007830942396821894,101
SGD,17,2,23,2,59,17,0.0004696534981240344,73
RMSprop,24,1,16,2,61,24,0.005487883469432797,98
Nadam,17,1,24,1,44,16,0.0075991392628558824,123
SGD,23,2,20,2,49,23,0.0034242992716839553,62
Adam,20,1,25,2,53,18,0.001121165305672037,101
RMSprop,28,2,25,2,62,21,0.00013754138159346725,121
Adam,21,1,17,2,46,20,0.002539991171926727,97
AdamW,21,2,16,1,35,26,0.009606709335687486,55
SGD,18,1,28,1,42,31,0.0066790774663429715,76
RMSprop,21,2,18,2,44,26,0.0009072390200838668,106
Adadelta,31,2,17,1,54,22,0.0026909512248951667,57
Nadam,25,1,25,2,42,20,0.007400904877510484,77
Adamax,18,1,29,1,41,20,0.002024939306996248,53
Adagrad,27,1,26,2,33,21,0.007727653939527699,57
RMSprop,21,1,31,2,44,25,0.005593555506510704,42
Adamax,18,2,21,2,43,26,0.004604171264621497,115
RMSprop,31,1,27,1,36,29,0.009120657691458839,65
AdamW,24,1,23,2,45,26,0.007226109026704922,96
RMSprop,22,2,18,1,40,19,0.00483458397704701,63
Adagrad,31,1,27,2,50,22,0.00027539174575148974,70
Adadelta,23,2,22,2,55,21,0.009267645111454425,101
Adam,30,1,20,2,39,17,0.00896751269035533,62
Adamax,24,1,24,1,42,24,0.0022142352681527254,91
SGD,19,1,29,1,56,22,0.007068395497682631,95
AdamW,22,2,29,2,50,24,0.006898168174795852,92
Adamax,28,2,18,1,38,29,0.000549702052527036,79
Adagrad,17,2,19,2,53,17,0.0024756345177664976,78
AdamW,29,2,24,1,46,20,0.009823416464356655,106
RMSprop,21,2,27,2,45,17,0.00618905318914147,81
Adagrad,24,1,20,1,56,24,0.007120436989627015,116
RMSprop,28,1,21,2,34,28,0.0013718384462591043,34
Adadelta,17,2,17,1,32,16,0.0001512469653498124,50
Adadelta,24,2,16,1,35,22,0.009873471639814611,32
RMSprop,21,2,18,1,53,16,0.0019222467446479807,62
AdamW,16,2,20,1,57,24,0.002761664091811962,50
Nadam,29,2,23,1,33,25,0.0057796733612889,95
AdamW,16,2,22,1,53,21,0.0015454425071728098,95
Nadam,17,1,17,1,41,26,0.004048797175016553,116
RMSprop,30,1,21,1,39,29,0.0032216949900684176,49
RMSprop,24,1,22,2,55,21,0.0013968660339880822,66
Nadam,20,2,21,1,55,16,0.004490752593246525,43
SGD,29,2,28,2,43,30,0.0063402118737585535,34
Adadelta,22,1,29,2,63,17,0.007227896711542706,124
RMSprop,28,1,30,1,55,17,0.005582594936708861,91
Adadelta,31,2,24,1,52,30,0.006379342308541162,120
RMSprop,29,2,30,2,32,29,0.0035492385786802033,112
Adadelta,28,1,20,1,52,24,0.007126594570734938,103
Adadelta,18,1,16,2,48,21,0.00318335908188038,87
RMSprop,17,2,27,1,47,30,0.003477135290222909,108
AdamW,21,2,19,2,42,18,0.008102869123813727,119
RMSprop,24,1,25,1,32,23,0.0027686161995144564,116
Adam,29,2,19,1,57,22,0.0017663209004634742,96
Adamax,21,1,19,1,58,30,0.0003725226219377621,45
Adam,30,1,28,1,63,16,0.00836208342529243,70
SGD,27,1,28,1,37,19,0.008807812844846613,33
Nadam,22,1,22,1,42,25,0.000348090929154712,58
Adagrad,27,2,19,2,55,31,0.002143125137938645,54
RMSprop,19,2,26,1,42,30,0.0054626572500551755,53
Nadam,26,2,17,1,51,28,0.003733370116971971,64
SGD,25,2,18,2,61,18,0.0003929816817479585,106
Adadelta,28,2,19,1,54,28,0.0032673802692562348,95
AdamW,16,2,28,2,44,28,0.002210262635179872,83
RMSprop,30,1,27,2,49,21,0.0092154049878614,115
AdamW,26,2,19,2,38,26,0.004734473626131098,67
Adadelta,31,1,20,1,62,28,0.005852769807989407,108
Adamax,26,2,31,1,62,25,0.0037218494813506956,62
Adagrad,17,2,27,1,37,19,0.007983491502979475,111
Adagrad,29,2,31,2,60,26,0.008774442727874641,75
AdamW,17,2,20,1,58,19,0.00503738689031119,105
Adamax,22,2,20,1,48,29,0.003152372544692121,107
Adagrad,17,1,24,2,43,25,0.004733480467887884,69
Adam,30,2,19,1,36,17,0.0051595453542264405,78
Adadelta,29,2,29,1,38,19,0.00019951445596998456,107
Nadam,16,1,21,1,51,31,0.0008105054071948798,116
Adamax,17,1,16,2,62,25,0.0014209004634738469,67
Adagrad,18,1,16,2,43,28,0.00681295519752814,104
Adam,18,2,29,1,42,25,0.0011223570955638934,96
Adam,28,1,25,2,56,31,0.008661421319796955,59
AdamW,21,2,19,1,58,27,0.005819598322666079,87
Adamax,16,1,21,2,55,28,0.003997947472964026,37
Nadam,19,1,29,2,55,21,0.0022501875965570514,70
Adamax,17,2,18,1,51,29,0.008453453983668065,127
Adam,18,1,20,2,37,17,0.009893136173030236,74
Adam,30,2,26,1,44,17,0.001874177885676451,39
AdamW,25,2,25,2,32,30,0.004770425954535424,91
Adamax,19,2,31,1,62,22,0.0020593025822114325,101
Adadelta,25,1,26,2,62,21,0.006567645111454426,37
Adamax,24,1,25,2,60,29,0.0052141690576031794,70
Adamax,25,1,27,1,55,17,0.0034175457956301036,99
Adamax,28,1,26,2,52,18,0.0038626793202383583,40
Adamax,18,1,25,2,42,21,0.0030037960715073937,71
Nadam,25,1,19,2,53,30,0.005004612668285148,104
Adamax,17,2,26,1,46,17,0.0029416243654822333,125
Adagrad,28,1,31,2,43,16,0.006656433458397706,64
Adadelta,23,2,30,1,63,21,0.001055418229971309,106
AdamW,18,2,31,2,49,28,0.008282233502538072,99
Nadam,20,1,23,1,37,26,0.008011697197086736,104
Adadelta,21,2,25,2,63,22,0.0024537850364158022,96
Adamax,17,2,19,2,53,19,0.002000507614213198,127
RMSprop,16,1,22,2,46,20,0.006303164556962026,51
Adamax,29,1,20,2,60,18,0.008343213418671376,89
SGD,21,1,29,1,46,31,0.002742396821893622,54
Adam,27,2,26,1,32,22,0.006739858750827633,98
AdamW,22,2,22,2,33,23,0.006373184727433238,35
Nadam,19,2,19,2,51,31,0.005436239240785699,95
Adadelta,17,2,24,2,53,28,0.009800772456411389,49
SGD,31,2,19,1,48,26,0.007062635179871994,81
Adagrad,22,1,22,2,54,28,0.002207084528801589,48
Adamax,24,2,30,2,51,22,0.00022235709556389318,57
AdamW,16,1,18,2,61,29,0.009695299050982122,45
Adagrad,17,2,17,2,33,16,0.0026144780401677337,89
RMSprop,19,2,17,2,61,26,0.0035885676451114547,119
RMSprop,23,1,28,2,44,27,0.0014248730964467008,111
Adamax,17,2,29,2,49,25,0.005524828956080335,81
Adamax,20,2,19,2,44,16,0.00806314279408519,35
SGD,19,1,22,1,58,30,0.00699132641800927,114
Adam,28,2,16,2,58,28,0.006413705583756347,92
RMSprop,26,1,26,2,58,27,0.0013317148532332819,42
AdamW,31,2,20,2,56,29,0.009611079231957625,90
SGD,17,1,18,2,63,27,0.002764842198190245,89
Adagrad,19,1,23,2,36,23,0.006076031781063784,123
Adagrad,31,2,17,1,51,31,0.003966762304127125,123
Adamax,19,2,31,1,40,19,0.002444449348929596,32
Adamax,24,2,27,2,42,20,0.006201964246303245,71
Adagrad,18,2,27,1,52,20,0.008600044140366365,118
Adadelta,29,1,18,2,46,19,0.002925137938644891,121
AdamW,16,2,26,1,58,19,0.0033116751269035537,78
Adam,16,1,22,1,45,30,0.005403465018759657,114
Adagrad,20,1,19,1,51,16,0.009529441624365483,58
Nadam,30,2,19,1,61,28,0.002933281836239241,108
Nadam,21,2,27,2,59,24,0.008066122268814832,64
Nadam,26,1,31,1,34,28,0.007312911057161775,58
Nadam,21,1,20,1,37,25,0.003481306554844405,46
SGD,16,1,31,1,36,17,0.004279011255793424,113
Adamax,19,1,30,1,41,31,0.006514213197969544,78
Adagrad,29,2,28,1,32,18,0.008287000662105496,97
RMSprop,16,1,19,1,54,20,0.009253939527698079,106
SGD,16,2,23,2,55,23,0.0014536746854998898,86
RMSprop,29,2,23,2,41,27,0.0001903774001324211,71
RMSprop,29,1,17,2,48,25,0.007472213639373207,106
Adamax,28,1,16,1,57,28,0.0065851265822784825,40
Nadam,16,2,30,2,49,24,0.009962458618406533,43
Adadelta,27,1,28,2,35,25,0.001636813065548444,92
RMSprop,17,2,25,1,33,25,0.006126682851467668,93
Adadelta,25,2,25,1,55,26,0.0005386075949367089,49
Adadelta,20,2,30,2,53,28,0.002398168174795851,122
Nadam,18,2,22,2,39,30,0.008706709335687486,105
Adadelta,30,2,30,1,63,17,0.0014147428823659237,61
Adagrad,29,2,22,1,62,21,0.009045773559920547,127
Adadelta,30,2,21,1,43,21,0.0028156919002427718,79
Adagrad,17,1,29,1,52,28,0.00930876186272346,121
SGD,18,2,18,2,41,30,0.007347274332376959,115
Adagrad,31,2,21,2,54,28,0.0024134628117413372,83
Adamax,31,2,16,2,33,20,0.0038706245861840657,118
Adamax,20,1,20,2,48,26,0.004156256896932245,90
Adagrad,16,1,25,2,51,26,0.003924652394614875,57
