Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adagrad,27,1,23,2,63,20,0.0007445596998455088,95
Nadam,26,1,29,1,62,26,0.00996867088607595,127
SGD,24,2,24,1,61,24,0.00773957183844626,44
Adam,29,1,27,2,38,24,0.009123438534539837,59
Nadam,25,2,21,2,38,20,0.002109159126020746,79
SGD,24,1,31,1,38,30,0.007020326638711102,82
Adadelta,31,2,30,2,35,30,0.006757536967556831,66
Adamax,26,1,24,2,53,29,0.0025113882145221807,102
Adadelta,28,1,25,2,36,22,0.008318185830942397,110
RMSprop,17,2,31,1,35,25,0.005530390642242332,56
Nadam,21,1,30,1,58,18,0.0054731847274332385,55
AdamW,20,1,18,1,44,22,0.0006521959832266608,89
Nadam,25,1,19,2,39,21,0.00566724784815714,32
Adadelta,22,1,18,2,43,22,0.007753476053851248,45
Adagrad,28,2,19,1,38,23,0.00861514014566321,114
AdamW,19,1,16,2,57,26,0.00660200838666961,103
Nadam,26,1,26,2,32,28,0.006541425733833591,93
Adam,27,2,30,1,43,19,0.001533325976605606,102
Adamax,17,2,26,2,61,20,0.0025296623261973072,36
Adam,18,2,31,2,34,19,0.008259788126241448,39
RMSprop,25,2,17,1,60,18,0.0035659236371661887,47
Adamax,31,2,28,2,32,17,0.005519664533215627,90
Adam,17,2,28,2,46,21,0.0026327521518428603,123
SGD,31,1,18,1,60,20,0.007903641580225116,121
Adadelta,30,1,21,1,59,28,0.0029791657470757005,71
Adadelta,22,1,27,2,35,20,0.0011116309865371885,72
Nadam,30,2,20,2,61,19,0.002080357536967557,107
RMSprop,31,1,30,2,42,27,0.0018149856543809315,80
AdamW,26,1,28,2,53,20,0.00867214742882366,62
Adamax,27,1,19,1,44,19,0.007222335025380711,50
SGD,17,1,18,1,44,27,0.0054286912381372775,99
Adagrad,19,2,18,1,53,20,0.007890531891414698,91
Adagrad,31,1,24,2,40,28,0.009805936879276098,110
Adamax,16,1,17,2,54,21,0.00474281615537409,51
Adadelta,21,2,22,2,46,23,0.001631450011035092,83
RMSprop,18,1,22,2,43,17,0.0027872875744868685,114
Adam,23,2,22,2,61,21,0.0007447583314941516,69
Adagrad,29,2,21,2,60,22,0.0033448466122268814,126
SGD,25,2,20,2,53,22,0.00328108585301258,114
Adam,17,1,22,2,51,30,0.009999801368351357,122
Nadam,24,2,22,2,54,30,0.009892540278084309,57
Adamax,27,1,28,2,61,29,0.005418163760759215,102
Adadelta,20,1,26,1,40,23,0.007554447141911279,64
Adam,21,1,16,2,40,18,0.002917788567645111,41
Adamax,25,2,17,2,47,24,0.0014336128889869788,51
SGD,19,1,18,2,58,27,0.003739527698079894,117
Nadam,19,1,20,1,58,16,0.0008424851026263519,122
SGD,30,2,23,1,45,28,0.001517634076362834,104
AdamW,21,1,21,2,56,25,0.0023111675126903553,58
Adagrad,30,1,30,2,52,30,0.007707592143014788,118
Nadam,22,2,20,2,35,28,0.009263275215184287,74
AdamW,17,1,17,2,44,31,0.002200926947693666,33
Nadam,31,2,29,1,61,23,0.007500419333480469,61
Adam,17,2,29,2,57,19,0.005056256896932245,47
RMSprop,19,2,18,1,60,19,0.009365967777532555,126
Adadelta,16,1,20,2,54,27,0.003828316045023174,85
Adadelta,20,2,28,2,63,31,0.0016622379165747078,82
SGD,23,1,16,1,38,31,0.0005502979474729641,41
Adam,19,1,22,1,54,22,0.004433546678437431,34
Nadam,20,1,25,1,61,23,0.009261884793643788,119
Adadelta,27,1,26,2,57,27,0.0014417567865813287,127
Adamax,23,1,20,1,32,29,0.003328161553740896,63
Nadam,18,1,27,1,51,21,0.005554623703376739,60
Adagrad,30,2,21,2,35,27,0.0036682189362171706,43
AdamW,18,2,21,1,37,20,0.0031551533877731187,119
RMSprop,16,1,19,1,43,20,0.0001367468549988965,41
Adagrad,17,1,29,2,60,18,0.008913087618627235,40
Adam,24,2,25,1,46,19,0.009755285808872215,60
Adagrad,29,2,17,2,60,19,0.0033869565217391306,84
Adamax,25,1,28,1,62,23,0.004927543588611786,58
Adam,31,1,24,1,55,29,0.0061258883248730975,122
SGD,27,1,31,1,36,26,0.002085323328183624,79
Adamax,26,1,17,1,63,21,0.0011140145663209005,77
RMSprop,31,1,27,1,57,18,0.002766629883028029,88
Nadam,29,1,29,1,47,21,0.009400926947693667,53
RMSprop,21,1,21,1,62,30,0.009238446259103951,38
Adadelta,27,1,27,2,58,17,0.005654336790995366,76
Nadam,25,2,24,2,52,28,0.009201699404105054,124
Nadam,17,2,28,1,55,30,0.008649702052527037,123
SGD,25,1,30,1,32,31,0.007062833811520636,110
Adam,19,1,23,2,37,25,0.00696173030236151,74
Adamax,27,2,25,1,53,25,0.009851423526815272,109
Adagrad,23,1,27,2,35,31,0.003333325976605606,49
Adam,27,2,29,1,35,31,0.004244250717280954,99
Adamax,31,2,23,2,42,25,0.005568329287133084,77
Adamax,25,2,30,1,62,26,0.006695563893180314,65
Adadelta,18,1,26,1,53,30,0.0024184286029574047,103
RMSprop,18,2,27,1,49,29,0.004911057161774443,47
AdamW,30,2,16,1,55,25,0.0040245641138821455,100
SGD,20,1,25,2,48,23,0.0010550209666740234,72
Nadam,31,2,22,1,58,25,0.003075104833370117,127
RMSprop,29,2,31,2,46,22,0.00892381372765394,42
AdamW,18,2,27,1,34,19,0.0003528580887221364,55
Nadam,22,2,31,2,59,24,0.003206400353122931,89
Adam,19,1,28,2,49,18,0.0033857647318472745,88
Adam,21,1,30,2,60,19,0.0003888104171264622,94
RMSprop,17,2,22,1,60,28,0.00589964687706908,91
RMSprop,25,1,28,1,35,26,0.003696225998675789,94
Adamax,25,1,23,1,40,24,0.0024478260869565216,55
Nadam,29,1,31,2,36,27,0.0034942176120061797,45
Adamax,22,1,24,1,54,28,0.008099889649084088,54
Nadam,19,2,27,1,58,29,0.007673427499448246,46
Adagrad,20,2,25,1,49,31,0.004303244316927831,106
Nadam,21,1,24,1,61,25,0.006190642242330613,113
Adam,24,2,25,2,55,29,0.007828161553740897,63
RMSprop,27,1,21,1,50,25,0.007458508055616863,121
AdamW,22,1,21,1,51,29,0.0019870006621054955,80
Adamax,30,1,19,2,62,25,0.005776693886559259,63
SGD,23,1,22,1,42,27,0.0032324210990951224,63
Adagrad,19,2,17,2,54,17,0.006473295078349151,75
Adagrad,26,1,27,1,58,17,0.0023999558596336347,87
Adamax,27,2,21,2,54,26,0.00975270359743986,36
SGD,20,1,26,1,35,30,0.003095365261531671,93
Adadelta,19,2,29,1,59,20,0.007823593025822114,67
RMSprop,28,1,19,2,60,26,0.009479982343853454,53
RMSprop,28,2,28,1,37,16,0.004989715294636946,89
RMSprop,16,1,17,1,52,27,0.0039272346060472306,52
Adam,19,2,24,2,34,22,0.008480666519532113,70
Adadelta,30,2,29,2,61,28,0.00501593467225778,118
Adamax,19,1,22,1,63,18,0.0014558596336349593,72
Adam,24,1,23,2,61,26,0.002464511145442507,64
AdamW,16,1,27,1,55,25,0.009059479143676894,91
Adam,17,1,25,2,41,21,0.007182211432354889,46
SGD,27,1,17,1,36,21,0.005029838887662768,127
Adadelta,24,2,29,2,54,22,0.0038664533215625693,115
Adamax,17,2,27,2,56,31,0.007989450452438755,55
AdamW,17,2,20,1,51,22,0.009414433899801369,99
Adadelta,23,1,21,2,52,22,0.007699448245420438,119
RMSprop,28,2,22,1,47,30,0.009593202383579783,116
Nadam,17,1,30,2,49,18,0.007621187375855221,86
Adamax,31,2,24,1,38,27,0.00886025160008828,59
SGD,25,1,31,2,33,24,0.00857303023615096,73
Nadam,20,2,21,2,59,18,0.007542330611344074,78
RMSprop,17,1,29,2,39,16,0.007611255793423086,104
AdamW,16,2,17,1,32,23,0.006633193555506511,72
Adadelta,16,1,24,1,62,22,0.009192165084970205,46
Adamax,30,1,24,1,50,24,0.0006035312293092033,93
Adamax,20,1,17,2,46,23,0.0006478260869565218,104
Adagrad,26,2,20,2,54,21,0.009254336790995365,102
AdamW,29,2,31,1,38,22,0.0003834473626131097,90
AdamW,21,2,18,1,32,16,0.003922151898734178,73
Adadelta,29,2,19,2,54,23,0.006632200397263298,122
SGD,17,1,25,2,55,30,0.008289384241889209,121
RMSprop,31,1,30,2,52,20,0.006243875524166851,79
Adadelta,21,2,31,1,45,21,0.005445376296623263,72
Adam,28,1,17,2,56,19,0.006452637386890312,52
Adadelta,16,2,30,2,43,30,0.0019744868682410066,112
Adam,19,2,28,1,59,28,0.008547804016773339,68
Adagrad,29,1,26,2,48,24,0.008495166629883028,69
AdamW,27,1,25,1,52,25,0.007559412933127346,64
AdamW,17,1,28,1,36,31,0.009245199735157802,84
Adadelta,22,2,28,2,59,26,0.007364555285808873,74
Adadelta,27,1,26,2,53,22,0.005756234826749062,89
Adagrad,28,1,25,1,35,20,0.009172301920105938,100
Adam,25,1,26,1,47,29,0.0006700728316045025,119
AdamW,16,2,24,2,37,28,0.00219755020966674,86
Adadelta,16,2,30,2,61,31,0.008606003089825646,103
SGD,21,2,18,2,32,30,0.00237592143014787,43
Adagrad,19,2,30,2,50,18,0.007771352902229089,101
RMSprop,16,1,25,1,40,19,0.004590465680865152,39
RMSprop,24,2,17,1,40,20,0.008586139924961378,117
SGD,18,1,25,2,54,23,0.001149569631427941,66
Nadam,17,1,18,1,45,27,0.0010530346501875967,49
Adam,25,1,18,2,36,16,0.009908033546678437,113
AdamW,23,1,18,2,43,23,0.0010234385345398369,63
AdamW,22,1,27,2,52,29,0.0015041271242551314,116
Adam,21,2,18,2,50,20,0.009096424630324432,118
Adadelta,21,2,26,2,36,28,0.0007952107702493932,124
Adagrad,17,1,19,1,48,18,0.004582123151622159,84
RMSprop,18,2,30,1,60,31,0.005200860737144119,57
RMSprop,26,1,27,2,32,18,0.0016070183182520417,94
Nadam,16,2,31,1,51,21,0.005261244758331495,91
Adadelta,25,1,25,1,46,30,0.00258090929154712,63
Adam,23,1,24,2,41,25,0.008600838666960936,42
RMSprop,26,1,17,1,50,30,0.009394967998234386,71
Adam,30,1,21,2,51,27,0.0018245199735157805,68
AdamW,24,2,24,2,54,22,0.005303354667843744,123
SGD,27,2,23,1,37,16,0.006470116971970868,85
Adam,20,1,31,1,32,16,0.007608872213639374,81
Adamax,16,2,21,1,39,16,0.0065720150077245645,46
Adam,18,2,18,2,44,27,0.008049834473626132,80
Adamax,22,2,16,1,63,20,0.007241602295299052,118
Adagrad,21,2,25,1,40,23,0.0031483999117192674,94
Adadelta,16,1,24,2,60,17,0.005588391083645995,69
Adam,28,2,19,1,38,24,0.003889097329507835,72
Adagrad,30,2,28,1,59,18,0.006054778194659017,51
Nadam,19,1,18,1,40,17,0.007784859854336792,113
Adam,24,1,27,1,47,24,0.005448951666298831,88
Adamax,21,1,23,1,39,18,0.00012522621937762084,118
Adam,22,1,22,1,32,25,0.007929265062900023,98
SGD,25,2,30,2,47,19,0.0021465018759655704,61
SGD,27,2,24,2,62,30,0.006800640035312294,119
Adagrad,25,1,19,2,43,29,0.00949527698079894,59
Adadelta,24,1,21,1,57,18,0.0003274332376958729,62
Adam,30,1,28,2,56,21,0.0021604060913705584,44
RMSprop,30,1,28,1,63,26,0.005048708894283823,122
SGD,20,2,19,2,60,18,0.002246016331935555,69
Adamax,31,2,21,2,59,19,0.007470425954535424,41
Adam,28,1,17,1,39,22,0.0008816155374089606,42
Adam,16,2,26,1,63,24,0.005099359964687708,56
Adadelta,30,2,21,2,56,27,0.008701346281174135,69
Adamax,23,1,30,1,46,22,0.008838998013683513,76
Adamax,25,1,17,1,38,18,0.009427742220260429,55
RMSprop,28,1,20,2,61,28,0.00797872434341205,113
RMSprop,18,2,31,1,61,20,0.007712359302582213,40
Adagrad,26,1,19,2,60,25,0.003082652836018539,92
Nadam,21,2,16,2,54,29,0.0043733612888986985,87
Nadam,31,2,21,1,45,30,0.0025900463473846834,80
Adadelta,23,1,24,2,46,28,0.00111322003972633,126
Adadelta,30,1,30,1,55,24,0.006263937320679762,42
RMSprop,26,2,22,2,60,18,0.0024492165084970207,104
Adam,28,1,18,2,53,29,0.005884948135069522,111
Adamax,23,1,23,2,37,21,0.007387795188700068,61
SGD,29,2,16,1,50,27,0.0029602957404546455,56
Adadelta,18,2,23,2,54,26,0.004206709335687487,90
Nadam,26,1,18,2,42,18,0.006962127565658796,102
Adamax,24,1,16,2,32,22,0.001825314500110351,72
Nadam,30,2,27,1,41,31,0.0010947472964025603,88
AdamW,19,1,20,2,42,26,0.00480796733612889,97
AdamW,20,2,21,2,39,18,0.001050849702052527,38
SGD,16,2,27,2,37,27,0.006170381814169058,114
Adagrad,23,2,22,1,32,26,0.003298168174795851,76
RMSprop,16,1,27,1,40,20,0.004985345398366807,74
RMSprop,22,1,16,1,42,16,0.00804010152284264,90
RMSprop,18,2,17,2,44,19,0.006861619951445597,93
Adamax,30,2,20,2,56,31,0.0053208342529242995,86
Adagrad,24,1,22,2,43,26,0.004746590156698301,79
Adagrad,25,1,16,2,48,17,0.009428139483557713,35
Nadam,24,2,31,1,59,16,0.009480776870448024,69
Nadam,18,1,25,1,43,27,0.00021560361951004193,86
Adamax,18,2,24,1,43,27,0.004601191789891857,122
Adagrad,27,1,31,2,53,27,0.003595917016111234,115
Adamax,27,1,29,1,52,24,0.0066081659677775335,43
SGD,30,2,18,2,41,24,0.0006210108143897595,127
Adamax,16,2,21,2,56,21,0.004111366144338999,45
Adagrad,29,2,28,1,55,24,0.00924063120723902,108
Adamax,16,2,28,2,58,29,0.004851666298830281,101
SGD,29,2,25,1,58,20,0.0041153387773118525,91
Adadelta,17,1,27,2,52,30,0.0025882586625468993,81
RMSprop,22,2,24,1,54,19,0.007837894504524387,104
Adam,26,1,26,1,50,30,0.002036857205914809,75
RMSprop,28,2,18,2,60,19,0.0030178989185610243,63
Adamax,16,1,31,2,49,30,0.009876848377841536,84
Adamax,19,2,22,1,32,17,0.0038442065769145883,70
RMSprop,18,2,21,1,58,21,0.009448201280070624,32
Adam,16,2,28,1,48,24,0.00680918119620393,115
Adadelta,18,1,28,1,46,22,0.009167534760538512,65
Nadam,28,1,28,1,51,20,0.0034435665416022955,34
RMSprop,26,2,30,1,38,22,0.002501456632090046,73
Adagrad,18,1,25,2,53,24,0.003916309865371883,124
AdamW,23,1,26,2,34,25,0.007728051202824984,99
Adadelta,23,1,17,2,37,30,0.00565314500110351,35
SGD,29,1,22,1,55,19,0.000726285588170382,113
Adagrad,30,1,29,2,49,21,0.004811344074155816,48
Adagrad,23,2,29,1,59,16,0.0015263738689031121,96
Adagrad,25,1,22,1,60,18,0.008472919885235047,102
Adam,23,1,24,1,61,16,0.004946810858530127,119
Adam,17,1,31,2,43,16,0.0015430589273890975,97
Adam,22,1,18,1,54,30,0.007466651953211213,62
Adadelta,31,2,23,1,63,20,0.00845822114323549,115
AdamW,27,1,29,1,55,29,0.0014169278305009934,100
Adamax,20,2,20,2,62,31,0.006255594791436769,80
Adam,19,2,28,2,35,26,0.0016650187596557052,112
AdamW,17,2,20,2,33,17,0.0037705142352681526,118
Adam,17,2,31,1,46,23,0.004710439196645333,65
RMSprop,19,2,29,1,39,31,0.009007040388435224,104
Adadelta,19,2,20,2,35,20,0.004238291767821673,121
RMSprop,29,1,18,1,38,26,0.004746192893401016,106
Adamax,23,2,25,1,58,18,0.008593092032663872,37
SGD,20,1,28,2,32,24,0.006440520856323109,50
SGD,19,1,24,1,44,22,0.002347318472743324,108
AdamW,21,2,26,2,40,21,0.0022869344515559476,123
Adadelta,19,2,16,2,47,27,0.00419359964687707,108
Adam,16,2,29,1,49,25,0.006849702052527037,66
Adagrad,21,1,27,1,61,23,0.008879121606709336,55
Adagrad,19,1,30,1,52,26,0.006686228205694108,57
Adam,20,1,25,1,37,26,0.006904325755903775,86
Adagrad,19,1,21,2,40,25,0.0008772456411388215,83
Nadam,25,2,16,1,50,31,0.0017696976384903996,83
AdamW,16,2,28,2,39,31,0.0050089825645552866,115
Adam,19,2,22,1,48,16,0.0018878834694327964,33
Adam,26,2,21,1,47,25,0.0037721032884572947,46
Nadam,23,1,28,2,53,30,0.0032276539395276983,48
Adam,30,1,19,2,53,31,0.008296733612888987,78
Adagrad,24,1,20,2,42,20,0.004234120503200177,33
Adagrad,24,2,23,2,33,31,0.002477223570955639,84
RMSprop,20,2,30,1,49,19,0.0023783050099315823,105
Adadelta,29,1,28,2,39,22,0.0028643566541602297,38
Nadam,21,1,26,2,39,28,0.0007765393952769809,56
RMSprop,20,2,23,2,41,26,0.0070723681306554854,72
Nadam,28,2,24,1,33,22,0.006394835577135292,63
Nadam,18,2,28,2,40,20,0.008141999558596336,91
Adadelta,30,1,25,2,57,29,0.008652848101265823,71
Adadelta,18,1,25,2,55,19,0.00842048112999338,50
Adadelta,22,2,18,2,49,28,0.009257713529022292,47
Adadelta,23,1,16,2,43,25,0.005991613330390643,92
Adagrad,28,1,31,2,35,25,0.0009656367247848159,58
Nadam,31,2,26,2,60,31,0.009029883028029134,90
SGD,29,2,19,1,39,22,0.008304678878834694,55
Adam,31,2,27,2,48,27,0.0035933348046788788,70
Adamax,23,1,21,1,36,20,0.006441712646214964,90
Adamax,20,2,22,1,35,19,0.0036952328404325756,43
Adadelta,22,2,28,1,40,31,0.004020591480909292,113
AdamW,29,1,30,1,51,26,0.006798256455528582,80
AdamW,24,1,30,2,32,28,0.006631803133966013,93
Adam,25,2,29,1,45,22,0.004341580225115869,71
SGD,20,1,21,2,39,17,0.007237828293974841,33
Nadam,19,1,17,1,60,27,0.007177444272787465,36
Adamax,26,1,21,2,50,19,0.009419201059368793,126
Nadam,31,1,31,2,56,25,0.001430236150960053,83
Adadelta,31,1,20,1,44,17,0.002565018759655705,86
SGD,26,1,26,1,43,22,0.008293952769807988,110
Adamax,31,1,18,2,52,21,0.007533193555506512,37
Nadam,16,1,24,2,38,22,0.0030890090487751052,84
Nadam,22,2,24,2,37,17,0.007130567203707791,120
SGD,30,1,24,1,44,26,0.0010788567645111456,48
Adagrad,22,2,19,2,34,30,0.005001235930258222,87
RMSprop,18,1,19,2,55,27,0.007312315162215847,56
Adadelta,25,1,26,1,45,22,0.0033639152504965795,110
SGD,30,1,23,2,35,17,0.005344272787464136,113
AdamW,20,1,22,2,40,31,0.005610041933348048,114
Adam,30,2,19,2,32,22,0.0031104612668285147,102
Adamax,25,1,18,2,57,26,0.00036954314720812184,71
Adagrad,19,2,20,1,62,26,0.0025056278967115425,46
Adamax,31,2,28,2,46,16,0.0024700728316045025,118
Nadam,22,1,18,2,61,20,0.003552416685058486,112
SGD,25,2,18,1,47,25,0.006439924961377181,78
Nadam,30,2,20,2,37,28,0.0009624586184065329,38
AdamW,17,1,18,2,45,16,0.007132156256896932,63
AdamW,26,2,23,1,53,22,0.00041329113924050637,60
Adagrad,19,1,27,2,48,31,0.005042154049878615,74
Nadam,27,1,18,1,51,25,0.008305672037077909,61
Adam,18,2,31,2,37,20,0.008021827411167512,85
Adam,21,2,17,1,56,25,0.006199977929816818,80
SGD,26,1,22,1,53,25,0.007702030456852793,121
Adadelta,27,2,22,2,54,25,0.0036602736702714632,113
Adam,16,1,22,1,63,31,0.008856278967115426,89
SGD,18,1,26,1,44,21,0.0004162215846391525,51
Adagrad,22,2,16,1,43,18,0.009906444493489297,125
Nadam,18,2,22,2,39,23,0.006799448245420438,39
RMSprop,23,2,24,2,38,31,0.004100441403663651,67
Adamax,25,2,28,1,62,19,0.0010431030677554624,120
RMSprop,19,2,19,1,62,29,0.0015261752372544694,78
AdamW,29,2,16,2,32,25,0.003073714411829618,78
Adam,23,1,30,1,62,17,0.004858618406532775,35
AdamW,25,2,21,1,55,18,0.0030818583094239685,89
SGD,29,1,23,2,35,30,0.0019661443389980137,123
Adam,16,1,26,2,44,20,0.007305363054513353,58
Adadelta,25,2,27,1,61,29,0.0018298830280291329,36
AdamW,21,1,29,2,50,29,0.004386669609357758,118
AdamW,30,1,28,2,38,17,0.004298675789009049,40
Adamax,26,2,29,1,36,19,0.00920885014345619,54
AdamW,27,1,27,2,63,22,0.003951070403884353,71
Adagrad,17,1,29,1,33,29,0.008326131096888104,97
Adamax,23,1,16,1,44,24,0.005798344736261312,35
SGD,29,1,26,1,60,21,0.003068947252262194,82
Adamax,18,1,31,1,56,25,0.005571507393511367,85
Nadam,25,2,26,2,33,23,0.0024855661001986318,53
AdamW,23,2,17,1,32,29,0.007820613551092474,127
Adamax,27,2,30,1,44,30,0.005828338115206357,91
RMSprop,30,1,16,1,34,25,0.003134892959611565,63
Adagrad,17,2,24,2,50,25,0.0009112116530567205,74
Adam,22,2,19,2,51,26,0.00948633855661002,64
Adagrad,22,2,22,2,47,31,0.005790399470315604,112
Nadam,29,1,26,1,35,16,0.003130920326638711,110
Adam,26,1,26,2,52,22,0.002479607150739351,107
Adadelta,27,1,19,2,56,31,0.008494372103288458,81
Adam,23,1,20,1,52,17,0.007305958949459282,32
Adam,30,1,31,1,33,17,0.0094271463253145,34
Nadam,29,2,30,1,37,31,0.007470028691238138,79
Adamax,30,1,26,2,45,24,0.00445857426616641,102
Nadam,19,1,24,2,52,19,0.008998896490840874,94
Nadam,16,1,27,1,34,28,0.0005320238357978371,89
Adagrad,29,1,16,2,33,29,0.008220856323107482,121
Adadelta,29,1,16,1,49,23,0.0010562127565658796,43
Adagrad,18,2,26,2,51,26,0.0014158227848101266,78
Adadelta,30,2,28,2,57,28,0.0048020083866696095,61
SGD,28,1,20,2,51,19,0.003144625910395056,97
RMSprop,27,1,22,1,62,18,0.0026587728978150517,119
AdamW,19,2,20,2,53,21,0.003315449128227764,97
SGD,28,2,19,2,54,22,0.005954866475391746,73
SGD,20,1,20,1,41,30,0.0037532332818362396,32
Adamax,18,2,25,2,47,25,0.002912028249834474,110
SGD,22,1,30,1,59,28,0.005867667181637609,57
AdamW,24,1,20,1,49,31,0.00036557051423526815,80
Adagrad,28,1,26,2,51,19,0.0037518428602957405,36
Adadelta,23,2,31,1,52,30,0.0003760979916133304,68
AdamW,17,2,16,1,63,24,0.0007006621054954758,121
Adagrad,16,2,19,2,40,24,0.006282012800706247,42
Nadam,19,2,20,2,55,24,0.002675060693003752,36
Adam,22,1,30,1,49,31,0.004701500772456412,88
Adamax,25,1,19,2,60,30,0.008658243213418671,102
Adadelta,24,2,26,1,50,29,0.006377554623703378,74
RMSprop,22,2,17,2,59,31,0.006001544912822777,121
Adamax,28,2,17,1,50,26,0.007873052306334144,72
Adadelta,18,1,29,2,39,19,0.007547693665857428,108
Adamax,28,1,20,1,46,28,0.00909920547340543,118
SGD,19,1,27,2,39,16,0.0054555065107040395,89
Adagrad,23,1,22,1,43,16,0.003657492827190466,105
Adam,16,1,29,2,57,29,0.007592783050099317,59
Adadelta,20,2,31,1,59,27,0.004087331714853234,96
Adam,28,2,26,2,57,18,0.00672555727212536,42
SGD,30,2,22,2,59,16,0.005991017435444715,93
Nadam,28,1,23,2,33,16,0.007205649966894726,41
Adam,25,1,28,1,49,29,0.00811776649746193,96
Adam,18,1,29,1,53,20,0.0016868682410064004,103
Nadam,30,1,20,1,49,21,0.007651180754800265,73
Adagrad,24,1,20,1,32,25,0.006202560141249173,89
Adam,29,1,26,1,50,26,0.0019228426395939088,81
SGD,25,2,19,1,43,29,0.008566872655043037,37
AdamW,26,2,25,1,50,28,0.009679607150739351,60
Adamax,18,2,17,1,53,25,0.002629176782167292,124
Adam,17,1,30,1,55,27,0.0014294416243654823,59
RMSprop,20,2,20,1,35,16,0.002709821231516222,86
Nadam,29,1,16,1,41,31,0.00835096005296844,72
Adam,19,2,22,1,56,18,0.005050099315824321,109
Nadam,27,1,21,1,38,20,0.004928934010152285,114
SGD,23,2,16,1,48,25,0.008718428602957405,42
Adadelta,29,1,22,2,35,28,0.002308783932906643,86
Adadelta,23,2,19,1,55,22,0.00905411608916354,51
AdamW,23,2,18,2,51,26,0.001883910836459943,51
Nadam,17,1,25,1,52,24,0.004528492606488635,50
Adam,27,2,30,1,38,22,0.0074642683734275,69
Adadelta,20,2,24,1,57,31,0.001238159346722578,119
RMSprop,18,1,17,2,60,29,0.00443493709997793,64
Adadelta,24,1,19,1,63,28,0.004869741778856765,69
Adagrad,17,2,30,2,55,17,0.009108342529242993,41
Adamax,17,1,19,1,60,18,0.005914941514014567,101
AdamW,26,2,17,1,55,20,0.009812491723681307,106
AdamW,16,1,22,1,51,20,0.0014346060472301921,40
SGD,21,1,16,1,35,26,0.006127676009710882,95
Adagrad,21,2,28,1,59,25,0.004012050320017657,71
Adam,25,2,16,2,53,19,0.003985235047450894,56
Nadam,18,1,27,2,46,21,0.0034336349591701613,38
Nadam,24,1,20,1,38,25,0.009852218053409844,84
SGD,30,1,28,2,37,24,0.0017311630986537188,71
Adadelta,16,1,24,1,52,20,0.008692407856985213,123
AdamW,23,2,17,1,33,27,0.006077620834252925,61
Adamax,17,1,31,1,47,19,0.005565747075700729,77
RMSprop,29,1,24,1,33,20,0.004064687706907968,82
Adamax,31,2,19,2,40,21,0.004731891414698743,118
SGD,16,1,30,2,61,25,0.004313374531008608,108
Adagrad,19,2,22,1,40,21,0.009724895166629883,113
SGD,31,2,26,2,61,30,0.00407521518428603,67
Adamax,21,1,31,2,49,26,0.008640962259986758,62
SGD,19,1,16,2,63,25,0.00800911498565438,37
AdamW,27,1,29,2,63,25,0.005483910836459943,127
Adam,22,1,18,2,49,22,0.005984859854336791,80
SGD,30,2,23,1,59,22,0.003973317148532333,57
SGD,30,1,18,1,47,31,0.0036421981902449788,59
Nadam,19,2,19,2,55,21,0.0008232178327080116,73
Adadelta,31,1,25,1,36,30,0.005679960273670273,85
RMSprop,28,2,16,2,37,26,0.0047849260648863395,87
Nadam,30,2,18,1,58,16,0.006203156036195101,34
RMSprop,23,2,30,1,61,17,0.0038279187817258885,74
RMSprop,26,2,30,1,50,28,0.007252924299271685,120
SGD,18,1,26,2,60,27,0.003105296843963805,45
Nadam,25,1,22,1,33,26,0.0045165747075700735,64
RMSprop,20,1,27,2,53,26,0.001474928271904657,104
AdamW,28,1,31,1,33,19,0.00706899139262856,72
Nadam,23,2,19,2,45,23,0.004723946148753035,32
AdamW,28,2,29,1,58,29,0.0031474067534760543,50
Adam,16,2,16,1,63,22,0.0015533877731185172,87
RMSprop,22,2,27,1,44,24,0.008967909953652617,106
Adamax,20,1,28,1,44,19,0.0017772456411388217,87
Adadelta,28,2,29,1,56,30,0.000823615096005297,33
RMSprop,22,2,24,1,44,17,0.005083072169499008,43
Adadelta,25,1,19,1,36,16,0.00066470977709115,41
Adadelta,18,1,26,1,52,27,0.004511013021408079,58
Adagrad,29,2,27,1,38,18,0.004417457514897374,55
Adadelta,28,1,23,2,38,16,0.009382851467667182,42
RMSprop,25,1,22,1,56,27,0.0007586625468991394,67
Adadelta,17,1,25,2,40,28,0.004209291547119842,93
RMSprop,28,1,20,2,43,26,0.006290553961597882,38
SGD,23,1,26,2,37,18,0.0032405649966894727,117
Nadam,26,1,31,1,32,20,0.0065358640476715964,56
Adamax,18,2,29,2,44,18,0.001466784374310307,64
AdamW,28,2,23,2,40,21,0.00532599867578901,97
AdamW,31,2,17,2,57,20,0.0017095122489516666,59
Adadelta,17,2,26,1,49,16,0.006265725005517547,41
Adagrad,22,1,28,2,34,29,0.0006293533436327523,75
AdamW,31,2,26,1,47,23,0.009466872655043037,121
RMSprop,28,2,26,2,33,25,0.005381814169057603,87
Adam,25,1,22,1,35,20,0.006613330390642243,114
RMSprop,30,2,22,1,43,18,0.0008093136173030238,101
Adam,29,1,29,1,53,30,0.007632509379827853,40
Adagrad,28,2,27,1,63,28,0.0050264621496358425,80
AdamW,19,2,23,2,62,28,0.006882674906201722,96
Adam,16,1,27,1,50,17,0.00580787905539616,55
Adadelta,22,2,29,2,36,25,0.004506841756786582,93
