Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adagrad,30,2,18,2,44,22,0.009537585521959832,124
Adadelta,22,2,25,1,45,31,0.00850192010593688,84
Adam,20,2,22,2,32,31,0.005938578680203047,97
Nadam,28,1,28,1,62,30,0.004500286912381374,123
Adamax,31,1,28,2,34,22,0.004425005517545796,100
Adam,24,1,24,2,36,20,0.0028746854998896493,115
SGD,16,2,29,1,62,25,0.00170236150960053,33
AdamW,29,1,27,1,58,31,0.0068399691017435454,75
SGD,20,1,20,1,49,24,0.004842529242992717,104
AdamW,19,1,31,1,62,26,0.0003165084970205253,123
AdamW,27,1,30,1,63,22,0.003999337894504525,81
AdamW,25,1,31,2,55,26,0.002797417788567645,119
Adamax,28,1,25,1,49,24,0.008515625689693225,69
Nadam,27,2,22,2,36,16,0.00962994923857868,62
Nadam,16,1,17,1,47,29,0.006743036857205916,119
RMSprop,20,1,27,1,33,25,0.009903067755462371,38
AdamW,27,2,26,1,47,24,0.0007368130655484442,85
Nadam,28,1,22,2,47,17,0.009697086735819907,113
Adagrad,17,2,16,2,39,25,0.0009441845067314059,101
SGD,18,1,27,2,62,25,0.0016135731626572502,72
Nadam,29,2,28,2,56,17,0.0013730302361509602,83
Adamax,28,1,20,2,43,31,0.0017176561465460166,49
Adamax,27,1,22,2,38,20,0.006083860759493672,78
Adamax,21,1,24,2,59,16,0.000882608695652174,126
AdamW,17,1,26,2,54,18,0.001889273890973295,118
RMSprop,25,1,17,1,41,17,0.0066171043919664545,68
SGD,24,1,23,1,37,27,0.008046259103950562,75
Adagrad,29,2,27,2,48,20,0.009704038843522401,60
Adadelta,31,1,27,1,58,24,0.009316707128669168,119
Adagrad,23,1,21,2,60,24,0.000371330832045906,79
Nadam,28,2,27,1,58,20,0.007253718825866256,56
Adamax,27,2,29,2,34,25,0.0031597219156919002,119
Adam,26,1,19,1,45,25,0.0041423526815272576,69
Adam,25,2,26,2,39,30,0.0011165967777532555,122
Adadelta,27,2,19,1,37,26,0.0056316927830501,63
Adam,18,1,25,2,60,17,0.00028194659015669835,122
Adadelta,16,1,16,2,35,19,0.0013990509821231517,115
Adamax,24,2,27,1,37,19,0.005939770470094903,80
Adamax,24,1,16,2,56,31,0.008958177002869123,42
Adadelta,16,2,16,2,59,24,0.009894327962922092,123
AdamW,25,1,22,1,53,17,0.0077079894063120736,51
Nadam,19,1,20,1,46,30,0.005207614213197971,126
AdamW,26,1,27,2,33,23,0.002550121386007504,126
AdamW,24,2,16,1,39,22,0.001425270359743986,83
SGD,20,2,30,1,52,24,0.001474928271904657,91
Adadelta,31,2,18,1,53,23,0.0037764731847274332,120
SGD,16,1,23,2,47,26,0.006688214522180535,82
Nadam,28,2,22,2,51,17,0.004782939748399912,43
Adamax,17,2,17,2,45,28,0.0020076583535643348,91
Adagrad,19,2,23,1,50,23,0.005488876627676011,107
Nadam,21,1,28,1,34,16,0.008346987419995585,78
Nadam,31,2,26,1,39,25,0.006918627234606048,122
RMSprop,16,1,29,2,61,21,0.008956786581328625,88
Adadelta,21,1,29,1,49,16,0.005755440300154492,115
RMSprop,25,2,20,2,35,18,0.004592451997351579,86
RMSprop,27,1,29,2,41,18,0.005603288457294196,111
Adam,23,2,21,2,39,30,0.00443195762524829,98
Adadelta,29,2,24,1,32,29,0.008314610461266829,64
Adamax,23,2,26,1,35,25,0.004867755462370339,70
Nadam,29,1,16,1,63,17,0.006038291767821674,45
Adagrad,25,2,17,2,50,31,0.0035029574045464577,51
Nadam,24,1,23,2,35,30,0.009632332818362394,71
Nadam,25,1,21,1,43,28,0.007112888986978593,64
AdamW,20,1,23,2,34,21,0.008157294195541823,39
Adam,25,2,22,1,34,23,0.004098455087177224,112
Nadam,16,2,25,2,41,18,0.0017047450893842421,46
RMSprop,23,1,18,1,58,28,0.004830412712425514,74
AdamW,25,1,29,1,34,16,0.0017792319576252485,113
AdamW,29,1,22,2,53,23,0.0005155374089604944,105
Adagrad,19,2,30,2,43,25,0.005529198852350475,57
RMSprop,24,1,30,2,36,17,0.0017301699404105055,38
Adamax,16,1,19,1,44,30,0.008876738026925624,106
Adamax,28,2,20,1,61,19,0.006966894725226221,32
RMSprop,31,2,18,1,58,20,0.005031030677554624,39
SGD,26,2,30,2,59,28,0.006175148973736483,125
AdamW,29,1,18,1,63,26,0.00039874199955859636,72
AdamW,23,2,31,1,58,20,0.005344272787464136,56
Adam,17,1,30,1,62,18,0.005427300816596778,92
AdamW,16,2,31,1,56,28,0.0023681747958508056,118
Adadelta,18,2,30,1,41,18,0.004365813286250277,65
Adamax,20,2,27,2,52,24,0.007667071286691681,103
Adam,22,2,22,2,59,17,0.006583932906643126,127
AdamW,21,2,27,1,38,28,0.00956559258441845,81
Adamax,17,2,16,2,62,20,0.006612535864047672,66
Adadelta,16,1,20,1,43,31,0.0011120282498344738,101
Adadelta,17,1,27,2,49,24,0.00062696976384904,73
Adamax,26,2,17,1,63,20,0.0003808651511807548,49
RMSprop,25,1,30,1,62,26,0.003385367468549989,99
Adamax,16,1,23,2,44,22,0.003947296402560142,39
Adadelta,21,1,19,2,43,22,0.008531913484881925,85
Adamax,29,2,16,1,48,26,0.009273604060913706,120
Adam,16,1,26,1,62,19,0.0026353343632752155,119
Nadam,16,1,25,1,60,20,0.0018811299933789451,48
RMSprop,25,1,21,1,54,30,0.008297130876186273,92
Nadam,18,2,21,1,33,24,0.003125557272125359,80
Nadam,19,1,18,1,51,16,0.005502780843080998,72
SGD,19,1,21,2,46,30,0.002915206356212757,108
RMSprop,22,1,18,2,35,29,0.0055721032884572955,34
RMSprop,29,1,19,2,59,21,0.009929883028029133,75
AdamW,23,2,19,2,50,27,0.006025976605605827,105
AdamW,30,1,30,1,46,24,0.0029446038402118737,101
Adadelta,25,1,24,2,58,19,0.00947521518428603,119
AdamW,26,2,30,2,34,25,0.00781366144338998,34
Adagrad,25,2,22,1,60,21,0.00026526153167071286,81
SGD,16,1,17,2,41,21,0.002090885014345619,50
Adagrad,31,1,24,2,44,24,0.0008973074376517325,47
Adam,24,2,18,2,50,27,0.0013211873758552197,48
Adamax,19,1,27,2,55,16,0.00845822114323549,125
Adamax,16,2,25,1,52,27,0.007217567865813287,124
RMSprop,26,2,20,1,36,28,0.003369476936658574,105
SGD,22,1,20,1,48,30,0.0006998675789009049,122
Adadelta,23,1,24,2,32,17,0.00395901566983006,69
Adagrad,28,1,22,2,38,24,0.0012395497682630766,75
Adamax,21,2,24,1,39,21,0.0034431692783050104,59
SGD,17,1,25,2,47,28,0.005302162877951887,120
Adam,28,1,30,1,37,22,0.00288362392407857,39
Adadelta,23,2,20,1,59,28,0.006021606709335689,40
RMSprop,18,2,21,1,42,28,0.009380865151180754,86
Adamax,18,1,16,1,47,19,0.0017780401677333923,95
SGD,28,1,28,2,44,16,0.00588117413374531,104
Adam,30,1,23,2,45,18,0.007190553961597882,101
Adagrad,30,2,19,1,39,31,0.009688942838225557,69
Adamax,25,2,25,2,59,30,0.001954226440079453,100
Nadam,22,1,23,1,46,26,0.0035148734177215192,77
AdamW,30,2,21,2,48,22,0.001491216067093357,102
Nadam,22,2,30,2,47,17,0.0077262635179872,62
Adadelta,24,1,26,1,39,18,0.0003886117854778195,38
Nadam,24,1,31,1,53,21,0.0035557934230854116,62
Nadam,17,1,22,2,57,18,0.007119046568086517,42
Adadelta,28,1,28,2,37,21,0.003385566100198632,114
Nadam,29,1,23,2,39,24,0.0008319576252482897,101
Adagrad,20,2,18,2,57,31,0.0046603840211873766,89
AdamW,28,2,24,1,58,26,0.004879474729640257,71
RMSprop,30,1,17,2,46,25,0.008138424188920768,120
Adam,30,1,29,2,49,19,0.004508828073273009,82
Adagrad,29,1,23,2,44,27,0.007525049657912162,54
Adam,22,1,20,2,54,28,0.00783213418671375,68
RMSprop,25,2,29,2,51,21,0.00797951887000662,83
Adadelta,23,1,23,2,36,31,0.0083126241447804,61
Adam,26,2,23,1,38,21,0.0007215184286029575,47
Adadelta,21,2,24,1,50,25,0.00279483557713529,44
RMSprop,18,1,17,1,53,17,0.00467548002648422,63
Nadam,30,1,22,1,61,28,0.007985477819465903,46
Adagrad,26,1,17,1,59,18,0.0038348708894283823,64
Adadelta,26,2,17,2,35,24,0.003516662988302803,87
Adamax,27,1,21,2,58,25,0.007828558817038181,40
Adagrad,22,1,16,1,45,21,0.0015700728316045025,75
Adadelta,23,2,19,1,41,21,0.003216927830500993,122
Adamax,19,1,25,1,52,19,0.009042198190244979,119
Adadelta,21,1,18,2,48,23,0.00862030456852792,37
Adagrad,23,1,28,1,56,18,0.004681836239240787,105
RMSprop,24,1,16,2,52,26,0.008847340542926506,99
Nadam,25,1,31,2,53,17,0.00544517766497462,100
RMSprop,24,1,20,2,51,17,0.0008107040388435225,123
Adamax,24,2,22,1,51,20,0.005537342749944825,45
Adamax,23,1,28,2,57,31,0.003727808430809976,81
RMSprop,26,1,31,2,59,19,0.004663760759214302,116
Adadelta,27,2,25,2,36,16,0.007149050632911393,122
SGD,27,1,31,2,40,24,0.005200662105495476,86
Adam,31,1,22,2,62,25,0.005891304347826087,37
Adagrad,16,1,25,2,43,28,0.006288369013462813,97
AdamW,21,2,19,1,45,18,0.00632293092032664,77
Adamax,17,1,17,2,38,28,0.004508629441624366,38
RMSprop,21,2,25,1,51,25,0.006919421761200619,39
Adagrad,20,2,16,1,61,16,0.004781350695210771,52
AdamW,23,2,28,1,55,31,0.004972037077907747,88
SGD,20,2,25,1,34,18,0.004397792981681749,39
SGD,19,1,24,1,52,19,0.007541536084749505,36
Adadelta,28,1,25,2,36,18,0.0020956521739130436,32
Adagrad,28,2,27,2,50,27,0.0024996689472522623,49
Adagrad,23,1,20,1,42,27,0.0005085853012580005,124
SGD,26,1,31,2,33,18,0.0014542705804458178,54
RMSprop,22,1,23,2,32,19,0.008586934451555948,44
Adam,17,1,22,2,57,25,0.001955418229971309,76
Nadam,26,2,19,1,39,17,0.005137497241227102,64
Adagrad,16,2,20,2,37,22,0.002644272787464136,59
Adamax,28,1,19,2,52,23,0.002906069300375193,75
Adam,18,1,19,2,54,24,0.0043205252703597445,71
Adadelta,19,2,28,2,45,21,0.0092791657470757,42
Adagrad,29,2,26,1,60,31,0.002108563231074818,58
Adadelta,20,2,27,1,55,25,0.007536570293533437,48
AdamW,22,1,24,2,36,31,0.001118185830942397,111
RMSprop,20,2,28,1,55,20,0.004948002648421983,53
Adagrad,29,2,27,1,44,23,0.005438424188920769,37
RMSprop,16,2,17,1,59,23,0.0009344515559479145,85
RMSprop,28,2,25,2,52,29,0.003141050540719488,124
Adam,27,2,27,1,52,29,0.005379033325976606,40
SGD,26,2,28,2,57,16,0.0029898918561024057,114
AdamW,24,1,26,1,63,31,0.0020026925623482677,53
Nadam,19,1,20,1,47,19,0.009332001765614654,103
SGD,25,2,17,2,46,24,0.006246259103950564,35
SGD,29,2,21,1,37,20,0.008525160008828072,96
Adadelta,20,1,26,2,59,28,0.0026559920547340543,103
AdamW,19,2,20,2,46,29,0.001893842418892077,51
RMSprop,30,1,16,1,42,30,0.0014520856323107483,102
AdamW,19,1,16,1,46,22,0.00855813286250276,89
Adadelta,25,2,28,1,63,16,0.0007948135069521078,45
Adagrad,24,1,28,2,39,30,0.00231593467225778,121
RMSprop,30,1,31,1,59,22,0.007963032443169277,82
Adam,20,2,28,1,33,23,0.0068218936217170605,59
SGD,16,1,24,1,41,17,0.0017508276318693445,78
RMSprop,17,2,18,1,41,22,0.006272279849922755,74
Adagrad,30,2,22,1,63,22,0.00969212094460384,89
AdamW,24,2,28,2,48,28,0.007608077687044803,75
Adadelta,25,1,19,1,52,19,0.004058728757448687,71
Adagrad,23,2,19,1,48,31,0.003009953652615317,123
Nadam,16,1,26,1,36,29,0.0019921650849702055,42
Nadam,16,1,23,2,37,16,0.008108828073273008,40
Nadam,26,1,17,1,35,24,0.008914080776870448,99
Nadam,21,1,24,1,51,24,0.006395431472081219,51
Adadelta,24,2,18,2,48,23,0.005000838666960937,111
Adadelta,22,2,23,1,39,19,0.007873052306334144,95
Adagrad,20,2,17,2,63,31,0.003191304347826087,60
AdamW,16,2,26,1,57,19,0.003778260869565218,79
Adamax,18,1,24,2,48,19,0.004469300375193115,114
AdamW,30,2,17,2,54,22,0.0005882365923637167,106
RMSprop,29,1,17,2,45,19,0.007668461708232179,82
SGD,20,2,26,2,55,20,0.0031917016111233723,59
Adagrad,25,2,28,1,47,21,0.006637364820128008,46
Adam,17,2,28,2,57,31,0.007243787243434122,118
Nadam,29,1,16,2,40,19,0.003081461046126683,61
Adadelta,21,1,27,1,42,27,0.001799095122489517,36
SGD,20,2,29,1,42,18,0.000716155374089605,94
Nadam,29,2,29,2,41,17,0.009888567645111455,97
Adam,18,1,27,2,58,27,0.006264731847274333,50
AdamW,28,2,29,2,61,27,0.007709181196203929,88
RMSprop,21,1,16,1,63,27,0.008805230633414258,48
AdamW,28,1,24,2,59,30,0.0033847715736040613,121
AdamW,29,1,24,2,61,26,0.0049716398146104615,79
AdamW,28,2,29,1,49,29,0.0001599867578900905,55
Adadelta,27,1,29,1,32,18,0.0015593467225777974,52
Adagrad,24,1,18,2,59,31,0.0009930478922975062,64
SGD,27,1,24,1,56,19,0.00612390200838667,76
Adam,26,1,24,2,63,23,0.002256543809313617,84
Adadelta,26,1,24,2,38,25,0.004238887662767601,85
SGD,25,1,22,2,58,27,0.0008736702714632532,78
Nadam,21,1,18,1,44,30,0.008934738468329288,82
Nadam,20,1,28,2,61,20,0.008967115427058045,35
AdamW,18,2,28,2,51,21,0.0010405208563231075,40
AdamW,28,2,19,1,35,17,0.001384352240123593,65
Adagrad,18,2,16,1,58,30,0.008168218936217171,83
Adamax,22,1,19,2,36,17,0.006664775987640698,54
AdamW,20,2,22,2,48,21,0.0023324210990951226,84
RMSprop,19,1,16,2,49,30,0.005999161333039065,85
SGD,25,2,16,2,55,29,0.007422357095563894,107
Nadam,18,2,27,1,38,17,0.001429044361068197,57
SGD,19,1,23,1,47,20,0.009573935113661444,67
Nadam,29,2,31,1,62,21,0.0025894504524387554,106
Adam,16,2,24,2,53,25,0.002350297947472964,71
SGD,25,1,24,1,57,20,0.0002231516221584639,70
Adadelta,26,2,27,2,58,16,0.004724144780401678,120
Adagrad,20,1,17,1,60,24,0.00841094681085853,104
Nadam,20,2,21,2,34,19,0.006665371882586627,56
Nadam,28,2,27,2,46,23,0.00387320679761642,117
Adam,22,2,22,2,47,18,0.008248267490620171,42
Adagrad,21,2,23,2,49,17,0.0014638048995806667,103
Adam,26,2,25,1,53,20,0.007855572721253586,49
SGD,17,2,24,1,44,29,0.005013551092474068,46
Nadam,21,2,27,1,45,29,0.0018126020745972194,76
Adam,20,1,22,1,41,19,0.006217060251600089,68
Adadelta,30,1,31,1,49,23,0.008911498565438094,56
Adadelta,21,2,28,2,33,29,0.006191436768925183,119
AdamW,16,2,19,2,49,18,0.007516309865371883,56
Nadam,18,1,25,1,34,25,0.0038442065769145883,74
RMSprop,20,2,27,1,41,29,0.006739858750827633,46
Adam,29,2,30,2,36,19,0.0037917678216729204,126
RMSprop,24,1,18,1,43,19,0.0005747296402560142,50
RMSprop,16,2,24,2,56,16,0.0011209666740233945,46
Adadelta,24,2,19,1,44,22,0.008671750165526374,75
RMSprop,24,1,20,1,52,16,0.008869587287574487,86
RMSprop,31,2,23,2,38,31,0.009581681747958508,77
Nadam,29,2,23,2,57,23,0.009179452659457073,39
Adagrad,18,1,24,1,50,20,0.00040350915912602077,56
SGD,27,1,28,2,59,21,0.008244493489295962,93
Adagrad,31,1,21,1,44,28,0.0015162436548223353,122
Nadam,27,2,31,2,47,19,0.009019951445596999,59
AdamW,18,2,24,2,41,29,0.005452924299271684,47
Adagrad,24,1,19,1,56,29,0.009611277863606268,44
AdamW,21,1,28,1,55,19,0.008451467667181639,102
Adagrad,28,1,16,1,42,17,0.007432487309644671,89
Adagrad,16,2,20,2,51,27,0.005586206135510925,112
Nadam,19,1,17,2,62,20,0.006011873758552198,77
Adam,23,1,17,1,43,30,0.007122224674464799,112
RMSprop,28,1,21,1,48,24,0.00875438093136173,89
SGD,25,2,18,2,34,26,0.002495497682630766,120
RMSprop,25,1,25,1,50,18,0.006712050320017657,56
Adagrad,17,2,21,1,32,29,0.0030903994703156035,114
Adamax,31,2,24,1,59,23,0.0030514676671816376,63
SGD,21,2,31,2,45,28,0.00277556830721695,98
Nadam,28,1,22,1,42,30,0.007580865151180755,122
Nadam,19,1,29,2,56,27,0.0013597219156919005,86
Adam,30,2,27,2,57,27,0.004797837122048114,108
Adadelta,21,1,19,1,61,26,0.004497704700949018,64
Nadam,19,1,26,2,62,23,0.0013708452880158905,95
Nadam,21,1,26,2,51,21,0.00107845950121386,66
Nadam,24,1,24,2,48,25,0.00951077024939307,57
Adadelta,20,2,31,2,56,17,0.00612012800706246,93
AdamW,20,2,31,2,47,26,0.003619752813948356,58
Adagrad,18,2,31,2,37,31,0.006496534981240345,79
Adam,31,1,30,1,48,20,0.00529123813727654,45
RMSprop,26,2,24,1,46,22,0.0034926285588170384,74
Adamax,30,2,27,1,36,17,0.0018062458618406535,56
Nadam,28,1,24,2,38,17,0.0015337232399028915,94
Adamax,17,1,26,1,41,24,0.005515890531891415,43
Nadam,29,1,19,1,33,17,0.0034372103288457293,95
Adadelta,17,2,30,1,45,26,0.005914146987419996,118
RMSprop,20,2,21,2,51,19,0.00949070845288016,80
Adadelta,18,2,26,1,40,23,0.005906400353122931,46
Nadam,24,1,25,1,62,28,0.005200066210549548,122
Adagrad,22,1,31,1,47,27,0.004124475833149416,58
Adamax,24,2,26,2,48,22,0.009513749724122712,84
SGD,30,2,22,1,54,25,0.006025777973957184,105
RMSprop,30,1,16,2,45,26,0.0059101743544471425,101
Adadelta,27,2,27,1,57,27,0.009041006400353123,100
Adam,21,1,19,1,55,31,0.004841734716398147,127
Nadam,19,2,18,2,47,17,0.00876173030236151,39
Adagrad,22,2,22,2,63,18,0.0003709335687486206,115
Nadam,25,1,29,1,51,16,0.007494261752372546,33
Nadam,31,1,22,1,63,28,0.0016997792981681748,55
Nadam,31,2,26,1,42,29,0.0032451335246082543,41
Adam,27,2,28,1,40,23,0.001905760317810638,117
Adam,26,1,25,1,50,28,0.002493511366144339,107
RMSprop,25,1,18,1,35,31,0.005817214742882367,82
AdamW,18,1,28,2,58,16,0.00865446921209446,34
Adam,19,1,21,2,47,25,0.0002493709997792982,59
AdamW,25,2,26,2,39,26,0.005379629220922534,38
RMSprop,19,2,28,2,39,31,0.00999841094681086,70
Adam,26,2,27,2,42,21,0.008630236150960053,106
RMSprop,29,1,22,1,43,18,0.0033933127344956964,52
Adam,27,1,23,2,50,19,0.006703707790774664,66
SGD,24,2,18,2,44,19,0.006150121386007504,84
Adadelta,17,1,19,1,62,26,0.0034370116971970868,82
Adamax,27,1,30,2,38,17,0.0071001765614654615,45
SGD,29,2,22,2,37,24,0.004304833370116973,103
Adagrad,24,1,28,2,63,22,0.004631383800485544,122
Adagrad,17,1,22,2,47,21,0.001273913043478261,101
Adagrad,25,1,16,1,56,20,0.005431074817920989,114
AdamW,31,2,28,1,55,27,0.0018320679761642024,76
Nadam,18,2,26,2,63,17,0.005404656808651512,72
SGD,20,2,29,1,35,29,0.003985433679099537,106
Nadam,31,1,30,1,45,27,0.009331405870668727,43
Adadelta,16,1,29,1,59,22,0.004019598322666079,87
SGD,29,1,16,2,40,31,0.00998450673140587,58
Adam,31,2,20,2,53,22,0.0032015822784810127,32
SGD,18,1,20,1,56,22,0.00017806223791657472,42
Adagrad,28,2,22,2,45,29,0.002805760317810638,60
RMSprop,28,2,17,2,33,22,0.007300198631648644,42
Adamax,28,2,30,1,36,29,0.006956367247848158,114
Adamax,27,2,25,1,47,20,0.005317060251600089,57
Adadelta,30,2,19,1,33,20,0.001947274332376959,84
Nadam,29,1,20,1,38,26,0.0018459721915691904,107
Adam,21,1,24,2,53,16,0.004018009269476937,111
Adadelta,16,1,30,2,49,19,0.005471992937541382,79
Adamax,23,2,26,1,52,18,0.0027499448245420434,45
Adamax,18,1,30,1,46,29,0.003693246523946149,89
Adadelta,26,2,16,2,51,23,0.005768748620613552,89
Adagrad,27,2,26,2,61,30,0.001651909070845288,126
Nadam,22,1,20,1,59,21,0.007613242109909513,67
RMSprop,22,2,17,2,35,25,0.003841624365482234,114
RMSprop,26,2,24,2,61,22,0.007151423526815273,83
Nadam,18,2,23,2,51,28,0.004654623703376739,118
Adagrad,20,1,30,1,39,25,0.005037784153608476,106
Adamax,19,2,19,1,43,28,0.0028212535864047673,76
Adam,21,2,27,2,33,21,0.008033943941734716,42
Adagrad,31,1,17,1,60,27,0.003587971750165526,106
Adamax,20,1,23,2,33,17,0.003300154491282278,125
RMSprop,19,2,25,1,47,25,0.00667371441182962,47
Adagrad,27,1,29,1,55,29,0.007219752813948356,48
RMSprop,26,1,27,2,33,22,0.0023763186934451556,103
Adam,17,2,19,1,56,23,0.008585544030015449,50
Adam,30,2,27,2,37,16,0.008345795630103731,66
AdamW,16,1,31,1,52,22,0.008129883028029132,78
Nadam,17,2,16,2,38,20,0.006258177002869124,118
Adam,26,2,21,1,42,27,0.0026438755241668505,54
Adamax,16,1,21,2,54,23,0.00997695872875745,93
RMSprop,22,2,16,1,56,25,0.004695144559699846,39
Adadelta,19,1,16,2,58,17,0.0029523504745089385,116
Adagrad,16,1,24,1,36,28,0.002026925623482675,120
Adagrad,21,1,17,2,39,16,0.0045511366144339,113
Adamax,25,2,27,2,43,19,0.0021828514676671814,52
Adamax,24,2,30,1,35,27,0.007970381814169057,106
Adagrad,16,2,24,1,60,21,0.009699867578900906,35
Adam,19,2,22,1,63,31,0.008686846170823218,70
Adadelta,27,1,27,2,60,22,0.001978658132862503,111
Adamax,20,2,19,1,46,18,0.006275259324652395,127
SGD,24,2,18,1,39,19,0.009470448024718605,107
RMSprop,21,1,23,1,45,29,0.002461928934010152,75
Adamax,29,2,18,1,51,18,0.003086029574045465,98
Adamax,31,2,19,2,59,28,0.005734385345398368,62
Adamax,17,2,23,2,53,23,0.0034554844405208568,32
Adamax,25,2,21,2,63,31,0.009460516442286472,125
RMSprop,21,1,29,1,47,21,0.002672279849922754,37
Adadelta,19,1,24,2,41,25,0.0024583535643345838,98
SGD,19,2,30,1,52,27,0.008734915029794748,109
Adadelta,31,1,27,1,45,23,0.003483491502979475,116
AdamW,16,2,28,1,43,18,0.00742354888545575,120
Nadam,19,2,24,1,52,17,0.0028,110
Adagrad,25,1,23,1,45,26,0.003979077466342971,45
SGD,24,2,24,2,49,19,0.006335444714191128,125
Adagrad,17,1,21,1,57,25,0.0051080997572279865,119
RMSprop,23,1,27,2,58,26,0.0008941293312734498,50
RMSprop,17,1,23,1,45,21,0.007351048333701171,60
Adagrad,22,2,26,1,32,26,0.0005953873317148533,74
Adam,22,2,21,1,50,31,0.009197329507834915,98
Adadelta,21,1,19,1,36,21,0.0030246523946148756,80
Adamax,16,1,24,1,50,24,0.004483204590598103,39
Adamax,18,2,21,2,62,26,0.0041868461708232186,117
Adadelta,26,2,31,2,57,17,0.009023924078569853,111
Adagrad,17,1,19,2,54,24,0.00812372544692121,101
Adamax,19,1,28,2,62,25,0.0020221584639152504,52
Adamax,27,2,19,1,41,23,0.008821518428602957,88
SGD,20,2,24,1,41,22,0.0064196645332156264,70
AdamW,20,1,25,1,62,25,0.006003928492606489,85
Adamax,24,2,18,2,50,24,0.004484197748841316,111
Nadam,27,1,31,2,42,28,0.0028291988523504743,102
RMSprop,29,2,29,1,32,24,0.0061531008607371455,76
Adadelta,21,1,30,1,62,19,0.0018916574707570075,67
AdamW,28,2,23,2,51,23,0.002647450893842419,40
Adagrad,24,2,25,1,53,26,0.007004237475171045,89
Adagrad,27,2,24,2,49,19,0.005656720370779078,96
Adam,25,2,22,2,37,29,0.0036253145001103513,53
Adagrad,29,2,21,1,58,19,0.00130787905539616,119
Adamax,18,1,22,2,62,18,0.0030445155594791434,88
SGD,26,2,22,1,46,23,0.0009354447141911279,74
Adamax,25,1,17,2,56,23,0.000874464798057824,42
SGD,26,1,21,1,58,25,0.008833039064224233,118
Nadam,24,2,21,1,34,27,0.003820370779077466,115
Adadelta,25,1,29,1,44,27,0.00720525270359744,86
Adagrad,31,2,20,1,48,21,0.00774175678658133,44
Adagrad,29,2,20,2,55,31,0.009922732288677997,123
Nadam,30,1,29,1,58,26,0.0013531670712866918,49
Adam,20,1,16,2,38,16,0.009183028029132642,39
Adagrad,29,2,29,1,50,24,0.0038771794305892744,94
AdamW,25,2,21,2,44,21,0.001934561906863827,78
Adam,29,1,23,1,57,22,0.0012250496579121607,113
Nadam,27,2,31,1,37,28,0.009174685499889649,108
Nadam,30,2,18,2,40,16,0.007632509379827853,112
Adagrad,24,1,16,2,50,17,0.00794694327962922,84
Nadam,25,2,22,2,53,26,0.0021379607150739353,88
Nadam,25,2,17,1,48,31,0.0018936437872434343,76
Adagrad,22,2,29,1,61,30,0.007773339218715516,86
Adam,26,2,21,1,54,31,0.004372368130655485,105
Adamax,22,2,26,1,39,23,0.000665901566983006,88
AdamW,17,1,25,2,37,25,0.0037023835797837124,39
SGD,23,1,21,1,48,30,0.009607503862282058,49
AdamW,27,2,31,2,40,22,0.007809688810417127,58
RMSprop,20,1,19,1,38,26,0.004893577576693887,58
Adamax,24,2,19,2,63,21,0.00839088501434562,95
Adamax,20,1,29,2,50,25,0.0007459501213860076,44
Adadelta,27,2,18,2,44,30,0.0041409622599867585,84
AdamW,23,2,31,2,62,24,0.005306532774222026,88
Adamax,20,1,23,1,50,28,0.0007717722357095565,46
SGD,17,1,30,1,32,24,0.0025246965349812406,75
Adadelta,27,1,24,1,37,26,0.0028226440079452664,83
RMSprop,26,2,28,1,51,29,0.009677422202604282,127
AdamW,28,2,21,2,33,22,0.008235753696755683,111
RMSprop,23,1,28,1,58,23,0.007503200176561466,42
Adagrad,26,2,26,2,56,17,0.003241160891635401,56
Adam,27,2,19,1,40,23,0.0057226660781284485,51
AdamW,26,1,23,1,34,30,0.008685257117634076,39
Adamax,19,1,29,1,37,16,0.002934076362833812,41
Nadam,23,1,23,1,58,29,0.009518715515338777,127
Adamax,25,2,28,1,53,24,0.005757625248289562,38
SGD,17,1,31,1,60,22,0.007784065327742221,90
Adagrad,28,2,29,1,63,18,0.004636746854998897,52
Adadelta,27,2,30,1,50,17,0.0011855219598322668,87
SGD,23,1,26,2,57,24,0.005042352681527257,102
Adam,16,2,25,1,53,16,0.0019325755903774004,34
AdamW,27,1,19,1,61,16,0.007540344294857648,50
SGD,28,2,22,1,59,28,0.008282034870889429,95
Adagrad,23,2,19,2,49,30,0.009802560141249172,46
RMSprop,17,2,25,1,59,21,0.003959214301478703,60
Adam,17,1,23,2,36,29,0.00619421761200618,73
Adadelta,21,2,16,1,42,19,0.007020326638711102,96
Adagrad,20,1,28,1,45,28,0.0037442948576473186,120
Nadam,23,1,28,1,32,29,0.003379805782387994,98
Adamax,20,1,22,2,59,29,0.006113771794305894,58
SGD,23,2,20,1,45,22,0.007634297064665637,97
Adadelta,18,2,30,1,56,18,0.006675104833370118,108
RMSprop,21,1,18,1,45,27,0.00324851026263518,58
Adadelta,29,2,27,2,37,26,0.007292054734054294,37
SGD,23,2,30,2,55,22,0.0076001324210990965,38
Adamax,26,2,19,1,43,17,0.0018606709335687488,66
Adam,23,1,20,1,53,20,0.002661752372544692,51
Adamax,22,1,17,1,46,29,0.001906952107702494,57
Adam,18,1,28,2,44,23,0.008283425292429926,116
Nadam,21,2,16,2,35,28,0.007290862944162437,78
SGD,28,2,20,1,56,16,0.00944263959390863,105
Adagrad,22,1,21,1,53,21,0.004681637607592144,39
