Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adagrad,30,2,23,2,44,20,0.007023504745089386,113
AdamW,27,1,26,2,60,27,0.0018974177885676454,114
Adagrad,24,1,23,2,57,30,0.009267843743103068,120
SGD,24,1,27,2,58,29,0.0011833370116971973,61
Adamax,24,1,17,2,61,31,0.0075731185168836914,122
Adamax,27,2,18,2,38,31,0.0006563672478481572,37
Nadam,16,1,30,2,45,19,0.008189075259324653,40
AdamW,31,2,25,2,58,16,0.0033563672478481572,67
RMSprop,26,2,16,1,54,16,0.0026990951224895167,114
Nadam,17,1,18,2,52,24,0.0041262635179872,36
Adamax,27,1,21,2,38,22,0.005349834473626131,99
AdamW,17,2,21,2,46,28,0.009381659677775326,91
SGD,17,2,23,2,34,30,0.004629397483999118,35
SGD,27,1,27,1,49,17,0.009474222026042816,92
Adadelta,18,2,23,2,59,17,0.008417501655263738,118
SGD,23,1,26,2,60,17,0.0009978150518649305,101
Adadelta,25,1,27,2,45,29,0.005603884352240124,74
Nadam,28,2,28,1,40,19,0.0048830500993158246,33
Adamax,29,2,27,2,57,31,0.008461796512911058,84
RMSprop,23,1,16,1,51,29,0.004344361068196867,42
Adadelta,23,1,20,1,45,27,0.004906885897152947,64
Adadelta,30,2,20,1,63,30,0.0004911057161774443,93
Adamax,26,1,16,2,57,31,0.006551754579563011,60
Adam,22,2,24,1,46,28,0.004679651291105717,33
SGD,28,2,23,2,45,17,0.003712911057161774,51
RMSprop,22,2,26,2,49,25,0.002742396821893622,82
Adam,16,2,24,2,46,27,0.008710681968660339,33
Adamax,26,1,27,2,49,21,0.003173824762745531,118
AdamW,30,1,16,1,45,27,0.003215736040609137,118
Adadelta,29,1,22,2,41,29,0.003138468329287133,102
Adamax,31,1,16,1,48,19,0.005350033105274774,36
Adamax,30,1,23,1,32,27,0.0048206797616420225,47
Adamax,30,1,28,2,43,22,0.008529927168395497,62
Nadam,21,1,17,2,47,21,0.003991591260207461,93
Adam,31,1,19,1,46,30,0.0011670492165084972,122
AdamW,20,2,26,2,61,19,0.004193798278525712,91
Adagrad,17,2,26,2,59,19,0.005104524387552417,103
Adadelta,16,1,19,2,56,19,0.00966470977709115,76
RMSprop,21,2,29,2,39,30,0.0027870889428382255,73
Adagrad,27,1,25,2,54,18,0.009400331052747738,51
AdamW,29,2,19,1,52,19,0.006735687486206137,35
Adamax,16,2,20,2,55,19,0.004275833149415141,65
Adam,25,2,22,2,61,17,0.008120944603840212,37
Adadelta,16,1,28,2,57,25,0.0010164864268373429,71
Adam,16,1,26,1,57,21,0.000526462149635842,67
RMSprop,18,2,19,2,59,25,0.0028564113882145223,61
Adam,26,2,18,1,46,31,0.0012510704038843524,81
SGD,26,2,22,2,45,30,0.0029277201500772457,32
Adam,18,1,31,2,46,28,0.004110968881041713,70
Adamax,22,2,21,2,42,25,0.008345398366806445,112
Adam,27,1,22,2,51,24,0.006950606930037521,40
AdamW,18,2,21,1,37,24,0.0013845508717722358,73
Adam,30,1,16,2,46,24,0.009753895387331716,79
AdamW,20,2,21,2,34,26,0.003412381372765394,110
RMSprop,18,2,18,1,38,24,0.005244559699845509,70
Adagrad,25,1,24,1,34,20,0.006017435444714192,86
Adagrad,30,2,20,1,34,22,0.009105760317810638,117
SGD,20,2,30,2,35,24,0.008977444272787464,107
Adam,22,1,23,1,49,19,0.004586294416243655,112
Adagrad,18,2,16,1,61,23,0.001753807106598985,52
RMSprop,29,2,22,1,42,19,0.003986824100640035,93
RMSprop,20,2,31,2,36,24,0.006458199073052307,105
Adagrad,30,2,21,1,35,21,0.0010351578018097552,70
Nadam,31,2,28,1,63,24,0.008800066210549547,48
RMSprop,25,2,16,2,58,20,0.0006567645111454426,36
RMSprop,19,2,21,1,43,18,0.0010099315824321344,100
Adam,27,2,25,2,39,18,0.0051508055616861625,100
Adamax,23,1,26,1,54,22,0.000638291767821673,100
Adadelta,16,2,23,2,36,21,0.003972721253586406,73
Adadelta,27,2,22,2,40,26,0.007667071286691681,88
Adagrad,30,1,16,2,33,21,0.007647009490178769,71
Adadelta,31,1,16,2,44,21,0.006862215846391526,89
Adamax,22,2,29,2,51,16,0.007498830280291327,110
Adagrad,28,1,24,1,32,28,0.0097217170602516,113
Adadelta,24,2,24,1,60,23,0.007896292209225336,120
Adamax,24,2,22,1,46,17,0.005863495917016112,114
RMSprop,19,1,18,1,42,19,0.005012756565879498,93
RMSprop,24,1,16,2,63,27,0.007196512911057163,97
AdamW,24,1,25,2,57,29,0.004234120503200177,34
SGD,29,1,20,1,40,25,0.00773222246744648,98
Adam,30,1,16,1,63,25,0.00316786581328625,117
Adadelta,22,1,31,2,38,27,0.00017289781505186496,118
SGD,16,1,19,1,35,26,0.0031734274994482457,84
Adamax,30,2,25,1,33,17,0.009210041933348047,90
Adam,17,2,17,1,47,27,0.0068582432134186725,86
Adam,20,2,19,2,44,29,0.0034493268594129336,115
Adagrad,22,1,16,1,53,22,0.0019953431913484884,98
Adadelta,16,1,28,1,48,25,0.0013587287574486871,48
SGD,31,2,27,1,54,31,0.009048753034650189,124
Adamax,22,2,24,2,59,19,0.004546568086515119,100
Adamax,20,2,31,2,57,23,0.0071259986757890095,47
Adagrad,16,1,21,1,46,22,0.005809269476936659,76
Adamax,18,2,16,1,36,19,0.009412646214963584,73
Adam,26,2,17,1,39,17,0.0019506510704038846,79
Adamax,17,1,22,1,55,24,0.00498256455528581,117
Adagrad,21,2,28,2,36,16,0.005426307658353565,80
Adadelta,27,2,20,2,34,21,0.009692319576252483,111
Adadelta,30,2,25,2,45,31,0.00982381372765394,58
Adamax,21,2,29,2,47,17,0.001709710880600309,47
Adadelta,31,2,19,1,48,26,0.008665592584418451,115
RMSprop,25,1,18,2,62,31,0.00957294195541823,55
Adam,27,1,18,1,63,16,0.006746413595232842,48
SGD,27,1,17,2,42,16,0.00478353564334584,103
Adadelta,31,2,25,2,44,25,0.009237453100860738,85
Adagrad,21,2,30,2,39,29,0.008603818141690577,39
Adadelta,30,2,28,2,38,22,0.0051247848157139715,90
Adadelta,24,2,19,1,58,23,0.001686470977709115,76
Adamax,20,2,20,1,43,30,0.001568483778415361,106
Adamax,24,2,30,1,50,31,0.0011287133083204592,94
Adam,19,2,23,1,53,24,0.008073670271463253,92
Adagrad,23,1,30,1,58,19,0.009741778856764511,41
Adamax,30,2,27,1,35,23,0.007364952549106159,44
Adadelta,30,1,18,2,44,21,0.003081659677775326,66
RMSprop,27,1,24,1,55,25,0.006060935775766939,109
Adamax,18,2,23,1,45,25,0.0013710439196645333,99
RMSprop,28,2,18,1,61,31,0.004148112999337895,123
Adadelta,20,2,31,2,40,24,0.003751246965349813,40
Adam,21,1,16,2,45,17,0.004359059810196426,102
Adamax,31,1,24,2,59,22,0.004444471419112779,114
Adagrad,19,2,22,2,59,27,0.003010350915912602,66
RMSprop,20,1,26,2,59,26,0.0031686603398808208,108
Adamax,28,1,31,1,33,23,0.005108298388876628,74
Adamax,18,1,17,2,32,21,0.009994438313838006,74
Adam,27,1,24,2,57,18,0.00880622379165747,46
RMSprop,27,1,18,2,61,19,0.00809492385786802,32
Adamax,26,1,27,1,44,23,0.0013521739130434784,89
AdamW,18,1,17,1,63,27,0.0059818803796071515,57
RMSprop,21,2,29,1,33,30,0.006561090267049217,89
Adadelta,30,1,16,1,34,21,0.007987066872655043,69
SGD,25,2,21,1,55,16,0.00544517766497462,84
Nadam,25,1,29,1,52,27,0.0021421319796954314,94
RMSprop,17,2,23,1,45,29,0.006065305672037079,78
Nadam,28,1,28,2,45,30,0.005167093356874862,126
RMSprop,28,2,29,1,34,25,0.00965140145663209,122
Adamax,26,1,24,2,53,26,0.0036489516662988304,107
RMSprop,16,2,18,2,35,30,0.004095276980798941,100
Adadelta,26,2,20,2,38,17,0.0024229971308761863,49
SGD,31,2,30,2,35,19,0.004644493489295962,90
Nadam,26,1,22,1,34,31,0.006423239902891195,47
Adagrad,16,2,19,1,38,23,0.0015865592584418452,91
Nadam,28,1,26,1,42,22,0.004344758331494151,88
Adam,27,2,20,2,61,30,0.004881858309423969,122
Adamax,27,2,22,2,47,30,0.003849768263076584,100
AdamW,20,1,19,2,61,27,0.00630445817700287,81
Adadelta,20,2,23,1,54,28,0.005093798278525712,98
AdamW,30,1,22,2,60,21,0.007334561906863828,118
Adadelta,28,2,20,2,44,24,0.008918450673140586,48
RMSprop,25,1,30,1,50,20,0.0041955859633634966,58
SGD,27,2,26,2,55,24,0.00767958508055617,40
Adadelta,19,2,27,2,59,22,0.00336173030236151,117
RMSprop,17,1,28,2,39,19,0.002701677333921872,92
Adadelta,26,2,20,2,54,28,0.0007985875082763188,77
Adam,31,1,16,1,35,21,0.00561758993599647,124
AdamW,29,1,23,2,47,24,0.0075999337894504535,98
RMSprop,27,1,21,2,36,23,0.003157338335908188,50
RMSprop,21,1,25,1,34,29,0.008542242330611344,84
AdamW,27,2,25,2,61,29,0.004141455696202533,115
AdamW,29,2,18,1,60,22,0.00032187155153387775,77
SGD,28,1,31,1,63,30,0.006538843522401236,81
RMSprop,22,1,16,1,38,18,0.003833281836239241,82
Adadelta,24,2,16,2,35,19,0.009488722136393733,123
AdamW,26,1,24,2,40,28,0.0054016773339218725,91
Nadam,21,1,21,1,34,29,0.002549326859412933,40
Adam,29,1,26,2,59,28,0.0013996468770690797,75
Adadelta,20,1,29,1,45,29,0.00817119841094681,51
Adamax,26,2,26,1,42,31,0.005015338777311852,106
Adadelta,24,2,29,1,43,22,0.0006259766056058266,94
RMSprop,17,1,17,2,39,22,0.0042754358861178555,66
AdamW,16,1,21,1,61,18,0.0022066872655043036,105
Adamax,24,2,16,2,44,25,0.007044162436548224,65
Nadam,21,1,16,1,34,30,0.009342088607594936,44
SGD,19,1,28,1,60,25,0.007301390421540499,84
SGD,28,2,19,1,39,31,0.004073228867799603,77
Adadelta,28,1,31,1,48,20,0.0013563451776649746,36
RMSprop,18,2,16,2,59,19,0.0022833590818803796,107
Adamax,22,2,16,1,39,28,0.005721474288236593,33
Adam,19,2,25,2,56,29,0.007365747075700729,94
RMSprop,24,1,24,1,45,25,0.003330346501875966,95
Adamax,19,1,17,1,54,25,0.0026027587728978153,96
Adadelta,18,1,18,1,35,24,0.0014443389980136835,55
SGD,28,1,26,1,32,27,0.004205914809092916,82
Nadam,26,1,24,2,35,23,0.001050849702052527,91
AdamW,21,1,29,2,48,20,0.0006794085190907085,121
Adamax,24,1,17,1,38,23,0.005797947472964026,51
RMSprop,28,2,31,2,49,31,0.0008228205694107263,45
RMSprop,28,2,18,2,42,31,0.0004052968439638049,124
Adadelta,23,2,28,2,50,23,0.001198631648642684,78
Nadam,26,1,21,1,40,28,0.0003032001765614655,63
AdamW,29,1,27,2,61,18,0.00991041712646215,59
Nadam,21,1,30,2,50,20,0.008454049878613992,90
Adagrad,29,1,31,1,41,17,0.0033883469432796293,116
RMSprop,31,1,29,2,62,30,0.005063606267932025,68
Adam,31,2,31,2,59,21,0.009354248510262635,41
Adadelta,29,1,29,2,33,22,0.004274244096225999,113
Adamax,23,1,16,1,42,30,0.008262767600971088,116
Adamax,22,2,24,1,44,25,0.007473008165967778,113
Nadam,22,1,17,1,32,16,0.0014763186934451558,45
AdamW,30,2,28,1,51,22,0.009217788567645113,65
Adam,30,1,20,2,37,27,0.007187375855219599,108
Adagrad,26,1,22,2,53,18,0.0016389980136835138,106
AdamW,29,2,26,1,32,21,0.007622776429044362,56
AdamW,21,2,24,1,51,19,0.004646678437431031,76
Adagrad,20,2,19,2,57,24,0.0016215184286029576,113
RMSprop,17,1,25,2,39,31,0.0003850364158022512,125
Adamax,31,1,30,1,32,16,0.005507945265945708,115
Adam,25,2,17,2,61,27,0.003910748179209888,100
Nadam,29,2,27,1,32,24,0.00960551754579563,113
Adadelta,26,1,22,2,62,19,0.0006224012359302583,101
Adadelta,31,2,27,1,51,22,0.002842109909512249,115
Nadam,19,2,17,2,61,28,0.0010073493709997793,38
Adamax,25,1,29,2,51,19,0.004933303906422424,98
Adadelta,30,1,22,2,40,29,0.0007183403222246745,89
RMSprop,28,1,26,1,39,29,0.0028236371661884796,111
Adam,30,2,29,1,46,21,0.001313440741558155,80
Adadelta,28,2,20,1,59,16,0.004486382696976385,87
RMSprop,30,2,28,1,32,23,0.0011285146766718164,79
RMSprop,25,2,22,1,58,16,0.004012646214963584,119
RMSprop,16,2,26,1,36,23,0.008845552858088721,77
Adadelta,18,2,17,1,49,23,0.0016221143235488856,55
RMSprop,21,2,20,2,61,19,0.0030786802030456856,69
Adam,22,1,23,1,33,21,0.006174553078790554,67
Adam,27,1,24,1,44,19,0.008482454204369896,111
Adam,17,2,30,2,38,22,0.0020755903774001324,85
Adadelta,31,1,29,2,58,29,0.0013505848598543368,101
RMSprop,28,2,28,2,42,31,0.0006877510483337012,71
RMSprop,21,2,25,2,43,20,0.000569167954094019,57
Adadelta,28,2,26,2,39,27,0.00871286691679541,47
AdamW,18,1,27,2,32,18,0.0032403663650408298,90
Adadelta,20,1,21,1,39,24,0.009413838004855441,60
Nadam,22,2,29,2,44,25,0.005350827631869345,54
Nadam,31,2,21,2,61,23,0.0028260207459721914,50
Nadam,20,2,24,1,52,25,0.005799337894504526,111
AdamW,24,2,29,1,34,30,0.00945733833590819,101
Nadam,30,1,29,2,63,16,0.0012667623041271244,57
Adadelta,26,1,16,1,41,27,0.006548377841536086,43
Adadelta,17,2,28,1,40,16,0.006803023615096006,111
RMSprop,27,1,25,1,61,23,0.003236790995365262,72
Nadam,27,1,19,2,63,31,0.0011400353122930922,74
Adagrad,29,2,22,2,33,25,0.009490907084528802,84
Adamax,22,1,30,2,59,18,0.0014892297506069302,83
Adam,28,1,26,2,62,17,0.008610968881041712,62
AdamW,25,1,20,2,54,19,0.008324542043698964,73
Nadam,16,2,29,1,62,22,0.008748620613551092,110
Adamax,16,2,16,2,60,26,0.004653630545133526,54
Adam,28,1,26,2,59,28,0.006625248289560804,39
Adamax,16,2,18,1,47,18,0.009069807989406313,43
Adagrad,19,2,16,1,53,29,0.0013678658132862504,110
AdamW,31,1,31,1,47,31,0.00084308099757228,121
SGD,17,1,17,1,51,25,0.00524614875303465,79
AdamW,30,2,31,2,62,28,0.006265129110571619,113
AdamW,16,1,23,2,43,24,0.0035043478260869568,106
Adamax,31,2,21,1,53,29,0.005745111454425073,61
SGD,31,1,27,1,37,31,0.009767203707790774,91
AdamW,28,2,28,2,37,16,0.003029220922533657,33
Adagrad,26,2,23,2,59,30,0.00013714411829618186,86
Adagrad,26,2,21,2,42,24,0.00701198410946811,53
RMSprop,31,1,19,1,48,16,0.004611322003972633,127
Nadam,29,2,18,2,37,29,0.005277929816817481,78
Adamax,27,1,27,2,35,20,0.0046965349812403455,84
Nadam,26,1,23,1,35,16,0.0004863385566100199,61
Adagrad,23,1,28,2,45,23,0.0021276318693445153,74
Adadelta,25,2,21,2,51,31,0.008815956742440963,38
AdamW,31,1,27,2,36,17,0.008114389759435004,107
SGD,21,1,28,2,58,23,0.003985036415802251,51
Adadelta,16,2,24,2,46,20,0.0019143014787022733,44
Adamax,23,1,25,1,38,17,0.009501235930258221,99
Nadam,30,1,24,1,60,19,0.009479187817258884,58
AdamW,21,1,30,2,51,29,0.00546146546016332,118
Nadam,30,1,17,1,38,22,0.0002503641580225116,59
RMSprop,30,1,29,1,33,30,0.006921805340984331,107
Adagrad,31,2,23,1,50,17,0.009957294195541824,58
SGD,26,1,16,2,63,19,0.0015029353343632755,37
RMSprop,18,1,30,1,62,31,0.002447627455307879,116
AdamW,25,2,28,2,54,18,0.006400397263297286,70
Adamax,28,2,23,2,52,25,0.0015464356654160231,63
SGD,29,2,23,2,41,31,0.0009876848377841536,85
SGD,23,1,20,2,51,28,0.009555065107040388,126
Adadelta,29,1,22,2,63,18,0.007641447804016774,92
Adagrad,29,2,18,2,55,24,0.0076543588611785495,34
Adam,20,1,28,2,53,30,0.006965107040388436,61
Adagrad,28,2,29,2,36,30,0.0025552858088722136,32
Adadelta,21,1,27,1,38,30,0.001533921871551534,110
AdamW,26,1,22,1,57,26,0.0052948135069521085,87
Adam,26,1,20,1,60,24,0.0024059148090929154,64
SGD,24,2,26,2,51,28,0.0010137055837563453,116
Adadelta,24,1,21,2,43,27,0.0074301037298609585,82
RMSprop,17,2,16,2,57,24,0.004535246082542486,55
Adamax,20,2,31,1,42,28,0.0021323990289119398,108
Adamax,31,1,27,2,44,17,0.00860560582652836,108
SGD,24,1,19,2,35,17,0.009290487751048335,33
Adagrad,18,2,21,1,53,28,0.0027418009269476935,68
Nadam,30,1,26,2,60,16,0.008146369454866475,124
Nadam,29,2,29,1,50,22,0.0020894945928051204,69
AdamW,21,1,21,2,44,30,0.0006865592584418452,115
Adadelta,30,1,19,1,32,29,0.003523416464356654,53
Adam,29,1,29,1,39,22,0.002223968218936217,108
Adamax,19,1,31,2,44,29,0.009635510924740676,71
Nadam,28,2,29,2,62,17,0.002930500993158243,86
AdamW,16,1,21,2,61,20,0.007246965349812404,75
RMSprop,16,1,29,1,38,18,0.0015841756786581331,83
Nadam,24,1,17,1,58,19,0.0035484440520856322,90
Adagrad,21,1,30,1,45,19,0.0013225777973957184,85
Adagrad,25,1,28,1,53,20,0.006717016111233725,85
Adam,20,1,27,1,63,16,0.00224561906863827,91
RMSprop,28,2,20,1,55,30,0.00128642683734275,112
AdamW,30,1,20,1,37,17,0.0017248068858971531,89
Nadam,18,2,25,2,42,31,0.009570558375634518,47
AdamW,31,1,21,1,48,18,0.000351864930478923,79
Adagrad,30,2,22,1,56,19,0.008014478040167734,65
SGD,30,1,20,1,36,31,0.008475104833370117,73
SGD,31,1,23,2,36,28,0.003787397925402781,120
Adagrad,16,1,29,2,34,21,0.0009110130214080778,96
Adam,29,1,18,2,60,18,0.006710443037974684,36
SGD,18,2,25,1,38,24,0.002068241006400353,32
Adam,26,1,27,2,56,16,0.0035126903553299497,123
Adam,22,2,20,1,63,28,0.006306047230192011,34
RMSprop,29,1,22,2,43,16,0.0019782608695652175,76
Adadelta,30,1,18,2,49,26,0.006603994703156037,83
Adagrad,22,1,19,2,56,22,0.009253542264400795,105
Adadelta,28,2,27,2,40,24,0.006789516662988304,109
Adam,19,1,23,1,36,23,0.008490995365261532,63
Adadelta,26,1,20,2,52,29,0.0038738026925623486,38
SGD,31,1,24,1,46,23,0.006320150077245641,38
Adamax,28,2,30,2,59,29,0.0003188920768042375,102
AdamW,20,1,24,2,38,25,0.0016165526373868903,41
SGD,27,1,17,1,56,17,0.0007523063341425735,51
AdamW,28,1,24,1,54,26,0.0017295740454645774,75
RMSprop,22,2,20,2,47,23,0.0038140145663209005,113
AdamW,21,1,22,1,47,16,0.0009368351357316268,127
RMSprop,26,1,24,1,32,29,0.004425601412491724,122
RMSprop,27,1,19,1,56,24,0.0017553961597881265,104
SGD,19,2,22,1,56,21,0.0035170602516000887,81
Adamax,23,2,17,1,36,22,0.005170470094901789,64
Adagrad,17,1,23,2,58,30,0.0033720591480909294,38
Adadelta,22,1,18,1,45,18,0.007149039947031561,127
Adamax,21,2,31,1,55,21,0.007174464798057825,79
Adam,24,2,18,2,48,28,0.0067950783491502985,42
Adagrad,29,1,20,1,40,24,0.0007670050761421321,59
Nadam,17,1,29,2,57,31,0.009689340101522843,126
Adadelta,28,1,26,1,39,22,0.009876252482895607,36
Nadam,18,2,22,2,50,27,0.008170801147649526,51
Adam,17,1,16,2,49,28,0.003519841094681086,72
Adamax,29,1,20,2,33,22,0.00409070845288016,89
Adadelta,30,1,30,1,32,22,0.009650408298388877,70
Nadam,25,1,28,2,53,23,0.0017792319576252485,71
Adadelta,18,1,27,2,56,26,0.004642705804458178,63
Nadam,27,1,17,2,36,29,0.004520944603840212,62
SGD,19,1,16,1,59,16,0.0075006179651291105,49
Adagrad,16,2,28,2,37,25,0.0026528139483557715,78
Nadam,31,2,22,1,56,17,0.007015162215846393,123
AdamW,21,2,29,2,39,28,0.001616155374089605,69
AdamW,21,2,17,2,34,26,0.005085058485985435,100
Adamax,30,2,30,1,53,24,0.0012248510262635182,44
Adamax,31,1,24,2,59,28,0.0006958949459280513,54
Adagrad,27,1,18,2,45,25,0.005502979474729641,100
Nadam,24,1,30,1,54,17,0.006553797468354432,101
Adamax,28,1,26,1,62,18,0.00351646435665416,94
SGD,17,2,30,1,58,19,0.006109600529684398,92
RMSprop,25,2,18,2,46,22,0.003013607594936709,116
Adamax,21,2,30,1,38,30,0.00320779077466343,86
SGD,24,2,29,1,52,20,0.004589869785919224,110
SGD,19,2,19,1,56,31,0.005100551754579564,66
Adagrad,24,2,19,1,59,30,0.0032785036415802255,37
SGD,20,2,30,2,35,27,0.007175259324652396,57
Adadelta,27,2,21,1,49,20,0.00514464798057824,106
Adam,22,2,27,1,61,27,0.008676914588391083,44
Adam,24,1,20,2,60,29,0.008384330169940411,37
Adadelta,22,2,31,2,51,21,0.008459412933127346,44
Adadelta,16,1,22,2,59,21,0.0025999779298168176,76
Adadelta,26,2,31,1,48,18,0.003828514676671816,126
Adadelta,22,1,25,2,51,18,0.0004406532774222026,113
Adadelta,18,1,19,2,53,25,0.00955228426395939,74
RMSprop,29,1,26,1,52,16,0.009820635621275657,80
Adamax,27,2,25,1,40,31,0.008228602957404546,92
AdamW,17,1,30,2,49,16,0.009403707790774663,124
Adagrad,22,2,28,2,34,22,0.0023016331935555067,48
AdamW,29,1,27,1,46,21,0.006165018759655706,107
Nadam,24,2,17,2,58,19,0.0018563010372986098,108
Nadam,31,2,24,1,53,24,0.0022019201059368795,92
RMSprop,22,1,26,2,41,19,0.008732928713308321,102
Adagrad,26,1,22,1,38,22,0.007574310306775547,74
Adam,17,1,17,2,46,24,0.0054825204149194446,97
Adagrad,31,1,26,1,42,18,0.0033909291547119845,38
Adam,22,2,21,1,63,21,0.0038531450011035093,109
Adam,21,2,25,1,51,23,0.0037137055837563457,54
AdamW,29,2,24,2,39,18,0.009825601412491725,58
Adamax,30,2,30,2,63,16,0.008448090929154712,71
SGD,26,1,28,2,34,23,0.0036324652394614876,45
Nadam,27,2,16,1,57,29,0.0010397263297285367,107
Adadelta,20,1,26,1,56,22,0.005760207459721916,120
Adadelta,25,1,30,1,34,18,0.005007194879717502,99
Adamax,22,1,23,2,58,29,0.006357492827190467,91
RMSprop,19,2,24,1,56,17,0.003984639152504966,79
Adadelta,31,2,25,1,54,31,0.005207415581549328,47
AdamW,19,2,25,2,37,27,0.00945674244096226,96
RMSprop,31,1,23,2,54,17,0.0005065989847715737,82
AdamW,31,2,20,2,46,23,0.0063672257779739585,93
Adagrad,17,2,17,2,54,24,0.009845663209004634,57
Adamax,24,2,29,1,39,30,0.0072239240785698525,33
RMSprop,19,2,24,1,57,31,0.001192871330832046,105
SGD,22,1,23,2,49,18,0.005103531229309204,87
Adam,23,2,31,1,50,21,0.007194129331273451,112
Nadam,18,2,29,1,32,19,0.006781770028691239,79
Adadelta,18,1,26,1,54,30,0.008449282719046568,104
AdamW,27,1,16,1,40,29,0.009346501875965571,112
AdamW,20,1,19,1,58,19,0.002233303906422423,120
Adamax,29,1,23,1,49,24,0.009592721518987341,114
AdamW,31,1,29,1,33,27,0.009375899359964688,127
Adamax,20,2,16,1,48,20,0.008252637386890312,62
Nadam,21,1,18,1,59,22,0.003179982343853454,121
SGD,16,2,19,2,48,23,0.0010105274773780622,125
AdamW,31,2,26,1,58,29,0.0033674906201721475,120
Adagrad,29,2,16,2,45,26,0.003065371882586625,77
Nadam,28,2,29,1,58,17,0.003250496579121607,106
RMSprop,30,2,27,1,37,16,0.005033414257338336,123
SGD,31,1,24,1,39,24,0.008843765173250938,114
SGD,30,2,22,1,55,29,0.002273824762745531,104
Adamax,31,2,22,1,40,31,0.0023512911057161777,59
Nadam,18,2,24,2,33,20,0.0014109688810417128,63
Adamax,19,2,23,2,54,17,0.0017536084749503423,40
Adagrad,23,2,30,1,48,31,0.006539042154049879,106
AdamW,19,2,21,1,39,21,0.008353343632752152,121
Nadam,31,2,23,2,44,25,0.007317876848377842,99
Adam,19,1,30,1,48,21,0.005955263738689032,104
Adadelta,24,1,16,1,51,24,0.005843036857205916,80
Adadelta,18,2,23,2,48,30,0.006077620834252925,78
Adadelta,31,1,28,1,34,25,0.00964544250717281,82
Adadelta,16,1,28,2,49,29,0.005492253365702936,61
Adamax,20,2,24,2,60,29,0.003588170381814169,61
Adam,27,1,18,2,54,22,0.007655947914367691,87
RMSprop,26,1,23,2,39,17,0.0022299271683954977,96
Adadelta,22,1,24,1,59,19,0.0030186934451555945,85
Nadam,19,1,16,1,42,25,0.007946546016331935,72
RMSprop,19,1,17,2,41,28,0.0037770690796733617,49
Adagrad,23,1,19,1,52,17,0.008623879938203488,57
AdamW,24,2,23,2,61,18,0.009320878393290665,74
Adamax,17,1,26,2,36,29,0.008981416905760318,76
AdamW,30,1,30,2,54,18,0.0031299271683954974,63
AdamW,26,1,30,1,32,19,0.0023693665857426618,105
Adagrad,30,2,21,2,58,31,0.0015593467225777974,82
Adagrad,16,2,20,1,53,31,0.0019997130876186274,39
SGD,19,2,27,2,61,17,0.0019683292871330834,110
Adagrad,27,1,18,1,60,28,0.006094305892738911,35
RMSprop,22,2,20,2,44,26,0.00079719708673582,58
SGD,22,1,25,2,34,27,0.005078702273228868,32
Nadam,25,1,23,2,40,30,0.0020128227764290444,104
Adadelta,28,2,27,1,36,25,0.00678772897815052,110
Nadam,31,2,20,1,51,30,0.009897108806003089,126
AdamW,21,2,26,1,54,17,0.005232443169278306,97
SGD,18,2,18,1,32,26,0.0064738909732950795,92
Adam,31,2,20,1,58,27,0.005819201059368793,114
Adagrad,22,1,29,1,63,26,0.008971088060030899,125
SGD,31,1,19,2,34,28,0.007451357316265726,115
AdamW,30,2,25,2,39,20,0.0012917898918561026,118
Adamax,31,1,27,1,51,21,0.0030711322003972633,62
Adamax,28,1,25,2,36,17,0.000816067093356875,97
Nadam,28,1,20,2,34,31,0.00016157581107923195,89
AdamW,31,2,29,2,56,20,0.008399823438534541,72
Adam,17,2,22,2,37,24,0.007331979695431473,32
Adagrad,22,2,31,1,56,17,0.005237210328845731,97
Nadam,31,1,18,2,51,19,0.004387662767600971,69
Adadelta,18,2,31,1,46,29,0.002617457514897374,66
Adagrad,30,2,26,1,44,18,0.009897704700949018,94
AdamW,24,2,28,1,49,18,0.001986802030456853,121
Nadam,29,1,21,1,38,27,0.008787949679982344,126
Nadam,30,1,27,2,34,31,0.0027429927168395496,78
Adamax,23,1,17,1,38,27,0.004081174133745311,97
Adadelta,22,2,22,2,61,19,0.0031333039064224233,111
Nadam,16,1,17,1,33,29,0.003701390421540499,105
RMSprop,29,1,27,1,63,21,0.0022803796071507393,56
Nadam,29,2,25,1,58,28,0.007575104833370119,124
Adagrad,27,2,30,2,49,26,0.00670489958066652,99
Nadam,18,1,16,2,48,19,0.00790086073714412,86
Adamax,18,1,31,1,34,23,0.0025711763407636284,91
Adadelta,18,2,16,1,55,26,0.001458441845067314,114
AdamW,30,2,24,1,36,25,0.005114455969984552,82
Adamax,27,1,20,2,42,24,0.008280445817700287,89
Adadelta,28,2,24,1,43,23,0.004491745751489738,104
Nadam,28,2,26,1,46,31,0.006212491723681307,59
RMSprop,16,1,24,2,63,24,0.008148355771352901,121
RMSprop,17,2,26,2,34,24,0.0008538071065989849,98
Adagrad,31,1,16,1,61,31,0.0019361509600529685,73
RMSprop,30,2,29,1,58,17,0.003523615096005297,117
RMSprop,25,1,20,1,42,25,0.0030850364158022513,77
AdamW,27,2,29,1,40,30,0.008657051423526815,77
Adam,28,2,26,1,32,20,0.005930236150960054,108
Adagrad,27,2,24,2,52,18,0.004727918781725889,75
