Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
SGD,19,2,23,1,55,23,0.009552681527256676,115
RMSprop,20,1,17,1,42,19,0.009938821452218053,115
RMSprop,31,2,20,2,52,16,0.0025481350695210772,95
Nadam,25,2,16,2,46,28,0.009892341646435666,46
Adadelta,30,1,24,1,34,30,0.004660979916133305,100
AdamW,28,1,24,2,60,17,0.002440079452659457,66
SGD,27,2,31,2,35,23,0.004976406974177887,127
AdamW,30,1,31,1,33,30,0.0017416905760317813,97
Nadam,30,1,28,2,46,16,0.006686625468991393,82
Adam,23,2,17,2,52,19,0.0032425513131758995,40
Adadelta,22,2,24,2,43,19,0.008292760979916134,59
AdamW,26,1,17,1,59,31,0.004509225336570294,92
Adadelta,30,1,17,2,41,29,0.0030735157801809756,64
Adadelta,29,1,25,1,36,18,0.005722070183182521,66
RMSprop,17,1,26,1,59,31,0.0072674244096226,81
Adamax,24,2,19,1,53,26,0.0008269918340322226,114
AdamW,23,1,24,2,60,24,0.00555541822997131,40
Adagrad,17,2,26,1,55,25,0.009416817479585081,124
SGD,26,1,16,1,32,24,0.0022082763186934452,50
Adagrad,31,1,16,1,33,25,0.002002295299050982,68
SGD,30,1,29,2,61,16,0.00610463473846833,85
RMSprop,21,2,18,2,56,31,0.007637077907746636,117
Adadelta,22,1,18,2,52,21,0.009062855881703817,101
Nadam,28,2,24,2,55,20,0.007748907525932466,34
Nadam,19,1,22,2,48,16,0.002139748399911719,125
Adamax,18,1,27,1,61,23,0.00859746192893401,114
SGD,28,2,21,2,55,23,0.005689494592805121,114
SGD,31,2,16,2,39,27,0.007866696093577577,60
Adagrad,18,1,20,1,59,16,0.008687442065769145,92
Adadelta,26,2,28,1,38,26,0.009616640918119621,104
Adadelta,20,2,27,2,40,30,0.005118627234606049,50
Nadam,21,2,16,1,36,30,0.0014093798278525713,115
RMSprop,27,1,28,2,40,31,0.0015919223129551977,103
Nadam,27,1,21,1,36,28,0.008455440300154491,40
SGD,17,2,28,2,40,21,0.002214831163098654,55
Adamax,31,1,30,2,51,24,0.008087971750165526,126
Adagrad,24,1,26,2,43,19,0.005370889428382256,113
AdamW,21,1,26,1,63,25,0.007675612447583315,96
RMSprop,21,1,23,1,38,16,0.009378680203045685,53
Adagrad,20,2,28,1,44,25,0.003066960935775767,55
Nadam,23,1,30,2,56,17,0.0031883248730964465,123
Adadelta,17,1,19,2,55,27,0.008600242772015007,82
Nadam,25,2,18,2,43,24,0.00812511586846171,44
RMSprop,18,2,16,1,37,26,0.0010576031781063782,63
Adam,28,2,17,2,36,23,0.00978607371441183,37
Adagrad,24,1,18,2,43,21,0.002044603840211874,95
RMSprop,21,1,27,1,58,31,0.005086448907525933,101
SGD,16,2,30,1,46,24,0.009803950562789671,66
RMSprop,30,2,17,1,51,18,0.00012621937762083427,61
Nadam,21,2,30,2,58,20,0.0006500110350915913,120
Adagrad,29,1,31,2,59,19,0.004835378503641581,42
Nadam,28,1,22,1,58,26,0.0005904215404987862,68
Nadam,29,1,27,2,45,30,0.007050121386007505,127
Adadelta,24,2,25,1,59,16,0.00788536746854999,102
Adamax,23,2,27,2,37,26,0.0006120723902008387,51
RMSprop,24,2,30,1,35,28,0.005474376517325095,113
Adamax,22,1,17,1,53,18,0.004002317369234165,62
SGD,28,1,26,1,40,23,0.005125182079011256,74
SGD,19,2,27,1,55,19,0.0008353343632752153,124
SGD,28,2,17,2,46,28,0.003442772015007725,92
Adamax,20,1,28,1,52,27,0.005056256896932245,77
AdamW,20,2,28,1,63,16,0.0051162436548223365,47
Adamax,30,1,31,2,41,21,0.007396733612888988,61
Adagrad,29,2,22,1,43,24,0.004942440962259987,49
Nadam,27,1,16,1,48,16,0.000592407856985213,55
Nadam,28,2,20,1,63,23,0.003371463253145001,108
RMSprop,18,2,16,1,51,19,0.0056428161553740905,87
SGD,23,2,31,2,52,16,0.005336327521518429,45
SGD,22,1,26,2,48,31,0.008992341646435666,33
Nadam,26,1,20,1,56,25,0.003177400132421099,86
Nadam,18,1,17,1,51,31,0.003484683292871331,81
AdamW,20,2,31,2,63,16,0.006919223129551976,120
Adagrad,20,1,29,2,38,22,0.003954248510262636,112
Nadam,17,2,26,2,48,24,0.0023518870006621058,87
Adamax,20,2,21,1,53,27,0.004348135069521078,93
Adamax,27,2,30,1,41,18,0.006638159346722579,79
Nadam,30,2,23,1,38,24,0.007544118296181859,41
Adam,25,2,24,1,50,26,0.007092628558817039,124
RMSprop,24,2,16,1,42,26,0.005750673140587068,118
Adadelta,26,2,31,1,39,21,0.005555616861619953,103
RMSprop,30,2,28,2,58,16,0.001988589715294637,125
Adamax,16,1,30,2,44,24,0.007842463032443169,94
RMSprop,16,2,19,2,63,31,0.008408364599426175,98
AdamW,27,1,25,2,49,18,0.009722908850143456,80
Adadelta,23,1,26,1,63,22,0.008379563010372985,41
Adamax,18,2,22,2,44,21,0.003131913484881925,85
Adamax,20,2,21,1,40,28,0.006330478922975061,101
Adam,30,1,16,2,45,20,0.0005439417347163982,120
Adamax,25,2,26,2,52,23,0.007773339218715516,82
Nadam,20,2,21,1,63,27,0.003220701831825204,76
Adamax,23,1,16,1,41,31,0.00573676892518208,106
RMSprop,31,2,26,2,42,27,0.004735864047671596,116
Adam,28,1,25,2,44,29,0.004742617523725448,59
RMSprop,21,1,21,2,46,29,0.008714058706687266,38
Adamax,20,1,29,1,51,26,0.001430434782608696,118
AdamW,30,2,16,2,61,18,0.0006798057823879939,115
SGD,28,2,22,1,61,20,0.005337122048113,73
Adadelta,22,2,27,2,57,31,0.005531979695431473,51
Nadam,21,1,17,1,39,24,0.005824762745530788,98
Adamax,18,1,17,2,36,16,0.006025182079011256,56
Adamax,16,1,31,1,55,19,0.0004962701390421541,75
Adagrad,17,1,22,1,46,28,0.005100750386228206,39
Adamax,17,1,27,1,44,31,0.0004082763186934452,67
Adam,21,2,31,1,50,25,0.008451269035532996,123
RMSprop,26,2,25,2,54,16,0.002837144118296182,79
Nadam,29,1,31,2,52,25,0.0014713529022290885,54
Nadam,26,1,18,2,37,25,0.00029148090929154716,74
Nadam,17,1,16,1,35,17,0.003684705363054514,98
Adagrad,21,2,29,2,42,22,0.0005342087839329066,57
Nadam,29,2,21,1,42,17,0.003116618847936438,99
Nadam,22,1,21,1,44,27,0.000557250055175458,87
AdamW,20,1,16,2,55,26,0.0038819465901566985,40
SGD,29,1,25,2,57,28,0.0026540057382476276,86
RMSprop,21,1,27,2,35,18,0.0028643566541602297,113
Nadam,24,1,30,1,34,30,0.0001315824321341867,44
SGD,26,2,17,1,46,31,0.0007979916133303908,94
Adamax,27,2,27,1,41,30,0.0014431472081218276,107
RMSprop,21,1,22,2,52,26,0.005451533877731186,66
SGD,24,1,16,1,56,29,0.0026484440520856325,109
Nadam,19,1,22,2,43,31,0.0008601633193555507,115
Nadam,24,1,23,2,40,29,0.004711233723239903,120
SGD,30,2,27,2,39,23,0.007281129993378946,35
Nadam,27,1,25,1,48,30,0.007463275215184286,86
Adamax,30,1,17,2,42,22,0.005354403001544913,74
SGD,24,2,28,2,50,30,0.007799161333039065,75
Adagrad,21,1,17,1,37,26,0.008117965129110572,106
Nadam,25,1,30,1,43,17,0.0002078569852129773,49
Adadelta,21,2,27,2,43,17,0.003143632752151843,79
Adadelta,29,1,27,1,58,29,0.008241116751269036,102
RMSprop,22,1,22,2,43,28,0.0024182299713087618,125
AdamW,22,1,31,1,53,27,0.00989333480467888,112
Adadelta,18,1,23,2,58,29,0.0022952769807989405,113
SGD,28,1,25,2,32,17,0.009394769366585743,76
Adadelta,27,1,27,2,43,24,0.0016409843301699405,63
AdamW,30,1,31,2,32,20,0.007100573824762747,43
Adam,22,2,23,2,34,22,0.009117280953431913,60
SGD,18,2,25,2,51,21,0.0022859412933127344,37
Adam,26,1,17,1,36,17,0.009482167291988523,101
Adam,25,1,23,1,62,28,0.004214455969984552,97
Adadelta,20,1,28,1,63,21,0.0014622158463915252,48
Adagrad,20,2,19,2,50,28,0.0005133524608254249,70
Nadam,26,2,31,2,50,24,0.00904815713970426,96
Adadelta,23,2,26,2,61,21,0.0019444934892959612,104
Adadelta,17,1,22,1,39,26,0.0004998455087177224,107
Adagrad,30,1,22,1,49,27,0.004581725888324874,67
RMSprop,18,1,22,2,42,27,0.004268086515118076,49
AdamW,21,2,19,2,55,22,0.00013376738026925624,124
SGD,16,2,24,1,56,26,0.005518671374972413,44
Adamax,25,2,18,2,50,31,0.00779876406974178,38
Adamax,22,2,25,2,38,19,0.00968258662546899,65
RMSprop,26,1,17,2,60,30,0.006683050099315825,126
SGD,19,2,27,1,53,19,0.0004835577135290223,74
RMSprop,27,1,27,2,36,22,0.004451622158463916,120
Adam,29,1,29,2,53,24,0.007546104612668286,73
Adam,29,1,27,1,38,21,0.009022930920326638,91
Adam,26,2,28,1,44,31,0.008409159126020745,93
AdamW,23,1,28,1,38,26,0.004271264621496359,53
Adam,23,2,30,2,36,22,0.00822661664091812,42
RMSprop,30,1,16,1,36,19,0.00706978591922313,119
Adam,17,2,31,2,60,31,0.00890156698300596,103
Nadam,19,1,20,1,51,29,0.0061262855881703835,62
RMSprop,24,1,19,2,58,19,0.00028512469653498127,107
Adamax,30,2,26,1,57,29,0.004223791657470758,84
Adamax,17,2,20,2,47,16,0.005698234385345399,53
AdamW,27,1,18,2,35,19,0.0034054292650629,117
Adadelta,16,2,27,1,36,29,0.008602427720150078,70
Adadelta,31,1,16,1,45,25,0.008568461708232179,91
Nadam,24,1,23,1,50,30,0.0020988302802913265,46
SGD,19,1,30,1,36,29,0.00016265822784810127,43
AdamW,22,1,21,1,54,18,0.00419876406974178,77
Adamax,23,2,17,2,58,24,0.009898300595894947,126
Nadam,24,1,16,1,57,23,0.008969499006841757,109
Adadelta,21,2,25,1,39,30,0.008372213639373207,90
RMSprop,24,1,25,1,54,17,0.009541359523284044,113
Adagrad,19,2,22,2,60,28,0.009478989185610241,98
AdamW,20,2,23,2,59,24,0.0005383800485544031,110
Adamax,30,2,23,2,60,19,0.0033611344074155813,86
Adamax,27,1,28,2,40,18,0.00690392849260649,112
Adamax,26,2,21,2,50,25,0.009220966674023395,37
RMSprop,31,1,26,2,43,27,0.002924939306996248,85
RMSprop,29,2,18,2,37,30,0.009019156919002428,115
SGD,27,2,20,1,47,29,0.007826969763849041,124
Adagrad,19,2,31,2,62,17,0.009791834032222467,104
Adam,19,1,30,2,47,25,0.009904259545354227,88
SGD,23,1,31,1,32,22,0.006619289340101524,97
Adamax,21,2,16,2,44,30,0.001925822114323549,98
Adam,22,1,28,2,44,17,0.001559148090929155,86
Adagrad,26,2,25,2,52,23,0.0033055175457956305,57
Adadelta,29,2,30,1,49,19,0.004299271683954977,45
Adam,29,1,29,1,63,26,0.002564422864709777,105
Nadam,24,2,23,2,48,31,0.005612822776429045,98
Adadelta,25,1,31,1,47,16,0.006701721474288237,79
SGD,26,1,21,2,36,30,0.0006319355550651071,112
RMSprop,16,2,27,2,60,19,0.00234334583977047,104
Adagrad,26,2,30,2,58,27,0.005506356212756566,74
Nadam,29,1,30,2,53,24,0.0071269918340322235,91
SGD,27,2,28,2,38,18,0.0021862282056941073,40
SGD,27,1,23,2,52,24,0.009568373427499449,32
SGD,22,2,17,1,48,17,0.007807305230633415,100
SGD,30,1,26,1,59,29,0.0019095343191348492,37
Adagrad,19,2,24,2,39,29,0.005147230192010595,82
Adamax,19,1,21,2,45,27,0.003013529022290885,121
SGD,22,2,23,1,47,16,0.0012619951445597,77
Adamax,19,1,28,1,62,17,0.0031382696976384903,58
RMSprop,18,1,17,2,35,19,0.00010893842418892077,103
Adadelta,31,2,27,2,39,21,0.00592109909512249,57
Adamax,29,1,17,1,46,26,0.005550253807106599,69
Nadam,31,1,26,1,44,30,0.008706709335687486,114
Adam,26,1,23,2,50,26,0.003911344074155816,87
AdamW,27,1,26,1,37,16,0.0031158243213418673,68
RMSprop,18,2,23,2,61,27,0.0042931141028470544,82
Adamax,24,2,25,1,49,20,0.001198631648642684,62
Nadam,19,1,24,1,39,17,0.0030911939969101745,118
Nadam,31,2,19,2,63,18,0.004965283601853896,86
RMSprop,23,1,19,1,62,31,0.00922354888545575,74
Nadam,24,2,26,1,33,21,0.007872655043036858,117
AdamW,25,1,20,1,37,29,0.00883125137938645,57
Adam,21,2,22,1,44,29,0.0027757669388655927,105
RMSprop,19,2,20,2,58,18,0.004041646435665417,104
Adamax,31,2,22,2,58,26,0.0032634076362833813,92
Adam,24,1,25,1,34,31,0.0053019642463032444,90
Adamax,24,2,29,1,57,22,0.0032701611123372326,73
SGD,22,2,22,2,41,27,0.002705848598543368,112
Adadelta,22,2,31,2,39,30,0.005288854557492828,100
AdamW,22,2,21,1,53,22,0.004994879717501656,73
Nadam,26,2,17,2,36,16,0.009481571397042596,116
Adamax,23,1,30,1,38,31,0.009360406091370559,118
Nadam,16,2,25,1,35,20,0.0031694548664753914,115
Adam,26,2,26,1,44,26,0.006578967115427058,107
Adadelta,26,2,31,2,34,26,0.006368417567865814,95
Adamax,28,2,30,2,63,26,0.005616398146104613,46
Adam,20,1,29,2,50,30,0.009390399470315605,71
RMSprop,19,2,29,1,34,28,0.006691988523504746,96
Adagrad,23,2,24,1,54,23,0.0002197748841315383,43
Adamax,25,1,31,1,46,21,0.004166188479364379,53
Adam,17,1,26,2,45,23,0.0008802251158684618,96
SGD,28,1,23,1,32,18,0.0030665636724784813,83
AdamW,18,2,31,2,47,16,0.006954579563010374,107
Adam,20,2,21,2,55,22,0.008656654160229529,88
SGD,24,2,31,1,54,16,0.00447486206135511,67
Nadam,19,1,18,1,36,20,0.0032800926947693667,63
Adam,31,1,31,2,44,21,0.00134859854336791,35
RMSprop,25,1,31,1,60,18,0.0037965349812403445,45
SGD,26,1,25,2,54,23,0.0007147649525491063,47
Adam,23,1,20,2,55,22,0.003735356433458398,101
Adamax,20,1,28,2,55,23,0.0024811962039284928,44
Adam,27,1,18,1,45,31,0.007180423747517105,89
RMSprop,31,2,24,2,58,31,0.008298521297726772,60
RMSprop,25,2,22,1,50,31,0.0065851265822784825,127
Adagrad,25,2,17,1,41,22,0.005626329728536748,92
Adam,17,1,24,2,37,16,0.008484440520856323,72
Adamax,19,2,25,1,51,22,0.007394747296402561,101
Adam,29,1,17,2,48,16,0.0056068638269697645,89
Adam,28,1,19,1,40,24,0.004920790112557935,87
Adam,31,1,28,1,51,31,0.0003500772456411388,70
Adamax,17,1,20,1,39,20,0.005342683734274995,64
SGD,29,2,22,1,63,16,0.003277510483337012,118
AdamW,17,2,21,2,44,30,0.008868594129331274,100
AdamW,19,2,22,2,42,22,0.0046150960052968445,62
RMSprop,30,2,22,1,36,23,0.00978011476495255,123
SGD,28,1,19,1,38,18,0.005117634076362835,109
SGD,26,2,18,1,50,23,0.007630920326638712,76
Nadam,25,1,30,2,52,30,0.005603884352240124,87
Adadelta,21,1,25,2,58,24,0.00533930699624807,77
Adam,25,2,20,2,39,19,0.00739832266607813,51
RMSprop,28,1,17,1,41,21,0.007910593687927611,83
Adamax,19,1,25,1,48,18,0.0015325314500110353,49
Adam,27,2,18,2,62,24,0.00072688148311631,68
SGD,27,1,29,1,38,24,0.0024247848157139705,57
Adagrad,18,2,30,2,44,24,0.0034117854778194664,40
RMSprop,24,1,25,2,43,18,0.0022319134848819244,92
Nadam,16,1,27,1,34,16,0.005003222246744649,115
AdamW,26,1,28,2,36,28,0.00146181858309424,113
RMSprop,30,2,31,2,54,25,0.008858066651953211,124
Adam,27,2,24,1,61,31,0.005192120944603841,73
Nadam,19,1,31,1,55,28,0.006046435665416024,79
AdamW,27,2,22,2,38,29,0.008527742220260428,53
SGD,29,2,28,1,48,28,0.009585853012580005,56
RMSprop,22,1,27,2,57,17,0.003204414036636504,115
AdamW,20,1,19,1,55,25,0.0006873537850364159,127
Adamax,17,1,17,1,51,30,0.00619858750827632,59
AdamW,28,1,27,1,49,21,0.003972522621937763,57
Adagrad,19,2,28,2,35,20,0.0033970867358199077,44
Adadelta,28,1,21,2,41,22,0.009631736923416465,62
AdamW,29,1,28,1,50,28,0.007032244537629663,42
Adagrad,18,1,17,2,41,19,0.004941249172368131,122
AdamW,17,1,17,2,59,27,0.00038900904877510483,54
Adagrad,26,2,16,1,48,28,0.004595232840432576,117
Adagrad,18,1,28,2,43,27,0.007597152946369455,76
Adamax,31,2,16,2,38,29,0.00015363054513352462,94
AdamW,31,2,25,1,55,18,0.004966078128448467,102
RMSprop,22,2,16,2,60,19,0.00346760097108806,96
RMSprop,30,2,25,2,44,31,0.007765791216067094,60
Adam,21,2,21,2,41,21,0.0027465680865151184,37
AdamW,18,2,16,1,35,23,0.0010987199293754138,84
Adadelta,20,1,26,2,58,19,0.00890613551092474,47
Adam,24,2,17,1,37,26,0.008925998675789009,85
Adamax,25,1,28,2,52,24,0.0008446700507614215,70
AdamW,21,1,22,1,32,30,0.008725777973957185,92
Adamax,17,1,19,1,42,21,0.0097231074817921,66
AdamW,21,1,23,1,45,20,0.0020730081659677776,37
RMSprop,26,1,21,1,32,29,0.001582983888766277,103
Adadelta,23,1,17,1,60,17,0.004913440741558156,70
Adamax,31,1,30,1,40,16,0.0010756786581328625,50
Adamax,18,1,24,1,56,18,0.005457294195541824,51
Adagrad,21,2,21,1,35,20,0.0025880600308982567,35
Adam,29,2,31,2,43,27,0.009848841315382918,112
Adamax,25,2,16,2,61,30,0.0001246303244316928,127
Adagrad,17,1,23,2,43,24,0.004413882145221806,107
Adadelta,21,2,29,2,45,21,0.007535775766938867,111
Adagrad,26,1,16,1,39,29,0.002000507614213198,95
Adamax,24,2,21,1,52,19,0.007588214522180534,61
Adagrad,25,2,29,2,40,23,0.007578878834694329,86
AdamW,16,1,22,2,36,22,0.005756036195100419,124
Adagrad,23,2,24,2,49,24,0.005992606488633857,79
RMSprop,26,1,25,1,34,21,0.007704215404987863,106
Adadelta,27,1,22,2,35,29,0.005932222467446481,47
Adadelta,19,1,31,2,56,28,0.004625027587728979,48
Adamax,25,2,21,1,44,20,0.0035416905760317814,80
Adam,26,1,21,2,53,29,0.005261046126682852,91
AdamW,23,1,26,2,50,17,0.0060541822997130885,68
Adam,16,1,29,1,54,20,0.0022376738026925625,77
Adam,31,2,17,2,44,29,0.00961147649525491,84
RMSprop,28,2,19,2,46,23,0.004319532112116531,43
Adam,23,2,16,2,46,19,0.0012439196645332158,87
Adam,25,2,26,1,44,23,0.008778613992496138,89
AdamW,27,1,25,1,45,30,0.006307636283381152,78
Adamax,30,2,28,2,36,21,0.004876495254910617,80
Adadelta,16,2,19,2,55,22,0.007678591922312956,105
Adamax,18,2,31,1,34,19,0.006323924078569854,103
Adagrad,16,2,22,2,33,16,0.004155065107040389,50
Adamax,17,2,19,1,45,17,0.0064115206356212765,84
AdamW,16,2,28,1,50,19,0.0037274111675126903,64
AdamW,17,1,24,2,47,20,0.005637254469212095,36
Nadam,23,2,26,1,54,26,0.00856707128669168,60
Adagrad,28,1,16,1,41,29,0.0009634517766497463,105
AdamW,27,2,16,2,47,18,0.002739218715515339,46
RMSprop,17,2,19,1,54,20,0.004685014345619069,42
SGD,26,1,19,1,45,30,0.0012153167071286693,70
Adadelta,22,2,27,2,38,18,0.009032465239461489,40
SGD,19,1,19,1,36,27,0.008909909512248952,121
RMSprop,29,1,22,1,44,30,0.0021892076804237476,111
AdamW,24,1,17,1,40,23,0.0029718163760759212,70
RMSprop,25,1,21,2,54,16,0.003801699404105054,71
Adam,27,1,27,2,52,30,0.0013414478040167735,94
Adadelta,17,1,28,2,50,24,0.008830258221143236,119
SGD,18,1,27,2,50,19,0.007283712204811301,56
Nadam,26,2,16,1,44,30,0.0033259766056058264,83
RMSprop,22,1,25,2,54,21,0.008291569190024278,77
Adam,19,2,23,2,38,25,0.0075379607150739365,109
Nadam,18,1,31,1,40,29,0.006364047671595674,78
Adamax,17,1,22,1,32,16,0.009287706907967336,63
Nadam,19,2,16,2,58,21,0.00589746192893401,86
Nadam,27,2,28,2,56,21,0.008124122710218494,56
Adagrad,31,1,25,1,50,23,0.009408673581990731,68
Adadelta,19,2,16,1,55,18,0.0025509159126020746,32
Adagrad,17,1,24,2,40,23,0.005389362171706026,95
Adadelta,21,1,30,2,39,23,0.0005097770911498566,38
Adamax,29,2,23,2,33,25,0.0018487530346501877,38
Nadam,19,1,18,2,61,26,0.007406863826969764,110
SGD,21,1,16,1,44,24,0.009852416685058487,106
Nadam,17,2,27,1,40,21,0.008417104391966452,100
SGD,22,2,27,1,63,26,0.009486537188258664,121
RMSprop,24,1,30,2,41,27,0.007482343853453984,126
Adamax,23,1,29,2,36,24,0.003211167512690355,74
Adamax,16,2,28,1,59,29,0.00788477157360406,73
Adadelta,25,2,17,2,34,16,0.002656786581328625,103
Adam,24,1,21,1,46,24,0.0014471198410946813,123
Adam,20,1,20,2,36,30,0.006390267049216509,54
SGD,29,1,29,2,45,31,0.007882387993820348,65
AdamW,24,2,17,2,41,19,0.005092010593687928,53
Adam,28,1,27,2,56,20,0.002609313617303024,79
Adam,28,1,24,1,44,22,0.004429772677113221,53
Nadam,16,1,27,2,54,17,0.005457278481012659,121
RMSprop,20,1,16,1,50,21,0.007123416464356655,93
Adagrad,18,1,16,1,41,22,0.00705349812403443,95
Adamax,18,1,28,1,63,23,0.005804899580666521,67
RMSprop,18,2,25,1,50,20,0.009275193114102846,34
AdamW,27,1,30,2,34,29,0.009332597660560583,86
Adagrad,28,1,29,2,46,23,0.005614213197969544,32
Adagrad,27,1,24,2,35,21,0.0067068858971529475,123
SGD,22,1,27,2,40,26,0.0028873979254027808,46
Nadam,18,1,26,2,43,26,0.00950322224674465,66
SGD,27,2,19,2,55,29,0.0048913926285588175,69
Nadam,26,2,21,2,54,20,0.006217060251600089,126
Adagrad,25,2,21,1,36,21,0.0012121386007503865,83
Adam,27,2,20,1,37,30,0.006784749503420879,105
Adam,23,1,16,2,45,21,0.0092154049878614,67
Adagrad,24,2,26,1,54,22,0.009457139704259546,95
RMSprop,29,2,21,2,39,25,0.002014411829618186,52
Adamax,18,1,16,1,60,19,0.004958530125800045,76
Adadelta,27,2,22,1,53,17,0.005495828735378504,85
RMSprop,24,2,23,2,54,16,0.006180512028249836,36
Adagrad,21,2,25,1,52,20,0.007243588611785479,69
Adadelta,26,1,17,2,61,20,0.004154667843743104,34
Adagrad,18,1,28,2,51,29,0.004575568307216951,79
Nadam,22,2,22,1,63,29,0.004179496799823439,81
Adagrad,19,1,20,1,37,20,0.007001853895387333,51
AdamW,18,1,19,1,48,20,0.0014405649966894726,112
Adam,24,1,26,1,32,28,0.00962617523725447,79
Adadelta,24,1,31,2,43,28,0.0017961156477598764,122
Adam,28,2,22,1,54,22,0.009012800706245862,59
AdamW,22,2,30,2,58,19,0.00803116309865372,47
Nadam,29,2,30,2,46,25,0.007243985875082765,32
SGD,27,1,21,1,57,22,0.008006930037519311,112
Adadelta,27,1,18,1,37,28,0.009983910836459943,57
Adadelta,21,1,20,1,41,20,0.00986751269035533,42
Adam,16,1,27,2,35,31,0.001573449569631428,77
Adagrad,30,1,30,2,45,27,0.007822798499227544,67
Adagrad,20,1,18,1,47,25,0.0035883690134628117,109
Adadelta,18,2,17,2,35,21,0.005892297506069301,34
Adadelta,31,2,25,1,40,28,0.0028164864268373432,63
Adagrad,17,1,25,2,63,24,0.00017508276318693445,89
Adagrad,26,2,31,1,53,17,0.007855572721253586,115
Nadam,28,1,31,1,56,19,0.004038666960935776,47
RMSprop,22,1,18,2,55,25,0.0012943721032884574,48
Adagrad,29,1,31,2,62,28,0.00037669388655925845,94
AdamW,30,1,26,2,32,29,0.0027143897594350034,63
Adadelta,23,2,17,2,62,23,0.005620172147428825,89
SGD,29,2,26,2,32,28,0.007300198631648644,77
Adadelta,18,1,20,2,53,21,0.003344647980578239,87
SGD,29,2,24,2,38,26,0.006917038181416907,50
SGD,16,2,21,1,45,22,0.004101037298609579,83
Nadam,28,1,22,1,56,21,0.0025169499006841758,75
AdamW,21,2,28,1,45,19,0.009206466563672478,109
SGD,27,2,25,2,49,17,0.0036201500772456417,55
Adadelta,19,2,27,2,53,21,0.0062148753034650195,47
Adamax,19,2,29,2,60,22,0.009332796292209225,113
Adam,25,1,23,1,59,20,0.006237717943058928,35
Adadelta,22,2,16,2,40,25,0.007791414698742001,43
Adadelta,20,1,26,2,36,22,0.0064210549547561255,104
Nadam,21,2,27,2,62,16,0.007437254469212095,120
Adam,23,1,28,2,58,26,0.0023977709114985655,86
SGD,20,1,16,1,41,31,0.009144294857647318,76
Adamax,31,1,30,1,47,26,0.007612646214963586,123
Nadam,24,1,24,2,55,27,0.0011020966674023397,101
RMSprop,30,2,23,2,54,24,0.005306532774222026,100
RMSprop,16,2,26,2,34,31,0.0027501434561906864,57
Adam,31,2,25,2,51,28,0.000587442065769146,78
Adam,22,1,18,2,57,24,0.006862414478040169,111
RMSprop,31,2,17,2,49,18,0.003894261752372545,65
RMSprop,26,2,31,1,32,25,0.004727124255131318,89
Adadelta,23,1,25,1,34,17,0.003150386228205694,69
AdamW,28,2,24,1,44,31,0.0024893401015228427,34
Adam,29,2,29,1,34,18,0.009907040388435224,84
Adamax,24,2,21,1,37,28,0.007964820128007062,63
Adamax,19,1,20,1,55,16,0.004818693445155595,118
SGD,22,2,29,2,45,24,0.0031275435886117856,107
Adam,29,2,26,2,52,26,0.0021051864930478922,38
Adam,20,2,27,1,49,17,0.00684553078790554,34
SGD,30,2,21,2,60,31,0.002673074376517325,114
Adadelta,24,2,22,2,49,19,0.0034320459059810197,54
Adamax,30,1,20,2,43,19,0.007309137055837564,111
AdamW,21,1,28,1,46,30,0.001817369234164644,32
Adadelta,22,1,16,1,43,23,0.004913242109909513,102
Adam,30,1,16,2,47,30,0.0027368351357316264,124
SGD,22,1,17,1,46,22,0.006354910615758112,92
Nadam,29,2,19,1,40,29,0.0024605385124696535,97
AdamW,22,1,30,1,52,22,0.006418274111675127,75
RMSprop,23,2,22,1,42,20,0.004478040167733392,77
SGD,17,2,21,2,43,25,0.006965305672037079,49
Adamax,23,1,23,2,52,31,0.0005224895166629883,96
SGD,28,2,19,1,48,23,0.0014910174354447144,103
AdamW,24,2,25,2,43,24,0.002085720591480909,60
Nadam,24,1,19,2,34,16,0.004908673581990731,106
SGD,25,2,17,1,34,19,0.006275656587949681,78
SGD,22,1,29,1,56,29,0.008662414478040167,94
AdamW,21,2,27,1,39,29,0.006355109247406754,107
Adamax,24,2,22,1,39,31,0.0068050099315824335,34
SGD,24,2,17,2,49,18,0.0077963804899580675,69
Adamax,31,1,24,1,53,24,0.007525049657912162,43
Adagrad,23,2,23,2,49,28,0.0010939527698079895,77
AdamW,25,1,29,2,51,25,0.007885963363495917,45
Adagrad,25,2,19,1,52,30,0.0026351357316265725,63
Adadelta,17,1,31,1,59,30,0.00011708232178327081,108
RMSprop,26,2,31,1,48,23,0.008241911277863606,55
SGD,23,2,19,1,62,26,0.0051154491282277646,75
Adam,17,2,27,2,60,26,0.0005582432134186714,68
RMSprop,23,1,27,1,63,26,0.004836173030236151,118
RMSprop,31,2,27,1,62,18,0.008088924050632912,54
Adagrad,24,1,24,2,56,27,0.007804325755903775,35
AdamW,25,1,30,1,58,23,0.005930832045905981,101
Adadelta,16,2,22,2,37,26,0.006323526815272568,52
RMSprop,22,1,25,1,34,24,0.00012045905981019643,97
Adadelta,23,2,20,1,61,25,0.004049591701611124,73
RMSprop,19,2,22,1,32,30,0.008172390200838667,80
RMSprop,29,2,25,1,52,17,0.001042705804458177,98
RMSprop,20,1,31,2,51,16,0.00590699624806886,86
Nadam,30,1,23,1,42,24,0.003457073493709998,70
SGD,24,2,25,1,36,17,0.008575413815934673,69
