Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adamax,20,2,18,2,46,23,0.007387062711091224,106
Adagrad,18,2,16,2,42,21,0.006149562711091223,94
RMSprop,26,1,24,1,58,29,0.0011995627110912217,46
Nadam,22,2,20,2,50,25,0.008624562711091223,118
AdamW,30,1,28,1,34,17,0.003674562711091223,70
AdamW,30,2,28,1,35,18,0.003983937711091223,73
Nadam,22,1,20,2,51,26,0.008933937711091224,121
RMSprop,26,1,24,1,59,30,0.0015089377110912216,49
Adagrad,18,2,16,2,43,22,0.006458937711091224,97
Adamax,20,2,18,2,47,24,0.007696437711091224,109
Adam,28,1,26,1,63,16,0.0027464377110912215,61
SGD,24,1,22,1,55,28,0.0002714377110912215,37
Adadelta,16,2,30,2,39,20,0.005221437711091223,85
Adadelta,31,2,29,1,37,19,0.0046026877110912235,79
SGD,23,1,21,2,53,27,0.009552687711091223,127
Adam,27,1,25,1,61,31,0.0021276877110912216,55
Adamax,19,2,17,2,45,23,0.007077687711091223,103
Adagrad,17,2,31,2,41,21,0.005840187711091223,91
RMSprop,25,1,23,1,57,29,0.0008901877110912217,43
Nadam,21,2,19,2,49,25,0.008315187711091222,115
AdamW,29,1,27,1,33,17,0.0033651877110912227,67
AdamW,29,1,27,1,33,17,0.003210500211091223,65
Nadam,21,2,19,2,49,25,0.008160500211091222,113
RMSprop,25,1,23,1,57,29,0.0007355002110912216,41
Adagrad,17,2,31,2,41,21,0.005685500211091223,89
Adamax,19,2,17,2,45,23,0.006923000211091224,101
Adam,27,1,25,1,61,31,0.0019730002110912217,53
SGD,23,1,21,2,53,27,0.009398000211091223,125
Adadelta,31,2,29,1,37,19,0.004448000211091223,77
Adadelta,16,2,30,2,39,20,0.005066750211091224,83
SGD,24,1,22,1,55,28,0.00011675021109122153,35
Adam,28,1,26,1,63,16,0.0025917502110912216,59
Adamax,20,2,18,2,47,24,0.007541750211091223,107
Adagrad,18,2,16,2,43,22,0.0063042502110912235,95
RMSprop,26,1,24,1,59,30,0.0013542502110912217,47
Nadam,22,1,20,2,51,26,0.008779250211091223,119
AdamW,30,2,28,1,35,18,0.003829250211091223,71
AdamW,29,1,28,1,34,17,0.0035198752110912226,68
Nadam,21,2,20,2,50,25,0.008469875211091223,116
RMSprop,25,1,24,1,58,29,0.0010448752110912216,44
Adagrad,17,2,16,2,42,21,0.005994875211091224,92
Adamax,19,2,18,2,46,23,0.007232375211091224,104
Adam,27,1,26,1,62,31,0.0022823752110912214,56
SGD,23,1,22,1,54,27,0.009707375211091223,32
Adadelta,31,2,30,2,38,19,0.004757375211091223,80
AdamW,30,2,29,1,36,18,0.0041386252110912234,74
Nadam,22,1,21,2,52,26,0.009088625211091222,122
RMSprop,26,1,25,1,60,30,0.0016636252110912217,50
Adagrad,18,2,17,2,44,22,0.006613625211091223,98
Adadelta,16,2,31,2,40,20,0.005376125211091223,86
SGD,24,1,23,1,56,28,0.00042612521109122156,38
Adamax,20,2,19,2,48,24,0.007851125211091223,110
Adam,28,1,27,1,32,16,0.0029011252110912227,62
Adam,28,1,27,1,32,16,0.0029397970860912228,63
Adamax,20,2,19,2,48,24,0.007889797086091223,111
SGD,24,1,23,1,56,28,0.00046479708609122153,39
Adadelta,16,2,31,2,40,20,0.005414797086091223,87
Adagrad,18,2,17,2,44,22,0.006652297086091223,99
RMSprop,26,1,25,1,60,30,0.0017022970860912218,51
Nadam,22,1,21,2,52,26,0.009127297086091222,123
AdamW,30,2,29,1,36,18,0.0041772970860912235,75
Adadelta,31,2,30,2,38,19,0.004796047086091223,81
SGD,23,1,22,1,54,27,0.009746047086091223,33
Adam,27,1,26,1,62,31,0.0023210470860912215,57
Adamax,19,2,18,2,46,23,0.007271047086091224,105
Adagrad,17,2,16,2,42,21,0.006033547086091224,93
RMSprop,25,1,24,1,58,29,0.0010835470860912216,45
Nadam,21,2,20,2,50,25,0.008508547086091223,117
AdamW,29,1,28,1,34,17,0.0035585470860912227,69
AdamW,30,2,28,1,35,18,0.003867922086091223,72
Nadam,22,1,20,2,51,26,0.008817922086091223,120
RMSprop,26,1,24,1,59,30,0.0013929220860912216,48
Adagrad,18,2,16,2,43,22,0.0063429220860912235,96
Adamax,20,2,18,2,47,24,0.007580422086091223,108
Adam,28,1,26,1,63,16,0.0026304220860912217,60
SGD,24,1,22,1,55,28,0.00015542208609122153,36
Adadelta,16,2,30,2,39,20,0.005105422086091224,84
Adadelta,31,2,29,1,37,19,0.004486672086091223,78
SGD,23,1,21,2,53,27,0.009436672086091223,126
Adam,27,1,25,1,61,31,0.0020116720860912218,54
Adamax,19,2,17,2,45,23,0.006961672086091223,102
Adagrad,17,2,31,2,41,21,0.005724172086091223,90
RMSprop,25,1,23,1,57,29,0.0007741720860912217,42
Nadam,21,2,19,2,49,25,0.008199172086091222,114
AdamW,29,1,27,1,33,17,0.0032491720860912225,66
AdamW,29,1,27,1,33,17,0.003403859586091223,67
Nadam,21,2,19,2,49,25,0.008353859586091222,115
RMSprop,25,1,23,1,57,29,0.0009288595860912216,43
Adagrad,17,2,31,2,41,21,0.0058788595860912235,91
Adamax,19,2,17,2,45,23,0.007116359586091223,103
Adam,27,1,25,1,61,31,0.0021663595860912216,55
SGD,23,1,21,1,53,27,0.009591359586091223,127
Adadelta,31,2,29,2,37,19,0.004641359586091224,79
Adadelta,16,2,30,2,39,20,0.005260109586091223,85
SGD,24,1,22,1,55,28,0.00031010958609122154,37
Adam,28,1,26,1,63,16,0.0027851095860912216,61
Adamax,20,2,18,2,47,24,0.007735109586091224,109
Adagrad,18,2,16,2,43,22,0.006497609586091224,97
RMSprop,26,1,24,1,59,30,0.0015476095860912217,49
Nadam,22,1,20,2,51,26,0.008972609586091224,121
AdamW,30,2,28,1,35,18,0.004022609586091223,73
AdamW,30,1,28,1,34,17,0.0037132345860912226,70
Nadam,22,2,20,2,50,25,0.008663234586091223,118
RMSprop,26,1,24,1,58,29,0.0012382345860912217,46
Adagrad,18,2,16,2,42,21,0.006188234586091223,94
Adamax,20,2,18,2,46,23,0.007425734586091223,106
Adam,28,1,26,1,62,31,0.0024757345860912214,58
SGD,24,1,22,1,54,27,0.009900734586091222,34
Adadelta,16,2,30,2,38,19,0.004950734586091223,82
AdamW,31,2,29,1,36,18,0.004331984586091223,76
Nadam,23,1,21,2,52,26,0.009281984586091222,124
RMSprop,27,1,25,1,60,30,0.0018569845860912217,52
Adagrad,19,2,17,2,44,22,0.006806984586091224,100
Adadelta,17,2,31,2,40,20,0.005569484586091224,88
SGD,25,1,23,1,56,28,0.0006194845860912216,40
Adamax,21,2,19,2,48,24,0.008044484586091223,112
Adam,29,1,27,1,32,16,0.0030944845860912226,64
Adam,28,1,27,1,32,16,0.0030171408360912225,63
Adamax,20,2,19,2,48,24,0.007967140836091223,111
SGD,24,1,23,1,56,28,0.0005421408360912216,39
Adadelta,16,2,31,2,40,20,0.0054921408360912236,87
Adagrad,18,2,17,2,44,22,0.0067296408360912234,99
RMSprop,26,1,25,1,60,30,0.0017796408360912217,51
Nadam,22,1,21,2,52,26,0.009204640836091222,123
AdamW,30,2,29,1,36,18,0.004254640836091223,75
Adadelta,31,2,30,2,38,19,0.004873390836091223,81
SGD,23,1,22,1,54,27,0.009823390836091224,33
Adam,27,1,26,1,62,31,0.0023983908360912217,57
Adamax,19,2,18,2,46,23,0.007348390836091224,105
Adagrad,17,2,16,2,42,21,0.006110890836091223,93
RMSprop,25,1,24,1,58,29,0.0011608908360912216,45
Nadam,21,2,20,2,50,25,0.008585890836091223,117
AdamW,29,1,28,1,34,17,0.003635890836091223,69
AdamW,30,2,28,1,35,18,0.003945265836091223,72
Nadam,22,1,20,2,51,26,0.008895265836091223,120
RMSprop,26,1,24,1,59,30,0.0014702658360912218,48
Adagrad,18,2,16,2,43,22,0.006420265836091224,96
Adamax,20,2,18,2,47,24,0.007657765836091224,108
Adam,28,1,26,1,63,16,0.0027077658360912214,60
SGD,24,1,22,1,55,28,0.00023276583609122155,36
Adadelta,16,2,30,2,39,20,0.005182765836091223,84
Adadelta,31,2,29,1,37,19,0.004564015836091223,78
SGD,23,1,21,2,53,27,0.009514015836091223,126
Adam,27,1,25,1,61,31,0.0020890158360912215,54
Adamax,19,2,17,2,45,23,0.007039015836091223,102
Adagrad,17,2,31,2,41,21,0.005801515836091223,90
RMSprop,25,1,23,1,57,29,0.0008515158360912216,42
Nadam,21,2,19,2,49,25,0.008276515836091222,114
AdamW,29,1,27,1,33,17,0.0033265158360912227,66
AdamW,29,1,27,1,33,17,0.003171828336091223,65
Nadam,21,2,19,2,49,25,0.008121828336091222,113
RMSprop,25,1,23,1,57,29,0.0006968283360912216,41
Adagrad,17,2,31,2,41,21,0.005646828336091223,89
Adamax,19,2,17,2,45,23,0.006884328336091224,101
Adam,27,1,25,1,61,31,0.0019343283360912218,53
SGD,23,1,21,2,53,27,0.009359328336091223,125
Adadelta,31,2,29,1,37,19,0.004409328336091223,77
Adadelta,16,2,30,2,39,20,0.0050280783360912235,83
SGD,24,1,22,1,55,28,0.009978078336091222,35
Adam,28,1,26,1,63,16,0.0025530783360912216,59
Adamax,20,2,18,2,47,24,0.007503078336091223,107
Adagrad,18,2,16,2,43,22,0.006265578336091223,95
RMSprop,26,1,24,1,59,30,0.0013155783360912217,47
Nadam,22,1,20,2,51,26,0.008740578336091223,119
AdamW,30,2,28,1,35,18,0.0037905783360912227,71
AdamW,29,1,28,1,34,17,0.0034812033360912225,68
Nadam,21,2,20,2,50,25,0.008431203336091223,116
RMSprop,25,1,24,1,58,29,0.0010062033360912217,44
Adagrad,17,2,16,2,42,21,0.005956203336091224,92
Adamax,19,2,18,2,46,23,0.0071937033360912235,104
Adam,27,1,26,1,62,31,0.0022437033360912214,56
SGD,23,1,22,1,54,27,0.009668703336091223,32
Adadelta,31,2,30,2,38,19,0.004718703336091223,80
AdamW,30,2,29,1,36,18,0.004099953336091223,74
Nadam,22,1,21,2,52,26,0.009049953336091222,122
RMSprop,26,1,25,1,60,30,0.0016249533360912216,50
Adagrad,18,2,17,2,44,22,0.006574953336091223,98
Adadelta,16,2,31,2,40,20,0.005337453336091223,86
SGD,24,1,23,1,56,28,0.00038745333609122154,38
Adamax,20,2,19,2,48,24,0.007812453336091224,110
Adam,28,1,27,1,32,16,0.0028624533360912226,62
Adam,28,1,27,1,32,16,0.0028817892735912226,62
Adamax,20,2,19,2,48,24,0.007831789273591223,110
SGD,24,1,23,1,56,28,0.0004067892735912215,38
Adadelta,16,2,31,2,40,20,0.005356789273591223,86
Adagrad,18,2,17,2,44,22,0.006594289273591223,98
RMSprop,26,1,25,1,60,30,0.0016442892735912217,50
Nadam,22,1,21,2,52,26,0.009069289273591222,122
AdamW,30,2,29,1,36,18,0.004119289273591223,74
Adadelta,31,2,30,2,38,19,0.004738039273591223,80
SGD,23,1,22,1,54,27,0.009688039273591223,32
Adam,27,1,26,1,62,31,0.0022630392735912214,56
Adamax,19,2,18,2,46,23,0.0072130392735912235,104
Adagrad,17,2,16,2,42,21,0.005975539273591224,92
RMSprop,25,1,24,1,58,29,0.0010255392735912215,44
Nadam,21,2,20,2,50,25,0.008450539273591223,116
AdamW,29,1,28,1,34,17,0.0035005392735912226,68
AdamW,30,2,28,1,35,18,0.0038099142735912228,71
Nadam,22,1,20,2,51,26,0.008759914273591223,119
RMSprop,26,1,24,1,59,30,0.0013349142735912217,47
Adagrad,18,2,16,2,43,22,0.006284914273591223,95
Adamax,20,2,18,2,47,24,0.007522414273591223,107
Adam,28,1,26,1,63,16,0.0025724142735912216,59
SGD,24,1,22,1,55,28,0.009997414273591222,35
Adadelta,16,2,30,2,39,20,0.0050474142735912235,83
Adadelta,31,2,29,1,37,19,0.004428664273591223,77
SGD,23,1,21,2,53,27,0.009378664273591223,125
Adam,27,1,25,1,61,31,0.0019536642735912216,53
Adamax,19,2,17,2,45,23,0.006903664273591224,101
Adagrad,17,2,31,2,41,21,0.005666164273591223,89
RMSprop,25,1,23,1,57,29,0.0007161642735912217,41
Nadam,21,2,19,2,49,25,0.008141164273591222,113
AdamW,29,1,27,1,33,17,0.003191164273591223,65
AdamW,29,1,27,1,33,17,0.0033458517735912227,67
Nadam,21,2,19,2,49,25,0.008295851773591222,115
RMSprop,25,1,23,1,57,29,0.0008708517735912216,43
Adagrad,17,2,31,2,41,21,0.005820851773591223,91
Adamax,19,2,17,2,45,23,0.007058351773591223,103
Adam,27,1,25,1,61,31,0.0021083517735912215,55
SGD,23,1,21,2,53,27,0.009533351773591223,127
Adadelta,31,2,29,1,37,19,0.0045833517735912235,79
Adadelta,16,2,30,2,39,20,0.005202101773591223,85
SGD,24,1,22,1,55,28,0.00025210177359122154,37
Adam,28,1,26,1,63,16,0.0027271017735912215,61
Adamax,20,2,18,2,47,24,0.007677101773591224,109
Adagrad,18,2,16,2,43,22,0.006439601773591224,97
RMSprop,26,1,24,1,59,30,0.0014896017735912216,49
Nadam,22,1,20,2,51,26,0.008914601773591223,121
AdamW,30,2,28,1,35,18,0.003964601773591223,73
AdamW,30,1,28,1,34,17,0.003655226773591223,70
Nadam,22,2,20,2,50,25,0.008605226773591223,118
RMSprop,26,1,24,1,58,29,0.0011802267735912216,46
Adagrad,18,2,16,2,42,21,0.006130226773591223,94
Adamax,20,2,18,2,46,23,0.007367726773591224,106
Adam,28,1,26,1,62,31,0.0024177267735912217,58
SGD,24,1,22,1,54,27,0.009842726773591224,34
Adadelta,16,2,30,2,38,19,0.004892726773591223,82
AdamW,31,2,29,1,36,18,0.004273976773591223,76
Nadam,23,1,21,2,52,26,0.009223976773591222,124
RMSprop,27,1,25,1,60,30,0.0017989767735912218,52
Adagrad,19,2,17,2,44,22,0.0067489767735912235,100
Adadelta,17,2,31,2,40,20,0.005511476773591224,88
SGD,25,1,23,1,56,28,0.0005614767735912216,40
Adamax,21,2,19,2,48,24,0.007986476773591223,112
Adam,29,1,27,1,32,16,0.0030364767735912225,64
Adam,29,1,27,1,33,17,0.0031138205235912227,64
Adamax,21,2,19,2,49,25,0.008063820523591224,112
SGD,25,1,23,1,57,29,0.0006388205235912216,40
Adadelta,17,2,31,2,41,21,0.005588820523591224,88
Adagrad,19,2,17,2,45,23,0.006826320523591224,100
RMSprop,27,1,25,1,61,31,0.0018763205235912217,52
Nadam,23,1,21,2,53,27,0.009301320523591223,124
AdamW,31,2,29,1,37,19,0.004351320523591223,76
Adadelta,16,2,30,2,39,20,0.004970070523591223,82
SGD,24,1,22,1,55,28,0.009920070523591222,34
Adam,28,1,26,1,63,16,0.0024950705235912214,58
Adamax,20,2,18,2,47,24,0.007445070523591223,106
Adagrad,18,2,16,2,43,22,0.006207570523591223,94
RMSprop,26,1,24,1,59,30,0.0012575705235912218,46
Nadam,22,2,20,2,51,26,0.008682570523591223,118
AdamW,30,1,28,1,35,18,0.0037325705235912226,70
AdamW,30,2,28,1,36,18,0.004041945523591223,73
Nadam,22,1,20,2,52,26,0.008991945523591222,121
RMSprop,26,1,24,1,60,30,0.0015669455235912217,49
Adagrad,18,2,16,2,44,22,0.006516945523591223,97
Adamax,20,2,18,2,48,24,0.007754445523591224,109
Adam,28,1,26,1,32,16,0.0028044455235912216,61
SGD,24,1,22,1,56,28,0.00032944552359122153,37
Adadelta,16,2,30,2,40,20,0.005279445523591223,85
Adadelta,31,2,29,2,38,19,0.004660695523591224,79
SGD,23,1,21,1,54,27,0.009610695523591223,127
Adam,27,1,25,1,62,31,0.0021856955235912217,55
Adamax,19,2,17,2,46,23,0.007135695523591223,103
Adagrad,17,2,31,2,42,21,0.0058981955235912235,91
RMSprop,25,1,23,1,58,29,0.0009481955235912217,43
Nadam,21,2,19,2,50,25,0.008373195523591222,115
AdamW,29,1,27,1,34,17,0.003423195523591223,67
AdamW,29,1,27,1,33,17,0.0032685080235912226,66
Nadam,21,2,19,2,49,25,0.008218508023591222,114
RMSprop,25,1,23,1,57,29,0.0007935080235912216,42
Adagrad,17,2,31,2,41,21,0.005743508023591223,90
Adamax,19,2,17,2,45,23,0.006981008023591223,102
Adam,27,1,25,1,61,31,0.002031008023591222,54
SGD,23,1,21,2,53,27,0.009456008023591223,126
Adadelta,31,2,29,1,37,19,0.004506008023591223,78
Adadelta,16,2,30,2,39,20,0.005124758023591224,84
SGD,24,1,22,1,55,28,0.00017475802359122154,36
Adam,28,1,26,1,63,16,0.0026497580235912217,60
Adamax,20,2,18,2,47,24,0.0075997580235912235,108
Adagrad,18,2,16,2,43,22,0.006362258023591224,96
RMSprop,26,1,24,1,59,30,0.0014122580235912216,48
Nadam,22,1,20,2,51,26,0.008837258023591223,120
AdamW,30,2,28,1,35,18,0.003887258023591223,72
AdamW,29,1,28,1,34,17,0.0035778830235912227,69
Nadam,21,2,20,2,50,25,0.008527883023591223,117
RMSprop,25,1,24,1,58,29,0.0011028830235912217,45
Adagrad,17,2,16,2,42,21,0.006052883023591223,93
Adamax,19,2,18,2,46,23,0.007290383023591224,105
Adam,27,1,26,1,62,31,0.0023403830235912216,57
SGD,23,1,22,1,54,27,0.009765383023591223,33
Adadelta,31,2,30,2,38,19,0.004815383023591223,81
AdamW,30,2,29,1,36,18,0.0041966330235912236,75
Nadam,22,1,21,2,52,26,0.009146633023591222,123
RMSprop,26,1,25,1,60,30,0.0017216330235912216,51
Adagrad,18,2,17,2,44,22,0.006671633023591223,99
Adadelta,16,2,31,2,40,20,0.0054341330235912234,87
SGD,24,1,23,1,56,28,0.00048413302359122157,39
Adamax,20,2,19,2,48,24,0.007909133023591223,111
Adam,28,1,27,1,32,16,0.002959133023591223,63
Adam,28,1,27,1,32,16,0.0029204611485912227,62
Adamax,20,2,19,2,48,24,0.007870461148591223,110
SGD,24,1,23,1,56,28,0.00044546114859122154,38
Adadelta,16,2,31,2,40,20,0.005395461148591223,86
Adagrad,18,2,17,2,44,22,0.006632961148591223,98
RMSprop,26,1,25,1,60,30,0.0016829611485912218,50
Nadam,22,1,21,2,52,26,0.009107961148591222,122
AdamW,30,2,29,1,36,18,0.0041579611485912235,74
Adadelta,31,2,30,2,38,19,0.004776711148591223,80
SGD,23,1,22,1,54,27,0.009726711148591223,32
Adam,27,1,26,1,62,31,0.0023017111485912215,56
Adamax,19,2,18,2,46,23,0.007251711148591224,104
Adagrad,17,2,16,2,42,21,0.006014211148591224,92
RMSprop,25,1,24,1,58,29,0.0010642111485912216,44
Nadam,21,2,20,2,50,25,0.008489211148591223,116
AdamW,29,1,28,1,34,17,0.0035392111485912227,68
AdamW,30,2,28,1,35,18,0.003848586148591223,71
Nadam,22,1,20,2,51,26,0.008798586148591223,119
RMSprop,26,1,24,1,59,30,0.0013735861485912216,47
Adagrad,18,2,16,2,43,22,0.0063235861485912235,95
Adamax,20,2,18,2,47,24,0.007561086148591223,107
Adam,28,1,26,1,63,16,0.0026110861485912217,59
SGD,24,1,22,1,55,28,0.00013608614859122152,35
Adadelta,16,2,30,2,39,20,0.005086086148591224,83
Adadelta,31,2,29,1,37,19,0.004467336148591223,77
SGD,23,1,21,2,53,27,0.009417336148591223,125
Adam,27,1,25,1,61,31,0.0019923361485912217,53
Adamax,19,2,17,2,45,23,0.006942336148591224,101
Adagrad,17,2,31,2,41,21,0.005704836148591223,89
RMSprop,25,1,23,1,57,29,0.0007548361485912216,41
Nadam,21,2,19,2,49,25,0.008179836148591222,113
AdamW,29,1,27,1,33,17,0.003229836148591223,65
AdamW,29,1,27,1,33,17,0.003384523648591223,67
Nadam,21,2,19,2,49,25,0.008334523648591222,115
RMSprop,25,1,23,1,57,29,0.0009095236485912216,43
Adagrad,17,2,31,2,41,21,0.005859523648591223,91
Adamax,19,2,17,2,45,23,0.007097023648591223,103
Adam,27,1,25,1,61,31,0.0021470236485912216,55
SGD,23,1,21,2,53,27,0.009572023648591223,127
Adadelta,31,2,29,1,37,19,0.0046220236485912235,79
Adadelta,16,2,30,2,39,20,0.005240773648591223,85
SGD,24,1,22,1,55,28,0.00029077364859122156,37
Adam,28,1,26,1,63,16,0.0027657736485912215,61
Adamax,20,2,18,2,47,24,0.007715773648591224,109
Adagrad,18,2,16,2,43,22,0.006478273648591224,97
RMSprop,26,1,24,1,59,30,0.0015282736485912217,49
Nadam,22,1,20,2,51,26,0.008953273648591224,121
AdamW,30,2,28,1,35,18,0.004003273648591223,73
AdamW,30,1,28,1,34,17,0.0036938986485912225,70
Nadam,22,2,20,2,50,25,0.008643898648591223,118
RMSprop,26,1,24,1,58,29,0.0012188986485912217,46
Adagrad,18,2,16,2,42,21,0.006168898648591223,94
Adamax,20,2,18,2,46,23,0.007406398648591223,106
Adam,28,1,26,1,62,31,0.0024563986485912214,58
SGD,24,1,22,1,54,27,0.009881398648591222,34
Adadelta,16,2,30,2,38,19,0.004931398648591223,82
AdamW,31,2,29,1,36,18,0.004312648648591223,76
Nadam,23,1,21,2,52,26,0.009262648648591222,124
RMSprop,27,1,25,1,60,30,0.0018376486485912216,52
Adagrad,19,2,17,2,44,22,0.0067876486485912236,100
Adadelta,17,2,31,2,40,20,0.005550148648591224,88
SGD,25,1,23,1,56,28,0.0006001486485912216,40
Adamax,21,2,19,2,48,24,0.008025148648591223,112
Adam,29,1,27,1,32,16,0.0030751486485912226,64
Adam,28,1,27,1,32,16,0.002997804898591223,63
Adamax,20,2,19,2,48,24,0.007947804898591223,111
SGD,24,1,23,1,56,28,0.0005228048985912216,39
Adadelta,16,2,31,2,40,20,0.0054728048985912235,87
Adagrad,18,2,17,2,44,22,0.006710304898591223,99
RMSprop,26,1,25,1,60,30,0.0017603048985912217,51
Nadam,22,1,21,2,52,26,0.009185304898591222,123
AdamW,30,2,29,1,36,18,0.004235304898591224,75
Adadelta,31,2,30,2,38,19,0.004854054898591223,81
SGD,23,1,22,1,54,27,0.009804054898591224,33
Adam,27,1,26,1,62,31,0.0023790548985912216,57
Adamax,19,2,18,2,46,23,0.007329054898591224,105
Adagrad,17,2,16,2,42,21,0.006091554898591223,93
RMSprop,25,1,24,1,58,29,0.0011415548985912218,45
Nadam,21,2,20,2,50,25,0.008566554898591223,117
AdamW,29,1,28,1,34,17,0.003616554898591223,69
AdamW,30,2,28,1,35,18,0.003925929898591223,72
Nadam,22,1,20,2,51,26,0.008875929898591223,120
RMSprop,26,1,24,1,59,30,0.0014509298985912217,48
Adagrad,18,2,16,2,43,22,0.006400929898591224,96
Adamax,20,2,18,2,47,24,0.0076384298985912235,108
Adam,28,1,26,1,63,16,0.0026884298985912214,60
SGD,24,1,22,1,55,28,0.00021342989859122154,36
Adadelta,16,2,30,2,39,20,0.005163429898591223,84
Adadelta,31,2,29,1,37,19,0.004544679898591223,78
SGD,23,1,21,2,53,27,0.009494679898591223,126
Adam,27,1,25,1,61,31,0.0020696798985912214,54
Adamax,19,2,17,2,45,23,0.007019679898591223,102
Adagrad,17,2,31,2,41,21,0.005782179898591223,90
RMSprop,25,1,23,1,57,29,0.0008321798985912217,42
Nadam,21,2,19,2,49,25,0.008257179898591222,114
AdamW,29,1,27,1,33,17,0.0033071798985912226,66
AdamW,29,1,27,1,33,17,0.0031524923985912228,65
Nadam,21,2,19,2,49,25,0.008102492398591222,113
RMSprop,25,1,23,1,57,29,0.0006774923985912216,41
Adagrad,17,2,31,2,41,21,0.005627492398591223,89
Adamax,19,2,17,2,45,23,0.006864992398591224,101
Adam,27,1,25,1,61,31,0.0019149923985912218,53
SGD,23,1,21,2,53,27,0.009339992398591223,125
Adadelta,31,2,29,1,37,19,0.004389992398591223,77
Adadelta,16,2,30,2,39,20,0.0050087423985912235,83
SGD,24,1,22,1,55,28,0.009958742398591222,35
Adam,28,1,26,1,63,16,0.0025337423985912215,59
Adamax,20,2,18,2,47,24,0.007483742398591223,107
Adagrad,18,2,16,2,43,22,0.006246242398591223,95
RMSprop,26,1,24,1,59,30,0.0012962423985912216,47
Nadam,22,1,20,2,51,26,0.008721242398591223,119
AdamW,30,2,28,1,35,18,0.0037712423985912227,71
AdamW,29,1,27,1,34,17,0.0034618673985912225,68
Nadam,21,2,19,2,50,25,0.008411867398591222,116
RMSprop,25,1,23,1,58,29,0.0009868673985912217,44
Adagrad,17,2,31,2,42,21,0.005936867398591224,92
Adamax,19,2,17,2,46,23,0.0071743673985912235,104
Adam,27,1,25,1,62,31,0.0022243673985912213,56
SGD,23,1,21,1,54,27,0.009649367398591223,32
Adadelta,31,2,29,2,38,19,0.004699367398591223,80
AdamW,30,2,28,1,36,18,0.004080617398591223,74
Nadam,22,1,20,2,52,26,0.009030617398591222,122
RMSprop,26,1,24,1,60,30,0.0016056173985912216,50
Adagrad,18,2,16,2,44,22,0.006555617398591223,98
Adadelta,16,2,30,2,40,20,0.005318117398591223,86
SGD,24,1,22,1,56,28,0.00036811739859122155,38
Adamax,20,2,18,2,48,24,0.007793117398591224,110
Adam,28,1,26,1,32,16,0.0028431173985912226,62
Adam,28,1,27,1,32,16,0.0028527853673412226,62
Adamax,20,2,19,2,48,24,0.007802785367341224,110
SGD,24,1,23,1,56,28,0.0003777853673412215,38
Adadelta,16,2,31,2,40,20,0.005327785367341223,86
Adagrad,18,2,17,2,44,22,0.006565285367341223,98
RMSprop,26,1,25,1,60,30,0.0016152853673412216,50
Nadam,22,1,21,2,52,26,0.009040285367341222,122
AdamW,30,2,29,1,36,18,0.004090285367341223,74
Adadelta,31,2,30,2,38,19,0.004709035367341223,80
SGD,23,1,22,1,54,27,0.009659035367341223,32
Adam,27,1,26,1,62,31,0.0022340353673412213,56
Adamax,19,2,18,2,46,23,0.0071840353673412235,104
Adagrad,17,2,16,2,42,21,0.005946535367341224,92
RMSprop,25,1,24,1,58,29,0.0009965353673412217,44
Nadam,21,2,20,2,50,25,0.008421535367341223,116
AdamW,29,1,28,1,34,17,0.0034715353673412225,68
AdamW,30,2,28,1,35,18,0.0037809103673412227,71
Nadam,22,1,20,2,51,26,0.008730910367341223,119
RMSprop,26,1,24,1,59,30,0.0013059103673412216,47
Adagrad,18,2,16,2,43,22,0.006255910367341223,95
Adamax,20,2,18,2,47,24,0.007493410367341223,107
Adam,28,1,26,1,63,16,0.0025434103673412215,59
SGD,24,1,22,1,55,28,0.009968410367341222,35
Adadelta,16,2,30,2,39,20,0.0050184103673412235,83
Adadelta,31,2,29,1,37,19,0.004399660367341223,77
SGD,23,1,21,2,53,27,0.009349660367341223,125
Adam,27,1,25,1,61,31,0.0019246603673412218,53
Adamax,19,2,17,2,45,23,0.006874660367341224,101
Adagrad,17,2,31,2,41,21,0.005637160367341223,89
RMSprop,25,1,23,1,57,29,0.0006871603673412216,41
Nadam,21,2,19,2,49,25,0.008112160367341222,113
AdamW,29,1,27,1,33,17,0.0031621603673412228,65
AdamW,29,1,27,1,33,17,0.0033168478673412227,66
Nadam,21,2,19,2,49,25,0.008266847867341222,114
RMSprop,25,1,23,1,57,29,0.0008418478673412216,42
Adagrad,17,2,31,2,41,21,0.005791847867341223,90
Adamax,19,2,17,2,45,23,0.007029347867341223,102
Adam,27,1,25,1,61,31,0.0020793478673412215,54
SGD,23,1,21,2,53,27,0.009504347867341223,126
Adadelta,31,2,29,1,37,19,0.004554347867341223,78
Adadelta,16,2,30,2,39,20,0.005173097867341223,84
SGD,24,1,22,1,55,28,0.00022309786734122153,36
Adam,28,1,26,1,63,16,0.0026980978673412214,60
Adamax,20,2,18,2,47,24,0.0076480978673412236,108
Adagrad,18,2,16,2,43,22,0.006410597867341224,96
RMSprop,26,1,24,1,59,30,0.0014605978673412217,48
Nadam,22,1,20,2,51,26,0.008885597867341223,120
AdamW,30,2,28,1,35,18,0.003935597867341223,72
AdamW,29,1,28,1,34,17,0.003626222867341223,69
Nadam,21,2,20,2,50,25,0.008576222867341223,117
