Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
AdamW,17,1,20,2,33,27,0.0044554897598875105,51
AdamW,17,1,20,2,33,27,0.004532833509887511,51
Nadam,25,2,28,1,49,19,0.00948283350988751,99
RMSprop,29,2,16,1,57,23,0.0020578335098875096,123
Adagrad,21,1,24,2,41,31,0.0070078335098875105,75
Adamax,23,2,26,1,45,17,0.00824533350988751,87
Adam,31,1,18,2,61,25,0.00329533350988751,39
SGD,27,2,30,1,53,21,0.0008203335098875097,111
Adadelta,19,1,22,2,37,29,0.005770333509887511,63
Adadelta,20,1,23,2,39,30,0.00638908350988751,69
SGD,28,2,31,1,55,22,0.0014390835098875099,117
Adam,16,1,19,2,63,26,0.00391408350988751,45
Adamax,24,2,27,1,47,18,0.008864083509887509,93
Adagrad,22,2,25,1,43,16,0.007626583509887511,81
RMSprop,30,1,17,2,59,24,0.0026765835098875096,33
Nadam,26,2,29,1,51,20,0.00020158350988750965,105
AdamW,18,1,21,2,35,28,0.00515158350988751,57
Adadelta,19,1,21,2,36,29,0.00546095850988751,60
SGD,27,2,29,1,52,21,0.0005109585098875097,108
Adam,31,1,17,2,60,25,0.0029859585098875097,36
Adamax,23,2,25,1,44,17,0.007935958509887509,84
Nadam,25,2,27,1,48,19,0.00917345850988751,96
AdamW,17,1,19,2,32,27,0.00422345850988751,48
RMSprop,29,2,31,1,56,23,0.0017484585098875099,120
Adagrad,21,1,23,2,40,31,0.006698458509887511,72
Adadelta,20,1,22,2,38,30,0.00607970850988751,66
SGD,28,2,30,1,54,22,0.0011297085098875097,114
Adam,16,1,18,2,62,26,0.0036047085098875097,42
Adamax,24,2,26,1,46,18,0.00855470850988751,90
Adagrad,22,2,24,1,42,16,0.00731720850988751,78
RMSprop,30,1,16,2,58,24,0.00236720850988751,126
Nadam,26,2,28,1,50,20,0.009792208509887509,102
AdamW,18,1,20,2,34,28,0.0048422085098875104,54
AdamW,17,1,20,2,33,27,0.00468752100988751,53
Nadam,25,2,28,1,49,19,0.00963752100988751,101
RMSprop,29,1,16,1,57,23,0.0022125210098875095,125
Adagrad,21,2,24,2,41,31,0.007162521009887511,77
Adamax,23,2,26,1,45,17,0.00840002100988751,89
Adam,31,1,18,2,61,25,0.00345002100988751,41
SGD,27,2,30,1,53,21,0.0009750210098875097,113
Adadelta,19,1,22,2,37,29,0.00592502100988751,65
Adagrad,20,1,23,2,39,30,0.00654377100988751,71
RMSprop,28,2,31,1,55,22,0.0015937710098875098,119
AdamW,16,1,19,2,63,26,0.004068771009887511,47
Nadam,24,2,27,1,47,18,0.00901877100988751,95
Adamax,22,2,25,1,43,16,0.00778127100988751,83
Adam,30,1,17,2,59,24,0.00283127100988751,35
SGD,26,2,29,1,51,20,0.00035627100988750967,107
Adadelta,18,1,21,2,35,28,0.0053062710098875105,59
AdamW,18,1,21,2,34,28,0.00499689600988751,56
Nadam,26,2,29,1,50,20,0.00994689600988751,104
RMSprop,30,1,17,2,58,24,0.0025218960098875097,32
Adagrad,22,2,25,1,42,16,0.0074718960098875105,80
Adamax,24,2,27,1,46,18,0.00870939600988751,92
Adam,16,1,19,2,62,26,0.0037593960098875096,44
SGD,28,2,31,1,54,22,0.0012843960098875098,116
Adadelta,20,1,23,2,38,30,0.006234396009887511,68
Adadelta,19,1,22,2,36,29,0.00561564600988751,62
SGD,27,2,30,1,52,21,0.0006656460098875097,110
Adam,31,1,18,2,60,25,0.0031406460098875096,38
Adamax,23,2,26,1,44,17,0.00809064600988751,86
Adagrad,21,1,24,2,40,31,0.00685314600988751,74
RMSprop,29,2,16,1,56,23,0.0019031460098875097,122
Nadam,25,2,28,1,48,19,0.00932814600988751,98
AdamW,17,1,20,2,32,27,0.00437814600988751,50
AdamW,17,1,20,2,33,27,0.0044168178848875105,50
Nadam,25,2,28,1,49,19,0.00936681788488751,98
RMSprop,29,2,16,1,57,23,0.0019418178848875098,122
Adagrad,21,1,24,2,41,31,0.00689181788488751,74
Adamax,23,2,26,1,45,17,0.00812931788488751,86
Adam,31,1,18,2,61,25,0.0031793178848875097,38
SGD,27,2,30,1,53,21,0.0007043178848875097,110
Adadelta,19,1,22,2,37,29,0.00565431788488751,62
Adadelta,20,1,23,2,39,30,0.006273067884887511,68
SGD,28,2,31,1,55,22,0.0013230678848875099,116
Adam,16,1,19,2,63,26,0.0037980678848875096,44
Adamax,24,2,27,1,47,18,0.00874806788488751,92
Adagrad,22,2,25,1,43,16,0.007510567884887511,80
RMSprop,30,1,17,2,59,24,0.0025605678848875098,32
Nadam,26,2,29,1,51,20,0.00998556788488751,104
AdamW,18,1,21,2,35,28,0.00503556788488751,56
Adadelta,18,1,21,2,36,28,0.005344942884887511,59
SGD,26,2,29,1,52,20,0.00039494288488750964,107
Adam,30,1,17,2,60,24,0.0028699428848875095,35
Adamax,22,2,25,1,44,16,0.00781994288488751,83
Nadam,24,2,27,1,48,18,0.00905744288488751,95
AdamW,16,1,19,2,32,26,0.00410744288488751,47
RMSprop,28,2,31,1,56,22,0.0016324428848875098,119
Adagrad,20,1,23,2,40,30,0.0065824428848875105,71
Adadelta,19,1,22,2,38,29,0.00596369288488751,65
SGD,27,2,30,1,54,21,0.0010136928848875097,113
Adam,31,1,18,2,62,25,0.00348869288488751,41
Adamax,23,2,26,1,46,17,0.00843869288488751,89
Adagrad,21,2,24,1,42,31,0.007201192884887511,77
RMSprop,29,1,16,2,58,23,0.0022511928848875096,125
Nadam,25,2,28,1,50,19,0.00967619288488751,101
AdamW,17,1,20,2,34,27,0.00472619288488751,53
AdamW,18,1,20,2,34,28,0.0048808803848875105,55
Nadam,26,2,28,1,50,20,0.00983088038488751,103
RMSprop,30,1,16,2,58,24,0.0024058803848875094,127
Adagrad,22,2,24,1,42,16,0.00735588038488751,79
Adamax,24,2,26,1,46,18,0.00859338038488751,91
Adam,16,1,18,2,62,26,0.0036433803848875098,43
SGD,28,2,30,1,54,22,0.0011683803848875098,115
Adadelta,20,1,22,2,38,30,0.00611838038488751,67
Adagrad,21,1,23,2,40,31,0.006737130384887511,73
RMSprop,29,2,31,1,56,23,0.0017871303848875097,121
AdamW,17,1,19,2,32,27,0.00426213038488751,49
Nadam,25,2,27,1,48,19,0.00921213038488751,97
Adamax,23,2,25,1,44,17,0.007974630384887509,85
Adam,31,1,17,2,60,25,0.00302463038488751,37
SGD,27,2,29,1,52,21,0.0005496303848875097,109
Adadelta,19,1,21,2,36,29,0.00549963038488751,61
AdamW,18,1,21,2,35,28,0.00519025538488751,58
Nadam,26,2,29,1,51,20,0.00024025538488750965,106
RMSprop,30,1,17,2,59,24,0.0027152553848875096,34
Adagrad,22,2,25,1,43,16,0.007665255384887511,82
Adamax,24,2,27,1,47,18,0.008902755384887509,94
Adam,16,1,19,2,63,26,0.00395275538488751,46
SGD,28,2,31,1,55,22,0.0014777553848875098,118
Adadelta,20,1,23,2,39,30,0.00642775538488751,70
Adadelta,19,1,22,2,37,29,0.005809005384887511,64
SGD,27,2,30,1,53,21,0.0008590053848875097,112
Adam,31,1,18,2,61,25,0.0033340053848875096,40
Adamax,23,2,26,1,45,17,0.00828400538488751,88
Adagrad,21,1,24,2,41,31,0.0070465053848875105,76
RMSprop,29,2,16,1,57,23,0.0020965053848875097,124
Nadam,25,2,28,1,49,19,0.00952150538488751,100
AdamW,17,1,20,2,33,27,0.00457150538488751,52
AdamW,17,1,20,2,33,27,0.004494161634887511,51
Nadam,25,2,28,1,49,19,0.00944416163488751,99
RMSprop,29,2,16,1,57,23,0.0020191616348875095,123
Adagrad,21,1,24,2,41,31,0.00696916163488751,75
Adamax,23,2,26,1,45,17,0.00820666163488751,87
Adam,31,1,18,2,61,25,0.00325666163488751,39
SGD,27,2,30,1,53,21,0.0007816616348875098,111
Adadelta,19,1,22,2,37,29,0.0057316616348875105,63
Adadelta,20,1,23,2,39,30,0.00635041163488751,69
SGD,28,2,31,1,55,22,0.0014004116348875098,117
Adam,16,1,19,2,63,26,0.00387541163488751,45
Adamax,24,2,27,1,47,18,0.008825411634887509,93
Adagrad,22,2,25,1,43,16,0.007587911634887511,81
RMSprop,30,1,17,2,59,24,0.0026379116348875095,33
Nadam,26,2,29,1,51,20,0.00016291163488750966,105
AdamW,18,1,21,2,35,28,0.00511291163488751,57
Adadelta,19,1,21,2,36,29,0.005422286634887511,60
SGD,27,2,29,1,52,21,0.0004722866348875097,108
Adam,31,1,17,2,60,25,0.0029472866348875097,36
Adamax,23,2,25,1,44,17,0.00789728663488751,84
Nadam,25,2,27,1,48,19,0.00913478663488751,96
AdamW,17,1,19,2,32,27,0.00418478663488751,48
RMSprop,29,2,31,1,56,23,0.0017097866348875098,120
Adagrad,21,1,23,2,40,31,0.006659786634887511,72
Adadelta,20,1,22,2,38,30,0.00604103663488751,66
SGD,28,2,30,1,54,22,0.0010910366348875098,114
Adam,16,1,18,2,62,26,0.0035660366348875096,42
Adamax,24,2,26,1,46,18,0.00851603663488751,90
Adagrad,22,2,24,1,42,16,0.00727853663488751,78
RMSprop,30,1,16,2,58,24,0.0023285366348875097,126
Nadam,26,2,28,1,50,20,0.009753536634887509,102
AdamW,18,1,20,2,34,28,0.00480353663488751,54
AdamW,17,1,20,2,33,27,0.00464884913488751,53
Nadam,25,2,28,1,49,19,0.00959884913488751,101
RMSprop,29,2,16,1,57,23,0.00217384913488751,125
Adagrad,21,1,24,2,41,31,0.007123849134887511,77
Adamax,23,2,26,1,45,17,0.00836134913488751,89
Adam,31,1,18,2,61,25,0.0034113491348875097,41
SGD,27,2,30,1,53,21,0.0009363491348875097,113
Adadelta,19,1,22,2,37,29,0.005886349134887511,65
Adagrad,20,1,23,2,39,30,0.00650509913488751,71
RMSprop,28,2,31,1,55,22,0.00155509913488751,119
AdamW,16,1,19,2,63,26,0.0040300991348875105,47
Nadam,24,2,27,1,47,18,0.00898009913488751,95
Adamax,22,2,25,1,43,16,0.00774259913488751,83
Adam,30,1,17,2,59,24,0.00279259913488751,35
SGD,26,2,29,1,51,20,0.00031759913488750964,107
Adadelta,18,1,21,2,35,28,0.00526759913488751,59
AdamW,18,1,20,2,34,28,0.004958224134887511,56
Nadam,26,2,28,1,50,20,0.00990822413488751,104
RMSprop,30,1,16,2,58,24,0.0024832241348875096,32
Adagrad,22,2,24,1,42,16,0.0074332241348875104,80
Adamax,24,2,26,1,46,18,0.00867072413488751,92
Adam,16,1,18,2,62,26,0.00372072413488751,44
SGD,28,2,30,1,54,22,0.0012457241348875097,116
Adadelta,20,1,22,2,38,30,0.0061957241348875106,68
Adadelta,19,1,21,2,36,29,0.00557697413488751,62
SGD,27,2,29,1,52,21,0.0006269741348875098,110
Adam,31,1,17,2,60,25,0.0031019741348875095,38
Adamax,23,2,25,1,44,17,0.008051974134887509,86
Adagrad,21,1,23,2,40,31,0.00681447413488751,74
RMSprop,29,2,31,1,56,23,0.0018644741348875099,122
Nadam,25,2,27,1,48,19,0.00928947413488751,98
AdamW,17,1,19,2,32,27,0.00433947413488751,50
AdamW,17,1,20,2,32,27,0.00435881007238751,50
Nadam,25,2,28,1,48,19,0.00930881007238751,98
RMSprop,29,2,16,1,56,23,0.00188381007238751,122
Adagrad,21,1,24,2,40,31,0.00683381007238751,74
Adamax,23,2,26,1,44,17,0.008071310072387509,86
Adam,31,1,18,2,60,25,0.0031213100723875096,38
SGD,27,2,30,1,52,21,0.0006463100723875097,110
Adadelta,19,1,22,2,36,29,0.00559631007238751,62
Adadelta,20,1,23,2,38,30,0.006215060072387511,68
SGD,28,2,31,1,54,22,0.0012650600723875098,116
Adam,16,1,19,2,62,26,0.00374006007238751,44
Adamax,24,2,27,1,46,18,0.00869006007238751,92
Adagrad,22,2,25,1,42,16,0.0074525600723875105,80
RMSprop,30,1,17,2,58,24,0.0025025600723875096,32
Nadam,26,2,29,1,50,20,0.00992756007238751,104
AdamW,18,1,21,2,34,28,0.004977560072387511,56
Adadelta,18,1,21,2,35,28,0.0052869350723875105,59
SGD,26,2,29,1,51,20,0.0003369350723875097,107
Adam,30,1,17,2,59,24,0.00281193507238751,35
Adamax,22,2,25,1,43,16,0.00776193507238751,83
Nadam,24,2,27,1,47,18,0.00899943507238751,95
AdamW,16,1,19,2,63,26,0.004049435072387511,47
RMSprop,28,2,31,1,55,22,0.0015744350723875097,119
Adagrad,20,1,23,2,39,30,0.00652443507238751,71
Adadelta,19,1,22,2,37,29,0.00590568507238751,65
SGD,27,2,30,1,53,21,0.0009556850723875098,113
Adam,31,1,18,2,61,25,0.0034306850723875098,41
Adamax,23,2,26,1,45,17,0.00838068507238751,89
Adagrad,21,2,24,2,41,31,0.007143185072387511,77
RMSprop,29,1,16,1,57,23,0.0021931850723875095,125
Nadam,25,2,28,1,49,19,0.00961818507238751,101
AdamW,17,1,20,2,33,27,0.00466818507238751,53
AdamW,18,1,20,2,34,28,0.00482287257238751,54
Nadam,26,2,28,1,50,20,0.009772872572387509,102
RMSprop,30,1,16,2,58,24,0.0023478725723875098,126
Adagrad,22,2,24,1,42,16,0.00729787257238751,78
Adamax,24,2,26,1,46,18,0.00853537257238751,90
Adam,16,1,18,2,62,26,0.0035853725723875097,42
SGD,28,2,30,1,54,22,0.0011103725723875097,114
Adadelta,20,1,22,2,38,30,0.00606037257238751,66
Adagrad,21,1,23,2,40,31,0.006679122572387511,72
RMSprop,29,2,31,1,56,23,0.0017291225723875098,120
AdamW,17,1,19,2,32,27,0.00420412257238751,48
Nadam,25,2,27,1,48,19,0.00915412257238751,96
Adamax,23,2,25,1,44,17,0.007916622572387509,84
Adam,31,1,17,2,60,25,0.0029666225723875097,36
SGD,27,2,29,1,52,21,0.0004916225723875097,108
Adadelta,19,1,21,2,36,29,0.00544162257238751,60
AdamW,18,1,21,2,35,28,0.00513224757238751,57
Nadam,26,2,29,1,51,20,0.00018224757238750964,105
RMSprop,30,1,17,2,59,24,0.0026572475723875095,33
Adagrad,22,2,25,1,43,16,0.007607247572387511,81
Adamax,24,2,27,1,47,18,0.008844747572387509,93
Adam,16,1,19,2,63,26,0.00389474757238751,45
SGD,28,2,31,1,55,22,0.0014197475723875099,117
Adadelta,20,1,23,2,39,30,0.00636974757238751,69
Adadelta,19,1,22,2,37,29,0.0057509975723875105,63
SGD,27,2,30,1,53,21,0.0008009975723875097,111
Adam,31,1,18,2,61,25,0.00327599757238751,39
Adamax,23,2,26,1,45,17,0.00822599757238751,87
Adagrad,21,1,24,2,41,31,0.00698849757238751,75
RMSprop,29,2,16,1,57,23,0.0020384975723875096,123
Nadam,25,2,28,1,49,19,0.00946349757238751,99
AdamW,17,1,20,2,33,27,0.004513497572387511,51
AdamW,17,1,20,2,33,27,0.00459084132238751,52
Nadam,25,2,28,1,49,19,0.00954084132238751,100
RMSprop,29,2,16,1,57,23,0.0021158413223875097,124
Adagrad,21,1,24,2,41,31,0.007065841322387511,76
Adamax,23,2,26,1,45,17,0.00830334132238751,88
Adam,31,1,18,2,61,25,0.0033533413223875096,40
SGD,27,2,30,1,53,21,0.0008783413223875097,112
Adadelta,19,1,22,2,37,29,0.005828341322387511,64
Adadelta,20,1,23,2,39,30,0.00644709132238751,70
SGD,28,2,31,1,55,22,0.0014970913223875098,118
Adam,16,1,19,2,63,26,0.00397209132238751,46
Adamax,24,2,27,1,47,18,0.008922091322387509,94
Adagrad,22,2,25,1,43,16,0.007684591322387511,82
RMSprop,30,1,17,2,59,24,0.0027345913223875097,34
Nadam,26,2,29,1,51,20,0.00025959132238750963,106
AdamW,18,1,21,2,35,28,0.00520959132238751,58
Adadelta,19,1,21,2,36,29,0.00551896632238751,61
SGD,27,2,29,1,52,21,0.0005689663223875097,109
Adam,31,1,17,2,60,25,0.00304396632238751,37
Adamax,23,2,25,1,44,17,0.007993966322387509,85
Nadam,25,2,27,1,48,19,0.00923146632238751,97
AdamW,17,1,19,2,32,27,0.00428146632238751,49
RMSprop,29,2,31,1,56,23,0.0018064663223875098,121
Adagrad,21,1,23,2,40,31,0.006756466322387511,73
Adadelta,20,1,22,2,38,30,0.0061377163223875104,67
SGD,28,2,30,1,54,22,0.0011877163223875098,115
Adam,16,1,18,2,62,26,0.00366271632238751,43
Adamax,24,2,26,1,46,18,0.00861271632238751,91
Adagrad,22,2,24,1,42,16,0.00737521632238751,79
RMSprop,30,1,16,2,58,24,0.0024252163223875095,127
Nadam,26,2,28,1,50,20,0.00985021632238751,103
AdamW,18,1,20,2,34,28,0.0049002163223875106,55
AdamW,17,1,20,2,34,27,0.00474552882238751,53
Nadam,25,2,28,1,50,19,0.00969552882238751,101
RMSprop,29,1,16,2,58,23,0.0022705288223875096,125
Adagrad,21,2,24,1,42,31,0.007220528822387511,77
Adamax,23,2,26,1,46,17,0.00845802882238751,89
Adam,31,1,18,2,62,25,0.00350802882238751,41
SGD,27,2,30,1,54,21,0.0010330288223875097,113
Adadelta,19,1,22,2,38,29,0.00598302882238751,65
Adagrad,20,1,23,2,40,30,0.0066017788223875105,71
RMSprop,28,2,31,1,56,22,0.0016517788223875099,119
AdamW,16,1,19,2,32,26,0.00412677882238751,47
Nadam,24,2,27,1,48,18,0.00907677882238751,95
Adamax,22,2,25,1,44,16,0.00783927882238751,83
Adam,30,1,17,2,60,24,0.0028892788223875096,35
SGD,26,2,29,1,52,20,0.0004142788223875097,107
Adadelta,18,1,21,2,36,28,0.005364278822387511,59
AdamW,18,1,21,2,35,28,0.00505490382238751,56
Nadam,26,2,29,1,51,20,0.00010490382238750965,104
RMSprop,30,1,17,2,59,24,0.00257990382238751,32
Adagrad,22,2,25,1,43,16,0.007529903822387511,80
Adamax,24,2,27,1,47,18,0.00876740382238751,92
Adam,16,1,19,2,63,26,0.0038174038223875097,44
SGD,28,2,31,1,55,22,0.0013424038223875097,116
Adadelta,20,1,23,2,39,30,0.006292403822387511,68
Adadelta,19,1,22,2,37,29,0.00567365382238751,62
SGD,27,2,30,1,53,21,0.0007236538223875098,110
Adam,31,1,18,2,61,25,0.0031986538223875097,38
Adamax,23,2,26,1,45,17,0.00814865382238751,86
Adagrad,21,1,24,2,41,31,0.00691115382238751,74
RMSprop,29,2,16,1,57,23,0.00196115382238751,122
Nadam,25,2,28,1,49,19,0.00938615382238751,98
AdamW,17,1,20,2,33,27,0.0044361538223875105,50
AdamW,17,1,20,2,32,27,0.00439748194738751,50
Nadam,25,2,28,1,48,19,0.00934748194738751,98
RMSprop,29,2,16,1,56,23,0.0019224819473875098,122
Adagrad,21,1,24,2,40,31,0.00687248194738751,74
Adamax,23,2,26,1,44,17,0.00810998194738751,86
Adam,31,1,18,2,60,25,0.0031599819473875097,38
SGD,27,2,30,1,52,21,0.0006849819473875098,110
Adadelta,19,1,22,2,36,29,0.00563498194738751,62
Adadelta,20,1,23,2,38,30,0.006253731947387511,68
SGD,28,2,31,1,54,22,0.0013037319473875098,116
Adam,16,1,19,2,62,26,0.0037787319473875096,44
Adamax,24,2,27,1,46,18,0.00872873194738751,92
Adagrad,22,2,25,1,42,16,0.0074912319473875106,80
RMSprop,30,1,17,2,58,24,0.0025412319473875097,32
Nadam,26,2,29,1,50,20,0.00996623194738751,104
AdamW,18,1,21,2,34,28,0.00501623194738751,56
Adadelta,18,1,21,2,35,28,0.0053256069473875105,59
SGD,26,2,29,1,51,20,0.00037560694738750965,107
Adam,30,1,17,2,59,24,0.00285060694738751,35
Adamax,22,2,25,1,43,16,0.00780060694738751,83
Nadam,24,2,27,1,47,18,0.00903810694738751,95
AdamW,16,1,19,2,63,26,0.004088106947387511,47
RMSprop,28,2,31,1,55,22,0.0016131069473875098,119
Adagrad,20,1,23,2,39,30,0.00656310694738751,71
Adadelta,19,1,22,2,37,29,0.00594435694738751,65
SGD,27,2,30,1,53,21,0.0009943569473875096,113
Adam,31,1,18,2,61,25,0.00346935694738751,41
Adamax,23,2,26,1,45,17,0.00841935694738751,89
Adagrad,21,2,24,2,41,31,0.007181856947387511,77
RMSprop,29,1,16,1,57,23,0.0022318569473875095,125
Nadam,25,2,28,1,49,19,0.00965685694738751,101
AdamW,17,1,20,2,33,27,0.00470685694738751,53
AdamW,18,1,20,2,34,28,0.0048615444473875105,55
Nadam,26,2,28,1,50,20,0.00981154444738751,103
RMSprop,30,1,16,2,58,24,0.00238654444738751,127
Adagrad,22,2,24,1,42,16,0.00733654444738751,79
Adamax,24,2,26,1,46,18,0.00857404444738751,91
Adam,16,1,18,2,62,26,0.0036240444473875097,43
SGD,28,2,30,1,54,22,0.0011490444473875097,115
Adadelta,20,1,22,2,38,30,0.00609904444738751,67
Adagrad,21,1,23,2,40,31,0.006717794447387511,73
RMSprop,29,2,31,1,56,23,0.00176779444738751,121
AdamW,17,1,19,2,32,27,0.00424279444738751,49
Nadam,25,2,27,1,48,19,0.00919279444738751,97
Adamax,23,2,25,1,44,17,0.007955294447387509,85
Adam,31,1,17,2,60,25,0.00300529444738751,37
SGD,27,2,29,1,52,21,0.0005302944473875097,109
Adadelta,19,1,21,2,36,29,0.00548029444738751,61
AdamW,18,1,21,2,35,28,0.00517091944738751,58
Nadam,26,2,29,1,51,20,0.00022091944738750967,106
RMSprop,30,1,17,2,59,24,0.0026959194473875096,34
Adagrad,22,2,25,1,43,16,0.007645919447387511,82
Adamax,24,2,27,1,47,18,0.008883419447387509,94
Adam,16,1,19,2,63,26,0.00393341944738751,46
SGD,28,2,31,1,55,22,0.0014584194473875097,118
Adadelta,20,1,23,2,39,30,0.00640841944738751,70
Adadelta,19,1,22,2,37,29,0.005789669447387511,64
SGD,27,2,30,1,53,21,0.0008396694473875098,112
Adam,31,1,18,2,61,25,0.0033146694473875095,40
Adamax,23,2,26,1,45,17,0.00826466944738751,88
Adagrad,21,1,24,2,41,31,0.0070271694473875105,76
RMSprop,29,2,16,1,57,23,0.0020771694473875097,124
Nadam,25,2,28,1,49,19,0.00950216944738751,100
AdamW,17,1,20,2,33,27,0.00455216944738751,52
AdamW,17,1,20,2,33,27,0.004474825697387511,51
Nadam,25,2,28,1,49,19,0.00942482569738751,99
RMSprop,29,2,16,1,57,23,0.00199982569738751,123
Adagrad,21,1,24,2,41,31,0.00694982569738751,75
Adamax,23,2,26,1,45,17,0.00818732569738751,87
Adam,31,1,18,2,61,25,0.00323732569738751,39
SGD,27,2,30,1,53,21,0.0007623256973875097,111
Adadelta,19,1,22,2,37,29,0.0057123256973875105,63
Adadelta,20,1,23,2,39,30,0.006331075697387511,69
SGD,28,2,31,1,55,22,0.0013810756973875098,117
Adam,16,1,19,2,63,26,0.0038560756973875098,45
Adamax,24,2,27,1,47,18,0.00880607569738751,93
Adagrad,22,2,25,1,43,16,0.007568575697387511,81
RMSprop,30,1,17,2,59,24,0.00261857569738751,33
Nadam,26,2,29,1,51,20,0.00014357569738750965,105
AdamW,18,1,21,2,35,28,0.00509357569738751,57
Adadelta,19,1,21,2,36,29,0.005402950697387511,60
SGD,27,2,29,1,52,21,0.00045295069738750964,108
Adam,31,1,17,2,60,25,0.0029279506973875096,36
Adamax,23,2,25,1,44,17,0.00787795069738751,84
Nadam,25,2,27,1,48,19,0.00911545069738751,96
AdamW,17,1,19,2,32,27,0.00416545069738751,48
RMSprop,29,2,31,1,56,23,0.0016904506973875097,120
Adagrad,21,1,23,2,40,31,0.006640450697387511,72
Adadelta,20,1,22,2,38,30,0.00602170069738751,66
SGD,28,2,30,1,54,22,0.0010717006973875098,114
Adam,16,1,18,2,62,26,0.0035467006973875096,42
Adamax,24,2,26,1,46,18,0.00849670069738751,90
Adagrad,22,2,24,1,42,16,0.00725920069738751,78
RMSprop,30,1,16,2,58,24,0.0023092006973875097,126
Nadam,26,2,28,1,50,20,0.009734200697387509,102
AdamW,18,1,20,2,34,28,0.00478420069738751,54
AdamW,17,1,20,2,33,27,0.00462951319738751,52
Nadam,25,2,28,1,49,19,0.00957951319738751,100
RMSprop,29,2,16,1,57,23,0.00215451319738751,124
Adagrad,21,1,24,2,41,31,0.007104513197387511,76
Adamax,23,2,26,1,45,17,0.00834201319738751,88
Adam,31,1,18,2,61,25,0.0033920131973875097,40
SGD,27,2,30,1,53,21,0.0009170131973875097,112
Adadelta,19,1,22,2,37,29,0.005867013197387511,64
Adadelta,20,1,23,2,39,30,0.00648576319738751,70
SGD,28,2,31,1,55,22,0.0015357631973875099,118
Adam,16,1,19,2,63,26,0.0040107631973875105,46
Adamax,24,2,27,1,47,18,0.00896076319738751,94
Adagrad,22,2,25,1,43,16,0.00772326319738751,82
RMSprop,30,1,17,2,59,24,0.0027732631973875098,34
Nadam,26,2,29,1,51,20,0.00029826319738750966,106
AdamW,18,1,21,2,35,28,0.00524826319738751,58
AdamW,18,1,20,2,34,28,0.004938888197387511,55
Nadam,26,2,28,1,50,20,0.00988888819738751,103
RMSprop,30,1,16,2,58,24,0.0024638881973875096,127
Adagrad,22,2,24,1,42,16,0.00741388819738751,79
Adamax,24,2,26,1,46,18,0.00865138819738751,91
Adam,16,1,18,2,62,26,0.00370138819738751,43
SGD,28,2,30,1,54,22,0.0012263881973875097,115
Adadelta,20,1,22,2,38,30,0.0061763881973875105,67
Adadelta,19,1,21,2,36,29,0.00555763819738751,61
SGD,27,2,29,1,52,21,0.0006076381973875097,109
Adam,31,1,17,2,60,25,0.0030826381973875095,37
Adamax,23,2,25,1,44,17,0.008032638197387509,85
Adagrad,21,1,23,2,40,31,0.00679513819738751,73
RMSprop,29,2,31,1,56,23,0.0018451381973875098,121
Nadam,25,2,27,1,48,19,0.00927013819738751,97
AdamW,17,1,19,2,32,27,0.00432013819738751,49
AdamW,17,1,19,2,32,27,0.00432980616613751,49
Nadam,25,2,27,1,48,19,0.00927980616613751,97
RMSprop,29,2,31,1,56,23,0.0018548061661375099,121
Adagrad,21,1,23,2,40,31,0.00680480616613751,73
Adamax,23,2,25,1,44,17,0.008042306166137509,85
Adam,31,1,17,2,60,25,0.0030923061661375095,37
SGD,27,2,29,1,52,21,0.0006173061661375098,109
Adadelta,19,1,21,2,36,29,0.00556730616613751,61
Adadelta,20,1,22,2,38,30,0.0061860561661375105,67
SGD,28,2,30,1,54,22,0.0012360561661375097,115
Adam,16,1,18,2,62,26,0.00371105616613751,43
Adamax,24,2,26,1,46,18,0.00866105616613751,91
Adagrad,22,2,24,1,42,16,0.00742355616613751,79
RMSprop,30,1,16,2,58,24,0.0024735561661375096,127
Nadam,26,2,28,1,50,20,0.00989855616613751,103
AdamW,18,1,20,2,34,28,0.004948556166137511,55
AdamW,18,1,21,2,35,28,0.00525793116613751,58
Nadam,26,2,29,1,51,20,0.0003079311661375097,106
RMSprop,30,1,17,2,59,24,0.0027829311661375098,34
Adagrad,22,2,25,1,43,16,0.00773293116613751,82
Adamax,24,2,27,1,47,18,0.00897043116613751,94
Adam,16,1,19,2,63,26,0.0040204311661375105,46
SGD,28,2,31,1,55,22,0.0015454311661375099,118
Adadelta,20,1,23,2,39,30,0.00649543116613751,70
Adadelta,19,1,22,2,37,29,0.005876681166137511,64
SGD,27,2,30,1,53,21,0.0009266811661375097,112
Adam,31,1,18,2,61,25,0.0034016811661375097,40
Adamax,23,2,26,1,45,17,0.00835168116613751,88
Adagrad,21,1,24,2,41,31,0.007114181166137511,76
RMSprop,29,2,16,1,57,23,0.00216418116613751,124
Nadam,25,2,28,1,49,19,0.00958918116613751,100
AdamW,17,1,20,2,33,27,0.00463918116613751,52
AdamW,18,1,20,2,34,28,0.00479386866613751,54
Nadam,26,2,28,1,50,20,0.009743868666137509,102
RMSprop,30,1,16,2,58,24,0.0023188686661375097,126
Adagrad,22,2,24,1,42,16,0.00726886866613751,78
Adamax,24,2,26,1,46,18,0.00850636866613751,90
Adam,16,1,18,2,62,26,0.0035563686661375096,42
SGD,28,2,30,1,54,22,0.0010813686661375098,114
