Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Nadam,29,2,31,2,55,20,0.005076228444401872,36
AdamW,21,1,23,1,39,28,0.00012622844440187246,84
RMSprop,17,1,19,1,63,24,0.007551228444401872,60
Adagrad,25,2,27,2,47,16,0.0026012284444018713,108
Adagrad,26,2,28,2,49,17,0.0032199784444018713,114
RMSprop,18,1,20,1,33,25,0.00816997844440187,66
AdamW,22,1,24,1,41,29,0.0007449784444018726,90
Nadam,30,2,16,2,57,21,0.005694978444401872,42
Adamax,28,2,30,2,53,19,0.004457478444401872,126
Adam,20,1,22,1,37,27,0.009407478444401872,78
SGD,16,2,18,2,61,23,0.006932478444401872,54
Adadelta,24,1,26,1,45,31,0.0019824784444018714,102
Adadelta,23,1,25,1,44,31,0.0016731034444018716,99
SGD,31,2,17,2,60,23,0.006623103444401872,51
Adam,19,1,21,1,36,27,0.009098103444401871,75
Adamax,27,2,29,2,52,19,0.004148103444401872,123
Nadam,29,2,31,2,56,21,0.005385603444401872,39
AdamW,21,1,23,1,40,29,0.00043560344440187246,87
RMSprop,17,1,19,1,32,25,0.007860603444401872,63
Adagrad,25,2,27,2,48,17,0.0029106034444018715,111
Adadelta,24,1,26,2,46,16,0.0022918534444018716,105
SGD,16,2,18,1,62,24,0.007241853444401872,57
Adam,20,1,22,1,38,28,0.009716853444401872,81
Adamax,28,2,30,2,54,20,0.004766853444401872,33
Adagrad,26,2,28,2,50,18,0.0035293534444018715,117
RMSprop,18,1,20,1,34,26,0.008479353444401871,69
Nadam,30,2,16,2,58,22,0.0060043534444018725,45
AdamW,22,1,24,1,42,30,0.0010543534444018715,93
AdamW,23,1,24,1,42,30,0.0010930253194018716,94
Nadam,31,2,16,2,58,22,0.006043025319401872,46
RMSprop,19,1,20,1,34,26,0.008518025319401872,70
Adagrad,27,2,28,2,50,18,0.0035680253194018715,118
Adamax,29,2,30,2,54,20,0.004805525319401872,34
Adam,21,1,22,1,38,28,0.009755525319401872,82
SGD,17,2,18,1,62,24,0.0072805253194018725,58
Adadelta,25,1,26,2,46,16,0.0023305253194018712,106
Adagrad,26,2,27,2,48,17,0.0029492753194018716,112
RMSprop,18,1,19,1,32,25,0.007899275319401872,64
AdamW,22,1,23,1,40,29,0.0004742753194018725,88
Nadam,30,2,31,2,56,21,0.005424275319401872,40
Adamax,28,2,29,2,52,19,0.004186775319401872,124
Adam,20,1,21,1,36,27,0.009136775319401871,76
SGD,16,2,17,2,60,23,0.006661775319401872,52
Adadelta,24,1,25,1,44,31,0.0017117753194018715,100
Adadelta,24,1,26,1,45,31,0.0020211503194018715,103
SGD,16,2,18,2,61,23,0.006971150319401872,55
Adam,20,1,22,1,37,27,0.009446150319401872,79
Adamax,28,2,30,2,53,19,0.004496150319401872,127
Nadam,30,2,16,2,57,21,0.005733650319401872,43
AdamW,22,1,24,1,41,29,0.0007836503194018726,91
RMSprop,18,1,20,1,33,25,0.008208650319401871,67
Adagrad,26,2,28,2,49,17,0.0032586503194018714,115
Adagrad,25,2,27,2,47,16,0.0026399003194018714,109
RMSprop,17,1,19,1,63,24,0.007589900319401872,61
AdamW,21,1,23,1,39,28,0.00016490031940187246,85
Nadam,29,2,31,2,55,20,0.005114900319401872,37
Adamax,27,2,29,2,51,18,0.0038774003194018713,121
Adam,19,1,21,1,35,26,0.008827400319401872,73
SGD,31,2,17,2,59,22,0.006352400319401872,49
Adadelta,23,1,25,1,43,30,0.0014024003194018715,97
Adadelta,23,1,25,1,43,31,0.0015570878194018716,98
SGD,31,2,17,2,59,23,0.006507087819401872,50
Adam,19,1,21,1,35,27,0.00898208781940187,74
Adamax,27,2,29,2,51,19,0.004032087819401872,122
Nadam,29,2,31,2,55,21,0.005269587819401872,38
AdamW,21,1,23,1,39,29,0.0003195878194018725,86
RMSprop,17,1,19,1,63,25,0.007744587819401873,62
Adagrad,25,2,27,2,47,17,0.0027945878194018713,110
Adagrad,26,2,28,2,49,18,0.0034133378194018717,116
RMSprop,18,1,20,1,33,26,0.008363337819401871,68
AdamW,22,1,24,1,41,30,0.0009383378194018726,92
Nadam,30,2,16,2,57,22,0.005888337819401872,44
Adamax,28,2,30,2,53,20,0.004650837819401872,32
Adam,20,1,22,1,37,28,0.009600837819401872,80
SGD,16,2,18,2,61,24,0.007125837819401872,56
Adadelta,24,1,26,1,45,16,0.0021758378194018714,104
Adadelta,24,1,26,1,44,31,0.0018664628194018716,101
SGD,16,2,18,2,60,23,0.0068164628194018724,53
Adam,20,1,22,1,36,27,0.009291462819401871,77
Adamax,28,2,30,2,52,19,0.004341462819401872,125
Nadam,30,2,16,2,56,21,0.005578962819401872,41
AdamW,22,1,24,1,40,29,0.0006289628194018726,89
RMSprop,18,1,20,1,32,25,0.00805396281940187,65
Adagrad,26,2,28,2,48,17,0.0031039628194018715,113
Adagrad,25,1,27,2,46,16,0.0024852128194018715,107
RMSprop,17,2,19,1,62,24,0.007435212819401872,59
AdamW,21,1,23,1,38,28,0.00991021281940187,83
Nadam,29,2,31,2,54,20,0.004960212819401872,35
Adamax,27,2,29,2,50,18,0.0037227128194018714,119
Adam,19,1,21,1,34,26,0.008672712819401872,71
SGD,31,2,17,2,58,22,0.006197712819401872,47
Adadelta,23,1,25,1,42,30,0.0012477128194018714,95
Adadelta,23,1,24,1,42,30,0.0011703690694018715,94
SGD,31,2,16,2,58,22,0.006120369069401872,46
Adam,19,1,20,1,34,26,0.008595369069401872,70
Adamax,27,2,28,2,50,18,0.0036453690694018713,118
Nadam,29,2,30,2,54,20,0.004882869069401872,34
AdamW,21,1,22,1,38,28,0.00983286906940187,82
RMSprop,17,2,18,1,62,24,0.007357869069401872,58
Adagrad,25,1,26,2,46,16,0.0024078690694018714,106
Adagrad,26,2,27,2,48,17,0.0030266190694018713,112
RMSprop,18,1,19,1,32,25,0.007976619069401872,64
AdamW,22,1,23,1,40,29,0.0005516190694018725,88
Nadam,30,2,31,2,56,21,0.005501619069401872,40
Adamax,28,2,29,2,52,19,0.004264119069401872,124
Adam,20,1,21,1,36,27,0.009214119069401871,76
SGD,16,2,17,2,60,23,0.006739119069401872,52
Adadelta,24,1,25,1,44,31,0.0017891190694018714,100
Adadelta,24,1,26,1,45,16,0.002098494069401871,103
SGD,16,2,18,2,61,24,0.007048494069401872,55
Adam,20,1,22,1,37,28,0.009523494069401872,79
Adamax,28,2,30,2,53,20,0.004573494069401872,127
Nadam,30,2,16,2,57,22,0.005810994069401872,43
AdamW,22,1,24,1,41,30,0.0008609940694018726,91
RMSprop,18,1,20,1,33,26,0.008285994069401871,67
Adagrad,26,2,28,2,49,18,0.0033359940694018715,115
Adagrad,25,2,27,2,47,17,0.0027172440694018716,109
RMSprop,17,1,19,1,63,25,0.007667244069401872,61
AdamW,21,1,23,1,39,29,0.0002422440694018725,85
Nadam,29,2,31,2,55,21,0.005192244069401872,37
Adamax,27,2,29,2,51,19,0.003954744069401872,121
Adam,19,1,21,1,35,27,0.008904744069401872,73
SGD,31,2,17,2,59,23,0.0064297440694018725,49
Adadelta,23,1,25,1,43,31,0.0014797440694018715,97
Adadelta,23,1,25,1,43,30,0.0013250565694018716,96
SGD,31,2,17,2,59,22,0.006275056569401872,48
Adam,19,1,21,1,35,26,0.008750056569401872,72
Adamax,27,2,29,2,51,18,0.0038000565694018716,120
Nadam,29,2,31,2,55,20,0.005037556569401872,36
AdamW,21,1,23,1,39,28,0.009987556569401871,84
RMSprop,17,1,19,1,63,24,0.007512556569401872,60
Adagrad,25,2,27,2,47,16,0.0025625565694018713,108
Adagrad,26,2,28,2,49,17,0.0031813065694018716,114
RMSprop,18,1,20,1,33,25,0.00813130656940187,66
AdamW,22,1,24,1,41,29,0.0007063065694018725,90
Nadam,30,2,16,2,57,21,0.005656306569401872,42
Adamax,28,2,30,2,53,19,0.004418806569401872,126
Adam,20,1,22,1,37,27,0.009368806569401871,78
SGD,16,2,18,2,61,23,0.006893806569401873,54
Adadelta,24,1,26,1,45,31,0.0019438065694018715,102
Adadelta,23,1,25,1,44,31,0.0016344315694018716,99
SGD,31,2,17,2,60,23,0.006584431569401872,51
Adam,19,1,21,1,36,27,0.009059431569401871,75
Adamax,27,2,29,2,52,19,0.004109431569401872,123
Nadam,29,2,31,2,56,21,0.005346931569401872,39
AdamW,21,1,23,1,40,29,0.0003969315694018725,87
RMSprop,17,1,19,1,32,25,0.007821931569401872,63
Adagrad,25,2,27,2,48,17,0.0028719315694018714,111
Adadelta,24,1,26,2,46,16,0.0022531815694018715,105
SGD,16,2,18,1,62,24,0.007203181569401872,57
Adam,20,1,22,1,38,28,0.009678181569401872,81
Adamax,28,2,30,2,54,20,0.004728181569401872,33
Adagrad,26,2,28,2,50,18,0.0034906815694018714,117
RMSprop,18,1,20,1,34,26,0.008440681569401871,69
Nadam,30,2,16,2,58,22,0.0059656815694018725,45
AdamW,22,1,24,1,42,30,0.0010156815694018714,93
AdamW,22,1,24,1,42,30,0.0009963456319018714,93
Nadam,30,2,16,2,58,22,0.005946345631901872,45
RMSprop,18,1,20,1,34,26,0.008421345631901871,69
Adagrad,26,2,28,2,50,18,0.0034713456319018714,117
Adamax,28,2,30,2,54,20,0.004708845631901872,33
Adam,20,1,22,1,38,28,0.009658845631901872,81
SGD,16,2,18,1,62,24,0.007183845631901872,57
Adadelta,24,1,26,2,46,16,0.0022338456319018715,105
Adagrad,25,2,27,2,48,17,0.0028525956319018714,111
RMSprop,17,1,19,1,32,25,0.007802595631901873,63
AdamW,21,1,23,1,40,29,0.00037759563190187245,87
Nadam,29,2,31,2,56,21,0.005327595631901872,39
Adamax,27,2,29,2,52,19,0.004090095631901872,123
Adam,19,1,21,1,36,27,0.00904009563190187,75
SGD,31,2,17,2,60,23,0.006565095631901872,51
Adadelta,23,1,25,1,44,31,0.0016150956319018715,99
Adadelta,24,1,26,1,45,31,0.0019244706319018715,102
SGD,16,2,18,2,61,23,0.0068744706319018726,54
Adam,20,1,22,1,37,27,0.009349470631901871,78
Adamax,28,2,30,2,53,19,0.004399470631901872,126
Nadam,30,2,16,2,57,21,0.005636970631901872,42
AdamW,22,1,24,1,41,29,0.0006869706319018726,90
RMSprop,18,1,20,1,33,25,0.00811197063190187,66
Adagrad,26,2,28,2,49,17,0.0031619706319018716,114
Adagrad,25,2,27,2,47,16,0.0025432206319018712,108
RMSprop,17,1,19,1,63,24,0.007493220631901872,60
AdamW,21,1,23,1,39,28,0.009968220631901871,84
Nadam,29,2,31,2,55,20,0.005018220631901872,36
Adamax,27,2,29,2,51,18,0.0037807206319018715,120
Adam,19,1,21,1,35,26,0.008730720631901872,72
SGD,31,2,17,2,59,22,0.006255720631901872,48
Adadelta,23,1,25,1,43,30,0.0013057206319018716,96
Adadelta,23,1,25,1,43,30,0.0014604081319018714,97
SGD,31,2,17,2,59,22,0.0064104081319018725,49
Adam,19,1,21,1,35,26,0.008885408131901872,73
Adamax,27,2,29,2,51,18,0.003935408131901872,121
Nadam,29,2,31,2,55,20,0.005172908131901872,37
AdamW,21,1,23,1,39,28,0.00022290813190187247,85
RMSprop,17,1,19,1,63,24,0.007647908131901872,61
Adagrad,25,2,27,2,47,16,0.0026979081319018715,109
Adagrad,26,2,28,2,49,17,0.0033166581319018715,115
RMSprop,18,1,20,1,33,25,0.008266658131901871,67
AdamW,22,1,24,1,41,29,0.0008416581319018726,91
Nadam,30,2,16,2,57,21,0.005791658131901872,43
Adamax,28,2,30,2,53,19,0.004554158131901872,127
Adam,20,1,22,1,37,27,0.009504158131901872,79
SGD,16,2,18,2,61,23,0.007029158131901872,55
Adadelta,24,1,26,1,45,31,0.002079158131901871,103
Adadelta,24,1,25,1,44,31,0.0017697831319018716,100
SGD,16,2,17,2,60,23,0.006719783131901872,52
Adam,20,1,21,1,36,27,0.009194783131901871,76
Adamax,28,2,29,2,52,19,0.004244783131901872,124
Nadam,30,2,31,2,56,21,0.005482283131901872,40
AdamW,22,1,23,1,40,29,0.0005322831319018725,88
RMSprop,18,1,19,1,32,25,0.007957283131901872,64
Adagrad,26,2,27,2,48,17,0.0030072831319018713,112
Adadelta,25,1,26,2,46,16,0.0023885331319018713,106
SGD,17,2,18,1,62,24,0.007338533131901873,58
Adam,21,1,22,1,38,28,0.009813533131901872,82
Adamax,29,2,30,2,54,20,0.004863533131901872,34
Adagrad,27,2,28,2,50,18,0.0036260331319018717,118
RMSprop,19,1,20,1,34,26,0.008576033131901872,70
Nadam,31,2,16,2,58,22,0.006101033131901872,46
AdamW,23,1,24,1,42,30,0.0011510331319018715,94
Adadelta,23,1,25,1,42,30,0.0012283768819018714,95
SGD,31,2,17,2,58,22,0.006178376881901872,47
Adam,19,1,21,1,34,26,0.008653376881901872,71
Adamax,27,2,29,2,50,18,0.0037033768819018714,119
Nadam,29,2,31,2,54,20,0.004940876881901872,35
AdamW,21,1,23,1,38,28,0.00989087688190187,83
RMSprop,17,2,19,1,62,24,0.007415876881901872,59
Adagrad,25,1,27,2,46,16,0.0024658768819018715,107
Adagrad,26,2,28,2,48,17,0.0030846268819018714,113
RMSprop,18,1,20,1,32,25,0.00803462688190187,65
AdamW,22,1,24,1,40,29,0.0006096268819018725,89
Nadam,30,2,16,2,56,21,0.005559626881901872,41
Adamax,28,2,30,2,52,19,0.004322126881901872,125
Adam,20,1,22,1,36,27,0.009272126881901871,77
SGD,16,2,18,2,60,23,0.006797126881901872,53
Adadelta,24,1,26,1,44,31,0.0018471268819018716,101
Adadelta,24,1,26,1,45,16,0.0021565018819018713,104
SGD,16,2,18,2,61,24,0.007106501881901872,56
Adam,20,1,22,1,37,28,0.009581501881901872,80
Adamax,28,2,30,2,53,20,0.004631501881901872,32
Nadam,30,2,16,2,57,22,0.005869001881901872,44
AdamW,22,1,24,1,41,30,0.0009190018819018726,92
RMSprop,18,1,20,1,33,26,0.008344001881901871,68
Adagrad,26,2,28,2,49,18,0.0033940018819018716,116
Adagrad,25,2,27,2,47,17,0.0027752518819018713,110
RMSprop,17,1,19,1,63,25,0.0077252518819018725,62
AdamW,21,1,23,1,39,29,0.00030025188190187246,86
Nadam,29,2,31,2,55,21,0.005250251881901872,38
Adamax,27,2,29,2,51,19,0.004012751881901872,122
Adam,19,1,21,1,35,27,0.00896275188190187,74
SGD,31,2,17,2,59,23,0.006487751881901872,50
Adadelta,23,1,25,1,43,31,0.0015377518819018716,98
Adadelta,23,1,25,1,43,30,0.0013830643819018715,97
SGD,31,2,17,2,59,22,0.006333064381901872,49
Adam,19,1,21,1,35,26,0.008808064381901872,73
Adamax,27,2,29,2,51,18,0.0038580643819018717,121
Nadam,29,2,31,2,55,20,0.0050955643819018724,37
AdamW,21,1,23,1,39,28,0.00014556438190187248,85
RMSprop,17,1,19,1,63,24,0.007570564381901872,61
Adagrad,25,2,27,2,47,16,0.0026205643819018714,109
Adagrad,26,2,28,2,49,17,0.0032393143819018713,115
RMSprop,18,1,20,1,33,25,0.00818931438190187,67
AdamW,22,1,24,1,41,29,0.0007643143819018725,91
Nadam,30,2,16,2,57,21,0.005714314381901872,43
Adamax,28,2,30,2,53,19,0.004476814381901872,127
Adam,20,1,22,1,37,27,0.009426814381901872,79
SGD,16,2,18,2,61,23,0.006951814381901872,55
Adadelta,24,1,26,1,45,31,0.0020018143819018714,103
Adadelta,23,1,25,1,44,31,0.0016924393819018715,100
SGD,31,2,17,2,60,23,0.006642439381901872,52
Adam,19,1,21,1,36,27,0.009117439381901871,76
Adamax,27,2,29,2,52,19,0.004167439381901872,124
Nadam,29,2,31,2,56,21,0.005404939381901872,40
AdamW,21,1,23,1,40,29,0.0004549393819018725,88
RMSprop,17,1,19,1,32,25,0.007879939381901872,64
Adagrad,25,2,27,2,48,17,0.0029299393819018716,112
Adadelta,24,1,26,2,46,16,0.002311189381901871,106
SGD,16,2,18,1,62,24,0.0072611893819018725,58
Adam,20,1,22,1,38,28,0.009736189381901872,82
Adamax,28,2,30,2,54,20,0.004786189381901872,34
Adagrad,26,2,28,2,50,18,0.0035486893819018715,118
RMSprop,18,1,20,1,34,26,0.008498689381901871,70
Nadam,30,2,16,2,58,22,0.006023689381901872,46
AdamW,22,1,24,1,42,30,0.0010736893819018715,94
AdamW,22,1,24,1,42,30,0.0010350175069018714,93
Nadam,30,2,16,2,58,22,0.0059850175069018725,45
RMSprop,18,1,20,1,34,26,0.008460017506901871,69
Adagrad,26,2,28,2,50,18,0.0035100175069018714,117
Adamax,28,2,30,2,54,20,0.004747517506901872,33
Adam,20,1,22,1,38,28,0.009697517506901872,81
SGD,16,2,18,1,62,24,0.007222517506901872,57
Adadelta,24,1,26,2,46,16,0.0022725175069018715,105
Adagrad,25,2,27,2,48,17,0.0028912675069018715,111
RMSprop,17,1,19,1,32,25,0.007841267506901872,63
AdamW,21,1,23,1,40,29,0.0004162675069018725,87
Nadam,29,2,31,2,56,21,0.005366267506901872,39
Adamax,27,2,29,2,52,19,0.004128767506901872,123
Adam,19,1,21,1,36,27,0.009078767506901871,75
SGD,31,2,17,2,60,23,0.006603767506901872,51
Adadelta,23,1,25,1,44,31,0.0016537675069018716,99
Adadelta,24,1,26,1,45,31,0.0019631425069018714,102
SGD,16,2,18,2,61,23,0.006913142506901872,54
Adam,20,1,22,1,37,27,0.009388142506901872,78
Adamax,28,2,30,2,53,19,0.004438142506901872,126
Nadam,30,2,16,2,57,21,0.005675642506901872,42
AdamW,22,1,24,1,41,29,0.0007256425069018726,90
RMSprop,18,1,20,1,33,25,0.00815064250690187,66
Adagrad,26,2,28,2,49,17,0.0032006425069018712,114
Adagrad,25,2,27,2,47,16,0.0025818925069018713,108
RMSprop,17,1,19,1,63,24,0.007531892506901872,60
AdamW,21,1,23,1,39,28,0.00010689250690187247,84
Nadam,29,2,31,2,55,20,0.005056892506901872,36
Adamax,27,2,29,2,51,18,0.0038193925069018716,120
Adam,19,1,21,1,35,26,0.008769392506901872,72
SGD,31,2,17,2,59,22,0.006294392506901872,48
Adadelta,23,1,25,1,43,30,0.0013443925069018714,96
Adadelta,23,1,25,1,43,31,0.0014990800069018715,98
SGD,31,2,17,2,59,23,0.006449080006901873,50
Adam,19,1,21,1,35,27,0.008924080006901872,74
Adamax,27,2,29,2,51,19,0.003974080006901872,122
Nadam,29,2,31,2,55,21,0.005211580006901872,38
AdamW,21,1,23,1,39,29,0.0002615800069018725,86
RMSprop,17,1,19,1,63,25,0.0076865800069018725,62
Adagrad,25,2,27,2,47,17,0.0027365800069018716,110
Adagrad,26,2,28,2,49,18,0.0033553300069018716,116
RMSprop,18,1,20,1,33,26,0.008305330006901871,68
AdamW,22,1,24,1,41,30,0.0008803300069018725,92
Nadam,30,2,16,2,57,22,0.005830330006901872,44
Adamax,28,2,30,2,53,20,0.004592830006901872,32
Adam,20,1,22,1,37,28,0.009542830006901872,80
SGD,16,2,18,2,61,24,0.007067830006901872,56
Adadelta,24,1,26,1,45,16,0.0021178300069018712,104
Adadelta,24,1,26,1,44,31,0.0018084550069018715,101
SGD,16,2,18,2,60,23,0.006758455006901872,53
Adam,20,1,22,1,36,27,0.009233455006901871,77
Adamax,28,2,30,2,52,19,0.004283455006901872,125
Nadam,30,2,16,2,56,21,0.0055209550069018724,41
AdamW,22,1,24,1,40,29,0.0005709550069018726,89
RMSprop,18,1,20,1,32,25,0.007995955006901872,65
Adagrad,26,2,28,2,48,17,0.0030459550069018714,113
Adagrad,25,1,27,2,46,16,0.0024272050069018714,107
RMSprop,17,2,19,1,62,24,0.007377205006901872,59
AdamW,21,1,23,1,38,28,0.00985220500690187,83
Nadam,29,2,31,2,54,20,0.004902205006901872,35
Adamax,27,2,29,2,50,18,0.0036647050069018713,119
Adam,19,1,21,1,34,26,0.008614705006901872,71
SGD,31,2,17,2,58,22,0.006139705006901872,47
Adadelta,23,1,25,1,42,30,0.0011897050069018715,95
AdamW,23,1,24,1,42,30,0.0011123612569018716,94
Nadam,31,2,16,2,58,22,0.006062361256901872,46
RMSprop,19,1,20,1,34,26,0.008537361256901872,70
Adagrad,27,2,28,2,50,18,0.0035873612569018716,118
Adamax,29,2,30,2,54,20,0.004824861256901872,34
Adam,21,1,22,1,38,28,0.009774861256901872,82
SGD,17,2,18,1,62,24,0.0072998612569018725,58
Adadelta,25,1,26,2,46,16,0.0023498612569018713,106
Adagrad,26,2,27,2,48,17,0.0029686112569018716,112
RMSprop,18,1,19,1,32,25,0.007918611256901872,64
AdamW,22,1,23,1,40,29,0.0004936112569018725,88
Nadam,30,2,31,2,56,21,0.005443611256901872,40
Adamax,28,2,29,2,52,19,0.004206111256901872,124
Adam,20,1,21,1,36,27,0.009156111256901871,76
SGD,16,2,17,2,60,23,0.006681111256901872,52
Adadelta,24,1,25,1,44,31,0.0017311112569018715,100
Adadelta,24,1,26,1,45,31,0.0020404862569018715,103
SGD,16,2,18,2,61,23,0.006990486256901872,55
Adam,20,1,22,1,37,27,0.009465486256901872,79
Adamax,28,2,30,2,53,19,0.004515486256901872,127
Nadam,30,2,16,2,57,21,0.005752986256901872,43
AdamW,22,1,24,1,41,29,0.0008029862569018726,91
RMSprop,18,1,20,1,33,25,0.008227986256901871,67
Adagrad,26,2,28,2,49,17,0.0032779862569018714,115
Adagrad,25,2,27,2,47,16,0.0026592362569018715,109
RMSprop,17,1,19,1,63,24,0.007609236256901872,61
AdamW,21,1,23,1,39,28,0.00018423625690187247,85
Nadam,29,2,31,2,55,20,0.005134236256901872,37
Adamax,27,2,29,2,51,18,0.0038967362569018713,121
Adam,19,1,21,1,35,26,0.008846736256901872,73
SGD,31,2,17,2,59,22,0.006371736256901872,49
Adadelta,23,1,25,1,43,30,0.0014217362569018716,97
Adadelta,23,1,25,1,42,30,0.0012670487569018715,95
SGD,31,2,17,2,58,22,0.006217048756901872,47
Adam,19,1,21,1,34,26,0.008692048756901872,71
Adamax,27,2,29,2,50,18,0.0037420487569018715,119
Nadam,29,2,31,2,54,20,0.004979548756901872,35
AdamW,21,1,23,1,38,28,0.009929548756901871,83
RMSprop,17,2,19,1,62,24,0.007454548756901872,59
Adagrad,25,1,27,2,46,16,0.0025045487569018716,107
Adagrad,26,2,28,2,48,17,0.0031232987569018715,113
RMSprop,18,1,20,1,32,25,0.00807329875690187,65
AdamW,22,1,24,1,40,29,0.0006482987569018725,89
Nadam,30,2,16,2,56,21,0.005598298756901872,41
Adamax,28,2,30,2,52,19,0.004360798756901872,125
Adam,20,1,22,1,36,27,0.009310798756901871,77
SGD,16,2,18,2,60,23,0.0068357987569018725,53
Adadelta,24,1,26,1,44,31,0.0018857987569018716,101
Adadelta,23,1,25,1,43,31,0.0015764237569018714,98
SGD,31,2,17,2,59,23,0.006526423756901872,50
Adam,19,1,21,1,35,27,0.00900142375690187,74
Adamax,27,2,29,2,51,19,0.004051423756901872,122
Nadam,29,2,31,2,55,21,0.005288923756901872,38
AdamW,21,1,23,1,39,29,0.0003389237569018725,86
RMSprop,17,1,19,1,63,25,0.007763923756901873,62
Adagrad,25,2,27,2,47,17,0.0028139237569018713,110
Adadelta,24,1,26,2,45,16,0.0021951737569018714,104
SGD,16,2,18,1,61,24,0.007145173756901872,56
Adam,20,1,22,1,37,28,0.009620173756901872,80
Adamax,28,2,30,2,53,20,0.004670173756901872,32
Adagrad,26,2,28,2,49,18,0.0034326737569018713,116
RMSprop,18,1,20,1,33,26,0.008382673756901871,68
Nadam,30,2,16,2,57,22,0.005907673756901872,44
AdamW,22,1,24,1,41,30,0.0009576737569018715,92
AdamW,22,1,24,1,41,30,0.0009625077412768715,92
Nadam,30,2,16,2,57,22,0.005912507741276872,44
RMSprop,18,1,20,1,33,26,0.008387507741276872,68
Adagrad,26,2,28,2,49,18,0.0034375077412768713,116
Adamax,28,2,30,2,53,20,0.004675007741276872,32
Adam,20,1,22,1,37,28,0.009625007741276871,80
SGD,16,2,18,1,61,24,0.007150007741276872,56
Adadelta,24,1,26,2,45,16,0.0022000077412768714,104
Adagrad,25,2,27,2,47,17,0.0028187577412768713,110
RMSprop,17,1,19,1,63,25,0.007768757741276873,62
AdamW,21,1,23,1,39,29,0.0003437577412768725,86
Nadam,29,2,31,2,55,21,0.005293757741276872,38
Adamax,27,2,29,2,51,19,0.004056257741276872,122
Adam,19,1,21,1,35,27,0.009006257741276872,74
SGD,31,2,17,2,59,23,0.006531257741276872,50
Adadelta,23,1,25,1,43,31,0.0015812577412768715,98
Adadelta,24,1,26,1,44,31,0.0018906327412768716,101
SGD,16,2,18,2,60,23,0.0068406327412768725,53
Adam,20,1,22,1,36,27,0.009315632741276872,77
Adamax,28,2,30,2,52,19,0.004365632741276872,125
Nadam,30,2,16,2,56,21,0.005603132741276872,41
AdamW,22,1,24,1,40,29,0.0006531327412768725,89
RMSprop,18,1,20,1,32,25,0.008078132741276872,65
Adagrad,26,2,28,2,48,17,0.0031281327412768715,113
Adagrad,25,1,27,2,46,16,0.0025093827412768716,107
RMSprop,17,2,19,1,62,24,0.007459382741276872,59
AdamW,21,1,23,1,38,28,0.009934382741276872,83
Nadam,29,2,31,2,54,20,0.004984382741276872,35
Adamax,27,2,29,2,50,18,0.0037468827412768715,119
Adam,19,1,21,1,34,26,0.008696882741276871,71
SGD,31,2,17,2,58,22,0.006221882741276872,47
Adadelta,23,1,25,1,42,30,0.0012718827412768715,95
Adadelta,23,1,25,1,43,30,0.0014265702412768716,97
SGD,31,2,17,2,59,22,0.006376570241276872,49
Adam,19,1,21,1,35,26,0.008851570241276871,73
Adamax,27,2,29,2,51,18,0.0039015702412768714,121
Nadam,29,2,31,2,55,20,0.005139070241276872,37
AdamW,21,1,23,1,39,28,0.00018907024127687248,85
RMSprop,17,1,19,1,63,24,0.007614070241276872,61
Adagrad,25,2,27,2,47,16,0.0026640702412768715,109
Adagrad,26,2,28,2,49,17,0.0032828202412768714,115
RMSprop,18,1,20,1,33,25,0.008232820241276872,67
AdamW,22,1,24,1,41,29,0.0008078202412768726,91
Nadam,30,2,16,2,57,21,0.005757820241276872,43
Adamax,28,2,30,2,53,19,0.004520320241276872,127
Adam,20,1,22,1,37,27,0.00947032024127687,79
SGD,16,2,18,2,61,23,0.006995320241276872,55
Adadelta,24,1,26,1,45,31,0.0020453202412768715,103
Adadelta,24,1,25,1,44,31,0.0017359452412768716,100
SGD,16,2,17,2,60,23,0.006685945241276872,52
Adam,20,1,21,1,36,27,0.009160945241276872,76
Adamax,28,2,29,2,52,19,0.0042109452412768715,124
Nadam,30,2,31,2,56,21,0.005448445241276872,40
AdamW,22,1,23,1,40,29,0.0004984452412768725,88
RMSprop,18,1,19,1,32,25,0.007923445241276871,64
Adagrad,26,2,27,2,48,17,0.0029734452412768712,112
Adadelta,25,1,26,2,46,16,0.0023546952412768713,106
SGD,17,2,18,1,62,24,0.0073046952412768726,58
Adam,21,1,22,1,38,28,0.009779695241276871,82
Adamax,29,2,30,2,54,20,0.004829695241276872,34
Adagrad,27,2,28,2,50,18,0.0035921952412768716,118
RMSprop,19,1,20,1,34,26,0.00854219524127687,70
Nadam,31,2,16,2,58,22,0.006067195241276872,46
AdamW,23,1,24,1,42,30,0.0011171952412768714,94
Adadelta,23,1,25,1,42,30,0.0011945389912768715,95
SGD,31,2,17,2,58,22,0.006144538991276872,47
Adam,19,1,21,1,34,26,0.00861953899127687,71
Adamax,27,2,29,2,50,18,0.0036695389912768713,119
Nadam,29,2,31,2,54,20,0.004907038991276872,35
AdamW,21,1,23,1,38,28,0.009857038991276872,83
RMSprop,17,2,19,1,62,24,0.007382038991276872,59
Adagrad,25,1,27,2,46,16,0.0024320389912768714,107
Adagrad,26,2,28,2,48,17,0.0030507889912768714,113
RMSprop,18,1,20,1,32,25,0.008000788991276871,65
AdamW,22,1,24,1,40,29,0.0005757889912768725,89
