Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adagrad,26,2,24,1,49,28,0.006800291334777417,67
RMSprop,18,1,16,2,33,20,0.0018502913347774156,115
SGD,17,1,31,2,63,19,0.0012315413347774157,109
Adadelta,25,2,23,1,47,27,0.006181541334777416,61
Adamax,29,2,27,1,55,31,0.008656541334777416,85
Adam,21,1,19,2,39,23,0.0037065413347774157,37
RMSprop,19,1,17,2,35,21,0.0024690413347774154,121
Adagrad,27,2,25,1,51,29,0.007419041334777416,73
AdamW,23,2,21,1,43,25,0.0049440413347774164,49
Nadam,31,1,29,2,59,17,0.009894041334777415,97
Nadam,31,1,29,2,59,16,0.009855369459777415,96
AdamW,23,2,21,1,43,24,0.004905369459777416,48
Adagrad,27,2,25,1,51,28,0.007380369459777416,72
RMSprop,19,1,17,2,35,20,0.0024303694597774153,120
Adam,21,1,19,2,39,22,0.0036678694597774156,36
Adamax,29,2,27,1,55,30,0.008617869459777416,84
Adadelta,25,2,23,1,47,26,0.006142869459777416,60
SGD,17,1,31,2,63,18,0.0011928694597774156,108
RMSprop,18,1,16,2,33,19,0.0018116194597774156,114
Adagrad,26,2,24,1,49,27,0.006761619459777417,66
Nadam,30,2,28,2,57,31,0.009236619459777416,90
AdamW,22,1,20,1,41,23,0.004286619459777416,42
Adam,20,1,18,2,37,21,0.0030491194597774157,126
Adamax,28,2,26,1,53,29,0.007999119459777415,78
Adadelta,24,2,22,1,45,25,0.005524119459777416,54
SGD,16,1,30,2,61,17,0.0005741194597774156,102
SGD,16,1,31,2,62,18,0.0008834944597774155,105
Adadelta,24,2,23,1,46,26,0.0058334944597774165,57
Adamax,28,2,27,1,54,30,0.008308494459777415,81
Adam,20,1,19,2,38,22,0.0033584944597774154,33
AdamW,22,1,21,1,42,24,0.004595994459777416,45
Nadam,30,2,29,2,58,16,0.009545994459777416,93
Adagrad,26,2,25,1,50,28,0.007070994459777416,69
RMSprop,18,1,17,2,34,20,0.0021209944597774155,117
SGD,17,1,16,2,32,19,0.0015022444597774156,111
Adadelta,25,2,24,1,48,27,0.006452244459777416,63
Adamax,29,2,28,2,56,31,0.008927244459777415,87
Adam,21,1,20,1,40,23,0.003977244459777416,39
RMSprop,19,1,18,2,36,21,0.0027397444597774155,123
Adagrad,27,2,26,1,52,29,0.007689744459777417,75
AdamW,23,2,22,1,44,25,0.005214744459777416,51
Nadam,31,1,30,2,60,17,0.0002647444597774155,99
Nadam,16,1,30,2,60,17,0.0004194319597774155,101
AdamW,24,2,22,1,44,25,0.005369431959777416,53
Adagrad,28,2,26,1,52,29,0.007844431959777416,77
RMSprop,20,1,18,2,36,21,0.0028944319597774154,125
Adam,22,1,20,1,40,23,0.004131931959777416,41
Adamax,30,2,28,2,56,31,0.009081931959777415,89
Adadelta,26,2,24,1,48,27,0.006606931959777416,65
SGD,18,1,16,2,32,19,0.0016569319597774157,113
RMSprop,19,1,17,2,34,20,0.0022756819597774154,119
Adagrad,27,2,25,1,50,28,0.007225681959777417,71
Nadam,31,1,29,2,58,16,0.009700681959777416,95
AdamW,23,2,21,1,42,24,0.004750681959777416,47
Adam,21,1,19,2,38,22,0.0035131819597774157,35
Adamax,29,2,27,1,54,30,0.008463181959777416,83
Adadelta,25,2,23,1,46,26,0.005988181959777416,59
SGD,17,1,31,2,62,18,0.0010381819597774155,107
SGD,16,1,31,2,61,18,0.0007288069597774156,104
Adadelta,24,2,23,1,45,26,0.005678806959777416,56
Adamax,28,2,27,1,53,30,0.008153806959777415,80
Adam,20,1,19,2,37,22,0.0032038069597774155,32
AdamW,22,1,21,1,41,24,0.004441306959777416,44
Nadam,30,2,29,2,57,16,0.009391306959777416,92
Adagrad,26,2,25,1,49,28,0.006916306959777416,68
RMSprop,18,1,17,2,33,20,0.0019663069597774157,116
SGD,17,1,16,2,63,19,0.0013475569597774157,110
Adadelta,25,2,24,1,47,27,0.0062975569597774166,62
Adamax,29,2,28,2,55,31,0.008772556959777416,86
Adam,21,1,20,1,39,23,0.0038225569597774155,38
RMSprop,19,1,18,2,35,21,0.0025850569597774156,122
Adagrad,27,2,26,1,51,29,0.0075350569597774164,74
AdamW,23,2,22,1,43,25,0.005060056959777416,50
Nadam,31,1,30,2,59,17,0.00011005695977741548,98
Nadam,31,1,30,2,59,17,0.009932713209777415,97
AdamW,23,2,22,1,43,25,0.0049827132097774165,49
Adagrad,27,2,26,1,51,29,0.007457713209777416,73
RMSprop,19,1,18,2,35,21,0.0025077132097774154,121
Adam,21,1,20,1,39,23,0.0037452132097774158,37
Adamax,29,2,28,2,55,31,0.008695213209777416,85
Adadelta,25,2,24,1,47,27,0.006220213209777416,61
SGD,17,1,16,2,63,19,0.0012702132097774156,109
RMSprop,18,1,17,2,33,20,0.0018889632097774157,115
Adagrad,26,2,25,1,49,28,0.006838963209777416,67
Nadam,30,2,29,2,57,16,0.009313963209777416,91
AdamW,22,1,21,1,41,24,0.004363963209777416,43
Adam,20,1,19,2,37,22,0.0031264632097774154,127
Adamax,28,2,27,1,53,30,0.008076463209777415,79
Adadelta,24,2,23,1,45,26,0.005601463209777416,55
SGD,16,1,31,2,61,18,0.0006514632097774156,103
SGD,17,1,31,2,62,18,0.0009608382097774156,106
Adadelta,25,2,23,1,46,26,0.005910838209777417,58
Adamax,29,2,27,1,54,30,0.008385838209777416,82
Adam,21,1,19,2,38,22,0.0034358382097774156,34
AdamW,23,1,21,1,42,24,0.004673338209777416,46
Nadam,31,2,29,2,58,16,0.009623338209777416,94
Adagrad,27,2,25,1,50,28,0.0071483382097774165,70
RMSprop,19,1,17,2,34,20,0.0021983382097774157,118
SGD,18,1,16,2,32,19,0.0015795882097774157,112
Adadelta,26,2,24,1,48,27,0.006529588209777416,64
Adamax,30,2,28,2,56,31,0.009004588209777415,88
Adam,22,1,20,1,40,23,0.004054588209777416,40
RMSprop,20,1,18,2,36,21,0.0028170882097774156,124
Adagrad,28,2,26,1,52,29,0.007767088209777416,76
AdamW,24,2,22,1,44,25,0.005292088209777416,52
Nadam,16,1,30,2,60,17,0.0003420882097774155,100
Nadam,31,1,30,2,59,17,0.0001874007097774155,99
AdamW,23,2,22,1,43,25,0.005137400709777416,51
Adagrad,27,2,26,1,51,29,0.007612400709777417,75
RMSprop,19,1,18,2,35,21,0.0026624007097774153,123
Adam,21,1,20,1,39,23,0.0038999007097774156,39
Adamax,29,2,28,2,55,31,0.008849900709777415,87
Adadelta,25,2,24,1,47,27,0.006374900709777416,63
SGD,17,1,16,2,63,19,0.0014249007097774157,111
RMSprop,18,1,17,2,33,20,0.0020436507097774154,117
Adagrad,26,2,25,1,49,28,0.006993650709777416,69
Nadam,30,2,29,2,57,16,0.009468650709777416,93
AdamW,22,1,21,1,41,24,0.0045186507097774165,45
Adam,20,1,19,2,37,22,0.0032811507097774157,33
Adamax,28,2,27,1,53,30,0.008231150709777415,81
Adadelta,24,2,23,1,45,26,0.005756150709777416,57
SGD,16,1,31,2,61,18,0.0008061507097774156,105
SGD,16,1,30,2,60,17,0.0004967757097774155,102
Adadelta,24,2,22,1,44,25,0.005446775709777417,54
Adamax,28,2,26,1,52,29,0.007921775709777416,78
Adam,20,1,18,2,36,21,0.0029717757097774155,126
AdamW,22,1,20,1,40,23,0.004209275709777416,42
Nadam,30,2,28,2,56,31,0.009159275709777415,90
Adagrad,26,2,24,1,48,27,0.0066842757097774165,66
RMSprop,18,1,16,2,32,19,0.0017342757097774156,114
SGD,17,1,31,2,62,18,0.0011155257097774157,108
Adadelta,25,2,23,1,46,26,0.006065525709777416,60
Adamax,29,2,27,1,54,30,0.008540525709777416,84
Adam,21,1,19,2,38,22,0.0035905257097774155,36
RMSprop,19,1,17,2,34,20,0.0023530257097774156,120
Adagrad,27,2,25,1,50,28,0.007303025709777416,72
AdamW,23,2,21,1,42,24,0.004828025709777416,48
Nadam,31,1,29,2,58,16,0.009778025709777415,96
Nadam,31,1,29,2,58,16,0.009776817213683665,96
AdamW,23,2,21,1,42,24,0.004826817213683666,48
Adagrad,27,2,25,1,50,28,0.007301817213683667,72
RMSprop,19,1,17,2,34,20,0.0023518172136836654,120
Adam,21,1,19,2,38,22,0.0035893172136836657,36
Adamax,29,2,27,1,54,30,0.008539317213683666,84
Adadelta,25,2,23,1,46,26,0.006064317213683666,60
SGD,17,1,31,2,62,18,0.0011143172136836657,108
RMSprop,18,1,16,2,32,19,0.0017330672136836656,114
Adagrad,26,2,24,1,48,27,0.006683067213683666,66
Nadam,30,2,28,2,56,31,0.009158067213683665,90
AdamW,22,1,20,1,40,23,0.0042080672136836665,42
Adam,20,1,18,2,36,21,0.0029705672136836657,126
Adamax,28,2,26,1,52,29,0.007920567213683666,78
Adadelta,24,2,22,1,44,25,0.005445567213683666,54
SGD,16,1,30,2,60,17,0.0004955672136836655,102
SGD,16,1,31,2,61,18,0.0008049422136836656,105
Adadelta,24,2,23,1,45,26,0.005754942213683666,57
Adamax,28,2,27,1,53,30,0.008229942213683665,81
Adam,20,1,19,2,37,22,0.0032799422136836655,33
AdamW,22,1,21,1,41,24,0.004517442213683666,45
Nadam,30,2,29,2,57,16,0.009467442213683666,93
Adagrad,26,2,25,1,49,28,0.006992442213683666,69
RMSprop,18,1,17,2,33,20,0.0020424422136836656,117
SGD,17,1,16,2,63,19,0.0014236922136836657,111
Adadelta,25,2,24,1,47,27,0.0063736922136836665,63
Adamax,29,2,28,2,55,31,0.008848692213683666,87
Adam,21,1,20,1,39,23,0.0038986922136836654,39
RMSprop,19,1,18,2,35,21,0.0026611922136836655,123
Adagrad,27,2,26,1,51,29,0.007611192213683666,75
AdamW,23,2,22,1,43,25,0.005136192213683666,51
Nadam,31,1,30,2,59,17,0.0001861922136836655,99
Nadam,16,1,30,2,60,17,0.0003408797136836655,100
AdamW,24,2,22,1,44,25,0.005290879713683666,52
Adagrad,28,2,26,1,52,29,0.007765879713683667,76
RMSprop,20,1,18,2,36,21,0.0028158797136836654,124
Adam,22,1,20,1,40,23,0.004053379713683666,40
Adamax,30,2,28,2,56,31,0.009003379713683665,88
Adadelta,26,2,24,1,48,27,0.006528379713683666,64
SGD,18,1,16,2,32,19,0.0015783797136836657,112
RMSprop,19,1,17,2,34,20,0.0021971297136836655,118
Adagrad,27,2,25,1,50,28,0.007147129713683666,70
Nadam,31,2,29,2,58,16,0.009622129713683666,94
AdamW,23,1,21,1,42,24,0.0046721297136836665,46
Adam,21,1,19,2,38,22,0.003434629713683666,34
Adamax,29,2,27,1,54,30,0.008384629713683665,82
Adadelta,25,2,23,1,46,26,0.005909629713683666,58
SGD,17,1,31,2,62,18,0.0009596297136836656,106
SGD,16,1,31,2,61,18,0.0006502547136836656,103
Adadelta,24,2,23,1,45,26,0.005600254713683666,55
Adamax,28,2,27,1,53,30,0.008075254713683665,79
Adam,20,1,19,2,37,22,0.0031252547136836656,127
AdamW,22,1,21,1,41,24,0.004362754713683666,43
Nadam,30,2,29,2,57,16,0.009312754713683665,91
Adagrad,26,2,25,1,49,28,0.0068377547136836666,67
RMSprop,18,1,17,2,33,20,0.0018877547136836657,115
SGD,17,1,16,2,63,19,0.0012690047136836656,109
Adadelta,25,2,24,1,47,27,0.006219004713683666,61
Adamax,29,2,28,2,55,31,0.008694004713683666,85
Adam,21,1,20,1,39,23,0.0037440047136836655,37
RMSprop,19,1,18,2,35,21,0.0025065047136836657,121
Adagrad,27,2,26,1,51,29,0.007456504713683666,73
AdamW,23,2,22,1,43,25,0.004981504713683666,49
Nadam,31,1,30,2,59,17,0.009931504713683665,97
Nadam,31,1,30,2,59,17,0.00010884846368366548,98
AdamW,23,2,22,1,43,25,0.0050588484636836665,50
Adagrad,27,2,26,1,51,29,0.007533848463683666,74
RMSprop,19,1,18,2,35,21,0.0025838484636836654,122
Adam,21,1,20,1,39,23,0.0038213484636836657,38
Adamax,29,2,28,2,55,31,0.008771348463683666,86
Adadelta,25,2,24,1,47,27,0.006296348463683666,62
SGD,17,1,16,2,63,19,0.0013463484636836657,110
RMSprop,18,1,17,2,33,20,0.0019650984636836654,116
Adagrad,26,2,25,1,49,28,0.006915098463683667,68
Nadam,30,2,29,2,57,16,0.009390098463683666,92
AdamW,22,1,21,1,41,24,0.004440098463683666,44
Adam,20,1,19,2,37,22,0.0032025984636836658,32
Adamax,28,2,27,1,53,30,0.008152598463683665,80
Adadelta,24,2,23,1,45,26,0.005677598463683666,56
SGD,16,1,31,2,61,18,0.0007275984636836656,104
SGD,17,1,31,2,62,18,0.0010369734636836655,107
Adadelta,25,2,23,1,46,26,0.005986973463683667,59
Adamax,29,2,27,1,54,30,0.008461973463683665,83
Adam,21,1,19,2,38,22,0.0035119734636836655,35
AdamW,23,2,21,1,42,24,0.004749473463683666,47
Nadam,31,1,29,2,58,16,0.009699473463683666,95
Adagrad,27,2,25,1,50,28,0.0072244734636836665,71
RMSprop,19,1,17,2,34,20,0.0022744734636836656,119
SGD,18,1,16,2,32,19,0.0016557234636836657,113
Adadelta,26,2,24,1,48,27,0.006605723463683666,65
Adamax,30,2,28,2,56,31,0.009080723463683665,89
Adam,22,1,20,1,40,23,0.004130723463683666,41
RMSprop,20,1,18,2,36,21,0.0028932234636836656,125
Adagrad,28,2,26,1,52,29,0.007843223463683666,77
AdamW,24,2,22,1,44,25,0.005368223463683666,53
Nadam,16,1,30,2,60,17,0.0004182234636836655,101
Nadam,31,1,30,2,60,17,0.0002635359636836655,99
AdamW,23,2,22,1,44,25,0.005213535963683666,51
Adagrad,27,2,26,1,52,29,0.0076885359636836665,75
RMSprop,19,1,18,2,36,21,0.0027385359636836657,123
Adam,21,1,20,1,40,23,0.003976035963683666,39
Adamax,29,2,28,2,56,31,0.008926035963683666,87
Adadelta,25,2,24,1,48,27,0.006451035963683667,63
SGD,17,1,16,2,32,19,0.0015010359636836656,111
RMSprop,18,1,17,2,34,20,0.0021197859636836653,117
Adagrad,26,2,25,1,50,28,0.007069785963683666,69
Nadam,30,2,29,2,58,16,0.009544785963683666,93
AdamW,22,1,21,1,42,24,0.004594785963683666,45
Adam,20,1,19,2,38,22,0.0033572859636836656,33
Adamax,28,2,27,1,54,30,0.008307285963683665,81
Adadelta,24,2,23,1,46,26,0.005832285963683666,57
SGD,16,1,31,2,62,18,0.0008822859636836655,105
SGD,16,1,30,2,61,17,0.0005729109636836656,102
Adadelta,24,2,22,1,45,25,0.0055229109636836665,54
Adamax,28,2,26,1,53,29,0.007997910963683666,78
Adam,20,1,18,2,37,21,0.0030479109636836654,126
AdamW,22,1,20,1,41,23,0.004285410963683666,42
Nadam,30,2,28,2,57,31,0.009235410963683665,90
Adagrad,26,2,24,1,49,27,0.006760410963683666,66
RMSprop,18,1,16,2,33,19,0.0018104109636836656,114
SGD,17,1,31,2,63,18,0.0011916609636836656,108
Adadelta,25,2,23,1,47,26,0.006141660963683666,60
Adamax,29,2,27,1,55,30,0.008616660963683666,84
Adam,21,1,19,2,39,22,0.0036666609636836654,36
RMSprop,19,1,17,2,35,20,0.0024291609636836655,120
Adagrad,27,2,25,1,51,28,0.007379160963683666,72
AdamW,23,2,21,1,43,24,0.004904160963683666,48
Nadam,31,1,29,2,59,16,0.009854160963683665,96
Nadam,31,1,29,2,59,17,0.009892832838683665,97
AdamW,23,2,21,1,43,25,0.004942832838683666,49
Adagrad,27,2,25,1,51,29,0.007417832838683666,73
RMSprop,19,1,17,2,35,21,0.0024678328386836656,121
Adam,21,1,19,2,39,23,0.0037053328386836655,37
Adamax,29,2,27,1,55,31,0.008655332838683666,85
Adadelta,25,2,23,1,47,27,0.006180332838683666,61
SGD,17,1,31,2,63,19,0.0012303328386836657,109
RMSprop,18,1,16,2,33,20,0.0018490828386836656,115
Adagrad,26,2,24,1,49,28,0.0067990828386836665,67
Nadam,30,2,28,2,57,16,0.009274082838683665,91
AdamW,22,1,20,1,41,24,0.004324082838683666,43
Adam,20,1,18,2,37,22,0.0030865828386836655,127
Adamax,28,2,26,1,53,30,0.008036582838683666,79
Adadelta,24,2,22,1,45,26,0.005561582838683667,55
SGD,16,1,30,2,61,18,0.0006115828386836655,103
SGD,17,1,31,2,62,18,0.0009209578386836656,106
Adadelta,25,2,23,1,46,26,0.005870957838683666,58
Adamax,29,2,27,1,54,30,0.008345957838683665,82
Adam,21,1,19,2,38,22,0.0033959578386836657,34
AdamW,23,1,21,1,42,24,0.0046334578386836665,46
Nadam,31,2,29,2,58,16,0.009583457838683666,94
Adagrad,27,2,25,1,50,28,0.007108457838683666,70
RMSprop,19,1,17,2,34,20,0.0021584578386836654,118
SGD,18,1,16,2,32,19,0.0015397078386836657,112
Adadelta,26,2,24,1,48,27,0.006489707838683666,64
Adamax,30,2,28,2,56,31,0.008964707838683665,88
Adam,22,1,20,1,40,23,0.004014707838683666,40
RMSprop,20,1,18,2,36,21,0.0027772078386836653,124
Adagrad,28,2,26,1,52,29,0.007727207838683667,76
AdamW,24,2,22,1,44,25,0.005252207838683666,52
Nadam,16,1,30,2,60,17,0.0003022078386836655,100
Nadam,16,1,30,2,60,17,0.0004568953386836655,101
AdamW,24,2,22,1,44,25,0.005406895338683666,53
Adagrad,28,2,26,1,52,29,0.007881895338683666,77
RMSprop,20,1,18,2,36,21,0.0029318953386836656,125
Adam,22,1,20,1,40,23,0.004169395338683666,41
Adamax,30,2,28,2,56,31,0.009119395338683665,89
Adadelta,26,2,24,1,48,27,0.006644395338683666,65
SGD,18,1,16,2,32,19,0.0016943953386836655,113
RMSprop,19,1,17,2,34,20,0.0023131453386836653,119
Adagrad,27,2,25,1,50,28,0.0072631453386836665,71
Nadam,31,1,29,2,58,16,0.009738145338683666,95
AdamW,23,2,21,1,42,24,0.004788145338683666,47
Adam,21,1,19,2,38,22,0.0035506453386836656,35
Adamax,29,2,27,1,54,30,0.008500645338683666,83
Adadelta,25,2,23,1,46,26,0.006025645338683666,59
SGD,17,1,31,2,62,18,0.0010756453386836656,107
SGD,16,1,31,2,61,18,0.0007662703386836655,104
Adadelta,24,2,23,1,45,26,0.005716270338683666,56
Adamax,28,2,27,1,53,30,0.008191270338683665,80
Adam,20,1,19,2,37,22,0.0032412703386836654,32
AdamW,22,1,21,1,41,24,0.004478770338683666,44
Nadam,30,2,29,2,57,16,0.009428770338683666,92
Adagrad,26,2,25,1,49,28,0.006953770338683666,68
RMSprop,18,1,17,2,33,20,0.0020037703386836655,116
SGD,17,1,16,2,63,19,0.0013850203386836656,110
Adadelta,25,2,24,1,47,27,0.006335020338683666,62
Adamax,29,2,28,2,55,31,0.008810020338683666,86
Adam,21,1,20,1,39,23,0.0038600203386836658,38
RMSprop,19,1,18,2,35,21,0.0026225203386836655,122
Adagrad,27,2,26,1,51,29,0.007572520338683666,74
AdamW,23,2,22,1,43,25,0.0050975203386836665,50
Nadam,31,1,30,2,59,17,0.00014752033868366547,98
Nadam,31,1,30,2,59,17,0.009970176588683665,97
AdamW,23,2,22,1,43,25,0.005020176588683666,49
Adagrad,27,2,26,1,51,29,0.007495176588683666,73
RMSprop,19,1,18,2,35,21,0.0025451765886836653,121
Adam,21,1,20,1,39,23,0.0037826765886836656,37
Adamax,29,2,28,2,55,31,0.008732676588683666,85
Adadelta,25,2,24,1,47,27,0.006257676588683666,61
SGD,17,1,16,2,63,19,0.0013076765886836656,109
RMSprop,18,1,17,2,33,20,0.0019264265886836656,115
Adagrad,26,2,25,1,49,28,0.006876426588683667,67
Nadam,30,2,29,2,57,16,0.009351426588683666,91
AdamW,22,1,21,1,41,24,0.004401426588683666,43
Adam,20,1,19,2,37,22,0.0031639265886836657,127
Adamax,28,2,27,1,53,30,0.008113926588683665,79
Adadelta,24,2,23,1,45,26,0.005638926588683666,55
SGD,16,1,31,2,61,18,0.0006889265886836656,103
SGD,17,1,31,2,62,18,0.0009983015886836654,106
Adadelta,25,2,23,1,46,26,0.0059483015886836665,58
Adamax,29,2,27,1,54,30,0.008423301588683665,82
Adam,21,1,19,2,38,22,0.0034733015886836654,34
AdamW,23,2,21,1,42,24,0.004710801588683666,46
Nadam,31,1,29,2,58,16,0.009660801588683666,94
Adagrad,27,2,25,1,50,28,0.007185801588683666,70
RMSprop,19,1,17,2,34,20,0.0022358015886836656,118
SGD,18,1,16,2,32,19,0.0016170515886836656,112
Adadelta,26,2,24,1,48,27,0.006567051588683666,64
Adamax,30,2,28,2,56,31,0.009042051588683665,88
Adam,22,1,20,1,40,23,0.004092051588683666,40
RMSprop,20,1,18,2,36,21,0.0028545515886836655,124
Adagrad,28,2,26,1,52,29,0.007804551588683667,76
AdamW,24,2,22,1,44,25,0.005329551588683666,52
Nadam,16,1,30,2,60,17,0.0003795515886836655,100
Nadam,31,1,30,2,60,17,0.00022486408868366547,99
AdamW,23,2,22,1,44,25,0.005174864088683666,51
Adagrad,27,2,26,1,52,29,0.0076498640886836665,75
RMSprop,19,1,18,2,36,21,0.0026998640886836656,123
Adam,21,1,20,1,40,23,0.003937364088683666,39
Adamax,29,2,28,2,56,31,0.008887364088683666,87
Adadelta,25,2,24,1,48,27,0.006412364088683667,63
SGD,17,1,16,2,32,19,0.0014623640886836657,111
RMSprop,18,1,17,2,34,20,0.0020811140886836657,117
Adagrad,26,2,25,1,50,28,0.007031114088683666,69
Nadam,30,2,29,2,58,16,0.009506114088683666,93
AdamW,22,1,21,1,42,24,0.004556114088683666,45
Adam,20,1,19,2,38,22,0.0033186140886836656,33
Adamax,28,2,27,1,54,30,0.008268614088683665,81
Adadelta,24,2,23,1,46,26,0.005793614088683666,57
SGD,16,1,31,2,62,18,0.0008436140886836656,105
SGD,16,1,30,2,61,17,0.0005342390886836655,102
Adadelta,24,2,22,1,45,25,0.0054842390886836664,54
Adamax,28,2,26,1,53,29,0.007959239088683666,78
Adam,20,1,18,2,37,21,0.0030092390886836654,126
AdamW,22,1,20,1,41,23,0.004246739088683666,42
Nadam,30,2,28,2,57,31,0.009196739088683665,90
Adagrad,26,2,24,1,49,27,0.006721739088683666,66
RMSprop,18,1,16,2,33,19,0.0017717390886836657,114
SGD,17,1,31,2,63,18,0.0011529890886836655,108
Adadelta,25,2,23,1,47,26,0.006102989088683666,60
Adamax,29,2,27,1,55,30,0.008577989088683666,84
Adam,21,1,19,2,39,22,0.0036279890886836657,36
RMSprop,19,1,17,2,35,20,0.0023904890886836654,120
Adagrad,27,2,25,1,51,28,0.007340489088683667,72
AdamW,23,2,21,1,43,24,0.004865489088683666,48
Nadam,31,1,29,2,59,16,0.009815489088683665,96
Nadam,31,1,29,2,59,16,0.009834825026183665,96
AdamW,23,2,21,1,43,24,0.004884825026183666,48
Adagrad,27,2,25,1,51,28,0.007359825026183667,72
RMSprop,19,1,17,2,35,20,0.0024098250261836655,120
Adam,21,1,19,2,39,22,0.003647325026183666,36
Adamax,29,2,27,1,55,30,0.008597325026183666,84
Adadelta,25,2,23,1,47,26,0.006122325026183666,60
SGD,17,1,31,2,63,18,0.0011723250261836656,108
RMSprop,18,1,16,2,33,19,0.0017910750261836657,114
Adagrad,26,2,24,1,49,27,0.006741075026183666,66
Nadam,30,2,28,2,57,31,0.009216075026183665,90
AdamW,22,1,20,1,41,23,0.004266075026183666,42
Adam,20,1,18,2,37,21,0.0030285750261836654,126
Adamax,28,2,26,1,53,29,0.007978575026183666,78
Adadelta,24,2,22,1,45,25,0.0055035750261836665,54
SGD,16,1,30,2,61,17,0.0005535750261836655,102
SGD,16,1,31,2,62,18,0.0008629500261836656,105
Adadelta,24,2,23,1,46,26,0.005812950026183666,57
Adamax,28,2,27,1,54,30,0.008287950026183665,81
Adam,20,1,19,2,38,22,0.0033379500261836656,33
AdamW,22,1,21,1,42,24,0.004575450026183666,45
Nadam,30,2,29,2,58,16,0.009525450026183666,93
Adagrad,26,2,25,1,50,28,0.007050450026183666,69
RMSprop,18,1,17,2,34,20,0.0021004500261836653,117
SGD,17,1,16,2,32,19,0.0014817000261836656,111
Adadelta,25,2,24,1,48,27,0.006431700026183667,63
Adamax,29,2,28,2,56,31,0.008906700026183666,87
Adam,21,1,20,1,40,23,0.003956700026183666,39
RMSprop,19,1,18,2,36,21,0.0027192000261836657,123
Adagrad,27,2,26,1,52,29,0.0076692000261836665,75
AdamW,23,2,22,1,44,25,0.005194200026183666,51
Nadam,31,1,30,2,60,17,0.0002442000261836655,99
Nadam,16,1,30,2,60,17,0.0003988875261836655,101
AdamW,24,2,22,1,44,25,0.005348887526183666,53
Adagrad,28,2,26,1,52,29,0.007823887526183666,77
RMSprop,20,1,18,2,36,21,0.0028738875261836655,125
Adam,22,1,20,1,40,23,0.004111387526183666,41
Adamax,30,2,28,2,56,31,0.009061387526183665,89
Adadelta,26,2,24,1,48,27,0.006586387526183666,65
SGD,18,1,16,2,32,19,0.0016363875261836656,113
RMSprop,19,1,17,2,34,20,0.0022551375261836656,119
Adagrad,27,2,25,1,50,28,0.007205137526183666,71
Nadam,31,1,29,2,58,16,0.009680137526183666,95
AdamW,23,2,21,1,42,24,0.004730137526183666,47
Adam,21,1,19,2,38,22,0.0034926375261836655,35
Adamax,29,2,27,1,54,30,0.008442637526183665,83
Adadelta,25,2,23,1,46,26,0.0059676375261836665,59
SGD,17,1,31,2,62,18,0.0010176375261836655,107
SGD,16,1,31,2,61,18,0.0007082625261836655,104
Adadelta,24,2,23,1,45,26,0.005658262526183666,56
Adamax,28,2,27,1,53,30,0.008133262526183665,80
Adam,20,1,19,2,37,22,0.0031832625261836657,32
AdamW,22,1,21,1,41,24,0.004420762526183666,44
Nadam,30,2,29,2,57,16,0.009370762526183666,92
Adagrad,26,2,25,1,49,28,0.006895762526183667,68
RMSprop,18,1,17,2,33,20,0.0019457625261836656,116
SGD,17,1,16,2,63,19,0.0013270125261836657,110
Adadelta,25,2,24,1,47,27,0.006277012526183666,62
Adamax,29,2,28,2,55,31,0.008752012526183666,86
Adam,21,1,20,1,39,23,0.0038020125261836657,38
RMSprop,19,1,18,2,35,21,0.0025645125261836653,122
Adagrad,27,2,26,1,51,29,0.007514512526183666,74
AdamW,23,2,22,1,43,25,0.005039512526183666,50
Nadam,31,1,30,2,59,17,0.009989512526183665,98
Nadam,31,1,30,2,59,17,0.00016685627618366549,98
AdamW,23,2,22,1,43,25,0.005116856276183667,50
Adagrad,27,2,26,1,51,29,0.007591856276183666,74
RMSprop,19,1,18,2,35,21,0.0026418562761836655,122
Adam,21,1,20,1,39,23,0.003879356276183666,38
Adamax,29,2,28,2,55,31,0.008829356276183666,86
Adadelta,25,2,24,1,47,27,0.0063543562761836665,62
SGD,17,1,16,2,63,19,0.0014043562761836656,110
RMSprop,18,1,17,2,33,20,0.0020231062761836656,116
Adagrad,26,2,25,1,49,28,0.006973106276183666,68
Nadam,30,2,29,2,57,16,0.009448106276183666,92
AdamW,22,1,21,1,41,24,0.004498106276183666,44
Adam,20,1,19,2,37,22,0.0032606062761836654,32
Adamax,28,2,27,1,53,30,0.008210606276183665,80
Adadelta,24,2,23,1,45,26,0.005735606276183666,56
SGD,16,1,31,2,61,18,0.0007856062761836656,104
SGD,17,1,31,2,62,18,0.0010949812761836656,107
Adadelta,25,2,23,1,46,26,0.006044981276183666,59
Adamax,29,2,27,1,54,30,0.008519981276183666,83
Adam,21,1,19,2,38,22,0.0035699812761836656,35
AdamW,23,2,21,1,42,24,0.004807481276183666,47
Nadam,31,1,29,2,58,16,0.009757481276183666,95
Adagrad,27,2,25,1,50,28,0.007282481276183667,71
RMSprop,19,1,17,2,34,20,0.0023324812761836653,119
RMSprop,18,1,16,2,32,19,0.0017137312761836656,113
Adagrad,26,2,24,1,48,27,0.006663731276183666,65
Nadam,30,2,28,2,56,31,0.009138731276183665,89
AdamW,22,1,20,1,40,23,0.0041887312761836664,41
Adam,20,1,18,2,36,21,0.0029512312761836657,125
