Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adadelta,27,2,21,2,34,31,0.009841462388317726,66
SGD,19,1,29,1,50,23,0.004891462388317727,114
Nadam,17,1,27,2,46,21,0.0036539623883177262,102
AdamW,25,2,19,1,62,29,0.008603962388317727,54
RMSprop,21,1,31,1,54,25,0.006128962388317727,126
Adagrad,29,2,23,2,38,17,0.0011789623883177263,78
Adagrad,29,2,23,2,39,18,0.0013336498883177264,80
RMSprop,21,1,31,1,55,26,0.006283649888317727,32
AdamW,25,2,19,1,63,30,0.008758649888317727,56
Nadam,17,1,27,2,47,22,0.003808649888317726,104
SGD,19,1,29,1,51,24,0.0050461498883177264,116
Adadelta,27,2,21,2,35,16,0.009996149888317726,68
Adam,23,1,17,1,59,28,0.007521149888317727,44
Adamax,31,2,25,2,43,20,0.0025711498883177262,92
Nadam,16,2,26,2,45,21,0.003189899888317726,98
AdamW,24,1,18,1,61,29,0.008139899888317726,50
Adagrad,28,2,22,2,37,17,0.0007148998883177262,74
RMSprop,20,1,30,1,53,25,0.005664899888317727,122
SGD,18,1,28,2,49,23,0.004427399888317727,110
Adadelta,26,2,20,1,33,31,0.009377399888317726,62
Adam,22,1,16,1,57,27,0.006902399888317727,38
Adamax,30,2,24,2,41,19,0.0019523998883177263,86
Adamax,29,2,24,2,40,18,0.0016430248883177263,83
Adam,21,1,16,1,56,26,0.006593024888317727,35
Adadelta,25,2,20,1,32,30,0.009068024888317726,59
SGD,17,1,28,2,48,22,0.004118024888317726,107
RMSprop,19,1,30,1,52,24,0.005355524888317727,119
Adagrad,27,2,22,2,36,16,0.00040552488831772617,71
AdamW,23,1,18,1,60,28,0.007830524888317727,47
Nadam,31,2,26,2,44,20,0.002880524888317726,95
Adamax,30,2,25,2,42,19,0.002261774888317726,89
Adam,22,1,17,1,58,27,0.007211774888317727,41
Adadelta,26,2,21,1,34,31,0.009686774888317727,65
SGD,18,1,29,2,50,23,0.004736774888317727,113
Nadam,16,1,27,2,46,21,0.0034992748883177264,101
AdamW,24,2,19,1,62,29,0.008449274888317726,53
RMSprop,20,1,31,1,54,25,0.005974274888317727,125
Adagrad,28,2,23,2,38,17,0.0010242748883177262,77
Adagrad,28,2,23,2,38,17,0.0011016186383177263,78
RMSprop,20,1,31,1,54,25,0.006051618638317727,126
AdamW,24,2,19,1,62,29,0.008526618638317726,54
Nadam,16,1,27,2,46,21,0.003576618638317726,102
SGD,18,1,29,1,50,23,0.004814118638317727,114
Adadelta,26,2,21,2,34,31,0.009764118638317726,66
Adam,22,1,17,1,58,27,0.007289118638317727,42
Adamax,30,2,25,2,42,19,0.002339118638317726,90
Nadam,31,2,26,2,44,20,0.002957868638317726,96
AdamW,23,1,18,1,60,28,0.007907868638317727,48
Adagrad,27,2,22,2,36,16,0.00048286863831772616,72
RMSprop,19,1,30,1,52,24,0.005432868638317727,120
SGD,17,1,28,2,48,22,0.0041953686383177265,108
Adadelta,25,2,20,1,32,30,0.009145368638317726,60
Adam,21,1,16,1,56,26,0.006670368638317727,36
Adamax,29,2,24,2,40,18,0.0017203686383177263,84
Adamax,30,2,24,2,41,19,0.002029743638317726,87
Adam,22,1,16,1,57,27,0.006979743638317727,39
Adadelta,26,2,20,1,33,31,0.009454743638317727,63
SGD,18,1,28,2,49,23,0.004504743638317727,111
RMSprop,20,1,30,1,53,25,0.005742243638317727,123
Adagrad,28,2,22,2,37,17,0.0007922436383177262,75
AdamW,24,2,18,1,61,29,0.008217243638317726,51
Nadam,16,1,26,2,45,21,0.0032672436383177263,99
Nadam,31,2,25,2,43,20,0.002648493638317726,93
AdamW,23,1,17,1,59,28,0.007598493638317727,45
Adagrad,27,2,21,2,35,16,0.00017349363831772614,69
RMSprop,19,1,29,1,51,24,0.005123493638317727,117
SGD,17,1,27,2,47,22,0.0038859936383177263,105
Adadelta,25,2,19,1,63,30,0.008835993638317725,57
Adam,21,1,31,1,55,26,0.0063609936383177265,33
Adamax,29,2,23,2,39,18,0.0014109936383177263,81
Adagrad,29,2,23,2,38,18,0.0012563061383177262,79
RMSprop,21,1,31,1,54,26,0.006206306138317727,127
AdamW,25,2,19,1,62,30,0.008681306138317727,55
Nadam,17,1,27,2,46,22,0.0037313061383177264,103
SGD,19,1,29,1,50,24,0.004968806138317727,115
Adadelta,27,2,21,2,34,16,0.009918806138317726,67
Adam,23,1,17,1,58,28,0.007443806138317727,43
Adamax,31,2,25,2,42,20,0.002493806138317726,91
Nadam,16,2,26,2,44,21,0.003112556138317726,97
AdamW,24,1,18,1,60,29,0.008062556138317726,49
Adagrad,28,2,22,2,36,17,0.0006375561383177263,73
RMSprop,20,1,30,1,52,25,0.005587556138317727,121
SGD,18,1,28,2,48,23,0.004350056138317727,109
Adadelta,26,2,20,1,32,31,0.009300056138317726,61
Adam,22,1,16,1,56,27,0.0068250561383177265,37
Adamax,30,2,24,2,40,19,0.0018750561383177264,85
Adamax,29,2,24,2,39,18,0.0015656811383177264,82
Adam,21,1,16,1,55,26,0.006515681138317727,34
Adadelta,25,2,20,1,63,30,0.008990681138317726,58
SGD,17,1,28,2,47,22,0.004040681138317727,106
RMSprop,19,1,30,1,51,24,0.005278181138317727,118
Adagrad,27,2,22,2,35,16,0.0003281811383177262,70
AdamW,23,1,18,1,59,28,0.007753181138317727,46
Nadam,31,2,26,2,43,20,0.0028031811383177263,94
Adamax,30,2,25,2,41,19,0.0021844311383177263,88
Adam,22,1,17,1,57,27,0.007134431138317727,40
Adadelta,26,2,21,1,33,31,0.009609431138317727,64
SGD,18,1,29,2,49,23,0.0046594311383177265,112
Nadam,16,1,27,2,45,21,0.003421931138317726,100
AdamW,24,2,19,1,61,29,0.008371931138317726,52
RMSprop,20,1,31,1,53,25,0.005896931138317727,124
Adagrad,28,2,23,2,37,17,0.0009469311383177262,76
Adagrad,28,2,23,2,38,17,0.000985603013317726,76
RMSprop,20,1,31,1,54,25,0.0059356030133177265,124
AdamW,24,2,19,1,62,29,0.008410603013317726,52
Nadam,16,1,27,2,46,21,0.0034606030133177263,100
SGD,18,1,29,2,50,23,0.004698103013317727,112
Adadelta,26,2,21,1,34,31,0.009648103013317727,64
Adam,22,1,17,1,58,27,0.007173103013317727,40
Adamax,30,2,25,2,42,19,0.002223103013317726,88
Nadam,31,2,26,2,44,20,0.0028418530133177263,94
AdamW,23,1,18,1,60,28,0.007791853013317727,46
Adagrad,27,2,22,2,36,16,0.00036685301331772615,70
RMSprop,19,1,30,1,52,24,0.005316853013317727,118
SGD,17,1,28,2,48,22,0.004079353013317727,106
Adadelta,25,2,20,1,32,30,0.009029353013317726,58
Adam,21,1,16,1,56,26,0.006554353013317727,34
Adamax,29,2,24,2,40,18,0.0016043530133177262,82
Adamax,30,2,24,2,41,19,0.0019137280133177262,85
Adam,22,1,16,1,57,27,0.006863728013317727,37
Adadelta,26,2,20,1,33,31,0.009338728013317726,61
SGD,18,1,28,2,49,23,0.004388728013317727,109
RMSprop,20,1,30,1,53,25,0.005626228013317727,121
Adagrad,28,2,22,2,37,17,0.0006762280133177262,73
AdamW,24,1,18,1,61,29,0.008101228013317726,49
Nadam,16,2,26,2,45,21,0.003151228013317726,97
Adamax,31,2,25,2,43,20,0.002532478013317726,91
Adam,23,1,17,1,59,28,0.007482478013317727,43
Adadelta,27,2,21,2,35,16,0.009957478013317726,67
SGD,19,1,29,1,51,24,0.005007478013317726,115
Nadam,17,1,27,2,47,22,0.003769978013317726,103
AdamW,25,2,19,1,63,30,0.008719978013317727,55
RMSprop,21,1,31,1,55,26,0.006244978013317727,127
Adagrad,29,2,23,2,39,18,0.0012949780133177263,79
Adamax,29,2,23,2,39,18,0.0014496655133177264,81
Adam,21,1,31,1,55,26,0.0063996655133177266,33
Adadelta,25,2,19,1,63,30,0.008874665513317725,57
SGD,17,1,27,2,47,22,0.003924665513317727,105
RMSprop,19,1,29,1,51,24,0.005162165513317727,117
Adagrad,27,2,21,2,35,16,0.00021216551331772616,69
AdamW,23,1,17,1,59,28,0.007637165513317727,45
Nadam,31,2,25,2,43,20,0.002687165513317726,93
Nadam,16,1,26,2,45,21,0.0033059155133177264,99
AdamW,24,2,18,1,61,29,0.008255915513317726,51
Adagrad,28,2,22,2,37,17,0.0008309155133177262,75
RMSprop,20,1,30,1,53,25,0.005780915513317727,123
SGD,18,1,28,2,49,23,0.004543415513317727,111
Adadelta,26,2,20,1,33,31,0.009493415513317727,63
Adam,22,1,16,1,57,27,0.007018415513317727,39
Adamax,30,2,24,2,41,19,0.002068415513317726,87
Adamax,29,2,24,2,40,18,0.0017590405133177263,84
Adam,21,1,16,1,56,26,0.006709040513317727,36
Adadelta,25,2,20,1,32,30,0.009184040513317726,60
SGD,17,1,28,2,48,22,0.0042340405133177265,108
RMSprop,19,1,30,1,52,24,0.005471540513317726,120
Adagrad,27,2,22,2,36,16,0.0005215405133177261,72
AdamW,23,1,18,1,60,28,0.007946540513317725,48
Nadam,31,2,26,2,44,20,0.0029965405133177262,96
Adamax,30,2,25,2,42,19,0.0023777905133177263,90
Adam,22,1,17,1,58,27,0.007327790513317727,42
Adadelta,26,2,21,2,34,31,0.009802790513317726,66
SGD,18,1,29,1,50,23,0.004852790513317727,114
Nadam,16,1,27,2,46,21,0.003615290513317726,102
AdamW,24,2,19,1,62,29,0.008565290513317727,54
RMSprop,20,1,31,1,54,25,0.006090290513317727,126
Adagrad,28,2,23,2,38,17,0.0011402905133177262,78
Adagrad,28,2,23,2,38,17,0.0010629467633177262,77
RMSprop,20,1,31,1,54,25,0.006012946763317727,125
AdamW,24,2,19,1,62,29,0.008487946763317726,53
Nadam,16,1,27,2,46,21,0.0035379467633177264,101
SGD,18,1,29,1,50,23,0.004775446763317727,113
Adadelta,26,2,21,2,34,31,0.009725446763317727,65
Adam,22,1,17,1,58,27,0.007250446763317727,41
Adamax,30,2,25,2,42,19,0.002300446763317726,89
Nadam,31,2,26,2,44,20,0.002919196763317726,95
AdamW,23,1,18,1,60,28,0.007869196763317727,47
Adagrad,27,2,22,2,36,16,0.00044419676331772614,71
RMSprop,19,1,30,1,52,24,0.005394196763317727,119
SGD,17,1,28,2,48,22,0.004156696763317726,107
Adadelta,25,2,20,1,32,30,0.009106696763317726,59
Adam,21,1,16,1,56,26,0.006631696763317727,35
Adamax,29,2,24,2,40,18,0.0016816967633177264,83
Adamax,30,2,24,2,41,19,0.0019910717633177264,86
Adam,22,1,16,1,57,27,0.006941071763317727,38
Adadelta,26,2,20,1,33,31,0.009416071763317727,62
SGD,18,1,28,2,49,23,0.004466071763317727,110
RMSprop,20,1,30,1,53,25,0.005703571763317727,122
Adagrad,28,2,22,2,37,17,0.0007535717633177263,74
AdamW,24,2,18,1,61,29,0.008178571763317726,50
Nadam,16,1,26,2,45,21,0.0032285717633177263,98
Nadam,31,2,25,2,43,20,0.0026098217633177263,92
AdamW,23,1,17,1,59,28,0.007559821763317727,44
Adagrad,27,2,21,2,35,16,0.00013482176331772614,68
RMSprop,19,1,29,1,51,24,0.0050848217633177265,116
SGD,17,1,27,2,47,22,0.003847321763317726,104
Adadelta,25,2,19,1,63,30,0.008797321763317727,56
Adam,21,1,31,1,55,26,0.006322321763317727,32
Adamax,29,2,23,2,39,18,0.0013723217633177262,80
Adagrad,29,2,23,2,38,17,0.0012176342633177263,79
RMSprop,21,1,31,1,54,25,0.006167634263317727,127
AdamW,25,2,19,1,62,29,0.008642634263317727,55
Nadam,17,1,27,2,46,21,0.0036926342633177263,103
SGD,19,1,29,1,50,23,0.004930134263317727,115
Adadelta,27,2,21,2,34,31,0.009880134263317726,67
Adam,23,1,17,1,58,27,0.007405134263317727,43
Adamax,31,2,25,2,42,19,0.002455134263317726,91
Nadam,16,2,26,2,44,20,0.0030738842633177264,97
AdamW,24,1,18,1,60,28,0.008023884263317725,49
Adagrad,28,2,22,2,36,16,0.0005988842633177262,73
RMSprop,20,1,30,1,52,24,0.005548884263317727,121
SGD,18,1,28,2,48,22,0.004311384263317727,109
Adadelta,26,2,20,1,32,30,0.009261384263317726,61
Adam,22,1,16,1,56,26,0.006786384263317727,37
Adamax,30,2,24,2,40,18,0.0018363842633177263,85
Adamax,29,2,24,2,39,18,0.0015270092633177263,82
Adam,21,1,16,1,55,26,0.006477009263317727,34
Adadelta,25,2,20,1,63,30,0.008952009263317726,58
SGD,17,1,28,2,47,22,0.004002009263317726,106
RMSprop,19,1,30,1,51,24,0.005239509263317727,118
Adagrad,27,2,22,2,35,16,0.00028950926331772615,70
AdamW,23,1,18,1,59,28,0.007714509263317727,46
Nadam,31,2,26,2,43,20,0.002764509263317726,94
Adamax,30,2,25,2,41,19,0.0021457592633177263,88
Adam,22,1,17,1,57,27,0.007095759263317727,40
Adadelta,26,2,21,1,33,31,0.009570759263317727,64
SGD,18,1,29,2,49,23,0.0046207592633177265,112
Nadam,16,1,27,2,45,21,0.003383259263317726,100
AdamW,24,2,19,1,61,29,0.008333259263317726,52
RMSprop,20,1,31,1,53,25,0.005858259263317727,124
Adagrad,28,2,23,2,37,17,0.0009082592633177263,76
Adagrad,28,2,23,2,37,17,0.0008889233258177262,75
RMSprop,20,1,31,1,53,25,0.005838923325817727,123
AdamW,24,2,19,1,61,29,0.008313923325817726,51
Nadam,16,1,27,2,45,21,0.003363923325817726,99
SGD,18,1,29,2,49,23,0.004601423325817726,111
Adadelta,26,2,21,1,33,31,0.009551423325817727,63
Adam,22,1,17,1,57,27,0.007076423325817727,39
Adamax,30,2,25,2,41,19,0.002126423325817726,87
Nadam,31,2,26,2,43,20,0.002745173325817726,93
AdamW,23,1,18,1,59,28,0.007695173325817727,45
Adagrad,27,2,22,2,35,16,0.00027017332581772617,69
RMSprop,19,1,30,1,51,24,0.005220173325817727,117
SGD,17,1,28,2,47,22,0.003982673325817727,105
Adadelta,25,2,20,1,63,30,0.008932673325817726,57
Adam,21,1,16,1,55,26,0.006457673325817727,33
Adamax,29,2,24,2,39,18,0.0015076733258177263,81
Adamax,30,2,24,2,40,18,0.0018170483258177262,84
Adam,22,1,16,1,56,26,0.006767048325817727,36
Adadelta,26,2,20,1,32,30,0.009242048325817726,60
SGD,18,1,28,2,48,22,0.004292048325817727,108
RMSprop,20,1,30,1,52,24,0.0055295483258177265,120
Adagrad,28,2,22,2,36,16,0.0005795483258177261,72
AdamW,24,1,18,1,60,28,0.008004548325817725,48
Nadam,16,2,26,2,44,20,0.0030545483258177263,96
Adamax,31,2,25,2,42,19,0.002435798325817726,90
Adam,23,1,17,1,58,27,0.007385798325817727,42
Adadelta,27,2,21,2,34,31,0.009860798325817726,66
SGD,19,1,29,1,50,23,0.004910798325817727,114
Nadam,17,1,27,2,46,21,0.0036732983258177263,102
AdamW,25,2,19,1,62,29,0.008623298325817727,54
RMSprop,21,1,31,1,54,25,0.006148298325817727,126
Adagrad,29,2,23,2,38,17,0.0011982983258177263,78
Adagrad,29,2,23,2,39,18,0.0013529858258177262,80
RMSprop,21,1,31,1,55,26,0.006302985825817727,32
AdamW,25,2,19,1,63,30,0.008777985825817727,56
Nadam,17,1,27,2,47,22,0.003827985825817726,104
SGD,19,1,29,1,51,24,0.0050654858258177265,116
Adadelta,27,2,21,2,35,16,0.00011548582581772613,68
Adam,23,1,17,1,59,28,0.007540485825817727,44
Adamax,31,2,25,2,43,20,0.0025904858258177263,92
Nadam,16,1,26,2,45,21,0.0032092358258177262,98
AdamW,24,2,18,1,61,29,0.008159235825817726,50
Adagrad,28,2,22,2,37,17,0.0007342358258177262,74
RMSprop,20,1,30,1,53,25,0.005684235825817727,122
SGD,18,1,28,2,49,23,0.004446735825817727,110
Adadelta,26,2,20,1,33,31,0.009396735825817727,62
Adam,22,1,16,1,57,27,0.006921735825817727,38
Adamax,30,2,24,2,41,19,0.0019717358258177263,86
Adamax,29,2,24,2,40,18,0.0016623608258177264,83
Adam,21,1,16,1,56,26,0.006612360825817727,35
Adadelta,25,2,20,1,32,30,0.009087360825817726,59
SGD,17,1,28,2,48,22,0.004137360825817726,107
RMSprop,19,1,30,1,52,24,0.005374860825817727,119
Adagrad,27,2,22,2,36,16,0.00042486082581772615,71
AdamW,23,1,18,1,60,28,0.007849860825817727,47
Nadam,31,2,26,2,44,20,0.002899860825817726,95
Adamax,30,2,25,2,42,19,0.002281110825817726,89
Adam,22,1,17,1,58,27,0.007231110825817727,41
Adadelta,26,2,21,1,34,31,0.009706110825817727,65
SGD,18,1,29,2,50,23,0.004756110825817727,113
Nadam,16,1,27,2,46,21,0.0035186108258177264,101
AdamW,24,2,19,1,62,29,0.008468610825817726,53
RMSprop,20,1,31,1,54,25,0.005993610825817727,125
Adagrad,28,2,23,2,38,17,0.0010436108258177262,77
Adagrad,28,2,23,2,38,17,0.0011209545758177264,78
RMSprop,20,1,31,1,54,25,0.006070954575817727,126
AdamW,24,2,19,1,62,29,0.008545954575817727,54
Nadam,16,1,27,2,46,21,0.003595954575817726,102
SGD,18,1,29,1,50,23,0.004833454575817727,114
Adadelta,26,2,21,2,34,31,0.009783454575817726,66
Adam,22,1,17,1,58,27,0.007308454575817727,42
Adamax,30,2,25,2,42,19,0.0023584545758177262,90
Nadam,31,2,26,2,44,20,0.002977204575817726,96
AdamW,23,1,18,1,60,28,0.007927204575817727,48
Adagrad,27,2,22,2,36,16,0.0005022045758177262,72
RMSprop,19,1,30,1,52,24,0.005452204575817727,120
SGD,17,1,28,2,48,22,0.0042147045758177265,108
Adadelta,25,2,20,1,32,30,0.009164704575817726,60
Adam,21,1,16,1,56,26,0.006689704575817727,36
Adamax,29,2,24,2,40,18,0.0017397045758177263,84
Adamax,30,2,24,2,41,19,0.002049079575817726,87
Adam,22,1,16,1,57,27,0.006999079575817727,39
Adadelta,26,2,20,1,33,31,0.009474079575817727,63
SGD,18,1,28,2,49,23,0.004524079575817727,111
RMSprop,20,1,30,1,53,25,0.005761579575817727,123
Adagrad,28,2,22,2,37,17,0.0008115795758177263,75
AdamW,24,2,18,1,61,29,0.008236579575817726,51
Nadam,16,1,26,2,45,21,0.0032865795758177264,99
Nadam,31,2,25,2,43,20,0.002667829575817726,93
AdamW,23,1,17,1,59,28,0.007617829575817727,45
Adagrad,27,2,21,2,35,16,0.00019282957581772612,69
RMSprop,19,1,29,1,51,24,0.005142829575817727,117
SGD,17,1,27,2,47,22,0.0039053295758177263,105
Adadelta,25,2,19,1,63,30,0.008855329575817725,57
Adam,21,1,31,1,55,26,0.0063803295758177265,33
Adamax,29,2,23,2,39,18,0.0014303295758177263,81
Adagrad,29,2,23,2,39,18,0.0012756420758177262,79
RMSprop,21,1,31,1,55,26,0.006225642075817727,127
AdamW,25,2,19,1,63,30,0.008700642075817727,55
Nadam,17,1,27,2,47,22,0.0037506420758177264,103
SGD,19,1,29,1,51,24,0.004988142075817727,115
Adadelta,27,2,21,2,35,16,0.009938142075817726,67
Adam,23,1,17,1,59,28,0.007463142075817727,43
Adamax,31,2,25,2,43,20,0.002513142075817726,91
Nadam,16,2,26,2,45,21,0.003131892075817726,97
AdamW,24,1,18,1,61,29,0.008081892075817726,49
Adagrad,28,2,22,2,37,17,0.0006568920758177262,73
RMSprop,20,1,30,1,53,25,0.005606892075817727,121
SGD,18,1,28,2,49,23,0.004369392075817727,109
Adadelta,26,2,20,1,33,31,0.009319392075817726,61
Adam,22,1,16,1,57,27,0.006844392075817727,37
Adamax,30,2,24,2,41,19,0.0018943920758177264,85
Adamax,29,2,24,2,40,18,0.0015850170758177262,82
Adam,21,1,16,1,56,26,0.006535017075817727,34
Adadelta,25,2,20,1,32,30,0.009010017075817726,58
SGD,17,1,28,2,48,22,0.004060017075817727,106
RMSprop,19,1,30,1,52,24,0.005297517075817727,118
Adagrad,27,2,22,2,36,16,0.00034751707581772616,70
AdamW,23,1,18,1,60,28,0.007772517075817727,46
Nadam,31,2,26,2,44,20,0.0028225170758177263,94
Adamax,30,2,25,2,42,19,0.002203767075817726,88
Adam,22,1,17,1,58,27,0.007153767075817727,40
Adadelta,26,2,21,1,34,31,0.009628767075817727,64
SGD,18,1,29,2,50,23,0.004678767075817727,112
Nadam,16,1,27,2,46,21,0.0034412670758177263,100
AdamW,24,2,19,1,62,29,0.008391267075817726,52
RMSprop,20,1,31,1,54,25,0.0059162670758177265,124
Adagrad,28,2,23,2,38,17,0.0009662670758177263,76
Adagrad,28,2,23,2,37,17,0.0009275952008177262,76
RMSprop,20,1,31,1,53,25,0.005877595200817727,124
AdamW,24,2,19,1,61,29,0.008352595200817726,52
Nadam,16,1,27,2,45,21,0.003402595200817726,100
SGD,18,1,29,2,49,23,0.0046400952008177265,112
Adadelta,26,2,21,1,33,31,0.009590095200817727,64
Adam,22,1,17,1,57,27,0.007115095200817727,40
Adamax,30,2,25,2,41,19,0.0021650952008177263,88
Nadam,31,2,26,2,43,20,0.0027838452008177262,94
AdamW,23,1,18,1,59,28,0.007733845200817727,46
Adagrad,27,2,22,2,35,16,0.00030884520081772614,70
RMSprop,19,1,30,1,51,24,0.005258845200817727,118
SGD,17,1,28,2,47,22,0.004021345200817727,106
Adadelta,25,2,20,1,63,30,0.008971345200817726,58
Adam,21,1,16,1,55,26,0.006496345200817727,34
Adamax,29,2,24,2,39,18,0.0015463452008177263,82
Adamax,30,2,24,2,40,19,0.0018557202008177263,85
Adam,22,1,16,1,56,27,0.0068057202008177265,37
Adadelta,26,2,20,1,32,31,0.009280720200817726,61
SGD,18,1,28,2,48,23,0.004330720200817727,109
RMSprop,20,1,30,1,52,25,0.005568220200817727,121
Adagrad,28,2,22,2,36,17,0.0006182202008177262,73
AdamW,24,1,18,1,60,29,0.008043220200817726,49
Nadam,16,2,26,2,44,21,0.003093220200817726,97
Adamax,31,2,25,2,42,20,0.002474470200817726,91
Adam,23,1,17,1,58,28,0.007424470200817727,43
Adadelta,27,2,21,2,34,16,0.009899470200817726,67
SGD,19,1,29,1,50,24,0.004949470200817727,115
Nadam,17,1,27,2,46,22,0.0037119702008177264,103
AdamW,25,2,19,1,62,30,0.008661970200817727,55
RMSprop,21,1,31,1,54,26,0.006186970200817727,127
Adagrad,29,2,23,2,38,18,0.0012369702008177262,79
Adamax,29,2,23,2,39,18,0.0013916577008177263,80
Adam,21,1,31,1,55,26,0.006341657700817727,32
Adadelta,25,2,19,1,63,30,0.008816657700817727,56
SGD,17,1,27,2,47,22,0.0038666577008177262,104
RMSprop,19,1,29,1,51,24,0.0051041577008177266,116
Adagrad,27,2,21,2,35,16,0.00015415770081772615,68
AdamW,23,1,17,1,59,28,0.007579157700817727,44
Nadam,31,2,25,2,43,20,0.0026291577008177264,92
Nadam,16,1,26,2,45,21,0.0032479077008177263,98
AdamW,24,2,18,1,61,29,0.008197907700817726,50
Adagrad,28,2,22,2,37,17,0.0007729077008177262,74
RMSprop,20,1,30,1,53,25,0.005722907700817727,122
SGD,18,1,28,2,49,23,0.004485407700817727,110
Adadelta,26,2,20,1,33,31,0.009435407700817727,62
Adam,22,1,16,1,57,27,0.006960407700817727,38
Adamax,30,2,24,2,41,19,0.0020104077008177264,86
Adamax,29,2,24,2,40,18,0.0017010327008177262,83
Adam,21,1,16,1,56,26,0.006651032700817727,35
Adadelta,25,2,20,1,32,30,0.009126032700817726,59
SGD,17,1,28,2,48,22,0.004176032700817726,107
RMSprop,19,1,30,1,52,24,0.005413532700817727,119
Adagrad,27,2,22,2,36,16,0.0004635327008177261,71
AdamW,23,1,18,1,60,28,0.007888532700817727,47
Nadam,31,2,26,2,44,20,0.002938532700817726,95
Adamax,30,2,25,2,42,19,0.002319782700817726,89
Adam,22,1,17,1,58,27,0.007269782700817727,41
Adadelta,26,2,21,2,34,31,0.009744782700817725,65
SGD,18,1,29,1,50,23,0.004794782700817727,113
Nadam,16,1,27,2,46,21,0.003557282700817726,101
AdamW,24,2,19,1,62,29,0.008507282700817726,53
RMSprop,20,1,31,1,54,25,0.006032282700817727,125
Adagrad,28,2,23,2,38,17,0.0010822827008177263,77
Adagrad,28,2,23,2,38,17,0.0010049389508177261,77
RMSprop,20,1,31,1,54,25,0.0059549389508177265,125
AdamW,24,2,19,1,62,29,0.008429938950817726,53
Nadam,16,1,27,2,46,21,0.0034799389508177263,101
SGD,18,1,29,2,50,23,0.004717438950817727,113
Adadelta,26,2,21,1,34,31,0.009667438950817727,65
Adam,22,1,17,1,58,27,0.007192438950817727,41
Adamax,30,2,25,2,42,19,0.002242438950817726,89
Nadam,31,2,26,2,44,20,0.0028611889508177264,95
AdamW,23,1,18,1,60,28,0.007811188950817727,47
Adagrad,27,2,22,2,36,16,0.00038618895081772613,71
RMSprop,19,1,30,1,52,24,0.005336188950817727,119
SGD,17,1,28,2,48,22,0.004098688950817727,107
Adadelta,25,2,20,1,32,30,0.009048688950817726,59
Adam,21,1,16,1,56,26,0.006573688950817727,35
Adamax,29,2,24,2,40,18,0.0016236889508177263,83
Adamax,30,2,24,2,41,19,0.0019330639508177263,86
Adam,22,1,16,1,57,27,0.006883063950817727,38
Adadelta,26,2,20,1,33,31,0.009358063950817726,62
SGD,18,1,28,2,49,23,0.004408063950817727,110
RMSprop,20,1,30,1,53,25,0.005645563950817727,122
Adagrad,28,2,22,2,37,17,0.0006955639508177263,74
AdamW,24,1,18,1,61,29,0.008120563950817726,50
Nadam,16,2,26,2,45,21,0.003170563950817726,98
Adamax,31,2,25,2,43,20,0.002551813950817726,92
Adam,23,1,17,1,59,28,0.007501813950817727,44
Adadelta,27,2,21,2,35,16,0.009976813950817726,68
SGD,19,1,29,1,51,24,0.005026813950817726,116
Nadam,17,1,27,2,47,22,0.003789313950817726,104
AdamW,25,2,19,1,63,30,0.008739313950817727,56
RMSprop,21,1,31,1,55,26,0.006264313950817727,32
Adagrad,29,2,23,2,39,18,0.0013143139508177263,80
Adagrad,28,2,23,2,38,17,0.0011596264508177262,78
RMSprop,20,1,31,1,54,25,0.006109626450817727,126
AdamW,24,2,19,1,62,29,0.008584626450817727,54
Nadam,16,1,27,2,46,21,0.003634626450817726,102
SGD,18,1,29,1,50,23,0.004872126450817727,114
Adadelta,26,2,21,2,34,31,0.009822126450817726,66
Adam,22,1,17,1,58,27,0.007347126450817727,42
Adamax,30,2,25,2,42,19,0.0023971264508177263,90
Nadam,31,2,26,2,44,20,0.0030158764508177263,96
AdamW,23,1,18,1,60,28,0.007965876450817725,48
Adagrad,27,2,22,2,36,16,0.0005408764508177262,72
RMSprop,19,1,30,1,52,24,0.0054908764508177265,120
SGD,17,1,28,2,48,22,0.004253376450817727,108
Adadelta,25,2,20,1,32,30,0.009203376450817726,60
Adam,21,1,16,1,56,26,0.006728376450817727,36
Adamax,29,2,24,2,40,18,0.0017783764508177264,84
Adamax,29,2,23,2,39,18,0.0014690014508177262,81
Adam,21,1,31,1,55,26,0.006419001450817727,33
Adadelta,25,2,19,1,63,30,0.008894001450817726,57
SGD,17,1,27,2,47,22,0.003944001450817727,105
RMSprop,19,1,29,1,51,24,0.005181501450817727,117
Adagrad,27,2,21,2,35,16,0.00023150145081772615,69
AdamW,23,1,17,1,59,28,0.007656501450817727,45
Nadam,31,2,25,2,43,20,0.002706501450817726,93
Adamax,30,2,24,2,41,19,0.002087751450817726,87
Adam,22,1,16,1,57,27,0.007037751450817727,39
Adadelta,26,2,20,1,33,31,0.009512751450817727,63
SGD,18,1,28,2,49,23,0.004562751450817726,111
Nadam,16,1,26,2,45,21,0.003325251450817726,99
AdamW,24,2,18,1,61,29,0.008275251450817726,51
RMSprop,20,1,30,1,53,25,0.005800251450817727,123
Adagrad,28,2,22,2,37,17,0.0008502514508177263,75
Adagrad,28,2,22,2,37,17,0.0008550854351927263,75
RMSprop,20,1,30,1,53,25,0.005805085435192727,123
AdamW,24,2,18,1,61,29,0.008280085435192727,51
