Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adam,20,2,28,2,49,16,0.005951856173410169,68
Adam,21,2,28,2,50,16,0.006261231173410169,71
Adamax,29,1,20,1,34,24,0.0013112311734101672,119
SGD,17,2,24,2,42,28,0.0037862311734101674,47
Adadelta,25,1,16,1,58,20,0.008736231173410169,95
Adagrad,27,1,18,1,62,22,0.009973731173410168,107
RMSprop,19,2,26,2,46,30,0.005023731173410168,59
Nadam,31,1,22,1,38,26,0.002548731173410167,35
AdamW,23,2,30,2,54,18,0.007498731173410169,83
AdamW,22,2,29,2,52,17,0.006879981173410169,77
Nadam,30,1,21,1,36,25,0.0019299811734101674,125
RMSprop,18,2,25,2,44,29,0.004404981173410168,53
Adagrad,26,1,17,1,60,21,0.009354981173410168,101
Adadelta,24,1,31,2,56,19,0.00811748117341017,89
SGD,16,2,23,1,40,27,0.003167481173410167,41
Adamax,28,1,19,1,32,23,0.0006924811734101673,113
Adam,20,2,27,2,48,31,0.0056424811734101694,65
Adam,20,2,27,2,47,31,0.005487793673410169,64
Adamax,28,1,19,1,63,23,0.0005377936734101672,112
SGD,16,2,23,1,39,27,0.003012793673410167,40
Adadelta,24,1,31,2,55,19,0.007962793673410169,88
Adagrad,26,1,17,1,59,21,0.009200293673410168,100
RMSprop,18,2,25,2,43,29,0.0042502936734101675,52
Nadam,30,1,21,1,35,25,0.0017752936734101673,124
AdamW,22,2,29,2,51,17,0.006725293673410169,76
AdamW,23,2,30,2,53,18,0.007344043673410169,82
Nadam,31,1,22,1,37,26,0.0023940436734101673,34
RMSprop,19,2,26,2,45,30,0.004869043673410168,58
Adagrad,27,1,18,1,61,22,0.00981904367341017,106
Adadelta,25,1,16,2,57,20,0.008581543673410168,94
SGD,17,2,24,1,41,28,0.003631543673410167,46
Adamax,29,1,20,1,33,24,0.0011565436734101674,118
Adam,21,2,28,2,49,16,0.006106543673410169,70
Adam,20,2,27,2,48,31,0.005797168673410169,67
Adamax,28,1,19,1,32,23,0.0008471686734101673,115
SGD,16,2,23,1,40,27,0.0033221686734101674,43
Adadelta,24,1,31,2,56,19,0.008272168673410168,91
Adagrad,26,1,17,1,60,21,0.009509668673410169,103
RMSprop,18,2,25,2,44,29,0.004559668673410168,55
Nadam,30,1,21,1,36,25,0.002084668673410167,127
AdamW,22,2,29,2,52,17,0.007034668673410169,79
Adam,21,2,28,2,50,16,0.006415918673410169,73
Adamax,29,1,20,1,34,24,0.0014659186734101673,121
SGD,17,2,24,2,42,28,0.003940918673410168,49
Adadelta,25,1,16,1,58,20,0.008890918673410169,97
AdamW,23,1,30,2,54,18,0.007653418673410169,85
Nadam,31,2,22,1,38,26,0.0027034186734101674,37
Adagrad,27,1,18,1,62,22,0.00022841867341016724,109
RMSprop,19,2,26,2,46,30,0.005178418673410169,61
RMSprop,19,2,26,2,46,30,0.005188086642160169,61
Adagrad,27,1,18,1,62,22,0.0002380866421601672,109
Nadam,31,2,22,1,38,26,0.002713086642160167,37
AdamW,23,1,30,2,54,18,0.007663086642160169,85
Adadelta,25,1,16,1,58,20,0.008900586642160169,97
SGD,17,2,24,2,42,28,0.003950586642160168,49
Adamax,29,1,20,1,34,24,0.0014755866421601674,121
Adam,21,2,28,2,50,16,0.006425586642160169,73
AdamW,22,2,29,2,52,17,0.007044336642160169,79
Nadam,30,1,21,1,36,25,0.002094336642160167,127
RMSprop,18,2,25,2,44,29,0.004569336642160168,55
Adagrad,26,1,17,1,60,21,0.009519336642160169,103
Adadelta,24,1,31,2,56,19,0.008281836642160168,91
SGD,16,2,23,1,40,27,0.0033318366421601674,43
Adamax,28,1,19,1,32,23,0.0008568366421601673,115
Adam,20,2,27,2,48,31,0.005806836642160169,67
Adam,21,2,28,2,49,16,0.006116211642160169,70
Adamax,29,1,20,1,33,24,0.0011662116421601674,118
SGD,17,2,24,1,41,28,0.003641211642160167,46
Adadelta,25,1,16,2,57,20,0.008591211642160168,94
Adagrad,27,1,18,1,61,22,0.00982871164216017,106
RMSprop,19,2,26,2,45,30,0.004878711642160168,58
Nadam,31,1,22,1,37,26,0.0024037116421601673,34
AdamW,23,2,30,2,53,18,0.007353711642160169,82
AdamW,22,2,29,2,51,17,0.006734961642160169,76
Nadam,30,1,21,1,35,25,0.0017849616421601673,124
RMSprop,18,2,25,2,43,29,0.0042599616421601675,52
Adagrad,26,1,17,1,59,21,0.009209961642160168,100
Adadelta,24,1,31,2,55,19,0.007972461642160169,88
SGD,16,2,23,1,39,27,0.003022461642160167,40
Adamax,28,1,19,1,63,23,0.0005474616421601672,112
Adam,20,2,27,2,47,31,0.005497461642160169,64
Adam,20,2,27,2,48,31,0.005652149142160169,66
Adamax,28,1,19,1,32,23,0.0007021491421601673,114
SGD,16,2,23,1,40,27,0.003177149142160167,42
Adadelta,24,1,31,2,56,19,0.008127149142160167,90
Adagrad,26,1,17,1,60,21,0.009364649142160168,102
RMSprop,18,2,25,2,44,29,0.004414649142160168,54
Nadam,30,1,21,1,36,25,0.0019396491421601674,126
AdamW,22,2,29,2,52,17,0.006889649142160169,78
AdamW,23,2,30,2,54,18,0.007508399142160169,84
Nadam,31,1,22,1,38,26,0.002558399142160167,36
RMSprop,19,2,26,2,46,30,0.005033399142160168,60
Adagrad,27,1,18,1,62,22,0.009983399142160168,108
Adadelta,25,1,16,1,58,20,0.008745899142160169,96
SGD,17,2,24,2,42,28,0.0037958991421601675,48
Adamax,29,1,20,1,34,24,0.0013208991421601673,120
Adam,21,2,28,2,50,16,0.006270899142160169,72
Adam,20,2,28,2,49,16,0.005961524142160169,69
Adamax,28,1,20,1,33,24,0.0010115241421601673,117
SGD,16,2,24,1,41,28,0.0034865241421601673,45
Adadelta,24,1,16,2,57,20,0.008436524142160168,93
Adagrad,26,1,18,1,61,22,0.009674024142160169,105
RMSprop,18,2,26,2,45,30,0.004724024142160168,57
Nadam,30,1,22,1,37,26,0.0022490241421601674,33
AdamW,22,2,30,2,53,18,0.007199024142160169,81
AdamW,21,2,29,2,51,17,0.006580274142160169,75
Nadam,29,1,21,1,35,25,0.0016302741421601675,123
RMSprop,17,2,25,2,43,29,0.004105274142160168,51
Adagrad,25,1,17,1,59,21,0.009055274142160168,99
Adadelta,23,1,31,2,55,19,0.007817774142160169,87
SGD,31,2,23,1,39,27,0.0028677741421601673,39
Adamax,27,1,19,1,63,23,0.0003927741421601672,111
Adam,19,2,27,2,47,31,0.005342774142160169,63
Adam,20,2,27,2,47,31,0.005420117892160169,63
Adamax,28,1,19,1,63,23,0.00047011789216016723,111
SGD,16,2,23,1,39,27,0.002945117892160167,39
Adadelta,24,1,31,2,55,19,0.007895117892160169,87
Adagrad,26,1,17,1,59,21,0.009132617892160168,99
RMSprop,18,2,25,2,43,29,0.004182617892160167,51
Nadam,30,1,21,1,35,25,0.0017076178921601674,123
AdamW,22,2,29,2,51,17,0.006657617892160169,75
AdamW,23,2,30,2,53,18,0.007276367892160169,81
Nadam,31,1,22,1,37,26,0.002326367892160167,33
RMSprop,19,2,26,2,45,30,0.004801367892160168,57
Adagrad,27,1,18,1,61,22,0.009751367892160169,105
Adadelta,25,1,16,2,57,20,0.008513867892160168,93
SGD,17,2,24,1,41,28,0.0035638678921601674,45
Adamax,29,1,20,1,33,24,0.0010888678921601672,117
Adam,21,2,28,2,49,16,0.006038867892160169,69
Adam,21,2,28,2,50,16,0.006348242892160169,72
Adamax,29,1,20,1,34,24,0.0013982428921601674,120
SGD,17,2,24,2,42,28,0.003873242892160167,48
Adadelta,25,1,16,1,58,20,0.008823242892160169,96
Adagrad,27,1,18,1,62,22,0.0001607428921601672,108
RMSprop,19,2,26,2,46,30,0.0051107428921601675,60
Nadam,31,1,22,1,38,26,0.0026357428921601673,36
AdamW,23,2,30,2,54,18,0.007585742892160169,84
AdamW,22,2,29,2,52,17,0.0069669928921601695,78
Nadam,30,1,21,1,36,25,0.0020169928921601674,126
RMSprop,18,2,25,2,44,29,0.004491992892160168,54
Adagrad,26,1,17,1,60,21,0.009441992892160168,102
Adadelta,24,1,31,2,56,19,0.008204492892160168,90
SGD,16,2,23,1,40,27,0.0032544928921601672,42
Adamax,28,1,19,1,32,23,0.0007794928921601673,114
Adam,20,2,27,2,48,31,0.005729492892160169,66
Adam,20,2,27,2,48,31,0.005574805392160169,65
Adamax,28,1,19,1,32,23,0.0006248053921601673,113
SGD,16,2,23,1,40,27,0.0030998053921601674,41
Adadelta,24,1,31,2,56,19,0.008049805392160169,89
Adagrad,26,1,17,1,60,21,0.009287305392160168,101
RMSprop,18,2,25,2,44,29,0.004337305392160168,53
Nadam,30,1,21,1,36,25,0.0018623053921601675,125
AdamW,22,2,29,2,52,17,0.006812305392160169,77
AdamW,23,2,30,2,54,18,0.00743105539216017,83
Nadam,31,1,22,1,38,26,0.0024810553921601674,35
RMSprop,19,2,26,2,46,30,0.004956055392160168,59
Adagrad,27,1,18,1,62,22,0.00990605539216017,107
Adadelta,25,1,16,1,58,20,0.008668555392160169,95
SGD,17,2,24,2,42,28,0.0037185553921601673,47
Adamax,29,1,20,1,34,24,0.0012435553921601673,119
Adam,21,2,28,2,50,16,0.006193555392160169,71
Adam,20,2,27,2,49,31,0.005884180392160169,68
Adamax,28,1,19,1,33,23,0.0009341803921601674,116
SGD,16,2,23,1,41,27,0.003409180392160167,44
Adadelta,24,1,31,2,57,19,0.008359180392160168,92
Adagrad,26,1,17,1,61,21,0.009596680392160169,104
RMSprop,18,2,25,2,45,29,0.0046466803921601674,56
Nadam,30,1,21,1,37,25,0.0021716803921601672,32
AdamW,22,2,29,2,53,17,0.007121680392160169,80
AdamW,21,2,28,2,51,16,0.0065029303921601694,74
Nadam,29,1,20,1,35,24,0.0015529303921601673,122
RMSprop,17,2,24,2,43,28,0.004027930392160168,50
Adagrad,25,1,16,1,59,20,0.00897793039216017,98
Adadelta,23,1,30,2,55,18,0.007740430392160169,86
SGD,31,2,22,1,39,26,0.002790430392160167,38
Adamax,27,1,18,1,63,22,0.0003154303921601672,110
Adam,19,2,26,2,47,30,0.005265430392160169,62
Adam,19,2,26,2,47,31,0.005304102267160169,62
Adamax,27,1,18,1,63,23,0.0003541022671601672,110
SGD,31,2,22,1,39,27,0.0028291022671601673,38
Adadelta,23,1,30,2,55,19,0.007779102267160169,86
Adagrad,25,1,16,1,59,21,0.00901660226716017,98
RMSprop,17,2,24,2,43,29,0.004066602267160168,50
Nadam,29,1,20,1,35,25,0.0015916022671601674,122
AdamW,21,2,28,2,51,17,0.0065416022671601695,74
AdamW,22,2,29,2,53,18,0.007160352267160169,80
Nadam,30,1,21,1,37,26,0.0022103522671601673,32
RMSprop,18,2,25,2,45,30,0.0046853522671601675,56
Adagrad,26,1,17,1,61,22,0.009635352267160169,104
Adadelta,24,1,31,2,57,20,0.008397852267160168,92
SGD,16,2,23,1,41,28,0.003447852267160167,44
Adamax,28,1,19,1,33,24,0.0009728522671601673,116
Adam,20,2,27,2,49,16,0.005922852267160169,68
Adam,21,2,28,2,50,16,0.006232227267160169,71
Adamax,29,1,20,1,34,24,0.0012822272671601674,119
SGD,17,2,24,2,42,28,0.0037572272671601674,47
Adadelta,25,1,16,1,58,20,0.008707227267160169,95
Adagrad,27,1,18,1,62,22,0.009944727267160168,107
RMSprop,19,2,26,2,46,30,0.004994727267160168,59
Nadam,31,1,22,1,38,26,0.002519727267160167,35
AdamW,23,2,30,2,54,18,0.007469727267160169,83
AdamW,22,2,29,2,52,17,0.006850977267160169,77
Nadam,30,1,21,1,36,25,0.0019009772671601673,125
RMSprop,18,2,25,2,44,29,0.004375977267160168,53
Adagrad,26,1,17,1,60,21,0.009325977267160168,101
Adadelta,24,1,31,2,56,19,0.00808847726716017,89
SGD,16,2,23,1,40,27,0.0031384772671601674,41
Adamax,28,1,19,1,32,23,0.0006634772671601672,113
Adam,20,2,27,2,48,31,0.005613477267160169,65
Adam,20,2,27,2,48,31,0.005768164767160169,67
Adamax,28,1,19,1,32,23,0.0008181647671601673,115
SGD,16,2,23,1,40,27,0.0032931647671601673,43
Adadelta,24,1,31,2,56,19,0.008243164767160168,91
Adagrad,26,1,17,1,60,21,0.009480664767160168,103
RMSprop,18,2,25,2,44,29,0.004530664767160168,55
Nadam,30,1,21,1,36,25,0.002055664767160167,127
AdamW,22,2,29,2,52,17,0.007005664767160169,79
AdamW,23,1,30,2,54,18,0.007624414767160169,85
Nadam,31,2,22,1,38,26,0.0026744147671601674,37
RMSprop,19,2,26,2,46,30,0.005149414767160168,61
Adagrad,27,1,18,1,62,22,0.0001994147671601672,109
Adadelta,25,1,16,1,58,20,0.008861914767160169,97
SGD,17,2,24,2,42,28,0.003911914767160168,49
Adamax,29,1,20,1,34,24,0.0014369147671601673,121
Adam,21,2,28,2,50,16,0.006386914767160169,73
Adam,21,2,28,2,49,16,0.0060775397671601694,70
Adamax,29,1,20,1,33,24,0.0011275397671601673,118
SGD,17,2,24,1,41,28,0.0036025397671601675,46
Adadelta,25,1,16,2,57,20,0.008552539767160168,94
Adagrad,27,1,18,1,61,22,0.009790039767160169,106
RMSprop,19,2,26,2,45,30,0.004840039767160168,58
Nadam,31,1,22,1,37,26,0.002365039767160167,34
AdamW,23,2,30,2,53,18,0.007315039767160169,82
AdamW,22,2,29,2,51,17,0.006696289767160169,76
Nadam,30,1,21,1,35,25,0.0017462897671601675,124
RMSprop,18,2,25,2,43,29,0.0042212897671601675,52
Adagrad,26,1,17,1,59,21,0.009171289767160168,100
Adadelta,24,1,31,2,55,19,0.007933789767160169,88
SGD,16,2,23,1,39,27,0.002983789767160167,40
Adamax,28,1,19,1,63,23,0.0005087897671601673,112
Adam,20,2,27,2,47,31,0.005458789767160169,64
Adam,19,2,27,2,47,31,0.005381446017160169,63
Adamax,27,1,19,1,63,23,0.0004314460171601672,111
SGD,31,2,23,1,39,27,0.0029064460171601674,39
Adadelta,23,1,31,2,55,19,0.007856446017160169,87
Adagrad,25,1,17,1,59,21,0.009093946017160168,99
RMSprop,17,2,25,2,43,29,0.004143946017160168,51
Nadam,29,1,21,1,35,25,0.0016689460171601673,123
AdamW,21,2,29,2,51,17,0.006618946017160169,75
AdamW,22,2,30,2,53,18,0.007237696017160169,81
Nadam,30,1,22,1,37,26,0.002287696017160167,33
RMSprop,18,2,26,2,45,30,0.004762696017160168,57
Adagrad,26,1,18,1,61,22,0.009712696017160169,105
Adadelta,24,1,16,2,57,20,0.008475196017160168,93
SGD,16,2,24,1,41,28,0.0035251960171601674,45
Adamax,28,1,20,1,33,24,0.0010501960171601674,117
Adam,20,2,28,2,49,16,0.006000196017160169,69
Adam,21,2,28,2,50,16,0.006309571017160169,72
Adamax,29,1,20,1,34,24,0.0013595710171601673,120
SGD,17,2,24,2,42,28,0.0038345710171601675,48
Adadelta,25,1,16,1,58,20,0.008784571017160169,96
Adagrad,27,1,18,1,62,22,0.0001220710171601672,108
RMSprop,19,2,26,2,46,30,0.005072071017160168,60
Nadam,31,1,22,1,38,26,0.0025970710171601672,36
AdamW,23,2,30,2,54,18,0.007547071017160169,84
AdamW,22,2,29,2,52,17,0.006928321017160169,78
Nadam,30,1,21,1,36,25,0.0019783210171601673,126
RMSprop,18,2,25,2,44,29,0.004453321017160168,54
Adagrad,26,1,17,1,60,21,0.009403321017160168,102
Adadelta,24,1,31,2,56,19,0.008165821017160168,90
SGD,16,2,23,1,40,27,0.003215821017160167,42
Adamax,28,1,19,1,32,23,0.0007408210171601673,114
Adam,20,2,27,2,48,31,0.005690821017160169,66
Adam,20,2,27,2,48,31,0.005536133517160169,64
Adamax,28,1,19,1,32,23,0.0005861335171601673,112
SGD,16,2,23,1,40,27,0.0030611335171601673,40
Adadelta,24,1,31,2,56,19,0.008011133517160169,88
Adagrad,26,1,17,1,60,21,0.009248633517160168,100
RMSprop,18,2,25,2,44,29,0.004298633517160168,52
Nadam,30,1,21,1,36,25,0.0018236335171601674,124
AdamW,22,2,29,2,52,17,0.006773633517160169,76
AdamW,23,2,30,2,54,18,0.0073923835171601695,82
Nadam,31,1,22,1,38,26,0.0024423835171601673,34
RMSprop,19,2,26,2,46,30,0.004917383517160168,58
Adagrad,27,1,18,1,62,22,0.00986738351716017,106
Adadelta,25,1,16,2,58,20,0.008629883517160169,94
SGD,17,2,24,1,42,28,0.0036798835171601672,46
Adamax,29,1,20,1,34,24,0.0012048835171601672,118
Adam,21,2,28,2,50,16,0.006154883517160169,70
Adam,20,2,27,2,49,31,0.005845508517160169,67
Adamax,28,1,19,1,33,23,0.0008955085171601673,115
SGD,16,2,23,1,41,27,0.0033705085171601675,43
Adadelta,24,1,31,2,57,19,0.008320508517160168,91
Adagrad,26,1,17,1,61,21,0.009558008517160169,103
RMSprop,18,2,25,2,45,29,0.004608008517160168,55
Nadam,30,1,21,1,37,25,0.002133008517160167,127
AdamW,22,2,29,2,53,17,0.007083008517160169,79
AdamW,21,2,28,2,51,16,0.006464258517160169,73
Nadam,29,1,20,1,35,24,0.0015142585171601674,121
RMSprop,17,2,24,2,43,28,0.003989258517160168,49
Adagrad,25,1,16,1,59,20,0.008939258517160169,97
Adadelta,23,1,30,2,55,18,0.007701758517160169,85
SGD,31,2,22,1,39,26,0.002751758517160167,37
Adamax,27,1,18,1,63,22,0.0002767585171601672,109
Adam,19,2,26,2,47,30,0.005226758517160169,61
Adam,19,2,26,2,47,30,0.005207422579660169,61
Adamax,27,1,18,1,63,22,0.0002574225796601672,109
SGD,31,2,22,1,39,26,0.002732422579660167,37
Adadelta,23,1,30,2,55,18,0.007682422579660169,85
Adagrad,25,1,16,1,59,20,0.008919922579660169,97
RMSprop,17,2,24,2,43,28,0.003969922579660168,49
Nadam,29,1,20,1,35,24,0.0014949225796601674,121
AdamW,21,2,28,2,51,16,0.006444922579660169,73
AdamW,22,2,29,2,53,17,0.007063672579660169,79
Nadam,30,1,21,1,37,25,0.002113672579660167,127
RMSprop,18,2,25,2,45,29,0.004588672579660168,55
Adagrad,26,1,17,1,61,21,0.009538672579660169,103
Adadelta,24,1,31,2,57,19,0.008301172579660168,91
SGD,16,2,23,1,41,27,0.0033511725796601674,43
Adamax,28,1,19,1,33,23,0.0008761725796601673,115
Adam,20,2,27,2,49,31,0.005826172579660169,67
Adam,21,2,28,2,50,16,0.006135547579660169,70
Adamax,29,1,20,1,34,24,0.0011855475796601674,118
SGD,17,2,24,1,42,28,0.003660547579660167,46
Adadelta,25,1,16,2,58,20,0.008610547579660168,94
Adagrad,27,1,18,1,62,22,0.00984804757966017,106
RMSprop,19,2,26,2,46,30,0.004898047579660168,58
Nadam,31,1,22,1,38,26,0.0024230475796601673,34
AdamW,23,2,30,2,54,18,0.0073730475796601695,82
AdamW,22,2,29,2,52,17,0.006754297579660169,76
Nadam,30,1,21,1,36,25,0.0018042975796601674,124
RMSprop,18,2,25,2,44,29,0.004279297579660168,52
Adagrad,26,1,17,1,60,21,0.009229297579660168,100
Adadelta,24,1,31,2,56,19,0.007991797579660169,88
SGD,16,2,23,1,40,27,0.0030417975796601673,40
Adamax,28,1,19,1,32,23,0.0005667975796601673,112
Adam,20,2,27,2,48,31,0.005516797579660169,64
Adam,20,2,27,2,48,31,0.005671485079660169,66
Adamax,28,1,19,1,32,23,0.0007214850796601673,114
SGD,16,2,23,1,40,27,0.003196485079660167,42
Adadelta,24,1,31,2,56,19,0.008146485079660168,90
Adagrad,26,1,17,1,60,21,0.009383985079660168,102
RMSprop,18,2,25,2,44,29,0.004433985079660168,54
Nadam,30,1,21,1,36,25,0.0019589850796601672,126
AdamW,22,2,29,2,52,17,0.006908985079660169,78
AdamW,23,2,30,2,54,18,0.007527735079660169,84
Nadam,31,1,22,1,38,26,0.002577735079660167,36
RMSprop,19,2,26,2,46,30,0.005052735079660168,60
Adagrad,27,1,18,1,62,22,0.0001027350796601672,108
Adadelta,25,1,16,1,58,20,0.008765235079660169,96
SGD,17,2,24,2,42,28,0.0038152350796601675,48
Adamax,29,1,20,1,34,24,0.0013402350796601673,120
Adam,21,2,28,2,50,16,0.006290235079660169,72
Adam,20,2,28,2,49,16,0.005980860079660169,69
Adamax,28,1,20,1,33,24,0.0010308600796601673,117
SGD,16,2,24,1,41,28,0.0035058600796601673,45
Adadelta,24,1,16,2,57,20,0.008455860079660168,93
Adagrad,26,1,18,1,61,22,0.009693360079660169,105
RMSprop,18,2,26,2,45,30,0.004743360079660168,57
Nadam,30,1,22,1,37,26,0.002268360079660167,33
AdamW,22,2,30,2,53,18,0.007218360079660169,81
AdamW,21,2,29,2,51,17,0.006599610079660169,75
Nadam,29,1,21,1,35,25,0.0016496100796601673,123
RMSprop,17,2,25,2,43,29,0.004124610079660168,51
Adagrad,25,1,17,1,59,21,0.009074610079660168,99
Adadelta,23,1,31,2,55,19,0.007837110079660169,87
SGD,31,2,23,1,39,27,0.0028871100796601674,39
Adamax,27,1,19,1,63,23,0.0004121100796601672,111
Adam,19,2,27,2,47,31,0.005362110079660169,63
Adam,20,2,27,2,47,31,0.005439453829660169,63
Adamax,28,1,19,1,63,23,0.0004894538296601672,111
SGD,16,2,23,1,39,27,0.002964453829660167,39
Adadelta,24,1,31,2,55,19,0.007914453829660169,87
Adagrad,26,1,17,1,59,21,0.009151953829660168,99
RMSprop,18,2,25,2,43,29,0.004201953829660167,51
Nadam,30,1,21,1,35,25,0.0017269538296601674,123
AdamW,22,2,29,2,51,17,0.006676953829660169,75
AdamW,23,2,30,2,53,18,0.007295703829660169,81
Nadam,31,1,22,1,37,26,0.002345703829660167,33
RMSprop,19,2,26,2,45,30,0.004820703829660168,57
Adagrad,27,1,18,1,61,22,0.009770703829660169,105
Adadelta,25,1,16,2,57,20,0.008533203829660168,93
SGD,17,2,24,1,41,28,0.0035832038296601675,45
Adamax,29,1,20,1,33,24,0.0011082038296601673,117
Adam,21,2,28,2,49,16,0.006058203829660169,69
Adam,21,2,28,2,50,16,0.006367578829660169,72
Adamax,29,1,20,1,34,24,0.0014175788296601672,120
SGD,17,2,24,2,42,28,0.0038925788296601672,48
Adadelta,25,1,16,1,58,20,0.008842578829660169,96
Adagrad,27,1,18,1,62,22,0.0001800788296601672,108
RMSprop,19,2,26,2,46,30,0.0051300788296601675,60
Nadam,31,2,22,1,38,26,0.0026550788296601673,36
AdamW,23,1,30,2,54,18,0.007605078829660169,84
AdamW,22,2,29,2,52,17,0.0069863288296601695,78
Nadam,30,1,21,1,36,25,0.0020363288296601674,126
RMSprop,18,2,25,2,44,29,0.004511328829660168,54
Adagrad,26,1,17,1,60,21,0.009461328829660168,102
Adadelta,24,1,31,2,56,19,0.008223828829660168,90
SGD,16,2,23,1,40,27,0.0032738288296601673,42
Adamax,28,1,19,1,32,23,0.0007988288296601673,114
Adam,20,2,27,2,48,31,0.005748828829660169,66
Adam,20,2,27,2,48,31,0.005594141329660169,65
Adamax,28,1,19,1,32,23,0.0006441413296601673,113
SGD,16,2,23,1,40,27,0.0031191413296601674,41
Adadelta,24,1,31,2,56,19,0.008069141329660169,89
Adagrad,26,1,17,1,60,21,0.009306641329660168,101
RMSprop,18,2,25,2,44,29,0.004356641329660168,53
Nadam,30,1,21,1,36,25,0.0018816413296601673,125
AdamW,22,2,29,2,52,17,0.006831641329660169,77
AdamW,23,2,30,2,54,18,0.007450391329660169,83
Nadam,31,1,22,1,38,26,0.002500391329660167,35
RMSprop,19,2,26,2,46,30,0.004975391329660168,59
Adagrad,27,1,18,1,62,22,0.009925391329660168,107
Adadelta,25,1,16,1,58,20,0.008687891329660169,95
SGD,17,2,24,2,42,28,0.0037378913296601673,47
Adamax,29,1,20,1,34,24,0.0012628913296601674,119
Adam,21,2,28,2,50,16,0.006212891329660169,71
Adam,20,2,27,2,49,16,0.005903516329660169,68
Adamax,28,1,19,1,33,24,0.0009535163296601673,116
SGD,16,2,23,1,41,28,0.003428516329660167,44
Adadelta,24,1,31,2,57,20,0.008378516329660168,92
Adagrad,26,1,17,1,61,22,0.009616016329660169,104
RMSprop,18,2,25,2,45,30,0.0046660163296601675,56
Nadam,30,1,21,1,37,26,0.0021910163296601673,32
AdamW,22,2,29,2,53,18,0.007141016329660169,80
AdamW,21,2,28,2,51,17,0.0065222663296601695,74
Nadam,29,1,20,1,35,25,0.0015722663296601673,122
RMSprop,17,2,24,2,43,29,0.004047266329660168,50
Adagrad,25,1,16,1,59,21,0.00899726632966017,98
Adadelta,23,1,30,2,55,19,0.007759766329660169,86
SGD,31,2,22,1,39,27,0.0028097663296601672,38
Adamax,27,1,18,1,63,23,0.00033476632966016723,110
Adam,19,2,26,2,47,31,0.005284766329660169,62
Adam,19,2,26,2,47,30,0.005246094454660169,62
Adamax,27,1,18,1,63,22,0.0002960944546601672,110
SGD,31,2,22,1,39,26,0.002771094454660167,38
Adadelta,23,1,30,2,55,18,0.007721094454660169,86
Adagrad,25,1,16,1,59,20,0.00895859445466017,98
RMSprop,17,2,24,2,43,28,0.004008594454660168,50
Nadam,29,1,20,1,35,24,0.0015335944546601673,122
AdamW,21,2,28,2,51,16,0.006483594454660169,74
AdamW,22,2,29,2,53,17,0.007102344454660169,80
Nadam,30,1,21,1,37,25,0.002152344454660167,32
RMSprop,18,2,25,2,45,29,0.004627344454660167,56
Adagrad,26,1,17,1,61,21,0.009577344454660169,104
Adadelta,24,1,31,2,57,19,0.008339844454660168,92
SGD,16,2,23,1,41,27,0.003389844454660167,44
Adamax,28,1,19,1,33,23,0.0009148444546601673,116
Adam,20,2,27,2,49,31,0.005864844454660169,68
Adam,21,2,28,2,50,16,0.006174219454660169,71
Adamax,29,1,20,1,34,24,0.0012242194546601673,119
SGD,17,2,24,1,42,28,0.0036992194546601673,47
Adadelta,25,1,16,2,58,20,0.008649219454660169,95
Adagrad,27,1,18,1,62,22,0.00988671945466017,107
RMSprop,19,2,26,2,46,30,0.004936719454660168,59
Nadam,31,1,22,1,38,26,0.0024617194546601674,35
AdamW,23,2,30,2,54,18,0.0074117194546601695,83
AdamW,22,2,29,2,52,17,0.006792969454660169,77
Nadam,30,1,21,1,36,25,0.0018429694546601674,125
RMSprop,18,2,25,2,44,29,0.004317969454660168,53
Adagrad,26,1,17,1,60,21,0.009267969454660168,101
Adadelta,24,1,31,2,56,19,0.008030469454660169,89
SGD,16,2,23,1,40,27,0.0030804694546601673,41
Adamax,28,1,19,1,32,23,0.0006054694546601672,113
Adam,20,2,27,2,48,31,0.005555469454660169,65
Adam,20,2,27,2,48,31,0.005710156954660169,66
Adamax,28,1,19,1,32,23,0.0007601569546601673,114
SGD,16,2,23,1,40,27,0.003235156954660167,42
Adadelta,24,1,31,2,56,19,0.008185156954660168,90
Adagrad,26,1,17,1,60,21,0.009422656954660168,102
RMSprop,18,2,25,2,44,29,0.004472656954660168,54
Nadam,30,1,21,1,36,25,0.0019976569546601673,126
AdamW,22,2,29,2,52,17,0.0069476569546601695,78
AdamW,23,2,30,2,54,18,0.007566406954660169,84
Nadam,31,1,22,1,38,26,0.0026164069546601673,36
RMSprop,19,2,26,2,46,30,0.0050914069546601675,60
Adagrad,27,1,18,1,62,22,0.0001414069546601672,108
Adadelta,25,1,16,1,58,20,0.008803906954660169,96
SGD,17,2,24,2,42,28,0.003853906954660167,48
Adamax,29,1,20,1,34,24,0.0013789069546601674,120
Adam,21,2,28,2,50,16,0.006328906954660169,72
Adam,21,2,28,2,49,16,0.006019531954660169,69
Adamax,29,1,20,1,33,24,0.0010695319546601672,117
SGD,17,2,24,1,41,28,0.0035445319546601674,45
Adadelta,25,1,16,2,57,20,0.008494531954660168,93
Adagrad,27,1,18,1,61,22,0.009732031954660169,105
RMSprop,19,2,26,2,45,30,0.004782031954660168,57
Nadam,31,1,22,1,37,26,0.002307031954660167,33
