Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
AdamW,30,2,24,1,54,31,0.0020130236540753664,84
Adagrad,18,2,28,1,62,19,0.004488023654075367,108
RMSprop,26,1,20,2,46,27,0.009438023654075367,60
SGD,24,1,18,2,42,25,0.008200523654075366,48
Adadelta,16,2,26,1,58,17,0.0032505236540753663,96
Adam,28,2,22,1,50,29,0.0007755236540753664,72
Adamax,20,1,30,2,34,21,0.005725523654075367,120
Adamax,20,1,29,2,33,21,0.005416148654075367,117
Adam,28,2,21,1,49,29,0.0004661486540753663,69
Adadelta,16,2,25,1,57,17,0.0029411486540753666,93
SGD,24,1,17,2,41,25,0.007891148654075367,45
RMSprop,26,1,19,2,45,27,0.009128648654075366,57
Adagrad,18,2,27,1,61,19,0.004178648654075367,105
AdamW,30,2,23,1,53,31,0.0017036486540753664,81
Nadam,22,1,31,2,37,23,0.0066536486540753675,33
Adamax,21,1,30,2,35,22,0.006034898654075367,123
Adam,29,2,22,1,51,30,0.0010848986540753665,75
Adadelta,17,2,26,1,59,18,0.0035598986540753665,99
SGD,25,1,18,2,43,26,0.008509898654075367,51
Nadam,23,1,16,2,39,24,0.007272398654075367,39
AdamW,31,2,24,1,55,16,0.002322398654075366,87
RMSprop,27,1,20,2,47,28,0.009747398654075366,63
Adagrad,19,2,28,1,63,20,0.004797398654075367,111
Adagrad,19,2,28,1,63,20,0.004720054904075367,110
RMSprop,27,1,20,2,47,28,0.009670054904075366,62
AdamW,31,2,24,1,55,16,0.0022450549040753665,86
Nadam,23,1,16,2,39,24,0.007195054904075367,38
SGD,25,1,18,2,43,26,0.008432554904075367,50
Adadelta,17,2,26,1,59,18,0.0034825549040753663,98
Adam,29,2,22,1,51,30,0.0010075549040753664,74
Adamax,21,1,30,2,35,22,0.005957554904075367,122
Nadam,22,1,31,2,37,23,0.006576304904075367,32
AdamW,30,2,23,1,53,31,0.0016263049040753665,80
Adagrad,18,2,27,1,61,19,0.004101304904075367,104
RMSprop,26,1,19,2,45,27,0.009051304904075366,56
SGD,24,1,17,2,41,25,0.007813804904075367,44
Adadelta,16,2,25,1,57,17,0.0028638049040753664,92
Adam,28,1,21,1,49,29,0.0003888049040753663,68
Adamax,20,2,29,2,33,21,0.005338804904075367,116
Adamax,20,1,30,2,34,21,0.005648179904075367,119
Adam,28,2,22,1,50,29,0.0006981799040753664,71
Adadelta,16,2,26,1,58,17,0.0031731799040753666,95
SGD,24,1,18,2,42,25,0.008123179904075366,47
RMSprop,26,1,20,2,46,27,0.009360679904075367,59
Adagrad,18,2,28,1,62,19,0.004410679904075367,107
AdamW,30,2,24,1,54,31,0.0019356799040753665,83
Nadam,22,1,16,2,38,23,0.006885679904075367,35
Adamax,21,1,31,2,36,22,0.006266929904075367,125
Adam,29,2,23,1,52,30,0.0013169299040753665,77
Adadelta,17,2,27,1,60,18,0.0037919299040753665,101
SGD,25,1,19,2,44,26,0.008741929904075366,53
Nadam,23,1,17,2,40,24,0.0075044299040753675,41
AdamW,31,2,25,1,56,16,0.002554429904075366,89
RMSprop,27,1,21,1,48,28,0.009979429904075366,65
Adagrad,19,2,29,2,32,20,0.005029429904075367,113
Adagrad,19,2,29,2,32,20,0.0048747424040753665,112
RMSprop,27,1,21,1,48,28,0.009824742404075366,64
AdamW,31,2,25,1,56,16,0.0023997424040753663,88
Nadam,23,1,17,2,40,24,0.007349742404075367,40
SGD,25,1,19,2,44,26,0.008587242404075367,52
Adadelta,17,2,27,1,60,18,0.003637242404075366,100
Adam,29,2,23,1,52,30,0.0011622424040753664,76
Adamax,21,1,31,2,36,22,0.006112242404075367,124
Nadam,22,1,16,2,38,23,0.006730992404075367,34
AdamW,30,2,24,1,54,31,0.0017809924040753664,82
Adagrad,18,2,28,1,62,19,0.004255992404075367,106
RMSprop,26,1,20,2,46,27,0.009205992404075367,58
SGD,24,1,18,2,42,25,0.007968492404075366,46
Adadelta,16,2,26,1,58,17,0.0030184924040753663,94
Adam,28,2,22,1,50,29,0.0005434924040753664,70
Adamax,20,1,30,2,34,21,0.005493492404075367,118
Adagrad,19,2,29,2,33,21,0.005184117404075367,115
RMSprop,27,1,21,1,49,29,0.00023411740407536632,67
AdamW,31,2,25,1,57,17,0.0027091174040753665,91
Nadam,23,1,17,2,41,25,0.007659117404075367,43
SGD,25,1,19,2,45,27,0.008896617404075366,55
Adadelta,17,2,27,1,61,19,0.003946617404075366,103
Adam,29,2,23,1,53,31,0.0014716174040753664,79
Adamax,21,1,31,2,37,23,0.006421617404075367,127
Adamax,20,1,30,2,35,22,0.005802867404075367,121
Adam,28,2,22,1,51,30,0.0008528674040753664,73
Adadelta,16,2,26,1,59,18,0.0033278674040753665,97
SGD,24,1,18,2,43,26,0.008277867404075366,49
Nadam,22,1,16,2,39,24,0.007040367404075367,37
AdamW,30,2,24,1,55,16,0.002090367404075366,85
RMSprop,26,1,20,2,47,28,0.009515367404075367,61
Adagrad,18,2,28,1,63,20,0.004565367404075367,109
Adagrad,18,2,28,1,63,20,0.004560533419700367,109
RMSprop,26,1,20,2,47,28,0.009510533419700366,61
AdamW,30,2,24,1,55,16,0.002085533419700366,85
Nadam,22,1,16,2,39,24,0.007035533419700367,37
SGD,24,1,18,2,43,26,0.008273033419700366,49
Adadelta,16,2,26,1,59,18,0.0033230334197003665,97
Adam,28,2,22,1,51,30,0.0008480334197003664,73
Adamax,20,1,30,2,35,22,0.005798033419700367,121
Adamax,21,1,31,2,37,23,0.006416783419700367,127
Adam,29,2,23,1,53,31,0.0014667834197003664,79
Adadelta,17,2,27,1,61,19,0.003941783419700366,103
SGD,25,1,19,2,45,27,0.008891783419700367,55
Nadam,23,1,17,2,41,25,0.007654283419700367,43
AdamW,31,2,25,1,57,17,0.0027042834197003665,91
RMSprop,27,1,21,1,49,29,0.0002292834197003663,67
Adagrad,19,2,29,2,33,21,0.005179283419700367,115
Adamax,20,1,30,2,34,21,0.005488658419700367,118
Adam,28,2,22,1,50,29,0.0005386584197003664,70
Adadelta,16,2,26,1,58,17,0.0030136584197003663,94
SGD,24,1,18,2,42,25,0.007963658419700367,46
RMSprop,26,1,20,2,46,27,0.009201158419700366,58
Adagrad,18,2,28,1,62,19,0.004251158419700367,106
AdamW,30,2,24,1,54,31,0.0017761584197003664,82
Nadam,22,1,16,2,38,23,0.006726158419700367,34
Adamax,21,1,31,2,36,22,0.006107408419700367,124
Adam,29,2,23,1,52,30,0.0011574084197003664,76
Adadelta,17,2,27,1,60,18,0.003632408419700366,100
SGD,25,1,19,2,44,26,0.008582408419700366,52
Nadam,23,1,17,2,40,24,0.007344908419700367,40
AdamW,31,2,25,1,56,16,0.0023949084197003663,88
RMSprop,27,1,21,1,48,28,0.009819908419700367,64
Adagrad,19,2,29,2,32,20,0.0048699084197003665,112
Adagrad,19,2,29,2,32,20,0.005024595919700367,113
RMSprop,27,1,21,1,48,28,0.009974595919700367,65
AdamW,31,2,25,1,56,16,0.002549595919700366,89
Nadam,23,1,17,2,40,24,0.0074995959197003675,41
SGD,25,1,19,2,44,26,0.008737095919700366,53
Adadelta,17,2,27,1,60,18,0.0037870959197003665,101
Adam,29,2,23,1,52,30,0.0013120959197003665,77
Adamax,21,1,31,2,36,22,0.006262095919700367,125
Nadam,22,1,16,2,38,23,0.006880845919700367,35
AdamW,30,2,24,1,54,31,0.0019308459197003665,83
Adagrad,18,2,28,1,62,19,0.004405845919700367,107
RMSprop,26,1,20,2,46,27,0.009355845919700366,59
SGD,24,1,18,2,42,25,0.008118345919700367,47
Adadelta,16,2,26,1,58,17,0.0031683459197003666,95
Adam,28,2,22,1,50,29,0.0006933459197003664,71
Adamax,20,1,30,2,34,21,0.005643345919700367,119
Adamax,20,2,29,2,33,21,0.005333970919700367,116
Adam,28,1,21,1,49,29,0.0003839709197003663,68
Adadelta,16,2,25,1,57,17,0.0028589709197003664,92
SGD,24,1,17,2,41,25,0.007808970919700367,44
RMSprop,26,1,19,2,45,27,0.009046470919700367,56
Adagrad,18,2,27,1,61,19,0.004096470919700367,104
AdamW,30,2,23,1,53,31,0.0016214709197003665,80
Nadam,22,1,31,2,37,23,0.006571470919700367,32
Adamax,21,1,30,2,35,22,0.005952720919700367,122
Adam,29,2,22,1,51,30,0.0010027209197003663,74
Adadelta,17,2,26,1,59,18,0.0034777209197003663,98
SGD,25,1,18,2,43,26,0.008427720919700366,50
Nadam,23,1,16,2,39,24,0.007190220919700367,38
AdamW,31,2,24,1,55,16,0.0022402209197003664,86
RMSprop,27,1,20,2,47,28,0.009665220919700367,62
Adagrad,19,2,28,1,63,20,0.004715220919700367,110
Adagrad,19,2,28,1,63,20,0.004792564669700367,111
RMSprop,27,1,20,2,47,28,0.009742564669700367,63
AdamW,31,2,24,1,55,16,0.002317564669700366,87
Nadam,23,1,16,2,39,24,0.007267564669700367,39
SGD,25,1,18,2,43,26,0.008505064669700366,51
Adadelta,17,2,26,1,59,18,0.0035550646697003665,99
Adam,29,2,22,1,51,30,0.0010800646697003665,75
Adamax,21,1,30,2,35,22,0.006030064669700367,123
Nadam,22,1,31,2,37,23,0.0066488146697003675,33
AdamW,30,2,23,1,53,31,0.0016988146697003664,81
Adagrad,18,2,27,1,61,19,0.004173814669700367,105
RMSprop,26,1,19,2,45,27,0.009123814669700367,57
SGD,24,1,17,2,41,25,0.007886314669700367,45
Adadelta,16,2,25,1,57,17,0.0029363146697003665,93
Adam,28,2,21,1,49,29,0.00046131466970036634,69
Adamax,20,1,29,2,33,21,0.005411314669700367,117
Adamax,20,1,30,2,34,21,0.005720689669700367,120
Adam,28,2,22,1,50,29,0.0007706896697003664,72
Adadelta,16,2,26,1,58,17,0.0032456896697003663,96
SGD,24,1,18,2,42,25,0.008195689669700367,48
RMSprop,26,1,20,2,46,27,0.009433189669700366,60
Adagrad,18,2,28,1,62,19,0.004483189669700367,108
AdamW,30,2,24,1,54,31,0.0020081896697003664,84
Nadam,22,1,16,2,38,23,0.006958189669700367,36
Adamax,21,1,31,2,36,22,0.006339439669700367,126
Adam,29,2,23,1,52,30,0.0013894396697003665,78
Adadelta,17,2,27,1,60,18,0.0038644396697003662,102
SGD,25,1,19,2,44,26,0.008814439669700367,54
Nadam,23,1,17,2,40,24,0.007576939669700367,42
AdamW,31,2,25,1,56,16,0.0026269396697003664,90
RMSprop,27,1,21,1,48,28,0.0001519396697003663,66
Adagrad,19,2,29,2,32,20,0.005101939669700367,114
Adagrad,19,2,29,2,32,20,0.004947252169700367,113
RMSprop,27,1,21,1,48,28,0.009897252169700367,65
AdamW,31,2,25,1,56,16,0.0024722521697003665,89
Nadam,23,1,17,2,40,24,0.007422252169700367,41
SGD,25,1,19,2,44,26,0.008659752169700366,53
Adadelta,17,2,27,1,60,18,0.0037097521697003664,101
Adam,29,2,23,1,52,30,0.0012347521697003664,77
Adamax,21,1,31,2,36,22,0.006184752169700367,125
Nadam,22,1,16,2,38,23,0.006803502169700367,35
AdamW,30,2,24,1,54,31,0.0018535021697003665,83
Adagrad,18,2,28,1,62,19,0.004328502169700367,107
RMSprop,26,1,20,2,46,27,0.009278502169700366,59
SGD,24,1,18,2,42,25,0.008041002169700367,47
Adadelta,16,2,26,1,58,17,0.0030910021697003664,95
Adam,28,2,22,1,50,29,0.0006160021697003664,71
Adamax,20,1,30,2,34,21,0.005566002169700367,119
Adagrad,19,2,29,2,33,21,0.005256627169700367,116
RMSprop,27,1,21,1,49,29,0.0003066271697003663,68
AdamW,31,2,25,1,57,17,0.0027816271697003662,92
Nadam,23,1,17,2,41,25,0.007731627169700367,44
SGD,25,1,19,2,45,27,0.008969127169700367,56
Adadelta,17,2,27,1,61,19,0.0040191271697003665,104
Adam,29,2,23,1,53,31,0.0015441271697003666,80
Adamax,21,1,31,2,37,23,0.006494127169700367,32
Adamax,20,1,30,2,35,22,0.005875377169700367,122
Adam,28,2,22,1,51,30,0.0009253771697003664,74
Adadelta,16,2,26,1,59,18,0.0034003771697003666,98
SGD,24,1,18,2,43,26,0.008350377169700366,50
Nadam,22,1,16,2,39,24,0.0071128771697003676,38
AdamW,30,2,24,1,55,16,0.0021628771697003663,86
RMSprop,26,1,20,2,47,28,0.009587877169700366,62
Adagrad,18,2,28,1,63,20,0.004637877169700367,110
Adagrad,18,2,28,1,63,20,0.004676549044700367,110
RMSprop,26,1,20,2,47,28,0.009626549044700367,62
AdamW,30,2,24,1,55,16,0.0022015490447003664,86
Nadam,22,1,16,2,39,24,0.007151549044700367,38
SGD,24,1,18,2,43,26,0.008389049044700366,50
Adadelta,16,2,26,1,59,18,0.0034390490447003663,98
Adam,28,2,22,1,51,30,0.0009640490447003664,74
Adamax,20,1,30,2,35,22,0.005914049044700367,122
Nadam,21,1,31,2,37,23,0.006532799044700367,32
AdamW,29,2,23,1,53,31,0.0015827990447003664,80
Adagrad,17,2,27,1,61,19,0.004057799044700367,104
RMSprop,25,1,19,2,45,27,0.009007799044700367,56
SGD,23,1,17,2,41,25,0.007770299044700367,44
Adadelta,31,2,25,1,57,17,0.0028202990447003663,92
Adam,27,1,21,1,49,29,0.0003452990447003663,68
Adamax,19,2,29,2,33,21,0.005295299044700367,116
Adamax,20,1,30,2,34,21,0.005604674044700367,119
Adam,28,2,22,1,50,29,0.0006546740447003664,71
Adadelta,16,2,26,1,58,17,0.0031296740447003665,95
SGD,24,1,18,2,42,25,0.008079674044700367,47
RMSprop,26,1,20,2,46,27,0.009317174044700366,59
Adagrad,18,2,28,1,62,19,0.004367174044700367,107
AdamW,30,2,24,1,54,31,0.0018921740447003664,83
Nadam,22,1,16,2,38,23,0.006842174044700367,35
Adamax,21,1,31,2,36,22,0.006223424044700367,125
Adam,29,2,23,1,52,30,0.0012734240447003665,77
Adadelta,17,2,27,1,60,18,0.0037484240447003664,101
SGD,25,1,19,2,44,26,0.008698424044700366,53
Nadam,23,1,17,2,40,24,0.007460924044700367,41
AdamW,31,2,25,1,56,16,0.002510924044700366,89
RMSprop,27,1,21,1,48,28,0.009935924044700367,65
Adagrad,19,2,29,2,32,20,0.004985924044700367,113
Adagrad,19,2,29,2,32,21,0.005140611544700367,114
RMSprop,27,1,21,1,48,29,0.0001906115447003663,66
AdamW,31,2,25,1,56,17,0.0026656115447003664,90
Nadam,23,1,17,2,40,25,0.007615611544700367,42
SGD,25,1,19,2,44,27,0.008853111544700367,54
Adadelta,17,2,27,1,60,19,0.0039031115447003663,102
Adam,29,2,23,1,52,31,0.0014281115447003665,78
Adamax,21,1,31,2,36,23,0.006378111544700367,126
Nadam,22,1,16,2,38,24,0.006996861544700367,36
AdamW,30,2,24,1,54,16,0.0020468615447003665,84
Adagrad,18,2,28,1,62,20,0.004521861544700367,108
RMSprop,26,1,20,2,46,28,0.009471861544700366,60
SGD,24,1,18,2,42,26,0.008234361544700367,48
Adadelta,16,2,26,1,58,18,0.0032843615447003664,96
Adam,28,2,22,1,50,30,0.0008093615447003664,72
Adamax,20,1,30,2,34,22,0.0057593615447003674,120
Adamax,20,1,30,2,33,21,0.005449986544700367,117
Adam,28,2,22,1,49,29,0.0004999865447003663,69
Adadelta,16,2,26,1,57,17,0.002974986544700366,93
SGD,24,1,18,2,41,25,0.007924986544700367,45
RMSprop,26,1,20,2,45,27,0.009162486544700366,57
Adagrad,18,2,28,1,61,19,0.004212486544700367,105
AdamW,30,2,24,1,53,31,0.0017374865447003665,81
Nadam,22,1,16,2,37,23,0.006687486544700367,33
Adamax,21,1,31,2,35,22,0.006068736544700367,123
Adam,29,2,23,1,51,30,0.0011187365447003664,75
Adadelta,17,2,27,1,59,18,0.0035937365447003666,99
SGD,25,1,19,2,43,26,0.008543736544700366,51
Nadam,23,1,17,2,39,24,0.007306236544700367,39
AdamW,31,2,25,1,55,16,0.0023562365447003662,87
RMSprop,27,1,21,2,47,28,0.009781236544700367,63
Adagrad,19,2,29,1,63,20,0.004831236544700367,111
Adagrad,19,2,28,1,63,20,0.004753892794700367,111
RMSprop,27,1,20,2,47,28,0.009703892794700367,63
AdamW,31,2,24,1,55,16,0.0022788927947003665,87
Nadam,23,1,16,2,39,24,0.007228892794700367,39
SGD,25,1,18,2,43,26,0.008466392794700366,51
Adadelta,17,2,26,1,59,18,0.0035163927947003664,99
Adam,29,2,22,1,51,30,0.0010413927947003664,75
Adamax,21,1,30,2,35,22,0.005991392794700367,123
Nadam,22,1,31,2,37,23,0.006610142794700367,33
AdamW,30,2,23,1,53,31,0.0016601427947003666,81
Adagrad,18,2,27,1,61,19,0.004135142794700367,105
RMSprop,26,1,19,2,45,27,0.009085142794700367,57
SGD,24,1,17,2,41,25,0.007847642794700366,45
Adadelta,16,2,25,1,57,17,0.0028976427947003665,93
Adam,28,1,21,1,49,29,0.0004226427947003663,69
Adamax,20,2,29,2,33,21,0.005372642794700367,117
Adamax,20,1,30,2,34,21,0.005682017794700367,120
Adam,28,2,22,1,50,29,0.0007320177947003664,72
Adadelta,16,2,26,1,58,17,0.0032070177947003662,96
SGD,24,1,18,2,42,25,0.008157017794700367,48
RMSprop,26,1,20,2,46,27,0.009394517794700366,60
Adagrad,18,2,28,1,62,19,0.0044445177947003665,108
AdamW,30,2,24,1,54,31,0.0019695177947003663,84
Nadam,22,1,16,2,38,23,0.006919517794700367,36
Adamax,21,1,31,2,36,22,0.006300767794700367,126
Adam,29,2,23,1,52,30,0.0013507677947003664,78
Adadelta,17,2,27,1,60,18,0.0038257677947003666,102
SGD,25,1,19,2,44,26,0.008775767794700367,54
Nadam,23,1,17,2,40,24,0.0075382677947003675,42
AdamW,31,2,25,1,56,16,0.0025882677947003663,90
RMSprop,27,1,21,1,48,28,0.0001132677947003663,66
Adagrad,19,2,29,2,32,20,0.005063267794700367,114
Adagrad,19,2,29,2,32,20,0.004908580294700367,112
RMSprop,27,1,21,1,48,28,0.009858580294700367,64
AdamW,31,2,25,1,56,16,0.0024335802947003664,88
Nadam,23,1,17,2,40,24,0.007383580294700367,40
SGD,25,1,19,2,44,26,0.008621080294700366,52
Adadelta,17,2,27,1,60,18,0.0036710802947003663,100
Adam,29,2,23,1,52,30,0.0011960802947003665,76
Adamax,21,1,31,2,36,22,0.006146080294700367,124
Nadam,22,1,16,2,38,23,0.006764830294700367,34
AdamW,30,2,24,1,54,31,0.0018148302947003665,82
Adagrad,18,2,28,1,62,19,0.004289830294700367,106
RMSprop,26,1,20,2,46,27,0.009239830294700366,58
SGD,24,1,18,2,42,25,0.008002330294700367,46
Adadelta,16,2,26,1,58,17,0.0030523302947003663,94
Adam,28,2,22,1,50,29,0.0005773302947003664,70
Adamax,20,1,30,2,34,21,0.005527330294700367,118
Adagrad,19,2,29,2,33,21,0.005217955294700367,115
RMSprop,27,1,21,1,49,29,0.00026795529470036633,67
AdamW,31,2,25,1,57,17,0.002742955294700366,91
Nadam,23,1,17,2,41,25,0.007692955294700367,43
SGD,25,1,19,2,45,27,0.008930455294700367,55
Adadelta,17,2,27,1,61,19,0.0039804552947003665,103
Adam,29,2,23,1,53,31,0.0015054552947003665,79
Adamax,21,1,31,2,37,23,0.006455455294700367,127
Adamax,20,1,30,2,35,22,0.005836705294700367,121
Adam,28,2,22,1,51,30,0.0008867052947003664,73
Adadelta,16,2,26,1,59,18,0.0033617052947003665,97
SGD,24,1,18,2,43,26,0.008311705294700366,49
Nadam,22,1,16,2,39,24,0.0070742052947003675,37
AdamW,30,2,24,1,55,16,0.002124205294700366,85
RMSprop,26,1,20,2,47,28,0.009549205294700366,61
Adagrad,18,2,28,1,63,20,0.004599205294700367,109
Adagrad,18,2,28,1,63,20,0.004618541232200367,109
RMSprop,26,1,20,2,47,28,0.009568541232200366,61
AdamW,30,2,24,1,55,16,0.0021435412322003662,85
Nadam,22,1,16,2,39,24,0.0070935412322003675,37
SGD,24,1,18,2,43,26,0.008331041232200366,49
Adadelta,16,2,26,1,59,18,0.0033810412322003666,97
Adam,28,2,22,1,51,30,0.0009060412322003664,73
Adamax,20,1,30,2,35,22,0.005856041232200367,121
Adamax,21,1,31,2,37,23,0.006474791232200367,127
Adam,29,2,23,1,53,31,0.0015247912322003665,79
Adadelta,17,2,27,1,61,19,0.0039997912322003665,103
SGD,25,1,19,2,45,27,0.008949791232200367,55
Nadam,23,1,17,2,41,25,0.007712291232200367,43
AdamW,31,2,25,1,57,17,0.002762291232200366,91
RMSprop,27,1,21,1,49,29,0.0002872912322003663,67
Adagrad,19,2,29,2,33,21,0.005237291232200367,115
Adamax,20,1,30,2,34,21,0.005546666232200367,118
Adam,28,2,22,1,50,29,0.0005966662322003664,70
Adadelta,16,2,26,1,58,17,0.0030716662322003664,94
SGD,24,1,18,2,42,25,0.008021666232200367,46
RMSprop,26,1,20,2,46,27,0.009259166232200366,58
Adagrad,18,2,28,1,62,19,0.004309166232200367,106
AdamW,30,2,24,1,54,31,0.0018341662322003665,82
Nadam,22,1,16,2,38,23,0.006784166232200367,34
Adamax,21,1,31,2,36,22,0.006165416232200367,124
Adam,29,2,23,1,52,30,0.0012154162322003663,76
Adadelta,17,2,27,1,60,18,0.0036904162322003663,100
SGD,25,1,19,2,44,26,0.008640416232200366,52
Nadam,23,1,17,2,40,24,0.007402916232200367,40
AdamW,31,2,25,1,56,16,0.0024529162322003664,88
RMSprop,27,1,21,1,48,28,0.009877916232200367,64
Adagrad,19,2,29,2,32,20,0.004927916232200367,112
Adagrad,19,2,29,2,32,20,0.005082603732200367,114
RMSprop,27,1,21,1,48,28,0.0001326037322003663,66
AdamW,31,2,25,1,56,16,0.0026076037322003663,90
Nadam,23,1,17,2,40,24,0.007557603732200368,42
SGD,25,1,19,2,44,26,0.008795103732200367,54
Adadelta,17,2,27,1,60,18,0.0038451037322003666,102
Adam,29,2,23,1,52,30,0.0013701037322003664,78
Adamax,21,1,31,2,36,22,0.006320103732200367,126
Nadam,22,1,16,2,38,23,0.006938853732200367,36
AdamW,30,2,24,1,54,31,0.0019888537322003664,84
Adagrad,18,2,28,1,62,19,0.004463853732200367,108
RMSprop,26,1,20,2,46,27,0.009413853732200366,60
SGD,24,1,18,2,42,25,0.008176353732200367,48
Adadelta,16,2,26,1,58,17,0.0032263537322003663,96
Adam,28,2,22,1,50,29,0.0007513537322003664,72
Adamax,20,1,30,2,34,21,0.005701353732200367,120
Adamax,20,1,29,2,33,21,0.005391978732200367,117
Adam,28,2,21,1,49,29,0.0004419787322003663,69
Adadelta,16,2,25,1,57,17,0.0029169787322003665,93
SGD,24,1,17,2,41,25,0.007866978732200366,45
RMSprop,26,1,19,2,45,27,0.009104478732200367,57
Adagrad,18,2,27,1,61,19,0.004154478732200367,105
AdamW,30,2,23,1,53,31,0.0016794787322003664,81
Nadam,22,1,31,2,37,23,0.0066294787322003675,33
Adamax,21,1,30,2,35,22,0.006010728732200367,123
Adam,29,2,22,1,51,30,0.0010607287322003665,75
Adadelta,17,2,26,1,59,18,0.0035357287322003664,99
SGD,25,1,18,2,43,26,0.008485728732200366,51
Nadam,23,1,16,2,39,24,0.007248228732200367,39
AdamW,31,2,24,1,55,16,0.002298228732200366,87
RMSprop,27,1,20,2,47,28,0.009723228732200367,63
Adagrad,19,2,28,1,63,20,0.004773228732200367,111
Adagrad,19,2,29,1,63,20,0.004850572482200367,112
RMSprop,27,1,21,2,47,28,0.009800572482200367,64
AdamW,31,2,25,1,55,16,0.0023755724822003663,88
Nadam,23,1,17,2,39,24,0.007325572482200367,40
SGD,25,1,19,2,43,26,0.008563072482200366,52
Adadelta,17,2,27,1,59,18,0.0036130724822003666,100
Adam,29,2,23,1,51,30,0.0011380724822003664,76
Adamax,21,1,31,2,35,22,0.006088072482200367,124
Nadam,22,1,16,2,37,23,0.006706822482200367,34
AdamW,30,2,24,1,53,31,0.0017568224822003666,82
Adagrad,18,2,28,1,61,19,0.004231822482200367,106
RMSprop,26,1,20,2,45,27,0.009181822482200366,58
SGD,24,1,18,2,41,25,0.007944322482200367,46
Adadelta,16,2,26,1,57,17,0.0029943224822003662,94
Adam,28,2,22,1,49,29,0.0005193224822003663,70
Adamax,20,1,30,2,33,21,0.005469322482200367,118
Adamax,20,1,30,2,34,22,0.005778697482200367,121
Adam,28,2,22,1,50,30,0.0008286974822003664,73
Adadelta,16,2,26,1,58,18,0.0033036974822003664,97
SGD,24,1,18,2,42,26,0.008253697482200366,49
RMSprop,26,1,20,2,46,28,0.009491197482200366,61
Adagrad,18,2,28,1,62,20,0.004541197482200367,109
AdamW,30,2,24,1,54,16,0.002066197482200366,85
Nadam,22,1,16,2,38,24,0.007016197482200367,37
Adamax,21,1,31,2,36,23,0.006397447482200367,127
Adam,29,2,23,1,52,31,0.0014474474822003664,79
Adadelta,17,2,27,1,60,19,0.003922447482200366,103
SGD,25,1,19,2,44,27,0.008872447482200367,55
Nadam,23,1,17,2,40,25,0.007634947482200367,43
AdamW,31,2,25,1,56,17,0.0026849474822003665,91
RMSprop,27,1,21,1,48,29,0.00020994748220036632,67
Adagrad,19,2,29,2,32,21,0.005159947482200367,115
Adagrad,19,2,29,2,32,20,0.005005259982200367,113
RMSprop,27,1,21,1,48,28,0.009955259982200367,65
AdamW,31,2,25,1,56,16,0.002530259982200366,89
Nadam,23,1,17,2,40,24,0.007480259982200367,41
SGD,25,1,19,2,44,26,0.008717759982200366,53
Adadelta,17,2,27,1,60,18,0.0037677599822003665,101
Adam,29,2,23,1,52,30,0.0012927599822003665,77
Adamax,21,1,31,2,36,22,0.006242759982200367,125
Nadam,22,1,16,2,38,23,0.006861509982200367,35
AdamW,30,2,24,1,54,31,0.0019115099822003664,83
Adagrad,18,2,28,1,62,19,0.004386509982200367,107
RMSprop,26,1,20,2,46,27,0.009336509982200366,59
SGD,24,1,18,2,42,25,0.008099009982200367,47
Adadelta,16,2,26,1,58,17,0.0031490099822003665,95
Adam,28,2,22,1,50,29,0.0006740099822003664,71
Adamax,20,1,30,2,34,21,0.005624009982200367,119
Adamax,19,2,29,2,33,21,0.005314634982200367,116
Adam,27,1,21,1,49,29,0.0003646349822003663,68
Adadelta,31,2,25,1,57,17,0.0028396349822003663,92
SGD,23,1,17,2,41,25,0.007789634982200367,44
RMSprop,25,1,19,2,45,27,0.009027134982200367,56
Adagrad,17,2,27,1,61,19,0.004077134982200367,104
AdamW,29,2,23,1,53,31,0.0016021349822003665,80
Nadam,21,1,31,2,37,23,0.006552134982200367,32
Adamax,20,1,30,2,35,22,0.005933384982200367,122
Adam,28,2,22,1,51,30,0.0009833849822003663,74
Adadelta,16,2,26,1,59,18,0.0034583849822003663,98
SGD,24,1,18,2,43,26,0.008408384982200366,50
Nadam,22,1,16,2,39,24,0.007170884982200367,38
AdamW,30,2,24,1,55,16,0.0022208849822003664,86
RMSprop,26,1,20,2,47,28,0.009645884982200367,62
Adagrad,18,2,28,1,63,20,0.004695884982200367,110
Adagrad,18,2,28,1,63,20,0.004657213107200367,110
RMSprop,26,1,20,2,47,28,0.009607213107200367,62
AdamW,30,2,24,1,55,16,0.0021822131072003663,86
Nadam,22,1,16,2,39,24,0.007132213107200367,38
SGD,24,1,18,2,43,26,0.008369713107200366,50
Adadelta,16,2,26,1,59,18,0.003419713107200366,98
Adam,28,2,22,1,51,30,0.0009447131072003664,74
Adamax,20,1,30,2,35,22,0.005894713107200367,122
Adamax,21,1,31,2,37,23,0.006513463107200367,32
Adam,29,2,23,1,53,31,0.0015634631072003664,80
Adadelta,17,2,27,1,61,19,0.004038463107200367,104
SGD,25,1,19,2,45,27,0.008988463107200367,56
Nadam,23,1,17,2,41,25,0.007750963107200367,44
AdamW,31,2,25,1,57,17,0.0028009631072003663,92
RMSprop,27,1,21,1,49,29,0.00032596310720036634,68
Adagrad,19,2,29,2,33,21,0.005275963107200367,116
Adamax,20,1,30,2,34,21,0.005585338107200367,119
